"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2672 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_1270 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_4091 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_2339 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_3253"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1270 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_2339 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_2672 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_3253"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2672;yHMPu5000034875_Tetrapisispora_fleetii@Seq_1270;yHMPu5000034875_Tetrapisispora_fleetii@Seq_2339;yHMPu5000034875_Tetrapisispora_fleetii@Seq_3253"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2672;yHMPu5000034875_Tetrapisispora_fleetii@Seq_1270;yHMPu5000034875_Tetrapisispora_fleetii@Seq_4091;yHMPu5000034875_Tetrapisispora_fleetii@Seq_2339;yHMPu5000034875_Tetrapisispora_fleetii@Seq_3253"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2252 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_627 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_2999 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_97 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_3976"	NA	""	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2252;yHMPu5000034875_Tetrapisispora_fleetii@Seq_627;yHMPu5000034875_Tetrapisispora_fleetii@Seq_2999;yHMPu5000034875_Tetrapisispora_fleetii@Seq_97;yHMPu5000034875_Tetrapisispora_fleetii@Seq_3976"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1850 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_4374"	NA	""	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1850;yHMPu5000034875_Tetrapisispora_fleetii@Seq_4374"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_35 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_5290 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_624"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_35 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_624 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_5290"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_35;yHMPu5000034875_Tetrapisispora_fleetii@Seq_5290;yHMPu5000034875_Tetrapisispora_fleetii@Seq_624"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_35;yHMPu5000034875_Tetrapisispora_fleetii@Seq_5290;yHMPu5000034875_Tetrapisispora_fleetii@Seq_624"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_3906 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_1391"	NA	""	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_3906;yHMPu5000034875_Tetrapisispora_fleetii@Seq_1391"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_3906 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_1391"	NA	""	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_3906;yHMPu5000034875_Tetrapisispora_fleetii@Seq_1391"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_3972"	NA	""	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_3972"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2240"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2240"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2240"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2240"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_3122 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_4743 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_2560"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_3122"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_3122"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_3122;yHMPu5000034875_Tetrapisispora_fleetii@Seq_4743;yHMPu5000034875_Tetrapisispora_fleetii@Seq_2560"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_5270 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_2100"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2100 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_5270"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_5270;yHMPu5000034875_Tetrapisispora_fleetii@Seq_2100"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_5270;yHMPu5000034875_Tetrapisispora_fleetii@Seq_2100"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_294 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_3546"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_294 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_1699"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_294"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_294;yHMPu5000034875_Tetrapisispora_fleetii@Seq_3546;yHMPu5000034875_Tetrapisispora_fleetii@Seq_1699"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4624"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4624"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4624"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4624"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4159 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_3058"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4159"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4159"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4159;yHMPu5000034875_Tetrapisispora_fleetii@Seq_3058"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4924"	NA	""	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4924"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4050 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_383 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_246"	NA	""	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4050;yHMPu5000034875_Tetrapisispora_fleetii@Seq_383;yHMPu5000034875_Tetrapisispora_fleetii@Seq_246"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_3122 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_4743 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_2560"	NA	""	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_3122;yHMPu5000034875_Tetrapisispora_fleetii@Seq_4743;yHMPu5000034875_Tetrapisispora_fleetii@Seq_2560"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4924"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1699 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_4924"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4924"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4924;yHMPu5000034875_Tetrapisispora_fleetii@Seq_1699"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_294 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_1699"	NA	""	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_294;yHMPu5000034875_Tetrapisispora_fleetii@Seq_1699"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2093"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2093"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2093"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2093"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_3122 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_4743 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_2560"	NA	""	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_3122;yHMPu5000034875_Tetrapisispora_fleetii@Seq_4743;yHMPu5000034875_Tetrapisispora_fleetii@Seq_2560"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1850"	NA	""	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1850"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2700 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_1929"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1929 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_2700"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2700;yHMPu5000034875_Tetrapisispora_fleetii@Seq_1929"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2700;yHMPu5000034875_Tetrapisispora_fleetii@Seq_1929"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1636 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_5356"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1636 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_5356"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1636;yHMPu5000034875_Tetrapisispora_fleetii@Seq_5356"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1636;yHMPu5000034875_Tetrapisispora_fleetii@Seq_5356"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_5063"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_5063"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_5063"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_5063"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_5394"	NA	""	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_5394"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2293 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_2464"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2293"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2293"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2293;yHMPu5000034875_Tetrapisispora_fleetii@Seq_2464"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2156"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2156"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2156"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2156"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1850"	NA	""	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1850"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4401"	NA	""	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4401"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_22"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_22"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_22"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_22"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4408"	NA	""	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4408"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_5446"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_5446"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_5446"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_5446"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1342"	NA	""	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1342"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1811"	NA	""	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1811"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2362"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2362"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2362"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2362"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2380 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_3290 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_2167 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_1075"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1075 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_2167 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_2380 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_3290"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2380;yHMPu5000034875_Tetrapisispora_fleetii@Seq_3290;yHMPu5000034875_Tetrapisispora_fleetii@Seq_2167;yHMPu5000034875_Tetrapisispora_fleetii@Seq_1075"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2380;yHMPu5000034875_Tetrapisispora_fleetii@Seq_3290;yHMPu5000034875_Tetrapisispora_fleetii@Seq_2167;yHMPu5000034875_Tetrapisispora_fleetii@Seq_1075"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_239 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_265"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_239 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_265"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_239;yHMPu5000034875_Tetrapisispora_fleetii@Seq_265"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_239;yHMPu5000034875_Tetrapisispora_fleetii@Seq_265"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1014 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_1691"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1691"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1691"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1014;yHMPu5000034875_Tetrapisispora_fleetii@Seq_1691"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1198 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_217 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_2160 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_4854"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_217 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_1198 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_2160"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1198;yHMPu5000034875_Tetrapisispora_fleetii@Seq_217;yHMPu5000034875_Tetrapisispora_fleetii@Seq_2160"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_1198;yHMPu5000034875_Tetrapisispora_fleetii@Seq_217;yHMPu5000034875_Tetrapisispora_fleetii@Seq_2160;yHMPu5000034875_Tetrapisispora_fleetii@Seq_4854"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_5434"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_5434"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_5434"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_5434"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4651 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_4547"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4547 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_4651"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4651;yHMPu5000034875_Tetrapisispora_fleetii@Seq_4547"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4651;yHMPu5000034875_Tetrapisispora_fleetii@Seq_4547"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4651 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_4547"	NA	""	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4651;yHMPu5000034875_Tetrapisispora_fleetii@Seq_4547"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_5216"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_5216"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_5216"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_5216"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4105"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_816"	""	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4105;yHMPu5000034875_Tetrapisispora_fleetii@Seq_816"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_3080"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_3080"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_3080"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_3080"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_3279"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_3279"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_3279"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_3279"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4773 or yHMPu5000034875_Tetrapisispora_fleetii@Seq_3972"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4773"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4773"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4773;yHMPu5000034875_Tetrapisispora_fleetii@Seq_3972"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4862"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4862"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4862"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_4862"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2875"	NA	""	"yHMPu5000034875_Tetrapisispora_fleetii@Seq_2875"
