"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_224"	"Candida_intermedia@Seq_224"	"Candida_intermedia@Seq_224"	"Candida_intermedia@Seq_224"
"MNXR100097"	"RAVEN_kegg"	"Candida_intermedia@Seq_2238"	NA	""	"Candida_intermedia@Seq_2238"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_1719 or Candida_intermedia@Seq_4582 or Candida_intermedia@Seq_3089 or Candida_intermedia@Seq_5332"	"Candida_intermedia@Seq_1719 or Candida_intermedia@Seq_3089 or Candida_intermedia@Seq_4582 or Candida_intermedia@Seq_5332"	"Candida_intermedia@Seq_1719;Candida_intermedia@Seq_4582;Candida_intermedia@Seq_3089;Candida_intermedia@Seq_5332"	"Candida_intermedia@Seq_1719;Candida_intermedia@Seq_4582;Candida_intermedia@Seq_3089;Candida_intermedia@Seq_5332"
"MNXR101888"	"RAVEN_kegg"	"Candida_intermedia@Seq_1021 or Candida_intermedia@Seq_2083 or Candida_intermedia@Seq_4130"	NA	""	"Candida_intermedia@Seq_1021;Candida_intermedia@Seq_2083;Candida_intermedia@Seq_4130"
"MNXR101861"	"RAVEN_kegg"	"Candida_intermedia@Seq_5189 or Candida_intermedia@Seq_3963"	NA	""	"Candida_intermedia@Seq_5189;Candida_intermedia@Seq_3963"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_5483 or Candida_intermedia@Seq_5180"	"Candida_intermedia@Seq_5180 or Candida_intermedia@Seq_5483"	"Candida_intermedia@Seq_5483;Candida_intermedia@Seq_5180"	"Candida_intermedia@Seq_5483;Candida_intermedia@Seq_5180"
"MNXR106392"	"RAVEN_kegg"	"Candida_intermedia@Seq_3928 or Candida_intermedia@Seq_5155"	NA	""	"Candida_intermedia@Seq_3928;Candida_intermedia@Seq_5155"
"MNXR106395"	"RAVEN_kegg"	"Candida_intermedia@Seq_3928 or Candida_intermedia@Seq_5155"	NA	""	"Candida_intermedia@Seq_3928;Candida_intermedia@Seq_5155"
"MNXR100291"	"RAVEN_kegg"	"Candida_intermedia@Seq_224"	NA	""	"Candida_intermedia@Seq_224"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_2238"	"Candida_intermedia@Seq_2238"	"Candida_intermedia@Seq_2238"	"Candida_intermedia@Seq_2238"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_894 or Candida_intermedia@Seq_130 or Candida_intermedia@Seq_2412"	"Candida_intermedia@Seq_894"	"Candida_intermedia@Seq_894"	"Candida_intermedia@Seq_894;Candida_intermedia@Seq_130;Candida_intermedia@Seq_2412"
"MNXR95856"	"RAVEN_kegg"	"Candida_intermedia@Seq_364"	NA	""	"Candida_intermedia@Seq_364"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_4622"	"Candida_intermedia@Seq_4622"	"Candida_intermedia@Seq_4622"	"Candida_intermedia@Seq_4622"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_5082 or Candida_intermedia@Seq_4986"	"Candida_intermedia@Seq_2703 or Candida_intermedia@Seq_5082"	"Candida_intermedia@Seq_5082"	"Candida_intermedia@Seq_5082;Candida_intermedia@Seq_4986;Candida_intermedia@Seq_2703"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_1377"	"Candida_intermedia@Seq_1377"	"Candida_intermedia@Seq_1377"	"Candida_intermedia@Seq_1377"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_3910 or Candida_intermedia@Seq_1519"	"Candida_intermedia@Seq_3910"	"Candida_intermedia@Seq_3910"	"Candida_intermedia@Seq_3910;Candida_intermedia@Seq_1519"
"MNXR106405"	"RAVEN_kegg"	"Candida_intermedia@Seq_3420"	NA	""	"Candida_intermedia@Seq_3420"
"MNXR96884"	"RAVEN_kegg"	"Candida_intermedia@Seq_2261 or Candida_intermedia@Seq_1326"	NA	""	"Candida_intermedia@Seq_2261;Candida_intermedia@Seq_1326"
"MNXR101931"	"RAVEN_kegg"	"Candida_intermedia@Seq_894 or Candida_intermedia@Seq_130 or Candida_intermedia@Seq_2412"	NA	""	"Candida_intermedia@Seq_894;Candida_intermedia@Seq_130;Candida_intermedia@Seq_2412"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_3420"	"Candida_intermedia@Seq_3420"	"Candida_intermedia@Seq_3420"	"Candida_intermedia@Seq_3420"
"MNXR106413"	"RAVEN_kegg"	"Candida_intermedia@Seq_5082 or Candida_intermedia@Seq_2703"	NA	""	"Candida_intermedia@Seq_5082;Candida_intermedia@Seq_2703"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_2406"	"Candida_intermedia@Seq_2406"	"Candida_intermedia@Seq_2406"	"Candida_intermedia@Seq_2406"
"MNXR101933"	"RAVEN_kegg"	"Candida_intermedia@Seq_894 or Candida_intermedia@Seq_130 or Candida_intermedia@Seq_2412"	NA	""	"Candida_intermedia@Seq_894;Candida_intermedia@Seq_130;Candida_intermedia@Seq_2412"
"MNXR99209"	"RAVEN_kegg"	"Candida_intermedia@Seq_5189"	NA	""	"Candida_intermedia@Seq_5189"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_2282"	"Candida_intermedia@Seq_2282"	"Candida_intermedia@Seq_2282"	"Candida_intermedia@Seq_2282"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_3717"	"Candida_intermedia@Seq_3717"	"Candida_intermedia@Seq_3717"	"Candida_intermedia@Seq_3717"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_1587"	"Candida_intermedia@Seq_1587"	"Candida_intermedia@Seq_1587"	"Candida_intermedia@Seq_1587"
"MNXR95455"	"RAVEN_kegg"	"Candida_intermedia@Seq_944"	NA	""	"Candida_intermedia@Seq_944"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_2224"	"Candida_intermedia@Seq_2224"	"Candida_intermedia@Seq_2224"	"Candida_intermedia@Seq_2224"
"MNXR102037"	"RAVEN_kegg"	"Candida_intermedia@Seq_573 or Candida_intermedia@Seq_1067"	NA	""	"Candida_intermedia@Seq_573;Candida_intermedia@Seq_1067"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_4639"	"Candida_intermedia@Seq_4639"	"Candida_intermedia@Seq_4639"	"Candida_intermedia@Seq_4639"
"MNXR96340"	"RAVEN_kegg"	"Candida_intermedia@Seq_5189"	NA	""	"Candida_intermedia@Seq_5189"
"MNXR96321"	"RAVEN_kegg"	"Candida_intermedia@Seq_3166"	NA	""	"Candida_intermedia@Seq_3166"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_2783"	"Candida_intermedia@Seq_2783"	"Candida_intermedia@Seq_2783"	"Candida_intermedia@Seq_2783"
"MNXR95886"	"RAVEN_kegg"	"Candida_intermedia@Seq_2832"	NA	""	"Candida_intermedia@Seq_2832"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_3939"	"Candida_intermedia@Seq_3939"	"Candida_intermedia@Seq_3939"	"Candida_intermedia@Seq_3939"
"MNXR106427"	"RAVEN_kegg"	"Candida_intermedia@Seq_3833 or Candida_intermedia@Seq_3548 or Candida_intermedia@Seq_3052"	NA	""	"Candida_intermedia@Seq_3833;Candida_intermedia@Seq_3548;Candida_intermedia@Seq_3052"
"MNXR106428"	"RAVEN_kegg"	"Candida_intermedia@Seq_4527 or Candida_intermedia@Seq_719"	NA	""	"Candida_intermedia@Seq_4527;Candida_intermedia@Seq_719"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_5168"	"Candida_intermedia@Seq_5168"	"Candida_intermedia@Seq_5168"	"Candida_intermedia@Seq_5168"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_3733 or Candida_intermedia@Seq_1644 or Candida_intermedia@Seq_5119 or Candida_intermedia@Seq_2327"	"Candida_intermedia@Seq_1644 or Candida_intermedia@Seq_2327 or Candida_intermedia@Seq_3733"	"Candida_intermedia@Seq_3733;Candida_intermedia@Seq_1644;Candida_intermedia@Seq_2327"	"Candida_intermedia@Seq_3733;Candida_intermedia@Seq_1644;Candida_intermedia@Seq_5119;Candida_intermedia@Seq_2327"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_2067"	"Candida_intermedia@Seq_2067"	"Candida_intermedia@Seq_2067"	"Candida_intermedia@Seq_2067"
"MNXR104339"	"RAVEN_kegg"	"Candida_intermedia@Seq_5343 or Candida_intermedia@Seq_4516 or Candida_intermedia@Seq_5112"	NA	""	"Candida_intermedia@Seq_5343;Candida_intermedia@Seq_4516;Candida_intermedia@Seq_5112"
"MNXR104338"	"RAVEN_kegg"	"Candida_intermedia@Seq_1331"	NA	""	"Candida_intermedia@Seq_1331"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_5498 or Candida_intermedia@Seq_4944"	"Candida_intermedia@Seq_5498"	"Candida_intermedia@Seq_5498"	"Candida_intermedia@Seq_5498;Candida_intermedia@Seq_4944"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_4679"	"Candida_intermedia@Seq_4679"	"Candida_intermedia@Seq_4679"	"Candida_intermedia@Seq_4679"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_924 or Candida_intermedia@Seq_5400"	"Candida_intermedia@Seq_924 or Candida_intermedia@Seq_5400"	"Candida_intermedia@Seq_924;Candida_intermedia@Seq_5400"	"Candida_intermedia@Seq_924;Candida_intermedia@Seq_5400"
"MNXR105304"	"RAVEN_kegg"	"Candida_intermedia@Seq_924 or Candida_intermedia@Seq_5400"	NA	""	"Candida_intermedia@Seq_924;Candida_intermedia@Seq_5400"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_639"	"Candida_intermedia@Seq_639"	"Candida_intermedia@Seq_639"	"Candida_intermedia@Seq_639"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_1948"	"Candida_intermedia@Seq_1948 or Candida_intermedia@Seq_3045"	"Candida_intermedia@Seq_1948"	"Candida_intermedia@Seq_1948;Candida_intermedia@Seq_3045"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_2549"	"Candida_intermedia@Seq_2549"	"Candida_intermedia@Seq_2549"	"Candida_intermedia@Seq_2549"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_1802"	"Candida_intermedia@Seq_1802"	"Candida_intermedia@Seq_1802"	"Candida_intermedia@Seq_1802"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_1203 or Candida_intermedia@Seq_224"	"Candida_intermedia@Seq_1203"	"Candida_intermedia@Seq_1203"	"Candida_intermedia@Seq_1203;Candida_intermedia@Seq_224"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_3922 or Candida_intermedia@Seq_729 or Candida_intermedia@Seq_327 or Candida_intermedia@Seq_3881 or Candida_intermedia@Seq_3850"	"Candida_intermedia@Seq_327 or Candida_intermedia@Seq_729 or Candida_intermedia@Seq_3850 or Candida_intermedia@Seq_3881 or Candida_intermedia@Seq_3922"	"Candida_intermedia@Seq_3922;Candida_intermedia@Seq_729;Candida_intermedia@Seq_327;Candida_intermedia@Seq_3881;Candida_intermedia@Seq_3850"	"Candida_intermedia@Seq_3922;Candida_intermedia@Seq_729;Candida_intermedia@Seq_327;Candida_intermedia@Seq_3881;Candida_intermedia@Seq_3850"
"MNXR100024"	"RAVEN_kegg"	"Candida_intermedia@Seq_2901"	NA	""	"Candida_intermedia@Seq_2901"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_2261 or Candida_intermedia@Seq_1326 or Candida_intermedia@Seq_410"	"Candida_intermedia@Seq_1679 or Candida_intermedia@Seq_3689 or Candida_intermedia@Seq_5174"	""	"Candida_intermedia@Seq_2261;Candida_intermedia@Seq_1326;Candida_intermedia@Seq_410;Candida_intermedia@Seq_1679;Candida_intermedia@Seq_3689;Candida_intermedia@Seq_5174"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_2562"	"Candida_intermedia@Seq_2562"	"Candida_intermedia@Seq_2562"	"Candida_intermedia@Seq_2562"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_3825"	"Candida_intermedia@Seq_3825;Candida_intermedia@Seq_3825"	""	"Candida_intermedia@Seq_3825;Candida_intermedia@Seq_3825;Candida_intermedia@Seq_3825"
"MNXR95259"	"RAVEN_kegg"	"Candida_intermedia@Seq_4641 or Candida_intermedia@Seq_3436"	NA	""	"Candida_intermedia@Seq_4641;Candida_intermedia@Seq_3436"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_783 or Candida_intermedia@Seq_4353"	"Candida_intermedia@Seq_783"	"Candida_intermedia@Seq_783"	"Candida_intermedia@Seq_783;Candida_intermedia@Seq_4353"
"MNXR106443"	"RAVEN_kegg"	"Candida_intermedia@Seq_3997 or Candida_intermedia@Seq_123 or Candida_intermedia@Seq_4258"	NA	""	"Candida_intermedia@Seq_3997;Candida_intermedia@Seq_123;Candida_intermedia@Seq_4258"
"MNXR100781"	"RAVEN_kegg"	"Candida_intermedia@Seq_4931 or Candida_intermedia@Seq_4932"	NA	""	"Candida_intermedia@Seq_4931;Candida_intermedia@Seq_4932"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_4931 or Candida_intermedia@Seq_4932"	"Candida_intermedia@Seq_4931 or Candida_intermedia@Seq_4932"	"Candida_intermedia@Seq_4931;Candida_intermedia@Seq_4932"	"Candida_intermedia@Seq_4931;Candida_intermedia@Seq_4932"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_3482"	"Candida_intermedia@Seq_3482"	"Candida_intermedia@Seq_3482"	"Candida_intermedia@Seq_3482"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_3410 or Candida_intermedia@Seq_885"	"Candida_intermedia@Seq_885 or Candida_intermedia@Seq_3410"	"Candida_intermedia@Seq_3410;Candida_intermedia@Seq_885"	"Candida_intermedia@Seq_3410;Candida_intermedia@Seq_885"
"MNXR100446"	"RAVEN_kegg"	"Candida_intermedia@Seq_3349"	NA	""	"Candida_intermedia@Seq_3349"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_1544"	"Candida_intermedia@Seq_1544"	"Candida_intermedia@Seq_1544"	"Candida_intermedia@Seq_1544"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_1544"	"Candida_intermedia@Seq_1544"	"Candida_intermedia@Seq_1544"	"Candida_intermedia@Seq_1544"
"MNXR106451"	"RAVEN_kegg"	"Candida_intermedia@Seq_867 or Candida_intermedia@Seq_3298 or Candida_intermedia@Seq_2085 or Candida_intermedia@Seq_2153"	NA	""	"Candida_intermedia@Seq_867;Candida_intermedia@Seq_3298;Candida_intermedia@Seq_2085;Candida_intermedia@Seq_2153"
"MNXR105070"	"RAVEN_kegg"	"Candida_intermedia@Seq_5189"	NA	""	"Candida_intermedia@Seq_5189"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_4468"	"Candida_intermedia@Seq_4468"	"Candida_intermedia@Seq_4468"	"Candida_intermedia@Seq_4468"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_3332 or Candida_intermedia@Seq_2479"	"Candida_intermedia@Seq_2479 or Candida_intermedia@Seq_3332"	"Candida_intermedia@Seq_3332;Candida_intermedia@Seq_2479"	"Candida_intermedia@Seq_3332;Candida_intermedia@Seq_2479"
"MNXR106455"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_4440"	"Candida_intermedia@Seq_4440"	"Candida_intermedia@Seq_4440"	"Candida_intermedia@Seq_4440"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_4642 or Candida_intermedia@Seq_4734"	"Candida_intermedia@Seq_4642 or Candida_intermedia@Seq_4734"	"Candida_intermedia@Seq_4642;Candida_intermedia@Seq_4734"	"Candida_intermedia@Seq_4642;Candida_intermedia@Seq_4734"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_3702"	"Candida_intermedia@Seq_3702"	"Candida_intermedia@Seq_3702"	"Candida_intermedia@Seq_3702"
"MNXR105307"	"RAVEN_kegg"	"Candida_intermedia@Seq_924 or Candida_intermedia@Seq_5400"	NA	""	"Candida_intermedia@Seq_924;Candida_intermedia@Seq_5400"
"MNXR101928"	"RAVEN_kegg"	"Candida_intermedia@Seq_894 or Candida_intermedia@Seq_130 or Candida_intermedia@Seq_2412"	NA	""	"Candida_intermedia@Seq_894;Candida_intermedia@Seq_130;Candida_intermedia@Seq_2412"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_3420"	"Candida_intermedia@Seq_3420"	"Candida_intermedia@Seq_3420"	"Candida_intermedia@Seq_3420"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_497"	"Candida_intermedia@Seq_497"	"Candida_intermedia@Seq_497"	"Candida_intermedia@Seq_497"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_894 or Candida_intermedia@Seq_130 or Candida_intermedia@Seq_2412"	"Candida_intermedia@Seq_3011"	""	"Candida_intermedia@Seq_894;Candida_intermedia@Seq_130;Candida_intermedia@Seq_2412;Candida_intermedia@Seq_3011"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_2468"	"Candida_intermedia@Seq_2468"	"Candida_intermedia@Seq_2468"	"Candida_intermedia@Seq_2468"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_4455 or Candida_intermedia@Seq_686 or Candida_intermedia@Seq_1274"	"Candida_intermedia@Seq_686 or Candida_intermedia@Seq_1274 or Candida_intermedia@Seq_4455"	"Candida_intermedia@Seq_4455;Candida_intermedia@Seq_686;Candida_intermedia@Seq_1274"	"Candida_intermedia@Seq_4455;Candida_intermedia@Seq_686;Candida_intermedia@Seq_1274"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_4242"	"Candida_intermedia@Seq_4242"	"Candida_intermedia@Seq_4242"	"Candida_intermedia@Seq_4242"
"MNXR106485"	"RAVEN_kegg"	"Candida_intermedia@Seq_3482"	NA	""	"Candida_intermedia@Seq_3482"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_3526"	"Candida_intermedia@Seq_3526"	"Candida_intermedia@Seq_3526"	"Candida_intermedia@Seq_3526"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_985 or Candida_intermedia@Seq_4704 or Candida_intermedia@Seq_113 or Candida_intermedia@Seq_2006"	"Candida_intermedia@Seq_113;Candida_intermedia@Seq_2006 or Candida_intermedia@Seq_4704"	"Candida_intermedia@Seq_4704"	"Candida_intermedia@Seq_985;Candida_intermedia@Seq_4704;Candida_intermedia@Seq_113;Candida_intermedia@Seq_2006;Candida_intermedia@Seq_113;Candida_intermedia@Seq_2006"
"MNXR97153"	"RAVEN_kegg"	"Candida_intermedia@Seq_2293"	NA	""	"Candida_intermedia@Seq_2293"
"MNXR100352"	"RAVEN_kegg"	"Candida_intermedia@Seq_2293 or Candida_intermedia@Seq_1137 or Candida_intermedia@Seq_383 or Candida_intermedia@Seq_451 or Candida_intermedia@Seq_3405"	NA	""	"Candida_intermedia@Seq_2293;Candida_intermedia@Seq_1137;Candida_intermedia@Seq_383;Candida_intermedia@Seq_451;Candida_intermedia@Seq_3405"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_3693"	"Candida_intermedia@Seq_3693"	"Candida_intermedia@Seq_3693"	"Candida_intermedia@Seq_3693"
"MNXR100364"	"RAVEN_kegg"	"Candida_intermedia@Seq_3693"	NA	""	"Candida_intermedia@Seq_3693"
"MNXR102148"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_1686"	"Candida_intermedia@Seq_1686"	"Candida_intermedia@Seq_1686"	"Candida_intermedia@Seq_1686"
"MNXR106519"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_3518"	"Candida_intermedia@Seq_3518"	"Candida_intermedia@Seq_3518"	"Candida_intermedia@Seq_3518"
"MNXR100455"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_2702 or Candida_intermedia@Seq_448"	"Candida_intermedia@Seq_2702"	"Candida_intermedia@Seq_2702"	"Candida_intermedia@Seq_2702;Candida_intermedia@Seq_448"
"MNXR102052"	"RAVEN_kegg"	"Candida_intermedia@Seq_3389"	NA	""	"Candida_intermedia@Seq_3389"
"MNXR105308"	"RAVEN_kegg"	"Candida_intermedia@Seq_1812"	NA	""	"Candida_intermedia@Seq_1812"
"MNXR100460"	"RAVEN_kegg"	"Candida_intermedia@Seq_5168"	NA	""	"Candida_intermedia@Seq_5168"
"MNXR104637"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_2459 or Candida_intermedia@Seq_812"	"Candida_intermedia@Seq_2459"	"Candida_intermedia@Seq_2459"	"Candida_intermedia@Seq_2459;Candida_intermedia@Seq_812"
"MNXR100463"	"RAVEN_kegg"	"Candida_intermedia@Seq_4515"	NA	""	"Candida_intermedia@Seq_4515"
"MNXR105091"	"RAVEN_kegg"	"Candida_intermedia@Seq_4084"	NA	""	"Candida_intermedia@Seq_4084"
"MNXR101347"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_1577 or Candida_intermedia@Seq_2236"	"Candida_intermedia@Seq_1577 or Candida_intermedia@Seq_2236"	"Candida_intermedia@Seq_1577;Candida_intermedia@Seq_2236"	"Candida_intermedia@Seq_1577;Candida_intermedia@Seq_2236"
"MNXR100789"	"RAVEN_kegg"	"Candida_intermedia@Seq_1208"	NA	""	"Candida_intermedia@Seq_1208"
"MNXR96085"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_intermedia@Seq_3051"	"Candida_intermedia@Seq_3087"	""	"Candida_intermedia@Seq_3051;Candida_intermedia@Seq_3087"
