"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_809"	"yHMPu5000035689_Candida_mycetangii@Seq_809"	"yHMPu5000035689_Candida_mycetangii@Seq_809"	"yHMPu5000035689_Candida_mycetangii@Seq_809"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_5511 or yHMPu5000035689_Candida_mycetangii@Seq_744 or yHMPu5000035689_Candida_mycetangii@Seq_1645 or yHMPu5000035689_Candida_mycetangii@Seq_4602 or yHMPu5000035689_Candida_mycetangii@Seq_2208 or yHMPu5000035689_Candida_mycetangii@Seq_5383"	"yHMPu5000035689_Candida_mycetangii@Seq_3178 or yHMPu5000035689_Candida_mycetangii@Seq_3388"	""	"yHMPu5000035689_Candida_mycetangii@Seq_5511;yHMPu5000035689_Candida_mycetangii@Seq_744;yHMPu5000035689_Candida_mycetangii@Seq_1645;yHMPu5000035689_Candida_mycetangii@Seq_4602;yHMPu5000035689_Candida_mycetangii@Seq_2208;yHMPu5000035689_Candida_mycetangii@Seq_5383;yHMPu5000035689_Candida_mycetangii@Seq_3178;yHMPu5000035689_Candida_mycetangii@Seq_3388"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_1866"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_1866"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_5340"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_5340"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_777"	"yHMPu5000035689_Candida_mycetangii@Seq_777"	"yHMPu5000035689_Candida_mycetangii@Seq_777"	"yHMPu5000035689_Candida_mycetangii@Seq_777"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_4965"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_4965"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_2900 or yHMPu5000035689_Candida_mycetangii@Seq_2545 or yHMPu5000035689_Candida_mycetangii@Seq_2032"	"yHMPu5000035689_Candida_mycetangii@Seq_2032 or yHMPu5000035689_Candida_mycetangii@Seq_2545 or yHMPu5000035689_Candida_mycetangii@Seq_2900"	"yHMPu5000035689_Candida_mycetangii@Seq_2900;yHMPu5000035689_Candida_mycetangii@Seq_2545;yHMPu5000035689_Candida_mycetangii@Seq_2032"	"yHMPu5000035689_Candida_mycetangii@Seq_2900;yHMPu5000035689_Candida_mycetangii@Seq_2545;yHMPu5000035689_Candida_mycetangii@Seq_2032"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_4508 or yHMPu5000035689_Candida_mycetangii@Seq_3074 or yHMPu5000035689_Candida_mycetangii@Seq_2784 or yHMPu5000035689_Candida_mycetangii@Seq_3416"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_4508;yHMPu5000035689_Candida_mycetangii@Seq_3074;yHMPu5000035689_Candida_mycetangii@Seq_2784;yHMPu5000035689_Candida_mycetangii@Seq_3416"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_1866 or yHMPu5000035689_Candida_mycetangii@Seq_1310 or yHMPu5000035689_Candida_mycetangii@Seq_2375"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_1866;yHMPu5000035689_Candida_mycetangii@Seq_1310;yHMPu5000035689_Candida_mycetangii@Seq_2375"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_2217 or yHMPu5000035689_Candida_mycetangii@Seq_5391 or yHMPu5000035689_Candida_mycetangii@Seq_5312"	"yHMPu5000035689_Candida_mycetangii@Seq_2217 or yHMPu5000035689_Candida_mycetangii@Seq_5312 or yHMPu5000035689_Candida_mycetangii@Seq_5391"	"yHMPu5000035689_Candida_mycetangii@Seq_2217;yHMPu5000035689_Candida_mycetangii@Seq_5391;yHMPu5000035689_Candida_mycetangii@Seq_5312"	"yHMPu5000035689_Candida_mycetangii@Seq_2217;yHMPu5000035689_Candida_mycetangii@Seq_5391;yHMPu5000035689_Candida_mycetangii@Seq_5312"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_1893 or yHMPu5000035689_Candida_mycetangii@Seq_358"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_1893;yHMPu5000035689_Candida_mycetangii@Seq_358"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_1893 or yHMPu5000035689_Candida_mycetangii@Seq_358"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_1893;yHMPu5000035689_Candida_mycetangii@Seq_358"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_777"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_777"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_4965"	"yHMPu5000035689_Candida_mycetangii@Seq_4965"	"yHMPu5000035689_Candida_mycetangii@Seq_4965"	"yHMPu5000035689_Candida_mycetangii@Seq_4965"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_1645 or yHMPu5000035689_Candida_mycetangii@Seq_4602 or yHMPu5000035689_Candida_mycetangii@Seq_2208"	"yHMPu5000035689_Candida_mycetangii@Seq_1645"	"yHMPu5000035689_Candida_mycetangii@Seq_1645"	"yHMPu5000035689_Candida_mycetangii@Seq_1645;yHMPu5000035689_Candida_mycetangii@Seq_4602;yHMPu5000035689_Candida_mycetangii@Seq_2208"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_240"	"yHMPu5000035689_Candida_mycetangii@Seq_240"	"yHMPu5000035689_Candida_mycetangii@Seq_240"	"yHMPu5000035689_Candida_mycetangii@Seq_240"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_3210 or yHMPu5000035689_Candida_mycetangii@Seq_2675"	"yHMPu5000035689_Candida_mycetangii@Seq_1356 or yHMPu5000035689_Candida_mycetangii@Seq_3210"	"yHMPu5000035689_Candida_mycetangii@Seq_3210"	"yHMPu5000035689_Candida_mycetangii@Seq_3210;yHMPu5000035689_Candida_mycetangii@Seq_2675;yHMPu5000035689_Candida_mycetangii@Seq_1356"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_1724"	"yHMPu5000035689_Candida_mycetangii@Seq_1724"	"yHMPu5000035689_Candida_mycetangii@Seq_1724"	"yHMPu5000035689_Candida_mycetangii@Seq_1724"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_4663 or yHMPu5000035689_Candida_mycetangii@Seq_3676"	"yHMPu5000035689_Candida_mycetangii@Seq_4663"	"yHMPu5000035689_Candida_mycetangii@Seq_4663"	"yHMPu5000035689_Candida_mycetangii@Seq_4663;yHMPu5000035689_Candida_mycetangii@Seq_3676"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_3538"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_3538"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_118 or yHMPu5000035689_Candida_mycetangii@Seq_1576"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_118;yHMPu5000035689_Candida_mycetangii@Seq_1576"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_1645 or yHMPu5000035689_Candida_mycetangii@Seq_4602 or yHMPu5000035689_Candida_mycetangii@Seq_2208"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_1645;yHMPu5000035689_Candida_mycetangii@Seq_4602;yHMPu5000035689_Candida_mycetangii@Seq_2208"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_3538"	"yHMPu5000035689_Candida_mycetangii@Seq_3538"	"yHMPu5000035689_Candida_mycetangii@Seq_3538"	"yHMPu5000035689_Candida_mycetangii@Seq_3538"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_3210 or yHMPu5000035689_Candida_mycetangii@Seq_1356"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_3210;yHMPu5000035689_Candida_mycetangii@Seq_1356"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_2912"	"yHMPu5000035689_Candida_mycetangii@Seq_2912"	"yHMPu5000035689_Candida_mycetangii@Seq_2912"	"yHMPu5000035689_Candida_mycetangii@Seq_2912"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_1645 or yHMPu5000035689_Candida_mycetangii@Seq_4602 or yHMPu5000035689_Candida_mycetangii@Seq_2208"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_1645;yHMPu5000035689_Candida_mycetangii@Seq_4602;yHMPu5000035689_Candida_mycetangii@Seq_2208"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_1866"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_1866"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_4863"	"yHMPu5000035689_Candida_mycetangii@Seq_4863"	"yHMPu5000035689_Candida_mycetangii@Seq_4863"	"yHMPu5000035689_Candida_mycetangii@Seq_4863"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_3578"	"yHMPu5000035689_Candida_mycetangii@Seq_3578"	"yHMPu5000035689_Candida_mycetangii@Seq_3578"	"yHMPu5000035689_Candida_mycetangii@Seq_3578"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_1098"	"yHMPu5000035689_Candida_mycetangii@Seq_1098"	"yHMPu5000035689_Candida_mycetangii@Seq_1098"	"yHMPu5000035689_Candida_mycetangii@Seq_1098"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_3246"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_3246"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_3534 or yHMPu5000035689_Candida_mycetangii@Seq_4195"	"yHMPu5000035689_Candida_mycetangii@Seq_3534 or yHMPu5000035689_Candida_mycetangii@Seq_4195"	"yHMPu5000035689_Candida_mycetangii@Seq_3534;yHMPu5000035689_Candida_mycetangii@Seq_4195"	"yHMPu5000035689_Candida_mycetangii@Seq_3534;yHMPu5000035689_Candida_mycetangii@Seq_4195"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_1963 or yHMPu5000035689_Candida_mycetangii@Seq_3038 or yHMPu5000035689_Candida_mycetangii@Seq_4897"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_1963;yHMPu5000035689_Candida_mycetangii@Seq_3038;yHMPu5000035689_Candida_mycetangii@Seq_4897"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_4860"	"yHMPu5000035689_Candida_mycetangii@Seq_4860"	"yHMPu5000035689_Candida_mycetangii@Seq_4860"	"yHMPu5000035689_Candida_mycetangii@Seq_4860"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_4874"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_4874"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_4419"	"yHMPu5000035689_Candida_mycetangii@Seq_4419"	"yHMPu5000035689_Candida_mycetangii@Seq_4419"	"yHMPu5000035689_Candida_mycetangii@Seq_4419"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_1174"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_1174"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_4447"	"yHMPu5000035689_Candida_mycetangii@Seq_4447"	"yHMPu5000035689_Candida_mycetangii@Seq_4447"	"yHMPu5000035689_Candida_mycetangii@Seq_4447"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_5182"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_5182"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_1437 or yHMPu5000035689_Candida_mycetangii@Seq_633 or yHMPu5000035689_Candida_mycetangii@Seq_2383 or yHMPu5000035689_Candida_mycetangii@Seq_119"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_1437;yHMPu5000035689_Candida_mycetangii@Seq_633;yHMPu5000035689_Candida_mycetangii@Seq_2383;yHMPu5000035689_Candida_mycetangii@Seq_119"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_4925"	"yHMPu5000035689_Candida_mycetangii@Seq_4925"	"yHMPu5000035689_Candida_mycetangii@Seq_4925"	"yHMPu5000035689_Candida_mycetangii@Seq_4925"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_5283 or yHMPu5000035689_Candida_mycetangii@Seq_1040 or yHMPu5000035689_Candida_mycetangii@Seq_4655 or yHMPu5000035689_Candida_mycetangii@Seq_2158 or yHMPu5000035689_Candida_mycetangii@Seq_4754"	"yHMPu5000035689_Candida_mycetangii@Seq_1040 or yHMPu5000035689_Candida_mycetangii@Seq_2158 or yHMPu5000035689_Candida_mycetangii@Seq_4655 or yHMPu5000035689_Candida_mycetangii@Seq_5283"	"yHMPu5000035689_Candida_mycetangii@Seq_5283;yHMPu5000035689_Candida_mycetangii@Seq_1040;yHMPu5000035689_Candida_mycetangii@Seq_4655;yHMPu5000035689_Candida_mycetangii@Seq_2158"	"yHMPu5000035689_Candida_mycetangii@Seq_5283;yHMPu5000035689_Candida_mycetangii@Seq_1040;yHMPu5000035689_Candida_mycetangii@Seq_4655;yHMPu5000035689_Candida_mycetangii@Seq_2158;yHMPu5000035689_Candida_mycetangii@Seq_4754"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_2719"	"yHMPu5000035689_Candida_mycetangii@Seq_2719"	"yHMPu5000035689_Candida_mycetangii@Seq_2719"	"yHMPu5000035689_Candida_mycetangii@Seq_2719"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_1574 or yHMPu5000035689_Candida_mycetangii@Seq_2228"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_1574;yHMPu5000035689_Candida_mycetangii@Seq_2228"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_4021"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_4021"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_2688 or yHMPu5000035689_Candida_mycetangii@Seq_136"	"yHMPu5000035689_Candida_mycetangii@Seq_2688"	"yHMPu5000035689_Candida_mycetangii@Seq_2688"	"yHMPu5000035689_Candida_mycetangii@Seq_2688;yHMPu5000035689_Candida_mycetangii@Seq_136"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_113"	"yHMPu5000035689_Candida_mycetangii@Seq_113"	"yHMPu5000035689_Candida_mycetangii@Seq_113"	"yHMPu5000035689_Candida_mycetangii@Seq_113"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_605 or yHMPu5000035689_Candida_mycetangii@Seq_1272"	"yHMPu5000035689_Candida_mycetangii@Seq_605 or yHMPu5000035689_Candida_mycetangii@Seq_1272"	"yHMPu5000035689_Candida_mycetangii@Seq_605;yHMPu5000035689_Candida_mycetangii@Seq_1272"	"yHMPu5000035689_Candida_mycetangii@Seq_605;yHMPu5000035689_Candida_mycetangii@Seq_1272"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_605 or yHMPu5000035689_Candida_mycetangii@Seq_1272"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_605;yHMPu5000035689_Candida_mycetangii@Seq_1272"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_3816"	"yHMPu5000035689_Candida_mycetangii@Seq_3816"	"yHMPu5000035689_Candida_mycetangii@Seq_3816"	"yHMPu5000035689_Candida_mycetangii@Seq_3816"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_2119"	"yHMPu5000035689_Candida_mycetangii@Seq_252"	""	"yHMPu5000035689_Candida_mycetangii@Seq_2119;yHMPu5000035689_Candida_mycetangii@Seq_252"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_3730"	"yHMPu5000035689_Candida_mycetangii@Seq_3730"	"yHMPu5000035689_Candida_mycetangii@Seq_3730"	"yHMPu5000035689_Candida_mycetangii@Seq_3730"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_2871"	"yHMPu5000035689_Candida_mycetangii@Seq_2871"	"yHMPu5000035689_Candida_mycetangii@Seq_2871"	"yHMPu5000035689_Candida_mycetangii@Seq_2871"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_2286 or yHMPu5000035689_Candida_mycetangii@Seq_777"	"yHMPu5000035689_Candida_mycetangii@Seq_2286"	"yHMPu5000035689_Candida_mycetangii@Seq_2286"	"yHMPu5000035689_Candida_mycetangii@Seq_2286;yHMPu5000035689_Candida_mycetangii@Seq_777"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_1752 or yHMPu5000035689_Candida_mycetangii@Seq_236"	"yHMPu5000035689_Candida_mycetangii@Seq_236 or yHMPu5000035689_Candida_mycetangii@Seq_1752"	"yHMPu5000035689_Candida_mycetangii@Seq_1752;yHMPu5000035689_Candida_mycetangii@Seq_236"	"yHMPu5000035689_Candida_mycetangii@Seq_1752;yHMPu5000035689_Candida_mycetangii@Seq_236"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_4716"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_4716"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_118 or yHMPu5000035689_Candida_mycetangii@Seq_1576 or yHMPu5000035689_Candida_mycetangii@Seq_4332"	"yHMPu5000035689_Candida_mycetangii@Seq_154"	""	"yHMPu5000035689_Candida_mycetangii@Seq_118;yHMPu5000035689_Candida_mycetangii@Seq_1576;yHMPu5000035689_Candida_mycetangii@Seq_4332;yHMPu5000035689_Candida_mycetangii@Seq_154"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_2496"	"yHMPu5000035689_Candida_mycetangii@Seq_2496"	"yHMPu5000035689_Candida_mycetangii@Seq_2496"	"yHMPu5000035689_Candida_mycetangii@Seq_2496"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_1025"	"yHMPu5000035689_Candida_mycetangii@Seq_1025;yHMPu5000035689_Candida_mycetangii@Seq_1025"	""	"yHMPu5000035689_Candida_mycetangii@Seq_1025;yHMPu5000035689_Candida_mycetangii@Seq_1025;yHMPu5000035689_Candida_mycetangii@Seq_1025"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_398 or yHMPu5000035689_Candida_mycetangii@Seq_5316"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_398;yHMPu5000035689_Candida_mycetangii@Seq_5316"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_4904 or yHMPu5000035689_Candida_mycetangii@Seq_4816"	"yHMPu5000035689_Candida_mycetangii@Seq_4904"	"yHMPu5000035689_Candida_mycetangii@Seq_4904"	"yHMPu5000035689_Candida_mycetangii@Seq_4904;yHMPu5000035689_Candida_mycetangii@Seq_4816"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_5136"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_5136"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000035689_Candida_mycetangii@Seq_4343 or yHMPu5000035689_Candida_mycetangii@Seq_1552"	NA	""	"yHMPu5000035689_Candida_mycetangii@Seq_4343;yHMPu5000035689_Candida_mycetangii@Seq_1552"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_4343 or yHMPu5000035689_Candida_mycetangii@Seq_1552"	"yHMPu5000035689_Candida_mycetangii@Seq_1552 or yHMPu5000035689_Candida_mycetangii@Seq_4343"	"yHMPu5000035689_Candida_mycetangii@Seq_4343;yHMPu5000035689_Candida_mycetangii@Seq_1552"	"yHMPu5000035689_Candida_mycetangii@Seq_4343;yHMPu5000035689_Candida_mycetangii@Seq_1552"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_621 or yHMPu5000035689_Candida_mycetangii@Seq_1078 or yHMPu5000035689_Candida_mycetangii@Seq_4634"	"yHMPu5000035689_Candida_mycetangii@Seq_621 or yHMPu5000035689_Candida_mycetangii@Seq_1078"	"yHMPu5000035689_Candida_mycetangii@Seq_621;yHMPu5000035689_Candida_mycetangii@Seq_1078"	"yHMPu5000035689_Candida_mycetangii@Seq_621;yHMPu5000035689_Candida_mycetangii@Seq_1078;yHMPu5000035689_Candida_mycetangii@Seq_4634"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035689_Candida_mycetangii@Seq_3231"	"yHMPu5000035689_Candida_mycetangii@Seq_3231"	"yHMPu5000035689_Candida_mycetangii@Seq_3231"	"yHMPu5000035689_Candida_mycetangii@Seq_3231"
