"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96043"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2685"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2685"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_878"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_878"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_878"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_878"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_821 or yHMPu5000034611_Saturnispora_mendoncae@Seq_4425 or yHMPu5000034611_Saturnispora_mendoncae@Seq_1384"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_430"	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_821;yHMPu5000034611_Saturnispora_mendoncae@Seq_4425;yHMPu5000034611_Saturnispora_mendoncae@Seq_1384;yHMPu5000034611_Saturnispora_mendoncae@Seq_430"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2800"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2800"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_889"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_889"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2677"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2677"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2677"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2677"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2639"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2639"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3554 or yHMPu5000034611_Saturnispora_mendoncae@Seq_529 or yHMPu5000034611_Saturnispora_mendoncae@Seq_755"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_529 or yHMPu5000034611_Saturnispora_mendoncae@Seq_755 or yHMPu5000034611_Saturnispora_mendoncae@Seq_3554"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3554;yHMPu5000034611_Saturnispora_mendoncae@Seq_529;yHMPu5000034611_Saturnispora_mendoncae@Seq_755"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3554;yHMPu5000034611_Saturnispora_mendoncae@Seq_529;yHMPu5000034611_Saturnispora_mendoncae@Seq_755"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_460 or yHMPu5000034611_Saturnispora_mendoncae@Seq_1344 or yHMPu5000034611_Saturnispora_mendoncae@Seq_3052 or yHMPu5000034611_Saturnispora_mendoncae@Seq_640"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_460;yHMPu5000034611_Saturnispora_mendoncae@Seq_1344;yHMPu5000034611_Saturnispora_mendoncae@Seq_3052;yHMPu5000034611_Saturnispora_mendoncae@Seq_640"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2800 or yHMPu5000034611_Saturnispora_mendoncae@Seq_2783"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2800;yHMPu5000034611_Saturnispora_mendoncae@Seq_2783"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3459 or yHMPu5000034611_Saturnispora_mendoncae@Seq_3771"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3459 or yHMPu5000034611_Saturnispora_mendoncae@Seq_3771"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3459;yHMPu5000034611_Saturnispora_mendoncae@Seq_3771"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3459;yHMPu5000034611_Saturnispora_mendoncae@Seq_3771"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_870 or yHMPu5000034611_Saturnispora_mendoncae@Seq_1716"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_870;yHMPu5000034611_Saturnispora_mendoncae@Seq_1716"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_870 or yHMPu5000034611_Saturnispora_mendoncae@Seq_1853"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_870;yHMPu5000034611_Saturnispora_mendoncae@Seq_1853"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2677"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2677"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2639"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2639"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2639"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2639"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_821 or yHMPu5000034611_Saturnispora_mendoncae@Seq_4425"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_821"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_821"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_821;yHMPu5000034611_Saturnispora_mendoncae@Seq_4425"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_914"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_914"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4655"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4655"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3658 or yHMPu5000034611_Saturnispora_mendoncae@Seq_1825"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1905 or yHMPu5000034611_Saturnispora_mendoncae@Seq_3658"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3658"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3658;yHMPu5000034611_Saturnispora_mendoncae@Seq_1825;yHMPu5000034611_Saturnispora_mendoncae@Seq_1905"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_970"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_970"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_970"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_970"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4513"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4513"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4513"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4513"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3574 or yHMPu5000034611_Saturnispora_mendoncae@Seq_3434"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3574;yHMPu5000034611_Saturnispora_mendoncae@Seq_3434"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_821 or yHMPu5000034611_Saturnispora_mendoncae@Seq_4425"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_821;yHMPu5000034611_Saturnispora_mendoncae@Seq_4425"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3658 or yHMPu5000034611_Saturnispora_mendoncae@Seq_1905"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3658;yHMPu5000034611_Saturnispora_mendoncae@Seq_1905"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4235"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4235"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4235"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4235"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_821 or yHMPu5000034611_Saturnispora_mendoncae@Seq_4425"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_821;yHMPu5000034611_Saturnispora_mendoncae@Seq_4425"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2800"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2800"
"MNXR95501"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1402"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1402"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1291"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1291"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1291"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1291"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_568"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_568"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_568"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_568"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_32"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_32"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1357"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1357"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1357"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1357"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_77"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_77"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_77"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_77"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4643"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4643"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4643"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4643"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_377"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_377"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4204"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4204"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4204"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4204"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2888 or yHMPu5000034611_Saturnispora_mendoncae@Seq_4262 or yHMPu5000034611_Saturnispora_mendoncae@Seq_3070 or yHMPu5000034611_Saturnispora_mendoncae@Seq_4574"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2888;yHMPu5000034611_Saturnispora_mendoncae@Seq_4262;yHMPu5000034611_Saturnispora_mendoncae@Seq_3070;yHMPu5000034611_Saturnispora_mendoncae@Seq_4574"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1007 or yHMPu5000034611_Saturnispora_mendoncae@Seq_3164 or yHMPu5000034611_Saturnispora_mendoncae@Seq_820"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1007;yHMPu5000034611_Saturnispora_mendoncae@Seq_3164;yHMPu5000034611_Saturnispora_mendoncae@Seq_820"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_569"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_569"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_569"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_569"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2891 or yHMPu5000034611_Saturnispora_mendoncae@Seq_3302 or yHMPu5000034611_Saturnispora_mendoncae@Seq_1405 or yHMPu5000034611_Saturnispora_mendoncae@Seq_3955"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1405 or yHMPu5000034611_Saturnispora_mendoncae@Seq_3302 or yHMPu5000034611_Saturnispora_mendoncae@Seq_3955"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3302;yHMPu5000034611_Saturnispora_mendoncae@Seq_1405;yHMPu5000034611_Saturnispora_mendoncae@Seq_3955"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2891;yHMPu5000034611_Saturnispora_mendoncae@Seq_3302;yHMPu5000034611_Saturnispora_mendoncae@Seq_1405;yHMPu5000034611_Saturnispora_mendoncae@Seq_3955"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1584"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1584"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1584"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1584"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1262"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1262"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4653"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4653"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2987 or yHMPu5000034611_Saturnispora_mendoncae@Seq_4442"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2987"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2987"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2987;yHMPu5000034611_Saturnispora_mendoncae@Seq_4442"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_893"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_893"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_893"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_893"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1651 or yHMPu5000034611_Saturnispora_mendoncae@Seq_251"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_251 or yHMPu5000034611_Saturnispora_mendoncae@Seq_1651"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1651;yHMPu5000034611_Saturnispora_mendoncae@Seq_251"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1651;yHMPu5000034611_Saturnispora_mendoncae@Seq_251"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1651 or yHMPu5000034611_Saturnispora_mendoncae@Seq_251"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1651;yHMPu5000034611_Saturnispora_mendoncae@Seq_251"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2883"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2883"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2883"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2883"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3896"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2527"	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3896;yHMPu5000034611_Saturnispora_mendoncae@Seq_2527"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1812"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_17 or yHMPu5000034611_Saturnispora_mendoncae@Seq_1812"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1812"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1812;yHMPu5000034611_Saturnispora_mendoncae@Seq_17"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1055"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1055"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1055"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1055"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2962 or yHMPu5000034611_Saturnispora_mendoncae@Seq_2677"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2962"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2962"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2962;yHMPu5000034611_Saturnispora_mendoncae@Seq_2677"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2474"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2474"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2474"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2474"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4033"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4033"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3574 or yHMPu5000034611_Saturnispora_mendoncae@Seq_3434 or yHMPu5000034611_Saturnispora_mendoncae@Seq_987"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2425"	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3574;yHMPu5000034611_Saturnispora_mendoncae@Seq_3434;yHMPu5000034611_Saturnispora_mendoncae@Seq_987;yHMPu5000034611_Saturnispora_mendoncae@Seq_2425"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_449"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_449"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_449"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_449"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4163"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4163;yHMPu5000034611_Saturnispora_mendoncae@Seq_4163"	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4163;yHMPu5000034611_Saturnispora_mendoncae@Seq_4163;yHMPu5000034611_Saturnispora_mendoncae@Seq_4163"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3430 or yHMPu5000034611_Saturnispora_mendoncae@Seq_4141"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3430;yHMPu5000034611_Saturnispora_mendoncae@Seq_4141"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1680"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1680"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1680"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1680"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1319 or yHMPu5000034611_Saturnispora_mendoncae@Seq_334 or yHMPu5000034611_Saturnispora_mendoncae@Seq_841"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1319;yHMPu5000034611_Saturnispora_mendoncae@Seq_334;yHMPu5000034611_Saturnispora_mendoncae@Seq_841"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2808 or yHMPu5000034611_Saturnispora_mendoncae@Seq_4"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2808;yHMPu5000034611_Saturnispora_mendoncae@Seq_4"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2808 or yHMPu5000034611_Saturnispora_mendoncae@Seq_4"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_4 or yHMPu5000034611_Saturnispora_mendoncae@Seq_2808"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2808;yHMPu5000034611_Saturnispora_mendoncae@Seq_4"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2808;yHMPu5000034611_Saturnispora_mendoncae@Seq_4"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1514"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1514"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1514"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1514"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_786 or yHMPu5000034611_Saturnispora_mendoncae@Seq_2355"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_786 or yHMPu5000034611_Saturnispora_mendoncae@Seq_2355"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_786;yHMPu5000034611_Saturnispora_mendoncae@Seq_2355"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_786;yHMPu5000034611_Saturnispora_mendoncae@Seq_2355"
"MNXR100446"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3822 or yHMPu5000034611_Saturnispora_mendoncae@Seq_2959"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3822;yHMPu5000034611_Saturnispora_mendoncae@Seq_2959"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1239"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1239 or yHMPu5000034611_Saturnispora_mendoncae@Seq_4587"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1239"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1239;yHMPu5000034611_Saturnispora_mendoncae@Seq_4587"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1239"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1239 or yHMPu5000034611_Saturnispora_mendoncae@Seq_4587"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1239"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1239;yHMPu5000034611_Saturnispora_mendoncae@Seq_4587"
"MNXR106451"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1943 or yHMPu5000034611_Saturnispora_mendoncae@Seq_1588"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_1943;yHMPu5000034611_Saturnispora_mendoncae@Seq_1588"
"MNXR105070"	"RAVEN_kegg"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2800"	NA	""	"yHMPu5000034611_Saturnispora_mendoncae@Seq_2800"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3663"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3663"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3663"	"yHMPu5000034611_Saturnispora_mendoncae@Seq_3663"
