"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100097"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_3971"	NA	""	"Metschnikowia_drakensbergensis@Seq_3971"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_3078 or Metschnikowia_drakensbergensis@Seq_3040 or Metschnikowia_drakensbergensis@Seq_519"	"Metschnikowia_drakensbergensis@Seq_3040 or Metschnikowia_drakensbergensis@Seq_3078"	"Metschnikowia_drakensbergensis@Seq_3078;Metschnikowia_drakensbergensis@Seq_3040"	"Metschnikowia_drakensbergensis@Seq_3078;Metschnikowia_drakensbergensis@Seq_3040;Metschnikowia_drakensbergensis@Seq_519"
"MNXR101888"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_2782 or Metschnikowia_drakensbergensis@Seq_3409 or Metschnikowia_drakensbergensis@Seq_2851"	NA	""	"Metschnikowia_drakensbergensis@Seq_2782;Metschnikowia_drakensbergensis@Seq_3409;Metschnikowia_drakensbergensis@Seq_2851"
"MNXR101861"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_917 or Metschnikowia_drakensbergensis@Seq_3136"	NA	""	"Metschnikowia_drakensbergensis@Seq_917;Metschnikowia_drakensbergensis@Seq_3136"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_2238 or Metschnikowia_drakensbergensis@Seq_2766"	"Metschnikowia_drakensbergensis@Seq_2238 or Metschnikowia_drakensbergensis@Seq_2766"	"Metschnikowia_drakensbergensis@Seq_2238;Metschnikowia_drakensbergensis@Seq_2766"	"Metschnikowia_drakensbergensis@Seq_2238;Metschnikowia_drakensbergensis@Seq_2766"
"MNXR106392"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_794 or Metschnikowia_drakensbergensis@Seq_5067"	NA	""	"Metschnikowia_drakensbergensis@Seq_794;Metschnikowia_drakensbergensis@Seq_5067"
"MNXR106395"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_794 or Metschnikowia_drakensbergensis@Seq_5067"	NA	""	"Metschnikowia_drakensbergensis@Seq_794;Metschnikowia_drakensbergensis@Seq_5067"
"MNXR100291"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_4016"	NA	""	"Metschnikowia_drakensbergensis@Seq_4016"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_3971"	"Metschnikowia_drakensbergensis@Seq_3971"	"Metschnikowia_drakensbergensis@Seq_3971"	"Metschnikowia_drakensbergensis@Seq_3971"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_1744 or Metschnikowia_drakensbergensis@Seq_4931"	"Metschnikowia_drakensbergensis@Seq_1744"	"Metschnikowia_drakensbergensis@Seq_1744"	"Metschnikowia_drakensbergensis@Seq_1744;Metschnikowia_drakensbergensis@Seq_4931"
"MNXR95856"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_2472"	NA	""	"Metschnikowia_drakensbergensis@Seq_2472"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_4952"	"Metschnikowia_drakensbergensis@Seq_4952"	"Metschnikowia_drakensbergensis@Seq_4952"	"Metschnikowia_drakensbergensis@Seq_4952"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_2682 or Metschnikowia_drakensbergensis@Seq_1739"	"Metschnikowia_drakensbergensis@Seq_2682 or Metschnikowia_drakensbergensis@Seq_3585"	"Metschnikowia_drakensbergensis@Seq_2682"	"Metschnikowia_drakensbergensis@Seq_2682;Metschnikowia_drakensbergensis@Seq_1739;Metschnikowia_drakensbergensis@Seq_3585"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_4757"	"Metschnikowia_drakensbergensis@Seq_4757"	"Metschnikowia_drakensbergensis@Seq_4757"	"Metschnikowia_drakensbergensis@Seq_4757"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_1070 or Metschnikowia_drakensbergensis@Seq_3117"	"Metschnikowia_drakensbergensis@Seq_1070"	"Metschnikowia_drakensbergensis@Seq_1070"	"Metschnikowia_drakensbergensis@Seq_1070;Metschnikowia_drakensbergensis@Seq_3117"
"MNXR106405"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_1946"	NA	""	"Metschnikowia_drakensbergensis@Seq_1946"
"MNXR96884"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_209 or Metschnikowia_drakensbergensis@Seq_5074"	NA	""	"Metschnikowia_drakensbergensis@Seq_209;Metschnikowia_drakensbergensis@Seq_5074"
"MNXR101931"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_1744 or Metschnikowia_drakensbergensis@Seq_4931"	NA	""	"Metschnikowia_drakensbergensis@Seq_1744;Metschnikowia_drakensbergensis@Seq_4931"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_1946"	"Metschnikowia_drakensbergensis@Seq_1946"	"Metschnikowia_drakensbergensis@Seq_1946"	"Metschnikowia_drakensbergensis@Seq_1946"
"MNXR106413"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_2682 or Metschnikowia_drakensbergensis@Seq_3585"	NA	""	"Metschnikowia_drakensbergensis@Seq_2682;Metschnikowia_drakensbergensis@Seq_3585"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_227"	"Metschnikowia_drakensbergensis@Seq_227"	"Metschnikowia_drakensbergensis@Seq_227"	"Metschnikowia_drakensbergensis@Seq_227"
"MNXR101933"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_1744 or Metschnikowia_drakensbergensis@Seq_4931"	NA	""	"Metschnikowia_drakensbergensis@Seq_1744;Metschnikowia_drakensbergensis@Seq_4931"
"MNXR99209"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_917"	NA	""	"Metschnikowia_drakensbergensis@Seq_917"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_4614"	"Metschnikowia_drakensbergensis@Seq_4614"	"Metschnikowia_drakensbergensis@Seq_4614"	"Metschnikowia_drakensbergensis@Seq_4614"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_4019"	"Metschnikowia_drakensbergensis@Seq_4019"	"Metschnikowia_drakensbergensis@Seq_4019"	"Metschnikowia_drakensbergensis@Seq_4019"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_4687"	"Metschnikowia_drakensbergensis@Seq_4687"	"Metschnikowia_drakensbergensis@Seq_4687"	"Metschnikowia_drakensbergensis@Seq_4687"
"MNXR95455"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_550"	NA	""	"Metschnikowia_drakensbergensis@Seq_550"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_1822"	"Metschnikowia_drakensbergensis@Seq_1822"	"Metschnikowia_drakensbergensis@Seq_1822"	"Metschnikowia_drakensbergensis@Seq_1822"
"MNXR102037"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_3205"	NA	""	"Metschnikowia_drakensbergensis@Seq_3205"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_3828"	"Metschnikowia_drakensbergensis@Seq_3828"	"Metschnikowia_drakensbergensis@Seq_3828"	"Metschnikowia_drakensbergensis@Seq_3828"
"MNXR96340"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_917"	NA	""	"Metschnikowia_drakensbergensis@Seq_917"
"MNXR96321"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_4149"	NA	""	"Metschnikowia_drakensbergensis@Seq_4149"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_498"	"Metschnikowia_drakensbergensis@Seq_498"	"Metschnikowia_drakensbergensis@Seq_498"	"Metschnikowia_drakensbergensis@Seq_498"
"MNXR95886"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_3408"	NA	""	"Metschnikowia_drakensbergensis@Seq_3408"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_1883"	"Metschnikowia_drakensbergensis@Seq_1883"	"Metschnikowia_drakensbergensis@Seq_1883"	"Metschnikowia_drakensbergensis@Seq_1883"
"MNXR106427"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_4699 or Metschnikowia_drakensbergensis@Seq_85"	NA	""	"Metschnikowia_drakensbergensis@Seq_4699;Metschnikowia_drakensbergensis@Seq_85"
"MNXR106428"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_1638 or Metschnikowia_drakensbergensis@Seq_762"	NA	""	"Metschnikowia_drakensbergensis@Seq_1638;Metschnikowia_drakensbergensis@Seq_762"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_4435"	"Metschnikowia_drakensbergensis@Seq_4435"	"Metschnikowia_drakensbergensis@Seq_4435"	"Metschnikowia_drakensbergensis@Seq_4435"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_2584 or Metschnikowia_drakensbergensis@Seq_513 or Metschnikowia_drakensbergensis@Seq_2598 or Metschnikowia_drakensbergensis@Seq_4824"	"Metschnikowia_drakensbergensis@Seq_513 or Metschnikowia_drakensbergensis@Seq_2584 or Metschnikowia_drakensbergensis@Seq_4824"	"Metschnikowia_drakensbergensis@Seq_2584;Metschnikowia_drakensbergensis@Seq_513;Metschnikowia_drakensbergensis@Seq_4824"	"Metschnikowia_drakensbergensis@Seq_2584;Metschnikowia_drakensbergensis@Seq_513;Metschnikowia_drakensbergensis@Seq_2598;Metschnikowia_drakensbergensis@Seq_4824"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_1290"	"Metschnikowia_drakensbergensis@Seq_1290"	"Metschnikowia_drakensbergensis@Seq_1290"	"Metschnikowia_drakensbergensis@Seq_1290"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_3303 or Metschnikowia_drakensbergensis@Seq_5073 or Metschnikowia_drakensbergensis@Seq_1204"	"Metschnikowia_drakensbergensis@Seq_1204"	"Metschnikowia_drakensbergensis@Seq_1204"	"Metschnikowia_drakensbergensis@Seq_3303;Metschnikowia_drakensbergensis@Seq_5073;Metschnikowia_drakensbergensis@Seq_1204"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_560 or Metschnikowia_drakensbergensis@Seq_2110"	"Metschnikowia_drakensbergensis@Seq_560"	"Metschnikowia_drakensbergensis@Seq_560"	"Metschnikowia_drakensbergensis@Seq_560;Metschnikowia_drakensbergensis@Seq_2110"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_4622"	"Metschnikowia_drakensbergensis@Seq_4622"	"Metschnikowia_drakensbergensis@Seq_4622"	"Metschnikowia_drakensbergensis@Seq_4622"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_2662 or Metschnikowia_drakensbergensis@Seq_1609"	"Metschnikowia_drakensbergensis@Seq_1609 or Metschnikowia_drakensbergensis@Seq_2662"	"Metschnikowia_drakensbergensis@Seq_2662;Metschnikowia_drakensbergensis@Seq_1609"	"Metschnikowia_drakensbergensis@Seq_2662;Metschnikowia_drakensbergensis@Seq_1609"
"MNXR105304"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_2662 or Metschnikowia_drakensbergensis@Seq_1609"	NA	""	"Metschnikowia_drakensbergensis@Seq_2662;Metschnikowia_drakensbergensis@Seq_1609"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_4910"	"Metschnikowia_drakensbergensis@Seq_4910"	"Metschnikowia_drakensbergensis@Seq_4910"	"Metschnikowia_drakensbergensis@Seq_4910"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_2909"	"Metschnikowia_drakensbergensis@Seq_4313"	""	"Metschnikowia_drakensbergensis@Seq_2909;Metschnikowia_drakensbergensis@Seq_4313"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_223"	"Metschnikowia_drakensbergensis@Seq_223"	"Metschnikowia_drakensbergensis@Seq_223"	"Metschnikowia_drakensbergensis@Seq_223"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_2199"	"Metschnikowia_drakensbergensis@Seq_2199"	"Metschnikowia_drakensbergensis@Seq_2199"	"Metschnikowia_drakensbergensis@Seq_2199"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_2006 or Metschnikowia_drakensbergensis@Seq_4016"	"Metschnikowia_drakensbergensis@Seq_2006"	"Metschnikowia_drakensbergensis@Seq_2006"	"Metschnikowia_drakensbergensis@Seq_2006;Metschnikowia_drakensbergensis@Seq_4016"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_2560"	"Metschnikowia_drakensbergensis@Seq_2560"	"Metschnikowia_drakensbergensis@Seq_2560"	"Metschnikowia_drakensbergensis@Seq_2560"
"MNXR100024"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_66"	NA	""	"Metschnikowia_drakensbergensis@Seq_66"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_209 or Metschnikowia_drakensbergensis@Seq_5074 or Metschnikowia_drakensbergensis@Seq_4613"	"Metschnikowia_drakensbergensis@Seq_197 or Metschnikowia_drakensbergensis@Seq_2626 or Metschnikowia_drakensbergensis@Seq_3529"	""	"Metschnikowia_drakensbergensis@Seq_209;Metschnikowia_drakensbergensis@Seq_5074;Metschnikowia_drakensbergensis@Seq_4613;Metschnikowia_drakensbergensis@Seq_197;Metschnikowia_drakensbergensis@Seq_2626;Metschnikowia_drakensbergensis@Seq_3529"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_4785"	"Metschnikowia_drakensbergensis@Seq_4785"	"Metschnikowia_drakensbergensis@Seq_4785"	"Metschnikowia_drakensbergensis@Seq_4785"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_724"	"Metschnikowia_drakensbergensis@Seq_724;Metschnikowia_drakensbergensis@Seq_724"	""	"Metschnikowia_drakensbergensis@Seq_724;Metschnikowia_drakensbergensis@Seq_724;Metschnikowia_drakensbergensis@Seq_724"
"MNXR95259"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_2663 or Metschnikowia_drakensbergensis@Seq_1486"	NA	""	"Metschnikowia_drakensbergensis@Seq_2663;Metschnikowia_drakensbergensis@Seq_1486"
"MNXR95942"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_3943"	NA	""	"Metschnikowia_drakensbergensis@Seq_3943"
"MNXR106443"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_2884 or Metschnikowia_drakensbergensis@Seq_4935"	NA	""	"Metschnikowia_drakensbergensis@Seq_2884;Metschnikowia_drakensbergensis@Seq_4935"
"MNXR100781"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_3366 or Metschnikowia_drakensbergensis@Seq_1464"	NA	""	"Metschnikowia_drakensbergensis@Seq_3366;Metschnikowia_drakensbergensis@Seq_1464"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_3366 or Metschnikowia_drakensbergensis@Seq_1464"	"Metschnikowia_drakensbergensis@Seq_1464 or Metschnikowia_drakensbergensis@Seq_3366"	"Metschnikowia_drakensbergensis@Seq_3366;Metschnikowia_drakensbergensis@Seq_1464"	"Metschnikowia_drakensbergensis@Seq_3366;Metschnikowia_drakensbergensis@Seq_1464"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_1036 or Metschnikowia_drakensbergensis@Seq_1010"	"Metschnikowia_drakensbergensis@Seq_1036"	"Metschnikowia_drakensbergensis@Seq_1036"	"Metschnikowia_drakensbergensis@Seq_1036;Metschnikowia_drakensbergensis@Seq_1010"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_415 or Metschnikowia_drakensbergensis@Seq_4290"	"Metschnikowia_drakensbergensis@Seq_415 or Metschnikowia_drakensbergensis@Seq_4290"	"Metschnikowia_drakensbergensis@Seq_415;Metschnikowia_drakensbergensis@Seq_4290"	"Metschnikowia_drakensbergensis@Seq_415;Metschnikowia_drakensbergensis@Seq_4290"
"MNXR100446"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_1485 or Metschnikowia_drakensbergensis@Seq_3515"	NA	""	"Metschnikowia_drakensbergensis@Seq_1485;Metschnikowia_drakensbergensis@Seq_3515"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_249"	"Metschnikowia_drakensbergensis@Seq_249"	"Metschnikowia_drakensbergensis@Seq_249"	"Metschnikowia_drakensbergensis@Seq_249"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_249"	"Metschnikowia_drakensbergensis@Seq_249"	"Metschnikowia_drakensbergensis@Seq_249"	"Metschnikowia_drakensbergensis@Seq_249"
"MNXR105070"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_917"	NA	""	"Metschnikowia_drakensbergensis@Seq_917"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_2301"	"Metschnikowia_drakensbergensis@Seq_2301"	"Metschnikowia_drakensbergensis@Seq_2301"	"Metschnikowia_drakensbergensis@Seq_2301"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_1657"	"Metschnikowia_drakensbergensis@Seq_1657"	"Metschnikowia_drakensbergensis@Seq_1657"	"Metschnikowia_drakensbergensis@Seq_1657"
"MNXR106455"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_4866"	NA	""	"Metschnikowia_drakensbergensis@Seq_4866"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_1898 or Metschnikowia_drakensbergensis@Seq_443 or Metschnikowia_drakensbergensis@Seq_4553"	"Metschnikowia_drakensbergensis@Seq_443 or Metschnikowia_drakensbergensis@Seq_1898"	"Metschnikowia_drakensbergensis@Seq_1898;Metschnikowia_drakensbergensis@Seq_443"	"Metschnikowia_drakensbergensis@Seq_1898;Metschnikowia_drakensbergensis@Seq_443;Metschnikowia_drakensbergensis@Seq_4553"
"MNXR99471"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_4513"	NA	""	"Metschnikowia_drakensbergensis@Seq_4513"
"MNXR105307"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_2662 or Metschnikowia_drakensbergensis@Seq_1609"	NA	""	"Metschnikowia_drakensbergensis@Seq_2662;Metschnikowia_drakensbergensis@Seq_1609"
"MNXR101928"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_1744 or Metschnikowia_drakensbergensis@Seq_4931"	NA	""	"Metschnikowia_drakensbergensis@Seq_1744;Metschnikowia_drakensbergensis@Seq_4931"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_1946"	"Metschnikowia_drakensbergensis@Seq_1946"	"Metschnikowia_drakensbergensis@Seq_1946"	"Metschnikowia_drakensbergensis@Seq_1946"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_153"	"Metschnikowia_drakensbergensis@Seq_153"	"Metschnikowia_drakensbergensis@Seq_153"	"Metschnikowia_drakensbergensis@Seq_153"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_1744 or Metschnikowia_drakensbergensis@Seq_4931"	"Metschnikowia_drakensbergensis@Seq_568"	""	"Metschnikowia_drakensbergensis@Seq_1744;Metschnikowia_drakensbergensis@Seq_4931;Metschnikowia_drakensbergensis@Seq_568"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_3074"	"Metschnikowia_drakensbergensis@Seq_3074"	"Metschnikowia_drakensbergensis@Seq_3074"	"Metschnikowia_drakensbergensis@Seq_3074"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_3862 or Metschnikowia_drakensbergensis@Seq_1368 or Metschnikowia_drakensbergensis@Seq_1056"	"Metschnikowia_drakensbergensis@Seq_1056 or Metschnikowia_drakensbergensis@Seq_1368 or Metschnikowia_drakensbergensis@Seq_3862"	"Metschnikowia_drakensbergensis@Seq_3862;Metschnikowia_drakensbergensis@Seq_1368;Metschnikowia_drakensbergensis@Seq_1056"	"Metschnikowia_drakensbergensis@Seq_3862;Metschnikowia_drakensbergensis@Seq_1368;Metschnikowia_drakensbergensis@Seq_1056"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_2113"	"Metschnikowia_drakensbergensis@Seq_2113"	"Metschnikowia_drakensbergensis@Seq_2113"	"Metschnikowia_drakensbergensis@Seq_2113"
"MNXR106485"	"RAVEN_kegg"	"Metschnikowia_drakensbergensis@Seq_1036 or Metschnikowia_drakensbergensis@Seq_1010"	NA	""	"Metschnikowia_drakensbergensis@Seq_1036;Metschnikowia_drakensbergensis@Seq_1010"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_drakensbergensis@Seq_207"	"Metschnikowia_drakensbergensis@Seq_207"	"Metschnikowia_drakensbergensis@Seq_207"	"Metschnikowia_drakensbergensis@Seq_207"
