"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96043"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_2727 or yHMPu5000035691_Candida_salmanticensis@Seq_5552 or yHMPu5000035691_Candida_salmanticensis@Seq_4366 or yHMPu5000035691_Candida_salmanticensis@Seq_3533 or yHMPu5000035691_Candida_salmanticensis@Seq_420"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_2727;yHMPu5000035691_Candida_salmanticensis@Seq_5552;yHMPu5000035691_Candida_salmanticensis@Seq_4366;yHMPu5000035691_Candida_salmanticensis@Seq_3533;yHMPu5000035691_Candida_salmanticensis@Seq_420"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_3655"	"yHMPu5000035691_Candida_salmanticensis@Seq_3655"	"yHMPu5000035691_Candida_salmanticensis@Seq_3655"	"yHMPu5000035691_Candida_salmanticensis@Seq_3655"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_5211 or yHMPu5000035691_Candida_salmanticensis@Seq_1358 or yHMPu5000035691_Candida_salmanticensis@Seq_4605 or yHMPu5000035691_Candida_salmanticensis@Seq_961 or yHMPu5000035691_Candida_salmanticensis@Seq_5880 or yHMPu5000035691_Candida_salmanticensis@Seq_5083"	"yHMPu5000035691_Candida_salmanticensis@Seq_3077 or yHMPu5000035691_Candida_salmanticensis@Seq_4297"	""	"yHMPu5000035691_Candida_salmanticensis@Seq_5211;yHMPu5000035691_Candida_salmanticensis@Seq_1358;yHMPu5000035691_Candida_salmanticensis@Seq_4605;yHMPu5000035691_Candida_salmanticensis@Seq_961;yHMPu5000035691_Candida_salmanticensis@Seq_5880;yHMPu5000035691_Candida_salmanticensis@Seq_5083;yHMPu5000035691_Candida_salmanticensis@Seq_3077;yHMPu5000035691_Candida_salmanticensis@Seq_4297"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_654"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_654"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_3246"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_3246"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_4219"	"yHMPu5000035691_Candida_salmanticensis@Seq_4219"	"yHMPu5000035691_Candida_salmanticensis@Seq_4219"	"yHMPu5000035691_Candida_salmanticensis@Seq_4219"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_2738"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_2738"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_4012 or yHMPu5000035691_Candida_salmanticensis@Seq_797"	"yHMPu5000035691_Candida_salmanticensis@Seq_797 or yHMPu5000035691_Candida_salmanticensis@Seq_4012"	"yHMPu5000035691_Candida_salmanticensis@Seq_4012;yHMPu5000035691_Candida_salmanticensis@Seq_797"	"yHMPu5000035691_Candida_salmanticensis@Seq_4012;yHMPu5000035691_Candida_salmanticensis@Seq_797"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_3021 or yHMPu5000035691_Candida_salmanticensis@Seq_621 or yHMPu5000035691_Candida_salmanticensis@Seq_4482 or yHMPu5000035691_Candida_salmanticensis@Seq_4418 or yHMPu5000035691_Candida_salmanticensis@Seq_4826"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_3021;yHMPu5000035691_Candida_salmanticensis@Seq_621;yHMPu5000035691_Candida_salmanticensis@Seq_4482;yHMPu5000035691_Candida_salmanticensis@Seq_4418;yHMPu5000035691_Candida_salmanticensis@Seq_4826"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_654 or yHMPu5000035691_Candida_salmanticensis@Seq_2067"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_654;yHMPu5000035691_Candida_salmanticensis@Seq_2067"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_2007 or yHMPu5000035691_Candida_salmanticensis@Seq_1906"	"yHMPu5000035691_Candida_salmanticensis@Seq_1906 or yHMPu5000035691_Candida_salmanticensis@Seq_2007"	"yHMPu5000035691_Candida_salmanticensis@Seq_2007;yHMPu5000035691_Candida_salmanticensis@Seq_1906"	"yHMPu5000035691_Candida_salmanticensis@Seq_2007;yHMPu5000035691_Candida_salmanticensis@Seq_1906"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_1330 or yHMPu5000035691_Candida_salmanticensis@Seq_4674"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_1330;yHMPu5000035691_Candida_salmanticensis@Seq_4674"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_1330 or yHMPu5000035691_Candida_salmanticensis@Seq_4674"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_1330;yHMPu5000035691_Candida_salmanticensis@Seq_4674"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_4219"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_4219"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_2738"	"yHMPu5000035691_Candida_salmanticensis@Seq_2738"	"yHMPu5000035691_Candida_salmanticensis@Seq_2738"	"yHMPu5000035691_Candida_salmanticensis@Seq_2738"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_5211 or yHMPu5000035691_Candida_salmanticensis@Seq_1358 or yHMPu5000035691_Candida_salmanticensis@Seq_4605 or yHMPu5000035691_Candida_salmanticensis@Seq_961"	"yHMPu5000035691_Candida_salmanticensis@Seq_5211"	"yHMPu5000035691_Candida_salmanticensis@Seq_5211"	"yHMPu5000035691_Candida_salmanticensis@Seq_5211;yHMPu5000035691_Candida_salmanticensis@Seq_1358;yHMPu5000035691_Candida_salmanticensis@Seq_4605;yHMPu5000035691_Candida_salmanticensis@Seq_961"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_2405"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_2405"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_5657 or yHMPu5000035691_Candida_salmanticensis@Seq_3262"	"yHMPu5000035691_Candida_salmanticensis@Seq_475 or yHMPu5000035691_Candida_salmanticensis@Seq_5657"	"yHMPu5000035691_Candida_salmanticensis@Seq_5657"	"yHMPu5000035691_Candida_salmanticensis@Seq_5657;yHMPu5000035691_Candida_salmanticensis@Seq_3262;yHMPu5000035691_Candida_salmanticensis@Seq_475"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_4128"	"yHMPu5000035691_Candida_salmanticensis@Seq_4128"	"yHMPu5000035691_Candida_salmanticensis@Seq_4128"	"yHMPu5000035691_Candida_salmanticensis@Seq_4128"
"MNXR100482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_885;yHMPu5000035691_Candida_salmanticensis@Seq_885"	"yHMPu5000035691_Candida_salmanticensis@Seq_885"	""	"yHMPu5000035691_Candida_salmanticensis@Seq_885;yHMPu5000035691_Candida_salmanticensis@Seq_885;yHMPu5000035691_Candida_salmanticensis@Seq_885"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_1785"	"yHMPu5000035691_Candida_salmanticensis@Seq_1785"	"yHMPu5000035691_Candida_salmanticensis@Seq_1785"	"yHMPu5000035691_Candida_salmanticensis@Seq_1785"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_330"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_330"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_4390 or yHMPu5000035691_Candida_salmanticensis@Seq_4265"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_4390;yHMPu5000035691_Candida_salmanticensis@Seq_4265"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_5211 or yHMPu5000035691_Candida_salmanticensis@Seq_1358 or yHMPu5000035691_Candida_salmanticensis@Seq_4605 or yHMPu5000035691_Candida_salmanticensis@Seq_961"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_5211;yHMPu5000035691_Candida_salmanticensis@Seq_1358;yHMPu5000035691_Candida_salmanticensis@Seq_4605;yHMPu5000035691_Candida_salmanticensis@Seq_961"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_330"	"yHMPu5000035691_Candida_salmanticensis@Seq_330 or yHMPu5000035691_Candida_salmanticensis@Seq_475"	"yHMPu5000035691_Candida_salmanticensis@Seq_330"	"yHMPu5000035691_Candida_salmanticensis@Seq_330;yHMPu5000035691_Candida_salmanticensis@Seq_475"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_5657 or yHMPu5000035691_Candida_salmanticensis@Seq_475"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_5657;yHMPu5000035691_Candida_salmanticensis@Seq_475"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_3258"	"yHMPu5000035691_Candida_salmanticensis@Seq_3258"	"yHMPu5000035691_Candida_salmanticensis@Seq_3258"	"yHMPu5000035691_Candida_salmanticensis@Seq_3258"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_5211 or yHMPu5000035691_Candida_salmanticensis@Seq_1358 or yHMPu5000035691_Candida_salmanticensis@Seq_4605 or yHMPu5000035691_Candida_salmanticensis@Seq_961"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_5211;yHMPu5000035691_Candida_salmanticensis@Seq_1358;yHMPu5000035691_Candida_salmanticensis@Seq_4605;yHMPu5000035691_Candida_salmanticensis@Seq_961"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_654"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_654"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_2212"	"yHMPu5000035691_Candida_salmanticensis@Seq_2212"	"yHMPu5000035691_Candida_salmanticensis@Seq_2212"	"yHMPu5000035691_Candida_salmanticensis@Seq_2212"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_2054"	"yHMPu5000035691_Candida_salmanticensis@Seq_2054"	"yHMPu5000035691_Candida_salmanticensis@Seq_2054"	"yHMPu5000035691_Candida_salmanticensis@Seq_2054"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_4623"	"yHMPu5000035691_Candida_salmanticensis@Seq_4623"	"yHMPu5000035691_Candida_salmanticensis@Seq_4623"	"yHMPu5000035691_Candida_salmanticensis@Seq_4623"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_5731"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_5731"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_465"	"yHMPu5000035691_Candida_salmanticensis@Seq_465"	"yHMPu5000035691_Candida_salmanticensis@Seq_465"	"yHMPu5000035691_Candida_salmanticensis@Seq_465"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_949 or yHMPu5000035691_Candida_salmanticensis@Seq_1516"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_949;yHMPu5000035691_Candida_salmanticensis@Seq_1516"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_3011"	"yHMPu5000035691_Candida_salmanticensis@Seq_3011"	"yHMPu5000035691_Candida_salmanticensis@Seq_3011"	"yHMPu5000035691_Candida_salmanticensis@Seq_3011"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_654 or yHMPu5000035691_Candida_salmanticensis@Seq_4600"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_654;yHMPu5000035691_Candida_salmanticensis@Seq_4600"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_5004"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_5004"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_3812"	"yHMPu5000035691_Candida_salmanticensis@Seq_3812"	"yHMPu5000035691_Candida_salmanticensis@Seq_3812"	"yHMPu5000035691_Candida_salmanticensis@Seq_3812"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_2486"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_2486"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_5404"	"yHMPu5000035691_Candida_salmanticensis@Seq_5404"	"yHMPu5000035691_Candida_salmanticensis@Seq_5404"	"yHMPu5000035691_Candida_salmanticensis@Seq_5404"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_104"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_104"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_349"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_349"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_4332"	"yHMPu5000035691_Candida_salmanticensis@Seq_4332"	"yHMPu5000035691_Candida_salmanticensis@Seq_4332"	"yHMPu5000035691_Candida_salmanticensis@Seq_4332"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_2151 or yHMPu5000035691_Candida_salmanticensis@Seq_12 or yHMPu5000035691_Candida_salmanticensis@Seq_1475 or yHMPu5000035691_Candida_salmanticensis@Seq_3045"	"yHMPu5000035691_Candida_salmanticensis@Seq_12 or yHMPu5000035691_Candida_salmanticensis@Seq_2151 or yHMPu5000035691_Candida_salmanticensis@Seq_3045"	"yHMPu5000035691_Candida_salmanticensis@Seq_2151;yHMPu5000035691_Candida_salmanticensis@Seq_12;yHMPu5000035691_Candida_salmanticensis@Seq_3045"	"yHMPu5000035691_Candida_salmanticensis@Seq_2151;yHMPu5000035691_Candida_salmanticensis@Seq_12;yHMPu5000035691_Candida_salmanticensis@Seq_1475;yHMPu5000035691_Candida_salmanticensis@Seq_3045"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_3770"	"yHMPu5000035691_Candida_salmanticensis@Seq_3770"	"yHMPu5000035691_Candida_salmanticensis@Seq_3770"	"yHMPu5000035691_Candida_salmanticensis@Seq_3770"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_1832 or yHMPu5000035691_Candida_salmanticensis@Seq_239 or yHMPu5000035691_Candida_salmanticensis@Seq_3090"	"yHMPu5000035691_Candida_salmanticensis@Seq_239"	"yHMPu5000035691_Candida_salmanticensis@Seq_239"	"yHMPu5000035691_Candida_salmanticensis@Seq_1832;yHMPu5000035691_Candida_salmanticensis@Seq_239;yHMPu5000035691_Candida_salmanticensis@Seq_3090"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_1148"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_1148"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_3030 or yHMPu5000035691_Candida_salmanticensis@Seq_453"	"yHMPu5000035691_Candida_salmanticensis@Seq_3030"	"yHMPu5000035691_Candida_salmanticensis@Seq_3030"	"yHMPu5000035691_Candida_salmanticensis@Seq_3030;yHMPu5000035691_Candida_salmanticensis@Seq_453"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_3192"	"yHMPu5000035691_Candida_salmanticensis@Seq_3192"	"yHMPu5000035691_Candida_salmanticensis@Seq_3192"	"yHMPu5000035691_Candida_salmanticensis@Seq_3192"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_4089 or yHMPu5000035691_Candida_salmanticensis@Seq_2362 or yHMPu5000035691_Candida_salmanticensis@Seq_3571"	"yHMPu5000035691_Candida_salmanticensis@Seq_2362 or yHMPu5000035691_Candida_salmanticensis@Seq_4089"	"yHMPu5000035691_Candida_salmanticensis@Seq_4089;yHMPu5000035691_Candida_salmanticensis@Seq_2362"	"yHMPu5000035691_Candida_salmanticensis@Seq_4089;yHMPu5000035691_Candida_salmanticensis@Seq_2362;yHMPu5000035691_Candida_salmanticensis@Seq_3571"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_4089 or yHMPu5000035691_Candida_salmanticensis@Seq_2362 or yHMPu5000035691_Candida_salmanticensis@Seq_3571"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_4089;yHMPu5000035691_Candida_salmanticensis@Seq_2362;yHMPu5000035691_Candida_salmanticensis@Seq_3571"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_4336 or yHMPu5000035691_Candida_salmanticensis@Seq_5518"	"yHMPu5000035691_Candida_salmanticensis@Seq_4336 or yHMPu5000035691_Candida_salmanticensis@Seq_5518"	"yHMPu5000035691_Candida_salmanticensis@Seq_4336;yHMPu5000035691_Candida_salmanticensis@Seq_5518"	"yHMPu5000035691_Candida_salmanticensis@Seq_4336;yHMPu5000035691_Candida_salmanticensis@Seq_5518"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_958"	"yHMPu5000035691_Candida_salmanticensis@Seq_5834"	""	"yHMPu5000035691_Candida_salmanticensis@Seq_958;yHMPu5000035691_Candida_salmanticensis@Seq_5834"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_5706"	"yHMPu5000035691_Candida_salmanticensis@Seq_5706"	"yHMPu5000035691_Candida_salmanticensis@Seq_5706"	"yHMPu5000035691_Candida_salmanticensis@Seq_5706"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_2116"	"yHMPu5000035691_Candida_salmanticensis@Seq_2116"	"yHMPu5000035691_Candida_salmanticensis@Seq_2116"	"yHMPu5000035691_Candida_salmanticensis@Seq_2116"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_5171 or yHMPu5000035691_Candida_salmanticensis@Seq_4219"	"yHMPu5000035691_Candida_salmanticensis@Seq_5171"	"yHMPu5000035691_Candida_salmanticensis@Seq_5171"	"yHMPu5000035691_Candida_salmanticensis@Seq_5171;yHMPu5000035691_Candida_salmanticensis@Seq_4219"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_5386"	"yHMPu5000035691_Candida_salmanticensis@Seq_5386"	"yHMPu5000035691_Candida_salmanticensis@Seq_5386"	"yHMPu5000035691_Candida_salmanticensis@Seq_5386"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_3089"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_3089"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_4390 or yHMPu5000035691_Candida_salmanticensis@Seq_4265 or yHMPu5000035691_Candida_salmanticensis@Seq_2547"	"yHMPu5000035691_Candida_salmanticensis@Seq_2046"	""	"yHMPu5000035691_Candida_salmanticensis@Seq_4390;yHMPu5000035691_Candida_salmanticensis@Seq_4265;yHMPu5000035691_Candida_salmanticensis@Seq_2547;yHMPu5000035691_Candida_salmanticensis@Seq_2046"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_1534"	"yHMPu5000035691_Candida_salmanticensis@Seq_1534"	"yHMPu5000035691_Candida_salmanticensis@Seq_1534"	"yHMPu5000035691_Candida_salmanticensis@Seq_1534"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_1545"	"yHMPu5000035691_Candida_salmanticensis@Seq_1545;yHMPu5000035691_Candida_salmanticensis@Seq_1545"	""	"yHMPu5000035691_Candida_salmanticensis@Seq_1545;yHMPu5000035691_Candida_salmanticensis@Seq_1545;yHMPu5000035691_Candida_salmanticensis@Seq_1545"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_2311 or yHMPu5000035691_Candida_salmanticensis@Seq_4363"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_2311;yHMPu5000035691_Candida_salmanticensis@Seq_4363"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035691_Candida_salmanticensis@Seq_129 or yHMPu5000035691_Candida_salmanticensis@Seq_2862"	"yHMPu5000035691_Candida_salmanticensis@Seq_129"	"yHMPu5000035691_Candida_salmanticensis@Seq_129"	"yHMPu5000035691_Candida_salmanticensis@Seq_129;yHMPu5000035691_Candida_salmanticensis@Seq_2862"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000035691_Candida_salmanticensis@Seq_4905 or yHMPu5000035691_Candida_salmanticensis@Seq_2317"	NA	""	"yHMPu5000035691_Candida_salmanticensis@Seq_4905;yHMPu5000035691_Candida_salmanticensis@Seq_2317"
