"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_955 or Torulaspora_delbrueckii@Seq_4458 or Torulaspora_delbrueckii@Seq_3380 or Torulaspora_delbrueckii@Seq_526 or Torulaspora_delbrueckii@Seq_656"	"Torulaspora_delbrueckii@Seq_3289"	""	"Torulaspora_delbrueckii@Seq_955;Torulaspora_delbrueckii@Seq_4458;Torulaspora_delbrueckii@Seq_3380;Torulaspora_delbrueckii@Seq_526;Torulaspora_delbrueckii@Seq_656;Torulaspora_delbrueckii@Seq_3289"
"MNXR102054"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_2434"	NA	""	"Torulaspora_delbrueckii@Seq_2434"
"MNXR95444"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_3008"	NA	""	"Torulaspora_delbrueckii@Seq_3008"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_1280"	"Torulaspora_delbrueckii@Seq_1280"	"Torulaspora_delbrueckii@Seq_1280"	"Torulaspora_delbrueckii@Seq_1280"
"MNXR100097"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_102"	NA	""	"Torulaspora_delbrueckii@Seq_102"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_3412 or Torulaspora_delbrueckii@Seq_999 or Torulaspora_delbrueckii@Seq_34"	"Torulaspora_delbrueckii@Seq_34 or Torulaspora_delbrueckii@Seq_3412"	"Torulaspora_delbrueckii@Seq_3412;Torulaspora_delbrueckii@Seq_34"	"Torulaspora_delbrueckii@Seq_3412;Torulaspora_delbrueckii@Seq_999;Torulaspora_delbrueckii@Seq_34"
"MNXR101888"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_107 or Torulaspora_delbrueckii@Seq_3434 or Torulaspora_delbrueckii@Seq_865 or Torulaspora_delbrueckii@Seq_1439"	NA	""	"Torulaspora_delbrueckii@Seq_107;Torulaspora_delbrueckii@Seq_3434;Torulaspora_delbrueckii@Seq_865;Torulaspora_delbrueckii@Seq_1439"
"MNXR101861"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_2434 or Torulaspora_delbrueckii@Seq_3729"	NA	""	"Torulaspora_delbrueckii@Seq_2434;Torulaspora_delbrueckii@Seq_3729"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_687 or Torulaspora_delbrueckii@Seq_791"	"Torulaspora_delbrueckii@Seq_687 or Torulaspora_delbrueckii@Seq_791"	"Torulaspora_delbrueckii@Seq_687;Torulaspora_delbrueckii@Seq_791"	"Torulaspora_delbrueckii@Seq_687;Torulaspora_delbrueckii@Seq_791"
"MNXR106392"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_2907 or Torulaspora_delbrueckii@Seq_3482"	NA	""	"Torulaspora_delbrueckii@Seq_2907;Torulaspora_delbrueckii@Seq_3482"
"MNXR106395"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_2907 or Torulaspora_delbrueckii@Seq_3482"	NA	""	"Torulaspora_delbrueckii@Seq_2907;Torulaspora_delbrueckii@Seq_3482"
"MNXR100291"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_1280"	NA	""	"Torulaspora_delbrueckii@Seq_1280"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_102"	"Torulaspora_delbrueckii@Seq_102"	"Torulaspora_delbrueckii@Seq_102"	"Torulaspora_delbrueckii@Seq_102"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_3380 or Torulaspora_delbrueckii@Seq_526"	"Torulaspora_delbrueckii@Seq_3380"	"Torulaspora_delbrueckii@Seq_3380"	"Torulaspora_delbrueckii@Seq_3380;Torulaspora_delbrueckii@Seq_526"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_2099"	"Torulaspora_delbrueckii@Seq_2099"	"Torulaspora_delbrueckii@Seq_2099"	"Torulaspora_delbrueckii@Seq_2099"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_1898 or Torulaspora_delbrueckii@Seq_346"	"Torulaspora_delbrueckii@Seq_1835 or Torulaspora_delbrueckii@Seq_1898"	"Torulaspora_delbrueckii@Seq_1898"	"Torulaspora_delbrueckii@Seq_1898;Torulaspora_delbrueckii@Seq_346;Torulaspora_delbrueckii@Seq_1835"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_4496"	"Torulaspora_delbrueckii@Seq_4496"	"Torulaspora_delbrueckii@Seq_4496"	"Torulaspora_delbrueckii@Seq_4496"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_3195 or Torulaspora_delbrueckii@Seq_3510"	"Torulaspora_delbrueckii@Seq_3195"	"Torulaspora_delbrueckii@Seq_3195"	"Torulaspora_delbrueckii@Seq_3195;Torulaspora_delbrueckii@Seq_3510"
"MNXR106405"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_82"	NA	""	"Torulaspora_delbrueckii@Seq_82"
"MNXR96884"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_4058 or Torulaspora_delbrueckii@Seq_3435 or Torulaspora_delbrueckii@Seq_47"	NA	""	"Torulaspora_delbrueckii@Seq_4058;Torulaspora_delbrueckii@Seq_3435;Torulaspora_delbrueckii@Seq_47"
"MNXR101931"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_3380 or Torulaspora_delbrueckii@Seq_526"	NA	""	"Torulaspora_delbrueckii@Seq_3380;Torulaspora_delbrueckii@Seq_526"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_82"	"Torulaspora_delbrueckii@Seq_82 or Torulaspora_delbrueckii@Seq_1835"	"Torulaspora_delbrueckii@Seq_82"	"Torulaspora_delbrueckii@Seq_82;Torulaspora_delbrueckii@Seq_1835"
"MNXR106413"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_1898 or Torulaspora_delbrueckii@Seq_1835"	NA	""	"Torulaspora_delbrueckii@Seq_1898;Torulaspora_delbrueckii@Seq_1835"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_3976"	"Torulaspora_delbrueckii@Seq_3976"	"Torulaspora_delbrueckii@Seq_3976"	"Torulaspora_delbrueckii@Seq_3976"
"MNXR101933"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_3380 or Torulaspora_delbrueckii@Seq_526"	NA	""	"Torulaspora_delbrueckii@Seq_3380;Torulaspora_delbrueckii@Seq_526"
"MNXR99209"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_2434"	NA	""	"Torulaspora_delbrueckii@Seq_2434"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_248"	"Torulaspora_delbrueckii@Seq_248"	"Torulaspora_delbrueckii@Seq_248"	"Torulaspora_delbrueckii@Seq_248"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_925"	"Torulaspora_delbrueckii@Seq_925 or Torulaspora_delbrueckii@Seq_3577"	"Torulaspora_delbrueckii@Seq_925"	"Torulaspora_delbrueckii@Seq_925;Torulaspora_delbrueckii@Seq_3577"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_2653"	"Torulaspora_delbrueckii@Seq_2653"	"Torulaspora_delbrueckii@Seq_2653"	"Torulaspora_delbrueckii@Seq_2653"
"MNXR95455"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_1115"	NA	""	"Torulaspora_delbrueckii@Seq_1115"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_1616 or Torulaspora_delbrueckii@Seq_3617"	"Torulaspora_delbrueckii@Seq_1616"	"Torulaspora_delbrueckii@Seq_1616"	"Torulaspora_delbrueckii@Seq_1616;Torulaspora_delbrueckii@Seq_3617"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_2989"	"Torulaspora_delbrueckii@Seq_2989"	"Torulaspora_delbrueckii@Seq_2989"	"Torulaspora_delbrueckii@Seq_2989"
"MNXR96340"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_2434"	NA	""	"Torulaspora_delbrueckii@Seq_2434"
"MNXR96321"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_1944"	NA	""	"Torulaspora_delbrueckii@Seq_1944"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_2315"	"Torulaspora_delbrueckii@Seq_2315"	"Torulaspora_delbrueckii@Seq_2315"	"Torulaspora_delbrueckii@Seq_2315"
"MNXR95886"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_1516"	NA	""	"Torulaspora_delbrueckii@Seq_1516"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_2141"	"Torulaspora_delbrueckii@Seq_2141"	"Torulaspora_delbrueckii@Seq_2141"	"Torulaspora_delbrueckii@Seq_2141"
"MNXR106427"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_763 or Torulaspora_delbrueckii@Seq_3009"	NA	""	"Torulaspora_delbrueckii@Seq_763;Torulaspora_delbrueckii@Seq_3009"
"MNXR106428"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_2131"	NA	""	"Torulaspora_delbrueckii@Seq_2131"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_4440"	"Torulaspora_delbrueckii@Seq_4440"	"Torulaspora_delbrueckii@Seq_4440"	"Torulaspora_delbrueckii@Seq_4440"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_3701 or Torulaspora_delbrueckii@Seq_2866 or Torulaspora_delbrueckii@Seq_3812 or Torulaspora_delbrueckii@Seq_1024"	"Torulaspora_delbrueckii@Seq_1024 or Torulaspora_delbrueckii@Seq_2866 or Torulaspora_delbrueckii@Seq_3701 or Torulaspora_delbrueckii@Seq_3812"	"Torulaspora_delbrueckii@Seq_3701;Torulaspora_delbrueckii@Seq_2866;Torulaspora_delbrueckii@Seq_3812;Torulaspora_delbrueckii@Seq_1024"	"Torulaspora_delbrueckii@Seq_3701;Torulaspora_delbrueckii@Seq_2866;Torulaspora_delbrueckii@Seq_3812;Torulaspora_delbrueckii@Seq_1024"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_1360"	"Torulaspora_delbrueckii@Seq_1360"	"Torulaspora_delbrueckii@Seq_1360"	"Torulaspora_delbrueckii@Seq_1360"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_3557 or Torulaspora_delbrueckii@Seq_106"	"Torulaspora_delbrueckii@Seq_106"	"Torulaspora_delbrueckii@Seq_106"	"Torulaspora_delbrueckii@Seq_3557;Torulaspora_delbrueckii@Seq_106"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_3386 or Torulaspora_delbrueckii@Seq_2486"	"Torulaspora_delbrueckii@Seq_3386"	"Torulaspora_delbrueckii@Seq_3386"	"Torulaspora_delbrueckii@Seq_3386;Torulaspora_delbrueckii@Seq_2486"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_4391"	"Torulaspora_delbrueckii@Seq_4391"	"Torulaspora_delbrueckii@Seq_4391"	"Torulaspora_delbrueckii@Seq_4391"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_2392 or Torulaspora_delbrueckii@Seq_4467"	"Torulaspora_delbrueckii@Seq_2392 or Torulaspora_delbrueckii@Seq_4467"	"Torulaspora_delbrueckii@Seq_2392;Torulaspora_delbrueckii@Seq_4467"	"Torulaspora_delbrueckii@Seq_2392;Torulaspora_delbrueckii@Seq_4467"
"MNXR105304"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_2392 or Torulaspora_delbrueckii@Seq_4467"	NA	""	"Torulaspora_delbrueckii@Seq_2392;Torulaspora_delbrueckii@Seq_4467"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_2980"	"Torulaspora_delbrueckii@Seq_2980"	"Torulaspora_delbrueckii@Seq_2980"	"Torulaspora_delbrueckii@Seq_2980"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_1725"	"Torulaspora_delbrueckii@Seq_310"	""	"Torulaspora_delbrueckii@Seq_1725;Torulaspora_delbrueckii@Seq_310"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_3462"	"Torulaspora_delbrueckii@Seq_3462"	"Torulaspora_delbrueckii@Seq_3462"	"Torulaspora_delbrueckii@Seq_3462"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_2516"	"Torulaspora_delbrueckii@Seq_2516"	"Torulaspora_delbrueckii@Seq_2516"	"Torulaspora_delbrueckii@Seq_2516"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_3882 or Torulaspora_delbrueckii@Seq_1280"	"Torulaspora_delbrueckii@Seq_3882"	"Torulaspora_delbrueckii@Seq_3882"	"Torulaspora_delbrueckii@Seq_3882;Torulaspora_delbrueckii@Seq_1280"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_977"	"Torulaspora_delbrueckii@Seq_977"	"Torulaspora_delbrueckii@Seq_977"	"Torulaspora_delbrueckii@Seq_977"
"MNXR100024"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_1565"	NA	""	"Torulaspora_delbrueckii@Seq_1565"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_4058 or Torulaspora_delbrueckii@Seq_3435 or Torulaspora_delbrueckii@Seq_47"	"Torulaspora_delbrueckii@Seq_666 or Torulaspora_delbrueckii@Seq_1607 or Torulaspora_delbrueckii@Seq_3173"	""	"Torulaspora_delbrueckii@Seq_4058;Torulaspora_delbrueckii@Seq_3435;Torulaspora_delbrueckii@Seq_47;Torulaspora_delbrueckii@Seq_666;Torulaspora_delbrueckii@Seq_1607;Torulaspora_delbrueckii@Seq_3173"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_694"	"Torulaspora_delbrueckii@Seq_694"	"Torulaspora_delbrueckii@Seq_694"	"Torulaspora_delbrueckii@Seq_694"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_1525"	"Torulaspora_delbrueckii@Seq_1525;Torulaspora_delbrueckii@Seq_1525"	""	"Torulaspora_delbrueckii@Seq_1525;Torulaspora_delbrueckii@Seq_1525;Torulaspora_delbrueckii@Seq_1525"
"MNXR95259"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_2006 or Torulaspora_delbrueckii@Seq_2656"	NA	""	"Torulaspora_delbrueckii@Seq_2006;Torulaspora_delbrueckii@Seq_2656"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_2037"	"Torulaspora_delbrueckii@Seq_2037"	"Torulaspora_delbrueckii@Seq_2037"	"Torulaspora_delbrueckii@Seq_2037"
"MNXR106443"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_3332 or Torulaspora_delbrueckii@Seq_1953"	NA	""	"Torulaspora_delbrueckii@Seq_3332;Torulaspora_delbrueckii@Seq_1953"
"MNXR100781"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_1589 or Torulaspora_delbrueckii@Seq_1838"	NA	""	"Torulaspora_delbrueckii@Seq_1589;Torulaspora_delbrueckii@Seq_1838"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_1589 or Torulaspora_delbrueckii@Seq_1838"	"Torulaspora_delbrueckii@Seq_1589 or Torulaspora_delbrueckii@Seq_1838"	"Torulaspora_delbrueckii@Seq_1589;Torulaspora_delbrueckii@Seq_1838"	"Torulaspora_delbrueckii@Seq_1589;Torulaspora_delbrueckii@Seq_1838"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_655 or Torulaspora_delbrueckii@Seq_3105"	"Torulaspora_delbrueckii@Seq_655"	"Torulaspora_delbrueckii@Seq_655"	"Torulaspora_delbrueckii@Seq_655;Torulaspora_delbrueckii@Seq_3105"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_4441 or Torulaspora_delbrueckii@Seq_2035"	"Torulaspora_delbrueckii@Seq_2035 or Torulaspora_delbrueckii@Seq_4441"	"Torulaspora_delbrueckii@Seq_4441;Torulaspora_delbrueckii@Seq_2035"	"Torulaspora_delbrueckii@Seq_4441;Torulaspora_delbrueckii@Seq_2035"
"MNXR100446"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_1649 or Torulaspora_delbrueckii@Seq_2158"	NA	""	"Torulaspora_delbrueckii@Seq_1649;Torulaspora_delbrueckii@Seq_2158"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_3051"	"Torulaspora_delbrueckii@Seq_1152 or Torulaspora_delbrueckii@Seq_3051"	"Torulaspora_delbrueckii@Seq_3051"	"Torulaspora_delbrueckii@Seq_3051;Torulaspora_delbrueckii@Seq_1152"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_3051"	"Torulaspora_delbrueckii@Seq_1152 or Torulaspora_delbrueckii@Seq_3051"	"Torulaspora_delbrueckii@Seq_3051"	"Torulaspora_delbrueckii@Seq_3051;Torulaspora_delbrueckii@Seq_1152"
"MNXR106451"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_382 or Torulaspora_delbrueckii@Seq_3983"	NA	""	"Torulaspora_delbrueckii@Seq_382;Torulaspora_delbrueckii@Seq_3983"
"MNXR105070"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_2434"	NA	""	"Torulaspora_delbrueckii@Seq_2434"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_1319"	"Torulaspora_delbrueckii@Seq_1319"	"Torulaspora_delbrueckii@Seq_1319"	"Torulaspora_delbrueckii@Seq_1319"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_46 or Torulaspora_delbrueckii@Seq_1524 or Torulaspora_delbrueckii@Seq_4254"	"Torulaspora_delbrueckii@Seq_46 or Torulaspora_delbrueckii@Seq_1524 or Torulaspora_delbrueckii@Seq_4254"	"Torulaspora_delbrueckii@Seq_46;Torulaspora_delbrueckii@Seq_1524;Torulaspora_delbrueckii@Seq_4254"	"Torulaspora_delbrueckii@Seq_46;Torulaspora_delbrueckii@Seq_1524;Torulaspora_delbrueckii@Seq_4254"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_3178 or Torulaspora_delbrueckii@Seq_564"	"Torulaspora_delbrueckii@Seq_564 or Torulaspora_delbrueckii@Seq_3178"	"Torulaspora_delbrueckii@Seq_3178;Torulaspora_delbrueckii@Seq_564"	"Torulaspora_delbrueckii@Seq_3178;Torulaspora_delbrueckii@Seq_564"
"MNXR106464"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_2983"	NA	""	"Torulaspora_delbrueckii@Seq_2983"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_3335"	"Torulaspora_delbrueckii@Seq_3335"	"Torulaspora_delbrueckii@Seq_3335"	"Torulaspora_delbrueckii@Seq_3335"
"MNXR105307"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_2392 or Torulaspora_delbrueckii@Seq_4467"	NA	""	"Torulaspora_delbrueckii@Seq_2392;Torulaspora_delbrueckii@Seq_4467"
"MNXR101118"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_3302"	NA	""	"Torulaspora_delbrueckii@Seq_3302"
"MNXR101928"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_3380 or Torulaspora_delbrueckii@Seq_526"	NA	""	"Torulaspora_delbrueckii@Seq_3380;Torulaspora_delbrueckii@Seq_526"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_82"	"Torulaspora_delbrueckii@Seq_82 or Torulaspora_delbrueckii@Seq_1835"	"Torulaspora_delbrueckii@Seq_82"	"Torulaspora_delbrueckii@Seq_82;Torulaspora_delbrueckii@Seq_1835"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_2544"	"Torulaspora_delbrueckii@Seq_2544"	"Torulaspora_delbrueckii@Seq_2544"	"Torulaspora_delbrueckii@Seq_2544"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_3380 or Torulaspora_delbrueckii@Seq_526"	"Torulaspora_delbrueckii@Seq_1960"	""	"Torulaspora_delbrueckii@Seq_3380;Torulaspora_delbrueckii@Seq_526;Torulaspora_delbrueckii@Seq_1960"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_2327"	"Torulaspora_delbrueckii@Seq_2327"	"Torulaspora_delbrueckii@Seq_2327"	"Torulaspora_delbrueckii@Seq_2327"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_1897 or Torulaspora_delbrueckii@Seq_2669 or Torulaspora_delbrueckii@Seq_2813"	"Torulaspora_delbrueckii@Seq_1897 or Torulaspora_delbrueckii@Seq_2669 or Torulaspora_delbrueckii@Seq_2813"	"Torulaspora_delbrueckii@Seq_1897;Torulaspora_delbrueckii@Seq_2669;Torulaspora_delbrueckii@Seq_2813"	"Torulaspora_delbrueckii@Seq_1897;Torulaspora_delbrueckii@Seq_2669;Torulaspora_delbrueckii@Seq_2813"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_1450"	"Torulaspora_delbrueckii@Seq_1450"	"Torulaspora_delbrueckii@Seq_1450"	"Torulaspora_delbrueckii@Seq_1450"
"MNXR106485"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_655 or Torulaspora_delbrueckii@Seq_3105"	NA	""	"Torulaspora_delbrueckii@Seq_655;Torulaspora_delbrueckii@Seq_3105"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_4016 or Torulaspora_delbrueckii@Seq_2609"	"Torulaspora_delbrueckii@Seq_2609 or Torulaspora_delbrueckii@Seq_4016"	"Torulaspora_delbrueckii@Seq_4016;Torulaspora_delbrueckii@Seq_2609"	"Torulaspora_delbrueckii@Seq_4016;Torulaspora_delbrueckii@Seq_2609"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Torulaspora_delbrueckii@Seq_1597 or Torulaspora_delbrueckii@Seq_2731"	"Torulaspora_delbrueckii@Seq_1597 or Torulaspora_delbrueckii@Seq_2731"	"Torulaspora_delbrueckii@Seq_1597;Torulaspora_delbrueckii@Seq_2731"	"Torulaspora_delbrueckii@Seq_1597;Torulaspora_delbrueckii@Seq_2731"
"MNXR100352"	"RAVEN_kegg"	"Torulaspora_delbrueckii@Seq_3129"	NA	""	"Torulaspora_delbrueckii@Seq_3129"
