"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103430"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_5167"	"Metschnikowia_hamakuensis@Seq_5167"	"Metschnikowia_hamakuensis@Seq_5167"	"Metschnikowia_hamakuensis@Seq_5167"
"MNXR96043"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_774 or Metschnikowia_hamakuensis@Seq_3833 or Metschnikowia_hamakuensis@Seq_3703"	NA	""	"Metschnikowia_hamakuensis@Seq_774;Metschnikowia_hamakuensis@Seq_3833;Metschnikowia_hamakuensis@Seq_3703"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_2740"	"Metschnikowia_hamakuensis@Seq_2740"	"Metschnikowia_hamakuensis@Seq_2740"	"Metschnikowia_hamakuensis@Seq_2740"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_5080 or Metschnikowia_hamakuensis@Seq_5955 or Metschnikowia_hamakuensis@Seq_3190 or Metschnikowia_hamakuensis@Seq_5158 or Metschnikowia_hamakuensis@Seq_1340 or Metschnikowia_hamakuensis@Seq_5637 or Metschnikowia_hamakuensis@Seq_6269 or Metschnikowia_hamakuensis@Seq_1102"	"Metschnikowia_hamakuensis@Seq_4178"	""	"Metschnikowia_hamakuensis@Seq_5080;Metschnikowia_hamakuensis@Seq_5955;Metschnikowia_hamakuensis@Seq_3190;Metschnikowia_hamakuensis@Seq_5158;Metschnikowia_hamakuensis@Seq_1340;Metschnikowia_hamakuensis@Seq_5637;Metschnikowia_hamakuensis@Seq_6269;Metschnikowia_hamakuensis@Seq_1102;Metschnikowia_hamakuensis@Seq_4178"
"MNXR102054"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_2986"	NA	""	"Metschnikowia_hamakuensis@Seq_2986"
"MNXR95444"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_5347"	NA	""	"Metschnikowia_hamakuensis@Seq_5347"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_1133"	"Metschnikowia_hamakuensis@Seq_1133"	"Metschnikowia_hamakuensis@Seq_1133"	"Metschnikowia_hamakuensis@Seq_1133"
"MNXR100097"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_2791"	NA	""	"Metschnikowia_hamakuensis@Seq_2791"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_5272 or Metschnikowia_hamakuensis@Seq_6140 or Metschnikowia_hamakuensis@Seq_1017"	"Metschnikowia_hamakuensis@Seq_1017 or Metschnikowia_hamakuensis@Seq_6140"	"Metschnikowia_hamakuensis@Seq_6140;Metschnikowia_hamakuensis@Seq_1017"	"Metschnikowia_hamakuensis@Seq_5272;Metschnikowia_hamakuensis@Seq_6140;Metschnikowia_hamakuensis@Seq_1017"
"MNXR101888"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_2975 or Metschnikowia_hamakuensis@Seq_2764 or Metschnikowia_hamakuensis@Seq_5989"	NA	""	"Metschnikowia_hamakuensis@Seq_2975;Metschnikowia_hamakuensis@Seq_2764;Metschnikowia_hamakuensis@Seq_5989"
"MNXR101861"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_2986 or Metschnikowia_hamakuensis@Seq_5125"	NA	""	"Metschnikowia_hamakuensis@Seq_2986;Metschnikowia_hamakuensis@Seq_5125"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_5124 or Metschnikowia_hamakuensis@Seq_1654"	"Metschnikowia_hamakuensis@Seq_1654 or Metschnikowia_hamakuensis@Seq_5124"	"Metschnikowia_hamakuensis@Seq_5124;Metschnikowia_hamakuensis@Seq_1654"	"Metschnikowia_hamakuensis@Seq_5124;Metschnikowia_hamakuensis@Seq_1654"
"MNXR106392"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_1338 or Metschnikowia_hamakuensis@Seq_4778"	NA	""	"Metschnikowia_hamakuensis@Seq_1338;Metschnikowia_hamakuensis@Seq_4778"
"MNXR106395"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_1338"	NA	""	"Metschnikowia_hamakuensis@Seq_1338"
"MNXR100291"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_1133"	NA	""	"Metschnikowia_hamakuensis@Seq_1133"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_2791"	"Metschnikowia_hamakuensis@Seq_2791"	"Metschnikowia_hamakuensis@Seq_2791"	"Metschnikowia_hamakuensis@Seq_2791"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_5158 or Metschnikowia_hamakuensis@Seq_1340 or Metschnikowia_hamakuensis@Seq_5637"	"Metschnikowia_hamakuensis@Seq_1340"	"Metschnikowia_hamakuensis@Seq_1340"	"Metschnikowia_hamakuensis@Seq_5158;Metschnikowia_hamakuensis@Seq_1340;Metschnikowia_hamakuensis@Seq_5637"
"MNXR95856"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_4036"	NA	""	"Metschnikowia_hamakuensis@Seq_4036"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_6042 or Metschnikowia_hamakuensis@Seq_4940"	"Metschnikowia_hamakuensis@Seq_1271 or Metschnikowia_hamakuensis@Seq_6042"	"Metschnikowia_hamakuensis@Seq_6042"	"Metschnikowia_hamakuensis@Seq_6042;Metschnikowia_hamakuensis@Seq_4940;Metschnikowia_hamakuensis@Seq_1271"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_6197"	"Metschnikowia_hamakuensis@Seq_6197"	"Metschnikowia_hamakuensis@Seq_6197"	"Metschnikowia_hamakuensis@Seq_6197"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_2037 or Metschnikowia_hamakuensis@Seq_4685"	"Metschnikowia_hamakuensis@Seq_2037"	"Metschnikowia_hamakuensis@Seq_2037"	"Metschnikowia_hamakuensis@Seq_2037;Metschnikowia_hamakuensis@Seq_4685"
"MNXR106405"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_3921"	NA	""	"Metschnikowia_hamakuensis@Seq_3921"
"MNXR96884"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_662 or Metschnikowia_hamakuensis@Seq_2564"	NA	""	"Metschnikowia_hamakuensis@Seq_662;Metschnikowia_hamakuensis@Seq_2564"
"MNXR101931"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_5158 or Metschnikowia_hamakuensis@Seq_1340 or Metschnikowia_hamakuensis@Seq_5637"	NA	""	"Metschnikowia_hamakuensis@Seq_5158;Metschnikowia_hamakuensis@Seq_1340;Metschnikowia_hamakuensis@Seq_5637"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_3921"	"Metschnikowia_hamakuensis@Seq_3921"	"Metschnikowia_hamakuensis@Seq_3921"	"Metschnikowia_hamakuensis@Seq_3921"
"MNXR106413"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_6042 or Metschnikowia_hamakuensis@Seq_1271"	NA	""	"Metschnikowia_hamakuensis@Seq_6042;Metschnikowia_hamakuensis@Seq_1271"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_3166"	"Metschnikowia_hamakuensis@Seq_3166"	"Metschnikowia_hamakuensis@Seq_3166"	"Metschnikowia_hamakuensis@Seq_3166"
"MNXR101933"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_5158 or Metschnikowia_hamakuensis@Seq_1340 or Metschnikowia_hamakuensis@Seq_5637"	NA	""	"Metschnikowia_hamakuensis@Seq_5158;Metschnikowia_hamakuensis@Seq_1340;Metschnikowia_hamakuensis@Seq_5637"
"MNXR99209"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_2986"	NA	""	"Metschnikowia_hamakuensis@Seq_2986"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_2366"	"Metschnikowia_hamakuensis@Seq_2366"	"Metschnikowia_hamakuensis@Seq_2366"	"Metschnikowia_hamakuensis@Seq_2366"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_243"	"Metschnikowia_hamakuensis@Seq_243 or Metschnikowia_hamakuensis@Seq_3691"	"Metschnikowia_hamakuensis@Seq_243"	"Metschnikowia_hamakuensis@Seq_243;Metschnikowia_hamakuensis@Seq_3691"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_3301"	"Metschnikowia_hamakuensis@Seq_3301"	"Metschnikowia_hamakuensis@Seq_3301"	"Metschnikowia_hamakuensis@Seq_3301"
"MNXR95455"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_5697"	NA	""	"Metschnikowia_hamakuensis@Seq_5697"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_1074"	"Metschnikowia_hamakuensis@Seq_1074"	"Metschnikowia_hamakuensis@Seq_1074"	"Metschnikowia_hamakuensis@Seq_1074"
"MNXR102037"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_4953 or Metschnikowia_hamakuensis@Seq_2483"	NA	""	"Metschnikowia_hamakuensis@Seq_4953;Metschnikowia_hamakuensis@Seq_2483"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_1946"	"Metschnikowia_hamakuensis@Seq_1946"	"Metschnikowia_hamakuensis@Seq_1946"	"Metschnikowia_hamakuensis@Seq_1946"
"MNXR96340"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_2986"	NA	""	"Metschnikowia_hamakuensis@Seq_2986"
"MNXR96321"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_2599"	NA	""	"Metschnikowia_hamakuensis@Seq_2599"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_4500"	"Metschnikowia_hamakuensis@Seq_4500"	"Metschnikowia_hamakuensis@Seq_4500"	"Metschnikowia_hamakuensis@Seq_4500"
"MNXR95886"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_1639"	NA	""	"Metschnikowia_hamakuensis@Seq_1639"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_3878"	"Metschnikowia_hamakuensis@Seq_3878"	"Metschnikowia_hamakuensis@Seq_3878"	"Metschnikowia_hamakuensis@Seq_3878"
"MNXR106427"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_755 or Metschnikowia_hamakuensis@Seq_4161"	NA	""	"Metschnikowia_hamakuensis@Seq_755;Metschnikowia_hamakuensis@Seq_4161"
"MNXR106428"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_3781 or Metschnikowia_hamakuensis@Seq_1749"	NA	""	"Metschnikowia_hamakuensis@Seq_3781;Metschnikowia_hamakuensis@Seq_1749"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_4707"	"Metschnikowia_hamakuensis@Seq_4707"	"Metschnikowia_hamakuensis@Seq_4707"	"Metschnikowia_hamakuensis@Seq_4707"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_5750 or Metschnikowia_hamakuensis@Seq_3511 or Metschnikowia_hamakuensis@Seq_1092 or Metschnikowia_hamakuensis@Seq_3840"	"Metschnikowia_hamakuensis@Seq_3511 or Metschnikowia_hamakuensis@Seq_3840 or Metschnikowia_hamakuensis@Seq_5750"	"Metschnikowia_hamakuensis@Seq_5750;Metschnikowia_hamakuensis@Seq_3511;Metschnikowia_hamakuensis@Seq_3840"	"Metschnikowia_hamakuensis@Seq_5750;Metschnikowia_hamakuensis@Seq_3511;Metschnikowia_hamakuensis@Seq_1092;Metschnikowia_hamakuensis@Seq_3840"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_5271"	"Metschnikowia_hamakuensis@Seq_5271"	"Metschnikowia_hamakuensis@Seq_5271"	"Metschnikowia_hamakuensis@Seq_5271"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_3588 or Metschnikowia_hamakuensis@Seq_5194 or Metschnikowia_hamakuensis@Seq_6124"	"Metschnikowia_hamakuensis@Seq_5194"	"Metschnikowia_hamakuensis@Seq_5194"	"Metschnikowia_hamakuensis@Seq_3588;Metschnikowia_hamakuensis@Seq_5194;Metschnikowia_hamakuensis@Seq_6124"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_3924 or Metschnikowia_hamakuensis@Seq_1287"	"Metschnikowia_hamakuensis@Seq_3924"	"Metschnikowia_hamakuensis@Seq_3924"	"Metschnikowia_hamakuensis@Seq_3924;Metschnikowia_hamakuensis@Seq_1287"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_5734"	"Metschnikowia_hamakuensis@Seq_5734"	"Metschnikowia_hamakuensis@Seq_5734"	"Metschnikowia_hamakuensis@Seq_5734"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_1302 or Metschnikowia_hamakuensis@Seq_5634"	"Metschnikowia_hamakuensis@Seq_1302 or Metschnikowia_hamakuensis@Seq_5634"	"Metschnikowia_hamakuensis@Seq_1302;Metschnikowia_hamakuensis@Seq_5634"	"Metschnikowia_hamakuensis@Seq_1302;Metschnikowia_hamakuensis@Seq_5634"
"MNXR105304"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_1302 or Metschnikowia_hamakuensis@Seq_5634"	NA	""	"Metschnikowia_hamakuensis@Seq_1302;Metschnikowia_hamakuensis@Seq_5634"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_5366"	"Metschnikowia_hamakuensis@Seq_5366"	"Metschnikowia_hamakuensis@Seq_5366"	"Metschnikowia_hamakuensis@Seq_5366"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_1313"	"Metschnikowia_hamakuensis@Seq_3074"	""	"Metschnikowia_hamakuensis@Seq_1313;Metschnikowia_hamakuensis@Seq_3074"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_1715 or Metschnikowia_hamakuensis@Seq_1748"	"Metschnikowia_hamakuensis@Seq_1715 or Metschnikowia_hamakuensis@Seq_1748"	"Metschnikowia_hamakuensis@Seq_1715;Metschnikowia_hamakuensis@Seq_1748"	"Metschnikowia_hamakuensis@Seq_1715;Metschnikowia_hamakuensis@Seq_1748"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_580"	"Metschnikowia_hamakuensis@Seq_580"	"Metschnikowia_hamakuensis@Seq_580"	"Metschnikowia_hamakuensis@Seq_580"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_5403 or Metschnikowia_hamakuensis@Seq_1133"	"Metschnikowia_hamakuensis@Seq_5403"	"Metschnikowia_hamakuensis@Seq_5403"	"Metschnikowia_hamakuensis@Seq_5403;Metschnikowia_hamakuensis@Seq_1133"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_3661"	"Metschnikowia_hamakuensis@Seq_3661"	"Metschnikowia_hamakuensis@Seq_3661"	"Metschnikowia_hamakuensis@Seq_3661"
"MNXR100024"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_4410"	NA	""	"Metschnikowia_hamakuensis@Seq_4410"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_662 or Metschnikowia_hamakuensis@Seq_2564 or Metschnikowia_hamakuensis@Seq_4330"	"Metschnikowia_hamakuensis@Seq_2694 or Metschnikowia_hamakuensis@Seq_3176 or Metschnikowia_hamakuensis@Seq_4430"	""	"Metschnikowia_hamakuensis@Seq_662;Metschnikowia_hamakuensis@Seq_2564;Metschnikowia_hamakuensis@Seq_4330;Metschnikowia_hamakuensis@Seq_2694;Metschnikowia_hamakuensis@Seq_3176;Metschnikowia_hamakuensis@Seq_4430"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_1743"	"Metschnikowia_hamakuensis@Seq_1743"	"Metschnikowia_hamakuensis@Seq_1743"	"Metschnikowia_hamakuensis@Seq_1743"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_4008"	"Metschnikowia_hamakuensis@Seq_4008;Metschnikowia_hamakuensis@Seq_4008"	""	"Metschnikowia_hamakuensis@Seq_4008;Metschnikowia_hamakuensis@Seq_4008;Metschnikowia_hamakuensis@Seq_4008"
"MNXR95259"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_3367"	NA	""	"Metschnikowia_hamakuensis@Seq_3367"
"MNXR95942"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_5529"	NA	""	"Metschnikowia_hamakuensis@Seq_5529"
"MNXR106443"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_290 or Metschnikowia_hamakuensis@Seq_5218"	NA	""	"Metschnikowia_hamakuensis@Seq_290;Metschnikowia_hamakuensis@Seq_5218"
"MNXR100781"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_655 or Metschnikowia_hamakuensis@Seq_4343"	NA	""	"Metschnikowia_hamakuensis@Seq_655;Metschnikowia_hamakuensis@Seq_4343"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_655 or Metschnikowia_hamakuensis@Seq_4343"	"Metschnikowia_hamakuensis@Seq_655 or Metschnikowia_hamakuensis@Seq_4343"	"Metschnikowia_hamakuensis@Seq_655;Metschnikowia_hamakuensis@Seq_4343"	"Metschnikowia_hamakuensis@Seq_655;Metschnikowia_hamakuensis@Seq_4343"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_30 or Metschnikowia_hamakuensis@Seq_4407"	"Metschnikowia_hamakuensis@Seq_30"	"Metschnikowia_hamakuensis@Seq_30"	"Metschnikowia_hamakuensis@Seq_30;Metschnikowia_hamakuensis@Seq_4407"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_2684 or Metschnikowia_hamakuensis@Seq_799"	"Metschnikowia_hamakuensis@Seq_799 or Metschnikowia_hamakuensis@Seq_2684"	"Metschnikowia_hamakuensis@Seq_2684;Metschnikowia_hamakuensis@Seq_799"	"Metschnikowia_hamakuensis@Seq_2684;Metschnikowia_hamakuensis@Seq_799"
"MNXR100446"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_945 or Metschnikowia_hamakuensis@Seq_4585"	NA	""	"Metschnikowia_hamakuensis@Seq_945;Metschnikowia_hamakuensis@Seq_4585"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_3136"	"Metschnikowia_hamakuensis@Seq_3136"	"Metschnikowia_hamakuensis@Seq_3136"	"Metschnikowia_hamakuensis@Seq_3136"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_3136"	"Metschnikowia_hamakuensis@Seq_3136"	"Metschnikowia_hamakuensis@Seq_3136"	"Metschnikowia_hamakuensis@Seq_3136"
"MNXR105070"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_2986"	NA	""	"Metschnikowia_hamakuensis@Seq_2986"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_6231"	"Metschnikowia_hamakuensis@Seq_6231"	"Metschnikowia_hamakuensis@Seq_6231"	"Metschnikowia_hamakuensis@Seq_6231"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_1171"	"Metschnikowia_hamakuensis@Seq_1171"	"Metschnikowia_hamakuensis@Seq_1171"	"Metschnikowia_hamakuensis@Seq_1171"
"MNXR106455"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_495"	NA	""	"Metschnikowia_hamakuensis@Seq_495"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_1163 or Metschnikowia_hamakuensis@Seq_5453"	"Metschnikowia_hamakuensis@Seq_1163"	"Metschnikowia_hamakuensis@Seq_1163"	"Metschnikowia_hamakuensis@Seq_1163;Metschnikowia_hamakuensis@Seq_5453"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_330"	"Metschnikowia_hamakuensis@Seq_330"	"Metschnikowia_hamakuensis@Seq_330"	"Metschnikowia_hamakuensis@Seq_330"
"MNXR105307"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_1302 or Metschnikowia_hamakuensis@Seq_5634"	NA	""	"Metschnikowia_hamakuensis@Seq_1302;Metschnikowia_hamakuensis@Seq_5634"
"MNXR101928"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_5158 or Metschnikowia_hamakuensis@Seq_1340 or Metschnikowia_hamakuensis@Seq_5637"	NA	""	"Metschnikowia_hamakuensis@Seq_5158;Metschnikowia_hamakuensis@Seq_1340;Metschnikowia_hamakuensis@Seq_5637"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_3921"	"Metschnikowia_hamakuensis@Seq_3921"	"Metschnikowia_hamakuensis@Seq_3921"	"Metschnikowia_hamakuensis@Seq_3921"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_4719"	"Metschnikowia_hamakuensis@Seq_4719"	"Metschnikowia_hamakuensis@Seq_4719"	"Metschnikowia_hamakuensis@Seq_4719"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_5158 or Metschnikowia_hamakuensis@Seq_1340 or Metschnikowia_hamakuensis@Seq_5637"	"Metschnikowia_hamakuensis@Seq_2355"	""	"Metschnikowia_hamakuensis@Seq_5158;Metschnikowia_hamakuensis@Seq_1340;Metschnikowia_hamakuensis@Seq_5637;Metschnikowia_hamakuensis@Seq_2355"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_5707"	"Metschnikowia_hamakuensis@Seq_5707"	"Metschnikowia_hamakuensis@Seq_5707"	"Metschnikowia_hamakuensis@Seq_5707"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_6293 or Metschnikowia_hamakuensis@Seq_883 or Metschnikowia_hamakuensis@Seq_659"	"Metschnikowia_hamakuensis@Seq_659 or Metschnikowia_hamakuensis@Seq_883 or Metschnikowia_hamakuensis@Seq_6293"	"Metschnikowia_hamakuensis@Seq_6293;Metschnikowia_hamakuensis@Seq_883;Metschnikowia_hamakuensis@Seq_659"	"Metschnikowia_hamakuensis@Seq_6293;Metschnikowia_hamakuensis@Seq_883;Metschnikowia_hamakuensis@Seq_659"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_5394"	"Metschnikowia_hamakuensis@Seq_5394"	"Metschnikowia_hamakuensis@Seq_5394"	"Metschnikowia_hamakuensis@Seq_5394"
"MNXR106485"	"RAVEN_kegg"	"Metschnikowia_hamakuensis@Seq_30 or Metschnikowia_hamakuensis@Seq_4407"	NA	""	"Metschnikowia_hamakuensis@Seq_30;Metschnikowia_hamakuensis@Seq_4407"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hamakuensis@Seq_3441"	"Metschnikowia_hamakuensis@Seq_3441"	"Metschnikowia_hamakuensis@Seq_3441"	"Metschnikowia_hamakuensis@Seq_3441"
