"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5859 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_2526 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_2368 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_5099 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_2279 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_3146 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_4135 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_2925"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2730 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_4068"	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5859;yHMPu5000034604_Sporopachydermia_lactativora@Seq_2526;yHMPu5000034604_Sporopachydermia_lactativora@Seq_2368;yHMPu5000034604_Sporopachydermia_lactativora@Seq_5099;yHMPu5000034604_Sporopachydermia_lactativora@Seq_2279;yHMPu5000034604_Sporopachydermia_lactativora@Seq_3146;yHMPu5000034604_Sporopachydermia_lactativora@Seq_4135;yHMPu5000034604_Sporopachydermia_lactativora@Seq_2925;yHMPu5000034604_Sporopachydermia_lactativora@Seq_2730;yHMPu5000034604_Sporopachydermia_lactativora@Seq_4068"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_3891"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_3891"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_298"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_298"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4530"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4530"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4530"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4530"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1872"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1872"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_894 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_375 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_4496 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_435"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_375 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_894 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_4496"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_894;yHMPu5000034604_Sporopachydermia_lactativora@Seq_375;yHMPu5000034604_Sporopachydermia_lactativora@Seq_4496"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_894;yHMPu5000034604_Sporopachydermia_lactativora@Seq_375;yHMPu5000034604_Sporopachydermia_lactativora@Seq_4496;yHMPu5000034604_Sporopachydermia_lactativora@Seq_435"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2886 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_2301 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_2954 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_6149"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2886;yHMPu5000034604_Sporopachydermia_lactativora@Seq_2301;yHMPu5000034604_Sporopachydermia_lactativora@Seq_2954;yHMPu5000034604_Sporopachydermia_lactativora@Seq_6149"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_3891 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_5141"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_3891;yHMPu5000034604_Sporopachydermia_lactativora@Seq_5141"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1074 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_5695 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_6131"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1074 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_5695 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_6131"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1074;yHMPu5000034604_Sporopachydermia_lactativora@Seq_5695;yHMPu5000034604_Sporopachydermia_lactativora@Seq_6131"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1074;yHMPu5000034604_Sporopachydermia_lactativora@Seq_5695;yHMPu5000034604_Sporopachydermia_lactativora@Seq_6131"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1528"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1528"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1528"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1528"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4530"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4530"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1872"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1872"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1872"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1872"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2368 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_5099 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_2279 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_3146"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5099"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5099"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2368;yHMPu5000034604_Sporopachydermia_lactativora@Seq_5099;yHMPu5000034604_Sporopachydermia_lactativora@Seq_2279;yHMPu5000034604_Sporopachydermia_lactativora@Seq_3146"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2386"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2386"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_469 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_1130"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_469 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_3177"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_469"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_469;yHMPu5000034604_Sporopachydermia_lactativora@Seq_1130;yHMPu5000034604_Sporopachydermia_lactativora@Seq_3177"
"MNXR97762"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4401"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4401"
"MNXR100482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1638;yHMPu5000034604_Sporopachydermia_lactativora@Seq_1638"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1638"	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1638;yHMPu5000034604_Sporopachydermia_lactativora@Seq_1638;yHMPu5000034604_Sporopachydermia_lactativora@Seq_1638"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5863 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_3050 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_4663"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_3050 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_5863"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5863;yHMPu5000034604_Sporopachydermia_lactativora@Seq_3050"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5863;yHMPu5000034604_Sporopachydermia_lactativora@Seq_3050;yHMPu5000034604_Sporopachydermia_lactativora@Seq_4663"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5986"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5986"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1447 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_2538"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1447;yHMPu5000034604_Sporopachydermia_lactativora@Seq_2538"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2368 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_5099 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_2279 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_3146"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2368;yHMPu5000034604_Sporopachydermia_lactativora@Seq_5099;yHMPu5000034604_Sporopachydermia_lactativora@Seq_2279;yHMPu5000034604_Sporopachydermia_lactativora@Seq_3146"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5986"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5986"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5986"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5986"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_469 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_3177"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_469;yHMPu5000034604_Sporopachydermia_lactativora@Seq_3177"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1191"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1191"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1191"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1191"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2368 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_5099 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_2279 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_3146"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2368;yHMPu5000034604_Sporopachydermia_lactativora@Seq_5099;yHMPu5000034604_Sporopachydermia_lactativora@Seq_2279;yHMPu5000034604_Sporopachydermia_lactativora@Seq_3146"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_3891"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_3891"
"MNXR95501"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4656"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4656"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5576 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_5935"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5576 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_5935"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5576;yHMPu5000034604_Sporopachydermia_lactativora@Seq_5935"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5576;yHMPu5000034604_Sporopachydermia_lactativora@Seq_5935"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2212 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_5752"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2212 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_5752"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2212;yHMPu5000034604_Sporopachydermia_lactativora@Seq_5752"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2212;yHMPu5000034604_Sporopachydermia_lactativora@Seq_5752"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4705"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4705"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_104"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_104"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_104"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_104"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2110"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2110"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1439"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1439"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1439"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1439"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4895"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4895"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1023"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1023"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2477"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2477"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2477"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2477"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5563"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5563"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1514"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1514"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1514"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1514"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5998 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_4138"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5998;yHMPu5000034604_Sporopachydermia_lactativora@Seq_4138"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1851 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_3204"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1851;yHMPu5000034604_Sporopachydermia_lactativora@Seq_3204"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_6189 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_307"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_307 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_6189"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_6189;yHMPu5000034604_Sporopachydermia_lactativora@Seq_307"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_6189;yHMPu5000034604_Sporopachydermia_lactativora@Seq_307"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2689 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_5987 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_847 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_6201"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_847 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_2689 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_5987 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_6201"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2689;yHMPu5000034604_Sporopachydermia_lactativora@Seq_5987;yHMPu5000034604_Sporopachydermia_lactativora@Seq_847;yHMPu5000034604_Sporopachydermia_lactativora@Seq_6201"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2689;yHMPu5000034604_Sporopachydermia_lactativora@Seq_5987;yHMPu5000034604_Sporopachydermia_lactativora@Seq_847;yHMPu5000034604_Sporopachydermia_lactativora@Seq_6201"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4665"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4665"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4665"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4665"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_6102"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_6102"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4649 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_4816 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_5160"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4649"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4649"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4649;yHMPu5000034604_Sporopachydermia_lactativora@Seq_4816;yHMPu5000034604_Sporopachydermia_lactativora@Seq_5160"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_3970"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_3970"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_3970"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_3970"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1057 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_3552"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1057 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_3552"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1057;yHMPu5000034604_Sporopachydermia_lactativora@Seq_3552"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1057;yHMPu5000034604_Sporopachydermia_lactativora@Seq_3552"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1057 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_3552"	NA	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1057;yHMPu5000034604_Sporopachydermia_lactativora@Seq_3552"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2325 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_1776"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1776 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_2325"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2325;yHMPu5000034604_Sporopachydermia_lactativora@Seq_1776"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2325;yHMPu5000034604_Sporopachydermia_lactativora@Seq_1776"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_3481"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5424"	""	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_3481;yHMPu5000034604_Sporopachydermia_lactativora@Seq_5424"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2769"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2769"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2769"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2769"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5873"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5873"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5873"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_5873"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4331 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_4530"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4331"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4331"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_4331;yHMPu5000034604_Sporopachydermia_lactativora@Seq_4530"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2703 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_4289 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_1731 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_4966"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_1731 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_2703 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_4289 or yHMPu5000034604_Sporopachydermia_lactativora@Seq_4966"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2703;yHMPu5000034604_Sporopachydermia_lactativora@Seq_4289;yHMPu5000034604_Sporopachydermia_lactativora@Seq_1731;yHMPu5000034604_Sporopachydermia_lactativora@Seq_4966"	"yHMPu5000034604_Sporopachydermia_lactativora@Seq_2703;yHMPu5000034604_Sporopachydermia_lactativora@Seq_4289;yHMPu5000034604_Sporopachydermia_lactativora@Seq_1731;yHMPu5000034604_Sporopachydermia_lactativora@Seq_4966"
