"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_759 or Kluyveromyces_lactis@Seq_1646 or Kluyveromyces_lactis@Seq_30 or Kluyveromyces_lactis@Seq_3029 or Kluyveromyces_lactis@Seq_4306"	"Kluyveromyces_lactis@Seq_169 or Kluyveromyces_lactis@Seq_1559"	""	"Kluyveromyces_lactis@Seq_759;Kluyveromyces_lactis@Seq_1646;Kluyveromyces_lactis@Seq_30;Kluyveromyces_lactis@Seq_3029;Kluyveromyces_lactis@Seq_4306;Kluyveromyces_lactis@Seq_169;Kluyveromyces_lactis@Seq_1559"
"MNXR102054"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_778"	NA	""	"Kluyveromyces_lactis@Seq_778"
"MNXR95444"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_4603"	NA	""	"Kluyveromyces_lactis@Seq_4603"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_1523"	"Kluyveromyces_lactis@Seq_1523"	"Kluyveromyces_lactis@Seq_1523"	"Kluyveromyces_lactis@Seq_1523"
"MNXR100097"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_4448"	NA	""	"Kluyveromyces_lactis@Seq_4448"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_1536 or Kluyveromyces_lactis@Seq_2134 or Kluyveromyces_lactis@Seq_1802"	"Kluyveromyces_lactis@Seq_1536 or Kluyveromyces_lactis@Seq_1802 or Kluyveromyces_lactis@Seq_2134"	"Kluyveromyces_lactis@Seq_1536;Kluyveromyces_lactis@Seq_2134;Kluyveromyces_lactis@Seq_1802"	"Kluyveromyces_lactis@Seq_1536;Kluyveromyces_lactis@Seq_2134;Kluyveromyces_lactis@Seq_1802"
"MNXR101888"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_1365 or Kluyveromyces_lactis@Seq_1634 or Kluyveromyces_lactis@Seq_1494 or Kluyveromyces_lactis@Seq_4114"	NA	""	"Kluyveromyces_lactis@Seq_1365;Kluyveromyces_lactis@Seq_1634;Kluyveromyces_lactis@Seq_1494;Kluyveromyces_lactis@Seq_4114"
"MNXR101861"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_778 or Kluyveromyces_lactis@Seq_1245 or Kluyveromyces_lactis@Seq_4596"	NA	""	"Kluyveromyces_lactis@Seq_778;Kluyveromyces_lactis@Seq_1245;Kluyveromyces_lactis@Seq_4596"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_3099 or Kluyveromyces_lactis@Seq_4528"	"Kluyveromyces_lactis@Seq_3099 or Kluyveromyces_lactis@Seq_4528"	"Kluyveromyces_lactis@Seq_3099;Kluyveromyces_lactis@Seq_4528"	"Kluyveromyces_lactis@Seq_3099;Kluyveromyces_lactis@Seq_4528"
"MNXR106392"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_4536 or Kluyveromyces_lactis@Seq_1022"	NA	""	"Kluyveromyces_lactis@Seq_4536;Kluyveromyces_lactis@Seq_1022"
"MNXR106395"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_4536 or Kluyveromyces_lactis@Seq_1022"	NA	""	"Kluyveromyces_lactis@Seq_4536;Kluyveromyces_lactis@Seq_1022"
"MNXR100291"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_1523"	NA	""	"Kluyveromyces_lactis@Seq_1523"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_4448"	"Kluyveromyces_lactis@Seq_4448"	"Kluyveromyces_lactis@Seq_4448"	"Kluyveromyces_lactis@Seq_4448"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_1646 or Kluyveromyces_lactis@Seq_30"	"Kluyveromyces_lactis@Seq_1646"	"Kluyveromyces_lactis@Seq_1646"	"Kluyveromyces_lactis@Seq_1646;Kluyveromyces_lactis@Seq_30"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_2"	"Kluyveromyces_lactis@Seq_2"	"Kluyveromyces_lactis@Seq_2"	"Kluyveromyces_lactis@Seq_2"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_2921 or Kluyveromyces_lactis@Seq_3307"	"Kluyveromyces_lactis@Seq_645 or Kluyveromyces_lactis@Seq_2921"	"Kluyveromyces_lactis@Seq_2921"	"Kluyveromyces_lactis@Seq_2921;Kluyveromyces_lactis@Seq_3307;Kluyveromyces_lactis@Seq_645"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_69"	"Kluyveromyces_lactis@Seq_69"	"Kluyveromyces_lactis@Seq_69"	"Kluyveromyces_lactis@Seq_69"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_2405"	"Kluyveromyces_lactis@Seq_2405"	"Kluyveromyces_lactis@Seq_2405"	"Kluyveromyces_lactis@Seq_2405"
"MNXR106405"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_4062"	NA	""	"Kluyveromyces_lactis@Seq_4062"
"MNXR96884"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_1775 or Kluyveromyces_lactis@Seq_2836"	NA	""	"Kluyveromyces_lactis@Seq_1775;Kluyveromyces_lactis@Seq_2836"
"MNXR101931"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_1646 or Kluyveromyces_lactis@Seq_30"	NA	""	"Kluyveromyces_lactis@Seq_1646;Kluyveromyces_lactis@Seq_30"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_4062"	"Kluyveromyces_lactis@Seq_645 or Kluyveromyces_lactis@Seq_4062"	"Kluyveromyces_lactis@Seq_4062"	"Kluyveromyces_lactis@Seq_4062;Kluyveromyces_lactis@Seq_645"
"MNXR106413"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_2921 or Kluyveromyces_lactis@Seq_645"	NA	""	"Kluyveromyces_lactis@Seq_2921;Kluyveromyces_lactis@Seq_645"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_3655"	"Kluyveromyces_lactis@Seq_3655"	"Kluyveromyces_lactis@Seq_3655"	"Kluyveromyces_lactis@Seq_3655"
"MNXR101933"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_1646 or Kluyveromyces_lactis@Seq_30"	NA	""	"Kluyveromyces_lactis@Seq_1646;Kluyveromyces_lactis@Seq_30"
"MNXR99209"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_778"	NA	""	"Kluyveromyces_lactis@Seq_778"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_881"	"Kluyveromyces_lactis@Seq_881"	"Kluyveromyces_lactis@Seq_881"	"Kluyveromyces_lactis@Seq_881"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_3345"	"Kluyveromyces_lactis@Seq_3345 or Kluyveromyces_lactis@Seq_4758"	"Kluyveromyces_lactis@Seq_3345"	"Kluyveromyces_lactis@Seq_3345;Kluyveromyces_lactis@Seq_4758"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_3773"	"Kluyveromyces_lactis@Seq_3773"	"Kluyveromyces_lactis@Seq_3773"	"Kluyveromyces_lactis@Seq_3773"
"MNXR95455"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_2643"	NA	""	"Kluyveromyces_lactis@Seq_2643"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_582"	"Kluyveromyces_lactis@Seq_582"	"Kluyveromyces_lactis@Seq_582"	"Kluyveromyces_lactis@Seq_582"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_4327"	"Kluyveromyces_lactis@Seq_4327"	"Kluyveromyces_lactis@Seq_4327"	"Kluyveromyces_lactis@Seq_4327"
"MNXR96340"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_778"	NA	""	"Kluyveromyces_lactis@Seq_778"
"MNXR96321"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_2742"	NA	""	"Kluyveromyces_lactis@Seq_2742"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_1828"	"Kluyveromyces_lactis@Seq_1828"	"Kluyveromyces_lactis@Seq_1828"	"Kluyveromyces_lactis@Seq_1828"
"MNXR95886"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_3724"	NA	""	"Kluyveromyces_lactis@Seq_3724"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_791"	"Kluyveromyces_lactis@Seq_791"	"Kluyveromyces_lactis@Seq_791"	"Kluyveromyces_lactis@Seq_791"
"MNXR106427"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_844 or Kluyveromyces_lactis@Seq_4420 or Kluyveromyces_lactis@Seq_2646"	NA	""	"Kluyveromyces_lactis@Seq_844;Kluyveromyces_lactis@Seq_4420;Kluyveromyces_lactis@Seq_2646"
"MNXR106428"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_2792 or Kluyveromyces_lactis@Seq_1887 or Kluyveromyces_lactis@Seq_3211"	NA	""	"Kluyveromyces_lactis@Seq_2792;Kluyveromyces_lactis@Seq_1887;Kluyveromyces_lactis@Seq_3211"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_394"	"Kluyveromyces_lactis@Seq_394"	"Kluyveromyces_lactis@Seq_394"	"Kluyveromyces_lactis@Seq_394"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_2200 or Kluyveromyces_lactis@Seq_2378 or Kluyveromyces_lactis@Seq_4748 or Kluyveromyces_lactis@Seq_3718"	"Kluyveromyces_lactis@Seq_2200 or Kluyveromyces_lactis@Seq_2378 or Kluyveromyces_lactis@Seq_3718 or Kluyveromyces_lactis@Seq_4748"	"Kluyveromyces_lactis@Seq_2200;Kluyveromyces_lactis@Seq_2378;Kluyveromyces_lactis@Seq_4748;Kluyveromyces_lactis@Seq_3718"	"Kluyveromyces_lactis@Seq_2200;Kluyveromyces_lactis@Seq_2378;Kluyveromyces_lactis@Seq_4748;Kluyveromyces_lactis@Seq_3718"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_4460"	"Kluyveromyces_lactis@Seq_4460"	"Kluyveromyces_lactis@Seq_4460"	"Kluyveromyces_lactis@Seq_4460"
"MNXR104339"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_1312 or Kluyveromyces_lactis@Seq_3759 or Kluyveromyces_lactis@Seq_2966"	NA	""	"Kluyveromyces_lactis@Seq_1312;Kluyveromyces_lactis@Seq_3759;Kluyveromyces_lactis@Seq_2966"
"MNXR104338"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_24"	NA	""	"Kluyveromyces_lactis@Seq_24"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_2321 or Kluyveromyces_lactis@Seq_160"	"Kluyveromyces_lactis@Seq_2321"	"Kluyveromyces_lactis@Seq_2321"	"Kluyveromyces_lactis@Seq_2321;Kluyveromyces_lactis@Seq_160"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_3405"	"Kluyveromyces_lactis@Seq_3405"	"Kluyveromyces_lactis@Seq_3405"	"Kluyveromyces_lactis@Seq_3405"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_1592 or Kluyveromyces_lactis@Seq_494"	"Kluyveromyces_lactis@Seq_494 or Kluyveromyces_lactis@Seq_1592"	"Kluyveromyces_lactis@Seq_1592;Kluyveromyces_lactis@Seq_494"	"Kluyveromyces_lactis@Seq_1592;Kluyveromyces_lactis@Seq_494"
"MNXR105304"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_1592 or Kluyveromyces_lactis@Seq_494"	NA	""	"Kluyveromyces_lactis@Seq_1592;Kluyveromyces_lactis@Seq_494"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_3756"	"Kluyveromyces_lactis@Seq_3756"	"Kluyveromyces_lactis@Seq_3756"	"Kluyveromyces_lactis@Seq_3756"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_4040"	"Kluyveromyces_lactis@Seq_3158"	""	"Kluyveromyces_lactis@Seq_4040;Kluyveromyces_lactis@Seq_3158"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_4235"	"Kluyveromyces_lactis@Seq_4235"	"Kluyveromyces_lactis@Seq_4235"	"Kluyveromyces_lactis@Seq_4235"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_1741"	"Kluyveromyces_lactis@Seq_1741"	"Kluyveromyces_lactis@Seq_1741"	"Kluyveromyces_lactis@Seq_1741"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_4126 or Kluyveromyces_lactis@Seq_1523"	"Kluyveromyces_lactis@Seq_4126"	"Kluyveromyces_lactis@Seq_4126"	"Kluyveromyces_lactis@Seq_4126;Kluyveromyces_lactis@Seq_1523"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_4752 or Kluyveromyces_lactis@Seq_104"	"Kluyveromyces_lactis@Seq_104 or Kluyveromyces_lactis@Seq_4752"	"Kluyveromyces_lactis@Seq_4752;Kluyveromyces_lactis@Seq_104"	"Kluyveromyces_lactis@Seq_4752;Kluyveromyces_lactis@Seq_104"
"MNXR100024"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_155"	NA	""	"Kluyveromyces_lactis@Seq_155"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_1775 or Kluyveromyces_lactis@Seq_2836 or Kluyveromyces_lactis@Seq_543"	"Kluyveromyces_lactis@Seq_3653 or Kluyveromyces_lactis@Seq_4268 or Kluyveromyces_lactis@Seq_4540"	""	"Kluyveromyces_lactis@Seq_1775;Kluyveromyces_lactis@Seq_2836;Kluyveromyces_lactis@Seq_543;Kluyveromyces_lactis@Seq_3653;Kluyveromyces_lactis@Seq_4268;Kluyveromyces_lactis@Seq_4540"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_1627"	"Kluyveromyces_lactis@Seq_1627"	"Kluyveromyces_lactis@Seq_1627"	"Kluyveromyces_lactis@Seq_1627"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_4500"	"Kluyveromyces_lactis@Seq_4500;Kluyveromyces_lactis@Seq_4500"	""	"Kluyveromyces_lactis@Seq_4500;Kluyveromyces_lactis@Seq_4500;Kluyveromyces_lactis@Seq_4500"
"MNXR95259"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_2889 or Kluyveromyces_lactis@Seq_4510"	NA	""	"Kluyveromyces_lactis@Seq_2889;Kluyveromyces_lactis@Seq_4510"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_1383"	"Kluyveromyces_lactis@Seq_1383"	"Kluyveromyces_lactis@Seq_1383"	"Kluyveromyces_lactis@Seq_1383"
"MNXR106443"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_3507"	NA	""	"Kluyveromyces_lactis@Seq_3507"
"MNXR100781"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_1535 or Kluyveromyces_lactis@Seq_711"	NA	""	"Kluyveromyces_lactis@Seq_1535;Kluyveromyces_lactis@Seq_711"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_1535 or Kluyveromyces_lactis@Seq_711"	"Kluyveromyces_lactis@Seq_711 or Kluyveromyces_lactis@Seq_1535"	"Kluyveromyces_lactis@Seq_1535;Kluyveromyces_lactis@Seq_711"	"Kluyveromyces_lactis@Seq_1535;Kluyveromyces_lactis@Seq_711"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_1129 or Kluyveromyces_lactis@Seq_1225"	"Kluyveromyces_lactis@Seq_1129 or Kluyveromyces_lactis@Seq_1225"	"Kluyveromyces_lactis@Seq_1129;Kluyveromyces_lactis@Seq_1225"	"Kluyveromyces_lactis@Seq_1129;Kluyveromyces_lactis@Seq_1225"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_2444 or Kluyveromyces_lactis@Seq_688"	"Kluyveromyces_lactis@Seq_688 or Kluyveromyces_lactis@Seq_2444"	"Kluyveromyces_lactis@Seq_2444;Kluyveromyces_lactis@Seq_688"	"Kluyveromyces_lactis@Seq_2444;Kluyveromyces_lactis@Seq_688"
"MNXR100446"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_4814 or Kluyveromyces_lactis@Seq_2001"	NA	""	"Kluyveromyces_lactis@Seq_4814;Kluyveromyces_lactis@Seq_2001"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_4829"	"Kluyveromyces_lactis@Seq_4829"	"Kluyveromyces_lactis@Seq_4829"	"Kluyveromyces_lactis@Seq_4829"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_4829"	"Kluyveromyces_lactis@Seq_4829"	"Kluyveromyces_lactis@Seq_4829"	"Kluyveromyces_lactis@Seq_4829"
"MNXR106451"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_3230"	NA	""	"Kluyveromyces_lactis@Seq_3230"
"MNXR105070"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_778"	NA	""	"Kluyveromyces_lactis@Seq_778"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_4450"	"Kluyveromyces_lactis@Seq_4450"	"Kluyveromyces_lactis@Seq_4450"	"Kluyveromyces_lactis@Seq_4450"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_217"	"Kluyveromyces_lactis@Seq_217"	"Kluyveromyces_lactis@Seq_217"	"Kluyveromyces_lactis@Seq_217"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_1965 or Kluyveromyces_lactis@Seq_1128"	"Kluyveromyces_lactis@Seq_1128 or Kluyveromyces_lactis@Seq_1965"	"Kluyveromyces_lactis@Seq_1965;Kluyveromyces_lactis@Seq_1128"	"Kluyveromyces_lactis@Seq_1965;Kluyveromyces_lactis@Seq_1128"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_1179"	"Kluyveromyces_lactis@Seq_1179"	"Kluyveromyces_lactis@Seq_1179"	"Kluyveromyces_lactis@Seq_1179"
"MNXR105307"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_1592 or Kluyveromyces_lactis@Seq_494"	NA	""	"Kluyveromyces_lactis@Seq_1592;Kluyveromyces_lactis@Seq_494"
"MNXR101928"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_1646 or Kluyveromyces_lactis@Seq_30"	NA	""	"Kluyveromyces_lactis@Seq_1646;Kluyveromyces_lactis@Seq_30"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_4062"	"Kluyveromyces_lactis@Seq_645 or Kluyveromyces_lactis@Seq_4062"	"Kluyveromyces_lactis@Seq_4062"	"Kluyveromyces_lactis@Seq_4062;Kluyveromyces_lactis@Seq_645"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_52"	"Kluyveromyces_lactis@Seq_52"	"Kluyveromyces_lactis@Seq_52"	"Kluyveromyces_lactis@Seq_52"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_1646 or Kluyveromyces_lactis@Seq_30"	"Kluyveromyces_lactis@Seq_4662"	""	"Kluyveromyces_lactis@Seq_1646;Kluyveromyces_lactis@Seq_30;Kluyveromyces_lactis@Seq_4662"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_1991"	"Kluyveromyces_lactis@Seq_1991"	"Kluyveromyces_lactis@Seq_1991"	"Kluyveromyces_lactis@Seq_1991"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_3129 or Kluyveromyces_lactis@Seq_2363 or Kluyveromyces_lactis@Seq_3081"	"Kluyveromyces_lactis@Seq_2363 or Kluyveromyces_lactis@Seq_3081 or Kluyveromyces_lactis@Seq_3129"	"Kluyveromyces_lactis@Seq_3129;Kluyveromyces_lactis@Seq_2363;Kluyveromyces_lactis@Seq_3081"	"Kluyveromyces_lactis@Seq_3129;Kluyveromyces_lactis@Seq_2363;Kluyveromyces_lactis@Seq_3081"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_80"	"Kluyveromyces_lactis@Seq_80"	"Kluyveromyces_lactis@Seq_80"	"Kluyveromyces_lactis@Seq_80"
"MNXR106485"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_1129 or Kluyveromyces_lactis@Seq_1225"	NA	""	"Kluyveromyces_lactis@Seq_1129;Kluyveromyces_lactis@Seq_1225"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_2579 or Kluyveromyces_lactis@Seq_2879"	"Kluyveromyces_lactis@Seq_2579 or Kluyveromyces_lactis@Seq_2879"	"Kluyveromyces_lactis@Seq_2579;Kluyveromyces_lactis@Seq_2879"	"Kluyveromyces_lactis@Seq_2579;Kluyveromyces_lactis@Seq_2879"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_4856 or Kluyveromyces_lactis@Seq_4209"	"Kluyveromyces_lactis@Seq_4856"	"Kluyveromyces_lactis@Seq_4856"	"Kluyveromyces_lactis@Seq_4856;Kluyveromyces_lactis@Seq_4209"
"MNXR97153"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_4805"	NA	""	"Kluyveromyces_lactis@Seq_4805"
"MNXR100352"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_4805 or Kluyveromyces_lactis@Seq_1624 or Kluyveromyces_lactis@Seq_1781"	NA	""	"Kluyveromyces_lactis@Seq_4805;Kluyveromyces_lactis@Seq_1624;Kluyveromyces_lactis@Seq_1781"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_3367"	"Kluyveromyces_lactis@Seq_3367"	"Kluyveromyces_lactis@Seq_3367"	"Kluyveromyces_lactis@Seq_3367"
"MNXR100364"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_3367"	NA	""	"Kluyveromyces_lactis@Seq_3367"
"MNXR106519"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_1873"	"Kluyveromyces_lactis@Seq_1873"	"Kluyveromyces_lactis@Seq_1873"	"Kluyveromyces_lactis@Seq_1873"
"MNXR100455"	"RAVEN_kegg;RAVEN_biocyc"	"Kluyveromyces_lactis@Seq_2162 or Kluyveromyces_lactis@Seq_269"	"Kluyveromyces_lactis@Seq_2162"	"Kluyveromyces_lactis@Seq_2162"	"Kluyveromyces_lactis@Seq_2162;Kluyveromyces_lactis@Seq_269"
"MNXR102052"	"RAVEN_kegg"	"Kluyveromyces_lactis@Seq_3770"	NA	""	"Kluyveromyces_lactis@Seq_3770"
