"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_80 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_1709 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_787 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_2227 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_1265 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_539 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_3925"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_207 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_2948"	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_80;yHMPu5000041693_Debaryomyces_nepalensis@Seq_1709;yHMPu5000041693_Debaryomyces_nepalensis@Seq_787;yHMPu5000041693_Debaryomyces_nepalensis@Seq_2227;yHMPu5000041693_Debaryomyces_nepalensis@Seq_1265;yHMPu5000041693_Debaryomyces_nepalensis@Seq_539;yHMPu5000041693_Debaryomyces_nepalensis@Seq_3925;yHMPu5000041693_Debaryomyces_nepalensis@Seq_207;yHMPu5000041693_Debaryomyces_nepalensis@Seq_2948"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_1675"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_1675"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_490"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_490"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3588"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3588"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3588"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3588"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4300"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4300"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_187 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_3985 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_2605"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2605 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_3985"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3985;yHMPu5000041693_Debaryomyces_nepalensis@Seq_2605"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_187;yHMPu5000041693_Debaryomyces_nepalensis@Seq_3985;yHMPu5000041693_Debaryomyces_nepalensis@Seq_2605"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2838 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_2668 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_2069"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2838;yHMPu5000041693_Debaryomyces_nepalensis@Seq_2668;yHMPu5000041693_Debaryomyces_nepalensis@Seq_2069"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_1675 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_1985"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_1675;yHMPu5000041693_Debaryomyces_nepalensis@Seq_1985"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2111 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_197"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_197 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_2111"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2111;yHMPu5000041693_Debaryomyces_nepalensis@Seq_197"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2111;yHMPu5000041693_Debaryomyces_nepalensis@Seq_197"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4371 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_4056"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4371;yHMPu5000041693_Debaryomyces_nepalensis@Seq_4056"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4371 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_4056"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4371;yHMPu5000041693_Debaryomyces_nepalensis@Seq_4056"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3588"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3588"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4300"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4300"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4300"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4300"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_787 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_2227 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_1265"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_787"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_787"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_787;yHMPu5000041693_Debaryomyces_nepalensis@Seq_2227;yHMPu5000041693_Debaryomyces_nepalensis@Seq_1265"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_320"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_320"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_417"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_417"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_417"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_417"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_677 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_4545"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_677 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_5199"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_677"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_677;yHMPu5000041693_Debaryomyces_nepalensis@Seq_4545;yHMPu5000041693_Debaryomyces_nepalensis@Seq_5199"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4851"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4851"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4851"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4851"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3177 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_1450"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3177"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3177"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3177;yHMPu5000041693_Debaryomyces_nepalensis@Seq_1450"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_362"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_362"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4820 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_3656"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4820;yHMPu5000041693_Debaryomyces_nepalensis@Seq_3656"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_787 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_2227 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_1265"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_787;yHMPu5000041693_Debaryomyces_nepalensis@Seq_2227;yHMPu5000041693_Debaryomyces_nepalensis@Seq_1265"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_362"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_362 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_5199"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_362"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_362;yHMPu5000041693_Debaryomyces_nepalensis@Seq_5199"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_677 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_5199"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_677;yHMPu5000041693_Debaryomyces_nepalensis@Seq_5199"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2797"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2797"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2797"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2797"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_787 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_2227 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_1265"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_787;yHMPu5000041693_Debaryomyces_nepalensis@Seq_2227;yHMPu5000041693_Debaryomyces_nepalensis@Seq_1265"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_1675"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_1675"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3277"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3277"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3277"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3277"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_376"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_376"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_376"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_376"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2743"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2743"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2743"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2743"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_880"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_880"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_772"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_772"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_772"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_772"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4415"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4415"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_5295"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_5295"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_5295"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_5295"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_1675"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_1675"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_1307"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_1307"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3324"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3324"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3324"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3324"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2411"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2411"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3968"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3968"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3968"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3968"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2985 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_2002 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_2182"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2985;yHMPu5000041693_Debaryomyces_nepalensis@Seq_2002;yHMPu5000041693_Debaryomyces_nepalensis@Seq_2182"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4940 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_3688"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4940;yHMPu5000041693_Debaryomyces_nepalensis@Seq_3688"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_826"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_826"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_826"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_826"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4524 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_4781 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_3751 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_1239"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_1239 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_4524 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_4781"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4524;yHMPu5000041693_Debaryomyces_nepalensis@Seq_4781;yHMPu5000041693_Debaryomyces_nepalensis@Seq_1239"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4524;yHMPu5000041693_Debaryomyces_nepalensis@Seq_4781;yHMPu5000041693_Debaryomyces_nepalensis@Seq_3751;yHMPu5000041693_Debaryomyces_nepalensis@Seq_1239"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2578"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2578"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2578"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2578"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3620 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_3049 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_4648"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3620;yHMPu5000041693_Debaryomyces_nepalensis@Seq_3049;yHMPu5000041693_Debaryomyces_nepalensis@Seq_4648"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_480"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_480"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4461 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_319"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4461"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4461"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4461;yHMPu5000041693_Debaryomyces_nepalensis@Seq_319"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2875"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2875"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2875"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2875"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2800 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_2329"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2329 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_2800"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2800;yHMPu5000041693_Debaryomyces_nepalensis@Seq_2329"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2800;yHMPu5000041693_Debaryomyces_nepalensis@Seq_2329"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2800 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_2329"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2800;yHMPu5000041693_Debaryomyces_nepalensis@Seq_2329"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_1673"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_1673"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_1673"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_1673"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3704"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_2046"	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3704;yHMPu5000041693_Debaryomyces_nepalensis@Seq_2046"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4763"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4763"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4763"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4763"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3920"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3920"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3920"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3920"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_5050 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_3588"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_5050"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_5050"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_5050;yHMPu5000041693_Debaryomyces_nepalensis@Seq_3588"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3227 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_959"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_959 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_3227"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3227;yHMPu5000041693_Debaryomyces_nepalensis@Seq_959"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3227;yHMPu5000041693_Debaryomyces_nepalensis@Seq_959"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3463"	NA	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_3463"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4820 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_3656 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_3992"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_1916 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_4229 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_4785"	""	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4820;yHMPu5000041693_Debaryomyces_nepalensis@Seq_3656;yHMPu5000041693_Debaryomyces_nepalensis@Seq_3992;yHMPu5000041693_Debaryomyces_nepalensis@Seq_1916;yHMPu5000041693_Debaryomyces_nepalensis@Seq_4229;yHMPu5000041693_Debaryomyces_nepalensis@Seq_4785"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4213"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4213"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4213"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_4213"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_1873 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_4651"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_1873 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_4651;yHMPu5000041693_Debaryomyces_nepalensis@Seq_1873 or yHMPu5000041693_Debaryomyces_nepalensis@Seq_4651"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_1873;yHMPu5000041693_Debaryomyces_nepalensis@Seq_4651"	"yHMPu5000041693_Debaryomyces_nepalensis@Seq_1873;yHMPu5000041693_Debaryomyces_nepalensis@Seq_4651;yHMPu5000041693_Debaryomyces_nepalensis@Seq_4651;yHMPu5000041693_Debaryomyces_nepalensis@Seq_1873"
