"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C4_05450C_A or Candida_albicans@C6_02040W_A or Candida_albicans@CR_09110C_A"	"Candida_albicans@C6_02040W_A or Candida_albicans@C4_05450C_A"	"Candida_albicans@C4_05450C_A;Candida_albicans@C6_02040W_A"	"Candida_albicans@C4_05450C_A;Candida_albicans@C6_02040W_A;Candida_albicans@CR_09110C_A"
"MNXR101888"	"RAVEN_kegg"	"Candida_albicans@C1_09050W_B or Candida_albicans@C2_01330C_A or Candida_albicans@CR_01800C_A or Candida_albicans@C5_01340W_A"	NA	""	"Candida_albicans@C1_09050W_B;Candida_albicans@C2_01330C_A;Candida_albicans@CR_01800C_A;Candida_albicans@C5_01340W_A"
"MNXR101861"	"RAVEN_kegg"	"Candida_albicans@C4_05980C_A or Candida_albicans@C6_02410W_A"	NA	""	"Candida_albicans@C4_05980C_A;Candida_albicans@C6_02410W_A"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C3_06110C_A or Candida_albicans@C3_07010W_A"	"Candida_albicans@C3_06110C_A or Candida_albicans@C3_07010W_A"	"Candida_albicans@C3_06110C_A;Candida_albicans@C3_07010W_A"	"Candida_albicans@C3_06110C_A;Candida_albicans@C3_07010W_A"
"MNXR106392"	"RAVEN_kegg"	"Candida_albicans@C4_03180W_A or Candida_albicans@C2_00840W_A"	NA	""	"Candida_albicans@C4_03180W_A;Candida_albicans@C2_00840W_A"
"MNXR106395"	"RAVEN_kegg"	"Candida_albicans@C4_03180W_A or Candida_albicans@C2_00840W_A"	NA	""	"Candida_albicans@C4_03180W_A;Candida_albicans@C2_00840W_A"
"MNXR100291"	"RAVEN_kegg"	"Candida_albicans@C1_06550W_A"	NA	""	"Candida_albicans@C1_06550W_A"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C5_01520C_A"	"Candida_albicans@C5_01520C_A"	"Candida_albicans@C5_01520C_A"	"Candida_albicans@C5_01520C_A"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C4_06230C_A or Candida_albicans@C3_06120C_A"	"Candida_albicans@C4_06230C_A"	"Candida_albicans@C4_06230C_A"	"Candida_albicans@C4_06230C_A;Candida_albicans@C3_06120C_A"
"MNXR95856"	"RAVEN_kegg"	"Candida_albicans@C7_03500W_A"	NA	""	"Candida_albicans@C7_03500W_A"
"MNXR95435"	"RAVEN_kegg"	"Candida_albicans@C6_03410C_A"	NA	""	"Candida_albicans@C6_03410C_A"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C6_01910W_A or Candida_albicans@C1_00340W_A"	"Candida_albicans@C6_01910W_A or Candida_albicans@C7_00060C_A"	"Candida_albicans@C6_01910W_A"	"Candida_albicans@C6_01910W_A;Candida_albicans@C1_00340W_A;Candida_albicans@C7_00060C_A"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C5_05130C_A"	"Candida_albicans@C5_05130C_A"	"Candida_albicans@C5_05130C_A"	"Candida_albicans@C5_05130C_A"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@CR_00350W_A or Candida_albicans@C1_13270W_A"	"Candida_albicans@CR_00350W_A"	"Candida_albicans@CR_00350W_A"	"Candida_albicans@CR_00350W_A;Candida_albicans@C1_13270W_A"
"MNXR106405"	"RAVEN_kegg"	"Candida_albicans@C5_02890W_A"	NA	""	"Candida_albicans@C5_02890W_A"
"MNXR96884"	"RAVEN_kegg"	"Candida_albicans@CR_07050C_A or Candida_albicans@CR_01330W_A"	NA	""	"Candida_albicans@CR_07050C_A;Candida_albicans@CR_01330W_A"
"MNXR101931"	"RAVEN_kegg"	"Candida_albicans@C4_06230C_A or Candida_albicans@C3_06120C_A"	NA	""	"Candida_albicans@C4_06230C_A;Candida_albicans@C3_06120C_A"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C5_02890W_A"	"Candida_albicans@C5_02890W_A"	"Candida_albicans@C5_02890W_A"	"Candida_albicans@C5_02890W_A"
"MNXR106413"	"RAVEN_kegg"	"Candida_albicans@C6_01910W_A or Candida_albicans@C7_00060C_A"	NA	""	"Candida_albicans@C6_01910W_A;Candida_albicans@C7_00060C_A"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C1_04420C_A"	"Candida_albicans@C1_04420C_A"	"Candida_albicans@C1_04420C_A"	"Candida_albicans@C1_04420C_A"
"MNXR101933"	"RAVEN_kegg"	"Candida_albicans@C4_06230C_A or Candida_albicans@C3_06120C_A"	NA	""	"Candida_albicans@C4_06230C_A;Candida_albicans@C3_06120C_A"
"MNXR99209"	"RAVEN_kegg"	"Candida_albicans@C4_05980C_A"	NA	""	"Candida_albicans@C4_05980C_A"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C1_08650C_A"	"Candida_albicans@C1_08650C_A"	"Candida_albicans@C1_08650C_A"	"Candida_albicans@C1_08650C_A"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C1_06210W_A or Candida_albicans@C6_01750C_A"	"Candida_albicans@C6_01750C_A or Candida_albicans@C1_06210W_A"	"Candida_albicans@C1_06210W_A;Candida_albicans@C6_01750C_A"	"Candida_albicans@C1_06210W_A;Candida_albicans@C6_01750C_A"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C1_11450C_A"	"Candida_albicans@C1_11450C_A"	"Candida_albicans@C1_11450C_A"	"Candida_albicans@C1_11450C_A"
"MNXR95455"	"RAVEN_kegg"	"Candida_albicans@C5_00700C_B"	NA	""	"Candida_albicans@C5_00700C_B"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C2_03360W_A"	"Candida_albicans@C2_03360W_A"	"Candida_albicans@C2_03360W_A"	"Candida_albicans@C2_03360W_A"
"MNXR102037"	"RAVEN_kegg"	"Candida_albicans@C1_07430W_A"	NA	""	"Candida_albicans@C1_07430W_A"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C6_03080C_A"	"Candida_albicans@C6_03080C_A"	"Candida_albicans@C6_03080C_A"	"Candida_albicans@C6_03080C_A"
"MNXR96340"	"RAVEN_kegg"	"Candida_albicans@C4_05980C_A"	NA	""	"Candida_albicans@C4_05980C_A"
"MNXR96321"	"RAVEN_kegg"	"Candida_albicans@C6_01030W_A or Candida_albicans@C6_00970C_A"	NA	""	"Candida_albicans@C6_01030W_A;Candida_albicans@C6_00970C_A"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C2_01430W_A"	"Candida_albicans@C2_01430W_A"	"Candida_albicans@C2_01430W_A"	"Candida_albicans@C2_01430W_A"
"MNXR95886"	"RAVEN_kegg"	"Candida_albicans@C1_02840W_A"	NA	""	"Candida_albicans@C1_02840W_A"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C5_04270C_A"	"Candida_albicans@C5_04270C_A"	"Candida_albicans@C5_04270C_A"	"Candida_albicans@C5_04270C_A"
"MNXR106427"	"RAVEN_kegg"	"Candida_albicans@C1_13630W_A"	NA	""	"Candida_albicans@C1_13630W_A"
"MNXR106428"	"RAVEN_kegg"	"Candida_albicans@C1_00630W_A or Candida_albicans@C2_02980C_A or Candida_albicans@C3_07360W_A"	NA	""	"Candida_albicans@C1_00630W_A;Candida_albicans@C2_02980C_A;Candida_albicans@C3_07360W_A"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C2_05460W_A"	"Candida_albicans@C2_05460W_A"	"Candida_albicans@C2_05460W_A"	"Candida_albicans@C2_05460W_A"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C4_07110C_A or Candida_albicans@C4_04150C_A or Candida_albicans@CR_07400C_A or Candida_albicans@C7_01640W_A"	"Candida_albicans@C4_04150C_A or Candida_albicans@C7_01640W_A or Candida_albicans@C4_07110C_A"	"Candida_albicans@C4_07110C_A;Candida_albicans@C4_04150C_A;Candida_albicans@C7_01640W_A"	"Candida_albicans@C4_07110C_A;Candida_albicans@C4_04150C_A;Candida_albicans@CR_07400C_A;Candida_albicans@C7_01640W_A"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C6_01670W_A"	"Candida_albicans@C6_01670W_A"	"Candida_albicans@C6_01670W_A"	"Candida_albicans@C6_01670W_A"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C2_06190W_A or Candida_albicans@C3_06280W_A or Candida_albicans@C2_01270W_A"	"Candida_albicans@C3_06280W_A"	"Candida_albicans@C3_06280W_A"	"Candida_albicans@C2_06190W_A;Candida_albicans@C3_06280W_A;Candida_albicans@C2_01270W_A"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C3_02320W_A or Candida_albicans@C4_01370W_B"	"Candida_albicans@C3_02320W_A"	"Candida_albicans@C3_02320W_A"	"Candida_albicans@C3_02320W_A;Candida_albicans@C4_01370W_B"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C5_02000C_A"	"Candida_albicans@C5_02000C_A"	"Candida_albicans@C5_02000C_A"	"Candida_albicans@C5_02000C_A"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C2_10350C_A or Candida_albicans@C1_04290C_A"	"Candida_albicans@C1_04290C_A or Candida_albicans@C2_10350C_A"	"Candida_albicans@C2_10350C_A;Candida_albicans@C1_04290C_A"	"Candida_albicans@C2_10350C_A;Candida_albicans@C1_04290C_A"
"MNXR105304"	"RAVEN_kegg"	"Candida_albicans@C2_10350C_A or Candida_albicans@C1_04290C_A"	NA	""	"Candida_albicans@C2_10350C_A;Candida_albicans@C1_04290C_A"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C2_04310W_A"	"Candida_albicans@C2_04310W_A"	"Candida_albicans@C2_04310W_A"	"Candida_albicans@C2_04310W_A"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@CR_10580W_A"	"Candida_albicans@C3_07220C_A"	""	"Candida_albicans@CR_10580W_A;Candida_albicans@C3_07220C_A"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C2_07900W_A"	"Candida_albicans@C2_07900W_A"	"Candida_albicans@C2_07900W_A"	"Candida_albicans@C2_07900W_A"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C5_04880C_A"	"Candida_albicans@C5_04880C_A"	"Candida_albicans@C5_04880C_A"	"Candida_albicans@C5_04880C_A"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C4_06120W_A or Candida_albicans@C1_06550W_A"	"Candida_albicans@C4_06120W_A"	"Candida_albicans@C4_06120W_A"	"Candida_albicans@C4_06120W_A;Candida_albicans@C1_06550W_A"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C2_02990C_A"	"Candida_albicans@C2_02990C_A"	"Candida_albicans@C2_02990C_A"	"Candida_albicans@C2_02990C_A"
"MNXR100024"	"RAVEN_kegg"	"Candida_albicans@CR_05050W_A"	NA	""	"Candida_albicans@CR_05050W_A"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@CR_07050C_A or Candida_albicans@CR_01330W_A or Candida_albicans@C4_01550C_A"	"Candida_albicans@C2_09060C_A or Candida_albicans@C1_02590C_A or Candida_albicans@C1_02600W_A"	""	"Candida_albicans@CR_07050C_A;Candida_albicans@CR_01330W_A;Candida_albicans@C4_01550C_A;Candida_albicans@C2_09060C_A;Candida_albicans@C1_02590C_A;Candida_albicans@C1_02600W_A"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C2_01530C_A"	"Candida_albicans@C2_01530C_A"	"Candida_albicans@C2_01530C_A"	"Candida_albicans@C2_01530C_A"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C3_03480C_A"	"Candida_albicans@C3_03480C_A;Candida_albicans@C3_03480C_A"	""	"Candida_albicans@C3_03480C_A;Candida_albicans@C3_03480C_A;Candida_albicans@C3_03480C_A"
"MNXR95259"	"RAVEN_kegg"	"Candida_albicans@C1_05020C_A or Candida_albicans@C7_02150C_A"	NA	""	"Candida_albicans@C1_05020C_A;Candida_albicans@C7_02150C_A"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C1_11660W_A or Candida_albicans@C3_00640W_A"	"Candida_albicans@C1_11660W_A or Candida_albicans@C3_00640W_A"	"Candida_albicans@C1_11660W_A;Candida_albicans@C3_00640W_A"	"Candida_albicans@C1_11660W_A;Candida_albicans@C3_00640W_A"
"MNXR106443"	"RAVEN_kegg"	"Candida_albicans@C2_07600C_A or Candida_albicans@C1_03440C_A"	NA	""	"Candida_albicans@C2_07600C_A;Candida_albicans@C1_03440C_A"
"MNXR100781"	"RAVEN_kegg"	"Candida_albicans@C2_05890C_A or Candida_albicans@CR_02360W_A"	NA	""	"Candida_albicans@C2_05890C_A;Candida_albicans@CR_02360W_A"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C2_05890C_A or Candida_albicans@CR_02360W_A"	"Candida_albicans@C2_05890C_A or Candida_albicans@CR_02360W_A"	"Candida_albicans@C2_05890C_A;Candida_albicans@CR_02360W_A"	"Candida_albicans@C2_05890C_A;Candida_albicans@CR_02360W_A"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C1_10700C_A or Candida_albicans@CR_08840C_A"	"Candida_albicans@C1_10700C_A"	"Candida_albicans@C1_10700C_A"	"Candida_albicans@C1_10700C_A;Candida_albicans@CR_08840C_A"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C2_04460W_A or Candida_albicans@C1_04730C_A"	"Candida_albicans@C1_04730C_A or Candida_albicans@C2_04460W_A"	"Candida_albicans@C2_04460W_A;Candida_albicans@C1_04730C_A"	"Candida_albicans@C2_04460W_A;Candida_albicans@C1_04730C_A"
"MNXR100446"	"RAVEN_kegg"	"Candida_albicans@C6_00850W_A or Candida_albicans@C6_00840W_A or Candida_albicans@C1_07350C_A or Candida_albicans@C6_00860W_A"	NA	""	"Candida_albicans@C6_00850W_A;Candida_albicans@C6_00840W_A;Candida_albicans@C1_07350C_A;Candida_albicans@C6_00860W_A"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@CR_04590C_A"	"Candida_albicans@CR_04590C_A"	"Candida_albicans@CR_04590C_A"	"Candida_albicans@CR_04590C_A"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@CR_04590C_A"	"Candida_albicans@CR_04590C_A"	"Candida_albicans@CR_04590C_A"	"Candida_albicans@CR_04590C_A"
"MNXR106451"	"RAVEN_kegg"	"Candida_albicans@C6_01410C_A or Candida_albicans@C6_01420C_A or Candida_albicans@C6_01180C_A or Candida_albicans@C6_01510W_A or Candida_albicans@CR_01200W_A or Candida_albicans@C2_02880C_A or Candida_albicans@CR_00380W_A or Candida_albicans@C4_06780C_A or Candida_albicans@C1_11290W_A"	NA	""	"Candida_albicans@C6_01410C_A;Candida_albicans@C6_01420C_A;Candida_albicans@C6_01180C_A;Candida_albicans@C6_01510W_A;Candida_albicans@CR_01200W_A;Candida_albicans@C2_02880C_A;Candida_albicans@CR_00380W_A;Candida_albicans@C4_06780C_A;Candida_albicans@C1_11290W_A"
"MNXR105070"	"RAVEN_kegg"	"Candida_albicans@C4_05980C_A"	NA	""	"Candida_albicans@C4_05980C_A"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@CR_04660C_A"	"Candida_albicans@CR_04660C_A"	"Candida_albicans@CR_04660C_A"	"Candida_albicans@CR_04660C_A"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C1_02150W_A"	"Candida_albicans@C1_02150W_A"	"Candida_albicans@C1_02150W_A"	"Candida_albicans@C1_02150W_A"
"MNXR106455"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C1_02170C_A"	"Candida_albicans@C1_02170C_A"	"Candida_albicans@C1_02170C_A"	"Candida_albicans@C1_02170C_A"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@CR_04510W_A or Candida_albicans@CR_07150W_A or Candida_albicans@CR_07490C_A or Candida_albicans@C6_04580W_A"	"Candida_albicans@CR_04510W_A or Candida_albicans@CR_07150W_A or Candida_albicans@CR_07490C_A"	"Candida_albicans@CR_04510W_A;Candida_albicans@CR_07150W_A;Candida_albicans@CR_07490C_A"	"Candida_albicans@CR_04510W_A;Candida_albicans@CR_07150W_A;Candida_albicans@CR_07490C_A;Candida_albicans@C6_04580W_A"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C2_07490W_A"	"Candida_albicans@C2_07490W_A"	"Candida_albicans@C2_07490W_A"	"Candida_albicans@C2_07490W_A"
"MNXR105307"	"RAVEN_kegg"	"Candida_albicans@C2_10350C_A or Candida_albicans@C1_04290C_A"	NA	""	"Candida_albicans@C2_10350C_A;Candida_albicans@C1_04290C_A"
"MNXR101928"	"RAVEN_kegg"	"Candida_albicans@C4_06230C_A or Candida_albicans@C3_06120C_A"	NA	""	"Candida_albicans@C4_06230C_A;Candida_albicans@C3_06120C_A"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C5_02890W_A"	"Candida_albicans@C5_02890W_A"	"Candida_albicans@C5_02890W_A"	"Candida_albicans@C5_02890W_A"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C5_03790W_A"	"Candida_albicans@C5_03790W_A"	"Candida_albicans@C5_03790W_A"	"Candida_albicans@C5_03790W_A"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C4_06230C_A or Candida_albicans@C3_06120C_A"	"Candida_albicans@C2_06200C_A"	""	"Candida_albicans@C4_06230C_A;Candida_albicans@C3_06120C_A;Candida_albicans@C2_06200C_A"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@CR_00200W_A"	"Candida_albicans@CR_00200W_A"	"Candida_albicans@CR_00200W_A"	"Candida_albicans@CR_00200W_A"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C4_01900C_A or Candida_albicans@CR_00540C_A or Candida_albicans@C2_10480W_A"	"Candida_albicans@C4_01900C_A or Candida_albicans@CR_00540C_A or Candida_albicans@C2_10480W_A"	"Candida_albicans@C4_01900C_A;Candida_albicans@CR_00540C_A;Candida_albicans@C2_10480W_A"	"Candida_albicans@C4_01900C_A;Candida_albicans@CR_00540C_A;Candida_albicans@C2_10480W_A"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C4_03940C_A"	"Candida_albicans@C4_03940C_A"	"Candida_albicans@C4_03940C_A"	"Candida_albicans@C4_03940C_A"
"MNXR106485"	"RAVEN_kegg"	"Candida_albicans@C1_10700C_A or Candida_albicans@CR_08840C_A"	NA	""	"Candida_albicans@C1_10700C_A;Candida_albicans@CR_08840C_A"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@CR_03500W_A"	"Candida_albicans@CR_03500W_A"	"Candida_albicans@CR_03500W_A"	"Candida_albicans@CR_03500W_A"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@CR_07620W_A or Candida_albicans@C2_05250C_A or Candida_albicans@C4_01200C_A"	"Candida_albicans@C4_01200C_A or Candida_albicans@CR_07620W_A"	"Candida_albicans@CR_07620W_A;Candida_albicans@C4_01200C_A"	"Candida_albicans@CR_07620W_A;Candida_albicans@C2_05250C_A;Candida_albicans@C4_01200C_A"
"MNXR100352"	"RAVEN_kegg"	"Candida_albicans@C5_00450C_A or Candida_albicans@C1_03670C_A or Candida_albicans@C4_03380C_A"	NA	""	"Candida_albicans@C5_00450C_A;Candida_albicans@C1_03670C_A;Candida_albicans@C4_03380C_A"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C6_04220C_B"	"Candida_albicans@C6_04220C_B"	"Candida_albicans@C6_04220C_B"	"Candida_albicans@C6_04220C_B"
"MNXR100364"	"RAVEN_kegg"	"Candida_albicans@C6_04220C_B"	NA	""	"Candida_albicans@C6_04220C_B"
"MNXR102148"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C2_07240C_A"	"Candida_albicans@C2_07240C_A"	"Candida_albicans@C2_07240C_A"	"Candida_albicans@C2_07240C_A"
"MNXR106519"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C5_02530W_A"	"Candida_albicans@C5_02530W_A"	"Candida_albicans@C5_02530W_A"	"Candida_albicans@C5_02530W_A"
"MNXR100455"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@CR_02990C_A or Candida_albicans@C1_12360C_A"	"Candida_albicans@CR_02990C_A"	"Candida_albicans@CR_02990C_A"	"Candida_albicans@CR_02990C_A;Candida_albicans@C1_12360C_A"
"MNXR102052"	"RAVEN_kegg"	"Candida_albicans@C5_03860W_A"	NA	""	"Candida_albicans@C5_03860W_A"
"MNXR105308"	"RAVEN_kegg"	"Candida_albicans@C5_04720C_A"	NA	""	"Candida_albicans@C5_04720C_A"
"MNXR100460"	"RAVEN_kegg"	"Candida_albicans@C2_05460W_A"	NA	""	"Candida_albicans@C2_05460W_A"
"MNXR104637"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C1_01690C_A or Candida_albicans@CR_06760C_A"	"Candida_albicans@C1_01690C_A"	"Candida_albicans@C1_01690C_A"	"Candida_albicans@C1_01690C_A;Candida_albicans@CR_06760C_A"
"MNXR100463"	"RAVEN_kegg"	"Candida_albicans@C7_03070C_A"	NA	""	"Candida_albicans@C7_03070C_A"
"MNXR105091"	"RAVEN_kegg"	"Candida_albicans@C2_09810C_A"	NA	""	"Candida_albicans@C2_09810C_A"
"MNXR101347"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C1_09690W_A"	"Candida_albicans@C1_09690W_A"	"Candida_albicans@C1_09690W_A"	"Candida_albicans@C1_09690W_A"
"MNXR100789"	"RAVEN_kegg"	"Candida_albicans@C1_04500W_A"	NA	""	"Candida_albicans@C1_04500W_A"
"MNXR96085"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_albicans@C4_05540W_A"	"Candida_albicans@C1_02620C_A"	""	"Candida_albicans@C4_05540W_A;Candida_albicans@C1_02620C_A"
"MNXR96056"	"RAVEN_kegg"	"Candida_albicans@CR_10170C_A"	NA	""	"Candida_albicans@CR_10170C_A"
"MNXR96077"	"RAVEN_kegg"	"Candida_albicans@C1_11660W_A or Candida_albicans@C3_00640W_A"	NA	""	"Candida_albicans@C1_11660W_A;Candida_albicans@C3_00640W_A"
