"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4862 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_3573"	NA	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4862;yHMPu5000035699_Cyberlindnera_maclurae@Seq_3573"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4862 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_3573"	NA	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4862;yHMPu5000035699_Cyberlindnera_maclurae@Seq_3573"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4199"	NA	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4199"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_5398"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_5398"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_5398"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_5398"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3201 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_2312"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3201"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3201"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3201;yHMPu5000035699_Cyberlindnera_maclurae@Seq_2312"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3444"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3444"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3444"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3444"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_9 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_4532"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_9 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_3856"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_9"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_9;yHMPu5000035699_Cyberlindnera_maclurae@Seq_4532;yHMPu5000035699_Cyberlindnera_maclurae@Seq_3856"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1432"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1432"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1432"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1432"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4461 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_5615"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4461"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4461"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4461;yHMPu5000035699_Cyberlindnera_maclurae@Seq_5615"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4030"	NA	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4030"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_2350 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_688"	NA	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_2350;yHMPu5000035699_Cyberlindnera_maclurae@Seq_688"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3201 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_2312"	NA	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3201;yHMPu5000035699_Cyberlindnera_maclurae@Seq_2312"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4030"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3856 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_4030"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4030"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4030;yHMPu5000035699_Cyberlindnera_maclurae@Seq_3856"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_9 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_3856"	NA	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_9;yHMPu5000035699_Cyberlindnera_maclurae@Seq_3856"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4516"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4516"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4516"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4516"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3201 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_2312"	NA	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3201;yHMPu5000035699_Cyberlindnera_maclurae@Seq_2312"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4457"	NA	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4457"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3427"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3427"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3427"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3427"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3744 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_3219"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3219"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3219"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3744;yHMPu5000035699_Cyberlindnera_maclurae@Seq_3219"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3600"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3600"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3600"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3600"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_118"	NA	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_118"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_953 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_2842"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_953 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_2842"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_953;yHMPu5000035699_Cyberlindnera_maclurae@Seq_2842"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_953;yHMPu5000035699_Cyberlindnera_maclurae@Seq_2842"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3807"	NA	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3807"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1271"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1271"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1271"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1271"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4434"	NA	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4434"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_660"	NA	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_660"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4845"	NA	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4845"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_495"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_495"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_495"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_495"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1426"	NA	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1426"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_611 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_4371 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_2209"	NA	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_611;yHMPu5000035699_Cyberlindnera_maclurae@Seq_4371;yHMPu5000035699_Cyberlindnera_maclurae@Seq_2209"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4363"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4363"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4363"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4363"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4143 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_1259 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_2596 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_5215"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1259 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_2596 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_4143 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_5215"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4143;yHMPu5000035699_Cyberlindnera_maclurae@Seq_1259;yHMPu5000035699_Cyberlindnera_maclurae@Seq_2596;yHMPu5000035699_Cyberlindnera_maclurae@Seq_5215"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4143;yHMPu5000035699_Cyberlindnera_maclurae@Seq_1259;yHMPu5000035699_Cyberlindnera_maclurae@Seq_2596;yHMPu5000035699_Cyberlindnera_maclurae@Seq_5215"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3772"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3772"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3772"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3772"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1474"	NA	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1474"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_909"	NA	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_909"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_515 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_3211"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_515"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_515"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_515;yHMPu5000035699_Cyberlindnera_maclurae@Seq_3211"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4717"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4717"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4717"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4717"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_628 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_3677"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_628 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_3677"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_628;yHMPu5000035699_Cyberlindnera_maclurae@Seq_3677"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_628;yHMPu5000035699_Cyberlindnera_maclurae@Seq_3677"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_628 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_3677"	NA	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_628;yHMPu5000035699_Cyberlindnera_maclurae@Seq_3677"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3768"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3768"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3768"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3768"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3415"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_2645"	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3415;yHMPu5000035699_Cyberlindnera_maclurae@Seq_2645"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_2216"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_2216"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_2216"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_2216"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1412"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1412"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1412"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1412"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3595 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_4199"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3595"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3595"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3595;yHMPu5000035699_Cyberlindnera_maclurae@Seq_4199"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3572"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3572"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3572"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3572"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3424"	NA	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_3424"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_2350 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_688 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_4303"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_2404"	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_2350;yHMPu5000035699_Cyberlindnera_maclurae@Seq_688;yHMPu5000035699_Cyberlindnera_maclurae@Seq_4303;yHMPu5000035699_Cyberlindnera_maclurae@Seq_2404"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4148"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4148"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4148"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_4148"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_5707"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_5707"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_5707"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_5707"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1832 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_284"	NA	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1832;yHMPu5000035699_Cyberlindnera_maclurae@Seq_284"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1883 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_1388"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1883"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1883"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1883;yHMPu5000035699_Cyberlindnera_maclurae@Seq_1388"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_2627"	NA	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_2627"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1195 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_357"	NA	""	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1195;yHMPu5000035699_Cyberlindnera_maclurae@Seq_357"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1195 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_357"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_357 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_1195"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1195;yHMPu5000035699_Cyberlindnera_maclurae@Seq_357"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1195;yHMPu5000035699_Cyberlindnera_maclurae@Seq_357"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1144 or yHMPu5000035699_Cyberlindnera_maclurae@Seq_5410"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1144"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1144"	"yHMPu5000035699_Cyberlindnera_maclurae@Seq_1144;yHMPu5000035699_Cyberlindnera_maclurae@Seq_5410"
