"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034891_Ogataea_pini@Seq_3572"	NA	""	"yHMPu5000034891_Ogataea_pini@Seq_3572"
"MNXR103361"	"RAVEN_kegg"	"yHMPu5000034891_Ogataea_pini@Seq_4614"	NA	""	"yHMPu5000034891_Ogataea_pini@Seq_4614"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_4380"	"yHMPu5000034891_Ogataea_pini@Seq_4380"	"yHMPu5000034891_Ogataea_pini@Seq_4380"	"yHMPu5000034891_Ogataea_pini@Seq_4380"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034891_Ogataea_pini@Seq_2108"	NA	""	"yHMPu5000034891_Ogataea_pini@Seq_2108"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_600"	"yHMPu5000034891_Ogataea_pini@Seq_600"	"yHMPu5000034891_Ogataea_pini@Seq_600"	"yHMPu5000034891_Ogataea_pini@Seq_600"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000034891_Ogataea_pini@Seq_4565 or yHMPu5000034891_Ogataea_pini@Seq_4670"	NA	""	"yHMPu5000034891_Ogataea_pini@Seq_4565;yHMPu5000034891_Ogataea_pini@Seq_4670"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_4638"	"yHMPu5000034891_Ogataea_pini@Seq_4638"	"yHMPu5000034891_Ogataea_pini@Seq_4638"	"yHMPu5000034891_Ogataea_pini@Seq_4638"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000034891_Ogataea_pini@Seq_1558"	NA	""	"yHMPu5000034891_Ogataea_pini@Seq_1558"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_49"	"yHMPu5000034891_Ogataea_pini@Seq_49"	"yHMPu5000034891_Ogataea_pini@Seq_49"	"yHMPu5000034891_Ogataea_pini@Seq_49"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034891_Ogataea_pini@Seq_262"	NA	""	"yHMPu5000034891_Ogataea_pini@Seq_262"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_2101"	"yHMPu5000034891_Ogataea_pini@Seq_2101"	"yHMPu5000034891_Ogataea_pini@Seq_2101"	"yHMPu5000034891_Ogataea_pini@Seq_2101"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034891_Ogataea_pini@Seq_2887 or yHMPu5000034891_Ogataea_pini@Seq_1030 or yHMPu5000034891_Ogataea_pini@Seq_1003 or yHMPu5000034891_Ogataea_pini@Seq_4513"	NA	""	"yHMPu5000034891_Ogataea_pini@Seq_2887;yHMPu5000034891_Ogataea_pini@Seq_1030;yHMPu5000034891_Ogataea_pini@Seq_1003;yHMPu5000034891_Ogataea_pini@Seq_4513"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034891_Ogataea_pini@Seq_3048 or yHMPu5000034891_Ogataea_pini@Seq_3019"	NA	""	"yHMPu5000034891_Ogataea_pini@Seq_3048;yHMPu5000034891_Ogataea_pini@Seq_3019"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_4866"	"yHMPu5000034891_Ogataea_pini@Seq_4866"	"yHMPu5000034891_Ogataea_pini@Seq_4866"	"yHMPu5000034891_Ogataea_pini@Seq_4866"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_2772 or yHMPu5000034891_Ogataea_pini@Seq_4112 or yHMPu5000034891_Ogataea_pini@Seq_2874 or yHMPu5000034891_Ogataea_pini@Seq_774"	"yHMPu5000034891_Ogataea_pini@Seq_774 or yHMPu5000034891_Ogataea_pini@Seq_2772 or yHMPu5000034891_Ogataea_pini@Seq_2874 or yHMPu5000034891_Ogataea_pini@Seq_4112"	"yHMPu5000034891_Ogataea_pini@Seq_2772;yHMPu5000034891_Ogataea_pini@Seq_4112;yHMPu5000034891_Ogataea_pini@Seq_2874;yHMPu5000034891_Ogataea_pini@Seq_774"	"yHMPu5000034891_Ogataea_pini@Seq_2772;yHMPu5000034891_Ogataea_pini@Seq_4112;yHMPu5000034891_Ogataea_pini@Seq_2874;yHMPu5000034891_Ogataea_pini@Seq_774"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_3557"	"yHMPu5000034891_Ogataea_pini@Seq_3557"	"yHMPu5000034891_Ogataea_pini@Seq_3557"	"yHMPu5000034891_Ogataea_pini@Seq_3557"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000034891_Ogataea_pini@Seq_3185"	NA	""	"yHMPu5000034891_Ogataea_pini@Seq_3185"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000034891_Ogataea_pini@Seq_967"	NA	""	"yHMPu5000034891_Ogataea_pini@Seq_967"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_2604 or yHMPu5000034891_Ogataea_pini@Seq_2948"	"yHMPu5000034891_Ogataea_pini@Seq_2604"	"yHMPu5000034891_Ogataea_pini@Seq_2604"	"yHMPu5000034891_Ogataea_pini@Seq_2604;yHMPu5000034891_Ogataea_pini@Seq_2948"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_2027"	"yHMPu5000034891_Ogataea_pini@Seq_2027"	"yHMPu5000034891_Ogataea_pini@Seq_2027"	"yHMPu5000034891_Ogataea_pini@Seq_2027"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_2751 or yHMPu5000034891_Ogataea_pini@Seq_623"	"yHMPu5000034891_Ogataea_pini@Seq_623 or yHMPu5000034891_Ogataea_pini@Seq_2751"	"yHMPu5000034891_Ogataea_pini@Seq_2751;yHMPu5000034891_Ogataea_pini@Seq_623"	"yHMPu5000034891_Ogataea_pini@Seq_2751;yHMPu5000034891_Ogataea_pini@Seq_623"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034891_Ogataea_pini@Seq_2751 or yHMPu5000034891_Ogataea_pini@Seq_623"	NA	""	"yHMPu5000034891_Ogataea_pini@Seq_2751;yHMPu5000034891_Ogataea_pini@Seq_623"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_3673"	"yHMPu5000034891_Ogataea_pini@Seq_3673"	"yHMPu5000034891_Ogataea_pini@Seq_3673"	"yHMPu5000034891_Ogataea_pini@Seq_3673"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_287"	"yHMPu5000034891_Ogataea_pini@Seq_5330"	""	"yHMPu5000034891_Ogataea_pini@Seq_287;yHMPu5000034891_Ogataea_pini@Seq_5330"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_1746"	"yHMPu5000034891_Ogataea_pini@Seq_1746"	"yHMPu5000034891_Ogataea_pini@Seq_1746"	"yHMPu5000034891_Ogataea_pini@Seq_1746"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_3144"	"yHMPu5000034891_Ogataea_pini@Seq_3144"	"yHMPu5000034891_Ogataea_pini@Seq_3144"	"yHMPu5000034891_Ogataea_pini@Seq_3144"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_3032 or yHMPu5000034891_Ogataea_pini@Seq_1268"	"yHMPu5000034891_Ogataea_pini@Seq_3032"	"yHMPu5000034891_Ogataea_pini@Seq_3032"	"yHMPu5000034891_Ogataea_pini@Seq_3032;yHMPu5000034891_Ogataea_pini@Seq_1268"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_3191 or yHMPu5000034891_Ogataea_pini@Seq_4798 or yHMPu5000034891_Ogataea_pini@Seq_811 or yHMPu5000034891_Ogataea_pini@Seq_4774 or yHMPu5000034891_Ogataea_pini@Seq_3231"	"yHMPu5000034891_Ogataea_pini@Seq_811 or yHMPu5000034891_Ogataea_pini@Seq_3191 or yHMPu5000034891_Ogataea_pini@Seq_3231 or yHMPu5000034891_Ogataea_pini@Seq_4774 or yHMPu5000034891_Ogataea_pini@Seq_4798"	"yHMPu5000034891_Ogataea_pini@Seq_3191;yHMPu5000034891_Ogataea_pini@Seq_4798;yHMPu5000034891_Ogataea_pini@Seq_811;yHMPu5000034891_Ogataea_pini@Seq_4774;yHMPu5000034891_Ogataea_pini@Seq_3231"	"yHMPu5000034891_Ogataea_pini@Seq_3191;yHMPu5000034891_Ogataea_pini@Seq_4798;yHMPu5000034891_Ogataea_pini@Seq_811;yHMPu5000034891_Ogataea_pini@Seq_4774;yHMPu5000034891_Ogataea_pini@Seq_3231"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000034891_Ogataea_pini@Seq_2338"	NA	""	"yHMPu5000034891_Ogataea_pini@Seq_2338"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_4479 or yHMPu5000034891_Ogataea_pini@Seq_290 or yHMPu5000034891_Ogataea_pini@Seq_1574"	"yHMPu5000034891_Ogataea_pini@Seq_1489"	""	"yHMPu5000034891_Ogataea_pini@Seq_4479;yHMPu5000034891_Ogataea_pini@Seq_290;yHMPu5000034891_Ogataea_pini@Seq_1574;yHMPu5000034891_Ogataea_pini@Seq_1489"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_900"	"yHMPu5000034891_Ogataea_pini@Seq_900"	"yHMPu5000034891_Ogataea_pini@Seq_900"	"yHMPu5000034891_Ogataea_pini@Seq_900"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_371"	"yHMPu5000034891_Ogataea_pini@Seq_371;yHMPu5000034891_Ogataea_pini@Seq_371"	""	"yHMPu5000034891_Ogataea_pini@Seq_371;yHMPu5000034891_Ogataea_pini@Seq_371;yHMPu5000034891_Ogataea_pini@Seq_371"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000034891_Ogataea_pini@Seq_397 or yHMPu5000034891_Ogataea_pini@Seq_1053"	NA	""	"yHMPu5000034891_Ogataea_pini@Seq_397;yHMPu5000034891_Ogataea_pini@Seq_1053"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_709 or yHMPu5000034891_Ogataea_pini@Seq_3548"	"yHMPu5000034891_Ogataea_pini@Seq_709"	"yHMPu5000034891_Ogataea_pini@Seq_709"	"yHMPu5000034891_Ogataea_pini@Seq_709;yHMPu5000034891_Ogataea_pini@Seq_3548"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000034891_Ogataea_pini@Seq_1974 or yHMPu5000034891_Ogataea_pini@Seq_3179 or yHMPu5000034891_Ogataea_pini@Seq_321 or yHMPu5000034891_Ogataea_pini@Seq_3606"	NA	""	"yHMPu5000034891_Ogataea_pini@Seq_1974;yHMPu5000034891_Ogataea_pini@Seq_3179;yHMPu5000034891_Ogataea_pini@Seq_321;yHMPu5000034891_Ogataea_pini@Seq_3606"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000034891_Ogataea_pini@Seq_5164 or yHMPu5000034891_Ogataea_pini@Seq_3824"	NA	""	"yHMPu5000034891_Ogataea_pini@Seq_5164;yHMPu5000034891_Ogataea_pini@Seq_3824"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_5164 or yHMPu5000034891_Ogataea_pini@Seq_3824"	"yHMPu5000034891_Ogataea_pini@Seq_3824 or yHMPu5000034891_Ogataea_pini@Seq_5164"	"yHMPu5000034891_Ogataea_pini@Seq_5164;yHMPu5000034891_Ogataea_pini@Seq_3824"	"yHMPu5000034891_Ogataea_pini@Seq_5164;yHMPu5000034891_Ogataea_pini@Seq_3824"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_5344 or yHMPu5000034891_Ogataea_pini@Seq_2508"	"yHMPu5000034891_Ogataea_pini@Seq_5344"	"yHMPu5000034891_Ogataea_pini@Seq_5344"	"yHMPu5000034891_Ogataea_pini@Seq_5344;yHMPu5000034891_Ogataea_pini@Seq_2508"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_2530 or yHMPu5000034891_Ogataea_pini@Seq_2314"	"yHMPu5000034891_Ogataea_pini@Seq_2314 or yHMPu5000034891_Ogataea_pini@Seq_2530"	"yHMPu5000034891_Ogataea_pini@Seq_2530;yHMPu5000034891_Ogataea_pini@Seq_2314"	"yHMPu5000034891_Ogataea_pini@Seq_2530;yHMPu5000034891_Ogataea_pini@Seq_2314"
"MNXR100446"	"RAVEN_kegg"	"yHMPu5000034891_Ogataea_pini@Seq_109"	NA	""	"yHMPu5000034891_Ogataea_pini@Seq_109"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_1497"	"yHMPu5000034891_Ogataea_pini@Seq_395 or yHMPu5000034891_Ogataea_pini@Seq_1497"	"yHMPu5000034891_Ogataea_pini@Seq_1497"	"yHMPu5000034891_Ogataea_pini@Seq_1497;yHMPu5000034891_Ogataea_pini@Seq_395"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_1497"	"yHMPu5000034891_Ogataea_pini@Seq_395 or yHMPu5000034891_Ogataea_pini@Seq_1497"	"yHMPu5000034891_Ogataea_pini@Seq_1497"	"yHMPu5000034891_Ogataea_pini@Seq_1497;yHMPu5000034891_Ogataea_pini@Seq_395"
"MNXR106451"	"RAVEN_kegg"	"yHMPu5000034891_Ogataea_pini@Seq_5220 or yHMPu5000034891_Ogataea_pini@Seq_4480 or yHMPu5000034891_Ogataea_pini@Seq_883 or yHMPu5000034891_Ogataea_pini@Seq_2958"	NA	""	"yHMPu5000034891_Ogataea_pini@Seq_5220;yHMPu5000034891_Ogataea_pini@Seq_4480;yHMPu5000034891_Ogataea_pini@Seq_883;yHMPu5000034891_Ogataea_pini@Seq_2958"
"MNXR105070"	"RAVEN_kegg"	"yHMPu5000034891_Ogataea_pini@Seq_3572"	NA	""	"yHMPu5000034891_Ogataea_pini@Seq_3572"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034891_Ogataea_pini@Seq_1767"	"yHMPu5000034891_Ogataea_pini@Seq_1767"	"yHMPu5000034891_Ogataea_pini@Seq_1767"	"yHMPu5000034891_Ogataea_pini@Seq_1767"
