"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100658"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_1569"	NA	""	"Komagataella_pastoris@Seq_1569"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_4091 or Komagataella_pastoris@Seq_1897 or Komagataella_pastoris@Seq_2552 or Komagataella_pastoris@Seq_2125 or Komagataella_pastoris@Seq_4351 or Komagataella_pastoris@Seq_254 or Komagataella_pastoris@Seq_3243"	"Komagataella_pastoris@Seq_3483"	""	"Komagataella_pastoris@Seq_4091;Komagataella_pastoris@Seq_1897;Komagataella_pastoris@Seq_2552;Komagataella_pastoris@Seq_2125;Komagataella_pastoris@Seq_4351;Komagataella_pastoris@Seq_254;Komagataella_pastoris@Seq_3243;Komagataella_pastoris@Seq_3483"
"MNXR102054"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_201"	NA	""	"Komagataella_pastoris@Seq_201"
"MNXR95444"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_1158"	NA	""	"Komagataella_pastoris@Seq_1158"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_2501"	"Komagataella_pastoris@Seq_2501"	"Komagataella_pastoris@Seq_2501"	"Komagataella_pastoris@Seq_2501"
"MNXR100097"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_1071"	NA	""	"Komagataella_pastoris@Seq_1071"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_3187 or Komagataella_pastoris@Seq_1179 or Komagataella_pastoris@Seq_2541"	"Komagataella_pastoris@Seq_1179 or Komagataella_pastoris@Seq_2541 or Komagataella_pastoris@Seq_3187"	"Komagataella_pastoris@Seq_3187;Komagataella_pastoris@Seq_1179;Komagataella_pastoris@Seq_2541"	"Komagataella_pastoris@Seq_3187;Komagataella_pastoris@Seq_1179;Komagataella_pastoris@Seq_2541"
"MNXR101888"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_1830 or Komagataella_pastoris@Seq_3023 or Komagataella_pastoris@Seq_2046 or Komagataella_pastoris@Seq_4568"	NA	""	"Komagataella_pastoris@Seq_1830;Komagataella_pastoris@Seq_3023;Komagataella_pastoris@Seq_2046;Komagataella_pastoris@Seq_4568"
"MNXR101861"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_201"	NA	""	"Komagataella_pastoris@Seq_201"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_1348 or Komagataella_pastoris@Seq_1127"	"Komagataella_pastoris@Seq_1127 or Komagataella_pastoris@Seq_1348"	"Komagataella_pastoris@Seq_1348;Komagataella_pastoris@Seq_1127"	"Komagataella_pastoris@Seq_1348;Komagataella_pastoris@Seq_1127"
"MNXR106392"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_1643"	NA	""	"Komagataella_pastoris@Seq_1643"
"MNXR106395"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_1643"	NA	""	"Komagataella_pastoris@Seq_1643"
"MNXR100291"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_2501"	NA	""	"Komagataella_pastoris@Seq_2501"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_1071"	"Komagataella_pastoris@Seq_1071"	"Komagataella_pastoris@Seq_1071"	"Komagataella_pastoris@Seq_1071"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_2552 or Komagataella_pastoris@Seq_2125 or Komagataella_pastoris@Seq_4351"	"Komagataella_pastoris@Seq_2552"	"Komagataella_pastoris@Seq_2552"	"Komagataella_pastoris@Seq_2552;Komagataella_pastoris@Seq_2125;Komagataella_pastoris@Seq_4351"
"MNXR95856"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_4551"	NA	""	"Komagataella_pastoris@Seq_4551"
"MNXR95435"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_2378"	NA	""	"Komagataella_pastoris@Seq_2378"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_2619 or Komagataella_pastoris@Seq_362"	"Komagataella_pastoris@Seq_2619 or Komagataella_pastoris@Seq_4615"	"Komagataella_pastoris@Seq_2619"	"Komagataella_pastoris@Seq_2619;Komagataella_pastoris@Seq_362;Komagataella_pastoris@Seq_4615"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_4039"	"Komagataella_pastoris@Seq_4039"	"Komagataella_pastoris@Seq_4039"	"Komagataella_pastoris@Seq_4039"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_449"	"Komagataella_pastoris@Seq_449"	"Komagataella_pastoris@Seq_449"	"Komagataella_pastoris@Seq_449"
"MNXR106405"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_1119"	NA	""	"Komagataella_pastoris@Seq_1119"
"MNXR96884"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_1401 or Komagataella_pastoris@Seq_2445"	NA	""	"Komagataella_pastoris@Seq_1401;Komagataella_pastoris@Seq_2445"
"MNXR101931"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_2552 or Komagataella_pastoris@Seq_2125 or Komagataella_pastoris@Seq_4351"	NA	""	"Komagataella_pastoris@Seq_2552;Komagataella_pastoris@Seq_2125;Komagataella_pastoris@Seq_4351"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_1119"	"Komagataella_pastoris@Seq_1119 or Komagataella_pastoris@Seq_4615"	"Komagataella_pastoris@Seq_1119"	"Komagataella_pastoris@Seq_1119;Komagataella_pastoris@Seq_4615"
"MNXR106413"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_2619 or Komagataella_pastoris@Seq_4615"	NA	""	"Komagataella_pastoris@Seq_2619;Komagataella_pastoris@Seq_4615"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_4345"	"Komagataella_pastoris@Seq_4345"	"Komagataella_pastoris@Seq_4345"	"Komagataella_pastoris@Seq_4345"
"MNXR101933"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_2552 or Komagataella_pastoris@Seq_2125 or Komagataella_pastoris@Seq_4351"	NA	""	"Komagataella_pastoris@Seq_2552;Komagataella_pastoris@Seq_2125;Komagataella_pastoris@Seq_4351"
"MNXR99209"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_201"	NA	""	"Komagataella_pastoris@Seq_201"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_4294"	"Komagataella_pastoris@Seq_4294"	"Komagataella_pastoris@Seq_4294"	"Komagataella_pastoris@Seq_4294"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_3640 or Komagataella_pastoris@Seq_389"	"Komagataella_pastoris@Seq_3640"	"Komagataella_pastoris@Seq_3640"	"Komagataella_pastoris@Seq_3640;Komagataella_pastoris@Seq_389"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_2613"	"Komagataella_pastoris@Seq_2613"	"Komagataella_pastoris@Seq_2613"	"Komagataella_pastoris@Seq_2613"
"MNXR95455"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_293"	NA	""	"Komagataella_pastoris@Seq_293"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_3685"	"Komagataella_pastoris@Seq_3685"	"Komagataella_pastoris@Seq_3685"	"Komagataella_pastoris@Seq_3685"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_3086"	"Komagataella_pastoris@Seq_3086"	"Komagataella_pastoris@Seq_3086"	"Komagataella_pastoris@Seq_3086"
"MNXR96340"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_2410"	NA	""	"Komagataella_pastoris@Seq_2410"
"MNXR96321"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_2191"	NA	""	"Komagataella_pastoris@Seq_2191"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_3788"	"Komagataella_pastoris@Seq_3788"	"Komagataella_pastoris@Seq_3788"	"Komagataella_pastoris@Seq_3788"
"MNXR95886"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_2173"	NA	""	"Komagataella_pastoris@Seq_2173"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_3265"	"Komagataella_pastoris@Seq_3265"	"Komagataella_pastoris@Seq_3265"	"Komagataella_pastoris@Seq_3265"
"MNXR106427"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_2249"	NA	""	"Komagataella_pastoris@Seq_2249"
"MNXR106428"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_433"	NA	""	"Komagataella_pastoris@Seq_433"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_2809"	"Komagataella_pastoris@Seq_2809"	"Komagataella_pastoris@Seq_2809"	"Komagataella_pastoris@Seq_2809"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_3626 or Komagataella_pastoris@Seq_3053 or Komagataella_pastoris@Seq_3426 or Komagataella_pastoris@Seq_4502"	"Komagataella_pastoris@Seq_3053 or Komagataella_pastoris@Seq_3426 or Komagataella_pastoris@Seq_3626 or Komagataella_pastoris@Seq_4502"	"Komagataella_pastoris@Seq_3626;Komagataella_pastoris@Seq_3053;Komagataella_pastoris@Seq_3426;Komagataella_pastoris@Seq_4502"	"Komagataella_pastoris@Seq_3626;Komagataella_pastoris@Seq_3053;Komagataella_pastoris@Seq_3426;Komagataella_pastoris@Seq_4502"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_1253"	"Komagataella_pastoris@Seq_1253"	"Komagataella_pastoris@Seq_1253"	"Komagataella_pastoris@Seq_1253"
"MNXR104339"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_1769 or Komagataella_pastoris@Seq_4086"	NA	""	"Komagataella_pastoris@Seq_1769;Komagataella_pastoris@Seq_4086"
"MNXR104338"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_1752"	NA	""	"Komagataella_pastoris@Seq_1752"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_1476 or Komagataella_pastoris@Seq_432"	"Komagataella_pastoris@Seq_1476"	"Komagataella_pastoris@Seq_1476"	"Komagataella_pastoris@Seq_1476;Komagataella_pastoris@Seq_432"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_4538"	"Komagataella_pastoris@Seq_4538"	"Komagataella_pastoris@Seq_4538"	"Komagataella_pastoris@Seq_4538"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_3568 or Komagataella_pastoris@Seq_1803"	"Komagataella_pastoris@Seq_1803 or Komagataella_pastoris@Seq_3568"	"Komagataella_pastoris@Seq_3568;Komagataella_pastoris@Seq_1803"	"Komagataella_pastoris@Seq_3568;Komagataella_pastoris@Seq_1803"
"MNXR105304"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_3568 or Komagataella_pastoris@Seq_1803"	NA	""	"Komagataella_pastoris@Seq_3568;Komagataella_pastoris@Seq_1803"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_1569"	"Komagataella_pastoris@Seq_1569"	"Komagataella_pastoris@Seq_1569"	"Komagataella_pastoris@Seq_1569"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_3306"	"Komagataella_pastoris@Seq_720"	""	"Komagataella_pastoris@Seq_3306;Komagataella_pastoris@Seq_720"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_2177"	"Komagataella_pastoris@Seq_2177"	"Komagataella_pastoris@Seq_2177"	"Komagataella_pastoris@Seq_2177"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_43"	"Komagataella_pastoris@Seq_43"	"Komagataella_pastoris@Seq_43"	"Komagataella_pastoris@Seq_43"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_4025 or Komagataella_pastoris@Seq_2501"	"Komagataella_pastoris@Seq_4025"	"Komagataella_pastoris@Seq_4025"	"Komagataella_pastoris@Seq_4025;Komagataella_pastoris@Seq_2501"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_1234"	"Komagataella_pastoris@Seq_1234"	"Komagataella_pastoris@Seq_1234"	"Komagataella_pastoris@Seq_1234"
"MNXR100024"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_2186"	NA	""	"Komagataella_pastoris@Seq_2186"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_1401 or Komagataella_pastoris@Seq_2445 or Komagataella_pastoris@Seq_1328"	"Komagataella_pastoris@Seq_502 or Komagataella_pastoris@Seq_3978 or Komagataella_pastoris@Seq_4103"	""	"Komagataella_pastoris@Seq_1401;Komagataella_pastoris@Seq_2445;Komagataella_pastoris@Seq_1328;Komagataella_pastoris@Seq_502;Komagataella_pastoris@Seq_3978;Komagataella_pastoris@Seq_4103"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_793"	"Komagataella_pastoris@Seq_793"	"Komagataella_pastoris@Seq_793"	"Komagataella_pastoris@Seq_793"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_2136"	"Komagataella_pastoris@Seq_2136;Komagataella_pastoris@Seq_2136"	""	"Komagataella_pastoris@Seq_2136;Komagataella_pastoris@Seq_2136;Komagataella_pastoris@Seq_2136"
"MNXR95259"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_1532 or Komagataella_pastoris@Seq_869"	NA	""	"Komagataella_pastoris@Seq_1532;Komagataella_pastoris@Seq_869"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_1955 or Komagataella_pastoris@Seq_3993"	"Komagataella_pastoris@Seq_1955"	"Komagataella_pastoris@Seq_1955"	"Komagataella_pastoris@Seq_1955;Komagataella_pastoris@Seq_3993"
"MNXR106443"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_1136"	NA	""	"Komagataella_pastoris@Seq_1136"
"MNXR100781"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_2674 or Komagataella_pastoris@Seq_3882"	NA	""	"Komagataella_pastoris@Seq_2674;Komagataella_pastoris@Seq_3882"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_2674 or Komagataella_pastoris@Seq_3882"	"Komagataella_pastoris@Seq_2674 or Komagataella_pastoris@Seq_3882"	"Komagataella_pastoris@Seq_2674;Komagataella_pastoris@Seq_3882"	"Komagataella_pastoris@Seq_2674;Komagataella_pastoris@Seq_3882"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_1696 or Komagataella_pastoris@Seq_1336"	"Komagataella_pastoris@Seq_1336"	"Komagataella_pastoris@Seq_1336"	"Komagataella_pastoris@Seq_1696;Komagataella_pastoris@Seq_1336"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_4442 or Komagataella_pastoris@Seq_1916"	"Komagataella_pastoris@Seq_1916 or Komagataella_pastoris@Seq_4442"	"Komagataella_pastoris@Seq_4442;Komagataella_pastoris@Seq_1916"	"Komagataella_pastoris@Seq_4442;Komagataella_pastoris@Seq_1916"
"MNXR100446"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_2910"	NA	""	"Komagataella_pastoris@Seq_2910"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_4498"	"Komagataella_pastoris@Seq_3078 or Komagataella_pastoris@Seq_4498"	"Komagataella_pastoris@Seq_4498"	"Komagataella_pastoris@Seq_4498;Komagataella_pastoris@Seq_3078"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_4498"	"Komagataella_pastoris@Seq_3078 or Komagataella_pastoris@Seq_4498"	"Komagataella_pastoris@Seq_4498"	"Komagataella_pastoris@Seq_4498;Komagataella_pastoris@Seq_3078"
"MNXR106451"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_4404"	NA	""	"Komagataella_pastoris@Seq_4404"
"MNXR105070"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_201"	NA	""	"Komagataella_pastoris@Seq_201"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_241"	"Komagataella_pastoris@Seq_241"	"Komagataella_pastoris@Seq_241"	"Komagataella_pastoris@Seq_241"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_801"	"Komagataella_pastoris@Seq_801"	"Komagataella_pastoris@Seq_801"	"Komagataella_pastoris@Seq_801"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_4178 or Komagataella_pastoris@Seq_3333 or Komagataella_pastoris@Seq_3457"	"Komagataella_pastoris@Seq_3333 or Komagataella_pastoris@Seq_3457 or Komagataella_pastoris@Seq_4178"	"Komagataella_pastoris@Seq_4178;Komagataella_pastoris@Seq_3333;Komagataella_pastoris@Seq_3457"	"Komagataella_pastoris@Seq_4178;Komagataella_pastoris@Seq_3333;Komagataella_pastoris@Seq_3457"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_2903"	"Komagataella_pastoris@Seq_2903"	"Komagataella_pastoris@Seq_2903"	"Komagataella_pastoris@Seq_2903"
"MNXR105307"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_3568 or Komagataella_pastoris@Seq_1803"	NA	""	"Komagataella_pastoris@Seq_3568;Komagataella_pastoris@Seq_1803"
"MNXR101928"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_2552 or Komagataella_pastoris@Seq_2125 or Komagataella_pastoris@Seq_4351"	NA	""	"Komagataella_pastoris@Seq_2552;Komagataella_pastoris@Seq_2125;Komagataella_pastoris@Seq_4351"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_1119"	"Komagataella_pastoris@Seq_1119 or Komagataella_pastoris@Seq_4615"	"Komagataella_pastoris@Seq_1119"	"Komagataella_pastoris@Seq_1119;Komagataella_pastoris@Seq_4615"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_2442"	"Komagataella_pastoris@Seq_2442"	"Komagataella_pastoris@Seq_2442"	"Komagataella_pastoris@Seq_2442"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_2552 or Komagataella_pastoris@Seq_2125 or Komagataella_pastoris@Seq_4351"	"Komagataella_pastoris@Seq_4086 or Komagataella_pastoris@Seq_4332"	""	"Komagataella_pastoris@Seq_2552;Komagataella_pastoris@Seq_2125;Komagataella_pastoris@Seq_4351;Komagataella_pastoris@Seq_4086;Komagataella_pastoris@Seq_4332"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_3622"	"Komagataella_pastoris@Seq_3622"	"Komagataella_pastoris@Seq_3622"	"Komagataella_pastoris@Seq_3622"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_2485 or Komagataella_pastoris@Seq_154"	"Komagataella_pastoris@Seq_154 or Komagataella_pastoris@Seq_2485"	"Komagataella_pastoris@Seq_2485;Komagataella_pastoris@Seq_154"	"Komagataella_pastoris@Seq_2485;Komagataella_pastoris@Seq_154"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_4276"	"Komagataella_pastoris@Seq_4276"	"Komagataella_pastoris@Seq_4276"	"Komagataella_pastoris@Seq_4276"
"MNXR106485"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_1696 or Komagataella_pastoris@Seq_1336"	NA	""	"Komagataella_pastoris@Seq_1696;Komagataella_pastoris@Seq_1336"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_1090"	"Komagataella_pastoris@Seq_1090"	"Komagataella_pastoris@Seq_1090"	"Komagataella_pastoris@Seq_1090"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_120 or Komagataella_pastoris@Seq_2398"	"Komagataella_pastoris@Seq_120;Komagataella_pastoris@Seq_2398"	""	"Komagataella_pastoris@Seq_120;Komagataella_pastoris@Seq_2398;Komagataella_pastoris@Seq_120;Komagataella_pastoris@Seq_2398"
"MNXR97153"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_603 or Komagataella_pastoris@Seq_4334"	NA	""	"Komagataella_pastoris@Seq_603;Komagataella_pastoris@Seq_4334"
"MNXR100352"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_603 or Komagataella_pastoris@Seq_4334"	NA	""	"Komagataella_pastoris@Seq_603;Komagataella_pastoris@Seq_4334"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_2136 or Komagataella_pastoris@Seq_1860"	"Komagataella_pastoris@Seq_1860"	"Komagataella_pastoris@Seq_1860"	"Komagataella_pastoris@Seq_2136;Komagataella_pastoris@Seq_1860"
"MNXR100364"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_2136 or Komagataella_pastoris@Seq_1860"	NA	""	"Komagataella_pastoris@Seq_2136;Komagataella_pastoris@Seq_1860"
"MNXR106519"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_2133"	"Komagataella_pastoris@Seq_2133"	"Komagataella_pastoris@Seq_2133"	"Komagataella_pastoris@Seq_2133"
"MNXR100455"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_897 or Komagataella_pastoris@Seq_3227"	"Komagataella_pastoris@Seq_897"	"Komagataella_pastoris@Seq_897"	"Komagataella_pastoris@Seq_897;Komagataella_pastoris@Seq_3227"
"MNXR102052"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_212"	NA	""	"Komagataella_pastoris@Seq_212"
"MNXR105308"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_3025"	NA	""	"Komagataella_pastoris@Seq_3025"
"MNXR100460"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_2809"	NA	""	"Komagataella_pastoris@Seq_2809"
"MNXR104637"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_2424 or Komagataella_pastoris@Seq_858"	"Komagataella_pastoris@Seq_2424"	"Komagataella_pastoris@Seq_2424"	"Komagataella_pastoris@Seq_2424;Komagataella_pastoris@Seq_858"
"MNXR100463"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_1158"	NA	""	"Komagataella_pastoris@Seq_1158"
"MNXR101347"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_1301"	"Komagataella_pastoris@Seq_1301"	"Komagataella_pastoris@Seq_1301"	"Komagataella_pastoris@Seq_1301"
"MNXR100789"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_2195"	NA	""	"Komagataella_pastoris@Seq_2195"
"MNXR96085"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_3079"	"Komagataella_pastoris@Seq_668"	""	"Komagataella_pastoris@Seq_3079;Komagataella_pastoris@Seq_668"
"MNXR96056"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_2413 or Komagataella_pastoris@Seq_475"	"Komagataella_pastoris@Seq_475 or Komagataella_pastoris@Seq_2413"	"Komagataella_pastoris@Seq_2413;Komagataella_pastoris@Seq_475"	"Komagataella_pastoris@Seq_2413;Komagataella_pastoris@Seq_475"
"MNXR106553"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_3114"	"Komagataella_pastoris@Seq_3114"	"Komagataella_pastoris@Seq_3114"	"Komagataella_pastoris@Seq_3114"
"MNXR96077"	"RAVEN_kegg"	"Komagataella_pastoris@Seq_1955 or Komagataella_pastoris@Seq_3993"	NA	""	"Komagataella_pastoris@Seq_1955;Komagataella_pastoris@Seq_3993"
"MNXR100136"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_1644"	"Komagataella_pastoris@Seq_1043 or Komagataella_pastoris@Seq_1644 or Komagataella_pastoris@Seq_4037"	"Komagataella_pastoris@Seq_1644"	"Komagataella_pastoris@Seq_1644;Komagataella_pastoris@Seq_1043;Komagataella_pastoris@Seq_4037"
"MNXR100450"	"RAVEN_kegg;RAVEN_biocyc"	"Komagataella_pastoris@Seq_3650"	"Komagataella_pastoris@Seq_3650"	"Komagataella_pastoris@Seq_3650"	"Komagataella_pastoris@Seq_3650"
