"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_818 or Schizosaccharomyces_pombe@Seq_300 or Schizosaccharomyces_pombe@Seq_3022 or Schizosaccharomyces_pombe@Seq_1596"	"Schizosaccharomyces_pombe@Seq_300 or Schizosaccharomyces_pombe@Seq_818 or Schizosaccharomyces_pombe@Seq_1596 or Schizosaccharomyces_pombe@Seq_3022"	"Schizosaccharomyces_pombe@Seq_818;Schizosaccharomyces_pombe@Seq_300;Schizosaccharomyces_pombe@Seq_3022;Schizosaccharomyces_pombe@Seq_1596"	"Schizosaccharomyces_pombe@Seq_818;Schizosaccharomyces_pombe@Seq_300;Schizosaccharomyces_pombe@Seq_3022;Schizosaccharomyces_pombe@Seq_1596"
"MNXR106392"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_4193 or Schizosaccharomyces_pombe@Seq_824"	NA	""	"Schizosaccharomyces_pombe@Seq_4193;Schizosaccharomyces_pombe@Seq_824"
"MNXR106395"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_4193"	NA	""	"Schizosaccharomyces_pombe@Seq_4193"
"MNXR100291"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_1336"	NA	""	"Schizosaccharomyces_pombe@Seq_1336"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_271"	"Schizosaccharomyces_pombe@Seq_271"	"Schizosaccharomyces_pombe@Seq_271"	"Schizosaccharomyces_pombe@Seq_271"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_3046 or Schizosaccharomyces_pombe@Seq_1913"	"Schizosaccharomyces_pombe@Seq_3046"	"Schizosaccharomyces_pombe@Seq_3046"	"Schizosaccharomyces_pombe@Seq_3046;Schizosaccharomyces_pombe@Seq_1913"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_1682 or Schizosaccharomyces_pombe@Seq_4342"	"Schizosaccharomyces_pombe@Seq_1682"	"Schizosaccharomyces_pombe@Seq_1682"	"Schizosaccharomyces_pombe@Seq_1682;Schizosaccharomyces_pombe@Seq_4342"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_3061"	"Schizosaccharomyces_pombe@Seq_3061"	"Schizosaccharomyces_pombe@Seq_3061"	"Schizosaccharomyces_pombe@Seq_3061"
"MNXR105153"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_1909"	"Schizosaccharomyces_pombe@Seq_1909"	"Schizosaccharomyces_pombe@Seq_1909"	"Schizosaccharomyces_pombe@Seq_1909"
"MNXR100482"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_1930;Schizosaccharomyces_pombe@Seq_1930"	"Schizosaccharomyces_pombe@Seq_1930"	""	"Schizosaccharomyces_pombe@Seq_1930;Schizosaccharomyces_pombe@Seq_1930;Schizosaccharomyces_pombe@Seq_1930"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_4666 or Schizosaccharomyces_pombe@Seq_2738"	"Schizosaccharomyces_pombe@Seq_4666"	"Schizosaccharomyces_pombe@Seq_4666"	"Schizosaccharomyces_pombe@Seq_4666;Schizosaccharomyces_pombe@Seq_2738"
"MNXR106405"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_3388"	NA	""	"Schizosaccharomyces_pombe@Seq_3388"
"MNXR96884"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_2221 or Schizosaccharomyces_pombe@Seq_3370"	NA	""	"Schizosaccharomyces_pombe@Seq_2221;Schizosaccharomyces_pombe@Seq_3370"
"MNXR101931"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_3046 or Schizosaccharomyces_pombe@Seq_1913"	NA	""	"Schizosaccharomyces_pombe@Seq_3046;Schizosaccharomyces_pombe@Seq_1913"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_3388"	"Schizosaccharomyces_pombe@Seq_3388"	"Schizosaccharomyces_pombe@Seq_3388"	"Schizosaccharomyces_pombe@Seq_3388"
"MNXR106413"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_1682"	NA	""	"Schizosaccharomyces_pombe@Seq_1682"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_1751"	"Schizosaccharomyces_pombe@Seq_1751"	"Schizosaccharomyces_pombe@Seq_1751"	"Schizosaccharomyces_pombe@Seq_1751"
"MNXR101933"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_3046 or Schizosaccharomyces_pombe@Seq_1913"	NA	""	"Schizosaccharomyces_pombe@Seq_3046;Schizosaccharomyces_pombe@Seq_1913"
"MNXR99209"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_492"	NA	""	"Schizosaccharomyces_pombe@Seq_492"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_1328"	"Schizosaccharomyces_pombe@Seq_1328 or Schizosaccharomyces_pombe@Seq_3088"	"Schizosaccharomyces_pombe@Seq_1328"	"Schizosaccharomyces_pombe@Seq_1328;Schizosaccharomyces_pombe@Seq_3088"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_2598 or Schizosaccharomyces_pombe@Seq_2781"	"Schizosaccharomyces_pombe@Seq_2598 or Schizosaccharomyces_pombe@Seq_2781"	"Schizosaccharomyces_pombe@Seq_2598;Schizosaccharomyces_pombe@Seq_2781"	"Schizosaccharomyces_pombe@Seq_2598;Schizosaccharomyces_pombe@Seq_2781"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_4495"	"Schizosaccharomyces_pombe@Seq_4495"	"Schizosaccharomyces_pombe@Seq_4495"	"Schizosaccharomyces_pombe@Seq_4495"
"MNXR95455"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_3144"	NA	""	"Schizosaccharomyces_pombe@Seq_3144"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_1713"	"Schizosaccharomyces_pombe@Seq_1713"	"Schizosaccharomyces_pombe@Seq_1713"	"Schizosaccharomyces_pombe@Seq_1713"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_2156"	"Schizosaccharomyces_pombe@Seq_2156"	"Schizosaccharomyces_pombe@Seq_2156"	"Schizosaccharomyces_pombe@Seq_2156"
"MNXR96340"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_492 or Schizosaccharomyces_pombe@Seq_2957"	NA	""	"Schizosaccharomyces_pombe@Seq_492;Schizosaccharomyces_pombe@Seq_2957"
"MNXR96321"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_646"	NA	""	"Schizosaccharomyces_pombe@Seq_646"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_4865"	"Schizosaccharomyces_pombe@Seq_4865"	"Schizosaccharomyces_pombe@Seq_4865"	"Schizosaccharomyces_pombe@Seq_4865"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_1919"	"Schizosaccharomyces_pombe@Seq_1919"	"Schizosaccharomyces_pombe@Seq_1919"	"Schizosaccharomyces_pombe@Seq_1919"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_2829"	"Schizosaccharomyces_pombe@Seq_2829"	"Schizosaccharomyces_pombe@Seq_2829"	"Schizosaccharomyces_pombe@Seq_2829"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_3600 or Schizosaccharomyces_pombe@Seq_3902 or Schizosaccharomyces_pombe@Seq_3673 or Schizosaccharomyces_pombe@Seq_1992"	"Schizosaccharomyces_pombe@Seq_1992 or Schizosaccharomyces_pombe@Seq_3902"	"Schizosaccharomyces_pombe@Seq_3902;Schizosaccharomyces_pombe@Seq_1992"	"Schizosaccharomyces_pombe@Seq_3600;Schizosaccharomyces_pombe@Seq_3902;Schizosaccharomyces_pombe@Seq_3673;Schizosaccharomyces_pombe@Seq_1992"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_619 or Schizosaccharomyces_pombe@Seq_5080"	"Schizosaccharomyces_pombe@Seq_619"	"Schizosaccharomyces_pombe@Seq_619"	"Schizosaccharomyces_pombe@Seq_619;Schizosaccharomyces_pombe@Seq_5080"
"MNXR104339"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_2329 or Schizosaccharomyces_pombe@Seq_1612"	NA	""	"Schizosaccharomyces_pombe@Seq_2329;Schizosaccharomyces_pombe@Seq_1612"
"MNXR104338"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_2256"	NA	""	"Schizosaccharomyces_pombe@Seq_2256"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_2769 or Schizosaccharomyces_pombe@Seq_1304"	"Schizosaccharomyces_pombe@Seq_2769"	"Schizosaccharomyces_pombe@Seq_2769"	"Schizosaccharomyces_pombe@Seq_2769;Schizosaccharomyces_pombe@Seq_1304"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_163"	"Schizosaccharomyces_pombe@Seq_163"	"Schizosaccharomyces_pombe@Seq_163"	"Schizosaccharomyces_pombe@Seq_163"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_3703"	"Schizosaccharomyces_pombe@Seq_3703"	"Schizosaccharomyces_pombe@Seq_3703"	"Schizosaccharomyces_pombe@Seq_3703"
"MNXR105304"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_3703"	NA	""	"Schizosaccharomyces_pombe@Seq_3703"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_4530"	"Schizosaccharomyces_pombe@Seq_4530"	"Schizosaccharomyces_pombe@Seq_4530"	"Schizosaccharomyces_pombe@Seq_4530"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_1956"	"Schizosaccharomyces_pombe@Seq_3291"	""	"Schizosaccharomyces_pombe@Seq_1956;Schizosaccharomyces_pombe@Seq_3291"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_3881"	"Schizosaccharomyces_pombe@Seq_3881"	"Schizosaccharomyces_pombe@Seq_3881"	"Schizosaccharomyces_pombe@Seq_3881"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_4051"	"Schizosaccharomyces_pombe@Seq_4051"	"Schizosaccharomyces_pombe@Seq_4051"	"Schizosaccharomyces_pombe@Seq_4051"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_1842 or Schizosaccharomyces_pombe@Seq_1336"	"Schizosaccharomyces_pombe@Seq_1842"	"Schizosaccharomyces_pombe@Seq_1842"	"Schizosaccharomyces_pombe@Seq_1842;Schizosaccharomyces_pombe@Seq_1336"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_1502 or Schizosaccharomyces_pombe@Seq_1846"	"Schizosaccharomyces_pombe@Seq_1502 or Schizosaccharomyces_pombe@Seq_1846"	"Schizosaccharomyces_pombe@Seq_1502;Schizosaccharomyces_pombe@Seq_1846"	"Schizosaccharomyces_pombe@Seq_1502;Schizosaccharomyces_pombe@Seq_1846"
"MNXR100024"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_2444"	NA	""	"Schizosaccharomyces_pombe@Seq_2444"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_2221 or Schizosaccharomyces_pombe@Seq_3370 or Schizosaccharomyces_pombe@Seq_307"	"Schizosaccharomyces_pombe@Seq_4897"	""	"Schizosaccharomyces_pombe@Seq_2221;Schizosaccharomyces_pombe@Seq_3370;Schizosaccharomyces_pombe@Seq_307;Schizosaccharomyces_pombe@Seq_4897"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_2223"	"Schizosaccharomyces_pombe@Seq_2223"	"Schizosaccharomyces_pombe@Seq_2223"	"Schizosaccharomyces_pombe@Seq_2223"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_478"	"Schizosaccharomyces_pombe@Seq_478;Schizosaccharomyces_pombe@Seq_478"	""	"Schizosaccharomyces_pombe@Seq_478;Schizosaccharomyces_pombe@Seq_478;Schizosaccharomyces_pombe@Seq_478"
"MNXR95259"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_4218 or Schizosaccharomyces_pombe@Seq_504"	NA	""	"Schizosaccharomyces_pombe@Seq_4218;Schizosaccharomyces_pombe@Seq_504"
"MNXR106443"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_2263"	NA	""	"Schizosaccharomyces_pombe@Seq_2263"
"MNXR100781"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_88"	NA	""	"Schizosaccharomyces_pombe@Seq_88"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_88"	"Schizosaccharomyces_pombe@Seq_88"	"Schizosaccharomyces_pombe@Seq_88"	"Schizosaccharomyces_pombe@Seq_88"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_4568 or Schizosaccharomyces_pombe@Seq_3105"	"Schizosaccharomyces_pombe@Seq_4568"	"Schizosaccharomyces_pombe@Seq_4568"	"Schizosaccharomyces_pombe@Seq_4568;Schizosaccharomyces_pombe@Seq_3105"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_1998"	"Schizosaccharomyces_pombe@Seq_1998"	"Schizosaccharomyces_pombe@Seq_1998"	"Schizosaccharomyces_pombe@Seq_1998"
"MNXR100446"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_2035"	NA	""	"Schizosaccharomyces_pombe@Seq_2035"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_594"	"Schizosaccharomyces_pombe@Seq_594 or Schizosaccharomyces_pombe@Seq_4682"	"Schizosaccharomyces_pombe@Seq_594"	"Schizosaccharomyces_pombe@Seq_594;Schizosaccharomyces_pombe@Seq_4682"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_594"	"Schizosaccharomyces_pombe@Seq_594 or Schizosaccharomyces_pombe@Seq_4682"	"Schizosaccharomyces_pombe@Seq_594"	"Schizosaccharomyces_pombe@Seq_594;Schizosaccharomyces_pombe@Seq_4682"
"MNXR106451"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_733 or Schizosaccharomyces_pombe@Seq_2686"	NA	""	"Schizosaccharomyces_pombe@Seq_733;Schizosaccharomyces_pombe@Seq_2686"
"MNXR105070"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_492"	NA	""	"Schizosaccharomyces_pombe@Seq_492"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_1073 or Schizosaccharomyces_pombe@Seq_507"	"Schizosaccharomyces_pombe@Seq_507 or Schizosaccharomyces_pombe@Seq_1073"	"Schizosaccharomyces_pombe@Seq_1073;Schizosaccharomyces_pombe@Seq_507"	"Schizosaccharomyces_pombe@Seq_1073;Schizosaccharomyces_pombe@Seq_507"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_3793 or Schizosaccharomyces_pombe@Seq_2499"	"Schizosaccharomyces_pombe@Seq_2499 or Schizosaccharomyces_pombe@Seq_3793"	"Schizosaccharomyces_pombe@Seq_3793;Schizosaccharomyces_pombe@Seq_2499"	"Schizosaccharomyces_pombe@Seq_3793;Schizosaccharomyces_pombe@Seq_2499"
"MNXR106455"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_4189"	NA	""	"Schizosaccharomyces_pombe@Seq_4189"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_4141 or Schizosaccharomyces_pombe@Seq_1160"	"Schizosaccharomyces_pombe@Seq_1160 or Schizosaccharomyces_pombe@Seq_4141"	"Schizosaccharomyces_pombe@Seq_4141;Schizosaccharomyces_pombe@Seq_1160"	"Schizosaccharomyces_pombe@Seq_4141;Schizosaccharomyces_pombe@Seq_1160"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_1873"	"Schizosaccharomyces_pombe@Seq_1873"	"Schizosaccharomyces_pombe@Seq_1873"	"Schizosaccharomyces_pombe@Seq_1873"
"MNXR105307"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_3703"	NA	""	"Schizosaccharomyces_pombe@Seq_3703"
"MNXR101118"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_2422"	NA	""	"Schizosaccharomyces_pombe@Seq_2422"
"MNXR101928"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_3046 or Schizosaccharomyces_pombe@Seq_1913"	NA	""	"Schizosaccharomyces_pombe@Seq_3046;Schizosaccharomyces_pombe@Seq_1913"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_3388"	"Schizosaccharomyces_pombe@Seq_3388"	"Schizosaccharomyces_pombe@Seq_3388"	"Schizosaccharomyces_pombe@Seq_3388"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_93"	"Schizosaccharomyces_pombe@Seq_93"	"Schizosaccharomyces_pombe@Seq_93"	"Schizosaccharomyces_pombe@Seq_93"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_3046 or Schizosaccharomyces_pombe@Seq_1913"	"Schizosaccharomyces_pombe@Seq_1550 or Schizosaccharomyces_pombe@Seq_2549"	""	"Schizosaccharomyces_pombe@Seq_3046;Schizosaccharomyces_pombe@Seq_1913;Schizosaccharomyces_pombe@Seq_1550;Schizosaccharomyces_pombe@Seq_2549"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_1168"	"Schizosaccharomyces_pombe@Seq_1168"	"Schizosaccharomyces_pombe@Seq_1168"	"Schizosaccharomyces_pombe@Seq_1168"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_4154"	"Schizosaccharomyces_pombe@Seq_4154"	"Schizosaccharomyces_pombe@Seq_4154"	"Schizosaccharomyces_pombe@Seq_4154"
"MNXR106485"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_4568 or Schizosaccharomyces_pombe@Seq_3105"	NA	""	"Schizosaccharomyces_pombe@Seq_4568;Schizosaccharomyces_pombe@Seq_3105"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_2903"	"Schizosaccharomyces_pombe@Seq_2903"	"Schizosaccharomyces_pombe@Seq_2903"	"Schizosaccharomyces_pombe@Seq_2903"
"MNXR95268"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_4171 or Schizosaccharomyces_pombe@Seq_2897"	"Schizosaccharomyces_pombe@Seq_2897 or Schizosaccharomyces_pombe@Seq_4171"	"Schizosaccharomyces_pombe@Seq_4171;Schizosaccharomyces_pombe@Seq_2897"	"Schizosaccharomyces_pombe@Seq_4171;Schizosaccharomyces_pombe@Seq_2897"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_1718 or Schizosaccharomyces_pombe@Seq_1311"	"Schizosaccharomyces_pombe@Seq_1311"	"Schizosaccharomyces_pombe@Seq_1311"	"Schizosaccharomyces_pombe@Seq_1718;Schizosaccharomyces_pombe@Seq_1311"
"MNXR100352"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_470"	NA	""	"Schizosaccharomyces_pombe@Seq_470"
"MNXR95618"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_478 or Schizosaccharomyces_pombe@Seq_3755"	NA	""	"Schizosaccharomyces_pombe@Seq_478;Schizosaccharomyces_pombe@Seq_3755"
"MNXR100364"	"RAVEN_kegg"	"Schizosaccharomyces_pombe@Seq_478 or Schizosaccharomyces_pombe@Seq_3755"	NA	""	"Schizosaccharomyces_pombe@Seq_478;Schizosaccharomyces_pombe@Seq_3755"
"MNXR95693"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_5043 or Schizosaccharomyces_pombe@Seq_3320"	"Schizosaccharomyces_pombe@Seq_3320 or Schizosaccharomyces_pombe@Seq_5043"	"Schizosaccharomyces_pombe@Seq_5043;Schizosaccharomyces_pombe@Seq_3320"	"Schizosaccharomyces_pombe@Seq_5043;Schizosaccharomyces_pombe@Seq_3320"
"MNXR106519"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_3446"	"Schizosaccharomyces_pombe@Seq_3446"	"Schizosaccharomyces_pombe@Seq_3446"	"Schizosaccharomyces_pombe@Seq_3446"
"MNXR100455"	"RAVEN_kegg;RAVEN_biocyc"	"Schizosaccharomyces_pombe@Seq_2170 or Schizosaccharomyces_pombe@Seq_2821"	"Schizosaccharomyces_pombe@Seq_2170"	"Schizosaccharomyces_pombe@Seq_2170"	"Schizosaccharomyces_pombe@Seq_2170;Schizosaccharomyces_pombe@Seq_2821"
