"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_549"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2967"	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_549;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2967"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3781"	NA	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3781"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4438 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1993 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4531"	NA	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4438;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1993;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4531"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3132 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_418"	NA	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3132;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_418"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3781"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3781 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4555"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3781"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3781;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4555"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4226 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4555"	NA	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4226;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4555"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2200"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2200"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2200"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2200"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3132 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_418"	NA	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3132;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_418"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1167"	NA	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1167"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_171"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_171"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_171"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_171"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2860 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3387"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2860 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3387"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2860;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3387"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2860;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3387"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_442"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_442"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_442"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_442"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4037"	NA	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4037"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1873 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_88"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1873"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1873"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1873;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_88"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2908"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2908"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2908"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2908"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1167 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_566"	NA	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1167;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_566"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1553"	NA	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1553"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2898"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2898"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2898"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2898"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2715"	NA	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2715"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_196"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_196"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_196"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_196"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2110"	NA	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2110"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_203"	NA	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_203"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3968"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3968"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3968"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3968"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1111 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2893 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2124 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2236"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1111 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2124 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2236"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1111;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2124;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2236"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1111;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2893;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2124;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2236"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_961"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_961"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_961"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_961"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3612 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4740"	NA	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3612;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4740"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_316"	NA	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_316"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3208 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3482"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3208"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3208"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3208;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3482"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3556"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3556"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3556"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3556"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4163 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_351"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_351 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4163"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4163;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_351"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4163;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_351"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4163 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_351"	NA	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4163;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_351"
"MNXR95194"	"RAVEN_kegg"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1338"	NA	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1338"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4294"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3796"	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4294;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3796"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2733"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2733"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2733"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2733"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1922 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1365"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1365 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1922"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1922;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1365"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1922;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1365"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3706 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1681"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3706"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3706"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3706;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1681"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_984 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_90"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_90 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_984"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_984;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_90"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_984;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_90"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3511"	NA	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3511"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4438 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1993 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4531"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3883 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3928 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4413"	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4438;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1993;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4531;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3883;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3928;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4413"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2487"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2487"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2487"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2487"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4053"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4053;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4053"	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4053;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4053;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_4053"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_770 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2943"	NA	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_770;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2943"
"MNXR95942"	"RAVEN_kegg"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2894"	NA	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2894"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2739"	NA	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_2739"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1427 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3201"	NA	""	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1427;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3201"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1427 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3201"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1427 or yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3201"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1427;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3201"	"yHMPu5000026256_Zygotorulaspora_mrakii@Seq_1427;yHMPu5000026256_Zygotorulaspora_mrakii@Seq_3201"
