"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_4163"	"Babjeviella_inositovora@Seq_4163"	"Babjeviella_inositovora@Seq_4163"	"Babjeviella_inositovora@Seq_4163"
"MNXR101933"	"RAVEN_kegg"	"Babjeviella_inositovora@Seq_973 or Babjeviella_inositovora@Seq_5586 or Babjeviella_inositovora@Seq_4340"	NA	""	"Babjeviella_inositovora@Seq_973;Babjeviella_inositovora@Seq_5586;Babjeviella_inositovora@Seq_4340"
"MNXR99209"	"RAVEN_kegg"	"Babjeviella_inositovora@Seq_1682"	NA	""	"Babjeviella_inositovora@Seq_1682"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_4108"	"Babjeviella_inositovora@Seq_4108"	"Babjeviella_inositovora@Seq_4108"	"Babjeviella_inositovora@Seq_4108"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_5628 or Babjeviella_inositovora@Seq_4932"	"Babjeviella_inositovora@Seq_4932 or Babjeviella_inositovora@Seq_5628"	"Babjeviella_inositovora@Seq_5628;Babjeviella_inositovora@Seq_4932"	"Babjeviella_inositovora@Seq_5628;Babjeviella_inositovora@Seq_4932"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_3251"	"Babjeviella_inositovora@Seq_3251"	"Babjeviella_inositovora@Seq_3251"	"Babjeviella_inositovora@Seq_3251"
"MNXR95455"	"RAVEN_kegg"	"Babjeviella_inositovora@Seq_5289"	NA	""	"Babjeviella_inositovora@Seq_5289"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_2662 or Babjeviella_inositovora@Seq_3825"	"Babjeviella_inositovora@Seq_2662"	"Babjeviella_inositovora@Seq_2662"	"Babjeviella_inositovora@Seq_2662;Babjeviella_inositovora@Seq_3825"
"MNXR102037"	"RAVEN_kegg"	"Babjeviella_inositovora@Seq_2649"	NA	""	"Babjeviella_inositovora@Seq_2649"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_4865"	"Babjeviella_inositovora@Seq_4865"	"Babjeviella_inositovora@Seq_4865"	"Babjeviella_inositovora@Seq_4865"
"MNXR96321"	"RAVEN_kegg"	"Babjeviella_inositovora@Seq_3901"	NA	""	"Babjeviella_inositovora@Seq_3901"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_5247"	"Babjeviella_inositovora@Seq_5247"	"Babjeviella_inositovora@Seq_5247"	"Babjeviella_inositovora@Seq_5247"
"MNXR95886"	"RAVEN_kegg"	"Babjeviella_inositovora@Seq_4376"	NA	""	"Babjeviella_inositovora@Seq_4376"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_334"	"Babjeviella_inositovora@Seq_334"	"Babjeviella_inositovora@Seq_334"	"Babjeviella_inositovora@Seq_334"
"MNXR106427"	"RAVEN_kegg"	"Babjeviella_inositovora@Seq_5655 or Babjeviella_inositovora@Seq_185 or Babjeviella_inositovora@Seq_5414"	NA	""	"Babjeviella_inositovora@Seq_5655;Babjeviella_inositovora@Seq_185;Babjeviella_inositovora@Seq_5414"
"MNXR106428"	"RAVEN_kegg"	"Babjeviella_inositovora@Seq_1633 or Babjeviella_inositovora@Seq_2353 or Babjeviella_inositovora@Seq_5362"	NA	""	"Babjeviella_inositovora@Seq_1633;Babjeviella_inositovora@Seq_2353;Babjeviella_inositovora@Seq_5362"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_3578"	"Babjeviella_inositovora@Seq_3578"	"Babjeviella_inositovora@Seq_3578"	"Babjeviella_inositovora@Seq_3578"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_5029 or Babjeviella_inositovora@Seq_3347 or Babjeviella_inositovora@Seq_4086 or Babjeviella_inositovora@Seq_1727"	"Babjeviella_inositovora@Seq_1727 or Babjeviella_inositovora@Seq_3347 or Babjeviella_inositovora@Seq_5029"	"Babjeviella_inositovora@Seq_5029;Babjeviella_inositovora@Seq_3347;Babjeviella_inositovora@Seq_1727"	"Babjeviella_inositovora@Seq_5029;Babjeviella_inositovora@Seq_3347;Babjeviella_inositovora@Seq_4086;Babjeviella_inositovora@Seq_1727"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_5447"	"Babjeviella_inositovora@Seq_5447"	"Babjeviella_inositovora@Seq_5447"	"Babjeviella_inositovora@Seq_5447"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_3560 or Babjeviella_inositovora@Seq_2190 or Babjeviella_inositovora@Seq_1024"	"Babjeviella_inositovora@Seq_1024"	"Babjeviella_inositovora@Seq_1024"	"Babjeviella_inositovora@Seq_3560;Babjeviella_inositovora@Seq_2190;Babjeviella_inositovora@Seq_1024"
"MNXR104338"	"RAVEN_kegg"	"Babjeviella_inositovora@Seq_3608"	NA	""	"Babjeviella_inositovora@Seq_3608"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_3234 or Babjeviella_inositovora@Seq_4015"	"Babjeviella_inositovora@Seq_3234"	"Babjeviella_inositovora@Seq_3234"	"Babjeviella_inositovora@Seq_3234;Babjeviella_inositovora@Seq_4015"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_3450"	"Babjeviella_inositovora@Seq_3450"	"Babjeviella_inositovora@Seq_3450"	"Babjeviella_inositovora@Seq_3450"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_2608 or Babjeviella_inositovora@Seq_3770 or Babjeviella_inositovora@Seq_1018"	"Babjeviella_inositovora@Seq_1018 or Babjeviella_inositovora@Seq_2608 or Babjeviella_inositovora@Seq_3770"	"Babjeviella_inositovora@Seq_2608;Babjeviella_inositovora@Seq_3770;Babjeviella_inositovora@Seq_1018"	"Babjeviella_inositovora@Seq_2608;Babjeviella_inositovora@Seq_3770;Babjeviella_inositovora@Seq_1018"
"MNXR105304"	"RAVEN_kegg"	"Babjeviella_inositovora@Seq_2608 or Babjeviella_inositovora@Seq_3770 or Babjeviella_inositovora@Seq_1018"	NA	""	"Babjeviella_inositovora@Seq_2608;Babjeviella_inositovora@Seq_3770;Babjeviella_inositovora@Seq_1018"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_749 or Babjeviella_inositovora@Seq_3620"	"Babjeviella_inositovora@Seq_749 or Babjeviella_inositovora@Seq_3620"	"Babjeviella_inositovora@Seq_749;Babjeviella_inositovora@Seq_3620"	"Babjeviella_inositovora@Seq_749;Babjeviella_inositovora@Seq_3620"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_5492"	"Babjeviella_inositovora@Seq_770"	""	"Babjeviella_inositovora@Seq_5492;Babjeviella_inositovora@Seq_770"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_5585"	"Babjeviella_inositovora@Seq_5585"	"Babjeviella_inositovora@Seq_5585"	"Babjeviella_inositovora@Seq_5585"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_5600"	"Babjeviella_inositovora@Seq_5600"	"Babjeviella_inositovora@Seq_5600"	"Babjeviella_inositovora@Seq_5600"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_3752 or Babjeviella_inositovora@Seq_4983"	"Babjeviella_inositovora@Seq_3752"	"Babjeviella_inositovora@Seq_3752"	"Babjeviella_inositovora@Seq_3752;Babjeviella_inositovora@Seq_4983"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_1131"	"Babjeviella_inositovora@Seq_1131"	"Babjeviella_inositovora@Seq_1131"	"Babjeviella_inositovora@Seq_1131"
"MNXR100024"	"RAVEN_kegg"	"Babjeviella_inositovora@Seq_5245"	NA	""	"Babjeviella_inositovora@Seq_5245"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_5739 or Babjeviella_inositovora@Seq_413 or Babjeviella_inositovora@Seq_3086"	"Babjeviella_inositovora@Seq_397 or Babjeviella_inositovora@Seq_2285 or Babjeviella_inositovora@Seq_4509"	""	"Babjeviella_inositovora@Seq_5739;Babjeviella_inositovora@Seq_413;Babjeviella_inositovora@Seq_3086;Babjeviella_inositovora@Seq_397;Babjeviella_inositovora@Seq_2285;Babjeviella_inositovora@Seq_4509"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_4053"	"Babjeviella_inositovora@Seq_4053"	"Babjeviella_inositovora@Seq_4053"	"Babjeviella_inositovora@Seq_4053"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_2296"	"Babjeviella_inositovora@Seq_2296;Babjeviella_inositovora@Seq_2296"	""	"Babjeviella_inositovora@Seq_2296;Babjeviella_inositovora@Seq_2296;Babjeviella_inositovora@Seq_2296"
"MNXR95259"	"RAVEN_kegg"	"Babjeviella_inositovora@Seq_4758 or Babjeviella_inositovora@Seq_34"	NA	""	"Babjeviella_inositovora@Seq_4758;Babjeviella_inositovora@Seq_34"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_2948 or Babjeviella_inositovora@Seq_1267"	"Babjeviella_inositovora@Seq_2948"	"Babjeviella_inositovora@Seq_2948"	"Babjeviella_inositovora@Seq_2948;Babjeviella_inositovora@Seq_1267"
"MNXR106443"	"RAVEN_kegg"	"Babjeviella_inositovora@Seq_24 or Babjeviella_inositovora@Seq_1096 or Babjeviella_inositovora@Seq_5493"	NA	""	"Babjeviella_inositovora@Seq_24;Babjeviella_inositovora@Seq_1096;Babjeviella_inositovora@Seq_5493"
"MNXR100781"	"RAVEN_kegg"	"Babjeviella_inositovora@Seq_876 or Babjeviella_inositovora@Seq_4476"	NA	""	"Babjeviella_inositovora@Seq_876;Babjeviella_inositovora@Seq_4476"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_876 or Babjeviella_inositovora@Seq_4476"	"Babjeviella_inositovora@Seq_876 or Babjeviella_inositovora@Seq_4476"	"Babjeviella_inositovora@Seq_876;Babjeviella_inositovora@Seq_4476"	"Babjeviella_inositovora@Seq_876;Babjeviella_inositovora@Seq_4476"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_3097 or Babjeviella_inositovora@Seq_1042 or Babjeviella_inositovora@Seq_2379"	"Babjeviella_inositovora@Seq_1042 or Babjeviella_inositovora@Seq_3097"	"Babjeviella_inositovora@Seq_3097;Babjeviella_inositovora@Seq_1042"	"Babjeviella_inositovora@Seq_3097;Babjeviella_inositovora@Seq_1042;Babjeviella_inositovora@Seq_2379"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_4971 or Babjeviella_inositovora@Seq_919"	"Babjeviella_inositovora@Seq_919 or Babjeviella_inositovora@Seq_4971"	"Babjeviella_inositovora@Seq_4971;Babjeviella_inositovora@Seq_919"	"Babjeviella_inositovora@Seq_4971;Babjeviella_inositovora@Seq_919"
"MNXR100446"	"RAVEN_kegg"	"Babjeviella_inositovora@Seq_4771"	NA	""	"Babjeviella_inositovora@Seq_4771"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_2383"	"Babjeviella_inositovora@Seq_2116 or Babjeviella_inositovora@Seq_2383"	"Babjeviella_inositovora@Seq_2383"	"Babjeviella_inositovora@Seq_2383;Babjeviella_inositovora@Seq_2116"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_2383"	"Babjeviella_inositovora@Seq_2116 or Babjeviella_inositovora@Seq_2383"	"Babjeviella_inositovora@Seq_2383"	"Babjeviella_inositovora@Seq_2383;Babjeviella_inositovora@Seq_2116"
"MNXR106451"	"RAVEN_kegg"	"Babjeviella_inositovora@Seq_3902 or Babjeviella_inositovora@Seq_4986 or Babjeviella_inositovora@Seq_2054 or Babjeviella_inositovora@Seq_902"	NA	""	"Babjeviella_inositovora@Seq_3902;Babjeviella_inositovora@Seq_4986;Babjeviella_inositovora@Seq_2054;Babjeviella_inositovora@Seq_902"
"MNXR105070"	"RAVEN_kegg"	"Babjeviella_inositovora@Seq_1682"	NA	""	"Babjeviella_inositovora@Seq_1682"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_3592"	"Babjeviella_inositovora@Seq_3592"	"Babjeviella_inositovora@Seq_3592"	"Babjeviella_inositovora@Seq_3592"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_5133"	"Babjeviella_inositovora@Seq_5133"	"Babjeviella_inositovora@Seq_5133"	"Babjeviella_inositovora@Seq_5133"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_2924 or Babjeviella_inositovora@Seq_4974 or Babjeviella_inositovora@Seq_128 or Babjeviella_inositovora@Seq_669"	"Babjeviella_inositovora@Seq_2924 or Babjeviella_inositovora@Seq_4974"	"Babjeviella_inositovora@Seq_2924;Babjeviella_inositovora@Seq_4974"	"Babjeviella_inositovora@Seq_2924;Babjeviella_inositovora@Seq_4974;Babjeviella_inositovora@Seq_128;Babjeviella_inositovora@Seq_669"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_3282"	"Babjeviella_inositovora@Seq_3282"	"Babjeviella_inositovora@Seq_3282"	"Babjeviella_inositovora@Seq_3282"
"MNXR105307"	"RAVEN_kegg"	"Babjeviella_inositovora@Seq_2608 or Babjeviella_inositovora@Seq_3770 or Babjeviella_inositovora@Seq_1018"	NA	""	"Babjeviella_inositovora@Seq_2608;Babjeviella_inositovora@Seq_3770;Babjeviella_inositovora@Seq_1018"
"MNXR101928"	"RAVEN_kegg"	"Babjeviella_inositovora@Seq_973 or Babjeviella_inositovora@Seq_5586 or Babjeviella_inositovora@Seq_4340"	NA	""	"Babjeviella_inositovora@Seq_973;Babjeviella_inositovora@Seq_5586;Babjeviella_inositovora@Seq_4340"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_4277"	"Babjeviella_inositovora@Seq_4277"	"Babjeviella_inositovora@Seq_4277"	"Babjeviella_inositovora@Seq_4277"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_2494"	"Babjeviella_inositovora@Seq_2494"	"Babjeviella_inositovora@Seq_2494"	"Babjeviella_inositovora@Seq_2494"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_973 or Babjeviella_inositovora@Seq_5586 or Babjeviella_inositovora@Seq_4340"	"Babjeviella_inositovora@Seq_1475"	""	"Babjeviella_inositovora@Seq_973;Babjeviella_inositovora@Seq_5586;Babjeviella_inositovora@Seq_4340;Babjeviella_inositovora@Seq_1475"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_809 or Babjeviella_inositovora@Seq_4754"	"Babjeviella_inositovora@Seq_809 or Babjeviella_inositovora@Seq_4754"	"Babjeviella_inositovora@Seq_809;Babjeviella_inositovora@Seq_4754"	"Babjeviella_inositovora@Seq_809;Babjeviella_inositovora@Seq_4754"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_293 or Babjeviella_inositovora@Seq_5601 or Babjeviella_inositovora@Seq_3584"	"Babjeviella_inositovora@Seq_293 or Babjeviella_inositovora@Seq_3584 or Babjeviella_inositovora@Seq_5601"	"Babjeviella_inositovora@Seq_293;Babjeviella_inositovora@Seq_5601;Babjeviella_inositovora@Seq_3584"	"Babjeviella_inositovora@Seq_293;Babjeviella_inositovora@Seq_5601;Babjeviella_inositovora@Seq_3584"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_1535"	"Babjeviella_inositovora@Seq_1535"	"Babjeviella_inositovora@Seq_1535"	"Babjeviella_inositovora@Seq_1535"
"MNXR106485"	"RAVEN_kegg"	"Babjeviella_inositovora@Seq_3097 or Babjeviella_inositovora@Seq_1042 or Babjeviella_inositovora@Seq_2379"	NA	""	"Babjeviella_inositovora@Seq_3097;Babjeviella_inositovora@Seq_1042;Babjeviella_inositovora@Seq_2379"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_548 or Babjeviella_inositovora@Seq_5281"	"Babjeviella_inositovora@Seq_548 or Babjeviella_inositovora@Seq_5281"	"Babjeviella_inositovora@Seq_548;Babjeviella_inositovora@Seq_5281"	"Babjeviella_inositovora@Seq_548;Babjeviella_inositovora@Seq_5281"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Babjeviella_inositovora@Seq_2528 or Babjeviella_inositovora@Seq_1172 or Babjeviella_inositovora@Seq_4497"	"Babjeviella_inositovora@Seq_4497;Babjeviella_inositovora@Seq_1172 or Babjeviella_inositovora@Seq_2528"	"Babjeviella_inositovora@Seq_2528"	"Babjeviella_inositovora@Seq_2528;Babjeviella_inositovora@Seq_1172;Babjeviella_inositovora@Seq_4497;Babjeviella_inositovora@Seq_4497;Babjeviella_inositovora@Seq_1172"
"MNXR97153"	"RAVEN_kegg"	"Babjeviella_inositovora@Seq_1163"	NA	""	"Babjeviella_inositovora@Seq_1163"
