"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_3427 or Nadsonia_fulvescens_var_elongata@Seq_5223 or Nadsonia_fulvescens_var_elongata@Seq_3760 or Nadsonia_fulvescens_var_elongata@Seq_2419 or Nadsonia_fulvescens_var_elongata@Seq_1548 or Nadsonia_fulvescens_var_elongata@Seq_5487 or Nadsonia_fulvescens_var_elongata@Seq_4150"	"Nadsonia_fulvescens_var_elongata@Seq_3384 or Nadsonia_fulvescens_var_elongata@Seq_4543"	""	"Nadsonia_fulvescens_var_elongata@Seq_3427;Nadsonia_fulvescens_var_elongata@Seq_5223;Nadsonia_fulvescens_var_elongata@Seq_3760;Nadsonia_fulvescens_var_elongata@Seq_2419;Nadsonia_fulvescens_var_elongata@Seq_1548;Nadsonia_fulvescens_var_elongata@Seq_5487;Nadsonia_fulvescens_var_elongata@Seq_4150;Nadsonia_fulvescens_var_elongata@Seq_3384;Nadsonia_fulvescens_var_elongata@Seq_4543"
"MNXR102054"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_2087"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_2087"
"MNXR95444"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_5092 or Nadsonia_fulvescens_var_elongata@Seq_851"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_5092;Nadsonia_fulvescens_var_elongata@Seq_851"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_5046"	"Nadsonia_fulvescens_var_elongata@Seq_5046"	"Nadsonia_fulvescens_var_elongata@Seq_5046"	"Nadsonia_fulvescens_var_elongata@Seq_5046"
"MNXR100097"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_630 or Nadsonia_fulvescens_var_elongata@Seq_1712"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_630;Nadsonia_fulvescens_var_elongata@Seq_1712"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_3677 or Nadsonia_fulvescens_var_elongata@Seq_484 or Nadsonia_fulvescens_var_elongata@Seq_928"	"Nadsonia_fulvescens_var_elongata@Seq_484 or Nadsonia_fulvescens_var_elongata@Seq_928 or Nadsonia_fulvescens_var_elongata@Seq_3677"	"Nadsonia_fulvescens_var_elongata@Seq_3677;Nadsonia_fulvescens_var_elongata@Seq_484;Nadsonia_fulvescens_var_elongata@Seq_928"	"Nadsonia_fulvescens_var_elongata@Seq_3677;Nadsonia_fulvescens_var_elongata@Seq_484;Nadsonia_fulvescens_var_elongata@Seq_928"
"MNXR101888"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_920 or Nadsonia_fulvescens_var_elongata@Seq_4594 or Nadsonia_fulvescens_var_elongata@Seq_4480 or Nadsonia_fulvescens_var_elongata@Seq_3446"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_920;Nadsonia_fulvescens_var_elongata@Seq_4594;Nadsonia_fulvescens_var_elongata@Seq_4480;Nadsonia_fulvescens_var_elongata@Seq_3446"
"MNXR101861"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_2087 or Nadsonia_fulvescens_var_elongata@Seq_765"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_2087;Nadsonia_fulvescens_var_elongata@Seq_765"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_1636 or Nadsonia_fulvescens_var_elongata@Seq_967 or Nadsonia_fulvescens_var_elongata@Seq_2298"	"Nadsonia_fulvescens_var_elongata@Seq_967 or Nadsonia_fulvescens_var_elongata@Seq_1636"	"Nadsonia_fulvescens_var_elongata@Seq_1636;Nadsonia_fulvescens_var_elongata@Seq_967"	"Nadsonia_fulvescens_var_elongata@Seq_1636;Nadsonia_fulvescens_var_elongata@Seq_967;Nadsonia_fulvescens_var_elongata@Seq_2298"
"MNXR106392"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_1730 or Nadsonia_fulvescens_var_elongata@Seq_637"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_1730;Nadsonia_fulvescens_var_elongata@Seq_637"
"MNXR106395"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_1730 or Nadsonia_fulvescens_var_elongata@Seq_637"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_1730;Nadsonia_fulvescens_var_elongata@Seq_637"
"MNXR100291"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_5046"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_5046"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_630 or Nadsonia_fulvescens_var_elongata@Seq_1712"	"Nadsonia_fulvescens_var_elongata@Seq_630 or Nadsonia_fulvescens_var_elongata@Seq_1712"	"Nadsonia_fulvescens_var_elongata@Seq_630;Nadsonia_fulvescens_var_elongata@Seq_1712"	"Nadsonia_fulvescens_var_elongata@Seq_630;Nadsonia_fulvescens_var_elongata@Seq_1712"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_3760 or Nadsonia_fulvescens_var_elongata@Seq_2419 or Nadsonia_fulvescens_var_elongata@Seq_1548"	"Nadsonia_fulvescens_var_elongata@Seq_2419"	"Nadsonia_fulvescens_var_elongata@Seq_2419"	"Nadsonia_fulvescens_var_elongata@Seq_3760;Nadsonia_fulvescens_var_elongata@Seq_2419;Nadsonia_fulvescens_var_elongata@Seq_1548"
"MNXR95435"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_591"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_591"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_5416 or Nadsonia_fulvescens_var_elongata@Seq_4133"	"Nadsonia_fulvescens_var_elongata@Seq_673 or Nadsonia_fulvescens_var_elongata@Seq_5416"	"Nadsonia_fulvescens_var_elongata@Seq_5416"	"Nadsonia_fulvescens_var_elongata@Seq_5416;Nadsonia_fulvescens_var_elongata@Seq_4133;Nadsonia_fulvescens_var_elongata@Seq_673"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_1444"	"Nadsonia_fulvescens_var_elongata@Seq_1444 or Nadsonia_fulvescens_var_elongata@Seq_3944"	"Nadsonia_fulvescens_var_elongata@Seq_1444"	"Nadsonia_fulvescens_var_elongata@Seq_1444;Nadsonia_fulvescens_var_elongata@Seq_3944"
"MNXR100482"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_1239;Nadsonia_fulvescens_var_elongata@Seq_1239"	"Nadsonia_fulvescens_var_elongata@Seq_1239"	""	"Nadsonia_fulvescens_var_elongata@Seq_1239;Nadsonia_fulvescens_var_elongata@Seq_1239;Nadsonia_fulvescens_var_elongata@Seq_1239"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_2403 or Nadsonia_fulvescens_var_elongata@Seq_3851 or Nadsonia_fulvescens_var_elongata@Seq_5432"	"Nadsonia_fulvescens_var_elongata@Seq_2403 or Nadsonia_fulvescens_var_elongata@Seq_3851"	"Nadsonia_fulvescens_var_elongata@Seq_2403;Nadsonia_fulvescens_var_elongata@Seq_3851"	"Nadsonia_fulvescens_var_elongata@Seq_2403;Nadsonia_fulvescens_var_elongata@Seq_3851;Nadsonia_fulvescens_var_elongata@Seq_5432"
"MNXR106405"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_3534"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_3534"
"MNXR96884"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_1394 or Nadsonia_fulvescens_var_elongata@Seq_5691"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_1394;Nadsonia_fulvescens_var_elongata@Seq_5691"
"MNXR101931"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_3760 or Nadsonia_fulvescens_var_elongata@Seq_2419 or Nadsonia_fulvescens_var_elongata@Seq_1548"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_3760;Nadsonia_fulvescens_var_elongata@Seq_2419;Nadsonia_fulvescens_var_elongata@Seq_1548"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_3534"	"Nadsonia_fulvescens_var_elongata@Seq_673 or Nadsonia_fulvescens_var_elongata@Seq_3534"	"Nadsonia_fulvescens_var_elongata@Seq_3534"	"Nadsonia_fulvescens_var_elongata@Seq_3534;Nadsonia_fulvescens_var_elongata@Seq_673"
"MNXR106413"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_5416 or Nadsonia_fulvescens_var_elongata@Seq_673"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_5416;Nadsonia_fulvescens_var_elongata@Seq_673"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_893"	"Nadsonia_fulvescens_var_elongata@Seq_893"	"Nadsonia_fulvescens_var_elongata@Seq_893"	"Nadsonia_fulvescens_var_elongata@Seq_893"
"MNXR101933"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_3760 or Nadsonia_fulvescens_var_elongata@Seq_2419 or Nadsonia_fulvescens_var_elongata@Seq_1548"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_3760;Nadsonia_fulvescens_var_elongata@Seq_2419;Nadsonia_fulvescens_var_elongata@Seq_1548"
"MNXR99209"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_2087"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_2087"
"MNXR95501"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_3437"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_3437"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_2810"	"Nadsonia_fulvescens_var_elongata@Seq_2810"	"Nadsonia_fulvescens_var_elongata@Seq_2810"	"Nadsonia_fulvescens_var_elongata@Seq_2810"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_745 or Nadsonia_fulvescens_var_elongata@Seq_5699"	"Nadsonia_fulvescens_var_elongata@Seq_745 or Nadsonia_fulvescens_var_elongata@Seq_5699"	"Nadsonia_fulvescens_var_elongata@Seq_745;Nadsonia_fulvescens_var_elongata@Seq_5699"	"Nadsonia_fulvescens_var_elongata@Seq_745;Nadsonia_fulvescens_var_elongata@Seq_5699"
"MNXR95455"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_5249"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_5249"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_1760"	"Nadsonia_fulvescens_var_elongata@Seq_1760"	"Nadsonia_fulvescens_var_elongata@Seq_1760"	"Nadsonia_fulvescens_var_elongata@Seq_1760"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_1246"	"Nadsonia_fulvescens_var_elongata@Seq_1246"	"Nadsonia_fulvescens_var_elongata@Seq_1246"	"Nadsonia_fulvescens_var_elongata@Seq_1246"
"MNXR96340"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_2087 or Nadsonia_fulvescens_var_elongata@Seq_5140 or Nadsonia_fulvescens_var_elongata@Seq_1644"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_2087;Nadsonia_fulvescens_var_elongata@Seq_5140;Nadsonia_fulvescens_var_elongata@Seq_1644"
"MNXR96321"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_4323"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_4323"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_56"	"Nadsonia_fulvescens_var_elongata@Seq_56"	"Nadsonia_fulvescens_var_elongata@Seq_56"	"Nadsonia_fulvescens_var_elongata@Seq_56"
"MNXR95886"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_3263"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_3263"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_519"	"Nadsonia_fulvescens_var_elongata@Seq_519"	"Nadsonia_fulvescens_var_elongata@Seq_519"	"Nadsonia_fulvescens_var_elongata@Seq_519"
"MNXR106427"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_1552"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_1552"
"MNXR106428"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_3928 or Nadsonia_fulvescens_var_elongata@Seq_595"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_3928;Nadsonia_fulvescens_var_elongata@Seq_595"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_229 or Nadsonia_fulvescens_var_elongata@Seq_5431"	"Nadsonia_fulvescens_var_elongata@Seq_229 or Nadsonia_fulvescens_var_elongata@Seq_5431"	"Nadsonia_fulvescens_var_elongata@Seq_229;Nadsonia_fulvescens_var_elongata@Seq_5431"	"Nadsonia_fulvescens_var_elongata@Seq_229;Nadsonia_fulvescens_var_elongata@Seq_5431"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_2008 or Nadsonia_fulvescens_var_elongata@Seq_3008 or Nadsonia_fulvescens_var_elongata@Seq_4767 or Nadsonia_fulvescens_var_elongata@Seq_653"	"Nadsonia_fulvescens_var_elongata@Seq_653 or Nadsonia_fulvescens_var_elongata@Seq_2008 or Nadsonia_fulvescens_var_elongata@Seq_3008"	"Nadsonia_fulvescens_var_elongata@Seq_2008;Nadsonia_fulvescens_var_elongata@Seq_3008;Nadsonia_fulvescens_var_elongata@Seq_653"	"Nadsonia_fulvescens_var_elongata@Seq_2008;Nadsonia_fulvescens_var_elongata@Seq_3008;Nadsonia_fulvescens_var_elongata@Seq_4767;Nadsonia_fulvescens_var_elongata@Seq_653"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_1894"	"Nadsonia_fulvescens_var_elongata@Seq_1894"	"Nadsonia_fulvescens_var_elongata@Seq_1894"	"Nadsonia_fulvescens_var_elongata@Seq_1894"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_2440 or Nadsonia_fulvescens_var_elongata@Seq_4451 or Nadsonia_fulvescens_var_elongata@Seq_4808"	"Nadsonia_fulvescens_var_elongata@Seq_4451"	"Nadsonia_fulvescens_var_elongata@Seq_4451"	"Nadsonia_fulvescens_var_elongata@Seq_2440;Nadsonia_fulvescens_var_elongata@Seq_4451;Nadsonia_fulvescens_var_elongata@Seq_4808"
"MNXR104338"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_5230"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_5230"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_381 or Nadsonia_fulvescens_var_elongata@Seq_5783"	"Nadsonia_fulvescens_var_elongata@Seq_381"	"Nadsonia_fulvescens_var_elongata@Seq_381"	"Nadsonia_fulvescens_var_elongata@Seq_381;Nadsonia_fulvescens_var_elongata@Seq_5783"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_974"	"Nadsonia_fulvescens_var_elongata@Seq_974"	"Nadsonia_fulvescens_var_elongata@Seq_974"	"Nadsonia_fulvescens_var_elongata@Seq_974"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_628 or Nadsonia_fulvescens_var_elongata@Seq_266 or Nadsonia_fulvescens_var_elongata@Seq_2631 or Nadsonia_fulvescens_var_elongata@Seq_2697 or Nadsonia_fulvescens_var_elongata@Seq_4090"	"Nadsonia_fulvescens_var_elongata@Seq_266 or Nadsonia_fulvescens_var_elongata@Seq_628 or Nadsonia_fulvescens_var_elongata@Seq_2631"	"Nadsonia_fulvescens_var_elongata@Seq_628;Nadsonia_fulvescens_var_elongata@Seq_266;Nadsonia_fulvescens_var_elongata@Seq_2631"	"Nadsonia_fulvescens_var_elongata@Seq_628;Nadsonia_fulvescens_var_elongata@Seq_266;Nadsonia_fulvescens_var_elongata@Seq_2631;Nadsonia_fulvescens_var_elongata@Seq_2697;Nadsonia_fulvescens_var_elongata@Seq_4090"
"MNXR105304"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_628 or Nadsonia_fulvescens_var_elongata@Seq_266 or Nadsonia_fulvescens_var_elongata@Seq_2631 or Nadsonia_fulvescens_var_elongata@Seq_2697 or Nadsonia_fulvescens_var_elongata@Seq_4090"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_628;Nadsonia_fulvescens_var_elongata@Seq_266;Nadsonia_fulvescens_var_elongata@Seq_2631;Nadsonia_fulvescens_var_elongata@Seq_2697;Nadsonia_fulvescens_var_elongata@Seq_4090"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_2830 or Nadsonia_fulvescens_var_elongata@Seq_1037"	"Nadsonia_fulvescens_var_elongata@Seq_1037 or Nadsonia_fulvescens_var_elongata@Seq_2830"	"Nadsonia_fulvescens_var_elongata@Seq_2830;Nadsonia_fulvescens_var_elongata@Seq_1037"	"Nadsonia_fulvescens_var_elongata@Seq_2830;Nadsonia_fulvescens_var_elongata@Seq_1037"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_4285"	"Nadsonia_fulvescens_var_elongata@Seq_1615"	""	"Nadsonia_fulvescens_var_elongata@Seq_4285;Nadsonia_fulvescens_var_elongata@Seq_1615"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_3327"	"Nadsonia_fulvescens_var_elongata@Seq_3327"	"Nadsonia_fulvescens_var_elongata@Seq_3327"	"Nadsonia_fulvescens_var_elongata@Seq_3327"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_650"	"Nadsonia_fulvescens_var_elongata@Seq_650"	"Nadsonia_fulvescens_var_elongata@Seq_650"	"Nadsonia_fulvescens_var_elongata@Seq_650"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_4602 or Nadsonia_fulvescens_var_elongata@Seq_5046"	"Nadsonia_fulvescens_var_elongata@Seq_4602"	"Nadsonia_fulvescens_var_elongata@Seq_4602"	"Nadsonia_fulvescens_var_elongata@Seq_4602;Nadsonia_fulvescens_var_elongata@Seq_5046"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_2939"	"Nadsonia_fulvescens_var_elongata@Seq_2939"	"Nadsonia_fulvescens_var_elongata@Seq_2939"	"Nadsonia_fulvescens_var_elongata@Seq_2939"
"MNXR100024"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_1335"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_1335"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_1394 or Nadsonia_fulvescens_var_elongata@Seq_5691 or Nadsonia_fulvescens_var_elongata@Seq_5448"	"Nadsonia_fulvescens_var_elongata@Seq_4343 or Nadsonia_fulvescens_var_elongata@Seq_4440 or Nadsonia_fulvescens_var_elongata@Seq_4465"	""	"Nadsonia_fulvescens_var_elongata@Seq_1394;Nadsonia_fulvescens_var_elongata@Seq_5691;Nadsonia_fulvescens_var_elongata@Seq_5448;Nadsonia_fulvescens_var_elongata@Seq_4343;Nadsonia_fulvescens_var_elongata@Seq_4440;Nadsonia_fulvescens_var_elongata@Seq_4465"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_5738"	"Nadsonia_fulvescens_var_elongata@Seq_5738"	"Nadsonia_fulvescens_var_elongata@Seq_5738"	"Nadsonia_fulvescens_var_elongata@Seq_5738"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_4781"	"Nadsonia_fulvescens_var_elongata@Seq_4781;Nadsonia_fulvescens_var_elongata@Seq_4781"	""	"Nadsonia_fulvescens_var_elongata@Seq_4781;Nadsonia_fulvescens_var_elongata@Seq_4781;Nadsonia_fulvescens_var_elongata@Seq_4781"
"MNXR95259"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_4700 or Nadsonia_fulvescens_var_elongata@Seq_1819"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_4700;Nadsonia_fulvescens_var_elongata@Seq_1819"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_1890 or Nadsonia_fulvescens_var_elongata@Seq_694"	"Nadsonia_fulvescens_var_elongata@Seq_1890"	"Nadsonia_fulvescens_var_elongata@Seq_1890"	"Nadsonia_fulvescens_var_elongata@Seq_1890;Nadsonia_fulvescens_var_elongata@Seq_694"
"MNXR106443"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_4555 or Nadsonia_fulvescens_var_elongata@Seq_1618"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_4555;Nadsonia_fulvescens_var_elongata@Seq_1618"
"MNXR100781"	"RAVEN_kegg"	"Nadsonia_fulvescens_var_elongata@Seq_5713 or Nadsonia_fulvescens_var_elongata@Seq_4468"	NA	""	"Nadsonia_fulvescens_var_elongata@Seq_5713;Nadsonia_fulvescens_var_elongata@Seq_4468"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_5713 or Nadsonia_fulvescens_var_elongata@Seq_4468"	"Nadsonia_fulvescens_var_elongata@Seq_4468 or Nadsonia_fulvescens_var_elongata@Seq_5713"	"Nadsonia_fulvescens_var_elongata@Seq_5713;Nadsonia_fulvescens_var_elongata@Seq_4468"	"Nadsonia_fulvescens_var_elongata@Seq_5713;Nadsonia_fulvescens_var_elongata@Seq_4468"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_2448 or Nadsonia_fulvescens_var_elongata@Seq_4398"	"Nadsonia_fulvescens_var_elongata@Seq_2448 or Nadsonia_fulvescens_var_elongata@Seq_4398"	"Nadsonia_fulvescens_var_elongata@Seq_2448;Nadsonia_fulvescens_var_elongata@Seq_4398"	"Nadsonia_fulvescens_var_elongata@Seq_2448;Nadsonia_fulvescens_var_elongata@Seq_4398"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Nadsonia_fulvescens_var_elongata@Seq_1422 or Nadsonia_fulvescens_var_elongata@Seq_4662"	"Nadsonia_fulvescens_var_elongata@Seq_1422 or Nadsonia_fulvescens_var_elongata@Seq_4662"	"Nadsonia_fulvescens_var_elongata@Seq_1422;Nadsonia_fulvescens_var_elongata@Seq_4662"	"Nadsonia_fulvescens_var_elongata@Seq_1422;Nadsonia_fulvescens_var_elongata@Seq_4662"
