"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96884"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_3313 or Geotrichum_candidum@Seq_4586 or Geotrichum_candidum@Seq_1954"	NA	""	"Geotrichum_candidum@Seq_3313;Geotrichum_candidum@Seq_4586;Geotrichum_candidum@Seq_1954"
"MNXR101931"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_688 or Geotrichum_candidum@Seq_1208 or Geotrichum_candidum@Seq_1845 or Geotrichum_candidum@Seq_5231"	NA	""	"Geotrichum_candidum@Seq_688;Geotrichum_candidum@Seq_1208;Geotrichum_candidum@Seq_1845;Geotrichum_candidum@Seq_5231"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_2696"	"Geotrichum_candidum@Seq_348 or Geotrichum_candidum@Seq_1114 or Geotrichum_candidum@Seq_2696"	"Geotrichum_candidum@Seq_2696"	"Geotrichum_candidum@Seq_2696;Geotrichum_candidum@Seq_348;Geotrichum_candidum@Seq_1114"
"MNXR106413"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_5271 or Geotrichum_candidum@Seq_348 or Geotrichum_candidum@Seq_1114"	NA	""	"Geotrichum_candidum@Seq_5271;Geotrichum_candidum@Seq_348;Geotrichum_candidum@Seq_1114"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_3295 or Geotrichum_candidum@Seq_2855"	"Geotrichum_candidum@Seq_2855 or Geotrichum_candidum@Seq_3295"	"Geotrichum_candidum@Seq_3295;Geotrichum_candidum@Seq_2855"	"Geotrichum_candidum@Seq_3295;Geotrichum_candidum@Seq_2855"
"MNXR101933"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_688 or Geotrichum_candidum@Seq_1208 or Geotrichum_candidum@Seq_1845 or Geotrichum_candidum@Seq_5231"	NA	""	"Geotrichum_candidum@Seq_688;Geotrichum_candidum@Seq_1208;Geotrichum_candidum@Seq_1845;Geotrichum_candidum@Seq_5231"
"MNXR99209"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_5014"	NA	""	"Geotrichum_candidum@Seq_5014"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_2667"	"Geotrichum_candidum@Seq_2667"	"Geotrichum_candidum@Seq_2667"	"Geotrichum_candidum@Seq_2667"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_7097"	"Geotrichum_candidum@Seq_7097"	"Geotrichum_candidum@Seq_7097"	"Geotrichum_candidum@Seq_7097"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_1784"	"Geotrichum_candidum@Seq_1784"	"Geotrichum_candidum@Seq_1784"	"Geotrichum_candidum@Seq_1784"
"MNXR95455"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_6347"	NA	""	"Geotrichum_candidum@Seq_6347"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_1731 or Geotrichum_candidum@Seq_4505"	"Geotrichum_candidum@Seq_1731 or Geotrichum_candidum@Seq_4505"	"Geotrichum_candidum@Seq_1731;Geotrichum_candidum@Seq_4505"	"Geotrichum_candidum@Seq_1731;Geotrichum_candidum@Seq_4505"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_5253"	"Geotrichum_candidum@Seq_5253"	"Geotrichum_candidum@Seq_5253"	"Geotrichum_candidum@Seq_5253"
"MNXR96340"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_5014 or Geotrichum_candidum@Seq_2685"	NA	""	"Geotrichum_candidum@Seq_5014;Geotrichum_candidum@Seq_2685"
"MNXR96321"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_2178"	NA	""	"Geotrichum_candidum@Seq_2178"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_3416"	"Geotrichum_candidum@Seq_3416"	"Geotrichum_candidum@Seq_3416"	"Geotrichum_candidum@Seq_3416"
"MNXR95886"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_2309 or Geotrichum_candidum@Seq_2771"	NA	""	"Geotrichum_candidum@Seq_2309;Geotrichum_candidum@Seq_2771"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_3203"	"Geotrichum_candidum@Seq_3203"	"Geotrichum_candidum@Seq_3203"	"Geotrichum_candidum@Seq_3203"
"MNXR106427"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_6768"	NA	""	"Geotrichum_candidum@Seq_6768"
"MNXR106428"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_168 or Geotrichum_candidum@Seq_1578"	NA	""	"Geotrichum_candidum@Seq_168;Geotrichum_candidum@Seq_1578"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_1497 or Geotrichum_candidum@Seq_2945"	"Geotrichum_candidum@Seq_1497 or Geotrichum_candidum@Seq_2945"	"Geotrichum_candidum@Seq_1497;Geotrichum_candidum@Seq_2945"	"Geotrichum_candidum@Seq_1497;Geotrichum_candidum@Seq_2945"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_2583 or Geotrichum_candidum@Seq_4185 or Geotrichum_candidum@Seq_3316 or Geotrichum_candidum@Seq_1373 or Geotrichum_candidum@Seq_2681"	"Geotrichum_candidum@Seq_2681 or Geotrichum_candidum@Seq_3316"	"Geotrichum_candidum@Seq_3316;Geotrichum_candidum@Seq_2681"	"Geotrichum_candidum@Seq_2583;Geotrichum_candidum@Seq_4185;Geotrichum_candidum@Seq_3316;Geotrichum_candidum@Seq_1373;Geotrichum_candidum@Seq_2681"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_447"	"Geotrichum_candidum@Seq_447"	"Geotrichum_candidum@Seq_447"	"Geotrichum_candidum@Seq_447"
"MNXR101443"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_447"	NA	""	"Geotrichum_candidum@Seq_447"
"MNXR104339"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_5877 or Geotrichum_candidum@Seq_2968 or Geotrichum_candidum@Seq_5028"	NA	""	"Geotrichum_candidum@Seq_5877;Geotrichum_candidum@Seq_2968;Geotrichum_candidum@Seq_5028"
"MNXR104338"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_971"	NA	""	"Geotrichum_candidum@Seq_971"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_464 or Geotrichum_candidum@Seq_6183"	"Geotrichum_candidum@Seq_464"	"Geotrichum_candidum@Seq_464"	"Geotrichum_candidum@Seq_464;Geotrichum_candidum@Seq_6183"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_6038 or Geotrichum_candidum@Seq_5471"	"Geotrichum_candidum@Seq_5471 or Geotrichum_candidum@Seq_6038"	"Geotrichum_candidum@Seq_6038;Geotrichum_candidum@Seq_5471"	"Geotrichum_candidum@Seq_6038;Geotrichum_candidum@Seq_5471"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_2811 or Geotrichum_candidum@Seq_3501 or Geotrichum_candidum@Seq_700 or Geotrichum_candidum@Seq_2298"	"Geotrichum_candidum@Seq_700 or Geotrichum_candidum@Seq_2811 or Geotrichum_candidum@Seq_3501"	"Geotrichum_candidum@Seq_2811;Geotrichum_candidum@Seq_3501;Geotrichum_candidum@Seq_700"	"Geotrichum_candidum@Seq_2811;Geotrichum_candidum@Seq_3501;Geotrichum_candidum@Seq_700;Geotrichum_candidum@Seq_2298"
"MNXR105304"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_2811 or Geotrichum_candidum@Seq_3501 or Geotrichum_candidum@Seq_700 or Geotrichum_candidum@Seq_2298"	NA	""	"Geotrichum_candidum@Seq_2811;Geotrichum_candidum@Seq_3501;Geotrichum_candidum@Seq_700;Geotrichum_candidum@Seq_2298"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_4610 or Geotrichum_candidum@Seq_1904"	"Geotrichum_candidum@Seq_1904 or Geotrichum_candidum@Seq_4610"	"Geotrichum_candidum@Seq_4610;Geotrichum_candidum@Seq_1904"	"Geotrichum_candidum@Seq_4610;Geotrichum_candidum@Seq_1904"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_2638"	"Geotrichum_candidum@Seq_762"	""	"Geotrichum_candidum@Seq_2638;Geotrichum_candidum@Seq_762"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_5081 or Geotrichum_candidum@Seq_2763"	"Geotrichum_candidum@Seq_2763 or Geotrichum_candidum@Seq_5081"	"Geotrichum_candidum@Seq_5081;Geotrichum_candidum@Seq_2763"	"Geotrichum_candidum@Seq_5081;Geotrichum_candidum@Seq_2763"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_5810"	"Geotrichum_candidum@Seq_5810"	"Geotrichum_candidum@Seq_5810"	"Geotrichum_candidum@Seq_5810"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_1397 or Geotrichum_candidum@Seq_3167"	"Geotrichum_candidum@Seq_1397"	"Geotrichum_candidum@Seq_1397"	"Geotrichum_candidum@Seq_1397;Geotrichum_candidum@Seq_3167"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_451"	"Geotrichum_candidum@Seq_451"	"Geotrichum_candidum@Seq_451"	"Geotrichum_candidum@Seq_451"
"MNXR100024"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_3639 or Geotrichum_candidum@Seq_2581"	NA	""	"Geotrichum_candidum@Seq_3639;Geotrichum_candidum@Seq_2581"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_3313 or Geotrichum_candidum@Seq_4586 or Geotrichum_candidum@Seq_1954 or Geotrichum_candidum@Seq_6654"	"Geotrichum_candidum@Seq_4708"	""	"Geotrichum_candidum@Seq_3313;Geotrichum_candidum@Seq_4586;Geotrichum_candidum@Seq_1954;Geotrichum_candidum@Seq_6654;Geotrichum_candidum@Seq_4708"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_4488"	"Geotrichum_candidum@Seq_4488"	"Geotrichum_candidum@Seq_4488"	"Geotrichum_candidum@Seq_4488"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_4210"	"Geotrichum_candidum@Seq_4210;Geotrichum_candidum@Seq_4210"	""	"Geotrichum_candidum@Seq_4210;Geotrichum_candidum@Seq_4210;Geotrichum_candidum@Seq_4210"
"MNXR95259"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_4760 or Geotrichum_candidum@Seq_5446"	NA	""	"Geotrichum_candidum@Seq_4760;Geotrichum_candidum@Seq_5446"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_6830 or Geotrichum_candidum@Seq_4510"	"Geotrichum_candidum@Seq_4510 or Geotrichum_candidum@Seq_6830"	"Geotrichum_candidum@Seq_6830;Geotrichum_candidum@Seq_4510"	"Geotrichum_candidum@Seq_6830;Geotrichum_candidum@Seq_4510"
"MNXR106443"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_6512 or Geotrichum_candidum@Seq_5612 or Geotrichum_candidum@Seq_323"	NA	""	"Geotrichum_candidum@Seq_6512;Geotrichum_candidum@Seq_5612;Geotrichum_candidum@Seq_323"
"MNXR100781"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_4980 or Geotrichum_candidum@Seq_3358"	NA	""	"Geotrichum_candidum@Seq_4980;Geotrichum_candidum@Seq_3358"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_4980 or Geotrichum_candidum@Seq_3358"	"Geotrichum_candidum@Seq_3358 or Geotrichum_candidum@Seq_4980"	"Geotrichum_candidum@Seq_4980;Geotrichum_candidum@Seq_3358"	"Geotrichum_candidum@Seq_4980;Geotrichum_candidum@Seq_3358"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_1146 or Geotrichum_candidum@Seq_873"	"Geotrichum_candidum@Seq_1146"	"Geotrichum_candidum@Seq_1146"	"Geotrichum_candidum@Seq_1146;Geotrichum_candidum@Seq_873"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_1226 or Geotrichum_candidum@Seq_13"	"Geotrichum_candidum@Seq_13 or Geotrichum_candidum@Seq_1226"	"Geotrichum_candidum@Seq_1226;Geotrichum_candidum@Seq_13"	"Geotrichum_candidum@Seq_1226;Geotrichum_candidum@Seq_13"
"MNXR100446"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_1733"	NA	""	"Geotrichum_candidum@Seq_1733"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_3002"	"Geotrichum_candidum@Seq_3002"	"Geotrichum_candidum@Seq_3002"	"Geotrichum_candidum@Seq_3002"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_3002"	"Geotrichum_candidum@Seq_3002"	"Geotrichum_candidum@Seq_3002"	"Geotrichum_candidum@Seq_3002"
"MNXR106451"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_4744 or Geotrichum_candidum@Seq_4627 or Geotrichum_candidum@Seq_1843 or Geotrichum_candidum@Seq_42 or Geotrichum_candidum@Seq_1339"	NA	""	"Geotrichum_candidum@Seq_4744;Geotrichum_candidum@Seq_4627;Geotrichum_candidum@Seq_1843;Geotrichum_candidum@Seq_42;Geotrichum_candidum@Seq_1339"
"MNXR105063"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_4325"	"Geotrichum_candidum@Seq_4325"	"Geotrichum_candidum@Seq_4325"	"Geotrichum_candidum@Seq_4325"
"MNXR105070"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_5014"	NA	""	"Geotrichum_candidum@Seq_5014"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_2665"	"Geotrichum_candidum@Seq_2665"	"Geotrichum_candidum@Seq_2665"	"Geotrichum_candidum@Seq_2665"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_7098"	"Geotrichum_candidum@Seq_7098"	"Geotrichum_candidum@Seq_7098"	"Geotrichum_candidum@Seq_7098"
"MNXR106455"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_426"	"Geotrichum_candidum@Seq_426"	"Geotrichum_candidum@Seq_426"	"Geotrichum_candidum@Seq_426"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_4466 or Geotrichum_candidum@Seq_2987 or Geotrichum_candidum@Seq_838"	"Geotrichum_candidum@Seq_2987 or Geotrichum_candidum@Seq_4466"	"Geotrichum_candidum@Seq_4466;Geotrichum_candidum@Seq_2987"	"Geotrichum_candidum@Seq_4466;Geotrichum_candidum@Seq_2987;Geotrichum_candidum@Seq_838"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_2318"	"Geotrichum_candidum@Seq_2318"	"Geotrichum_candidum@Seq_2318"	"Geotrichum_candidum@Seq_2318"
"MNXR105307"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_2811 or Geotrichum_candidum@Seq_3501 or Geotrichum_candidum@Seq_700 or Geotrichum_candidum@Seq_2298"	NA	""	"Geotrichum_candidum@Seq_2811;Geotrichum_candidum@Seq_3501;Geotrichum_candidum@Seq_700;Geotrichum_candidum@Seq_2298"
"MNXR101928"	"RAVEN_kegg"	"Geotrichum_candidum@Seq_688 or Geotrichum_candidum@Seq_1208 or Geotrichum_candidum@Seq_1845 or Geotrichum_candidum@Seq_5231"	NA	""	"Geotrichum_candidum@Seq_688;Geotrichum_candidum@Seq_1208;Geotrichum_candidum@Seq_1845;Geotrichum_candidum@Seq_5231"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_2696"	"Geotrichum_candidum@Seq_348 or Geotrichum_candidum@Seq_1114 or Geotrichum_candidum@Seq_2696"	"Geotrichum_candidum@Seq_2696"	"Geotrichum_candidum@Seq_2696;Geotrichum_candidum@Seq_348;Geotrichum_candidum@Seq_1114"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_3181"	"Geotrichum_candidum@Seq_3181"	"Geotrichum_candidum@Seq_3181"	"Geotrichum_candidum@Seq_3181"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_688 or Geotrichum_candidum@Seq_1208 or Geotrichum_candidum@Seq_1845 or Geotrichum_candidum@Seq_5231"	"Geotrichum_candidum@Seq_736 or Geotrichum_candidum@Seq_4423"	""	"Geotrichum_candidum@Seq_688;Geotrichum_candidum@Seq_1208;Geotrichum_candidum@Seq_1845;Geotrichum_candidum@Seq_5231;Geotrichum_candidum@Seq_736;Geotrichum_candidum@Seq_4423"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Geotrichum_candidum@Seq_6240 or Geotrichum_candidum@Seq_6217 or Geotrichum_candidum@Seq_235 or Geotrichum_candidum@Seq_5732"	"Geotrichum_candidum@Seq_6217 or Geotrichum_candidum@Seq_6240"	"Geotrichum_candidum@Seq_6240;Geotrichum_candidum@Seq_6217"	"Geotrichum_candidum@Seq_6240;Geotrichum_candidum@Seq_6217;Geotrichum_candidum@Seq_235;Geotrichum_candidum@Seq_5732"
