"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_2519 or yHMPu5000035297_Priceomyces_castillae@Seq_1359 or yHMPu5000035297_Priceomyces_castillae@Seq_3647 or yHMPu5000035297_Priceomyces_castillae@Seq_1940 or yHMPu5000035297_Priceomyces_castillae@Seq_152 or yHMPu5000035297_Priceomyces_castillae@Seq_1050 or yHMPu5000035297_Priceomyces_castillae@Seq_3251 or yHMPu5000035297_Priceomyces_castillae@Seq_4544 or yHMPu5000035297_Priceomyces_castillae@Seq_1326"	"yHMPu5000035297_Priceomyces_castillae@Seq_1496 or yHMPu5000035297_Priceomyces_castillae@Seq_1543"	""	"yHMPu5000035297_Priceomyces_castillae@Seq_2519;yHMPu5000035297_Priceomyces_castillae@Seq_1359;yHMPu5000035297_Priceomyces_castillae@Seq_3647;yHMPu5000035297_Priceomyces_castillae@Seq_1940;yHMPu5000035297_Priceomyces_castillae@Seq_152;yHMPu5000035297_Priceomyces_castillae@Seq_1050;yHMPu5000035297_Priceomyces_castillae@Seq_3251;yHMPu5000035297_Priceomyces_castillae@Seq_4544;yHMPu5000035297_Priceomyces_castillae@Seq_1326;yHMPu5000035297_Priceomyces_castillae@Seq_1496;yHMPu5000035297_Priceomyces_castillae@Seq_1543"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_2845"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_2845"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_4837"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_4837"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_3831"	"yHMPu5000035297_Priceomyces_castillae@Seq_3831"	"yHMPu5000035297_Priceomyces_castillae@Seq_3831"	"yHMPu5000035297_Priceomyces_castillae@Seq_3831"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_3928"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_3928"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_2357 or yHMPu5000035297_Priceomyces_castillae@Seq_844 or yHMPu5000035297_Priceomyces_castillae@Seq_1594"	"yHMPu5000035297_Priceomyces_castillae@Seq_844 or yHMPu5000035297_Priceomyces_castillae@Seq_1594 or yHMPu5000035297_Priceomyces_castillae@Seq_2357"	"yHMPu5000035297_Priceomyces_castillae@Seq_2357;yHMPu5000035297_Priceomyces_castillae@Seq_844;yHMPu5000035297_Priceomyces_castillae@Seq_1594"	"yHMPu5000035297_Priceomyces_castillae@Seq_2357;yHMPu5000035297_Priceomyces_castillae@Seq_844;yHMPu5000035297_Priceomyces_castillae@Seq_1594"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_300 or yHMPu5000035297_Priceomyces_castillae@Seq_3259 or yHMPu5000035297_Priceomyces_castillae@Seq_969"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_300;yHMPu5000035297_Priceomyces_castillae@Seq_3259;yHMPu5000035297_Priceomyces_castillae@Seq_969"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_2845 or yHMPu5000035297_Priceomyces_castillae@Seq_4905"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_2845;yHMPu5000035297_Priceomyces_castillae@Seq_4905"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_3756 or yHMPu5000035297_Priceomyces_castillae@Seq_4250"	"yHMPu5000035297_Priceomyces_castillae@Seq_3756 or yHMPu5000035297_Priceomyces_castillae@Seq_4250"	"yHMPu5000035297_Priceomyces_castillae@Seq_3756;yHMPu5000035297_Priceomyces_castillae@Seq_4250"	"yHMPu5000035297_Priceomyces_castillae@Seq_3756;yHMPu5000035297_Priceomyces_castillae@Seq_4250"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_4311"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_4311"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_4311"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_4311"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_3831"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_3831"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_3928"	"yHMPu5000035297_Priceomyces_castillae@Seq_3928"	"yHMPu5000035297_Priceomyces_castillae@Seq_3928"	"yHMPu5000035297_Priceomyces_castillae@Seq_3928"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_1359 or yHMPu5000035297_Priceomyces_castillae@Seq_3647 or yHMPu5000035297_Priceomyces_castillae@Seq_1940"	"yHMPu5000035297_Priceomyces_castillae@Seq_1359"	"yHMPu5000035297_Priceomyces_castillae@Seq_1359"	"yHMPu5000035297_Priceomyces_castillae@Seq_1359;yHMPu5000035297_Priceomyces_castillae@Seq_3647;yHMPu5000035297_Priceomyces_castillae@Seq_1940"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_3852"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_3852"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_322"	"yHMPu5000035297_Priceomyces_castillae@Seq_322"	"yHMPu5000035297_Priceomyces_castillae@Seq_322"	"yHMPu5000035297_Priceomyces_castillae@Seq_322"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_4627 or yHMPu5000035297_Priceomyces_castillae@Seq_1034"	"yHMPu5000035297_Priceomyces_castillae@Seq_1176 or yHMPu5000035297_Priceomyces_castillae@Seq_4627"	"yHMPu5000035297_Priceomyces_castillae@Seq_4627"	"yHMPu5000035297_Priceomyces_castillae@Seq_4627;yHMPu5000035297_Priceomyces_castillae@Seq_1034;yHMPu5000035297_Priceomyces_castillae@Seq_1176"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_4596"	"yHMPu5000035297_Priceomyces_castillae@Seq_4596"	"yHMPu5000035297_Priceomyces_castillae@Seq_4596"	"yHMPu5000035297_Priceomyces_castillae@Seq_4596"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_983 or yHMPu5000035297_Priceomyces_castillae@Seq_2148"	"yHMPu5000035297_Priceomyces_castillae@Seq_983"	"yHMPu5000035297_Priceomyces_castillae@Seq_983"	"yHMPu5000035297_Priceomyces_castillae@Seq_983;yHMPu5000035297_Priceomyces_castillae@Seq_2148"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_1072"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_1072"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_1439 or yHMPu5000035297_Priceomyces_castillae@Seq_2997"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_1439;yHMPu5000035297_Priceomyces_castillae@Seq_2997"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_1359 or yHMPu5000035297_Priceomyces_castillae@Seq_3647 or yHMPu5000035297_Priceomyces_castillae@Seq_1940"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_1359;yHMPu5000035297_Priceomyces_castillae@Seq_3647;yHMPu5000035297_Priceomyces_castillae@Seq_1940"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_1072"	"yHMPu5000035297_Priceomyces_castillae@Seq_1072 or yHMPu5000035297_Priceomyces_castillae@Seq_1176"	"yHMPu5000035297_Priceomyces_castillae@Seq_1072"	"yHMPu5000035297_Priceomyces_castillae@Seq_1072;yHMPu5000035297_Priceomyces_castillae@Seq_1176"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_4627 or yHMPu5000035297_Priceomyces_castillae@Seq_1176"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_4627;yHMPu5000035297_Priceomyces_castillae@Seq_1176"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_2919"	"yHMPu5000035297_Priceomyces_castillae@Seq_2919"	"yHMPu5000035297_Priceomyces_castillae@Seq_2919"	"yHMPu5000035297_Priceomyces_castillae@Seq_2919"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_1359 or yHMPu5000035297_Priceomyces_castillae@Seq_3647 or yHMPu5000035297_Priceomyces_castillae@Seq_1940"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_1359;yHMPu5000035297_Priceomyces_castillae@Seq_3647;yHMPu5000035297_Priceomyces_castillae@Seq_1940"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_2845"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_2845"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_2411"	"yHMPu5000035297_Priceomyces_castillae@Seq_2411"	"yHMPu5000035297_Priceomyces_castillae@Seq_2411"	"yHMPu5000035297_Priceomyces_castillae@Seq_2411"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_5114"	"yHMPu5000035297_Priceomyces_castillae@Seq_751 or yHMPu5000035297_Priceomyces_castillae@Seq_5114"	"yHMPu5000035297_Priceomyces_castillae@Seq_5114"	"yHMPu5000035297_Priceomyces_castillae@Seq_5114;yHMPu5000035297_Priceomyces_castillae@Seq_751"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_2504"	"yHMPu5000035297_Priceomyces_castillae@Seq_2504"	"yHMPu5000035297_Priceomyces_castillae@Seq_2504"	"yHMPu5000035297_Priceomyces_castillae@Seq_2504"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_674"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_674"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_722"	"yHMPu5000035297_Priceomyces_castillae@Seq_722"	"yHMPu5000035297_Priceomyces_castillae@Seq_722"	"yHMPu5000035297_Priceomyces_castillae@Seq_722"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_4494"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_4494"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_2430"	"yHMPu5000035297_Priceomyces_castillae@Seq_2430"	"yHMPu5000035297_Priceomyces_castillae@Seq_2430"	"yHMPu5000035297_Priceomyces_castillae@Seq_2430"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_4677"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_4677"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_3279"	"yHMPu5000035297_Priceomyces_castillae@Seq_3279"	"yHMPu5000035297_Priceomyces_castillae@Seq_3279"	"yHMPu5000035297_Priceomyces_castillae@Seq_3279"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_1906"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_1906"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_5039"	"yHMPu5000035297_Priceomyces_castillae@Seq_5039"	"yHMPu5000035297_Priceomyces_castillae@Seq_5039"	"yHMPu5000035297_Priceomyces_castillae@Seq_5039"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_1473 or yHMPu5000035297_Priceomyces_castillae@Seq_3059"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_1473;yHMPu5000035297_Priceomyces_castillae@Seq_3059"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_838 or yHMPu5000035297_Priceomyces_castillae@Seq_2138"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_838;yHMPu5000035297_Priceomyces_castillae@Seq_2138"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_1023"	"yHMPu5000035297_Priceomyces_castillae@Seq_1023"	"yHMPu5000035297_Priceomyces_castillae@Seq_1023"	"yHMPu5000035297_Priceomyces_castillae@Seq_1023"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_1479 or yHMPu5000035297_Priceomyces_castillae@Seq_768 or yHMPu5000035297_Priceomyces_castillae@Seq_22 or yHMPu5000035297_Priceomyces_castillae@Seq_3465"	"yHMPu5000035297_Priceomyces_castillae@Seq_768 or yHMPu5000035297_Priceomyces_castillae@Seq_1479 or yHMPu5000035297_Priceomyces_castillae@Seq_3465"	"yHMPu5000035297_Priceomyces_castillae@Seq_1479;yHMPu5000035297_Priceomyces_castillae@Seq_768;yHMPu5000035297_Priceomyces_castillae@Seq_3465"	"yHMPu5000035297_Priceomyces_castillae@Seq_1479;yHMPu5000035297_Priceomyces_castillae@Seq_768;yHMPu5000035297_Priceomyces_castillae@Seq_22;yHMPu5000035297_Priceomyces_castillae@Seq_3465"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_4710"	"yHMPu5000035297_Priceomyces_castillae@Seq_4710"	"yHMPu5000035297_Priceomyces_castillae@Seq_4710"	"yHMPu5000035297_Priceomyces_castillae@Seq_4710"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_3863 or yHMPu5000035297_Priceomyces_castillae@Seq_1627 or yHMPu5000035297_Priceomyces_castillae@Seq_41"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_3863;yHMPu5000035297_Priceomyces_castillae@Seq_1627;yHMPu5000035297_Priceomyces_castillae@Seq_41"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_4980"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_4980"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_1245 or yHMPu5000035297_Priceomyces_castillae@Seq_4289"	"yHMPu5000035297_Priceomyces_castillae@Seq_1245"	"yHMPu5000035297_Priceomyces_castillae@Seq_1245"	"yHMPu5000035297_Priceomyces_castillae@Seq_1245;yHMPu5000035297_Priceomyces_castillae@Seq_4289"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_3076"	"yHMPu5000035297_Priceomyces_castillae@Seq_3076"	"yHMPu5000035297_Priceomyces_castillae@Seq_3076"	"yHMPu5000035297_Priceomyces_castillae@Seq_3076"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_1994 or yHMPu5000035297_Priceomyces_castillae@Seq_4173"	"yHMPu5000035297_Priceomyces_castillae@Seq_1994 or yHMPu5000035297_Priceomyces_castillae@Seq_4173"	"yHMPu5000035297_Priceomyces_castillae@Seq_1994;yHMPu5000035297_Priceomyces_castillae@Seq_4173"	"yHMPu5000035297_Priceomyces_castillae@Seq_1994;yHMPu5000035297_Priceomyces_castillae@Seq_4173"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_1994 or yHMPu5000035297_Priceomyces_castillae@Seq_4173"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_1994;yHMPu5000035297_Priceomyces_castillae@Seq_4173"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_1206"	"yHMPu5000035297_Priceomyces_castillae@Seq_1206"	"yHMPu5000035297_Priceomyces_castillae@Seq_1206"	"yHMPu5000035297_Priceomyces_castillae@Seq_1206"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_3418"	"yHMPu5000035297_Priceomyces_castillae@Seq_3079"	""	"yHMPu5000035297_Priceomyces_castillae@Seq_3418;yHMPu5000035297_Priceomyces_castillae@Seq_3079"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_2624"	"yHMPu5000035297_Priceomyces_castillae@Seq_2624"	"yHMPu5000035297_Priceomyces_castillae@Seq_2624"	"yHMPu5000035297_Priceomyces_castillae@Seq_2624"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_887"	"yHMPu5000035297_Priceomyces_castillae@Seq_887"	"yHMPu5000035297_Priceomyces_castillae@Seq_887"	"yHMPu5000035297_Priceomyces_castillae@Seq_887"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_3598 or yHMPu5000035297_Priceomyces_castillae@Seq_3831"	"yHMPu5000035297_Priceomyces_castillae@Seq_3598"	"yHMPu5000035297_Priceomyces_castillae@Seq_3598"	"yHMPu5000035297_Priceomyces_castillae@Seq_3598;yHMPu5000035297_Priceomyces_castillae@Seq_3831"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_1297"	"yHMPu5000035297_Priceomyces_castillae@Seq_1297"	"yHMPu5000035297_Priceomyces_castillae@Seq_1297"	"yHMPu5000035297_Priceomyces_castillae@Seq_1297"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_2487"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_2487"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_1439 or yHMPu5000035297_Priceomyces_castillae@Seq_2997 or yHMPu5000035297_Priceomyces_castillae@Seq_3304"	"yHMPu5000035297_Priceomyces_castillae@Seq_600 or yHMPu5000035297_Priceomyces_castillae@Seq_979 or yHMPu5000035297_Priceomyces_castillae@Seq_3913"	""	"yHMPu5000035297_Priceomyces_castillae@Seq_1439;yHMPu5000035297_Priceomyces_castillae@Seq_2997;yHMPu5000035297_Priceomyces_castillae@Seq_3304;yHMPu5000035297_Priceomyces_castillae@Seq_600;yHMPu5000035297_Priceomyces_castillae@Seq_979;yHMPu5000035297_Priceomyces_castillae@Seq_3913"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_3133"	"yHMPu5000035297_Priceomyces_castillae@Seq_3133"	"yHMPu5000035297_Priceomyces_castillae@Seq_3133"	"yHMPu5000035297_Priceomyces_castillae@Seq_3133"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_750"	"yHMPu5000035297_Priceomyces_castillae@Seq_750;yHMPu5000035297_Priceomyces_castillae@Seq_750"	""	"yHMPu5000035297_Priceomyces_castillae@Seq_750;yHMPu5000035297_Priceomyces_castillae@Seq_750;yHMPu5000035297_Priceomyces_castillae@Seq_750"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_5107 or yHMPu5000035297_Priceomyces_castillae@Seq_1509"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_5107;yHMPu5000035297_Priceomyces_castillae@Seq_1509"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_2249 or yHMPu5000035297_Priceomyces_castillae@Seq_3897"	"yHMPu5000035297_Priceomyces_castillae@Seq_2249"	"yHMPu5000035297_Priceomyces_castillae@Seq_2249"	"yHMPu5000035297_Priceomyces_castillae@Seq_2249;yHMPu5000035297_Priceomyces_castillae@Seq_3897"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_4867 or yHMPu5000035297_Priceomyces_castillae@Seq_1670"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_4867;yHMPu5000035297_Priceomyces_castillae@Seq_1670"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_579 or yHMPu5000035297_Priceomyces_castillae@Seq_2239"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_579;yHMPu5000035297_Priceomyces_castillae@Seq_2239"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_579 or yHMPu5000035297_Priceomyces_castillae@Seq_2239"	"yHMPu5000035297_Priceomyces_castillae@Seq_579 or yHMPu5000035297_Priceomyces_castillae@Seq_2239"	"yHMPu5000035297_Priceomyces_castillae@Seq_579;yHMPu5000035297_Priceomyces_castillae@Seq_2239"	"yHMPu5000035297_Priceomyces_castillae@Seq_579;yHMPu5000035297_Priceomyces_castillae@Seq_2239"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_4276"	"yHMPu5000035297_Priceomyces_castillae@Seq_4276"	"yHMPu5000035297_Priceomyces_castillae@Seq_4276"	"yHMPu5000035297_Priceomyces_castillae@Seq_4276"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035297_Priceomyces_castillae@Seq_4401 or yHMPu5000035297_Priceomyces_castillae@Seq_506"	"yHMPu5000035297_Priceomyces_castillae@Seq_506 or yHMPu5000035297_Priceomyces_castillae@Seq_4401"	"yHMPu5000035297_Priceomyces_castillae@Seq_4401;yHMPu5000035297_Priceomyces_castillae@Seq_506"	"yHMPu5000035297_Priceomyces_castillae@Seq_4401;yHMPu5000035297_Priceomyces_castillae@Seq_506"
"MNXR100446"	"RAVEN_kegg"	"yHMPu5000035297_Priceomyces_castillae@Seq_4353 or yHMPu5000035297_Priceomyces_castillae@Seq_1016"	NA	""	"yHMPu5000035297_Priceomyces_castillae@Seq_4353;yHMPu5000035297_Priceomyces_castillae@Seq_1016"
