"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96043"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_1378"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_1378"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_4275"	"yHMPu5000035659_Saturnispora_dispora@Seq_4275"	"yHMPu5000035659_Saturnispora_dispora@Seq_4275"	"yHMPu5000035659_Saturnispora_dispora@Seq_4275"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_200 or yHMPu5000035659_Saturnispora_dispora@Seq_4561 or yHMPu5000035659_Saturnispora_dispora@Seq_3239 or yHMPu5000035659_Saturnispora_dispora@Seq_2385"	"yHMPu5000035659_Saturnispora_dispora@Seq_2051"	""	"yHMPu5000035659_Saturnispora_dispora@Seq_200;yHMPu5000035659_Saturnispora_dispora@Seq_4561;yHMPu5000035659_Saturnispora_dispora@Seq_3239;yHMPu5000035659_Saturnispora_dispora@Seq_2385;yHMPu5000035659_Saturnispora_dispora@Seq_2051"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_912"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_912"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_3310"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_3310"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_3707"	"yHMPu5000035659_Saturnispora_dispora@Seq_3707"	"yHMPu5000035659_Saturnispora_dispora@Seq_3707"	"yHMPu5000035659_Saturnispora_dispora@Seq_3707"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_1424"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_1424"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_2827 or yHMPu5000035659_Saturnispora_dispora@Seq_2078 or yHMPu5000035659_Saturnispora_dispora@Seq_1324"	"yHMPu5000035659_Saturnispora_dispora@Seq_1324 or yHMPu5000035659_Saturnispora_dispora@Seq_2078 or yHMPu5000035659_Saturnispora_dispora@Seq_2827"	"yHMPu5000035659_Saturnispora_dispora@Seq_2827;yHMPu5000035659_Saturnispora_dispora@Seq_2078;yHMPu5000035659_Saturnispora_dispora@Seq_1324"	"yHMPu5000035659_Saturnispora_dispora@Seq_2827;yHMPu5000035659_Saturnispora_dispora@Seq_2078;yHMPu5000035659_Saturnispora_dispora@Seq_1324"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_1739 or yHMPu5000035659_Saturnispora_dispora@Seq_730 or yHMPu5000035659_Saturnispora_dispora@Seq_3834 or yHMPu5000035659_Saturnispora_dispora@Seq_3679"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_1739;yHMPu5000035659_Saturnispora_dispora@Seq_730;yHMPu5000035659_Saturnispora_dispora@Seq_3834;yHMPu5000035659_Saturnispora_dispora@Seq_3679"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_912 or yHMPu5000035659_Saturnispora_dispora@Seq_2664"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_912;yHMPu5000035659_Saturnispora_dispora@Seq_2664"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_3733 or yHMPu5000035659_Saturnispora_dispora@Seq_163"	"yHMPu5000035659_Saturnispora_dispora@Seq_163 or yHMPu5000035659_Saturnispora_dispora@Seq_3733"	"yHMPu5000035659_Saturnispora_dispora@Seq_3733;yHMPu5000035659_Saturnispora_dispora@Seq_163"	"yHMPu5000035659_Saturnispora_dispora@Seq_3733;yHMPu5000035659_Saturnispora_dispora@Seq_163"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_227 or yHMPu5000035659_Saturnispora_dispora@Seq_4718"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_227;yHMPu5000035659_Saturnispora_dispora@Seq_4718"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_227 or yHMPu5000035659_Saturnispora_dispora@Seq_3873 or yHMPu5000035659_Saturnispora_dispora@Seq_4718"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_227;yHMPu5000035659_Saturnispora_dispora@Seq_3873;yHMPu5000035659_Saturnispora_dispora@Seq_4718"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_3707"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_3707"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_1424"	"yHMPu5000035659_Saturnispora_dispora@Seq_1424"	"yHMPu5000035659_Saturnispora_dispora@Seq_1424"	"yHMPu5000035659_Saturnispora_dispora@Seq_1424"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_200 or yHMPu5000035659_Saturnispora_dispora@Seq_4561 or yHMPu5000035659_Saturnispora_dispora@Seq_3239"	"yHMPu5000035659_Saturnispora_dispora@Seq_200"	"yHMPu5000035659_Saturnispora_dispora@Seq_200"	"yHMPu5000035659_Saturnispora_dispora@Seq_200;yHMPu5000035659_Saturnispora_dispora@Seq_4561;yHMPu5000035659_Saturnispora_dispora@Seq_3239"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_4240"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_4240"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_1766"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_1766"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_285"	"yHMPu5000035659_Saturnispora_dispora@Seq_1865"	""	"yHMPu5000035659_Saturnispora_dispora@Seq_285;yHMPu5000035659_Saturnispora_dispora@Seq_1865"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_1673"	"yHMPu5000035659_Saturnispora_dispora@Seq_1673"	"yHMPu5000035659_Saturnispora_dispora@Seq_1673"	"yHMPu5000035659_Saturnispora_dispora@Seq_1673"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_2023"	"yHMPu5000035659_Saturnispora_dispora@Seq_2023"	"yHMPu5000035659_Saturnispora_dispora@Seq_2023"	"yHMPu5000035659_Saturnispora_dispora@Seq_2023"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_2198"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_2198"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_4051 or yHMPu5000035659_Saturnispora_dispora@Seq_1859"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_4051;yHMPu5000035659_Saturnispora_dispora@Seq_1859"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_200 or yHMPu5000035659_Saturnispora_dispora@Seq_4561 or yHMPu5000035659_Saturnispora_dispora@Seq_3239"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_200;yHMPu5000035659_Saturnispora_dispora@Seq_4561;yHMPu5000035659_Saturnispora_dispora@Seq_3239"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_2198"	"yHMPu5000035659_Saturnispora_dispora@Seq_2198"	"yHMPu5000035659_Saturnispora_dispora@Seq_2198"	"yHMPu5000035659_Saturnispora_dispora@Seq_2198"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_1865"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_1865"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_4862"	"yHMPu5000035659_Saturnispora_dispora@Seq_4862"	"yHMPu5000035659_Saturnispora_dispora@Seq_4862"	"yHMPu5000035659_Saturnispora_dispora@Seq_4862"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_200 or yHMPu5000035659_Saturnispora_dispora@Seq_4561 or yHMPu5000035659_Saturnispora_dispora@Seq_3239"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_200;yHMPu5000035659_Saturnispora_dispora@Seq_4561;yHMPu5000035659_Saturnispora_dispora@Seq_3239"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_912"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_912"
"MNXR95501"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_2341"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_2341"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_1362 or yHMPu5000035659_Saturnispora_dispora@Seq_1911"	"yHMPu5000035659_Saturnispora_dispora@Seq_1362"	"yHMPu5000035659_Saturnispora_dispora@Seq_1362"	"yHMPu5000035659_Saturnispora_dispora@Seq_1362;yHMPu5000035659_Saturnispora_dispora@Seq_1911"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_1241"	"yHMPu5000035659_Saturnispora_dispora@Seq_1241"	"yHMPu5000035659_Saturnispora_dispora@Seq_1241"	"yHMPu5000035659_Saturnispora_dispora@Seq_1241"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_3233"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_3233"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_947"	"yHMPu5000035659_Saturnispora_dispora@Seq_947"	"yHMPu5000035659_Saturnispora_dispora@Seq_947"	"yHMPu5000035659_Saturnispora_dispora@Seq_947"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_4204"	"yHMPu5000035659_Saturnispora_dispora@Seq_4204"	"yHMPu5000035659_Saturnispora_dispora@Seq_4204"	"yHMPu5000035659_Saturnispora_dispora@Seq_4204"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_4027"	"yHMPu5000035659_Saturnispora_dispora@Seq_4027"	"yHMPu5000035659_Saturnispora_dispora@Seq_4027"	"yHMPu5000035659_Saturnispora_dispora@Seq_4027"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_3967"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_3967"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_2676"	"yHMPu5000035659_Saturnispora_dispora@Seq_2676"	"yHMPu5000035659_Saturnispora_dispora@Seq_2676"	"yHMPu5000035659_Saturnispora_dispora@Seq_2676"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_4585 or yHMPu5000035659_Saturnispora_dispora@Seq_325 or yHMPu5000035659_Saturnispora_dispora@Seq_2557 or yHMPu5000035659_Saturnispora_dispora@Seq_3013"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_4585;yHMPu5000035659_Saturnispora_dispora@Seq_325;yHMPu5000035659_Saturnispora_dispora@Seq_2557;yHMPu5000035659_Saturnispora_dispora@Seq_3013"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_3156 or yHMPu5000035659_Saturnispora_dispora@Seq_4445 or yHMPu5000035659_Saturnispora_dispora@Seq_2435"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_3156;yHMPu5000035659_Saturnispora_dispora@Seq_4445;yHMPu5000035659_Saturnispora_dispora@Seq_2435"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_3976 or yHMPu5000035659_Saturnispora_dispora@Seq_1348 or yHMPu5000035659_Saturnispora_dispora@Seq_3079 or yHMPu5000035659_Saturnispora_dispora@Seq_1625"	"yHMPu5000035659_Saturnispora_dispora@Seq_1348 or yHMPu5000035659_Saturnispora_dispora@Seq_1625 or yHMPu5000035659_Saturnispora_dispora@Seq_3079"	"yHMPu5000035659_Saturnispora_dispora@Seq_1348;yHMPu5000035659_Saturnispora_dispora@Seq_3079;yHMPu5000035659_Saturnispora_dispora@Seq_1625"	"yHMPu5000035659_Saturnispora_dispora@Seq_3976;yHMPu5000035659_Saturnispora_dispora@Seq_1348;yHMPu5000035659_Saturnispora_dispora@Seq_3079;yHMPu5000035659_Saturnispora_dispora@Seq_1625"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_464 or yHMPu5000035659_Saturnispora_dispora@Seq_4467 or yHMPu5000035659_Saturnispora_dispora@Seq_3961"	"yHMPu5000035659_Saturnispora_dispora@Seq_464 or yHMPu5000035659_Saturnispora_dispora@Seq_3961 or yHMPu5000035659_Saturnispora_dispora@Seq_4467"	"yHMPu5000035659_Saturnispora_dispora@Seq_464;yHMPu5000035659_Saturnispora_dispora@Seq_4467;yHMPu5000035659_Saturnispora_dispora@Seq_3961"	"yHMPu5000035659_Saturnispora_dispora@Seq_464;yHMPu5000035659_Saturnispora_dispora@Seq_4467;yHMPu5000035659_Saturnispora_dispora@Seq_3961"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_19"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_19"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_2453"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_2453"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_746 or yHMPu5000035659_Saturnispora_dispora@Seq_4860"	"yHMPu5000035659_Saturnispora_dispora@Seq_746"	"yHMPu5000035659_Saturnispora_dispora@Seq_746"	"yHMPu5000035659_Saturnispora_dispora@Seq_746;yHMPu5000035659_Saturnispora_dispora@Seq_4860"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_2603"	"yHMPu5000035659_Saturnispora_dispora@Seq_2603"	"yHMPu5000035659_Saturnispora_dispora@Seq_2603"	"yHMPu5000035659_Saturnispora_dispora@Seq_2603"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_3051 or yHMPu5000035659_Saturnispora_dispora@Seq_3785"	"yHMPu5000035659_Saturnispora_dispora@Seq_3051 or yHMPu5000035659_Saturnispora_dispora@Seq_3785"	"yHMPu5000035659_Saturnispora_dispora@Seq_3051;yHMPu5000035659_Saturnispora_dispora@Seq_3785"	"yHMPu5000035659_Saturnispora_dispora@Seq_3051;yHMPu5000035659_Saturnispora_dispora@Seq_3785"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_3051 or yHMPu5000035659_Saturnispora_dispora@Seq_3785"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_3051;yHMPu5000035659_Saturnispora_dispora@Seq_3785"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_739"	"yHMPu5000035659_Saturnispora_dispora@Seq_739"	"yHMPu5000035659_Saturnispora_dispora@Seq_739"	"yHMPu5000035659_Saturnispora_dispora@Seq_739"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_2056"	"yHMPu5000035659_Saturnispora_dispora@Seq_92"	""	"yHMPu5000035659_Saturnispora_dispora@Seq_2056;yHMPu5000035659_Saturnispora_dispora@Seq_92"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_3097"	"yHMPu5000035659_Saturnispora_dispora@Seq_3097"	"yHMPu5000035659_Saturnispora_dispora@Seq_3097"	"yHMPu5000035659_Saturnispora_dispora@Seq_3097"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_3367"	"yHMPu5000035659_Saturnispora_dispora@Seq_3367"	"yHMPu5000035659_Saturnispora_dispora@Seq_3367"	"yHMPu5000035659_Saturnispora_dispora@Seq_3367"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_2317 or yHMPu5000035659_Saturnispora_dispora@Seq_3707"	"yHMPu5000035659_Saturnispora_dispora@Seq_2317"	"yHMPu5000035659_Saturnispora_dispora@Seq_2317"	"yHMPu5000035659_Saturnispora_dispora@Seq_2317;yHMPu5000035659_Saturnispora_dispora@Seq_3707"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_1987"	"yHMPu5000035659_Saturnispora_dispora@Seq_1987"	"yHMPu5000035659_Saturnispora_dispora@Seq_1987"	"yHMPu5000035659_Saturnispora_dispora@Seq_1987"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_2826"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_2826"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_4051 or yHMPu5000035659_Saturnispora_dispora@Seq_1859 or yHMPu5000035659_Saturnispora_dispora@Seq_3050"	"yHMPu5000035659_Saturnispora_dispora@Seq_3312"	""	"yHMPu5000035659_Saturnispora_dispora@Seq_4051;yHMPu5000035659_Saturnispora_dispora@Seq_1859;yHMPu5000035659_Saturnispora_dispora@Seq_3050;yHMPu5000035659_Saturnispora_dispora@Seq_3312"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_3567"	"yHMPu5000035659_Saturnispora_dispora@Seq_3567"	"yHMPu5000035659_Saturnispora_dispora@Seq_3567"	"yHMPu5000035659_Saturnispora_dispora@Seq_3567"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_1135"	"yHMPu5000035659_Saturnispora_dispora@Seq_1135;yHMPu5000035659_Saturnispora_dispora@Seq_1135"	""	"yHMPu5000035659_Saturnispora_dispora@Seq_1135;yHMPu5000035659_Saturnispora_dispora@Seq_1135;yHMPu5000035659_Saturnispora_dispora@Seq_1135"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_3513 or yHMPu5000035659_Saturnispora_dispora@Seq_780"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_3513;yHMPu5000035659_Saturnispora_dispora@Seq_780"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_3524"	"yHMPu5000035659_Saturnispora_dispora@Seq_3524"	"yHMPu5000035659_Saturnispora_dispora@Seq_3524"	"yHMPu5000035659_Saturnispora_dispora@Seq_3524"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_3127 or yHMPu5000035659_Saturnispora_dispora@Seq_4190"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_3127;yHMPu5000035659_Saturnispora_dispora@Seq_4190"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_2938 or yHMPu5000035659_Saturnispora_dispora@Seq_3042"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_2938;yHMPu5000035659_Saturnispora_dispora@Seq_3042"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_2938 or yHMPu5000035659_Saturnispora_dispora@Seq_3042"	"yHMPu5000035659_Saturnispora_dispora@Seq_2938 or yHMPu5000035659_Saturnispora_dispora@Seq_3042"	"yHMPu5000035659_Saturnispora_dispora@Seq_2938;yHMPu5000035659_Saturnispora_dispora@Seq_3042"	"yHMPu5000035659_Saturnispora_dispora@Seq_2938;yHMPu5000035659_Saturnispora_dispora@Seq_3042"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_3270"	"yHMPu5000035659_Saturnispora_dispora@Seq_3270"	"yHMPu5000035659_Saturnispora_dispora@Seq_3270"	"yHMPu5000035659_Saturnispora_dispora@Seq_3270"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_75 or yHMPu5000035659_Saturnispora_dispora@Seq_3581"	"yHMPu5000035659_Saturnispora_dispora@Seq_75 or yHMPu5000035659_Saturnispora_dispora@Seq_3581"	"yHMPu5000035659_Saturnispora_dispora@Seq_75;yHMPu5000035659_Saturnispora_dispora@Seq_3581"	"yHMPu5000035659_Saturnispora_dispora@Seq_75;yHMPu5000035659_Saturnispora_dispora@Seq_3581"
"MNXR100446"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_1369"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_1369"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_2813"	"yHMPu5000035659_Saturnispora_dispora@Seq_517 or yHMPu5000035659_Saturnispora_dispora@Seq_2813"	"yHMPu5000035659_Saturnispora_dispora@Seq_2813"	"yHMPu5000035659_Saturnispora_dispora@Seq_2813;yHMPu5000035659_Saturnispora_dispora@Seq_517"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_2813"	"yHMPu5000035659_Saturnispora_dispora@Seq_517 or yHMPu5000035659_Saturnispora_dispora@Seq_2813"	"yHMPu5000035659_Saturnispora_dispora@Seq_2813"	"yHMPu5000035659_Saturnispora_dispora@Seq_2813;yHMPu5000035659_Saturnispora_dispora@Seq_517"
"MNXR106451"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_2396"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_2396"
"MNXR105070"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_912"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_912"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_640"	"yHMPu5000035659_Saturnispora_dispora@Seq_640"	"yHMPu5000035659_Saturnispora_dispora@Seq_640"	"yHMPu5000035659_Saturnispora_dispora@Seq_640"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_3033 or yHMPu5000035659_Saturnispora_dispora@Seq_4748 or yHMPu5000035659_Saturnispora_dispora@Seq_1389"	"yHMPu5000035659_Saturnispora_dispora@Seq_3033 or yHMPu5000035659_Saturnispora_dispora@Seq_4748"	"yHMPu5000035659_Saturnispora_dispora@Seq_3033;yHMPu5000035659_Saturnispora_dispora@Seq_4748"	"yHMPu5000035659_Saturnispora_dispora@Seq_3033;yHMPu5000035659_Saturnispora_dispora@Seq_4748;yHMPu5000035659_Saturnispora_dispora@Seq_1389"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035659_Saturnispora_dispora@Seq_1414"	"yHMPu5000035659_Saturnispora_dispora@Seq_1414"	"yHMPu5000035659_Saturnispora_dispora@Seq_1414"	"yHMPu5000035659_Saturnispora_dispora@Seq_1414"
"MNXR105307"	"RAVEN_kegg"	"yHMPu5000035659_Saturnispora_dispora@Seq_3051 or yHMPu5000035659_Saturnispora_dispora@Seq_3785"	NA	""	"yHMPu5000035659_Saturnispora_dispora@Seq_3051;yHMPu5000035659_Saturnispora_dispora@Seq_3785"
