"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_5736"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_5736"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_5736"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_5736"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_465 or yHMPu5000035274_Wickerhamomyces_alni@Seq_201"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_465"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_465"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_465;yHMPu5000035274_Wickerhamomyces_alni@Seq_201"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_360"	NA	""	"yHMPu5000035274_Wickerhamomyces_alni@Seq_360"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_5656 or yHMPu5000035274_Wickerhamomyces_alni@Seq_3260"	NA	""	"yHMPu5000035274_Wickerhamomyces_alni@Seq_5656;yHMPu5000035274_Wickerhamomyces_alni@Seq_3260"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_4363 or yHMPu5000035274_Wickerhamomyces_alni@Seq_5403 or yHMPu5000035274_Wickerhamomyces_alni@Seq_5160"	NA	""	"yHMPu5000035274_Wickerhamomyces_alni@Seq_4363;yHMPu5000035274_Wickerhamomyces_alni@Seq_5403;yHMPu5000035274_Wickerhamomyces_alni@Seq_5160"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_360"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_360"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_360"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_360"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1906 or yHMPu5000035274_Wickerhamomyces_alni@Seq_2748"	NA	""	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1906;yHMPu5000035274_Wickerhamomyces_alni@Seq_2748"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3392"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3392"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3392"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3392"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_4363 or yHMPu5000035274_Wickerhamomyces_alni@Seq_5403 or yHMPu5000035274_Wickerhamomyces_alni@Seq_5160"	NA	""	"yHMPu5000035274_Wickerhamomyces_alni@Seq_4363;yHMPu5000035274_Wickerhamomyces_alni@Seq_5403;yHMPu5000035274_Wickerhamomyces_alni@Seq_5160"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_5367"	NA	""	"yHMPu5000035274_Wickerhamomyces_alni@Seq_5367"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_2507"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_2507"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_2507"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_2507"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1945 or yHMPu5000035274_Wickerhamomyces_alni@Seq_3976"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1945 or yHMPu5000035274_Wickerhamomyces_alni@Seq_3976"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1945;yHMPu5000035274_Wickerhamomyces_alni@Seq_3976"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1945;yHMPu5000035274_Wickerhamomyces_alni@Seq_3976"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3785"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3785"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3785"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3785"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_2058"	NA	""	"yHMPu5000035274_Wickerhamomyces_alni@Seq_2058"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_45 or yHMPu5000035274_Wickerhamomyces_alni@Seq_5821"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_45"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_45"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_45;yHMPu5000035274_Wickerhamomyces_alni@Seq_5821"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_2010"	NA	""	"yHMPu5000035274_Wickerhamomyces_alni@Seq_2010"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3454"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3454"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3454"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3454"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_379"	NA	""	"yHMPu5000035274_Wickerhamomyces_alni@Seq_379"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3919"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3919"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3919"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3919"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_5163"	NA	""	"yHMPu5000035274_Wickerhamomyces_alni@Seq_5163"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3487"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3487"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3487"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3487"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_352 or yHMPu5000035274_Wickerhamomyces_alni@Seq_58"	NA	""	"yHMPu5000035274_Wickerhamomyces_alni@Seq_352;yHMPu5000035274_Wickerhamomyces_alni@Seq_58"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_2563 or yHMPu5000035274_Wickerhamomyces_alni@Seq_4050 or yHMPu5000035274_Wickerhamomyces_alni@Seq_527 or yHMPu5000035274_Wickerhamomyces_alni@Seq_5737"	NA	""	"yHMPu5000035274_Wickerhamomyces_alni@Seq_2563;yHMPu5000035274_Wickerhamomyces_alni@Seq_4050;yHMPu5000035274_Wickerhamomyces_alni@Seq_527;yHMPu5000035274_Wickerhamomyces_alni@Seq_5737"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_5291"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_5291"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_5291"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_5291"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1046 or yHMPu5000035274_Wickerhamomyces_alni@Seq_5368 or yHMPu5000035274_Wickerhamomyces_alni@Seq_5624 or yHMPu5000035274_Wickerhamomyces_alni@Seq_1480"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1046 or yHMPu5000035274_Wickerhamomyces_alni@Seq_1480 or yHMPu5000035274_Wickerhamomyces_alni@Seq_5368 or yHMPu5000035274_Wickerhamomyces_alni@Seq_5624"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1046;yHMPu5000035274_Wickerhamomyces_alni@Seq_5368;yHMPu5000035274_Wickerhamomyces_alni@Seq_5624;yHMPu5000035274_Wickerhamomyces_alni@Seq_1480"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1046;yHMPu5000035274_Wickerhamomyces_alni@Seq_5368;yHMPu5000035274_Wickerhamomyces_alni@Seq_5624;yHMPu5000035274_Wickerhamomyces_alni@Seq_1480"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_108"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_108"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_108"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_108"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3584 or yHMPu5000035274_Wickerhamomyces_alni@Seq_2445"	NA	""	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3584;yHMPu5000035274_Wickerhamomyces_alni@Seq_2445"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3351"	NA	""	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3351"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3383 or yHMPu5000035274_Wickerhamomyces_alni@Seq_2950"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3383"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3383"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3383;yHMPu5000035274_Wickerhamomyces_alni@Seq_2950"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_6005"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_6005"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_6005"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_6005"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1018 or yHMPu5000035274_Wickerhamomyces_alni@Seq_2804"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1018 or yHMPu5000035274_Wickerhamomyces_alni@Seq_2804"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1018;yHMPu5000035274_Wickerhamomyces_alni@Seq_2804"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1018;yHMPu5000035274_Wickerhamomyces_alni@Seq_2804"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1018 or yHMPu5000035274_Wickerhamomyces_alni@Seq_2804"	NA	""	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1018;yHMPu5000035274_Wickerhamomyces_alni@Seq_2804"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_4853"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_4853"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_4853"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_4853"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_311"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_601"	""	"yHMPu5000035274_Wickerhamomyces_alni@Seq_311;yHMPu5000035274_Wickerhamomyces_alni@Seq_601"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_2577"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_2577"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_2577"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_2577"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1020"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1020"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1020"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1020"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_198 or yHMPu5000035274_Wickerhamomyces_alni@Seq_5865"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_198"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_198"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_198;yHMPu5000035274_Wickerhamomyces_alni@Seq_5865"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1359 or yHMPu5000035274_Wickerhamomyces_alni@Seq_4823 or yHMPu5000035274_Wickerhamomyces_alni@Seq_5329 or yHMPu5000035274_Wickerhamomyces_alni@Seq_4412 or yHMPu5000035274_Wickerhamomyces_alni@Seq_2489 or yHMPu5000035274_Wickerhamomyces_alni@Seq_5557 or yHMPu5000035274_Wickerhamomyces_alni@Seq_5663 or yHMPu5000035274_Wickerhamomyces_alni@Seq_6078 or yHMPu5000035274_Wickerhamomyces_alni@Seq_1158 or yHMPu5000035274_Wickerhamomyces_alni@Seq_378"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_378 or yHMPu5000035274_Wickerhamomyces_alni@Seq_1158 or yHMPu5000035274_Wickerhamomyces_alni@Seq_1359 or yHMPu5000035274_Wickerhamomyces_alni@Seq_2489 or yHMPu5000035274_Wickerhamomyces_alni@Seq_4412 or yHMPu5000035274_Wickerhamomyces_alni@Seq_4823 or yHMPu5000035274_Wickerhamomyces_alni@Seq_5329 or yHMPu5000035274_Wickerhamomyces_alni@Seq_5557 or yHMPu5000035274_Wickerhamomyces_alni@Seq_5663 or yHMPu5000035274_Wickerhamomyces_alni@Seq_6078"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1359;yHMPu5000035274_Wickerhamomyces_alni@Seq_4823;yHMPu5000035274_Wickerhamomyces_alni@Seq_5329;yHMPu5000035274_Wickerhamomyces_alni@Seq_4412;yHMPu5000035274_Wickerhamomyces_alni@Seq_2489;yHMPu5000035274_Wickerhamomyces_alni@Seq_5557;yHMPu5000035274_Wickerhamomyces_alni@Seq_5663;yHMPu5000035274_Wickerhamomyces_alni@Seq_6078;yHMPu5000035274_Wickerhamomyces_alni@Seq_1158;yHMPu5000035274_Wickerhamomyces_alni@Seq_378"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1359;yHMPu5000035274_Wickerhamomyces_alni@Seq_4823;yHMPu5000035274_Wickerhamomyces_alni@Seq_5329;yHMPu5000035274_Wickerhamomyces_alni@Seq_4412;yHMPu5000035274_Wickerhamomyces_alni@Seq_2489;yHMPu5000035274_Wickerhamomyces_alni@Seq_5557;yHMPu5000035274_Wickerhamomyces_alni@Seq_5663;yHMPu5000035274_Wickerhamomyces_alni@Seq_6078;yHMPu5000035274_Wickerhamomyces_alni@Seq_1158;yHMPu5000035274_Wickerhamomyces_alni@Seq_378"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1196"	NA	""	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1196"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_5656 or yHMPu5000035274_Wickerhamomyces_alni@Seq_3260 or yHMPu5000035274_Wickerhamomyces_alni@Seq_5571"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_1209"	""	"yHMPu5000035274_Wickerhamomyces_alni@Seq_5656;yHMPu5000035274_Wickerhamomyces_alni@Seq_3260;yHMPu5000035274_Wickerhamomyces_alni@Seq_5571;yHMPu5000035274_Wickerhamomyces_alni@Seq_1209"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3612"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3612"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3612"	"yHMPu5000035274_Wickerhamomyces_alni@Seq_3612"
