"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1671 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_221 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_4248 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_3203 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_771 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_3215 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_1657"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_55"	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1671;yHMPu5000034881_Torulaspora_pretoriensis@Seq_221;yHMPu5000034881_Torulaspora_pretoriensis@Seq_4248;yHMPu5000034881_Torulaspora_pretoriensis@Seq_3203;yHMPu5000034881_Torulaspora_pretoriensis@Seq_771;yHMPu5000034881_Torulaspora_pretoriensis@Seq_3215;yHMPu5000034881_Torulaspora_pretoriensis@Seq_1657;yHMPu5000034881_Torulaspora_pretoriensis@Seq_55"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2813"	NA	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2813"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1507"	NA	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1507"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3982"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3982"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3982"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3982"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_641"	NA	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_641"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1378 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_2841 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_3031 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_4865 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_246 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_2310"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_246 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_1378 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_2310 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_2841 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_3031 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_4865"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1378;yHMPu5000034881_Torulaspora_pretoriensis@Seq_2841;yHMPu5000034881_Torulaspora_pretoriensis@Seq_3031;yHMPu5000034881_Torulaspora_pretoriensis@Seq_4865;yHMPu5000034881_Torulaspora_pretoriensis@Seq_246;yHMPu5000034881_Torulaspora_pretoriensis@Seq_2310"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1378;yHMPu5000034881_Torulaspora_pretoriensis@Seq_2841;yHMPu5000034881_Torulaspora_pretoriensis@Seq_3031;yHMPu5000034881_Torulaspora_pretoriensis@Seq_4865;yHMPu5000034881_Torulaspora_pretoriensis@Seq_246;yHMPu5000034881_Torulaspora_pretoriensis@Seq_2310"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_4504 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_5119 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_1108 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_2664"	NA	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_4504;yHMPu5000034881_Torulaspora_pretoriensis@Seq_5119;yHMPu5000034881_Torulaspora_pretoriensis@Seq_1108;yHMPu5000034881_Torulaspora_pretoriensis@Seq_2664"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2813 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_5535"	NA	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2813;yHMPu5000034881_Torulaspora_pretoriensis@Seq_5535"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1402 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_1751 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_3076"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1402 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_1751 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_3076"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1402;yHMPu5000034881_Torulaspora_pretoriensis@Seq_1751;yHMPu5000034881_Torulaspora_pretoriensis@Seq_3076"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1402;yHMPu5000034881_Torulaspora_pretoriensis@Seq_1751;yHMPu5000034881_Torulaspora_pretoriensis@Seq_3076"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1272 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_3548"	NA	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1272;yHMPu5000034881_Torulaspora_pretoriensis@Seq_3548"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1272 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_3548"	NA	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1272;yHMPu5000034881_Torulaspora_pretoriensis@Seq_3548"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3982"	NA	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3982"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_641"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_641"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_641"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_641"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3203 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_771 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_3215"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_771 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_3203"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3203;yHMPu5000034881_Torulaspora_pretoriensis@Seq_771"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3203;yHMPu5000034881_Torulaspora_pretoriensis@Seq_771;yHMPu5000034881_Torulaspora_pretoriensis@Seq_3215"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_366"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_366"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_366"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_366"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_17 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_5491"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_17 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_4576 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_4718"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_17"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_17;yHMPu5000034881_Torulaspora_pretoriensis@Seq_5491;yHMPu5000034881_Torulaspora_pretoriensis@Seq_4576;yHMPu5000034881_Torulaspora_pretoriensis@Seq_4718"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1829"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1829"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1829"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1829"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3546 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_4009 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_5140"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3546 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_4009"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3546;yHMPu5000034881_Torulaspora_pretoriensis@Seq_4009"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3546;yHMPu5000034881_Torulaspora_pretoriensis@Seq_4009;yHMPu5000034881_Torulaspora_pretoriensis@Seq_5140"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1331"	NA	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1331"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_5613 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_336 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_2326 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_4338"	NA	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_5613;yHMPu5000034881_Torulaspora_pretoriensis@Seq_336;yHMPu5000034881_Torulaspora_pretoriensis@Seq_2326;yHMPu5000034881_Torulaspora_pretoriensis@Seq_4338"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3203 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_771 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_3215"	NA	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3203;yHMPu5000034881_Torulaspora_pretoriensis@Seq_771;yHMPu5000034881_Torulaspora_pretoriensis@Seq_3215"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1331"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1331 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_4576 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_4718"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1331"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1331;yHMPu5000034881_Torulaspora_pretoriensis@Seq_4576;yHMPu5000034881_Torulaspora_pretoriensis@Seq_4718"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_17 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_4576 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_4718"	NA	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_17;yHMPu5000034881_Torulaspora_pretoriensis@Seq_4576;yHMPu5000034881_Torulaspora_pretoriensis@Seq_4718"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1911"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1911"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1911"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1911"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3203 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_771 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_3215"	NA	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3203;yHMPu5000034881_Torulaspora_pretoriensis@Seq_771;yHMPu5000034881_Torulaspora_pretoriensis@Seq_3215"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2813"	NA	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2813"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1584"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1584"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1584"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1584"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2448 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_5500"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2448 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_5500"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2448;yHMPu5000034881_Torulaspora_pretoriensis@Seq_5500"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2448;yHMPu5000034881_Torulaspora_pretoriensis@Seq_5500"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1444"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1444"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1444"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1444"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_284"	NA	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_284"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3918 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_4984"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3918"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3918"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3918;yHMPu5000034881_Torulaspora_pretoriensis@Seq_4984"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1006"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1006"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1006"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1006"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2813 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_1274 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_34"	NA	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2813;yHMPu5000034881_Torulaspora_pretoriensis@Seq_1274;yHMPu5000034881_Torulaspora_pretoriensis@Seq_34"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2311"	NA	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2311"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3895"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3895"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3895"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_3895"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_4255"	NA	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_4255"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_590"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_590"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_590"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_590"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1866 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_993 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_97"	NA	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1866;yHMPu5000034881_Torulaspora_pretoriensis@Seq_993;yHMPu5000034881_Torulaspora_pretoriensis@Seq_97"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2637"	NA	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2637"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_4039"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_4039"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_4039"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_4039"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2045 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_789 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_3829 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_1368"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_789 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_1368 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_2045 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_3829"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2045;yHMPu5000034881_Torulaspora_pretoriensis@Seq_789;yHMPu5000034881_Torulaspora_pretoriensis@Seq_3829;yHMPu5000034881_Torulaspora_pretoriensis@Seq_1368"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2045;yHMPu5000034881_Torulaspora_pretoriensis@Seq_789;yHMPu5000034881_Torulaspora_pretoriensis@Seq_3829;yHMPu5000034881_Torulaspora_pretoriensis@Seq_1368"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_114"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_114"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_114"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_114"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_5647"	NA	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_5647"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_4282 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_2760 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_3412"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_4282"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_4282"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_4282;yHMPu5000034881_Torulaspora_pretoriensis@Seq_2760;yHMPu5000034881_Torulaspora_pretoriensis@Seq_3412"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1192"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1192"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1192"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1192"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_4308 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_2412"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2412 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_4308"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_4308;yHMPu5000034881_Torulaspora_pretoriensis@Seq_2412"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_4308;yHMPu5000034881_Torulaspora_pretoriensis@Seq_2412"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_4308 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_2412"	NA	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_4308;yHMPu5000034881_Torulaspora_pretoriensis@Seq_2412"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1328"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1328"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1328"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1328"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1284 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_4420"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2021"	""	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_1284;yHMPu5000034881_Torulaspora_pretoriensis@Seq_4420;yHMPu5000034881_Torulaspora_pretoriensis@Seq_2021"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2338 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_5169"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2338 or yHMPu5000034881_Torulaspora_pretoriensis@Seq_5169"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2338;yHMPu5000034881_Torulaspora_pretoriensis@Seq_5169"	"yHMPu5000034881_Torulaspora_pretoriensis@Seq_2338;yHMPu5000034881_Torulaspora_pretoriensis@Seq_5169"
