"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR106395"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_311"	NA	""	"Spathaspora_arborariae@Seq_311"
"MNXR100291"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_1227"	NA	""	"Spathaspora_arborariae@Seq_1227"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_3904"	"Spathaspora_arborariae@Seq_3904"	"Spathaspora_arborariae@Seq_3904"	"Spathaspora_arborariae@Seq_3904"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_1182 or Spathaspora_arborariae@Seq_1141 or Spathaspora_arborariae@Seq_20"	"Spathaspora_arborariae@Seq_1182"	"Spathaspora_arborariae@Seq_1182"	"Spathaspora_arborariae@Seq_1182;Spathaspora_arborariae@Seq_1141;Spathaspora_arborariae@Seq_20"
"MNXR95856"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_2140"	NA	""	"Spathaspora_arborariae@Seq_2140"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_264"	"Spathaspora_arborariae@Seq_264"	"Spathaspora_arborariae@Seq_264"	"Spathaspora_arborariae@Seq_264"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_3820 or Spathaspora_arborariae@Seq_4933"	"Spathaspora_arborariae@Seq_1346 or Spathaspora_arborariae@Seq_3820"	"Spathaspora_arborariae@Seq_3820"	"Spathaspora_arborariae@Seq_3820;Spathaspora_arborariae@Seq_4933;Spathaspora_arborariae@Seq_1346"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_1134"	"Spathaspora_arborariae@Seq_1134"	"Spathaspora_arborariae@Seq_1134"	"Spathaspora_arborariae@Seq_1134"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_4901 or Spathaspora_arborariae@Seq_2001"	"Spathaspora_arborariae@Seq_4901"	"Spathaspora_arborariae@Seq_4901"	"Spathaspora_arborariae@Seq_4901;Spathaspora_arborariae@Seq_2001"
"MNXR106405"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_5550"	NA	""	"Spathaspora_arborariae@Seq_5550"
"MNXR96884"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_3718 or Spathaspora_arborariae@Seq_759"	NA	""	"Spathaspora_arborariae@Seq_3718;Spathaspora_arborariae@Seq_759"
"MNXR101931"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_1182 or Spathaspora_arborariae@Seq_1141 or Spathaspora_arborariae@Seq_20"	NA	""	"Spathaspora_arborariae@Seq_1182;Spathaspora_arborariae@Seq_1141;Spathaspora_arborariae@Seq_20"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_5550"	"Spathaspora_arborariae@Seq_5550"	"Spathaspora_arborariae@Seq_5550"	"Spathaspora_arborariae@Seq_5550"
"MNXR106413"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_3820 or Spathaspora_arborariae@Seq_1346"	NA	""	"Spathaspora_arborariae@Seq_3820;Spathaspora_arborariae@Seq_1346"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_722"	"Spathaspora_arborariae@Seq_722"	"Spathaspora_arborariae@Seq_722"	"Spathaspora_arborariae@Seq_722"
"MNXR101933"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_1182 or Spathaspora_arborariae@Seq_1141 or Spathaspora_arborariae@Seq_20"	NA	""	"Spathaspora_arborariae@Seq_1182;Spathaspora_arborariae@Seq_1141;Spathaspora_arborariae@Seq_20"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_865"	"Spathaspora_arborariae@Seq_865"	"Spathaspora_arborariae@Seq_865"	"Spathaspora_arborariae@Seq_865"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_1761"	"Spathaspora_arborariae@Seq_1761 or Spathaspora_arborariae@Seq_5749"	"Spathaspora_arborariae@Seq_1761"	"Spathaspora_arborariae@Seq_1761;Spathaspora_arborariae@Seq_5749"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_3395"	"Spathaspora_arborariae@Seq_3395"	"Spathaspora_arborariae@Seq_3395"	"Spathaspora_arborariae@Seq_3395"
"MNXR95455"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_5511"	NA	""	"Spathaspora_arborariae@Seq_5511"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_3018"	"Spathaspora_arborariae@Seq_3018"	"Spathaspora_arborariae@Seq_3018"	"Spathaspora_arborariae@Seq_3018"
"MNXR102037"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_4985 or Spathaspora_arborariae@Seq_2145"	NA	""	"Spathaspora_arborariae@Seq_4985;Spathaspora_arborariae@Seq_2145"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_1405"	"Spathaspora_arborariae@Seq_1405"	"Spathaspora_arborariae@Seq_1405"	"Spathaspora_arborariae@Seq_1405"
"MNXR96340"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_3783"	NA	""	"Spathaspora_arborariae@Seq_3783"
"MNXR96321"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_3769"	NA	""	"Spathaspora_arborariae@Seq_3769"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_5071"	"Spathaspora_arborariae@Seq_5071"	"Spathaspora_arborariae@Seq_5071"	"Spathaspora_arborariae@Seq_5071"
"MNXR95886"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_332"	NA	""	"Spathaspora_arborariae@Seq_332"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_4835"	"Spathaspora_arborariae@Seq_4835"	"Spathaspora_arborariae@Seq_4835"	"Spathaspora_arborariae@Seq_4835"
"MNXR106427"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_4952"	NA	""	"Spathaspora_arborariae@Seq_4952"
"MNXR106428"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_3251"	NA	""	"Spathaspora_arborariae@Seq_3251"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_2324"	"Spathaspora_arborariae@Seq_2324"	"Spathaspora_arborariae@Seq_2324"	"Spathaspora_arborariae@Seq_2324"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_3658 or Spathaspora_arborariae@Seq_625 or Spathaspora_arborariae@Seq_5295 or Spathaspora_arborariae@Seq_5159"	"Spathaspora_arborariae@Seq_625 or Spathaspora_arborariae@Seq_5159 or Spathaspora_arborariae@Seq_5295"	"Spathaspora_arborariae@Seq_625;Spathaspora_arborariae@Seq_5295;Spathaspora_arborariae@Seq_5159"	"Spathaspora_arborariae@Seq_3658;Spathaspora_arborariae@Seq_625;Spathaspora_arborariae@Seq_5295;Spathaspora_arborariae@Seq_5159"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_3378"	"Spathaspora_arborariae@Seq_3378"	"Spathaspora_arborariae@Seq_3378"	"Spathaspora_arborariae@Seq_3378"
"MNXR104339"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_262 or Spathaspora_arborariae@Seq_1075 or Spathaspora_arborariae@Seq_3293"	NA	""	"Spathaspora_arborariae@Seq_262;Spathaspora_arborariae@Seq_1075;Spathaspora_arborariae@Seq_3293"
"MNXR104338"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_2859"	NA	""	"Spathaspora_arborariae@Seq_2859"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_3471 or Spathaspora_arborariae@Seq_4002"	"Spathaspora_arborariae@Seq_3471"	"Spathaspora_arborariae@Seq_3471"	"Spathaspora_arborariae@Seq_3471;Spathaspora_arborariae@Seq_4002"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_901"	"Spathaspora_arborariae@Seq_901"	"Spathaspora_arborariae@Seq_901"	"Spathaspora_arborariae@Seq_901"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_4783 or Spathaspora_arborariae@Seq_5520"	"Spathaspora_arborariae@Seq_4783 or Spathaspora_arborariae@Seq_5520"	"Spathaspora_arborariae@Seq_4783;Spathaspora_arborariae@Seq_5520"	"Spathaspora_arborariae@Seq_4783;Spathaspora_arborariae@Seq_5520"
"MNXR105304"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_4783 or Spathaspora_arborariae@Seq_5520"	NA	""	"Spathaspora_arborariae@Seq_4783;Spathaspora_arborariae@Seq_5520"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_3328"	"Spathaspora_arborariae@Seq_3328"	"Spathaspora_arborariae@Seq_3328"	"Spathaspora_arborariae@Seq_3328"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_231"	"Spathaspora_arborariae@Seq_231 or Spathaspora_arborariae@Seq_4438"	"Spathaspora_arborariae@Seq_231"	"Spathaspora_arborariae@Seq_231;Spathaspora_arborariae@Seq_4438"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_843"	"Spathaspora_arborariae@Seq_843"	"Spathaspora_arborariae@Seq_843"	"Spathaspora_arborariae@Seq_843"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_5720"	"Spathaspora_arborariae@Seq_5720"	"Spathaspora_arborariae@Seq_5720"	"Spathaspora_arborariae@Seq_5720"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_3530 or Spathaspora_arborariae@Seq_1227"	"Spathaspora_arborariae@Seq_3530"	"Spathaspora_arborariae@Seq_3530"	"Spathaspora_arborariae@Seq_3530;Spathaspora_arborariae@Seq_1227"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_1345"	"Spathaspora_arborariae@Seq_1345"	"Spathaspora_arborariae@Seq_1345"	"Spathaspora_arborariae@Seq_1345"
"MNXR100024"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_5320"	NA	""	"Spathaspora_arborariae@Seq_5320"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_3718 or Spathaspora_arborariae@Seq_759 or Spathaspora_arborariae@Seq_4252"	"Spathaspora_arborariae@Seq_2467 or Spathaspora_arborariae@Seq_3415 or Spathaspora_arborariae@Seq_4493"	""	"Spathaspora_arborariae@Seq_3718;Spathaspora_arborariae@Seq_759;Spathaspora_arborariae@Seq_4252;Spathaspora_arborariae@Seq_2467;Spathaspora_arborariae@Seq_3415;Spathaspora_arborariae@Seq_4493"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_1073"	"Spathaspora_arborariae@Seq_1073"	"Spathaspora_arborariae@Seq_1073"	"Spathaspora_arborariae@Seq_1073"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_4010"	"Spathaspora_arborariae@Seq_4010;Spathaspora_arborariae@Seq_4010"	""	"Spathaspora_arborariae@Seq_4010;Spathaspora_arborariae@Seq_4010;Spathaspora_arborariae@Seq_4010"
"MNXR95259"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_1751 or Spathaspora_arborariae@Seq_5738"	NA	""	"Spathaspora_arborariae@Seq_1751;Spathaspora_arborariae@Seq_5738"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_3412 or Spathaspora_arborariae@Seq_706"	"Spathaspora_arborariae@Seq_3412"	"Spathaspora_arborariae@Seq_3412"	"Spathaspora_arborariae@Seq_3412;Spathaspora_arborariae@Seq_706"
"MNXR106443"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_4494 or Spathaspora_arborariae@Seq_3977"	NA	""	"Spathaspora_arborariae@Seq_4494;Spathaspora_arborariae@Seq_3977"
"MNXR100781"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_1334 or Spathaspora_arborariae@Seq_2600"	NA	""	"Spathaspora_arborariae@Seq_1334;Spathaspora_arborariae@Seq_2600"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_1334 or Spathaspora_arborariae@Seq_2600"	"Spathaspora_arborariae@Seq_1334 or Spathaspora_arborariae@Seq_2600"	"Spathaspora_arborariae@Seq_1334;Spathaspora_arborariae@Seq_2600"	"Spathaspora_arborariae@Seq_1334;Spathaspora_arborariae@Seq_2600"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_4353 or Spathaspora_arborariae@Seq_5155"	"Spathaspora_arborariae@Seq_4353"	"Spathaspora_arborariae@Seq_4353"	"Spathaspora_arborariae@Seq_4353;Spathaspora_arborariae@Seq_5155"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_1455 or Spathaspora_arborariae@Seq_511"	"Spathaspora_arborariae@Seq_511 or Spathaspora_arborariae@Seq_1455"	"Spathaspora_arborariae@Seq_1455;Spathaspora_arborariae@Seq_511"	"Spathaspora_arborariae@Seq_1455;Spathaspora_arborariae@Seq_511"
"MNXR100446"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_5664 or Spathaspora_arborariae@Seq_3215"	NA	""	"Spathaspora_arborariae@Seq_5664;Spathaspora_arborariae@Seq_3215"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_1719"	"Spathaspora_arborariae@Seq_1719"	"Spathaspora_arborariae@Seq_1719"	"Spathaspora_arborariae@Seq_1719"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_1719"	"Spathaspora_arborariae@Seq_1719"	"Spathaspora_arborariae@Seq_1719"	"Spathaspora_arborariae@Seq_1719"
"MNXR106451"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_5741 or Spathaspora_arborariae@Seq_1913 or Spathaspora_arborariae@Seq_4866 or Spathaspora_arborariae@Seq_3873"	NA	""	"Spathaspora_arborariae@Seq_5741;Spathaspora_arborariae@Seq_1913;Spathaspora_arborariae@Seq_4866;Spathaspora_arborariae@Seq_3873"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_3666"	"Spathaspora_arborariae@Seq_3666"	"Spathaspora_arborariae@Seq_3666"	"Spathaspora_arborariae@Seq_3666"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_4623"	"Spathaspora_arborariae@Seq_4623"	"Spathaspora_arborariae@Seq_4623"	"Spathaspora_arborariae@Seq_4623"
"MNXR106455"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_4004"	"Spathaspora_arborariae@Seq_4004"	"Spathaspora_arborariae@Seq_4004"	"Spathaspora_arborariae@Seq_4004"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_1778 or Spathaspora_arborariae@Seq_4844 or Spathaspora_arborariae@Seq_3198"	"Spathaspora_arborariae@Seq_1778 or Spathaspora_arborariae@Seq_4844"	"Spathaspora_arborariae@Seq_1778;Spathaspora_arborariae@Seq_4844"	"Spathaspora_arborariae@Seq_1778;Spathaspora_arborariae@Seq_4844;Spathaspora_arborariae@Seq_3198"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_3094"	"Spathaspora_arborariae@Seq_3094"	"Spathaspora_arborariae@Seq_3094"	"Spathaspora_arborariae@Seq_3094"
"MNXR105307"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_4783 or Spathaspora_arborariae@Seq_5520"	NA	""	"Spathaspora_arborariae@Seq_4783;Spathaspora_arborariae@Seq_5520"
"MNXR101928"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_1182 or Spathaspora_arborariae@Seq_1141 or Spathaspora_arborariae@Seq_20"	NA	""	"Spathaspora_arborariae@Seq_1182;Spathaspora_arborariae@Seq_1141;Spathaspora_arborariae@Seq_20"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_5550"	"Spathaspora_arborariae@Seq_5550"	"Spathaspora_arborariae@Seq_5550"	"Spathaspora_arborariae@Seq_5550"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_5091"	"Spathaspora_arborariae@Seq_5091"	"Spathaspora_arborariae@Seq_5091"	"Spathaspora_arborariae@Seq_5091"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_1182 or Spathaspora_arborariae@Seq_1141 or Spathaspora_arborariae@Seq_20"	"Spathaspora_arborariae@Seq_2801"	""	"Spathaspora_arborariae@Seq_1182;Spathaspora_arborariae@Seq_1141;Spathaspora_arborariae@Seq_20;Spathaspora_arborariae@Seq_2801"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_5486"	"Spathaspora_arborariae@Seq_5486"	"Spathaspora_arborariae@Seq_5486"	"Spathaspora_arborariae@Seq_5486"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_1914 or Spathaspora_arborariae@Seq_3993 or Spathaspora_arborariae@Seq_933"	"Spathaspora_arborariae@Seq_933 or Spathaspora_arborariae@Seq_1914 or Spathaspora_arborariae@Seq_3993"	"Spathaspora_arborariae@Seq_1914;Spathaspora_arborariae@Seq_3993;Spathaspora_arborariae@Seq_933"	"Spathaspora_arborariae@Seq_1914;Spathaspora_arborariae@Seq_3993;Spathaspora_arborariae@Seq_933"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_1231"	"Spathaspora_arborariae@Seq_1231"	"Spathaspora_arborariae@Seq_1231"	"Spathaspora_arborariae@Seq_1231"
"MNXR106485"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_4353 or Spathaspora_arborariae@Seq_5155"	NA	""	"Spathaspora_arborariae@Seq_4353;Spathaspora_arborariae@Seq_5155"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_5553"	"Spathaspora_arborariae@Seq_5553"	"Spathaspora_arborariae@Seq_5553"	"Spathaspora_arborariae@Seq_5553"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_1594 or Spathaspora_arborariae@Seq_2289 or Spathaspora_arborariae@Seq_1525"	"Spathaspora_arborariae@Seq_1525 or Spathaspora_arborariae@Seq_1594"	"Spathaspora_arborariae@Seq_1594;Spathaspora_arborariae@Seq_1525"	"Spathaspora_arborariae@Seq_1594;Spathaspora_arborariae@Seq_2289;Spathaspora_arborariae@Seq_1525"
"MNXR100352"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_1341 or Spathaspora_arborariae@Seq_4486"	NA	""	"Spathaspora_arborariae@Seq_1341;Spathaspora_arborariae@Seq_4486"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_2115"	"Spathaspora_arborariae@Seq_2115"	"Spathaspora_arborariae@Seq_2115"	"Spathaspora_arborariae@Seq_2115"
"MNXR100364"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_2115"	NA	""	"Spathaspora_arborariae@Seq_2115"
"MNXR102148"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_5035"	"Spathaspora_arborariae@Seq_5035"	"Spathaspora_arborariae@Seq_5035"	"Spathaspora_arborariae@Seq_5035"
"MNXR106519"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_2381"	"Spathaspora_arborariae@Seq_2381"	"Spathaspora_arborariae@Seq_2381"	"Spathaspora_arborariae@Seq_2381"
"MNXR100455"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_arborariae@Seq_965 or Spathaspora_arborariae@Seq_337"	"Spathaspora_arborariae@Seq_965"	"Spathaspora_arborariae@Seq_965"	"Spathaspora_arborariae@Seq_965;Spathaspora_arborariae@Seq_337"
"MNXR102052"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_437"	NA	""	"Spathaspora_arborariae@Seq_437"
"MNXR105308"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_1469"	NA	""	"Spathaspora_arborariae@Seq_1469"
"MNXR100460"	"RAVEN_kegg"	"Spathaspora_arborariae@Seq_2324"	NA	""	"Spathaspora_arborariae@Seq_2324"
