"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103430"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3194"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3194"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3194"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3194"
"MNXR96043"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4636 or yHMPu5000035641_Yamadazyma_scolyti@Seq_450 or yHMPu5000035641_Yamadazyma_scolyti@Seq_2514"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4636;yHMPu5000035641_Yamadazyma_scolyti@Seq_450;yHMPu5000035641_Yamadazyma_scolyti@Seq_2514"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1495"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1495"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1495"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1495"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1091 or yHMPu5000035641_Yamadazyma_scolyti@Seq_3986 or yHMPu5000035641_Yamadazyma_scolyti@Seq_3255 or yHMPu5000035641_Yamadazyma_scolyti@Seq_547 or yHMPu5000035641_Yamadazyma_scolyti@Seq_5158"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2678"	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1091;yHMPu5000035641_Yamadazyma_scolyti@Seq_3986;yHMPu5000035641_Yamadazyma_scolyti@Seq_3255;yHMPu5000035641_Yamadazyma_scolyti@Seq_547;yHMPu5000035641_Yamadazyma_scolyti@Seq_5158;yHMPu5000035641_Yamadazyma_scolyti@Seq_2678"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_174"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_174"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1632"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1632"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4750"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4750"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4750"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4750"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_591"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_591"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_182 or yHMPu5000035641_Yamadazyma_scolyti@Seq_288 or yHMPu5000035641_Yamadazyma_scolyti@Seq_2018"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_182 or yHMPu5000035641_Yamadazyma_scolyti@Seq_288 or yHMPu5000035641_Yamadazyma_scolyti@Seq_2018"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_182;yHMPu5000035641_Yamadazyma_scolyti@Seq_288;yHMPu5000035641_Yamadazyma_scolyti@Seq_2018"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_182;yHMPu5000035641_Yamadazyma_scolyti@Seq_288;yHMPu5000035641_Yamadazyma_scolyti@Seq_2018"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_750 or yHMPu5000035641_Yamadazyma_scolyti@Seq_3326 or yHMPu5000035641_Yamadazyma_scolyti@Seq_967"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_750;yHMPu5000035641_Yamadazyma_scolyti@Seq_3326;yHMPu5000035641_Yamadazyma_scolyti@Seq_967"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_174 or yHMPu5000035641_Yamadazyma_scolyti@Seq_5080"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_174;yHMPu5000035641_Yamadazyma_scolyti@Seq_5080"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2634 or yHMPu5000035641_Yamadazyma_scolyti@Seq_4047"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2634 or yHMPu5000035641_Yamadazyma_scolyti@Seq_4047"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2634;yHMPu5000035641_Yamadazyma_scolyti@Seq_4047"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2634;yHMPu5000035641_Yamadazyma_scolyti@Seq_4047"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1661"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1661"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1661"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1661"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4750"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4750"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_591"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_591"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_591"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_591"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1091 or yHMPu5000035641_Yamadazyma_scolyti@Seq_3986 or yHMPu5000035641_Yamadazyma_scolyti@Seq_3255"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1091"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1091"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1091;yHMPu5000035641_Yamadazyma_scolyti@Seq_3986;yHMPu5000035641_Yamadazyma_scolyti@Seq_3255"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_879"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_879"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4085"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4085"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4085"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4085"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3329 or yHMPu5000035641_Yamadazyma_scolyti@Seq_4736"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2814 or yHMPu5000035641_Yamadazyma_scolyti@Seq_3329"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3329"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3329;yHMPu5000035641_Yamadazyma_scolyti@Seq_4736;yHMPu5000035641_Yamadazyma_scolyti@Seq_2814"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1850"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1850"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1850"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1850"
"MNXR95841"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3342"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3342"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3695"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3695"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_833 or yHMPu5000035641_Yamadazyma_scolyti@Seq_3412"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_833;yHMPu5000035641_Yamadazyma_scolyti@Seq_3412"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1091 or yHMPu5000035641_Yamadazyma_scolyti@Seq_3986 or yHMPu5000035641_Yamadazyma_scolyti@Seq_3255"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1091;yHMPu5000035641_Yamadazyma_scolyti@Seq_3986;yHMPu5000035641_Yamadazyma_scolyti@Seq_3255"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3695"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3695"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3695"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3695"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3329 or yHMPu5000035641_Yamadazyma_scolyti@Seq_2814"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3329;yHMPu5000035641_Yamadazyma_scolyti@Seq_2814"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_395"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_395"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_395"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_395"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1091 or yHMPu5000035641_Yamadazyma_scolyti@Seq_3986 or yHMPu5000035641_Yamadazyma_scolyti@Seq_3255"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1091;yHMPu5000035641_Yamadazyma_scolyti@Seq_3986;yHMPu5000035641_Yamadazyma_scolyti@Seq_3255"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_174"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_174"
"MNXR95501"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1924"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1924"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1243 or yHMPu5000035641_Yamadazyma_scolyti@Seq_4020"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1243 or yHMPu5000035641_Yamadazyma_scolyti@Seq_4020"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1243;yHMPu5000035641_Yamadazyma_scolyti@Seq_4020"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1243;yHMPu5000035641_Yamadazyma_scolyti@Seq_4020"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1606"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1606"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1606"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1606"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3039"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3039"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4370"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4370"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4370"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4370"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_347 or yHMPu5000035641_Yamadazyma_scolyti@Seq_3939"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_347;yHMPu5000035641_Yamadazyma_scolyti@Seq_3939"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_885"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_885"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_885"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_885"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_174"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_174"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3549"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3549"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1446"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1446"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1446"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1446"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_56"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_56"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2107"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2107"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2107"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2107"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4104 or yHMPu5000035641_Yamadazyma_scolyti@Seq_1322 or yHMPu5000035641_Yamadazyma_scolyti@Seq_5041 or yHMPu5000035641_Yamadazyma_scolyti@Seq_2313 or yHMPu5000035641_Yamadazyma_scolyti@Seq_2087 or yHMPu5000035641_Yamadazyma_scolyti@Seq_2582"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4104;yHMPu5000035641_Yamadazyma_scolyti@Seq_1322;yHMPu5000035641_Yamadazyma_scolyti@Seq_5041;yHMPu5000035641_Yamadazyma_scolyti@Seq_2313;yHMPu5000035641_Yamadazyma_scolyti@Seq_2087;yHMPu5000035641_Yamadazyma_scolyti@Seq_2582"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4235 or yHMPu5000035641_Yamadazyma_scolyti@Seq_466 or yHMPu5000035641_Yamadazyma_scolyti@Seq_3189"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4235;yHMPu5000035641_Yamadazyma_scolyti@Seq_466;yHMPu5000035641_Yamadazyma_scolyti@Seq_3189"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3281"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3281"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3281"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3281"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_5101 or yHMPu5000035641_Yamadazyma_scolyti@Seq_1434 or yHMPu5000035641_Yamadazyma_scolyti@Seq_3760 or yHMPu5000035641_Yamadazyma_scolyti@Seq_2358"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1434 or yHMPu5000035641_Yamadazyma_scolyti@Seq_2358 or yHMPu5000035641_Yamadazyma_scolyti@Seq_3760 or yHMPu5000035641_Yamadazyma_scolyti@Seq_5101"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_5101;yHMPu5000035641_Yamadazyma_scolyti@Seq_1434;yHMPu5000035641_Yamadazyma_scolyti@Seq_3760;yHMPu5000035641_Yamadazyma_scolyti@Seq_2358"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_5101;yHMPu5000035641_Yamadazyma_scolyti@Seq_1434;yHMPu5000035641_Yamadazyma_scolyti@Seq_3760;yHMPu5000035641_Yamadazyma_scolyti@Seq_2358"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2029"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2029"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2029"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2029"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_738 or yHMPu5000035641_Yamadazyma_scolyti@Seq_3451 or yHMPu5000035641_Yamadazyma_scolyti@Seq_1254"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1254"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1254"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_738;yHMPu5000035641_Yamadazyma_scolyti@Seq_3451;yHMPu5000035641_Yamadazyma_scolyti@Seq_1254"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_909"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_909"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1572 or yHMPu5000035641_Yamadazyma_scolyti@Seq_5148"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1572"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1572"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1572;yHMPu5000035641_Yamadazyma_scolyti@Seq_5148"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4098"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4098"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4098"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4098"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2813 or yHMPu5000035641_Yamadazyma_scolyti@Seq_4300"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2813 or yHMPu5000035641_Yamadazyma_scolyti@Seq_4300"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2813;yHMPu5000035641_Yamadazyma_scolyti@Seq_4300"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2813;yHMPu5000035641_Yamadazyma_scolyti@Seq_4300"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2813 or yHMPu5000035641_Yamadazyma_scolyti@Seq_4300"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2813;yHMPu5000035641_Yamadazyma_scolyti@Seq_4300"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3259"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3259"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3259"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3259"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4853"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4402"	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4853;yHMPu5000035641_Yamadazyma_scolyti@Seq_4402"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_313"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_313"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_313"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_313"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4543"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4543"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4543"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_4543"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2095 or yHMPu5000035641_Yamadazyma_scolyti@Seq_4750"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2095"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2095"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2095;yHMPu5000035641_Yamadazyma_scolyti@Seq_4750"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2228 or yHMPu5000035641_Yamadazyma_scolyti@Seq_238 or yHMPu5000035641_Yamadazyma_scolyti@Seq_1653 or yHMPu5000035641_Yamadazyma_scolyti@Seq_5059 or yHMPu5000035641_Yamadazyma_scolyti@Seq_2391"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_238 or yHMPu5000035641_Yamadazyma_scolyti@Seq_1653 or yHMPu5000035641_Yamadazyma_scolyti@Seq_2228 or yHMPu5000035641_Yamadazyma_scolyti@Seq_2391 or yHMPu5000035641_Yamadazyma_scolyti@Seq_5059"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2228;yHMPu5000035641_Yamadazyma_scolyti@Seq_238;yHMPu5000035641_Yamadazyma_scolyti@Seq_1653;yHMPu5000035641_Yamadazyma_scolyti@Seq_5059;yHMPu5000035641_Yamadazyma_scolyti@Seq_2391"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_2228;yHMPu5000035641_Yamadazyma_scolyti@Seq_238;yHMPu5000035641_Yamadazyma_scolyti@Seq_1653;yHMPu5000035641_Yamadazyma_scolyti@Seq_5059;yHMPu5000035641_Yamadazyma_scolyti@Seq_2391"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3776"	NA	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_3776"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_833 or yHMPu5000035641_Yamadazyma_scolyti@Seq_3412 or yHMPu5000035641_Yamadazyma_scolyti@Seq_5118"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_701 or yHMPu5000035641_Yamadazyma_scolyti@Seq_2921 or yHMPu5000035641_Yamadazyma_scolyti@Seq_4630"	""	"yHMPu5000035641_Yamadazyma_scolyti@Seq_833;yHMPu5000035641_Yamadazyma_scolyti@Seq_3412;yHMPu5000035641_Yamadazyma_scolyti@Seq_5118;yHMPu5000035641_Yamadazyma_scolyti@Seq_701;yHMPu5000035641_Yamadazyma_scolyti@Seq_2921;yHMPu5000035641_Yamadazyma_scolyti@Seq_4630"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1805"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1805"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1805"	"yHMPu5000035641_Yamadazyma_scolyti@Seq_1805"
