"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96043"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3017"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3017"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3539"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3539"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3539"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3539"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_900 or yHMPu5000034615_Saturnispora_zaruensis@Seq_259 or yHMPu5000034615_Saturnispora_zaruensis@Seq_1773 or yHMPu5000034615_Saturnispora_zaruensis@Seq_2930"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4187"	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_900;yHMPu5000034615_Saturnispora_zaruensis@Seq_259;yHMPu5000034615_Saturnispora_zaruensis@Seq_1773;yHMPu5000034615_Saturnispora_zaruensis@Seq_2930;yHMPu5000034615_Saturnispora_zaruensis@Seq_4187"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3267"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3267"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_428"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_428"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2926"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2926"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2926"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2926"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2647"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2647"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4077 or yHMPu5000034615_Saturnispora_zaruensis@Seq_3426 or yHMPu5000034615_Saturnispora_zaruensis@Seq_4193"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3426 or yHMPu5000034615_Saturnispora_zaruensis@Seq_4077 or yHMPu5000034615_Saturnispora_zaruensis@Seq_4193"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4077;yHMPu5000034615_Saturnispora_zaruensis@Seq_3426;yHMPu5000034615_Saturnispora_zaruensis@Seq_4193"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4077;yHMPu5000034615_Saturnispora_zaruensis@Seq_3426;yHMPu5000034615_Saturnispora_zaruensis@Seq_4193"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1418 or yHMPu5000034615_Saturnispora_zaruensis@Seq_4118 or yHMPu5000034615_Saturnispora_zaruensis@Seq_3852 or yHMPu5000034615_Saturnispora_zaruensis@Seq_45"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1418;yHMPu5000034615_Saturnispora_zaruensis@Seq_4118;yHMPu5000034615_Saturnispora_zaruensis@Seq_3852;yHMPu5000034615_Saturnispora_zaruensis@Seq_45"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3267 or yHMPu5000034615_Saturnispora_zaruensis@Seq_4797"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3267;yHMPu5000034615_Saturnispora_zaruensis@Seq_4797"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3132 or yHMPu5000034615_Saturnispora_zaruensis@Seq_2500"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2500 or yHMPu5000034615_Saturnispora_zaruensis@Seq_3132"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3132;yHMPu5000034615_Saturnispora_zaruensis@Seq_2500"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3132;yHMPu5000034615_Saturnispora_zaruensis@Seq_2500"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_869 or yHMPu5000034615_Saturnispora_zaruensis@Seq_2885"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_869;yHMPu5000034615_Saturnispora_zaruensis@Seq_2885"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_869 or yHMPu5000034615_Saturnispora_zaruensis@Seq_2674 or yHMPu5000034615_Saturnispora_zaruensis@Seq_2885"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_869;yHMPu5000034615_Saturnispora_zaruensis@Seq_2674;yHMPu5000034615_Saturnispora_zaruensis@Seq_2885"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2926"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2926"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2647"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2647"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2647"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2647"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_900 or yHMPu5000034615_Saturnispora_zaruensis@Seq_259 or yHMPu5000034615_Saturnispora_zaruensis@Seq_1773"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_900"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_900"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_900;yHMPu5000034615_Saturnispora_zaruensis@Seq_259;yHMPu5000034615_Saturnispora_zaruensis@Seq_1773"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4771"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4771"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_145"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_145"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_469 or yHMPu5000034615_Saturnispora_zaruensis@Seq_857"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_469 or yHMPu5000034615_Saturnispora_zaruensis@Seq_2967"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_469"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_469;yHMPu5000034615_Saturnispora_zaruensis@Seq_857;yHMPu5000034615_Saturnispora_zaruensis@Seq_2967"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4440"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4440"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4440"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4440"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4458"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4458"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4458"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4458"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2949"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2949"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_721 or yHMPu5000034615_Saturnispora_zaruensis@Seq_1480"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_721;yHMPu5000034615_Saturnispora_zaruensis@Seq_1480"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_900 or yHMPu5000034615_Saturnispora_zaruensis@Seq_259 or yHMPu5000034615_Saturnispora_zaruensis@Seq_1773"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_900;yHMPu5000034615_Saturnispora_zaruensis@Seq_259;yHMPu5000034615_Saturnispora_zaruensis@Seq_1773"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2949"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2949"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2949"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2949"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_469 or yHMPu5000034615_Saturnispora_zaruensis@Seq_2967"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_469;yHMPu5000034615_Saturnispora_zaruensis@Seq_2967"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4056"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4056"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4056"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4056"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_900 or yHMPu5000034615_Saturnispora_zaruensis@Seq_259 or yHMPu5000034615_Saturnispora_zaruensis@Seq_1773"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_900;yHMPu5000034615_Saturnispora_zaruensis@Seq_259;yHMPu5000034615_Saturnispora_zaruensis@Seq_1773"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3267"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3267"
"MNXR95501"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1383"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1383"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2984 or yHMPu5000034615_Saturnispora_zaruensis@Seq_550"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2984"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2984"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2984;yHMPu5000034615_Saturnispora_zaruensis@Seq_550"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1106"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1106"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1106"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1106"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1473"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1473"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4368"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4368"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4368"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4368"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1222"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1222"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1222"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1222"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3267 or yHMPu5000034615_Saturnispora_zaruensis@Seq_4799"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3267;yHMPu5000034615_Saturnispora_zaruensis@Seq_4799"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1967"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1967"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1967"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1967"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3295"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3295"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3405"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3405"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3405"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3405"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2824 or yHMPu5000034615_Saturnispora_zaruensis@Seq_1648 or yHMPu5000034615_Saturnispora_zaruensis@Seq_1192 or yHMPu5000034615_Saturnispora_zaruensis@Seq_574"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2824;yHMPu5000034615_Saturnispora_zaruensis@Seq_1648;yHMPu5000034615_Saturnispora_zaruensis@Seq_1192;yHMPu5000034615_Saturnispora_zaruensis@Seq_574"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1503 or yHMPu5000034615_Saturnispora_zaruensis@Seq_1177 or yHMPu5000034615_Saturnispora_zaruensis@Seq_2612"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1503;yHMPu5000034615_Saturnispora_zaruensis@Seq_1177;yHMPu5000034615_Saturnispora_zaruensis@Seq_2612"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1655"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1655"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1655"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1655"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2625 or yHMPu5000034615_Saturnispora_zaruensis@Seq_4784 or yHMPu5000034615_Saturnispora_zaruensis@Seq_2435 or yHMPu5000034615_Saturnispora_zaruensis@Seq_2701"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2435 or yHMPu5000034615_Saturnispora_zaruensis@Seq_2701 or yHMPu5000034615_Saturnispora_zaruensis@Seq_4784"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4784;yHMPu5000034615_Saturnispora_zaruensis@Seq_2435;yHMPu5000034615_Saturnispora_zaruensis@Seq_2701"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2625;yHMPu5000034615_Saturnispora_zaruensis@Seq_4784;yHMPu5000034615_Saturnispora_zaruensis@Seq_2435;yHMPu5000034615_Saturnispora_zaruensis@Seq_2701"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_731 or yHMPu5000034615_Saturnispora_zaruensis@Seq_3300 or yHMPu5000034615_Saturnispora_zaruensis@Seq_1524"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_290 or yHMPu5000034615_Saturnispora_zaruensis@Seq_731 or yHMPu5000034615_Saturnispora_zaruensis@Seq_1432 or yHMPu5000034615_Saturnispora_zaruensis@Seq_1524 or yHMPu5000034615_Saturnispora_zaruensis@Seq_2461 or yHMPu5000034615_Saturnispora_zaruensis@Seq_3300"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_731;yHMPu5000034615_Saturnispora_zaruensis@Seq_3300;yHMPu5000034615_Saturnispora_zaruensis@Seq_1524"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_731;yHMPu5000034615_Saturnispora_zaruensis@Seq_3300;yHMPu5000034615_Saturnispora_zaruensis@Seq_1524;yHMPu5000034615_Saturnispora_zaruensis@Seq_290;yHMPu5000034615_Saturnispora_zaruensis@Seq_1432;yHMPu5000034615_Saturnispora_zaruensis@Seq_2461"
"MNXR101443"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_290"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_290"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4845"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4845"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_541"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_541"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3035 or yHMPu5000034615_Saturnispora_zaruensis@Seq_1032"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3035"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3035"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3035;yHMPu5000034615_Saturnispora_zaruensis@Seq_1032"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_833"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_833"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_833"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_833"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3616 or yHMPu5000034615_Saturnispora_zaruensis@Seq_3464"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3464 or yHMPu5000034615_Saturnispora_zaruensis@Seq_3616"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3616;yHMPu5000034615_Saturnispora_zaruensis@Seq_3464"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3616;yHMPu5000034615_Saturnispora_zaruensis@Seq_3464"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3616 or yHMPu5000034615_Saturnispora_zaruensis@Seq_3464"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3616;yHMPu5000034615_Saturnispora_zaruensis@Seq_3464"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4582"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4582"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4582"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4582"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4224"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3420"	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4224;yHMPu5000034615_Saturnispora_zaruensis@Seq_3420"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1079"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1079"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1079"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1079"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3206"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3206"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3206"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3206"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4473 or yHMPu5000034615_Saturnispora_zaruensis@Seq_2926"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4473"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4473"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4473;yHMPu5000034615_Saturnispora_zaruensis@Seq_2926"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3718"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3718"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3718"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3718"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3305"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3305"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_721 or yHMPu5000034615_Saturnispora_zaruensis@Seq_1480 or yHMPu5000034615_Saturnispora_zaruensis@Seq_3391"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2280"	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_721;yHMPu5000034615_Saturnispora_zaruensis@Seq_1480;yHMPu5000034615_Saturnispora_zaruensis@Seq_3391;yHMPu5000034615_Saturnispora_zaruensis@Seq_2280"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2018"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2018"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2018"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2018"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2203"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2203;yHMPu5000034615_Saturnispora_zaruensis@Seq_2203"	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_2203;yHMPu5000034615_Saturnispora_zaruensis@Seq_2203;yHMPu5000034615_Saturnispora_zaruensis@Seq_2203"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3536 or yHMPu5000034615_Saturnispora_zaruensis@Seq_579"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3536;yHMPu5000034615_Saturnispora_zaruensis@Seq_579"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3218"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3218"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3218"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3218"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1356 or yHMPu5000034615_Saturnispora_zaruensis@Seq_4131"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1356;yHMPu5000034615_Saturnispora_zaruensis@Seq_4131"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4196 or yHMPu5000034615_Saturnispora_zaruensis@Seq_4624"	NA	""	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4196;yHMPu5000034615_Saturnispora_zaruensis@Seq_4624"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4196 or yHMPu5000034615_Saturnispora_zaruensis@Seq_4624"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4196 or yHMPu5000034615_Saturnispora_zaruensis@Seq_4624"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4196;yHMPu5000034615_Saturnispora_zaruensis@Seq_4624"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_4196;yHMPu5000034615_Saturnispora_zaruensis@Seq_4624"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1540"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1540"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1540"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1540"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3897 or yHMPu5000034615_Saturnispora_zaruensis@Seq_1675"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_1675 or yHMPu5000034615_Saturnispora_zaruensis@Seq_3897"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3897;yHMPu5000034615_Saturnispora_zaruensis@Seq_1675"	"yHMPu5000034615_Saturnispora_zaruensis@Seq_3897;yHMPu5000034615_Saturnispora_zaruensis@Seq_1675"
