"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103430"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_1461"	"Wickerhamomyces_anomalus@Seq_1461"	"Wickerhamomyces_anomalus@Seq_1461"	"Wickerhamomyces_anomalus@Seq_1461"
"MNXR96043"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_1201 or Wickerhamomyces_anomalus@Seq_3530 or Wickerhamomyces_anomalus@Seq_555 or Wickerhamomyces_anomalus@Seq_3294 or Wickerhamomyces_anomalus@Seq_3582"	NA	""	"Wickerhamomyces_anomalus@Seq_1201;Wickerhamomyces_anomalus@Seq_3530;Wickerhamomyces_anomalus@Seq_555;Wickerhamomyces_anomalus@Seq_3294;Wickerhamomyces_anomalus@Seq_3582"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_4756"	"Wickerhamomyces_anomalus@Seq_4756"	"Wickerhamomyces_anomalus@Seq_4756"	"Wickerhamomyces_anomalus@Seq_4756"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_2795 or Wickerhamomyces_anomalus@Seq_3258 or Wickerhamomyces_anomalus@Seq_2839 or Wickerhamomyces_anomalus@Seq_3810 or Wickerhamomyces_anomalus@Seq_3104 or Wickerhamomyces_anomalus@Seq_2918 or Wickerhamomyces_anomalus@Seq_2834 or Wickerhamomyces_anomalus@Seq_1637 or Wickerhamomyces_anomalus@Seq_6061"	"Wickerhamomyces_anomalus@Seq_2196 or Wickerhamomyces_anomalus@Seq_2931"	""	"Wickerhamomyces_anomalus@Seq_2795;Wickerhamomyces_anomalus@Seq_3258;Wickerhamomyces_anomalus@Seq_2839;Wickerhamomyces_anomalus@Seq_3810;Wickerhamomyces_anomalus@Seq_3104;Wickerhamomyces_anomalus@Seq_2918;Wickerhamomyces_anomalus@Seq_2834;Wickerhamomyces_anomalus@Seq_1637;Wickerhamomyces_anomalus@Seq_6061;Wickerhamomyces_anomalus@Seq_2196;Wickerhamomyces_anomalus@Seq_2931"
"MNXR102054"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_4431"	NA	""	"Wickerhamomyces_anomalus@Seq_4431"
"MNXR95444"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_5006"	NA	""	"Wickerhamomyces_anomalus@Seq_5006"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_5359"	"Wickerhamomyces_anomalus@Seq_5359"	"Wickerhamomyces_anomalus@Seq_5359"	"Wickerhamomyces_anomalus@Seq_5359"
"MNXR100097"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_733"	NA	""	"Wickerhamomyces_anomalus@Seq_733"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_5264 or Wickerhamomyces_anomalus@Seq_5621 or Wickerhamomyces_anomalus@Seq_2252"	"Wickerhamomyces_anomalus@Seq_2252 or Wickerhamomyces_anomalus@Seq_5621"	"Wickerhamomyces_anomalus@Seq_5621;Wickerhamomyces_anomalus@Seq_2252"	"Wickerhamomyces_anomalus@Seq_5264;Wickerhamomyces_anomalus@Seq_5621;Wickerhamomyces_anomalus@Seq_2252"
"MNXR101888"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_3792 or Wickerhamomyces_anomalus@Seq_1779 or Wickerhamomyces_anomalus@Seq_3762 or Wickerhamomyces_anomalus@Seq_5133"	NA	""	"Wickerhamomyces_anomalus@Seq_3792;Wickerhamomyces_anomalus@Seq_1779;Wickerhamomyces_anomalus@Seq_3762;Wickerhamomyces_anomalus@Seq_5133"
"MNXR101861"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_4431 or Wickerhamomyces_anomalus@Seq_5194 or Wickerhamomyces_anomalus@Seq_3445"	NA	""	"Wickerhamomyces_anomalus@Seq_4431;Wickerhamomyces_anomalus@Seq_5194;Wickerhamomyces_anomalus@Seq_3445"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_3220 or Wickerhamomyces_anomalus@Seq_748 or Wickerhamomyces_anomalus@Seq_537"	"Wickerhamomyces_anomalus@Seq_537 or Wickerhamomyces_anomalus@Seq_748 or Wickerhamomyces_anomalus@Seq_3220"	"Wickerhamomyces_anomalus@Seq_3220;Wickerhamomyces_anomalus@Seq_748;Wickerhamomyces_anomalus@Seq_537"	"Wickerhamomyces_anomalus@Seq_3220;Wickerhamomyces_anomalus@Seq_748;Wickerhamomyces_anomalus@Seq_537"
"MNXR106392"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_741 or Wickerhamomyces_anomalus@Seq_1896"	NA	""	"Wickerhamomyces_anomalus@Seq_741;Wickerhamomyces_anomalus@Seq_1896"
"MNXR106395"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_741 or Wickerhamomyces_anomalus@Seq_1896"	NA	""	"Wickerhamomyces_anomalus@Seq_741;Wickerhamomyces_anomalus@Seq_1896"
"MNXR100291"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_5359"	NA	""	"Wickerhamomyces_anomalus@Seq_5359"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_733"	"Wickerhamomyces_anomalus@Seq_733"	"Wickerhamomyces_anomalus@Seq_733"	"Wickerhamomyces_anomalus@Seq_733"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_3810 or Wickerhamomyces_anomalus@Seq_3104 or Wickerhamomyces_anomalus@Seq_6061"	"Wickerhamomyces_anomalus@Seq_3810"	"Wickerhamomyces_anomalus@Seq_3810"	"Wickerhamomyces_anomalus@Seq_3810;Wickerhamomyces_anomalus@Seq_3104;Wickerhamomyces_anomalus@Seq_6061"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_5464"	"Wickerhamomyces_anomalus@Seq_5464"	"Wickerhamomyces_anomalus@Seq_5464"	"Wickerhamomyces_anomalus@Seq_5464"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_415 or Wickerhamomyces_anomalus@Seq_3740"	"Wickerhamomyces_anomalus@Seq_415 or Wickerhamomyces_anomalus@Seq_699"	"Wickerhamomyces_anomalus@Seq_415"	"Wickerhamomyces_anomalus@Seq_415;Wickerhamomyces_anomalus@Seq_3740;Wickerhamomyces_anomalus@Seq_699"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_6207"	"Wickerhamomyces_anomalus@Seq_6207"	"Wickerhamomyces_anomalus@Seq_6207"	"Wickerhamomyces_anomalus@Seq_6207"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_5342 or Wickerhamomyces_anomalus@Seq_2406"	"Wickerhamomyces_anomalus@Seq_5342"	"Wickerhamomyces_anomalus@Seq_5342"	"Wickerhamomyces_anomalus@Seq_5342;Wickerhamomyces_anomalus@Seq_2406"
"MNXR106405"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_2598"	NA	""	"Wickerhamomyces_anomalus@Seq_2598"
"MNXR96884"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_5221 or Wickerhamomyces_anomalus@Seq_808"	NA	""	"Wickerhamomyces_anomalus@Seq_5221;Wickerhamomyces_anomalus@Seq_808"
"MNXR101931"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_3810 or Wickerhamomyces_anomalus@Seq_3104 or Wickerhamomyces_anomalus@Seq_6061"	NA	""	"Wickerhamomyces_anomalus@Seq_3810;Wickerhamomyces_anomalus@Seq_3104;Wickerhamomyces_anomalus@Seq_6061"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_2598"	"Wickerhamomyces_anomalus@Seq_2598"	"Wickerhamomyces_anomalus@Seq_2598"	"Wickerhamomyces_anomalus@Seq_2598"
"MNXR106413"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_415 or Wickerhamomyces_anomalus@Seq_699"	NA	""	"Wickerhamomyces_anomalus@Seq_415;Wickerhamomyces_anomalus@Seq_699"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_873"	"Wickerhamomyces_anomalus@Seq_873"	"Wickerhamomyces_anomalus@Seq_873"	"Wickerhamomyces_anomalus@Seq_873"
"MNXR101933"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_3810 or Wickerhamomyces_anomalus@Seq_3104 or Wickerhamomyces_anomalus@Seq_6061"	NA	""	"Wickerhamomyces_anomalus@Seq_3810;Wickerhamomyces_anomalus@Seq_3104;Wickerhamomyces_anomalus@Seq_6061"
"MNXR99209"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_4431"	NA	""	"Wickerhamomyces_anomalus@Seq_4431"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_4604"	"Wickerhamomyces_anomalus@Seq_794 or Wickerhamomyces_anomalus@Seq_4604"	"Wickerhamomyces_anomalus@Seq_4604"	"Wickerhamomyces_anomalus@Seq_4604;Wickerhamomyces_anomalus@Seq_794"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_1506 or Wickerhamomyces_anomalus@Seq_5286 or Wickerhamomyces_anomalus@Seq_3884"	"Wickerhamomyces_anomalus@Seq_1506 or Wickerhamomyces_anomalus@Seq_3884 or Wickerhamomyces_anomalus@Seq_5286"	"Wickerhamomyces_anomalus@Seq_1506;Wickerhamomyces_anomalus@Seq_5286;Wickerhamomyces_anomalus@Seq_3884"	"Wickerhamomyces_anomalus@Seq_1506;Wickerhamomyces_anomalus@Seq_5286;Wickerhamomyces_anomalus@Seq_3884"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_1988"	"Wickerhamomyces_anomalus@Seq_1988"	"Wickerhamomyces_anomalus@Seq_1988"	"Wickerhamomyces_anomalus@Seq_1988"
"MNXR95455"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_1207"	NA	""	"Wickerhamomyces_anomalus@Seq_1207"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_3722 or Wickerhamomyces_anomalus@Seq_2580"	"Wickerhamomyces_anomalus@Seq_2580 or Wickerhamomyces_anomalus@Seq_3722"	"Wickerhamomyces_anomalus@Seq_3722;Wickerhamomyces_anomalus@Seq_2580"	"Wickerhamomyces_anomalus@Seq_3722;Wickerhamomyces_anomalus@Seq_2580"
"MNXR102037"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_256"	NA	""	"Wickerhamomyces_anomalus@Seq_256"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_3800"	"Wickerhamomyces_anomalus@Seq_3800"	"Wickerhamomyces_anomalus@Seq_3800"	"Wickerhamomyces_anomalus@Seq_3800"
"MNXR96321"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_1124"	NA	""	"Wickerhamomyces_anomalus@Seq_1124"
"MNXR95886"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_1980"	NA	""	"Wickerhamomyces_anomalus@Seq_1980"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_5251"	"Wickerhamomyces_anomalus@Seq_5251"	"Wickerhamomyces_anomalus@Seq_5251"	"Wickerhamomyces_anomalus@Seq_5251"
"MNXR106427"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_700"	NA	""	"Wickerhamomyces_anomalus@Seq_700"
"MNXR106428"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_1269 or Wickerhamomyces_anomalus@Seq_4945 or Wickerhamomyces_anomalus@Seq_1811 or Wickerhamomyces_anomalus@Seq_79 or Wickerhamomyces_anomalus@Seq_5641"	NA	""	"Wickerhamomyces_anomalus@Seq_1269;Wickerhamomyces_anomalus@Seq_4945;Wickerhamomyces_anomalus@Seq_1811;Wickerhamomyces_anomalus@Seq_79;Wickerhamomyces_anomalus@Seq_5641"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_1241"	"Wickerhamomyces_anomalus@Seq_1241"	"Wickerhamomyces_anomalus@Seq_1241"	"Wickerhamomyces_anomalus@Seq_1241"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_1137 or Wickerhamomyces_anomalus@Seq_4001 or Wickerhamomyces_anomalus@Seq_5098 or Wickerhamomyces_anomalus@Seq_3075"	"Wickerhamomyces_anomalus@Seq_1137 or Wickerhamomyces_anomalus@Seq_3075 or Wickerhamomyces_anomalus@Seq_4001 or Wickerhamomyces_anomalus@Seq_5098"	"Wickerhamomyces_anomalus@Seq_1137;Wickerhamomyces_anomalus@Seq_4001;Wickerhamomyces_anomalus@Seq_5098;Wickerhamomyces_anomalus@Seq_3075"	"Wickerhamomyces_anomalus@Seq_1137;Wickerhamomyces_anomalus@Seq_4001;Wickerhamomyces_anomalus@Seq_5098;Wickerhamomyces_anomalus@Seq_3075"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_5121"	"Wickerhamomyces_anomalus@Seq_5121"	"Wickerhamomyces_anomalus@Seq_5121"	"Wickerhamomyces_anomalus@Seq_5121"
"MNXR104339"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_5366 or Wickerhamomyces_anomalus@Seq_2329 or Wickerhamomyces_anomalus@Seq_1335"	NA	""	"Wickerhamomyces_anomalus@Seq_5366;Wickerhamomyces_anomalus@Seq_2329;Wickerhamomyces_anomalus@Seq_1335"
"MNXR104338"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_1734"	NA	""	"Wickerhamomyces_anomalus@Seq_1734"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_1953 or Wickerhamomyces_anomalus@Seq_640"	"Wickerhamomyces_anomalus@Seq_1953"	"Wickerhamomyces_anomalus@Seq_1953"	"Wickerhamomyces_anomalus@Seq_1953;Wickerhamomyces_anomalus@Seq_640"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_6181"	"Wickerhamomyces_anomalus@Seq_6181"	"Wickerhamomyces_anomalus@Seq_6181"	"Wickerhamomyces_anomalus@Seq_6181"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_5517 or Wickerhamomyces_anomalus@Seq_4789"	"Wickerhamomyces_anomalus@Seq_4789 or Wickerhamomyces_anomalus@Seq_5517"	"Wickerhamomyces_anomalus@Seq_5517;Wickerhamomyces_anomalus@Seq_4789"	"Wickerhamomyces_anomalus@Seq_5517;Wickerhamomyces_anomalus@Seq_4789"
"MNXR105304"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_5517 or Wickerhamomyces_anomalus@Seq_4789"	NA	""	"Wickerhamomyces_anomalus@Seq_5517;Wickerhamomyces_anomalus@Seq_4789"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_1509"	"Wickerhamomyces_anomalus@Seq_1509"	"Wickerhamomyces_anomalus@Seq_1509"	"Wickerhamomyces_anomalus@Seq_1509"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_680"	"Wickerhamomyces_anomalus@Seq_5688"	""	"Wickerhamomyces_anomalus@Seq_680;Wickerhamomyces_anomalus@Seq_5688"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_5460"	"Wickerhamomyces_anomalus@Seq_5460"	"Wickerhamomyces_anomalus@Seq_5460"	"Wickerhamomyces_anomalus@Seq_5460"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_1909"	"Wickerhamomyces_anomalus@Seq_1909"	"Wickerhamomyces_anomalus@Seq_1909"	"Wickerhamomyces_anomalus@Seq_1909"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_1119 or Wickerhamomyces_anomalus@Seq_5359"	"Wickerhamomyces_anomalus@Seq_1119"	"Wickerhamomyces_anomalus@Seq_1119"	"Wickerhamomyces_anomalus@Seq_1119;Wickerhamomyces_anomalus@Seq_5359"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_162 or Wickerhamomyces_anomalus@Seq_2346 or Wickerhamomyces_anomalus@Seq_547"	"Wickerhamomyces_anomalus@Seq_162 or Wickerhamomyces_anomalus@Seq_547 or Wickerhamomyces_anomalus@Seq_2346"	"Wickerhamomyces_anomalus@Seq_162;Wickerhamomyces_anomalus@Seq_2346;Wickerhamomyces_anomalus@Seq_547"	"Wickerhamomyces_anomalus@Seq_162;Wickerhamomyces_anomalus@Seq_2346;Wickerhamomyces_anomalus@Seq_547"
"MNXR100024"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_4215"	NA	""	"Wickerhamomyces_anomalus@Seq_4215"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_5221 or Wickerhamomyces_anomalus@Seq_808 or Wickerhamomyces_anomalus@Seq_5043"	"Wickerhamomyces_anomalus@Seq_793 or Wickerhamomyces_anomalus@Seq_3735 or Wickerhamomyces_anomalus@Seq_5057"	""	"Wickerhamomyces_anomalus@Seq_5221;Wickerhamomyces_anomalus@Seq_808;Wickerhamomyces_anomalus@Seq_5043;Wickerhamomyces_anomalus@Seq_793;Wickerhamomyces_anomalus@Seq_3735;Wickerhamomyces_anomalus@Seq_5057"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_5483"	"Wickerhamomyces_anomalus@Seq_5483"	"Wickerhamomyces_anomalus@Seq_5483"	"Wickerhamomyces_anomalus@Seq_5483"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_4976"	"Wickerhamomyces_anomalus@Seq_4976"	"Wickerhamomyces_anomalus@Seq_4976"	"Wickerhamomyces_anomalus@Seq_4976"
"MNXR95259"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_5917 or Wickerhamomyces_anomalus@Seq_2002"	NA	""	"Wickerhamomyces_anomalus@Seq_5917;Wickerhamomyces_anomalus@Seq_2002"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_3581 or Wickerhamomyces_anomalus@Seq_3650"	"Wickerhamomyces_anomalus@Seq_3581"	"Wickerhamomyces_anomalus@Seq_3581"	"Wickerhamomyces_anomalus@Seq_3581;Wickerhamomyces_anomalus@Seq_3650"
"MNXR106443"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_2506 or Wickerhamomyces_anomalus@Seq_3528"	NA	""	"Wickerhamomyces_anomalus@Seq_2506;Wickerhamomyces_anomalus@Seq_3528"
"MNXR100781"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_1232 or Wickerhamomyces_anomalus@Seq_1076"	NA	""	"Wickerhamomyces_anomalus@Seq_1232;Wickerhamomyces_anomalus@Seq_1076"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_1232 or Wickerhamomyces_anomalus@Seq_1076"	"Wickerhamomyces_anomalus@Seq_1076 or Wickerhamomyces_anomalus@Seq_1232"	"Wickerhamomyces_anomalus@Seq_1232;Wickerhamomyces_anomalus@Seq_1076"	"Wickerhamomyces_anomalus@Seq_1232;Wickerhamomyces_anomalus@Seq_1076"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_3365 or Wickerhamomyces_anomalus@Seq_458"	"Wickerhamomyces_anomalus@Seq_458 or Wickerhamomyces_anomalus@Seq_3365"	"Wickerhamomyces_anomalus@Seq_3365;Wickerhamomyces_anomalus@Seq_458"	"Wickerhamomyces_anomalus@Seq_3365;Wickerhamomyces_anomalus@Seq_458"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_4859"	"Wickerhamomyces_anomalus@Seq_4859"	"Wickerhamomyces_anomalus@Seq_4859"	"Wickerhamomyces_anomalus@Seq_4859"
"MNXR100446"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_2585"	NA	""	"Wickerhamomyces_anomalus@Seq_2585"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_966"	"Wickerhamomyces_anomalus@Seq_966"	"Wickerhamomyces_anomalus@Seq_966"	"Wickerhamomyces_anomalus@Seq_966"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_966"	"Wickerhamomyces_anomalus@Seq_966"	"Wickerhamomyces_anomalus@Seq_966"	"Wickerhamomyces_anomalus@Seq_966"
"MNXR106451"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_3308 or Wickerhamomyces_anomalus@Seq_49 or Wickerhamomyces_anomalus@Seq_902 or Wickerhamomyces_anomalus@Seq_4429 or Wickerhamomyces_anomalus@Seq_3254 or Wickerhamomyces_anomalus@Seq_4656 or Wickerhamomyces_anomalus@Seq_3072"	NA	""	"Wickerhamomyces_anomalus@Seq_3308;Wickerhamomyces_anomalus@Seq_49;Wickerhamomyces_anomalus@Seq_902;Wickerhamomyces_anomalus@Seq_4429;Wickerhamomyces_anomalus@Seq_3254;Wickerhamomyces_anomalus@Seq_4656;Wickerhamomyces_anomalus@Seq_3072"
"MNXR105070"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_4431"	NA	""	"Wickerhamomyces_anomalus@Seq_4431"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_2956"	"Wickerhamomyces_anomalus@Seq_2956"	"Wickerhamomyces_anomalus@Seq_2956"	"Wickerhamomyces_anomalus@Seq_2956"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_4027"	"Wickerhamomyces_anomalus@Seq_4027"	"Wickerhamomyces_anomalus@Seq_4027"	"Wickerhamomyces_anomalus@Seq_4027"
"MNXR106455"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_6185"	"Wickerhamomyces_anomalus@Seq_6185"	"Wickerhamomyces_anomalus@Seq_6185"	"Wickerhamomyces_anomalus@Seq_6185"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_5459 or Wickerhamomyces_anomalus@Seq_83 or Wickerhamomyces_anomalus@Seq_149"	"Wickerhamomyces_anomalus@Seq_83 or Wickerhamomyces_anomalus@Seq_5459"	"Wickerhamomyces_anomalus@Seq_5459;Wickerhamomyces_anomalus@Seq_83"	"Wickerhamomyces_anomalus@Seq_5459;Wickerhamomyces_anomalus@Seq_83;Wickerhamomyces_anomalus@Seq_149"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_anomalus@Seq_5985"	"Wickerhamomyces_anomalus@Seq_5985"	"Wickerhamomyces_anomalus@Seq_5985"	"Wickerhamomyces_anomalus@Seq_5985"
"MNXR105307"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_5517 or Wickerhamomyces_anomalus@Seq_4789"	NA	""	"Wickerhamomyces_anomalus@Seq_5517;Wickerhamomyces_anomalus@Seq_4789"
"MNXR101928"	"RAVEN_kegg"	"Wickerhamomyces_anomalus@Seq_3810 or Wickerhamomyces_anomalus@Seq_3104 or Wickerhamomyces_anomalus@Seq_6061"	NA	""	"Wickerhamomyces_anomalus@Seq_3810;Wickerhamomyces_anomalus@Seq_3104;Wickerhamomyces_anomalus@Seq_6061"
