"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96043"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5280 or yHMPu5000026142_Citeromyces_matritensis@Seq_6564 or yHMPu5000026142_Citeromyces_matritensis@Seq_3725 or yHMPu5000026142_Citeromyces_matritensis@Seq_1430"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_5280;yHMPu5000026142_Citeromyces_matritensis@Seq_6564;yHMPu5000026142_Citeromyces_matritensis@Seq_3725;yHMPu5000026142_Citeromyces_matritensis@Seq_1430"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3529"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3529"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3529"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3529"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_6422 or yHMPu5000026142_Citeromyces_matritensis@Seq_5822 or yHMPu5000026142_Citeromyces_matritensis@Seq_2034 or yHMPu5000026142_Citeromyces_matritensis@Seq_2586 or yHMPu5000026142_Citeromyces_matritensis@Seq_1195"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5428"	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_6422;yHMPu5000026142_Citeromyces_matritensis@Seq_5822;yHMPu5000026142_Citeromyces_matritensis@Seq_2034;yHMPu5000026142_Citeromyces_matritensis@Seq_2586;yHMPu5000026142_Citeromyces_matritensis@Seq_1195;yHMPu5000026142_Citeromyces_matritensis@Seq_5428"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_1192 or yHMPu5000026142_Citeromyces_matritensis@Seq_4676 or yHMPu5000026142_Citeromyces_matritensis@Seq_6174"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_1192;yHMPu5000026142_Citeromyces_matritensis@Seq_4676;yHMPu5000026142_Citeromyces_matritensis@Seq_6174"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_7819"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_7819"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5628"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5628"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5628"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5628"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4227"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_4227"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_2657 or yHMPu5000026142_Citeromyces_matritensis@Seq_169 or yHMPu5000026142_Citeromyces_matritensis@Seq_7180"	"yHMPu5000026142_Citeromyces_matritensis@Seq_169 or yHMPu5000026142_Citeromyces_matritensis@Seq_2657 or yHMPu5000026142_Citeromyces_matritensis@Seq_7180"	"yHMPu5000026142_Citeromyces_matritensis@Seq_2657;yHMPu5000026142_Citeromyces_matritensis@Seq_169;yHMPu5000026142_Citeromyces_matritensis@Seq_7180"	"yHMPu5000026142_Citeromyces_matritensis@Seq_2657;yHMPu5000026142_Citeromyces_matritensis@Seq_169;yHMPu5000026142_Citeromyces_matritensis@Seq_7180"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4251 or yHMPu5000026142_Citeromyces_matritensis@Seq_2996 or yHMPu5000026142_Citeromyces_matritensis@Seq_3743"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_4251;yHMPu5000026142_Citeromyces_matritensis@Seq_2996;yHMPu5000026142_Citeromyces_matritensis@Seq_3743"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_1192 or yHMPu5000026142_Citeromyces_matritensis@Seq_4676 or yHMPu5000026142_Citeromyces_matritensis@Seq_6174 or yHMPu5000026142_Citeromyces_matritensis@Seq_1777"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_1192;yHMPu5000026142_Citeromyces_matritensis@Seq_4676;yHMPu5000026142_Citeromyces_matritensis@Seq_6174;yHMPu5000026142_Citeromyces_matritensis@Seq_1777"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_2189 or yHMPu5000026142_Citeromyces_matritensis@Seq_6125"	"yHMPu5000026142_Citeromyces_matritensis@Seq_2189 or yHMPu5000026142_Citeromyces_matritensis@Seq_6125"	"yHMPu5000026142_Citeromyces_matritensis@Seq_2189;yHMPu5000026142_Citeromyces_matritensis@Seq_6125"	"yHMPu5000026142_Citeromyces_matritensis@Seq_2189;yHMPu5000026142_Citeromyces_matritensis@Seq_6125"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_6895 or yHMPu5000026142_Citeromyces_matritensis@Seq_3915"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_6895;yHMPu5000026142_Citeromyces_matritensis@Seq_3915"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_6895 or yHMPu5000026142_Citeromyces_matritensis@Seq_3915"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_6895;yHMPu5000026142_Citeromyces_matritensis@Seq_3915"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5628"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_5628"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4227"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4227"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4227"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4227"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5822 or yHMPu5000026142_Citeromyces_matritensis@Seq_2034"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5528 or yHMPu5000026142_Citeromyces_matritensis@Seq_5822"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5822"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5822;yHMPu5000026142_Citeromyces_matritensis@Seq_2034;yHMPu5000026142_Citeromyces_matritensis@Seq_5528"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5382"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_5382"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_452 or yHMPu5000026142_Citeromyces_matritensis@Seq_33"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_452;yHMPu5000026142_Citeromyces_matritensis@Seq_33"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4985 or yHMPu5000026142_Citeromyces_matritensis@Seq_7744"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4985 or yHMPu5000026142_Citeromyces_matritensis@Seq_5553 or yHMPu5000026142_Citeromyces_matritensis@Seq_6915"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4985"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4985;yHMPu5000026142_Citeromyces_matritensis@Seq_7744;yHMPu5000026142_Citeromyces_matritensis@Seq_5553;yHMPu5000026142_Citeromyces_matritensis@Seq_6915"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_7084"	"yHMPu5000026142_Citeromyces_matritensis@Seq_7084"	"yHMPu5000026142_Citeromyces_matritensis@Seq_7084"	"yHMPu5000026142_Citeromyces_matritensis@Seq_7084"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4613 or yHMPu5000026142_Citeromyces_matritensis@Seq_5840"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4613 or yHMPu5000026142_Citeromyces_matritensis@Seq_5840 or yHMPu5000026142_Citeromyces_matritensis@Seq_6802"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4613;yHMPu5000026142_Citeromyces_matritensis@Seq_5840"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4613;yHMPu5000026142_Citeromyces_matritensis@Seq_5840;yHMPu5000026142_Citeromyces_matritensis@Seq_6802"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_2391"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_2391"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_1062 or yHMPu5000026142_Citeromyces_matritensis@Seq_1722"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_1062;yHMPu5000026142_Citeromyces_matritensis@Seq_1722"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5822 or yHMPu5000026142_Citeromyces_matritensis@Seq_2034"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_5822;yHMPu5000026142_Citeromyces_matritensis@Seq_2034"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_2391"	"yHMPu5000026142_Citeromyces_matritensis@Seq_2391 or yHMPu5000026142_Citeromyces_matritensis@Seq_5553 or yHMPu5000026142_Citeromyces_matritensis@Seq_6915"	"yHMPu5000026142_Citeromyces_matritensis@Seq_2391"	"yHMPu5000026142_Citeromyces_matritensis@Seq_2391;yHMPu5000026142_Citeromyces_matritensis@Seq_5553;yHMPu5000026142_Citeromyces_matritensis@Seq_6915"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4985 or yHMPu5000026142_Citeromyces_matritensis@Seq_5553 or yHMPu5000026142_Citeromyces_matritensis@Seq_6915"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_4985;yHMPu5000026142_Citeromyces_matritensis@Seq_5553;yHMPu5000026142_Citeromyces_matritensis@Seq_6915"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4919"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4919"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4919"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4919"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5822 or yHMPu5000026142_Citeromyces_matritensis@Seq_2034"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_5822;yHMPu5000026142_Citeromyces_matritensis@Seq_2034"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_1192 or yHMPu5000026142_Citeromyces_matritensis@Seq_4676 or yHMPu5000026142_Citeromyces_matritensis@Seq_6174"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_1192;yHMPu5000026142_Citeromyces_matritensis@Seq_4676;yHMPu5000026142_Citeromyces_matritensis@Seq_6174"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3780"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3780"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3780"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3780"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5454 or yHMPu5000026142_Citeromyces_matritensis@Seq_7002"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5454 or yHMPu5000026142_Citeromyces_matritensis@Seq_7002"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5454;yHMPu5000026142_Citeromyces_matritensis@Seq_7002"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5454;yHMPu5000026142_Citeromyces_matritensis@Seq_7002"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_6412"	"yHMPu5000026142_Citeromyces_matritensis@Seq_6412"	"yHMPu5000026142_Citeromyces_matritensis@Seq_6412"	"yHMPu5000026142_Citeromyces_matritensis@Seq_6412"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_6801"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_6801"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_7803"	"yHMPu5000026142_Citeromyces_matritensis@Seq_7803"	"yHMPu5000026142_Citeromyces_matritensis@Seq_7803"	"yHMPu5000026142_Citeromyces_matritensis@Seq_7803"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4691"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_4691"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4796 or yHMPu5000026142_Citeromyces_matritensis@Seq_5149"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4796 or yHMPu5000026142_Citeromyces_matritensis@Seq_5149"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4796;yHMPu5000026142_Citeromyces_matritensis@Seq_5149"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4796;yHMPu5000026142_Citeromyces_matritensis@Seq_5149"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3497"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_3497"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5281"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5281"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5281"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5281"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_1680"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_1680"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_6379"	"yHMPu5000026142_Citeromyces_matritensis@Seq_6379"	"yHMPu5000026142_Citeromyces_matritensis@Seq_6379"	"yHMPu5000026142_Citeromyces_matritensis@Seq_6379"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_1507 or yHMPu5000026142_Citeromyces_matritensis@Seq_5585 or yHMPu5000026142_Citeromyces_matritensis@Seq_3456 or yHMPu5000026142_Citeromyces_matritensis@Seq_3654 or yHMPu5000026142_Citeromyces_matritensis@Seq_7841"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_1507;yHMPu5000026142_Citeromyces_matritensis@Seq_5585;yHMPu5000026142_Citeromyces_matritensis@Seq_3456;yHMPu5000026142_Citeromyces_matritensis@Seq_3654;yHMPu5000026142_Citeromyces_matritensis@Seq_7841"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_6410 or yHMPu5000026142_Citeromyces_matritensis@Seq_5309 or yHMPu5000026142_Citeromyces_matritensis@Seq_4210"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_6410;yHMPu5000026142_Citeromyces_matritensis@Seq_5309;yHMPu5000026142_Citeromyces_matritensis@Seq_4210"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3246 or yHMPu5000026142_Citeromyces_matritensis@Seq_7270"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3246 or yHMPu5000026142_Citeromyces_matritensis@Seq_7270"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3246;yHMPu5000026142_Citeromyces_matritensis@Seq_7270"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3246;yHMPu5000026142_Citeromyces_matritensis@Seq_7270"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_7573 or yHMPu5000026142_Citeromyces_matritensis@Seq_5842 or yHMPu5000026142_Citeromyces_matritensis@Seq_3822 or yHMPu5000026142_Citeromyces_matritensis@Seq_636"	"yHMPu5000026142_Citeromyces_matritensis@Seq_636 or yHMPu5000026142_Citeromyces_matritensis@Seq_3822 or yHMPu5000026142_Citeromyces_matritensis@Seq_5842 or yHMPu5000026142_Citeromyces_matritensis@Seq_7573"	"yHMPu5000026142_Citeromyces_matritensis@Seq_7573;yHMPu5000026142_Citeromyces_matritensis@Seq_5842;yHMPu5000026142_Citeromyces_matritensis@Seq_3822;yHMPu5000026142_Citeromyces_matritensis@Seq_636"	"yHMPu5000026142_Citeromyces_matritensis@Seq_7573;yHMPu5000026142_Citeromyces_matritensis@Seq_5842;yHMPu5000026142_Citeromyces_matritensis@Seq_3822;yHMPu5000026142_Citeromyces_matritensis@Seq_636"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_1473"	"yHMPu5000026142_Citeromyces_matritensis@Seq_1473"	"yHMPu5000026142_Citeromyces_matritensis@Seq_1473"	"yHMPu5000026142_Citeromyces_matritensis@Seq_1473"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_4871"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_4871"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5733 or yHMPu5000026142_Citeromyces_matritensis@Seq_5544"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_5733;yHMPu5000026142_Citeromyces_matritensis@Seq_5544"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3878 or yHMPu5000026142_Citeromyces_matritensis@Seq_5699 or yHMPu5000026142_Citeromyces_matritensis@Seq_6001"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3878"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3878"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3878;yHMPu5000026142_Citeromyces_matritensis@Seq_5699;yHMPu5000026142_Citeromyces_matritensis@Seq_6001"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3521"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3521"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3521"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3521"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3631 or yHMPu5000026142_Citeromyces_matritensis@Seq_6007"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3631 or yHMPu5000026142_Citeromyces_matritensis@Seq_6007"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3631;yHMPu5000026142_Citeromyces_matritensis@Seq_6007"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3631;yHMPu5000026142_Citeromyces_matritensis@Seq_6007"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3631 or yHMPu5000026142_Citeromyces_matritensis@Seq_6007"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_3631;yHMPu5000026142_Citeromyces_matritensis@Seq_6007"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5633 or yHMPu5000026142_Citeromyces_matritensis@Seq_3114 or yHMPu5000026142_Citeromyces_matritensis@Seq_4427"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3114 or yHMPu5000026142_Citeromyces_matritensis@Seq_4427 or yHMPu5000026142_Citeromyces_matritensis@Seq_5633"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5633;yHMPu5000026142_Citeromyces_matritensis@Seq_3114;yHMPu5000026142_Citeromyces_matritensis@Seq_4427"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5633;yHMPu5000026142_Citeromyces_matritensis@Seq_3114;yHMPu5000026142_Citeromyces_matritensis@Seq_4427"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_904"	"yHMPu5000026142_Citeromyces_matritensis@Seq_3329 or yHMPu5000026142_Citeromyces_matritensis@Seq_3991"	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_904;yHMPu5000026142_Citeromyces_matritensis@Seq_3329;yHMPu5000026142_Citeromyces_matritensis@Seq_3991"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_524"	"yHMPu5000026142_Citeromyces_matritensis@Seq_524"	"yHMPu5000026142_Citeromyces_matritensis@Seq_524"	"yHMPu5000026142_Citeromyces_matritensis@Seq_524"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_6506 or yHMPu5000026142_Citeromyces_matritensis@Seq_1341 or yHMPu5000026142_Citeromyces_matritensis@Seq_3809"	"yHMPu5000026142_Citeromyces_matritensis@Seq_1341 or yHMPu5000026142_Citeromyces_matritensis@Seq_3809 or yHMPu5000026142_Citeromyces_matritensis@Seq_6506"	"yHMPu5000026142_Citeromyces_matritensis@Seq_6506;yHMPu5000026142_Citeromyces_matritensis@Seq_1341;yHMPu5000026142_Citeromyces_matritensis@Seq_3809"	"yHMPu5000026142_Citeromyces_matritensis@Seq_6506;yHMPu5000026142_Citeromyces_matritensis@Seq_1341;yHMPu5000026142_Citeromyces_matritensis@Seq_3809"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5423 or yHMPu5000026142_Citeromyces_matritensis@Seq_5628"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5423"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5423"	"yHMPu5000026142_Citeromyces_matritensis@Seq_5423;yHMPu5000026142_Citeromyces_matritensis@Seq_5628"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_2303"	"yHMPu5000026142_Citeromyces_matritensis@Seq_2303"	"yHMPu5000026142_Citeromyces_matritensis@Seq_2303"	"yHMPu5000026142_Citeromyces_matritensis@Seq_2303"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000026142_Citeromyces_matritensis@Seq_6761"	NA	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_6761"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026142_Citeromyces_matritensis@Seq_1062 or yHMPu5000026142_Citeromyces_matritensis@Seq_1722 or yHMPu5000026142_Citeromyces_matritensis@Seq_5475 or yHMPu5000026142_Citeromyces_matritensis@Seq_2696"	"yHMPu5000026142_Citeromyces_matritensis@Seq_1027 or yHMPu5000026142_Citeromyces_matritensis@Seq_1275 or yHMPu5000026142_Citeromyces_matritensis@Seq_3442"	""	"yHMPu5000026142_Citeromyces_matritensis@Seq_1062;yHMPu5000026142_Citeromyces_matritensis@Seq_1722;yHMPu5000026142_Citeromyces_matritensis@Seq_5475;yHMPu5000026142_Citeromyces_matritensis@Seq_2696;yHMPu5000026142_Citeromyces_matritensis@Seq_1027;yHMPu5000026142_Citeromyces_matritensis@Seq_1275;yHMPu5000026142_Citeromyces_matritensis@Seq_3442"
