"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96043"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4887 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5260 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_268 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4370"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4887;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5260;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_268;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4370"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5125"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5125"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5125"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5125"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1051 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_547 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_255 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4391 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_379 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1838 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2999"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4783 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5330"	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1051;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_547;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_255;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4391;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_379;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1838;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2999;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4783;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5330"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5076"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5076"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3557"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3557"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3032"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3032"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3032"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3032"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5434"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5434"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2605 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2764 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2987"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2605 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2764 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2987"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2605;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2764;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2987"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2605;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2764;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2987"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4288 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5272 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5764 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_6043"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4288;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5272;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5764;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_6043"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5076 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3125 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1709"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5076;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3125;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1709"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2887 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2416 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5524"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2416 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2887 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5524"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2887;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2416;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5524"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2887;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2416;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5524"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5443 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3415"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5443;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3415"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5443 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3415"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5443;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3415"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3032"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3032"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5434"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5434"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5434"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5434"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_547 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_255 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4391"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_547"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_547"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_547;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_255;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4391"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5304"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5304"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5304"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5304"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1742 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5612"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_531 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1742"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1742"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1742;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5612;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_531"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5715"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5715"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5715"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5715"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4769 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4048"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4769"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4769"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4769;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4048"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5688"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5688"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3296 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4586"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3296;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4586"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_547 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_255 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4391"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_547;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_255;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4391"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5688"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_531 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5688"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5688"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5688;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_531"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1742 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_531"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1742;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_531"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5832"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5832"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5832"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5832"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_547 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_255 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4391"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_547;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_255;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4391"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5076"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5076"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5031"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5031"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5031"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5031"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4073"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4073 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4112"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4073"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4073;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4112"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2059"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2059"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2059"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2059"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1142"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1142"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2089 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1045"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1045 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2089"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2089;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1045"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2089;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1045"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4448"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4448"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4448"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4448"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5076"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5076"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5357"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5357"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3063"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3063"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_6042"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_6042"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_6042"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_6042"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2109 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_51"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2109;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_51"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4841 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4791 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5945 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_884 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_716"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4841;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4791;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5945;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_884;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_716"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4555"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4555"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4555"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4555"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4955 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3543 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4052 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3443"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3443 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3543 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4052 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4955"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4955;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3543;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4052;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3443"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4955;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3543;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4052;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3443"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_965"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_965"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_965"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_965"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_6030 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1455"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_6030;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1455"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2303"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2303"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1963 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4300"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1963"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1963"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1963;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_4300"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_364"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_364"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_364"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_364"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3015 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3034"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3015 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3034"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3015;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3034"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3015;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3034"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3015 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3034"	NA	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3015;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3034"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3692"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3692"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3692"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3692"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3580"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2609"	""	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3580;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2609"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3414"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3414"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3414"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3414"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1811"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1811"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1811"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1811"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5899 or yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3032"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5899"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5899"	"yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_5899;yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3032"
