"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_2444"	"yHAB153_Kazachstania_rosinii@Seq_2444"	"yHAB153_Kazachstania_rosinii@Seq_2444"	"yHAB153_Kazachstania_rosinii@Seq_2444"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_3775"	"yHAB153_Kazachstania_rosinii@Seq_3775"	"yHAB153_Kazachstania_rosinii@Seq_3775"	"yHAB153_Kazachstania_rosinii@Seq_3775"
"MNXR106405"	"RAVEN_kegg"	"yHAB153_Kazachstania_rosinii@Seq_3684"	NA	""	"yHAB153_Kazachstania_rosinii@Seq_3684"
"MNXR96884"	"RAVEN_kegg"	"yHAB153_Kazachstania_rosinii@Seq_5344 or yHAB153_Kazachstania_rosinii@Seq_703"	NA	""	"yHAB153_Kazachstania_rosinii@Seq_5344;yHAB153_Kazachstania_rosinii@Seq_703"
"MNXR101931"	"RAVEN_kegg"	"yHAB153_Kazachstania_rosinii@Seq_1673 or yHAB153_Kazachstania_rosinii@Seq_691"	NA	""	"yHAB153_Kazachstania_rosinii@Seq_1673;yHAB153_Kazachstania_rosinii@Seq_691"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_3684"	"yHAB153_Kazachstania_rosinii@Seq_775 or yHAB153_Kazachstania_rosinii@Seq_3684"	"yHAB153_Kazachstania_rosinii@Seq_3684"	"yHAB153_Kazachstania_rosinii@Seq_3684;yHAB153_Kazachstania_rosinii@Seq_775"
"MNXR106413"	"RAVEN_kegg"	"yHAB153_Kazachstania_rosinii@Seq_4404 or yHAB153_Kazachstania_rosinii@Seq_775"	NA	""	"yHAB153_Kazachstania_rosinii@Seq_4404;yHAB153_Kazachstania_rosinii@Seq_775"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_1443"	"yHAB153_Kazachstania_rosinii@Seq_1443"	"yHAB153_Kazachstania_rosinii@Seq_1443"	"yHAB153_Kazachstania_rosinii@Seq_1443"
"MNXR101933"	"RAVEN_kegg"	"yHAB153_Kazachstania_rosinii@Seq_1673 or yHAB153_Kazachstania_rosinii@Seq_691"	NA	""	"yHAB153_Kazachstania_rosinii@Seq_1673;yHAB153_Kazachstania_rosinii@Seq_691"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_1670"	"yHAB153_Kazachstania_rosinii@Seq_1670"	"yHAB153_Kazachstania_rosinii@Seq_1670"	"yHAB153_Kazachstania_rosinii@Seq_1670"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_2467 or yHAB153_Kazachstania_rosinii@Seq_4475"	"yHAB153_Kazachstania_rosinii@Seq_2467 or yHAB153_Kazachstania_rosinii@Seq_4475"	"yHAB153_Kazachstania_rosinii@Seq_2467;yHAB153_Kazachstania_rosinii@Seq_4475"	"yHAB153_Kazachstania_rosinii@Seq_2467;yHAB153_Kazachstania_rosinii@Seq_4475"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_1211"	"yHAB153_Kazachstania_rosinii@Seq_1211"	"yHAB153_Kazachstania_rosinii@Seq_1211"	"yHAB153_Kazachstania_rosinii@Seq_1211"
"MNXR95455"	"RAVEN_kegg"	"yHAB153_Kazachstania_rosinii@Seq_4391"	NA	""	"yHAB153_Kazachstania_rosinii@Seq_4391"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_2493 or yHAB153_Kazachstania_rosinii@Seq_1018"	"yHAB153_Kazachstania_rosinii@Seq_1024 or yHAB153_Kazachstania_rosinii@Seq_2493"	"yHAB153_Kazachstania_rosinii@Seq_2493"	"yHAB153_Kazachstania_rosinii@Seq_2493;yHAB153_Kazachstania_rosinii@Seq_1018;yHAB153_Kazachstania_rosinii@Seq_1024"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_4167"	"yHAB153_Kazachstania_rosinii@Seq_4167"	"yHAB153_Kazachstania_rosinii@Seq_4167"	"yHAB153_Kazachstania_rosinii@Seq_4167"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_1437 or yHAB153_Kazachstania_rosinii@Seq_2032"	"yHAB153_Kazachstania_rosinii@Seq_1437 or yHAB153_Kazachstania_rosinii@Seq_2032"	"yHAB153_Kazachstania_rosinii@Seq_1437;yHAB153_Kazachstania_rosinii@Seq_2032"	"yHAB153_Kazachstania_rosinii@Seq_1437;yHAB153_Kazachstania_rosinii@Seq_2032"
"MNXR95886"	"RAVEN_kegg"	"yHAB153_Kazachstania_rosinii@Seq_3944"	NA	""	"yHAB153_Kazachstania_rosinii@Seq_3944"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_2266"	"yHAB153_Kazachstania_rosinii@Seq_2266"	"yHAB153_Kazachstania_rosinii@Seq_2266"	"yHAB153_Kazachstania_rosinii@Seq_2266"
"MNXR106427"	"RAVEN_kegg"	"yHAB153_Kazachstania_rosinii@Seq_5055"	NA	""	"yHAB153_Kazachstania_rosinii@Seq_5055"
"MNXR106428"	"RAVEN_kegg"	"yHAB153_Kazachstania_rosinii@Seq_4890"	NA	""	"yHAB153_Kazachstania_rosinii@Seq_4890"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_487"	"yHAB153_Kazachstania_rosinii@Seq_487"	"yHAB153_Kazachstania_rosinii@Seq_487"	"yHAB153_Kazachstania_rosinii@Seq_487"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_3601 or yHAB153_Kazachstania_rosinii@Seq_293 or yHAB153_Kazachstania_rosinii@Seq_1927 or yHAB153_Kazachstania_rosinii@Seq_3013"	"yHAB153_Kazachstania_rosinii@Seq_293 or yHAB153_Kazachstania_rosinii@Seq_1927 or yHAB153_Kazachstania_rosinii@Seq_3013"	"yHAB153_Kazachstania_rosinii@Seq_293;yHAB153_Kazachstania_rosinii@Seq_1927;yHAB153_Kazachstania_rosinii@Seq_3013"	"yHAB153_Kazachstania_rosinii@Seq_3601;yHAB153_Kazachstania_rosinii@Seq_293;yHAB153_Kazachstania_rosinii@Seq_1927;yHAB153_Kazachstania_rosinii@Seq_3013"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_61"	"yHAB153_Kazachstania_rosinii@Seq_61"	"yHAB153_Kazachstania_rosinii@Seq_61"	"yHAB153_Kazachstania_rosinii@Seq_61"
"MNXR104339"	"RAVEN_kegg"	"yHAB153_Kazachstania_rosinii@Seq_696 or yHAB153_Kazachstania_rosinii@Seq_2182"	NA	""	"yHAB153_Kazachstania_rosinii@Seq_696;yHAB153_Kazachstania_rosinii@Seq_2182"
"MNXR104338"	"RAVEN_kegg"	"yHAB153_Kazachstania_rosinii@Seq_5112"	NA	""	"yHAB153_Kazachstania_rosinii@Seq_5112"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_458 or yHAB153_Kazachstania_rosinii@Seq_340"	"yHAB153_Kazachstania_rosinii@Seq_458"	"yHAB153_Kazachstania_rosinii@Seq_458"	"yHAB153_Kazachstania_rosinii@Seq_458;yHAB153_Kazachstania_rosinii@Seq_340"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_5057"	"yHAB153_Kazachstania_rosinii@Seq_5057"	"yHAB153_Kazachstania_rosinii@Seq_5057"	"yHAB153_Kazachstania_rosinii@Seq_5057"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_3802 or yHAB153_Kazachstania_rosinii@Seq_4364"	"yHAB153_Kazachstania_rosinii@Seq_3802 or yHAB153_Kazachstania_rosinii@Seq_4364"	"yHAB153_Kazachstania_rosinii@Seq_3802;yHAB153_Kazachstania_rosinii@Seq_4364"	"yHAB153_Kazachstania_rosinii@Seq_3802;yHAB153_Kazachstania_rosinii@Seq_4364"
"MNXR105304"	"RAVEN_kegg"	"yHAB153_Kazachstania_rosinii@Seq_3802 or yHAB153_Kazachstania_rosinii@Seq_4364"	NA	""	"yHAB153_Kazachstania_rosinii@Seq_3802;yHAB153_Kazachstania_rosinii@Seq_4364"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_2857"	"yHAB153_Kazachstania_rosinii@Seq_2857"	"yHAB153_Kazachstania_rosinii@Seq_2857"	"yHAB153_Kazachstania_rosinii@Seq_2857"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_1816 or yHAB153_Kazachstania_rosinii@Seq_4267"	"yHAB153_Kazachstania_rosinii@Seq_1943 or yHAB153_Kazachstania_rosinii@Seq_4267"	"yHAB153_Kazachstania_rosinii@Seq_4267"	"yHAB153_Kazachstania_rosinii@Seq_1816;yHAB153_Kazachstania_rosinii@Seq_4267;yHAB153_Kazachstania_rosinii@Seq_1943"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_4392"	"yHAB153_Kazachstania_rosinii@Seq_4392"	"yHAB153_Kazachstania_rosinii@Seq_4392"	"yHAB153_Kazachstania_rosinii@Seq_4392"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_3192"	"yHAB153_Kazachstania_rosinii@Seq_3192"	"yHAB153_Kazachstania_rosinii@Seq_3192"	"yHAB153_Kazachstania_rosinii@Seq_3192"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_350 or yHAB153_Kazachstania_rosinii@Seq_1812"	"yHAB153_Kazachstania_rosinii@Seq_350"	"yHAB153_Kazachstania_rosinii@Seq_350"	"yHAB153_Kazachstania_rosinii@Seq_350;yHAB153_Kazachstania_rosinii@Seq_1812"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_3376"	"yHAB153_Kazachstania_rosinii@Seq_3376"	"yHAB153_Kazachstania_rosinii@Seq_3376"	"yHAB153_Kazachstania_rosinii@Seq_3376"
"MNXR100024"	"RAVEN_kegg"	"yHAB153_Kazachstania_rosinii@Seq_4552"	NA	""	"yHAB153_Kazachstania_rosinii@Seq_4552"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_5344 or yHAB153_Kazachstania_rosinii@Seq_703 or yHAB153_Kazachstania_rosinii@Seq_5350"	"yHAB153_Kazachstania_rosinii@Seq_178 or yHAB153_Kazachstania_rosinii@Seq_501 or yHAB153_Kazachstania_rosinii@Seq_5091"	""	"yHAB153_Kazachstania_rosinii@Seq_5344;yHAB153_Kazachstania_rosinii@Seq_703;yHAB153_Kazachstania_rosinii@Seq_5350;yHAB153_Kazachstania_rosinii@Seq_178;yHAB153_Kazachstania_rosinii@Seq_501;yHAB153_Kazachstania_rosinii@Seq_5091"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_786"	"yHAB153_Kazachstania_rosinii@Seq_786 or yHAB153_Kazachstania_rosinii@Seq_1335"	"yHAB153_Kazachstania_rosinii@Seq_786"	"yHAB153_Kazachstania_rosinii@Seq_786;yHAB153_Kazachstania_rosinii@Seq_1335"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_1071 or yHAB153_Kazachstania_rosinii@Seq_4806"	"yHAB153_Kazachstania_rosinii@Seq_1071 or yHAB153_Kazachstania_rosinii@Seq_4806;yHAB153_Kazachstania_rosinii@Seq_1071 or yHAB153_Kazachstania_rosinii@Seq_4806"	"yHAB153_Kazachstania_rosinii@Seq_1071;yHAB153_Kazachstania_rosinii@Seq_4806"	"yHAB153_Kazachstania_rosinii@Seq_1071;yHAB153_Kazachstania_rosinii@Seq_4806;yHAB153_Kazachstania_rosinii@Seq_4806;yHAB153_Kazachstania_rosinii@Seq_1071"
"MNXR95259"	"RAVEN_kegg"	"yHAB153_Kazachstania_rosinii@Seq_1442 or yHAB153_Kazachstania_rosinii@Seq_3522"	NA	""	"yHAB153_Kazachstania_rosinii@Seq_1442;yHAB153_Kazachstania_rosinii@Seq_3522"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_922"	"yHAB153_Kazachstania_rosinii@Seq_922"	"yHAB153_Kazachstania_rosinii@Seq_922"	"yHAB153_Kazachstania_rosinii@Seq_922"
"MNXR106443"	"RAVEN_kegg"	"yHAB153_Kazachstania_rosinii@Seq_1369 or yHAB153_Kazachstania_rosinii@Seq_4526"	NA	""	"yHAB153_Kazachstania_rosinii@Seq_1369;yHAB153_Kazachstania_rosinii@Seq_4526"
"MNXR100781"	"RAVEN_kegg"	"yHAB153_Kazachstania_rosinii@Seq_3949 or yHAB153_Kazachstania_rosinii@Seq_2277 or yHAB153_Kazachstania_rosinii@Seq_2961"	NA	""	"yHAB153_Kazachstania_rosinii@Seq_3949;yHAB153_Kazachstania_rosinii@Seq_2277;yHAB153_Kazachstania_rosinii@Seq_2961"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_3949 or yHAB153_Kazachstania_rosinii@Seq_2277 or yHAB153_Kazachstania_rosinii@Seq_2961"	"yHAB153_Kazachstania_rosinii@Seq_2277 or yHAB153_Kazachstania_rosinii@Seq_2961 or yHAB153_Kazachstania_rosinii@Seq_3949"	"yHAB153_Kazachstania_rosinii@Seq_3949;yHAB153_Kazachstania_rosinii@Seq_2277;yHAB153_Kazachstania_rosinii@Seq_2961"	"yHAB153_Kazachstania_rosinii@Seq_3949;yHAB153_Kazachstania_rosinii@Seq_2277;yHAB153_Kazachstania_rosinii@Seq_2961"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_4619 or yHAB153_Kazachstania_rosinii@Seq_3968"	"yHAB153_Kazachstania_rosinii@Seq_4619"	"yHAB153_Kazachstania_rosinii@Seq_4619"	"yHAB153_Kazachstania_rosinii@Seq_4619;yHAB153_Kazachstania_rosinii@Seq_3968"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_1712 or yHAB153_Kazachstania_rosinii@Seq_1481"	"yHAB153_Kazachstania_rosinii@Seq_1481 or yHAB153_Kazachstania_rosinii@Seq_1712"	"yHAB153_Kazachstania_rosinii@Seq_1712;yHAB153_Kazachstania_rosinii@Seq_1481"	"yHAB153_Kazachstania_rosinii@Seq_1712;yHAB153_Kazachstania_rosinii@Seq_1481"
"MNXR100446"	"RAVEN_kegg"	"yHAB153_Kazachstania_rosinii@Seq_4682 or yHAB153_Kazachstania_rosinii@Seq_435 or yHAB153_Kazachstania_rosinii@Seq_1603"	NA	""	"yHAB153_Kazachstania_rosinii@Seq_4682;yHAB153_Kazachstania_rosinii@Seq_435;yHAB153_Kazachstania_rosinii@Seq_1603"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_1651 or yHAB153_Kazachstania_rosinii@Seq_921"	"yHAB153_Kazachstania_rosinii@Seq_921 or yHAB153_Kazachstania_rosinii@Seq_1616 or yHAB153_Kazachstania_rosinii@Seq_1651"	"yHAB153_Kazachstania_rosinii@Seq_1651;yHAB153_Kazachstania_rosinii@Seq_921"	"yHAB153_Kazachstania_rosinii@Seq_1651;yHAB153_Kazachstania_rosinii@Seq_921;yHAB153_Kazachstania_rosinii@Seq_1616"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_1651 or yHAB153_Kazachstania_rosinii@Seq_921"	"yHAB153_Kazachstania_rosinii@Seq_921 or yHAB153_Kazachstania_rosinii@Seq_1616 or yHAB153_Kazachstania_rosinii@Seq_1651"	"yHAB153_Kazachstania_rosinii@Seq_1651;yHAB153_Kazachstania_rosinii@Seq_921"	"yHAB153_Kazachstania_rosinii@Seq_1651;yHAB153_Kazachstania_rosinii@Seq_921;yHAB153_Kazachstania_rosinii@Seq_1616"
"MNXR106451"	"RAVEN_kegg"	"yHAB153_Kazachstania_rosinii@Seq_3310 or yHAB153_Kazachstania_rosinii@Seq_2448 or yHAB153_Kazachstania_rosinii@Seq_4521 or yHAB153_Kazachstania_rosinii@Seq_169 or yHAB153_Kazachstania_rosinii@Seq_713 or yHAB153_Kazachstania_rosinii@Seq_3874 or yHAB153_Kazachstania_rosinii@Seq_3224"	NA	""	"yHAB153_Kazachstania_rosinii@Seq_3310;yHAB153_Kazachstania_rosinii@Seq_2448;yHAB153_Kazachstania_rosinii@Seq_4521;yHAB153_Kazachstania_rosinii@Seq_169;yHAB153_Kazachstania_rosinii@Seq_713;yHAB153_Kazachstania_rosinii@Seq_3874;yHAB153_Kazachstania_rosinii@Seq_3224"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_1843"	"yHAB153_Kazachstania_rosinii@Seq_1843"	"yHAB153_Kazachstania_rosinii@Seq_1843"	"yHAB153_Kazachstania_rosinii@Seq_1843"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB153_Kazachstania_rosinii@Seq_5125 or yHAB153_Kazachstania_rosinii@Seq_4013"	"yHAB153_Kazachstania_rosinii@Seq_4013 or yHAB153_Kazachstania_rosinii@Seq_5125"	"yHAB153_Kazachstania_rosinii@Seq_5125;yHAB153_Kazachstania_rosinii@Seq_4013"	"yHAB153_Kazachstania_rosinii@Seq_5125;yHAB153_Kazachstania_rosinii@Seq_4013"
