"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_3572 or yHAB160_Kazachstania_kunashirensis@Seq_1099 or yHAB160_Kazachstania_kunashirensis@Seq_1862 or yHAB160_Kazachstania_kunashirensis@Seq_1031"	"yHAB160_Kazachstania_kunashirensis@Seq_111"	""	"yHAB160_Kazachstania_kunashirensis@Seq_3572;yHAB160_Kazachstania_kunashirensis@Seq_1099;yHAB160_Kazachstania_kunashirensis@Seq_1862;yHAB160_Kazachstania_kunashirensis@Seq_1031;yHAB160_Kazachstania_kunashirensis@Seq_111"
"MNXR95444"	"RAVEN_kegg"	"yHAB160_Kazachstania_kunashirensis@Seq_3486"	NA	""	"yHAB160_Kazachstania_kunashirensis@Seq_3486"
"MNXR100097"	"RAVEN_kegg"	"yHAB160_Kazachstania_kunashirensis@Seq_3162"	NA	""	"yHAB160_Kazachstania_kunashirensis@Seq_3162"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_423 or yHAB160_Kazachstania_kunashirensis@Seq_4847 or yHAB160_Kazachstania_kunashirensis@Seq_940 or yHAB160_Kazachstania_kunashirensis@Seq_4745 or yHAB160_Kazachstania_kunashirensis@Seq_808"	"yHAB160_Kazachstania_kunashirensis@Seq_423 or yHAB160_Kazachstania_kunashirensis@Seq_4745 or yHAB160_Kazachstania_kunashirensis@Seq_4847"	"yHAB160_Kazachstania_kunashirensis@Seq_423;yHAB160_Kazachstania_kunashirensis@Seq_4847;yHAB160_Kazachstania_kunashirensis@Seq_4745"	"yHAB160_Kazachstania_kunashirensis@Seq_423;yHAB160_Kazachstania_kunashirensis@Seq_4847;yHAB160_Kazachstania_kunashirensis@Seq_940;yHAB160_Kazachstania_kunashirensis@Seq_4745;yHAB160_Kazachstania_kunashirensis@Seq_808"
"MNXR101888"	"RAVEN_kegg"	"yHAB160_Kazachstania_kunashirensis@Seq_4435 or yHAB160_Kazachstania_kunashirensis@Seq_1827 or yHAB160_Kazachstania_kunashirensis@Seq_537 or yHAB160_Kazachstania_kunashirensis@Seq_4272 or yHAB160_Kazachstania_kunashirensis@Seq_419"	NA	""	"yHAB160_Kazachstania_kunashirensis@Seq_4435;yHAB160_Kazachstania_kunashirensis@Seq_1827;yHAB160_Kazachstania_kunashirensis@Seq_537;yHAB160_Kazachstania_kunashirensis@Seq_4272;yHAB160_Kazachstania_kunashirensis@Seq_419"
"MNXR101861"	"RAVEN_kegg"	"yHAB160_Kazachstania_kunashirensis@Seq_1168"	NA	""	"yHAB160_Kazachstania_kunashirensis@Seq_1168"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_954 or yHAB160_Kazachstania_kunashirensis@Seq_5175 or yHAB160_Kazachstania_kunashirensis@Seq_947"	"yHAB160_Kazachstania_kunashirensis@Seq_947 or yHAB160_Kazachstania_kunashirensis@Seq_954 or yHAB160_Kazachstania_kunashirensis@Seq_5175"	"yHAB160_Kazachstania_kunashirensis@Seq_954;yHAB160_Kazachstania_kunashirensis@Seq_5175;yHAB160_Kazachstania_kunashirensis@Seq_947"	"yHAB160_Kazachstania_kunashirensis@Seq_954;yHAB160_Kazachstania_kunashirensis@Seq_5175;yHAB160_Kazachstania_kunashirensis@Seq_947"
"MNXR106392"	"RAVEN_kegg"	"yHAB160_Kazachstania_kunashirensis@Seq_4209 or yHAB160_Kazachstania_kunashirensis@Seq_913 or yHAB160_Kazachstania_kunashirensis@Seq_5241"	NA	""	"yHAB160_Kazachstania_kunashirensis@Seq_4209;yHAB160_Kazachstania_kunashirensis@Seq_913;yHAB160_Kazachstania_kunashirensis@Seq_5241"
"MNXR106395"	"RAVEN_kegg"	"yHAB160_Kazachstania_kunashirensis@Seq_4209 or yHAB160_Kazachstania_kunashirensis@Seq_913 or yHAB160_Kazachstania_kunashirensis@Seq_5241"	NA	""	"yHAB160_Kazachstania_kunashirensis@Seq_4209;yHAB160_Kazachstania_kunashirensis@Seq_913;yHAB160_Kazachstania_kunashirensis@Seq_5241"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_3162"	"yHAB160_Kazachstania_kunashirensis@Seq_3162"	"yHAB160_Kazachstania_kunashirensis@Seq_3162"	"yHAB160_Kazachstania_kunashirensis@Seq_3162"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_1099 or yHAB160_Kazachstania_kunashirensis@Seq_1862"	"yHAB160_Kazachstania_kunashirensis@Seq_1099"	"yHAB160_Kazachstania_kunashirensis@Seq_1099"	"yHAB160_Kazachstania_kunashirensis@Seq_1099;yHAB160_Kazachstania_kunashirensis@Seq_1862"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_2986 or yHAB160_Kazachstania_kunashirensis@Seq_4551"	"yHAB160_Kazachstania_kunashirensis@Seq_2986 or yHAB160_Kazachstania_kunashirensis@Seq_4551"	"yHAB160_Kazachstania_kunashirensis@Seq_2986;yHAB160_Kazachstania_kunashirensis@Seq_4551"	"yHAB160_Kazachstania_kunashirensis@Seq_2986;yHAB160_Kazachstania_kunashirensis@Seq_4551"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_4269 or yHAB160_Kazachstania_kunashirensis@Seq_4171"	"yHAB160_Kazachstania_kunashirensis@Seq_2008 or yHAB160_Kazachstania_kunashirensis@Seq_4269"	"yHAB160_Kazachstania_kunashirensis@Seq_4269"	"yHAB160_Kazachstania_kunashirensis@Seq_4269;yHAB160_Kazachstania_kunashirensis@Seq_4171;yHAB160_Kazachstania_kunashirensis@Seq_2008"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_3384"	"yHAB160_Kazachstania_kunashirensis@Seq_3384"	"yHAB160_Kazachstania_kunashirensis@Seq_3384"	"yHAB160_Kazachstania_kunashirensis@Seq_3384"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_173 or yHAB160_Kazachstania_kunashirensis@Seq_1650"	"yHAB160_Kazachstania_kunashirensis@Seq_173"	"yHAB160_Kazachstania_kunashirensis@Seq_173"	"yHAB160_Kazachstania_kunashirensis@Seq_173;yHAB160_Kazachstania_kunashirensis@Seq_1650"
"MNXR106405"	"RAVEN_kegg"	"yHAB160_Kazachstania_kunashirensis@Seq_1937"	NA	""	"yHAB160_Kazachstania_kunashirensis@Seq_1937"
"MNXR96884"	"RAVEN_kegg"	"yHAB160_Kazachstania_kunashirensis@Seq_2784 or yHAB160_Kazachstania_kunashirensis@Seq_4839 or yHAB160_Kazachstania_kunashirensis@Seq_3968"	NA	""	"yHAB160_Kazachstania_kunashirensis@Seq_2784;yHAB160_Kazachstania_kunashirensis@Seq_4839;yHAB160_Kazachstania_kunashirensis@Seq_3968"
"MNXR101931"	"RAVEN_kegg"	"yHAB160_Kazachstania_kunashirensis@Seq_1099 or yHAB160_Kazachstania_kunashirensis@Seq_1862"	NA	""	"yHAB160_Kazachstania_kunashirensis@Seq_1099;yHAB160_Kazachstania_kunashirensis@Seq_1862"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_1937"	"yHAB160_Kazachstania_kunashirensis@Seq_1937 or yHAB160_Kazachstania_kunashirensis@Seq_2008"	"yHAB160_Kazachstania_kunashirensis@Seq_1937"	"yHAB160_Kazachstania_kunashirensis@Seq_1937;yHAB160_Kazachstania_kunashirensis@Seq_2008"
"MNXR106413"	"RAVEN_kegg"	"yHAB160_Kazachstania_kunashirensis@Seq_4269 or yHAB160_Kazachstania_kunashirensis@Seq_2008"	NA	""	"yHAB160_Kazachstania_kunashirensis@Seq_4269;yHAB160_Kazachstania_kunashirensis@Seq_2008"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_3419"	"yHAB160_Kazachstania_kunashirensis@Seq_3419"	"yHAB160_Kazachstania_kunashirensis@Seq_3419"	"yHAB160_Kazachstania_kunashirensis@Seq_3419"
"MNXR101933"	"RAVEN_kegg"	"yHAB160_Kazachstania_kunashirensis@Seq_1099 or yHAB160_Kazachstania_kunashirensis@Seq_1862"	NA	""	"yHAB160_Kazachstania_kunashirensis@Seq_1099;yHAB160_Kazachstania_kunashirensis@Seq_1862"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_4167"	"yHAB160_Kazachstania_kunashirensis@Seq_4167"	"yHAB160_Kazachstania_kunashirensis@Seq_4167"	"yHAB160_Kazachstania_kunashirensis@Seq_4167"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_4557 or yHAB160_Kazachstania_kunashirensis@Seq_3396"	"yHAB160_Kazachstania_kunashirensis@Seq_3396 or yHAB160_Kazachstania_kunashirensis@Seq_4557"	"yHAB160_Kazachstania_kunashirensis@Seq_4557;yHAB160_Kazachstania_kunashirensis@Seq_3396"	"yHAB160_Kazachstania_kunashirensis@Seq_4557;yHAB160_Kazachstania_kunashirensis@Seq_3396"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_1804"	"yHAB160_Kazachstania_kunashirensis@Seq_1804"	"yHAB160_Kazachstania_kunashirensis@Seq_1804"	"yHAB160_Kazachstania_kunashirensis@Seq_1804"
"MNXR95455"	"RAVEN_kegg"	"yHAB160_Kazachstania_kunashirensis@Seq_4032"	NA	""	"yHAB160_Kazachstania_kunashirensis@Seq_4032"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_2822 or yHAB160_Kazachstania_kunashirensis@Seq_5272"	"yHAB160_Kazachstania_kunashirensis@Seq_2822"	"yHAB160_Kazachstania_kunashirensis@Seq_2822"	"yHAB160_Kazachstania_kunashirensis@Seq_2822;yHAB160_Kazachstania_kunashirensis@Seq_5272"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_1577"	"yHAB160_Kazachstania_kunashirensis@Seq_1577"	"yHAB160_Kazachstania_kunashirensis@Seq_1577"	"yHAB160_Kazachstania_kunashirensis@Seq_1577"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_489"	"yHAB160_Kazachstania_kunashirensis@Seq_489 or yHAB160_Kazachstania_kunashirensis@Seq_2779"	"yHAB160_Kazachstania_kunashirensis@Seq_489"	"yHAB160_Kazachstania_kunashirensis@Seq_489;yHAB160_Kazachstania_kunashirensis@Seq_2779"
"MNXR95886"	"RAVEN_kegg"	"yHAB160_Kazachstania_kunashirensis@Seq_1319"	NA	""	"yHAB160_Kazachstania_kunashirensis@Seq_1319"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_2841 or yHAB160_Kazachstania_kunashirensis@Seq_1053"	"yHAB160_Kazachstania_kunashirensis@Seq_1053 or yHAB160_Kazachstania_kunashirensis@Seq_2841"	"yHAB160_Kazachstania_kunashirensis@Seq_2841;yHAB160_Kazachstania_kunashirensis@Seq_1053"	"yHAB160_Kazachstania_kunashirensis@Seq_2841;yHAB160_Kazachstania_kunashirensis@Seq_1053"
"MNXR106427"	"RAVEN_kegg"	"yHAB160_Kazachstania_kunashirensis@Seq_332"	NA	""	"yHAB160_Kazachstania_kunashirensis@Seq_332"
"MNXR106428"	"RAVEN_kegg"	"yHAB160_Kazachstania_kunashirensis@Seq_4138"	NA	""	"yHAB160_Kazachstania_kunashirensis@Seq_4138"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_211"	"yHAB160_Kazachstania_kunashirensis@Seq_211"	"yHAB160_Kazachstania_kunashirensis@Seq_211"	"yHAB160_Kazachstania_kunashirensis@Seq_211"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_5275 or yHAB160_Kazachstania_kunashirensis@Seq_2580 or yHAB160_Kazachstania_kunashirensis@Seq_977 or yHAB160_Kazachstania_kunashirensis@Seq_1009"	"yHAB160_Kazachstania_kunashirensis@Seq_977 or yHAB160_Kazachstania_kunashirensis@Seq_1009 or yHAB160_Kazachstania_kunashirensis@Seq_2580 or yHAB160_Kazachstania_kunashirensis@Seq_5275"	"yHAB160_Kazachstania_kunashirensis@Seq_5275;yHAB160_Kazachstania_kunashirensis@Seq_2580;yHAB160_Kazachstania_kunashirensis@Seq_977;yHAB160_Kazachstania_kunashirensis@Seq_1009"	"yHAB160_Kazachstania_kunashirensis@Seq_5275;yHAB160_Kazachstania_kunashirensis@Seq_2580;yHAB160_Kazachstania_kunashirensis@Seq_977;yHAB160_Kazachstania_kunashirensis@Seq_1009"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_2984"	"yHAB160_Kazachstania_kunashirensis@Seq_2984"	"yHAB160_Kazachstania_kunashirensis@Seq_2984"	"yHAB160_Kazachstania_kunashirensis@Seq_2984"
"MNXR104339"	"RAVEN_kegg"	"yHAB160_Kazachstania_kunashirensis@Seq_3236 or yHAB160_Kazachstania_kunashirensis@Seq_3284"	NA	""	"yHAB160_Kazachstania_kunashirensis@Seq_3236;yHAB160_Kazachstania_kunashirensis@Seq_3284"
"MNXR104338"	"RAVEN_kegg"	"yHAB160_Kazachstania_kunashirensis@Seq_1970"	NA	""	"yHAB160_Kazachstania_kunashirensis@Seq_1970"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_4315 or yHAB160_Kazachstania_kunashirensis@Seq_2092"	"yHAB160_Kazachstania_kunashirensis@Seq_4315"	"yHAB160_Kazachstania_kunashirensis@Seq_4315"	"yHAB160_Kazachstania_kunashirensis@Seq_4315;yHAB160_Kazachstania_kunashirensis@Seq_2092"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_2960"	"yHAB160_Kazachstania_kunashirensis@Seq_2960"	"yHAB160_Kazachstania_kunashirensis@Seq_2960"	"yHAB160_Kazachstania_kunashirensis@Seq_2960"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_2812 or yHAB160_Kazachstania_kunashirensis@Seq_4323 or yHAB160_Kazachstania_kunashirensis@Seq_1994 or yHAB160_Kazachstania_kunashirensis@Seq_2303"	"yHAB160_Kazachstania_kunashirensis@Seq_1994 or yHAB160_Kazachstania_kunashirensis@Seq_2303 or yHAB160_Kazachstania_kunashirensis@Seq_2812 or yHAB160_Kazachstania_kunashirensis@Seq_4323"	"yHAB160_Kazachstania_kunashirensis@Seq_2812;yHAB160_Kazachstania_kunashirensis@Seq_4323;yHAB160_Kazachstania_kunashirensis@Seq_1994;yHAB160_Kazachstania_kunashirensis@Seq_2303"	"yHAB160_Kazachstania_kunashirensis@Seq_2812;yHAB160_Kazachstania_kunashirensis@Seq_4323;yHAB160_Kazachstania_kunashirensis@Seq_1994;yHAB160_Kazachstania_kunashirensis@Seq_2303"
"MNXR105304"	"RAVEN_kegg"	"yHAB160_Kazachstania_kunashirensis@Seq_2812 or yHAB160_Kazachstania_kunashirensis@Seq_4323 or yHAB160_Kazachstania_kunashirensis@Seq_1994 or yHAB160_Kazachstania_kunashirensis@Seq_2303"	NA	""	"yHAB160_Kazachstania_kunashirensis@Seq_2812;yHAB160_Kazachstania_kunashirensis@Seq_4323;yHAB160_Kazachstania_kunashirensis@Seq_1994;yHAB160_Kazachstania_kunashirensis@Seq_2303"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_750"	"yHAB160_Kazachstania_kunashirensis@Seq_750"	"yHAB160_Kazachstania_kunashirensis@Seq_750"	"yHAB160_Kazachstania_kunashirensis@Seq_750"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_3635 or yHAB160_Kazachstania_kunashirensis@Seq_1365"	"yHAB160_Kazachstania_kunashirensis@Seq_1365 or yHAB160_Kazachstania_kunashirensis@Seq_3422"	"yHAB160_Kazachstania_kunashirensis@Seq_1365"	"yHAB160_Kazachstania_kunashirensis@Seq_3635;yHAB160_Kazachstania_kunashirensis@Seq_1365;yHAB160_Kazachstania_kunashirensis@Seq_3422"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_4919"	"yHAB160_Kazachstania_kunashirensis@Seq_4919"	"yHAB160_Kazachstania_kunashirensis@Seq_4919"	"yHAB160_Kazachstania_kunashirensis@Seq_4919"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_4335"	"yHAB160_Kazachstania_kunashirensis@Seq_4335"	"yHAB160_Kazachstania_kunashirensis@Seq_4335"	"yHAB160_Kazachstania_kunashirensis@Seq_4335"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_3074"	"yHAB160_Kazachstania_kunashirensis@Seq_3074"	"yHAB160_Kazachstania_kunashirensis@Seq_3074"	"yHAB160_Kazachstania_kunashirensis@Seq_3074"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_2872"	"yHAB160_Kazachstania_kunashirensis@Seq_2872"	"yHAB160_Kazachstania_kunashirensis@Seq_2872"	"yHAB160_Kazachstania_kunashirensis@Seq_2872"
"MNXR100024"	"RAVEN_kegg"	"yHAB160_Kazachstania_kunashirensis@Seq_2979"	NA	""	"yHAB160_Kazachstania_kunashirensis@Seq_2979"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_2784 or yHAB160_Kazachstania_kunashirensis@Seq_4839 or yHAB160_Kazachstania_kunashirensis@Seq_3968"	"yHAB160_Kazachstania_kunashirensis@Seq_1345 or yHAB160_Kazachstania_kunashirensis@Seq_2633"	""	"yHAB160_Kazachstania_kunashirensis@Seq_2784;yHAB160_Kazachstania_kunashirensis@Seq_4839;yHAB160_Kazachstania_kunashirensis@Seq_3968;yHAB160_Kazachstania_kunashirensis@Seq_1345;yHAB160_Kazachstania_kunashirensis@Seq_2633"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_469"	"yHAB160_Kazachstania_kunashirensis@Seq_469"	"yHAB160_Kazachstania_kunashirensis@Seq_469"	"yHAB160_Kazachstania_kunashirensis@Seq_469"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_2848 or yHAB160_Kazachstania_kunashirensis@Seq_2237 or yHAB160_Kazachstania_kunashirensis@Seq_726"	"yHAB160_Kazachstania_kunashirensis@Seq_726 or yHAB160_Kazachstania_kunashirensis@Seq_2237 or yHAB160_Kazachstania_kunashirensis@Seq_2848;yHAB160_Kazachstania_kunashirensis@Seq_726 or yHAB160_Kazachstania_kunashirensis@Seq_2237 or yHAB160_Kazachstania_kunashirensis@Seq_2848"	"yHAB160_Kazachstania_kunashirensis@Seq_2848;yHAB160_Kazachstania_kunashirensis@Seq_2237;yHAB160_Kazachstania_kunashirensis@Seq_726"	"yHAB160_Kazachstania_kunashirensis@Seq_2848;yHAB160_Kazachstania_kunashirensis@Seq_2237;yHAB160_Kazachstania_kunashirensis@Seq_726;yHAB160_Kazachstania_kunashirensis@Seq_2848;yHAB160_Kazachstania_kunashirensis@Seq_726"
"MNXR95259"	"RAVEN_kegg"	"yHAB160_Kazachstania_kunashirensis@Seq_3978 or yHAB160_Kazachstania_kunashirensis@Seq_2098"	NA	""	"yHAB160_Kazachstania_kunashirensis@Seq_3978;yHAB160_Kazachstania_kunashirensis@Seq_2098"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_5227"	"yHAB160_Kazachstania_kunashirensis@Seq_5227"	"yHAB160_Kazachstania_kunashirensis@Seq_5227"	"yHAB160_Kazachstania_kunashirensis@Seq_5227"
"MNXR106443"	"RAVEN_kegg"	"yHAB160_Kazachstania_kunashirensis@Seq_1580 or yHAB160_Kazachstania_kunashirensis@Seq_2720"	NA	""	"yHAB160_Kazachstania_kunashirensis@Seq_1580;yHAB160_Kazachstania_kunashirensis@Seq_2720"
"MNXR100781"	"RAVEN_kegg"	"yHAB160_Kazachstania_kunashirensis@Seq_2817 or yHAB160_Kazachstania_kunashirensis@Seq_5004"	NA	""	"yHAB160_Kazachstania_kunashirensis@Seq_2817;yHAB160_Kazachstania_kunashirensis@Seq_5004"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_2817 or yHAB160_Kazachstania_kunashirensis@Seq_5004"	"yHAB160_Kazachstania_kunashirensis@Seq_2817 or yHAB160_Kazachstania_kunashirensis@Seq_5004"	"yHAB160_Kazachstania_kunashirensis@Seq_2817;yHAB160_Kazachstania_kunashirensis@Seq_5004"	"yHAB160_Kazachstania_kunashirensis@Seq_2817;yHAB160_Kazachstania_kunashirensis@Seq_5004"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_2301 or yHAB160_Kazachstania_kunashirensis@Seq_442"	"yHAB160_Kazachstania_kunashirensis@Seq_2301"	"yHAB160_Kazachstania_kunashirensis@Seq_2301"	"yHAB160_Kazachstania_kunashirensis@Seq_2301;yHAB160_Kazachstania_kunashirensis@Seq_442"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_1073 or yHAB160_Kazachstania_kunashirensis@Seq_3464"	"yHAB160_Kazachstania_kunashirensis@Seq_1073 or yHAB160_Kazachstania_kunashirensis@Seq_3464"	"yHAB160_Kazachstania_kunashirensis@Seq_1073;yHAB160_Kazachstania_kunashirensis@Seq_3464"	"yHAB160_Kazachstania_kunashirensis@Seq_1073;yHAB160_Kazachstania_kunashirensis@Seq_3464"
"MNXR100446"	"RAVEN_kegg"	"yHAB160_Kazachstania_kunashirensis@Seq_2420 or yHAB160_Kazachstania_kunashirensis@Seq_729 or yHAB160_Kazachstania_kunashirensis@Seq_3903"	NA	""	"yHAB160_Kazachstania_kunashirensis@Seq_2420;yHAB160_Kazachstania_kunashirensis@Seq_729;yHAB160_Kazachstania_kunashirensis@Seq_3903"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB160_Kazachstania_kunashirensis@Seq_3931 or yHAB160_Kazachstania_kunashirensis@Seq_2260"	"yHAB160_Kazachstania_kunashirensis@Seq_1359 or yHAB160_Kazachstania_kunashirensis@Seq_2230 or yHAB160_Kazachstania_kunashirensis@Seq_2260 or yHAB160_Kazachstania_kunashirensis@Seq_3931"	"yHAB160_Kazachstania_kunashirensis@Seq_3931;yHAB160_Kazachstania_kunashirensis@Seq_2260"	"yHAB160_Kazachstania_kunashirensis@Seq_3931;yHAB160_Kazachstania_kunashirensis@Seq_2260;yHAB160_Kazachstania_kunashirensis@Seq_1359;yHAB160_Kazachstania_kunashirensis@Seq_2230"
