"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_3457"	"Lachancea_lanzarotensis@Seq_3457"	"Lachancea_lanzarotensis@Seq_3457"	"Lachancea_lanzarotensis@Seq_3457"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_4050 or Lachancea_lanzarotensis@Seq_3833 or Lachancea_lanzarotensis@Seq_4806 or Lachancea_lanzarotensis@Seq_2290 or Lachancea_lanzarotensis@Seq_2073 or Lachancea_lanzarotensis@Seq_2446 or Lachancea_lanzarotensis@Seq_3482"	"Lachancea_lanzarotensis@Seq_3393"	""	"Lachancea_lanzarotensis@Seq_4050;Lachancea_lanzarotensis@Seq_3833;Lachancea_lanzarotensis@Seq_4806;Lachancea_lanzarotensis@Seq_2290;Lachancea_lanzarotensis@Seq_2073;Lachancea_lanzarotensis@Seq_2446;Lachancea_lanzarotensis@Seq_3482;Lachancea_lanzarotensis@Seq_3393"
"MNXR95444"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_108"	NA	""	"Lachancea_lanzarotensis@Seq_108"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_906"	"Lachancea_lanzarotensis@Seq_906"	"Lachancea_lanzarotensis@Seq_906"	"Lachancea_lanzarotensis@Seq_906"
"MNXR100097"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_3793"	NA	""	"Lachancea_lanzarotensis@Seq_3793"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_237 or Lachancea_lanzarotensis@Seq_850"	"Lachancea_lanzarotensis@Seq_237 or Lachancea_lanzarotensis@Seq_827"	"Lachancea_lanzarotensis@Seq_237"	"Lachancea_lanzarotensis@Seq_237;Lachancea_lanzarotensis@Seq_850;Lachancea_lanzarotensis@Seq_827"
"MNXR101888"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_865 or Lachancea_lanzarotensis@Seq_2698 or Lachancea_lanzarotensis@Seq_2513 or Lachancea_lanzarotensis@Seq_42"	NA	""	"Lachancea_lanzarotensis@Seq_865;Lachancea_lanzarotensis@Seq_2698;Lachancea_lanzarotensis@Seq_2513;Lachancea_lanzarotensis@Seq_42"
"MNXR101861"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_1591"	NA	""	"Lachancea_lanzarotensis@Seq_1591"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_2109 or Lachancea_lanzarotensis@Seq_4156"	"Lachancea_lanzarotensis@Seq_2109 or Lachancea_lanzarotensis@Seq_4156"	"Lachancea_lanzarotensis@Seq_2109;Lachancea_lanzarotensis@Seq_4156"	"Lachancea_lanzarotensis@Seq_2109;Lachancea_lanzarotensis@Seq_4156"
"MNXR106392"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_2435"	NA	""	"Lachancea_lanzarotensis@Seq_2435"
"MNXR106395"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_2435"	NA	""	"Lachancea_lanzarotensis@Seq_2435"
"MNXR100291"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_906"	NA	""	"Lachancea_lanzarotensis@Seq_906"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_3793"	"Lachancea_lanzarotensis@Seq_3793"	"Lachancea_lanzarotensis@Seq_3793"	"Lachancea_lanzarotensis@Seq_3793"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_4806 or Lachancea_lanzarotensis@Seq_2290"	"Lachancea_lanzarotensis@Seq_4806"	"Lachancea_lanzarotensis@Seq_4806"	"Lachancea_lanzarotensis@Seq_4806;Lachancea_lanzarotensis@Seq_2290"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_346"	"Lachancea_lanzarotensis@Seq_346"	"Lachancea_lanzarotensis@Seq_346"	"Lachancea_lanzarotensis@Seq_346"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_3669 or Lachancea_lanzarotensis@Seq_986"	"Lachancea_lanzarotensis@Seq_3097 or Lachancea_lanzarotensis@Seq_3669"	"Lachancea_lanzarotensis@Seq_3669"	"Lachancea_lanzarotensis@Seq_3669;Lachancea_lanzarotensis@Seq_986;Lachancea_lanzarotensis@Seq_3097"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_1241"	"Lachancea_lanzarotensis@Seq_1241"	"Lachancea_lanzarotensis@Seq_1241"	"Lachancea_lanzarotensis@Seq_1241"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_3787 or Lachancea_lanzarotensis@Seq_2941"	"Lachancea_lanzarotensis@Seq_3787"	"Lachancea_lanzarotensis@Seq_3787"	"Lachancea_lanzarotensis@Seq_3787;Lachancea_lanzarotensis@Seq_2941"
"MNXR106405"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_879"	NA	""	"Lachancea_lanzarotensis@Seq_879"
"MNXR96884"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_2143 or Lachancea_lanzarotensis@Seq_675"	NA	""	"Lachancea_lanzarotensis@Seq_2143;Lachancea_lanzarotensis@Seq_675"
"MNXR101931"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_4806 or Lachancea_lanzarotensis@Seq_2290"	NA	""	"Lachancea_lanzarotensis@Seq_4806;Lachancea_lanzarotensis@Seq_2290"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_879"	"Lachancea_lanzarotensis@Seq_879 or Lachancea_lanzarotensis@Seq_3097"	"Lachancea_lanzarotensis@Seq_879"	"Lachancea_lanzarotensis@Seq_879;Lachancea_lanzarotensis@Seq_3097"
"MNXR106413"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_3669 or Lachancea_lanzarotensis@Seq_3097"	NA	""	"Lachancea_lanzarotensis@Seq_3669;Lachancea_lanzarotensis@Seq_3097"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_4483"	"Lachancea_lanzarotensis@Seq_4483"	"Lachancea_lanzarotensis@Seq_4483"	"Lachancea_lanzarotensis@Seq_4483"
"MNXR101933"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_4806 or Lachancea_lanzarotensis@Seq_2290"	NA	""	"Lachancea_lanzarotensis@Seq_4806;Lachancea_lanzarotensis@Seq_2290"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_3157"	"Lachancea_lanzarotensis@Seq_3157"	"Lachancea_lanzarotensis@Seq_3157"	"Lachancea_lanzarotensis@Seq_3157"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_4634"	"Lachancea_lanzarotensis@Seq_4067 or Lachancea_lanzarotensis@Seq_4634"	"Lachancea_lanzarotensis@Seq_4634"	"Lachancea_lanzarotensis@Seq_4634;Lachancea_lanzarotensis@Seq_4067"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_1417"	"Lachancea_lanzarotensis@Seq_1417"	"Lachancea_lanzarotensis@Seq_1417"	"Lachancea_lanzarotensis@Seq_1417"
"MNXR95455"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_2094"	NA	""	"Lachancea_lanzarotensis@Seq_2094"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_247 or Lachancea_lanzarotensis@Seq_3386"	"Lachancea_lanzarotensis@Seq_247"	"Lachancea_lanzarotensis@Seq_247"	"Lachancea_lanzarotensis@Seq_247;Lachancea_lanzarotensis@Seq_3386"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_4351"	"Lachancea_lanzarotensis@Seq_4351"	"Lachancea_lanzarotensis@Seq_4351"	"Lachancea_lanzarotensis@Seq_4351"
"MNXR96321"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_3776"	NA	""	"Lachancea_lanzarotensis@Seq_3776"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_1295"	"Lachancea_lanzarotensis@Seq_1295"	"Lachancea_lanzarotensis@Seq_1295"	"Lachancea_lanzarotensis@Seq_1295"
"MNXR95886"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_689"	NA	""	"Lachancea_lanzarotensis@Seq_689"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_2454"	"Lachancea_lanzarotensis@Seq_2454"	"Lachancea_lanzarotensis@Seq_2454"	"Lachancea_lanzarotensis@Seq_2454"
"MNXR106427"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_2346"	NA	""	"Lachancea_lanzarotensis@Seq_2346"
"MNXR106428"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_877 or Lachancea_lanzarotensis@Seq_4572"	NA	""	"Lachancea_lanzarotensis@Seq_877;Lachancea_lanzarotensis@Seq_4572"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_3906"	"Lachancea_lanzarotensis@Seq_3906"	"Lachancea_lanzarotensis@Seq_3906"	"Lachancea_lanzarotensis@Seq_3906"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_1685 or Lachancea_lanzarotensis@Seq_670 or Lachancea_lanzarotensis@Seq_3351 or Lachancea_lanzarotensis@Seq_2478"	"Lachancea_lanzarotensis@Seq_670 or Lachancea_lanzarotensis@Seq_2478 or Lachancea_lanzarotensis@Seq_3351"	"Lachancea_lanzarotensis@Seq_670;Lachancea_lanzarotensis@Seq_3351;Lachancea_lanzarotensis@Seq_2478"	"Lachancea_lanzarotensis@Seq_1685;Lachancea_lanzarotensis@Seq_670;Lachancea_lanzarotensis@Seq_3351;Lachancea_lanzarotensis@Seq_2478"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_3868"	"Lachancea_lanzarotensis@Seq_3868"	"Lachancea_lanzarotensis@Seq_3868"	"Lachancea_lanzarotensis@Seq_3868"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_1677 or Lachancea_lanzarotensis@Seq_763 or Lachancea_lanzarotensis@Seq_1264"	"Lachancea_lanzarotensis@Seq_763"	"Lachancea_lanzarotensis@Seq_763"	"Lachancea_lanzarotensis@Seq_1677;Lachancea_lanzarotensis@Seq_763;Lachancea_lanzarotensis@Seq_1264"
"MNXR104338"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_992"	NA	""	"Lachancea_lanzarotensis@Seq_992"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_746 or Lachancea_lanzarotensis@Seq_1394"	"Lachancea_lanzarotensis@Seq_746"	"Lachancea_lanzarotensis@Seq_746"	"Lachancea_lanzarotensis@Seq_746;Lachancea_lanzarotensis@Seq_1394"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_4557"	"Lachancea_lanzarotensis@Seq_4557"	"Lachancea_lanzarotensis@Seq_4557"	"Lachancea_lanzarotensis@Seq_4557"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_2581"	"Lachancea_lanzarotensis@Seq_2581"	"Lachancea_lanzarotensis@Seq_2581"	"Lachancea_lanzarotensis@Seq_2581"
"MNXR105304"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_2581"	NA	""	"Lachancea_lanzarotensis@Seq_2581"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_988"	"Lachancea_lanzarotensis@Seq_988"	"Lachancea_lanzarotensis@Seq_988"	"Lachancea_lanzarotensis@Seq_988"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_1052"	"Lachancea_lanzarotensis@Seq_2208"	""	"Lachancea_lanzarotensis@Seq_1052;Lachancea_lanzarotensis@Seq_2208"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_3961"	"Lachancea_lanzarotensis@Seq_3961"	"Lachancea_lanzarotensis@Seq_3961"	"Lachancea_lanzarotensis@Seq_3961"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_3839"	"Lachancea_lanzarotensis@Seq_3839"	"Lachancea_lanzarotensis@Seq_3839"	"Lachancea_lanzarotensis@Seq_3839"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_2209 or Lachancea_lanzarotensis@Seq_906"	"Lachancea_lanzarotensis@Seq_2209"	"Lachancea_lanzarotensis@Seq_2209"	"Lachancea_lanzarotensis@Seq_2209;Lachancea_lanzarotensis@Seq_906"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_3965"	"Lachancea_lanzarotensis@Seq_3965"	"Lachancea_lanzarotensis@Seq_3965"	"Lachancea_lanzarotensis@Seq_3965"
"MNXR100024"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_1836"	NA	""	"Lachancea_lanzarotensis@Seq_1836"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_2143 or Lachancea_lanzarotensis@Seq_675 or Lachancea_lanzarotensis@Seq_1236"	"Lachancea_lanzarotensis@Seq_847 or Lachancea_lanzarotensis@Seq_2243 or Lachancea_lanzarotensis@Seq_4490"	""	"Lachancea_lanzarotensis@Seq_2143;Lachancea_lanzarotensis@Seq_675;Lachancea_lanzarotensis@Seq_1236;Lachancea_lanzarotensis@Seq_847;Lachancea_lanzarotensis@Seq_2243;Lachancea_lanzarotensis@Seq_4490"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_1157"	"Lachancea_lanzarotensis@Seq_1157"	"Lachancea_lanzarotensis@Seq_1157"	"Lachancea_lanzarotensis@Seq_1157"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_2728"	"Lachancea_lanzarotensis@Seq_2728;Lachancea_lanzarotensis@Seq_2728"	""	"Lachancea_lanzarotensis@Seq_2728;Lachancea_lanzarotensis@Seq_2728;Lachancea_lanzarotensis@Seq_2728"
"MNXR95259"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_3936 or Lachancea_lanzarotensis@Seq_526"	NA	""	"Lachancea_lanzarotensis@Seq_3936;Lachancea_lanzarotensis@Seq_526"
"MNXR95942"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_3616"	NA	""	"Lachancea_lanzarotensis@Seq_3616"
"MNXR106443"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_3346"	NA	""	"Lachancea_lanzarotensis@Seq_3346"
"MNXR100781"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_4111 or Lachancea_lanzarotensis@Seq_2421"	NA	""	"Lachancea_lanzarotensis@Seq_4111;Lachancea_lanzarotensis@Seq_2421"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_4111 or Lachancea_lanzarotensis@Seq_2421"	"Lachancea_lanzarotensis@Seq_2421 or Lachancea_lanzarotensis@Seq_4111"	"Lachancea_lanzarotensis@Seq_4111;Lachancea_lanzarotensis@Seq_2421"	"Lachancea_lanzarotensis@Seq_4111;Lachancea_lanzarotensis@Seq_2421"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_2192 or Lachancea_lanzarotensis@Seq_1361"	"Lachancea_lanzarotensis@Seq_2192"	"Lachancea_lanzarotensis@Seq_2192"	"Lachancea_lanzarotensis@Seq_2192;Lachancea_lanzarotensis@Seq_1361"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_2521 or Lachancea_lanzarotensis@Seq_4365"	"Lachancea_lanzarotensis@Seq_2521 or Lachancea_lanzarotensis@Seq_4365"	"Lachancea_lanzarotensis@Seq_2521;Lachancea_lanzarotensis@Seq_4365"	"Lachancea_lanzarotensis@Seq_2521;Lachancea_lanzarotensis@Seq_4365"
"MNXR100446"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_900"	NA	""	"Lachancea_lanzarotensis@Seq_900"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_3224"	"Lachancea_lanzarotensis@Seq_3224"	"Lachancea_lanzarotensis@Seq_3224"	"Lachancea_lanzarotensis@Seq_3224"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_3224"	"Lachancea_lanzarotensis@Seq_3224"	"Lachancea_lanzarotensis@Seq_3224"	"Lachancea_lanzarotensis@Seq_3224"
"MNXR106451"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_1256 or Lachancea_lanzarotensis@Seq_2780"	NA	""	"Lachancea_lanzarotensis@Seq_1256;Lachancea_lanzarotensis@Seq_2780"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_481"	"Lachancea_lanzarotensis@Seq_481"	"Lachancea_lanzarotensis@Seq_481"	"Lachancea_lanzarotensis@Seq_481"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_2195"	"Lachancea_lanzarotensis@Seq_2195"	"Lachancea_lanzarotensis@Seq_2195"	"Lachancea_lanzarotensis@Seq_2195"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_4647 or Lachancea_lanzarotensis@Seq_4697"	"Lachancea_lanzarotensis@Seq_4647 or Lachancea_lanzarotensis@Seq_4697"	"Lachancea_lanzarotensis@Seq_4647;Lachancea_lanzarotensis@Seq_4697"	"Lachancea_lanzarotensis@Seq_4647;Lachancea_lanzarotensis@Seq_4697"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_3481"	"Lachancea_lanzarotensis@Seq_3481"	"Lachancea_lanzarotensis@Seq_3481"	"Lachancea_lanzarotensis@Seq_3481"
"MNXR105307"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_2581"	NA	""	"Lachancea_lanzarotensis@Seq_2581"
"MNXR101118"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_3950"	NA	""	"Lachancea_lanzarotensis@Seq_3950"
"MNXR101928"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_4806 or Lachancea_lanzarotensis@Seq_2290"	NA	""	"Lachancea_lanzarotensis@Seq_4806;Lachancea_lanzarotensis@Seq_2290"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_879"	"Lachancea_lanzarotensis@Seq_879 or Lachancea_lanzarotensis@Seq_3097"	"Lachancea_lanzarotensis@Seq_879"	"Lachancea_lanzarotensis@Seq_879;Lachancea_lanzarotensis@Seq_3097"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_3414"	"Lachancea_lanzarotensis@Seq_3414"	"Lachancea_lanzarotensis@Seq_3414"	"Lachancea_lanzarotensis@Seq_3414"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_4806 or Lachancea_lanzarotensis@Seq_2290"	"Lachancea_lanzarotensis@Seq_2573"	""	"Lachancea_lanzarotensis@Seq_4806;Lachancea_lanzarotensis@Seq_2290;Lachancea_lanzarotensis@Seq_2573"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_3175"	"Lachancea_lanzarotensis@Seq_3175"	"Lachancea_lanzarotensis@Seq_3175"	"Lachancea_lanzarotensis@Seq_3175"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_2116 or Lachancea_lanzarotensis@Seq_633 or Lachancea_lanzarotensis@Seq_4786"	"Lachancea_lanzarotensis@Seq_633 or Lachancea_lanzarotensis@Seq_2116 or Lachancea_lanzarotensis@Seq_4786"	"Lachancea_lanzarotensis@Seq_2116;Lachancea_lanzarotensis@Seq_633;Lachancea_lanzarotensis@Seq_4786"	"Lachancea_lanzarotensis@Seq_2116;Lachancea_lanzarotensis@Seq_633;Lachancea_lanzarotensis@Seq_4786"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_3763"	"Lachancea_lanzarotensis@Seq_3763"	"Lachancea_lanzarotensis@Seq_3763"	"Lachancea_lanzarotensis@Seq_3763"
"MNXR106485"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_2192 or Lachancea_lanzarotensis@Seq_1361"	NA	""	"Lachancea_lanzarotensis@Seq_2192;Lachancea_lanzarotensis@Seq_1361"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_4153"	"Lachancea_lanzarotensis@Seq_4153"	"Lachancea_lanzarotensis@Seq_4153"	"Lachancea_lanzarotensis@Seq_4153"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_1537 or Lachancea_lanzarotensis@Seq_1682"	"Lachancea_lanzarotensis@Seq_1537"	"Lachancea_lanzarotensis@Seq_1537"	"Lachancea_lanzarotensis@Seq_1537;Lachancea_lanzarotensis@Seq_1682"
"MNXR100352"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_3710 or Lachancea_lanzarotensis@Seq_3125"	NA	""	"Lachancea_lanzarotensis@Seq_3710;Lachancea_lanzarotensis@Seq_3125"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_872"	"Lachancea_lanzarotensis@Seq_872"	"Lachancea_lanzarotensis@Seq_872"	"Lachancea_lanzarotensis@Seq_872"
"MNXR100364"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_872"	NA	""	"Lachancea_lanzarotensis@Seq_872"
"MNXR106519"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_2987"	"Lachancea_lanzarotensis@Seq_2987"	"Lachancea_lanzarotensis@Seq_2987"	"Lachancea_lanzarotensis@Seq_2987"
"MNXR100455"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_3775 or Lachancea_lanzarotensis@Seq_4289"	"Lachancea_lanzarotensis@Seq_3775"	"Lachancea_lanzarotensis@Seq_3775"	"Lachancea_lanzarotensis@Seq_3775;Lachancea_lanzarotensis@Seq_4289"
"MNXR102052"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_2051"	NA	""	"Lachancea_lanzarotensis@Seq_2051"
"MNXR105308"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_1846"	NA	""	"Lachancea_lanzarotensis@Seq_1846"
"MNXR100460"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_3906"	NA	""	"Lachancea_lanzarotensis@Seq_3906"
"MNXR104637"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_2405 or Lachancea_lanzarotensis@Seq_4017"	"Lachancea_lanzarotensis@Seq_2405"	"Lachancea_lanzarotensis@Seq_2405"	"Lachancea_lanzarotensis@Seq_2405;Lachancea_lanzarotensis@Seq_4017"
"MNXR100463"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_108"	NA	""	"Lachancea_lanzarotensis@Seq_108"
"MNXR105091"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_1212"	NA	""	"Lachancea_lanzarotensis@Seq_1212"
"MNXR101347"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_lanzarotensis@Seq_2191"	"Lachancea_lanzarotensis@Seq_2191"	"Lachancea_lanzarotensis@Seq_2191"	"Lachancea_lanzarotensis@Seq_2191"
"MNXR100789"	"RAVEN_kegg"	"Lachancea_lanzarotensis@Seq_4329"	NA	""	"Lachancea_lanzarotensis@Seq_4329"
