"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96043"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4521 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2387 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1417"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4521;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2387;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1417"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3614"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3614"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3614"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3614"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_961 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4947 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3227 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4671"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4515"	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_961;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4947;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3227;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4671;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4515"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2234"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2234"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3921"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3921"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1105"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1105"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1105"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1105"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_321"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_321"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_929 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1078 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3321"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_929 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1078 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3321"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_929;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1078;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3321"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_929;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1078;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3321"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3268 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5372 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3789 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3268;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5372;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3789;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2234 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2524"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2234;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2524"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5120 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2249"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2249 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5120"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5120;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2249"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5120;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2249"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3542 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1817 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_542"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3542;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1817;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_542"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3542 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1817 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_542"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3542;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1817;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_542"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1105"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1105"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_321"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_321"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_321"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_321"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_961 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4947 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3227"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4947"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4947"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_961;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4947;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3227"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4693"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4693"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1307"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1307"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4090 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5811"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2520 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4090"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4090"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4090;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5811;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2520"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5659"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5659"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5659"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5659"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_821 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2504"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_821"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_821"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_821;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2504"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4152"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4152"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1554 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2850"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1554;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2850"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_961 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4947 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3227"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_961;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4947;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3227"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4152"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4152"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4152"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4152"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4090 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2520"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4090;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2520"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5307"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5307"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5307"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5307"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_961 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4947 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3227"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_961;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4947;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3227"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2234"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2234"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2113"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2113"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2113"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2113"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5715 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4799"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5715"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5715"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5715;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4799"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1636"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1636"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1636"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1636"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4148"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4148"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3467"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3467"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3467"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3467"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_515"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_515"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_515"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_515"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4233"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4233"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4020"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4020"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4020"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4020"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1211"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1211"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2033"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2033"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2033"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2033"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_170 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4988 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5114"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_170;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4988;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5114"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4866 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_825 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2822"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4866;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_825;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2822"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3573"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3573"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3573"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3573"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2930 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4388 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_537 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_658"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_537 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_658 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2930 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4388"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2930;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4388;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_537;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_658"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2930;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4388;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_537;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_658"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4839"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4839"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4839"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4839"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4275"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4275"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5581"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5581"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_229 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5958"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_229"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_229"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_229;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5958"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2466 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1313"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1313 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2466"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2466;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1313"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2466;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1313"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2532 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4960"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2532 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4960"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2532;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4960"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2532;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4960"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2532 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4960"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2532;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4960"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5216"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5216"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5216"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5216"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1580"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_539"	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1580;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_539"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5154"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5154"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5154"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5154"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4590"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4590"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4590"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4590"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3507 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1105"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3507"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3507"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3507;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1105"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3487 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1859"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1859 or yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3487"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3487;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1859"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3487;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1859"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1391"	NA	""	"yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1391"
