"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_3327 or yHMPu5000034622_Pichia_occidentalis@Seq_245 or yHMPu5000034622_Pichia_occidentalis@Seq_1613 or yHMPu5000034622_Pichia_occidentalis@Seq_49"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_3327;yHMPu5000034622_Pichia_occidentalis@Seq_245;yHMPu5000034622_Pichia_occidentalis@Seq_1613;yHMPu5000034622_Pichia_occidentalis@Seq_49"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_4330 or yHMPu5000034622_Pichia_occidentalis@Seq_1406"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_4330;yHMPu5000034622_Pichia_occidentalis@Seq_1406"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_5374 or yHMPu5000034622_Pichia_occidentalis@Seq_5390"	"yHMPu5000034622_Pichia_occidentalis@Seq_5374 or yHMPu5000034622_Pichia_occidentalis@Seq_5390"	"yHMPu5000034622_Pichia_occidentalis@Seq_5374;yHMPu5000034622_Pichia_occidentalis@Seq_5390"	"yHMPu5000034622_Pichia_occidentalis@Seq_5374;yHMPu5000034622_Pichia_occidentalis@Seq_5390"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_3728"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_3728"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_3728 or yHMPu5000034622_Pichia_occidentalis@Seq_3016"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_3728;yHMPu5000034622_Pichia_occidentalis@Seq_3016"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_5125"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_5125"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_3076"	"yHMPu5000034622_Pichia_occidentalis@Seq_3076"	"yHMPu5000034622_Pichia_occidentalis@Seq_3076"	"yHMPu5000034622_Pichia_occidentalis@Seq_3076"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_4679 or yHMPu5000034622_Pichia_occidentalis@Seq_4127 or yHMPu5000034622_Pichia_occidentalis@Seq_3901"	"yHMPu5000034622_Pichia_occidentalis@Seq_4679"	"yHMPu5000034622_Pichia_occidentalis@Seq_4679"	"yHMPu5000034622_Pichia_occidentalis@Seq_4679;yHMPu5000034622_Pichia_occidentalis@Seq_4127;yHMPu5000034622_Pichia_occidentalis@Seq_3901"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_1133"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_1133"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_362"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_362"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_734 or yHMPu5000034622_Pichia_occidentalis@Seq_4093"	"yHMPu5000034622_Pichia_occidentalis@Seq_734 or yHMPu5000034622_Pichia_occidentalis@Seq_4830"	"yHMPu5000034622_Pichia_occidentalis@Seq_734"	"yHMPu5000034622_Pichia_occidentalis@Seq_734;yHMPu5000034622_Pichia_occidentalis@Seq_4093;yHMPu5000034622_Pichia_occidentalis@Seq_4830"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_1245"	"yHMPu5000034622_Pichia_occidentalis@Seq_1245"	"yHMPu5000034622_Pichia_occidentalis@Seq_1245"	"yHMPu5000034622_Pichia_occidentalis@Seq_1245"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_528 or yHMPu5000034622_Pichia_occidentalis@Seq_5340"	"yHMPu5000034622_Pichia_occidentalis@Seq_528"	"yHMPu5000034622_Pichia_occidentalis@Seq_528"	"yHMPu5000034622_Pichia_occidentalis@Seq_528;yHMPu5000034622_Pichia_occidentalis@Seq_5340"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_4847"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_4847"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_1696 or yHMPu5000034622_Pichia_occidentalis@Seq_146"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_1696;yHMPu5000034622_Pichia_occidentalis@Seq_146"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_4679 or yHMPu5000034622_Pichia_occidentalis@Seq_4127 or yHMPu5000034622_Pichia_occidentalis@Seq_3901"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_4679;yHMPu5000034622_Pichia_occidentalis@Seq_4127;yHMPu5000034622_Pichia_occidentalis@Seq_3901"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_4847"	"yHMPu5000034622_Pichia_occidentalis@Seq_4847"	"yHMPu5000034622_Pichia_occidentalis@Seq_4847"	"yHMPu5000034622_Pichia_occidentalis@Seq_4847"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_734 or yHMPu5000034622_Pichia_occidentalis@Seq_4830"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_734;yHMPu5000034622_Pichia_occidentalis@Seq_4830"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_306"	"yHMPu5000034622_Pichia_occidentalis@Seq_306"	"yHMPu5000034622_Pichia_occidentalis@Seq_306"	"yHMPu5000034622_Pichia_occidentalis@Seq_306"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_4679 or yHMPu5000034622_Pichia_occidentalis@Seq_4127 or yHMPu5000034622_Pichia_occidentalis@Seq_3901"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_4679;yHMPu5000034622_Pichia_occidentalis@Seq_4127;yHMPu5000034622_Pichia_occidentalis@Seq_3901"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_4330"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_4330"
"MNXR95501"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_5419"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_5419"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_801 or yHMPu5000034622_Pichia_occidentalis@Seq_3751"	"yHMPu5000034622_Pichia_occidentalis@Seq_801"	"yHMPu5000034622_Pichia_occidentalis@Seq_801"	"yHMPu5000034622_Pichia_occidentalis@Seq_801;yHMPu5000034622_Pichia_occidentalis@Seq_3751"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_44"	"yHMPu5000034622_Pichia_occidentalis@Seq_44"	"yHMPu5000034622_Pichia_occidentalis@Seq_44"	"yHMPu5000034622_Pichia_occidentalis@Seq_44"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_2332"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_2332"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_1771"	"yHMPu5000034622_Pichia_occidentalis@Seq_1771"	"yHMPu5000034622_Pichia_occidentalis@Seq_1771"	"yHMPu5000034622_Pichia_occidentalis@Seq_1771"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_1970"	"yHMPu5000034622_Pichia_occidentalis@Seq_1970"	"yHMPu5000034622_Pichia_occidentalis@Seq_1970"	"yHMPu5000034622_Pichia_occidentalis@Seq_1970"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_589"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_589"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_30"	"yHMPu5000034622_Pichia_occidentalis@Seq_30"	"yHMPu5000034622_Pichia_occidentalis@Seq_30"	"yHMPu5000034622_Pichia_occidentalis@Seq_30"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_2722"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_2722"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_1990"	"yHMPu5000034622_Pichia_occidentalis@Seq_1990"	"yHMPu5000034622_Pichia_occidentalis@Seq_1990"	"yHMPu5000034622_Pichia_occidentalis@Seq_1990"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_37 or yHMPu5000034622_Pichia_occidentalis@Seq_1247 or yHMPu5000034622_Pichia_occidentalis@Seq_4781 or yHMPu5000034622_Pichia_occidentalis@Seq_4593"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_37;yHMPu5000034622_Pichia_occidentalis@Seq_1247;yHMPu5000034622_Pichia_occidentalis@Seq_4781;yHMPu5000034622_Pichia_occidentalis@Seq_4593"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_3301 or yHMPu5000034622_Pichia_occidentalis@Seq_2683 or yHMPu5000034622_Pichia_occidentalis@Seq_2087"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_3301;yHMPu5000034622_Pichia_occidentalis@Seq_2683;yHMPu5000034622_Pichia_occidentalis@Seq_2087"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_3152"	"yHMPu5000034622_Pichia_occidentalis@Seq_3152"	"yHMPu5000034622_Pichia_occidentalis@Seq_3152"	"yHMPu5000034622_Pichia_occidentalis@Seq_3152"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_4791 or yHMPu5000034622_Pichia_occidentalis@Seq_79 or yHMPu5000034622_Pichia_occidentalis@Seq_4928 or yHMPu5000034622_Pichia_occidentalis@Seq_1726"	"yHMPu5000034622_Pichia_occidentalis@Seq_79 or yHMPu5000034622_Pichia_occidentalis@Seq_1726 or yHMPu5000034622_Pichia_occidentalis@Seq_4791 or yHMPu5000034622_Pichia_occidentalis@Seq_4928"	"yHMPu5000034622_Pichia_occidentalis@Seq_4791;yHMPu5000034622_Pichia_occidentalis@Seq_79;yHMPu5000034622_Pichia_occidentalis@Seq_4928;yHMPu5000034622_Pichia_occidentalis@Seq_1726"	"yHMPu5000034622_Pichia_occidentalis@Seq_4791;yHMPu5000034622_Pichia_occidentalis@Seq_79;yHMPu5000034622_Pichia_occidentalis@Seq_4928;yHMPu5000034622_Pichia_occidentalis@Seq_1726"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_1287"	"yHMPu5000034622_Pichia_occidentalis@Seq_1287"	"yHMPu5000034622_Pichia_occidentalis@Seq_1287"	"yHMPu5000034622_Pichia_occidentalis@Seq_1287"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_714"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_714"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_4892"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_4892"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_2725 or yHMPu5000034622_Pichia_occidentalis@Seq_3238"	"yHMPu5000034622_Pichia_occidentalis@Seq_2725"	"yHMPu5000034622_Pichia_occidentalis@Seq_2725"	"yHMPu5000034622_Pichia_occidentalis@Seq_2725;yHMPu5000034622_Pichia_occidentalis@Seq_3238"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_4402"	"yHMPu5000034622_Pichia_occidentalis@Seq_4402"	"yHMPu5000034622_Pichia_occidentalis@Seq_4402"	"yHMPu5000034622_Pichia_occidentalis@Seq_4402"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_3775 or yHMPu5000034622_Pichia_occidentalis@Seq_2909"	"yHMPu5000034622_Pichia_occidentalis@Seq_2909 or yHMPu5000034622_Pichia_occidentalis@Seq_3775"	"yHMPu5000034622_Pichia_occidentalis@Seq_3775;yHMPu5000034622_Pichia_occidentalis@Seq_2909"	"yHMPu5000034622_Pichia_occidentalis@Seq_3775;yHMPu5000034622_Pichia_occidentalis@Seq_2909"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_3775 or yHMPu5000034622_Pichia_occidentalis@Seq_2909"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_3775;yHMPu5000034622_Pichia_occidentalis@Seq_2909"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_1529"	"yHMPu5000034622_Pichia_occidentalis@Seq_1529"	"yHMPu5000034622_Pichia_occidentalis@Seq_1529"	"yHMPu5000034622_Pichia_occidentalis@Seq_1529"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_5286"	"yHMPu5000034622_Pichia_occidentalis@Seq_2872"	""	"yHMPu5000034622_Pichia_occidentalis@Seq_5286;yHMPu5000034622_Pichia_occidentalis@Seq_2872"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_5141"	"yHMPu5000034622_Pichia_occidentalis@Seq_5141"	"yHMPu5000034622_Pichia_occidentalis@Seq_5141"	"yHMPu5000034622_Pichia_occidentalis@Seq_5141"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_3278"	"yHMPu5000034622_Pichia_occidentalis@Seq_3278"	"yHMPu5000034622_Pichia_occidentalis@Seq_3278"	"yHMPu5000034622_Pichia_occidentalis@Seq_3278"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_2632 or yHMPu5000034622_Pichia_occidentalis@Seq_5125"	"yHMPu5000034622_Pichia_occidentalis@Seq_2632"	"yHMPu5000034622_Pichia_occidentalis@Seq_2632"	"yHMPu5000034622_Pichia_occidentalis@Seq_2632;yHMPu5000034622_Pichia_occidentalis@Seq_5125"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_1122 or yHMPu5000034622_Pichia_occidentalis@Seq_4839"	"yHMPu5000034622_Pichia_occidentalis@Seq_1122 or yHMPu5000034622_Pichia_occidentalis@Seq_4839"	"yHMPu5000034622_Pichia_occidentalis@Seq_1122;yHMPu5000034622_Pichia_occidentalis@Seq_4839"	"yHMPu5000034622_Pichia_occidentalis@Seq_1122;yHMPu5000034622_Pichia_occidentalis@Seq_4839"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_2357"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_2357"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_1696 or yHMPu5000034622_Pichia_occidentalis@Seq_146 or yHMPu5000034622_Pichia_occidentalis@Seq_3738"	"yHMPu5000034622_Pichia_occidentalis@Seq_802 or yHMPu5000034622_Pichia_occidentalis@Seq_1841"	""	"yHMPu5000034622_Pichia_occidentalis@Seq_1696;yHMPu5000034622_Pichia_occidentalis@Seq_146;yHMPu5000034622_Pichia_occidentalis@Seq_3738;yHMPu5000034622_Pichia_occidentalis@Seq_802;yHMPu5000034622_Pichia_occidentalis@Seq_1841"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_4617"	"yHMPu5000034622_Pichia_occidentalis@Seq_4617"	"yHMPu5000034622_Pichia_occidentalis@Seq_4617"	"yHMPu5000034622_Pichia_occidentalis@Seq_4617"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_4896"	"yHMPu5000034622_Pichia_occidentalis@Seq_4896;yHMPu5000034622_Pichia_occidentalis@Seq_4896"	""	"yHMPu5000034622_Pichia_occidentalis@Seq_4896;yHMPu5000034622_Pichia_occidentalis@Seq_4896;yHMPu5000034622_Pichia_occidentalis@Seq_4896"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_2631 or yHMPu5000034622_Pichia_occidentalis@Seq_3441"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_2631;yHMPu5000034622_Pichia_occidentalis@Seq_3441"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_1894 or yHMPu5000034622_Pichia_occidentalis@Seq_849"	"yHMPu5000034622_Pichia_occidentalis@Seq_1894"	"yHMPu5000034622_Pichia_occidentalis@Seq_1894"	"yHMPu5000034622_Pichia_occidentalis@Seq_1894;yHMPu5000034622_Pichia_occidentalis@Seq_849"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_1662 or yHMPu5000034622_Pichia_occidentalis@Seq_1797"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_1662;yHMPu5000034622_Pichia_occidentalis@Seq_1797"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_4197 or yHMPu5000034622_Pichia_occidentalis@Seq_391"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_4197;yHMPu5000034622_Pichia_occidentalis@Seq_391"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_4197 or yHMPu5000034622_Pichia_occidentalis@Seq_391"	"yHMPu5000034622_Pichia_occidentalis@Seq_391 or yHMPu5000034622_Pichia_occidentalis@Seq_4197"	"yHMPu5000034622_Pichia_occidentalis@Seq_4197;yHMPu5000034622_Pichia_occidentalis@Seq_391"	"yHMPu5000034622_Pichia_occidentalis@Seq_4197;yHMPu5000034622_Pichia_occidentalis@Seq_391"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_1769"	"yHMPu5000034622_Pichia_occidentalis@Seq_1769"	"yHMPu5000034622_Pichia_occidentalis@Seq_1769"	"yHMPu5000034622_Pichia_occidentalis@Seq_1769"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_2245 or yHMPu5000034622_Pichia_occidentalis@Seq_2626"	"yHMPu5000034622_Pichia_occidentalis@Seq_2245 or yHMPu5000034622_Pichia_occidentalis@Seq_2626"	"yHMPu5000034622_Pichia_occidentalis@Seq_2245;yHMPu5000034622_Pichia_occidentalis@Seq_2626"	"yHMPu5000034622_Pichia_occidentalis@Seq_2245;yHMPu5000034622_Pichia_occidentalis@Seq_2626"
"MNXR100446"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_27"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_27"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_4680"	"yHMPu5000034622_Pichia_occidentalis@Seq_3517 or yHMPu5000034622_Pichia_occidentalis@Seq_4680"	"yHMPu5000034622_Pichia_occidentalis@Seq_4680"	"yHMPu5000034622_Pichia_occidentalis@Seq_4680;yHMPu5000034622_Pichia_occidentalis@Seq_3517"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034622_Pichia_occidentalis@Seq_4680"	"yHMPu5000034622_Pichia_occidentalis@Seq_3517 or yHMPu5000034622_Pichia_occidentalis@Seq_4680"	"yHMPu5000034622_Pichia_occidentalis@Seq_4680"	"yHMPu5000034622_Pichia_occidentalis@Seq_4680;yHMPu5000034622_Pichia_occidentalis@Seq_3517"
"MNXR106451"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_4237 or yHMPu5000034622_Pichia_occidentalis@Seq_4301"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_4237;yHMPu5000034622_Pichia_occidentalis@Seq_4301"
"MNXR105070"	"RAVEN_kegg"	"yHMPu5000034622_Pichia_occidentalis@Seq_4330"	NA	""	"yHMPu5000034622_Pichia_occidentalis@Seq_4330"
