"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103430"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5197"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5197"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5197"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5197"
"MNXR96043"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2473 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_851 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4356 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_700"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2473;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_851;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4356;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_700"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5327"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5327"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5327"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5327"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2414 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2573 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4637 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1335 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_321 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5976 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1052"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1327 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5392 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5602"	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2414;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2573;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4637;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1335;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_321;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5976;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1052;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1327;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5392;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5602"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_377"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_377"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3177 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3425"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3177;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3425"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2894"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2894"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2894"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2894"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2870"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2870"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_777 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_378 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2884 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_594"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_378 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_777 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2884"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_777;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_378;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2884"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_777;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_378;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2884;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_594"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2469 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1844 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4285 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4180"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2469;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1844;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4285;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4180"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_377 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4082"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_377;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4082"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1550 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5756"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1550 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5756"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1550;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5756"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1550;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5756"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_105 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1699 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2378"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_105;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1699;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2378"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_105 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1699 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2378"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_105;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1699;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2378"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2894"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2894"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2870"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2870"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2870"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2870"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1335 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_321 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5976"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1335"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1335"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1335;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_321;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5976"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3950"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3950"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4255"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4255"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3416 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3463"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3416 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5539"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3416"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3416;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3463;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5539"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2768"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2768"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2768"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2768"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1523 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5546"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1523"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1523"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1523;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5546"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4162"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4162"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3060 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_199"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3060;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_199"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1335 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_321 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5976"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1335;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_321;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5976"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4162"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4162 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5539"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4162"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4162;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5539"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3416 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5539"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3416;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5539"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4227"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4227"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4227"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4227"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1335 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_321 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5976"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1335;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_321;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5976"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_377"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_377"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3162"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3162"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3162"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3162"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2924 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5897"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2924"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2924"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2924;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5897"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3868"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3868"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3868"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3868"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_6015"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_6015"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5577"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5577"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5577"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5577"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1125"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1125"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1125"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1125"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2815"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2815"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_359"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_359"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_359"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_359"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5376"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5376"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5970"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5970"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5970"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5970"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5815 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3674 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3277 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2399"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5815;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3674;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3277;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2399"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1806 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_551 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1706 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_572 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5046 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5285"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1806;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_551;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1706;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_572;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5046;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5285"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5288"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5288"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5288"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5288"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_287 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5422 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3308 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_574"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_287 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_574 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3308 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5422"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_287;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5422;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3308;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_574"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_287;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5422;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3308;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_574"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4640"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4640"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4640"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4640"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4880"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4880"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4936"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4936"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4386 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4870"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4386"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4386"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4386;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4870"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1476"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1476"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1476"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1476"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5868 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5389"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5389 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5868"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5868;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5389"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5868;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5389"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5868 or yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5389"	NA	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5868;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5389"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1075"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1075"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1075"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1075"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3918"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_6176"	""	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3918;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_6176"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4506"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4506"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4506"	"yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4506"
