"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_902 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_1343 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_3563"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_902 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_1343 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_3563"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_902;yHMPu5000034957_Hanseniaspora_osmophila@Seq_1343;yHMPu5000034957_Hanseniaspora_osmophila@Seq_3563"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_902;yHMPu5000034957_Hanseniaspora_osmophila@Seq_1343;yHMPu5000034957_Hanseniaspora_osmophila@Seq_3563"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1939 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_3362"	NA	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1939;yHMPu5000034957_Hanseniaspora_osmophila@Seq_3362"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1939 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_3362"	NA	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1939;yHMPu5000034957_Hanseniaspora_osmophila@Seq_3362"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_630"	NA	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_630"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4444"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4444"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4444"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4444"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2601 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_2833"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2601"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2601"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2601;yHMPu5000034957_Hanseniaspora_osmophila@Seq_2833"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_834"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_834"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_834"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_834"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_3740 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_4407"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_3740 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_4254"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_3740"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_3740;yHMPu5000034957_Hanseniaspora_osmophila@Seq_4407;yHMPu5000034957_Hanseniaspora_osmophila@Seq_4254"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_700"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_700"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_700"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_700"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_344 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_34"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_344"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_344"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_344;yHMPu5000034957_Hanseniaspora_osmophila@Seq_34"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1260"	NA	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1260"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1082 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_214 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_2843"	NA	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1082;yHMPu5000034957_Hanseniaspora_osmophila@Seq_214;yHMPu5000034957_Hanseniaspora_osmophila@Seq_2843"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2601 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_2833"	NA	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2601;yHMPu5000034957_Hanseniaspora_osmophila@Seq_2833"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1260"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1260 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_4254"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1260"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1260;yHMPu5000034957_Hanseniaspora_osmophila@Seq_4254"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_3740 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_4254"	NA	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_3740;yHMPu5000034957_Hanseniaspora_osmophila@Seq_4254"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_3930"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_3930"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_3930"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_3930"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2601 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_2833"	NA	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2601;yHMPu5000034957_Hanseniaspora_osmophila@Seq_2833"
"MNXR95501"	"RAVEN_kegg"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_571"	NA	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_571"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1263 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_507"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1263"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1263"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1263;yHMPu5000034957_Hanseniaspora_osmophila@Seq_507"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1496"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1496"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1496"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1496"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1839"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1839"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1839"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1839"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2030"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2030"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2030"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2030"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_899"	NA	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_899"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2451"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2451"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2451"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2451"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2305"	NA	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2305"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2714 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_824"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_824 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_2714"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2714;yHMPu5000034957_Hanseniaspora_osmophila@Seq_824"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2714;yHMPu5000034957_Hanseniaspora_osmophila@Seq_824"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_3370"	NA	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_3370"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2655 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_2106"	NA	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2655;yHMPu5000034957_Hanseniaspora_osmophila@Seq_2106"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_3066"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_3066"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_3066"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_3066"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2286 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_3866 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_1404 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_3392"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1404 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_2286 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_3392 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_3866"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2286;yHMPu5000034957_Hanseniaspora_osmophila@Seq_3866;yHMPu5000034957_Hanseniaspora_osmophila@Seq_1404;yHMPu5000034957_Hanseniaspora_osmophila@Seq_3392"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2286;yHMPu5000034957_Hanseniaspora_osmophila@Seq_3866;yHMPu5000034957_Hanseniaspora_osmophila@Seq_1404;yHMPu5000034957_Hanseniaspora_osmophila@Seq_3392"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1834"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1834"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1834"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1834"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2238"	NA	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2238"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2785"	NA	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2785"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1311 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_176"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1311"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1311"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1311;yHMPu5000034957_Hanseniaspora_osmophila@Seq_176"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_773"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_773"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_773"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_773"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4837"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4837"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4837"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4837"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4837"	NA	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4837"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1993"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1993"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1993"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1993"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_688"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4294"	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_688;yHMPu5000034957_Hanseniaspora_osmophila@Seq_4294"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4941"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4941"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4941"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4941"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2934"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2934"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2934"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2934"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1123 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_630"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1123"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1123"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1123;yHMPu5000034957_Hanseniaspora_osmophila@Seq_630"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1787"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1787"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1787"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1787"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4838"	NA	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4838"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1082 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_214 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_2843"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_693"	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1082;yHMPu5000034957_Hanseniaspora_osmophila@Seq_214;yHMPu5000034957_Hanseniaspora_osmophila@Seq_2843;yHMPu5000034957_Hanseniaspora_osmophila@Seq_693"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2387"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2387"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2387"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2387"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4106"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4106;yHMPu5000034957_Hanseniaspora_osmophila@Seq_4106"	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4106;yHMPu5000034957_Hanseniaspora_osmophila@Seq_4106;yHMPu5000034957_Hanseniaspora_osmophila@Seq_4106"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1801 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_4203"	NA	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1801;yHMPu5000034957_Hanseniaspora_osmophila@Seq_4203"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1395"	NA	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1395"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4859"	NA	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4859"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4859"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4859"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4859"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4859"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_908 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_4604"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_908"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_908"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_908;yHMPu5000034957_Hanseniaspora_osmophila@Seq_4604"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_25"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_25"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_25"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_25"
"MNXR100446"	"RAVEN_kegg"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_3976 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_2660"	NA	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_3976;yHMPu5000034957_Hanseniaspora_osmophila@Seq_2660"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2162"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1171 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_2162"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2162"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2162;yHMPu5000034957_Hanseniaspora_osmophila@Seq_1171"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2162"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1171 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_2162"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2162"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_2162;yHMPu5000034957_Hanseniaspora_osmophila@Seq_1171"
"MNXR106451"	"RAVEN_kegg"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1228 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_584 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_2406 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_367 or yHMPu5000034957_Hanseniaspora_osmophila@Seq_4356"	NA	""	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_1228;yHMPu5000034957_Hanseniaspora_osmophila@Seq_584;yHMPu5000034957_Hanseniaspora_osmophila@Seq_2406;yHMPu5000034957_Hanseniaspora_osmophila@Seq_367;yHMPu5000034957_Hanseniaspora_osmophila@Seq_4356"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4854"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4854"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4854"	"yHMPu5000034957_Hanseniaspora_osmophila@Seq_4854"
