"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_2382 or yHAB155_Kazachstania_spencerorum@Seq_1054 or yHAB155_Kazachstania_spencerorum@Seq_2032 or yHAB155_Kazachstania_spencerorum@Seq_3465 or yHAB155_Kazachstania_spencerorum@Seq_3066"	"yHAB155_Kazachstania_spencerorum@Seq_1054 or yHAB155_Kazachstania_spencerorum@Seq_2032 or yHAB155_Kazachstania_spencerorum@Seq_2382 or yHAB155_Kazachstania_spencerorum@Seq_3066 or yHAB155_Kazachstania_spencerorum@Seq_3465"	"yHAB155_Kazachstania_spencerorum@Seq_2382;yHAB155_Kazachstania_spencerorum@Seq_1054;yHAB155_Kazachstania_spencerorum@Seq_2032;yHAB155_Kazachstania_spencerorum@Seq_3465;yHAB155_Kazachstania_spencerorum@Seq_3066"	"yHAB155_Kazachstania_spencerorum@Seq_2382;yHAB155_Kazachstania_spencerorum@Seq_1054;yHAB155_Kazachstania_spencerorum@Seq_2032;yHAB155_Kazachstania_spencerorum@Seq_3465;yHAB155_Kazachstania_spencerorum@Seq_3066"
"MNXR101888"	"RAVEN_kegg"	"yHAB155_Kazachstania_spencerorum@Seq_4705 or yHAB155_Kazachstania_spencerorum@Seq_1312 or yHAB155_Kazachstania_spencerorum@Seq_4383"	NA	""	"yHAB155_Kazachstania_spencerorum@Seq_4705;yHAB155_Kazachstania_spencerorum@Seq_1312;yHAB155_Kazachstania_spencerorum@Seq_4383"
"MNXR101861"	"RAVEN_kegg"	"yHAB155_Kazachstania_spencerorum@Seq_859"	NA	""	"yHAB155_Kazachstania_spencerorum@Seq_859"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_447 or yHAB155_Kazachstania_spencerorum@Seq_5208 or yHAB155_Kazachstania_spencerorum@Seq_4390"	"yHAB155_Kazachstania_spencerorum@Seq_447 or yHAB155_Kazachstania_spencerorum@Seq_4390 or yHAB155_Kazachstania_spencerorum@Seq_5208"	"yHAB155_Kazachstania_spencerorum@Seq_447;yHAB155_Kazachstania_spencerorum@Seq_5208;yHAB155_Kazachstania_spencerorum@Seq_4390"	"yHAB155_Kazachstania_spencerorum@Seq_447;yHAB155_Kazachstania_spencerorum@Seq_5208;yHAB155_Kazachstania_spencerorum@Seq_4390"
"MNXR106392"	"RAVEN_kegg"	"yHAB155_Kazachstania_spencerorum@Seq_3239 or yHAB155_Kazachstania_spencerorum@Seq_1042 or yHAB155_Kazachstania_spencerorum@Seq_1266"	NA	""	"yHAB155_Kazachstania_spencerorum@Seq_3239;yHAB155_Kazachstania_spencerorum@Seq_1042;yHAB155_Kazachstania_spencerorum@Seq_1266"
"MNXR106395"	"RAVEN_kegg"	"yHAB155_Kazachstania_spencerorum@Seq_3239 or yHAB155_Kazachstania_spencerorum@Seq_1042 or yHAB155_Kazachstania_spencerorum@Seq_1266"	NA	""	"yHAB155_Kazachstania_spencerorum@Seq_3239;yHAB155_Kazachstania_spencerorum@Seq_1042;yHAB155_Kazachstania_spencerorum@Seq_1266"
"MNXR100291"	"RAVEN_kegg"	"yHAB155_Kazachstania_spencerorum@Seq_740"	NA	""	"yHAB155_Kazachstania_spencerorum@Seq_740"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_1758"	"yHAB155_Kazachstania_spencerorum@Seq_1758"	"yHAB155_Kazachstania_spencerorum@Seq_1758"	"yHAB155_Kazachstania_spencerorum@Seq_1758"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_2779 or yHAB155_Kazachstania_spencerorum@Seq_4163"	"yHAB155_Kazachstania_spencerorum@Seq_2779"	"yHAB155_Kazachstania_spencerorum@Seq_2779"	"yHAB155_Kazachstania_spencerorum@Seq_2779;yHAB155_Kazachstania_spencerorum@Seq_4163"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_1869 or yHAB155_Kazachstania_spencerorum@Seq_4280"	"yHAB155_Kazachstania_spencerorum@Seq_1869 or yHAB155_Kazachstania_spencerorum@Seq_4280"	"yHAB155_Kazachstania_spencerorum@Seq_1869;yHAB155_Kazachstania_spencerorum@Seq_4280"	"yHAB155_Kazachstania_spencerorum@Seq_1869;yHAB155_Kazachstania_spencerorum@Seq_4280"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_4579 or yHAB155_Kazachstania_spencerorum@Seq_879"	"yHAB155_Kazachstania_spencerorum@Seq_228 or yHAB155_Kazachstania_spencerorum@Seq_3264 or yHAB155_Kazachstania_spencerorum@Seq_4579 or yHAB155_Kazachstania_spencerorum@Seq_5189"	"yHAB155_Kazachstania_spencerorum@Seq_4579"	"yHAB155_Kazachstania_spencerorum@Seq_4579;yHAB155_Kazachstania_spencerorum@Seq_879;yHAB155_Kazachstania_spencerorum@Seq_228;yHAB155_Kazachstania_spencerorum@Seq_3264;yHAB155_Kazachstania_spencerorum@Seq_5189"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_6487"	"yHAB155_Kazachstania_spencerorum@Seq_6487"	"yHAB155_Kazachstania_spencerorum@Seq_6487"	"yHAB155_Kazachstania_spencerorum@Seq_6487"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_591 or yHAB155_Kazachstania_spencerorum@Seq_6482"	"yHAB155_Kazachstania_spencerorum@Seq_591"	"yHAB155_Kazachstania_spencerorum@Seq_591"	"yHAB155_Kazachstania_spencerorum@Seq_591;yHAB155_Kazachstania_spencerorum@Seq_6482"
"MNXR106405"	"RAVEN_kegg"	"yHAB155_Kazachstania_spencerorum@Seq_3198"	NA	""	"yHAB155_Kazachstania_spencerorum@Seq_3198"
"MNXR96884"	"RAVEN_kegg"	"yHAB155_Kazachstania_spencerorum@Seq_1046 or yHAB155_Kazachstania_spencerorum@Seq_1799 or yHAB155_Kazachstania_spencerorum@Seq_6177"	NA	""	"yHAB155_Kazachstania_spencerorum@Seq_1046;yHAB155_Kazachstania_spencerorum@Seq_1799;yHAB155_Kazachstania_spencerorum@Seq_6177"
"MNXR101931"	"RAVEN_kegg"	"yHAB155_Kazachstania_spencerorum@Seq_2779 or yHAB155_Kazachstania_spencerorum@Seq_4163"	NA	""	"yHAB155_Kazachstania_spencerorum@Seq_2779;yHAB155_Kazachstania_spencerorum@Seq_4163"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_3198"	"yHAB155_Kazachstania_spencerorum@Seq_3198 or yHAB155_Kazachstania_spencerorum@Seq_3264"	"yHAB155_Kazachstania_spencerorum@Seq_3198"	"yHAB155_Kazachstania_spencerorum@Seq_3198;yHAB155_Kazachstania_spencerorum@Seq_3264"
"MNXR106413"	"RAVEN_kegg"	"yHAB155_Kazachstania_spencerorum@Seq_4579 or yHAB155_Kazachstania_spencerorum@Seq_3264"	NA	""	"yHAB155_Kazachstania_spencerorum@Seq_4579;yHAB155_Kazachstania_spencerorum@Seq_3264"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_1443"	"yHAB155_Kazachstania_spencerorum@Seq_1443"	"yHAB155_Kazachstania_spencerorum@Seq_1443"	"yHAB155_Kazachstania_spencerorum@Seq_1443"
"MNXR101933"	"RAVEN_kegg"	"yHAB155_Kazachstania_spencerorum@Seq_2779 or yHAB155_Kazachstania_spencerorum@Seq_4163"	NA	""	"yHAB155_Kazachstania_spencerorum@Seq_2779;yHAB155_Kazachstania_spencerorum@Seq_4163"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_1098"	"yHAB155_Kazachstania_spencerorum@Seq_1098"	"yHAB155_Kazachstania_spencerorum@Seq_1098"	"yHAB155_Kazachstania_spencerorum@Seq_1098"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_1178 or yHAB155_Kazachstania_spencerorum@Seq_5521"	"yHAB155_Kazachstania_spencerorum@Seq_1178 or yHAB155_Kazachstania_spencerorum@Seq_5521"	"yHAB155_Kazachstania_spencerorum@Seq_1178;yHAB155_Kazachstania_spencerorum@Seq_5521"	"yHAB155_Kazachstania_spencerorum@Seq_1178;yHAB155_Kazachstania_spencerorum@Seq_5521"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_4045"	"yHAB155_Kazachstania_spencerorum@Seq_4045"	"yHAB155_Kazachstania_spencerorum@Seq_4045"	"yHAB155_Kazachstania_spencerorum@Seq_4045"
"MNXR95455"	"RAVEN_kegg"	"yHAB155_Kazachstania_spencerorum@Seq_3916"	NA	""	"yHAB155_Kazachstania_spencerorum@Seq_3916"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_3866 or yHAB155_Kazachstania_spencerorum@Seq_6227 or yHAB155_Kazachstania_spencerorum@Seq_6349"	"yHAB155_Kazachstania_spencerorum@Seq_3866"	"yHAB155_Kazachstania_spencerorum@Seq_3866"	"yHAB155_Kazachstania_spencerorum@Seq_3866;yHAB155_Kazachstania_spencerorum@Seq_6227;yHAB155_Kazachstania_spencerorum@Seq_6349"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_1660"	"yHAB155_Kazachstania_spencerorum@Seq_1660"	"yHAB155_Kazachstania_spencerorum@Seq_1660"	"yHAB155_Kazachstania_spencerorum@Seq_1660"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_3561 or yHAB155_Kazachstania_spencerorum@Seq_304"	"yHAB155_Kazachstania_spencerorum@Seq_304 or yHAB155_Kazachstania_spencerorum@Seq_3561"	"yHAB155_Kazachstania_spencerorum@Seq_3561;yHAB155_Kazachstania_spencerorum@Seq_304"	"yHAB155_Kazachstania_spencerorum@Seq_3561;yHAB155_Kazachstania_spencerorum@Seq_304"
"MNXR95886"	"RAVEN_kegg"	"yHAB155_Kazachstania_spencerorum@Seq_1225"	NA	""	"yHAB155_Kazachstania_spencerorum@Seq_1225"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_4560 or yHAB155_Kazachstania_spencerorum@Seq_5500"	"yHAB155_Kazachstania_spencerorum@Seq_4560 or yHAB155_Kazachstania_spencerorum@Seq_5500"	"yHAB155_Kazachstania_spencerorum@Seq_4560;yHAB155_Kazachstania_spencerorum@Seq_5500"	"yHAB155_Kazachstania_spencerorum@Seq_4560;yHAB155_Kazachstania_spencerorum@Seq_5500"
"MNXR106427"	"RAVEN_kegg"	"yHAB155_Kazachstania_spencerorum@Seq_4597"	NA	""	"yHAB155_Kazachstania_spencerorum@Seq_4597"
"MNXR106428"	"RAVEN_kegg"	"yHAB155_Kazachstania_spencerorum@Seq_2224"	NA	""	"yHAB155_Kazachstania_spencerorum@Seq_2224"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_3790"	"yHAB155_Kazachstania_spencerorum@Seq_3790"	"yHAB155_Kazachstania_spencerorum@Seq_3790"	"yHAB155_Kazachstania_spencerorum@Seq_3790"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_3430 or yHAB155_Kazachstania_spencerorum@Seq_3810 or yHAB155_Kazachstania_spencerorum@Seq_3160 or yHAB155_Kazachstania_spencerorum@Seq_2527"	"yHAB155_Kazachstania_spencerorum@Seq_2527 or yHAB155_Kazachstania_spencerorum@Seq_3430 or yHAB155_Kazachstania_spencerorum@Seq_3810"	"yHAB155_Kazachstania_spencerorum@Seq_3430;yHAB155_Kazachstania_spencerorum@Seq_3810;yHAB155_Kazachstania_spencerorum@Seq_2527"	"yHAB155_Kazachstania_spencerorum@Seq_3430;yHAB155_Kazachstania_spencerorum@Seq_3810;yHAB155_Kazachstania_spencerorum@Seq_3160;yHAB155_Kazachstania_spencerorum@Seq_2527"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_4969"	"yHAB155_Kazachstania_spencerorum@Seq_4969"	"yHAB155_Kazachstania_spencerorum@Seq_4969"	"yHAB155_Kazachstania_spencerorum@Seq_4969"
"MNXR104339"	"RAVEN_kegg"	"yHAB155_Kazachstania_spencerorum@Seq_2558 or yHAB155_Kazachstania_spencerorum@Seq_5465"	NA	""	"yHAB155_Kazachstania_spencerorum@Seq_2558;yHAB155_Kazachstania_spencerorum@Seq_5465"
"MNXR104338"	"RAVEN_kegg"	"yHAB155_Kazachstania_spencerorum@Seq_1005"	NA	""	"yHAB155_Kazachstania_spencerorum@Seq_1005"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_3422"	"yHAB155_Kazachstania_spencerorum@Seq_3422"	"yHAB155_Kazachstania_spencerorum@Seq_3422"	"yHAB155_Kazachstania_spencerorum@Seq_3422"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_5247"	"yHAB155_Kazachstania_spencerorum@Seq_2258 or yHAB155_Kazachstania_spencerorum@Seq_5247"	"yHAB155_Kazachstania_spencerorum@Seq_5247"	"yHAB155_Kazachstania_spencerorum@Seq_5247;yHAB155_Kazachstania_spencerorum@Seq_2258"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_1767 or yHAB155_Kazachstania_spencerorum@Seq_653"	"yHAB155_Kazachstania_spencerorum@Seq_653 or yHAB155_Kazachstania_spencerorum@Seq_1767"	"yHAB155_Kazachstania_spencerorum@Seq_1767;yHAB155_Kazachstania_spencerorum@Seq_653"	"yHAB155_Kazachstania_spencerorum@Seq_1767;yHAB155_Kazachstania_spencerorum@Seq_653"
"MNXR105304"	"RAVEN_kegg"	"yHAB155_Kazachstania_spencerorum@Seq_1767 or yHAB155_Kazachstania_spencerorum@Seq_653"	NA	""	"yHAB155_Kazachstania_spencerorum@Seq_1767;yHAB155_Kazachstania_spencerorum@Seq_653"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_52"	"yHAB155_Kazachstania_spencerorum@Seq_52"	"yHAB155_Kazachstania_spencerorum@Seq_52"	"yHAB155_Kazachstania_spencerorum@Seq_52"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_2593 or yHAB155_Kazachstania_spencerorum@Seq_3570"	"yHAB155_Kazachstania_spencerorum@Seq_3089"	""	"yHAB155_Kazachstania_spencerorum@Seq_2593;yHAB155_Kazachstania_spencerorum@Seq_3570;yHAB155_Kazachstania_spencerorum@Seq_3089"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_3946"	"yHAB155_Kazachstania_spencerorum@Seq_3946"	"yHAB155_Kazachstania_spencerorum@Seq_3946"	"yHAB155_Kazachstania_spencerorum@Seq_3946"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_5094"	"yHAB155_Kazachstania_spencerorum@Seq_5094"	"yHAB155_Kazachstania_spencerorum@Seq_5094"	"yHAB155_Kazachstania_spencerorum@Seq_5094"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_4167 or yHAB155_Kazachstania_spencerorum@Seq_740"	"yHAB155_Kazachstania_spencerorum@Seq_4167"	"yHAB155_Kazachstania_spencerorum@Seq_4167"	"yHAB155_Kazachstania_spencerorum@Seq_4167;yHAB155_Kazachstania_spencerorum@Seq_740"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_590"	"yHAB155_Kazachstania_spencerorum@Seq_590"	"yHAB155_Kazachstania_spencerorum@Seq_590"	"yHAB155_Kazachstania_spencerorum@Seq_590"
"MNXR100024"	"RAVEN_kegg"	"yHAB155_Kazachstania_spencerorum@Seq_4433"	NA	""	"yHAB155_Kazachstania_spencerorum@Seq_4433"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_1046 or yHAB155_Kazachstania_spencerorum@Seq_1799 or yHAB155_Kazachstania_spencerorum@Seq_6177"	"yHAB155_Kazachstania_spencerorum@Seq_381 or yHAB155_Kazachstania_spencerorum@Seq_3901 or yHAB155_Kazachstania_spencerorum@Seq_5722"	""	"yHAB155_Kazachstania_spencerorum@Seq_1046;yHAB155_Kazachstania_spencerorum@Seq_1799;yHAB155_Kazachstania_spencerorum@Seq_6177;yHAB155_Kazachstania_spencerorum@Seq_381;yHAB155_Kazachstania_spencerorum@Seq_3901;yHAB155_Kazachstania_spencerorum@Seq_5722"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_945"	"yHAB155_Kazachstania_spencerorum@Seq_945"	"yHAB155_Kazachstania_spencerorum@Seq_945"	"yHAB155_Kazachstania_spencerorum@Seq_945"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_3144 or yHAB155_Kazachstania_spencerorum@Seq_2216"	"yHAB155_Kazachstania_spencerorum@Seq_2216 or yHAB155_Kazachstania_spencerorum@Seq_3144;yHAB155_Kazachstania_spencerorum@Seq_2216 or yHAB155_Kazachstania_spencerorum@Seq_3144"	"yHAB155_Kazachstania_spencerorum@Seq_3144;yHAB155_Kazachstania_spencerorum@Seq_2216"	"yHAB155_Kazachstania_spencerorum@Seq_3144;yHAB155_Kazachstania_spencerorum@Seq_2216;yHAB155_Kazachstania_spencerorum@Seq_3144;yHAB155_Kazachstania_spencerorum@Seq_2216"
"MNXR95259"	"RAVEN_kegg"	"yHAB155_Kazachstania_spencerorum@Seq_802 or yHAB155_Kazachstania_spencerorum@Seq_5103"	NA	""	"yHAB155_Kazachstania_spencerorum@Seq_802;yHAB155_Kazachstania_spencerorum@Seq_5103"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_5577"	"yHAB155_Kazachstania_spencerorum@Seq_5577"	"yHAB155_Kazachstania_spencerorum@Seq_5577"	"yHAB155_Kazachstania_spencerorum@Seq_5577"
"MNXR106443"	"RAVEN_kegg"	"yHAB155_Kazachstania_spencerorum@Seq_5385 or yHAB155_Kazachstania_spencerorum@Seq_6219 or yHAB155_Kazachstania_spencerorum@Seq_5706"	NA	""	"yHAB155_Kazachstania_spencerorum@Seq_5385;yHAB155_Kazachstania_spencerorum@Seq_6219;yHAB155_Kazachstania_spencerorum@Seq_5706"
"MNXR100781"	"RAVEN_kegg"	"yHAB155_Kazachstania_spencerorum@Seq_357 or yHAB155_Kazachstania_spencerorum@Seq_5885 or yHAB155_Kazachstania_spencerorum@Seq_2578"	NA	""	"yHAB155_Kazachstania_spencerorum@Seq_357;yHAB155_Kazachstania_spencerorum@Seq_5885;yHAB155_Kazachstania_spencerorum@Seq_2578"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_357 or yHAB155_Kazachstania_spencerorum@Seq_5885 or yHAB155_Kazachstania_spencerorum@Seq_2578"	"yHAB155_Kazachstania_spencerorum@Seq_357 or yHAB155_Kazachstania_spencerorum@Seq_2578 or yHAB155_Kazachstania_spencerorum@Seq_5885"	"yHAB155_Kazachstania_spencerorum@Seq_357;yHAB155_Kazachstania_spencerorum@Seq_5885;yHAB155_Kazachstania_spencerorum@Seq_2578"	"yHAB155_Kazachstania_spencerorum@Seq_357;yHAB155_Kazachstania_spencerorum@Seq_5885;yHAB155_Kazachstania_spencerorum@Seq_2578"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_1718 or yHAB155_Kazachstania_spencerorum@Seq_4785"	"yHAB155_Kazachstania_spencerorum@Seq_1718"	"yHAB155_Kazachstania_spencerorum@Seq_1718"	"yHAB155_Kazachstania_spencerorum@Seq_1718;yHAB155_Kazachstania_spencerorum@Seq_4785"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_1541 or yHAB155_Kazachstania_spencerorum@Seq_1473"	"yHAB155_Kazachstania_spencerorum@Seq_1473 or yHAB155_Kazachstania_spencerorum@Seq_1541"	"yHAB155_Kazachstania_spencerorum@Seq_1541;yHAB155_Kazachstania_spencerorum@Seq_1473"	"yHAB155_Kazachstania_spencerorum@Seq_1541;yHAB155_Kazachstania_spencerorum@Seq_1473"
"MNXR100446"	"RAVEN_kegg"	"yHAB155_Kazachstania_spencerorum@Seq_63 or yHAB155_Kazachstania_spencerorum@Seq_3385 or yHAB155_Kazachstania_spencerorum@Seq_3225"	NA	""	"yHAB155_Kazachstania_spencerorum@Seq_63;yHAB155_Kazachstania_spencerorum@Seq_3385;yHAB155_Kazachstania_spencerorum@Seq_3225"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_2501"	"yHAB155_Kazachstania_spencerorum@Seq_2501"	"yHAB155_Kazachstania_spencerorum@Seq_2501"	"yHAB155_Kazachstania_spencerorum@Seq_2501"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB155_Kazachstania_spencerorum@Seq_2501"	"yHAB155_Kazachstania_spencerorum@Seq_2501"	"yHAB155_Kazachstania_spencerorum@Seq_2501"	"yHAB155_Kazachstania_spencerorum@Seq_2501"
