"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_2909"	"yHMPu5000035301_Pichia_terricola@Seq_2909"	"yHMPu5000035301_Pichia_terricola@Seq_2909"	"yHMPu5000035301_Pichia_terricola@Seq_2909"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_3503"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_3503"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_1134 or yHMPu5000035301_Pichia_terricola@Seq_3467 or yHMPu5000035301_Pichia_terricola@Seq_3219"	"yHMPu5000035301_Pichia_terricola@Seq_1134 or yHMPu5000035301_Pichia_terricola@Seq_3219 or yHMPu5000035301_Pichia_terricola@Seq_3467"	"yHMPu5000035301_Pichia_terricola@Seq_1134;yHMPu5000035301_Pichia_terricola@Seq_3467;yHMPu5000035301_Pichia_terricola@Seq_3219"	"yHMPu5000035301_Pichia_terricola@Seq_1134;yHMPu5000035301_Pichia_terricola@Seq_3467;yHMPu5000035301_Pichia_terricola@Seq_3219"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_1959 or yHMPu5000035301_Pichia_terricola@Seq_4228 or yHMPu5000035301_Pichia_terricola@Seq_2392 or yHMPu5000035301_Pichia_terricola@Seq_360"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_1959;yHMPu5000035301_Pichia_terricola@Seq_4228;yHMPu5000035301_Pichia_terricola@Seq_2392;yHMPu5000035301_Pichia_terricola@Seq_360"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_2097"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_2097"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_4874 or yHMPu5000035301_Pichia_terricola@Seq_427"	"yHMPu5000035301_Pichia_terricola@Seq_427 or yHMPu5000035301_Pichia_terricola@Seq_4874"	"yHMPu5000035301_Pichia_terricola@Seq_4874;yHMPu5000035301_Pichia_terricola@Seq_427"	"yHMPu5000035301_Pichia_terricola@Seq_4874;yHMPu5000035301_Pichia_terricola@Seq_427"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_64"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_64"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_64 or yHMPu5000035301_Pichia_terricola@Seq_4440"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_64;yHMPu5000035301_Pichia_terricola@Seq_4440"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_2909"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_2909"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_3503"	"yHMPu5000035301_Pichia_terricola@Seq_3503"	"yHMPu5000035301_Pichia_terricola@Seq_3503"	"yHMPu5000035301_Pichia_terricola@Seq_3503"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_4578 or yHMPu5000035301_Pichia_terricola@Seq_3161 or yHMPu5000035301_Pichia_terricola@Seq_412"	"yHMPu5000035301_Pichia_terricola@Seq_4578"	"yHMPu5000035301_Pichia_terricola@Seq_4578"	"yHMPu5000035301_Pichia_terricola@Seq_4578;yHMPu5000035301_Pichia_terricola@Seq_3161;yHMPu5000035301_Pichia_terricola@Seq_412"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_1253"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_1253"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_3101"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_3101"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_2588 or yHMPu5000035301_Pichia_terricola@Seq_1234"	"yHMPu5000035301_Pichia_terricola@Seq_2588 or yHMPu5000035301_Pichia_terricola@Seq_5137"	"yHMPu5000035301_Pichia_terricola@Seq_2588"	"yHMPu5000035301_Pichia_terricola@Seq_2588;yHMPu5000035301_Pichia_terricola@Seq_1234;yHMPu5000035301_Pichia_terricola@Seq_5137"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_883"	"yHMPu5000035301_Pichia_terricola@Seq_883"	"yHMPu5000035301_Pichia_terricola@Seq_883"	"yHMPu5000035301_Pichia_terricola@Seq_883"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_3869"	"yHMPu5000035301_Pichia_terricola@Seq_3869"	"yHMPu5000035301_Pichia_terricola@Seq_3869"	"yHMPu5000035301_Pichia_terricola@Seq_3869"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_5118"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_5118"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_2947 or yHMPu5000035301_Pichia_terricola@Seq_1166 or yHMPu5000035301_Pichia_terricola@Seq_2690"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_2947;yHMPu5000035301_Pichia_terricola@Seq_1166;yHMPu5000035301_Pichia_terricola@Seq_2690"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_4578 or yHMPu5000035301_Pichia_terricola@Seq_3161 or yHMPu5000035301_Pichia_terricola@Seq_412"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_4578;yHMPu5000035301_Pichia_terricola@Seq_3161;yHMPu5000035301_Pichia_terricola@Seq_412"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_5118"	"yHMPu5000035301_Pichia_terricola@Seq_5118"	"yHMPu5000035301_Pichia_terricola@Seq_5118"	"yHMPu5000035301_Pichia_terricola@Seq_5118"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_2588 or yHMPu5000035301_Pichia_terricola@Seq_5137"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_2588;yHMPu5000035301_Pichia_terricola@Seq_5137"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_700"	"yHMPu5000035301_Pichia_terricola@Seq_700"	"yHMPu5000035301_Pichia_terricola@Seq_700"	"yHMPu5000035301_Pichia_terricola@Seq_700"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_4578 or yHMPu5000035301_Pichia_terricola@Seq_3161 or yHMPu5000035301_Pichia_terricola@Seq_412"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_4578;yHMPu5000035301_Pichia_terricola@Seq_3161;yHMPu5000035301_Pichia_terricola@Seq_412"
"MNXR95501"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_2509"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_2509"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_4590 or yHMPu5000035301_Pichia_terricola@Seq_650"	"yHMPu5000035301_Pichia_terricola@Seq_650 or yHMPu5000035301_Pichia_terricola@Seq_4590"	"yHMPu5000035301_Pichia_terricola@Seq_4590;yHMPu5000035301_Pichia_terricola@Seq_650"	"yHMPu5000035301_Pichia_terricola@Seq_4590;yHMPu5000035301_Pichia_terricola@Seq_650"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_1699"	"yHMPu5000035301_Pichia_terricola@Seq_1699"	"yHMPu5000035301_Pichia_terricola@Seq_1699"	"yHMPu5000035301_Pichia_terricola@Seq_1699"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_3763"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_3763"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_292"	"yHMPu5000035301_Pichia_terricola@Seq_292"	"yHMPu5000035301_Pichia_terricola@Seq_292"	"yHMPu5000035301_Pichia_terricola@Seq_292"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_2824"	"yHMPu5000035301_Pichia_terricola@Seq_2824"	"yHMPu5000035301_Pichia_terricola@Seq_2824"	"yHMPu5000035301_Pichia_terricola@Seq_2824"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_4798"	"yHMPu5000035301_Pichia_terricola@Seq_4798"	"yHMPu5000035301_Pichia_terricola@Seq_4798"	"yHMPu5000035301_Pichia_terricola@Seq_4798"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_1216"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_1216"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_384"	"yHMPu5000035301_Pichia_terricola@Seq_384"	"yHMPu5000035301_Pichia_terricola@Seq_384"	"yHMPu5000035301_Pichia_terricola@Seq_384"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_3112 or yHMPu5000035301_Pichia_terricola@Seq_4895 or yHMPu5000035301_Pichia_terricola@Seq_480"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_3112;yHMPu5000035301_Pichia_terricola@Seq_4895;yHMPu5000035301_Pichia_terricola@Seq_480"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_4354 or yHMPu5000035301_Pichia_terricola@Seq_1081 or yHMPu5000035301_Pichia_terricola@Seq_2790"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_4354;yHMPu5000035301_Pichia_terricola@Seq_1081;yHMPu5000035301_Pichia_terricola@Seq_2790"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_2515"	"yHMPu5000035301_Pichia_terricola@Seq_2515"	"yHMPu5000035301_Pichia_terricola@Seq_2515"	"yHMPu5000035301_Pichia_terricola@Seq_2515"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_188 or yHMPu5000035301_Pichia_terricola@Seq_2855 or yHMPu5000035301_Pichia_terricola@Seq_5109 or yHMPu5000035301_Pichia_terricola@Seq_637"	"yHMPu5000035301_Pichia_terricola@Seq_188 or yHMPu5000035301_Pichia_terricola@Seq_637 or yHMPu5000035301_Pichia_terricola@Seq_2855 or yHMPu5000035301_Pichia_terricola@Seq_5109"	"yHMPu5000035301_Pichia_terricola@Seq_188;yHMPu5000035301_Pichia_terricola@Seq_2855;yHMPu5000035301_Pichia_terricola@Seq_5109;yHMPu5000035301_Pichia_terricola@Seq_637"	"yHMPu5000035301_Pichia_terricola@Seq_188;yHMPu5000035301_Pichia_terricola@Seq_2855;yHMPu5000035301_Pichia_terricola@Seq_5109;yHMPu5000035301_Pichia_terricola@Seq_637"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_2795"	"yHMPu5000035301_Pichia_terricola@Seq_2795"	"yHMPu5000035301_Pichia_terricola@Seq_2795"	"yHMPu5000035301_Pichia_terricola@Seq_2795"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_717"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_717"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_3270"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_3270"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_430 or yHMPu5000035301_Pichia_terricola@Seq_1892"	"yHMPu5000035301_Pichia_terricola@Seq_430"	"yHMPu5000035301_Pichia_terricola@Seq_430"	"yHMPu5000035301_Pichia_terricola@Seq_430;yHMPu5000035301_Pichia_terricola@Seq_1892"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_4067"	"yHMPu5000035301_Pichia_terricola@Seq_4067"	"yHMPu5000035301_Pichia_terricola@Seq_4067"	"yHMPu5000035301_Pichia_terricola@Seq_4067"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_558 or yHMPu5000035301_Pichia_terricola@Seq_4786"	"yHMPu5000035301_Pichia_terricola@Seq_558 or yHMPu5000035301_Pichia_terricola@Seq_4786"	"yHMPu5000035301_Pichia_terricola@Seq_558;yHMPu5000035301_Pichia_terricola@Seq_4786"	"yHMPu5000035301_Pichia_terricola@Seq_558;yHMPu5000035301_Pichia_terricola@Seq_4786"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_558 or yHMPu5000035301_Pichia_terricola@Seq_4786"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_558;yHMPu5000035301_Pichia_terricola@Seq_4786"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_2975"	"yHMPu5000035301_Pichia_terricola@Seq_2975"	"yHMPu5000035301_Pichia_terricola@Seq_2975"	"yHMPu5000035301_Pichia_terricola@Seq_2975"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_3185"	"yHMPu5000035301_Pichia_terricola@Seq_1517"	""	"yHMPu5000035301_Pichia_terricola@Seq_3185;yHMPu5000035301_Pichia_terricola@Seq_1517"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_3581"	"yHMPu5000035301_Pichia_terricola@Seq_3581"	"yHMPu5000035301_Pichia_terricola@Seq_3581"	"yHMPu5000035301_Pichia_terricola@Seq_3581"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_4053"	"yHMPu5000035301_Pichia_terricola@Seq_4053"	"yHMPu5000035301_Pichia_terricola@Seq_4053"	"yHMPu5000035301_Pichia_terricola@Seq_4053"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_4085 or yHMPu5000035301_Pichia_terricola@Seq_2909"	"yHMPu5000035301_Pichia_terricola@Seq_4085"	"yHMPu5000035301_Pichia_terricola@Seq_4085"	"yHMPu5000035301_Pichia_terricola@Seq_4085;yHMPu5000035301_Pichia_terricola@Seq_2909"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_3129 or yHMPu5000035301_Pichia_terricola@Seq_1795"	"yHMPu5000035301_Pichia_terricola@Seq_1795 or yHMPu5000035301_Pichia_terricola@Seq_3129"	"yHMPu5000035301_Pichia_terricola@Seq_3129;yHMPu5000035301_Pichia_terricola@Seq_1795"	"yHMPu5000035301_Pichia_terricola@Seq_3129;yHMPu5000035301_Pichia_terricola@Seq_1795"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_434"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_434"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_2947 or yHMPu5000035301_Pichia_terricola@Seq_1166 or yHMPu5000035301_Pichia_terricola@Seq_2690"	"yHMPu5000035301_Pichia_terricola@Seq_202 or yHMPu5000035301_Pichia_terricola@Seq_659"	""	"yHMPu5000035301_Pichia_terricola@Seq_2947;yHMPu5000035301_Pichia_terricola@Seq_1166;yHMPu5000035301_Pichia_terricola@Seq_2690;yHMPu5000035301_Pichia_terricola@Seq_202;yHMPu5000035301_Pichia_terricola@Seq_659"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_100"	"yHMPu5000035301_Pichia_terricola@Seq_100"	"yHMPu5000035301_Pichia_terricola@Seq_100"	"yHMPu5000035301_Pichia_terricola@Seq_100"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_1459"	"yHMPu5000035301_Pichia_terricola@Seq_1459;yHMPu5000035301_Pichia_terricola@Seq_1459"	""	"yHMPu5000035301_Pichia_terricola@Seq_1459;yHMPu5000035301_Pichia_terricola@Seq_1459;yHMPu5000035301_Pichia_terricola@Seq_1459"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_3757 or yHMPu5000035301_Pichia_terricola@Seq_4611"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_3757;yHMPu5000035301_Pichia_terricola@Seq_4611"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_4493 or yHMPu5000035301_Pichia_terricola@Seq_5037"	"yHMPu5000035301_Pichia_terricola@Seq_4493"	"yHMPu5000035301_Pichia_terricola@Seq_4493"	"yHMPu5000035301_Pichia_terricola@Seq_4493;yHMPu5000035301_Pichia_terricola@Seq_5037"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_924 or yHMPu5000035301_Pichia_terricola@Seq_1398"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_924;yHMPu5000035301_Pichia_terricola@Seq_1398"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_1240 or yHMPu5000035301_Pichia_terricola@Seq_1421"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_1240;yHMPu5000035301_Pichia_terricola@Seq_1421"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_1240 or yHMPu5000035301_Pichia_terricola@Seq_1421"	"yHMPu5000035301_Pichia_terricola@Seq_1240 or yHMPu5000035301_Pichia_terricola@Seq_1421"	"yHMPu5000035301_Pichia_terricola@Seq_1240;yHMPu5000035301_Pichia_terricola@Seq_1421"	"yHMPu5000035301_Pichia_terricola@Seq_1240;yHMPu5000035301_Pichia_terricola@Seq_1421"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_3256"	"yHMPu5000035301_Pichia_terricola@Seq_3256"	"yHMPu5000035301_Pichia_terricola@Seq_3256"	"yHMPu5000035301_Pichia_terricola@Seq_3256"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_3191 or yHMPu5000035301_Pichia_terricola@Seq_1625"	"yHMPu5000035301_Pichia_terricola@Seq_1625 or yHMPu5000035301_Pichia_terricola@Seq_3191"	"yHMPu5000035301_Pichia_terricola@Seq_3191;yHMPu5000035301_Pichia_terricola@Seq_1625"	"yHMPu5000035301_Pichia_terricola@Seq_3191;yHMPu5000035301_Pichia_terricola@Seq_1625"
"MNXR100446"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_4767"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_4767"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_4509"	"yHMPu5000035301_Pichia_terricola@Seq_4509"	"yHMPu5000035301_Pichia_terricola@Seq_4509"	"yHMPu5000035301_Pichia_terricola@Seq_4509"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_4509"	"yHMPu5000035301_Pichia_terricola@Seq_4509"	"yHMPu5000035301_Pichia_terricola@Seq_4509"	"yHMPu5000035301_Pichia_terricola@Seq_4509"
"MNXR106451"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_3052 or yHMPu5000035301_Pichia_terricola@Seq_630"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_3052;yHMPu5000035301_Pichia_terricola@Seq_630"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_4290"	"yHMPu5000035301_Pichia_terricola@Seq_4290"	"yHMPu5000035301_Pichia_terricola@Seq_4290"	"yHMPu5000035301_Pichia_terricola@Seq_4290"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_4606 or yHMPu5000035301_Pichia_terricola@Seq_1129"	"yHMPu5000035301_Pichia_terricola@Seq_1129 or yHMPu5000035301_Pichia_terricola@Seq_4606"	"yHMPu5000035301_Pichia_terricola@Seq_4606;yHMPu5000035301_Pichia_terricola@Seq_1129"	"yHMPu5000035301_Pichia_terricola@Seq_4606;yHMPu5000035301_Pichia_terricola@Seq_1129"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_950"	"yHMPu5000035301_Pichia_terricola@Seq_950"	"yHMPu5000035301_Pichia_terricola@Seq_950"	"yHMPu5000035301_Pichia_terricola@Seq_950"
"MNXR105307"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_558 or yHMPu5000035301_Pichia_terricola@Seq_4786"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_558;yHMPu5000035301_Pichia_terricola@Seq_4786"
"MNXR101928"	"RAVEN_kegg"	"yHMPu5000035301_Pichia_terricola@Seq_4578 or yHMPu5000035301_Pichia_terricola@Seq_3161 or yHMPu5000035301_Pichia_terricola@Seq_412"	NA	""	"yHMPu5000035301_Pichia_terricola@Seq_4578;yHMPu5000035301_Pichia_terricola@Seq_3161;yHMPu5000035301_Pichia_terricola@Seq_412"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_5118"	"yHMPu5000035301_Pichia_terricola@Seq_5118"	"yHMPu5000035301_Pichia_terricola@Seq_5118"	"yHMPu5000035301_Pichia_terricola@Seq_5118"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_2001"	"yHMPu5000035301_Pichia_terricola@Seq_2001"	"yHMPu5000035301_Pichia_terricola@Seq_2001"	"yHMPu5000035301_Pichia_terricola@Seq_2001"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035301_Pichia_terricola@Seq_4578 or yHMPu5000035301_Pichia_terricola@Seq_3161 or yHMPu5000035301_Pichia_terricola@Seq_412"	"yHMPu5000035301_Pichia_terricola@Seq_740"	""	"yHMPu5000035301_Pichia_terricola@Seq_4578;yHMPu5000035301_Pichia_terricola@Seq_3161;yHMPu5000035301_Pichia_terricola@Seq_412;yHMPu5000035301_Pichia_terricola@Seq_740"
