"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103095"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_5154"	"Metschnikowia_lockheadii@Seq_5154"	"Metschnikowia_lockheadii@Seq_5154"	"Metschnikowia_lockheadii@Seq_5154"
"MNXR103430"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_6654"	"Metschnikowia_lockheadii@Seq_6654"	"Metschnikowia_lockheadii@Seq_6654"	"Metschnikowia_lockheadii@Seq_6654"
"MNXR96043"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_603 or Metschnikowia_lockheadii@Seq_2172 or Metschnikowia_lockheadii@Seq_1622"	NA	""	"Metschnikowia_lockheadii@Seq_603;Metschnikowia_lockheadii@Seq_2172;Metschnikowia_lockheadii@Seq_1622"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_3479"	"Metschnikowia_lockheadii@Seq_3479"	"Metschnikowia_lockheadii@Seq_3479"	"Metschnikowia_lockheadii@Seq_3479"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_4646 or Metschnikowia_lockheadii@Seq_2536 or Metschnikowia_lockheadii@Seq_4971 or Metschnikowia_lockheadii@Seq_4839 or Metschnikowia_lockheadii@Seq_5054 or Metschnikowia_lockheadii@Seq_4178 or Metschnikowia_lockheadii@Seq_1724 or Metschnikowia_lockheadii@Seq_5628"	"Metschnikowia_lockheadii@Seq_2301"	""	"Metschnikowia_lockheadii@Seq_4646;Metschnikowia_lockheadii@Seq_2536;Metschnikowia_lockheadii@Seq_4971;Metschnikowia_lockheadii@Seq_4839;Metschnikowia_lockheadii@Seq_5054;Metschnikowia_lockheadii@Seq_4178;Metschnikowia_lockheadii@Seq_1724;Metschnikowia_lockheadii@Seq_5628;Metschnikowia_lockheadii@Seq_2301"
"MNXR102054"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_2127"	NA	""	"Metschnikowia_lockheadii@Seq_2127"
"MNXR95444"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_4068"	NA	""	"Metschnikowia_lockheadii@Seq_4068"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_5917"	"Metschnikowia_lockheadii@Seq_5917"	"Metschnikowia_lockheadii@Seq_5917"	"Metschnikowia_lockheadii@Seq_5917"
"MNXR100097"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_968"	NA	""	"Metschnikowia_lockheadii@Seq_968"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_5972 or Metschnikowia_lockheadii@Seq_6427 or Metschnikowia_lockheadii@Seq_2230"	"Metschnikowia_lockheadii@Seq_2230 or Metschnikowia_lockheadii@Seq_5972 or Metschnikowia_lockheadii@Seq_6427"	"Metschnikowia_lockheadii@Seq_5972;Metschnikowia_lockheadii@Seq_6427;Metschnikowia_lockheadii@Seq_2230"	"Metschnikowia_lockheadii@Seq_5972;Metschnikowia_lockheadii@Seq_6427;Metschnikowia_lockheadii@Seq_2230"
"MNXR101888"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_5479 or Metschnikowia_lockheadii@Seq_5782 or Metschnikowia_lockheadii@Seq_3589"	NA	""	"Metschnikowia_lockheadii@Seq_5479;Metschnikowia_lockheadii@Seq_5782;Metschnikowia_lockheadii@Seq_3589"
"MNXR101861"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_2127 or Metschnikowia_lockheadii@Seq_4155"	NA	""	"Metschnikowia_lockheadii@Seq_2127;Metschnikowia_lockheadii@Seq_4155"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_5689 or Metschnikowia_lockheadii@Seq_5076"	"Metschnikowia_lockheadii@Seq_5076 or Metschnikowia_lockheadii@Seq_5689"	"Metschnikowia_lockheadii@Seq_5689;Metschnikowia_lockheadii@Seq_5076"	"Metschnikowia_lockheadii@Seq_5689;Metschnikowia_lockheadii@Seq_5076"
"MNXR106392"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_2632 or Metschnikowia_lockheadii@Seq_4020"	NA	""	"Metschnikowia_lockheadii@Seq_2632;Metschnikowia_lockheadii@Seq_4020"
"MNXR106395"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_2632 or Metschnikowia_lockheadii@Seq_4020"	NA	""	"Metschnikowia_lockheadii@Seq_2632;Metschnikowia_lockheadii@Seq_4020"
"MNXR100291"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_5917"	NA	""	"Metschnikowia_lockheadii@Seq_5917"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_968"	"Metschnikowia_lockheadii@Seq_968"	"Metschnikowia_lockheadii@Seq_968"	"Metschnikowia_lockheadii@Seq_968"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_4839 or Metschnikowia_lockheadii@Seq_5054 or Metschnikowia_lockheadii@Seq_4178"	"Metschnikowia_lockheadii@Seq_4839"	"Metschnikowia_lockheadii@Seq_4839"	"Metschnikowia_lockheadii@Seq_4839;Metschnikowia_lockheadii@Seq_5054;Metschnikowia_lockheadii@Seq_4178"
"MNXR95856"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_1147"	NA	""	"Metschnikowia_lockheadii@Seq_1147"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_6501"	"Metschnikowia_lockheadii@Seq_6501"	"Metschnikowia_lockheadii@Seq_6501"	"Metschnikowia_lockheadii@Seq_6501"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_2256 or Metschnikowia_lockheadii@Seq_695"	"Metschnikowia_lockheadii@Seq_2256 or Metschnikowia_lockheadii@Seq_2563"	"Metschnikowia_lockheadii@Seq_2256"	"Metschnikowia_lockheadii@Seq_2256;Metschnikowia_lockheadii@Seq_695;Metschnikowia_lockheadii@Seq_2563"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_4650"	"Metschnikowia_lockheadii@Seq_4650"	"Metschnikowia_lockheadii@Seq_4650"	"Metschnikowia_lockheadii@Seq_4650"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_5797 or Metschnikowia_lockheadii@Seq_1924"	"Metschnikowia_lockheadii@Seq_5797"	"Metschnikowia_lockheadii@Seq_5797"	"Metschnikowia_lockheadii@Seq_5797;Metschnikowia_lockheadii@Seq_1924"
"MNXR106405"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_3763"	NA	""	"Metschnikowia_lockheadii@Seq_3763"
"MNXR96884"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_3154 or Metschnikowia_lockheadii@Seq_2289"	NA	""	"Metschnikowia_lockheadii@Seq_3154;Metschnikowia_lockheadii@Seq_2289"
"MNXR101931"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_4839 or Metschnikowia_lockheadii@Seq_5054 or Metschnikowia_lockheadii@Seq_4178"	NA	""	"Metschnikowia_lockheadii@Seq_4839;Metschnikowia_lockheadii@Seq_5054;Metschnikowia_lockheadii@Seq_4178"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_3763"	"Metschnikowia_lockheadii@Seq_3763"	"Metschnikowia_lockheadii@Seq_3763"	"Metschnikowia_lockheadii@Seq_3763"
"MNXR106413"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_2256 or Metschnikowia_lockheadii@Seq_2563"	NA	""	"Metschnikowia_lockheadii@Seq_2256;Metschnikowia_lockheadii@Seq_2563"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_1706"	"Metschnikowia_lockheadii@Seq_1706"	"Metschnikowia_lockheadii@Seq_1706"	"Metschnikowia_lockheadii@Seq_1706"
"MNXR101933"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_4839 or Metschnikowia_lockheadii@Seq_5054 or Metschnikowia_lockheadii@Seq_4178"	NA	""	"Metschnikowia_lockheadii@Seq_4839;Metschnikowia_lockheadii@Seq_5054;Metschnikowia_lockheadii@Seq_4178"
"MNXR99209"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_2127"	NA	""	"Metschnikowia_lockheadii@Seq_2127"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_4190"	"Metschnikowia_lockheadii@Seq_4190"	"Metschnikowia_lockheadii@Seq_4190"	"Metschnikowia_lockheadii@Seq_4190"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_5721"	"Metschnikowia_lockheadii@Seq_5721"	"Metschnikowia_lockheadii@Seq_5721"	"Metschnikowia_lockheadii@Seq_5721"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_1571"	"Metschnikowia_lockheadii@Seq_1571"	"Metschnikowia_lockheadii@Seq_1571"	"Metschnikowia_lockheadii@Seq_1571"
"MNXR95455"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_4673"	NA	""	"Metschnikowia_lockheadii@Seq_4673"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_154"	"Metschnikowia_lockheadii@Seq_154"	"Metschnikowia_lockheadii@Seq_154"	"Metschnikowia_lockheadii@Seq_154"
"MNXR102037"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_900"	NA	""	"Metschnikowia_lockheadii@Seq_900"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_2861"	"Metschnikowia_lockheadii@Seq_2861"	"Metschnikowia_lockheadii@Seq_2861"	"Metschnikowia_lockheadii@Seq_2861"
"MNXR96340"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_2127"	NA	""	"Metschnikowia_lockheadii@Seq_2127"
"MNXR96321"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_1822"	NA	""	"Metschnikowia_lockheadii@Seq_1822"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_5914"	"Metschnikowia_lockheadii@Seq_5914"	"Metschnikowia_lockheadii@Seq_5914"	"Metschnikowia_lockheadii@Seq_5914"
"MNXR95886"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_6263"	NA	""	"Metschnikowia_lockheadii@Seq_6263"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_5164"	"Metschnikowia_lockheadii@Seq_5164"	"Metschnikowia_lockheadii@Seq_5164"	"Metschnikowia_lockheadii@Seq_5164"
"MNXR106427"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_3469 or Metschnikowia_lockheadii@Seq_6375"	NA	""	"Metschnikowia_lockheadii@Seq_3469;Metschnikowia_lockheadii@Seq_6375"
"MNXR106428"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_951 or Metschnikowia_lockheadii@Seq_3711"	NA	""	"Metschnikowia_lockheadii@Seq_951;Metschnikowia_lockheadii@Seq_3711"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_436"	"Metschnikowia_lockheadii@Seq_436"	"Metschnikowia_lockheadii@Seq_436"	"Metschnikowia_lockheadii@Seq_436"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_6300 or Metschnikowia_lockheadii@Seq_5978 or Metschnikowia_lockheadii@Seq_4547 or Metschnikowia_lockheadii@Seq_1120"	"Metschnikowia_lockheadii@Seq_1120 or Metschnikowia_lockheadii@Seq_5978 or Metschnikowia_lockheadii@Seq_6300"	"Metschnikowia_lockheadii@Seq_6300;Metschnikowia_lockheadii@Seq_5978;Metschnikowia_lockheadii@Seq_1120"	"Metschnikowia_lockheadii@Seq_6300;Metschnikowia_lockheadii@Seq_5978;Metschnikowia_lockheadii@Seq_4547;Metschnikowia_lockheadii@Seq_1120"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_3524"	"Metschnikowia_lockheadii@Seq_3524"	"Metschnikowia_lockheadii@Seq_3524"	"Metschnikowia_lockheadii@Seq_3524"
"MNXR104339"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_4562 or Metschnikowia_lockheadii@Seq_455 or Metschnikowia_lockheadii@Seq_4404"	NA	""	"Metschnikowia_lockheadii@Seq_4562;Metschnikowia_lockheadii@Seq_455;Metschnikowia_lockheadii@Seq_4404"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_471 or Metschnikowia_lockheadii@Seq_2812"	"Metschnikowia_lockheadii@Seq_471"	"Metschnikowia_lockheadii@Seq_471"	"Metschnikowia_lockheadii@Seq_471;Metschnikowia_lockheadii@Seq_2812"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_2999"	"Metschnikowia_lockheadii@Seq_2999"	"Metschnikowia_lockheadii@Seq_2999"	"Metschnikowia_lockheadii@Seq_2999"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_1167 or Metschnikowia_lockheadii@Seq_1229"	"Metschnikowia_lockheadii@Seq_1167 or Metschnikowia_lockheadii@Seq_1229"	"Metschnikowia_lockheadii@Seq_1167;Metschnikowia_lockheadii@Seq_1229"	"Metschnikowia_lockheadii@Seq_1167;Metschnikowia_lockheadii@Seq_1229"
"MNXR105304"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_1167 or Metschnikowia_lockheadii@Seq_1229"	NA	""	"Metschnikowia_lockheadii@Seq_1167;Metschnikowia_lockheadii@Seq_1229"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_6001"	"Metschnikowia_lockheadii@Seq_6001"	"Metschnikowia_lockheadii@Seq_6001"	"Metschnikowia_lockheadii@Seq_6001"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_996"	"Metschnikowia_lockheadii@Seq_996 or Metschnikowia_lockheadii@Seq_4563"	"Metschnikowia_lockheadii@Seq_996"	"Metschnikowia_lockheadii@Seq_996;Metschnikowia_lockheadii@Seq_4563"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_822"	"Metschnikowia_lockheadii@Seq_822"	"Metschnikowia_lockheadii@Seq_822"	"Metschnikowia_lockheadii@Seq_822"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_3103"	"Metschnikowia_lockheadii@Seq_3103"	"Metschnikowia_lockheadii@Seq_3103"	"Metschnikowia_lockheadii@Seq_3103"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_1182 or Metschnikowia_lockheadii@Seq_5917"	"Metschnikowia_lockheadii@Seq_1182"	"Metschnikowia_lockheadii@Seq_1182"	"Metschnikowia_lockheadii@Seq_1182;Metschnikowia_lockheadii@Seq_5917"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_2589"	"Metschnikowia_lockheadii@Seq_2589"	"Metschnikowia_lockheadii@Seq_2589"	"Metschnikowia_lockheadii@Seq_2589"
"MNXR100024"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_4349"	NA	""	"Metschnikowia_lockheadii@Seq_4349"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_3154 or Metschnikowia_lockheadii@Seq_2289 or Metschnikowia_lockheadii@Seq_4255"	"Metschnikowia_lockheadii@Seq_1338 or Metschnikowia_lockheadii@Seq_5129 or Metschnikowia_lockheadii@Seq_6604"	""	"Metschnikowia_lockheadii@Seq_3154;Metschnikowia_lockheadii@Seq_2289;Metschnikowia_lockheadii@Seq_4255;Metschnikowia_lockheadii@Seq_1338;Metschnikowia_lockheadii@Seq_5129;Metschnikowia_lockheadii@Seq_6604"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_5893"	"Metschnikowia_lockheadii@Seq_5893"	"Metschnikowia_lockheadii@Seq_5893"	"Metschnikowia_lockheadii@Seq_5893"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_6171"	"Metschnikowia_lockheadii@Seq_6171;Metschnikowia_lockheadii@Seq_6171"	""	"Metschnikowia_lockheadii@Seq_6171;Metschnikowia_lockheadii@Seq_6171;Metschnikowia_lockheadii@Seq_6171"
"MNXR95259"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_6135 or Metschnikowia_lockheadii@Seq_110"	NA	""	"Metschnikowia_lockheadii@Seq_6135;Metschnikowia_lockheadii@Seq_110"
"MNXR95942"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_2760"	NA	""	"Metschnikowia_lockheadii@Seq_2760"
"MNXR106443"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_3117 or Metschnikowia_lockheadii@Seq_5997"	NA	""	"Metschnikowia_lockheadii@Seq_3117;Metschnikowia_lockheadii@Seq_5997"
"MNXR100781"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_3687 or Metschnikowia_lockheadii@Seq_4514"	NA	""	"Metschnikowia_lockheadii@Seq_3687;Metschnikowia_lockheadii@Seq_4514"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_3687 or Metschnikowia_lockheadii@Seq_4514"	"Metschnikowia_lockheadii@Seq_3687 or Metschnikowia_lockheadii@Seq_4514"	"Metschnikowia_lockheadii@Seq_3687;Metschnikowia_lockheadii@Seq_4514"	"Metschnikowia_lockheadii@Seq_3687;Metschnikowia_lockheadii@Seq_4514"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_4398"	"Metschnikowia_lockheadii@Seq_4398"	"Metschnikowia_lockheadii@Seq_4398"	"Metschnikowia_lockheadii@Seq_4398"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_417 or Metschnikowia_lockheadii@Seq_1035"	"Metschnikowia_lockheadii@Seq_417 or Metschnikowia_lockheadii@Seq_1035"	"Metschnikowia_lockheadii@Seq_417;Metschnikowia_lockheadii@Seq_1035"	"Metschnikowia_lockheadii@Seq_417;Metschnikowia_lockheadii@Seq_1035"
"MNXR100446"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_1746 or Metschnikowia_lockheadii@Seq_6151"	NA	""	"Metschnikowia_lockheadii@Seq_1746;Metschnikowia_lockheadii@Seq_6151"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_3071"	"Metschnikowia_lockheadii@Seq_3071"	"Metschnikowia_lockheadii@Seq_3071"	"Metschnikowia_lockheadii@Seq_3071"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_3071"	"Metschnikowia_lockheadii@Seq_3071"	"Metschnikowia_lockheadii@Seq_3071"	"Metschnikowia_lockheadii@Seq_3071"
"MNXR106451"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_2548"	NA	""	"Metschnikowia_lockheadii@Seq_2548"
"MNXR105070"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_2127"	NA	""	"Metschnikowia_lockheadii@Seq_2127"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_4433"	"Metschnikowia_lockheadii@Seq_4433"	"Metschnikowia_lockheadii@Seq_4433"	"Metschnikowia_lockheadii@Seq_4433"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_2237"	"Metschnikowia_lockheadii@Seq_2237"	"Metschnikowia_lockheadii@Seq_2237"	"Metschnikowia_lockheadii@Seq_2237"
"MNXR106455"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_4525"	"Metschnikowia_lockheadii@Seq_4525"	"Metschnikowia_lockheadii@Seq_4525"	"Metschnikowia_lockheadii@Seq_4525"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_3942 or Metschnikowia_lockheadii@Seq_1181 or Metschnikowia_lockheadii@Seq_2713"	"Metschnikowia_lockheadii@Seq_1181 or Metschnikowia_lockheadii@Seq_3942"	"Metschnikowia_lockheadii@Seq_3942;Metschnikowia_lockheadii@Seq_1181"	"Metschnikowia_lockheadii@Seq_3942;Metschnikowia_lockheadii@Seq_1181;Metschnikowia_lockheadii@Seq_2713"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_2407"	"Metschnikowia_lockheadii@Seq_2407"	"Metschnikowia_lockheadii@Seq_2407"	"Metschnikowia_lockheadii@Seq_2407"
"MNXR105307"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_1167 or Metschnikowia_lockheadii@Seq_1229"	NA	""	"Metschnikowia_lockheadii@Seq_1167;Metschnikowia_lockheadii@Seq_1229"
"MNXR101928"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_4839 or Metschnikowia_lockheadii@Seq_5054 or Metschnikowia_lockheadii@Seq_4178"	NA	""	"Metschnikowia_lockheadii@Seq_4839;Metschnikowia_lockheadii@Seq_5054;Metschnikowia_lockheadii@Seq_4178"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_3763"	"Metschnikowia_lockheadii@Seq_3763"	"Metschnikowia_lockheadii@Seq_3763"	"Metschnikowia_lockheadii@Seq_3763"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_1836"	"Metschnikowia_lockheadii@Seq_1836"	"Metschnikowia_lockheadii@Seq_1836"	"Metschnikowia_lockheadii@Seq_1836"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_4839 or Metschnikowia_lockheadii@Seq_5054 or Metschnikowia_lockheadii@Seq_4178"	"Metschnikowia_lockheadii@Seq_5730"	""	"Metschnikowia_lockheadii@Seq_4839;Metschnikowia_lockheadii@Seq_5054;Metschnikowia_lockheadii@Seq_4178;Metschnikowia_lockheadii@Seq_5730"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_4240"	"Metschnikowia_lockheadii@Seq_4240"	"Metschnikowia_lockheadii@Seq_4240"	"Metschnikowia_lockheadii@Seq_4240"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_117 or Metschnikowia_lockheadii@Seq_5648 or Metschnikowia_lockheadii@Seq_6369"	"Metschnikowia_lockheadii@Seq_117 or Metschnikowia_lockheadii@Seq_5648 or Metschnikowia_lockheadii@Seq_6369"	"Metschnikowia_lockheadii@Seq_117;Metschnikowia_lockheadii@Seq_5648;Metschnikowia_lockheadii@Seq_6369"	"Metschnikowia_lockheadii@Seq_117;Metschnikowia_lockheadii@Seq_5648;Metschnikowia_lockheadii@Seq_6369"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_2104"	"Metschnikowia_lockheadii@Seq_2104"	"Metschnikowia_lockheadii@Seq_2104"	"Metschnikowia_lockheadii@Seq_2104"
"MNXR106485"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_4398"	NA	""	"Metschnikowia_lockheadii@Seq_4398"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_3974"	"Metschnikowia_lockheadii@Seq_3974"	"Metschnikowia_lockheadii@Seq_3974"	"Metschnikowia_lockheadii@Seq_3974"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_lockheadii@Seq_4552 or Metschnikowia_lockheadii@Seq_564 or Metschnikowia_lockheadii@Seq_1346"	"Metschnikowia_lockheadii@Seq_564 or Metschnikowia_lockheadii@Seq_1346"	"Metschnikowia_lockheadii@Seq_564;Metschnikowia_lockheadii@Seq_1346"	"Metschnikowia_lockheadii@Seq_4552;Metschnikowia_lockheadii@Seq_564;Metschnikowia_lockheadii@Seq_1346"
"MNXR97153"	"RAVEN_kegg"	"Metschnikowia_lockheadii@Seq_3784"	NA	""	"Metschnikowia_lockheadii@Seq_3784"
