"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_4932 or yHMPu5000035044_Barnettozyma_californica@Seq_2639 or yHMPu5000035044_Barnettozyma_californica@Seq_3889"	"yHMPu5000035044_Barnettozyma_californica@Seq_2639 or yHMPu5000035044_Barnettozyma_californica@Seq_4932"	"yHMPu5000035044_Barnettozyma_californica@Seq_4932;yHMPu5000035044_Barnettozyma_californica@Seq_2639"	"yHMPu5000035044_Barnettozyma_californica@Seq_4932;yHMPu5000035044_Barnettozyma_californica@Seq_2639;yHMPu5000035044_Barnettozyma_californica@Seq_3889"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_4873 or yHMPu5000035044_Barnettozyma_californica@Seq_2237 or yHMPu5000035044_Barnettozyma_californica@Seq_3831 or yHMPu5000035044_Barnettozyma_californica@Seq_4049"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_4873;yHMPu5000035044_Barnettozyma_californica@Seq_2237;yHMPu5000035044_Barnettozyma_californica@Seq_3831;yHMPu5000035044_Barnettozyma_californica@Seq_4049"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_4742 or yHMPu5000035044_Barnettozyma_californica@Seq_5462 or yHMPu5000035044_Barnettozyma_californica@Seq_2172"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_4742;yHMPu5000035044_Barnettozyma_californica@Seq_5462;yHMPu5000035044_Barnettozyma_californica@Seq_2172"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_5400 or yHMPu5000035044_Barnettozyma_californica@Seq_982 or yHMPu5000035044_Barnettozyma_californica@Seq_985"	"yHMPu5000035044_Barnettozyma_californica@Seq_982 or yHMPu5000035044_Barnettozyma_californica@Seq_985 or yHMPu5000035044_Barnettozyma_californica@Seq_5400"	"yHMPu5000035044_Barnettozyma_californica@Seq_5400;yHMPu5000035044_Barnettozyma_californica@Seq_982;yHMPu5000035044_Barnettozyma_californica@Seq_985"	"yHMPu5000035044_Barnettozyma_californica@Seq_5400;yHMPu5000035044_Barnettozyma_californica@Seq_982;yHMPu5000035044_Barnettozyma_californica@Seq_985"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_4458 or yHMPu5000035044_Barnettozyma_californica@Seq_407"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_4458;yHMPu5000035044_Barnettozyma_californica@Seq_407"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_4458 or yHMPu5000035044_Barnettozyma_californica@Seq_407"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_4458;yHMPu5000035044_Barnettozyma_californica@Seq_407"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_710"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_710"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_2026"	"yHMPu5000035044_Barnettozyma_californica@Seq_2026"	"yHMPu5000035044_Barnettozyma_californica@Seq_2026"	"yHMPu5000035044_Barnettozyma_californica@Seq_2026"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_2630 or yHMPu5000035044_Barnettozyma_californica@Seq_4552"	"yHMPu5000035044_Barnettozyma_californica@Seq_2630"	"yHMPu5000035044_Barnettozyma_californica@Seq_2630"	"yHMPu5000035044_Barnettozyma_californica@Seq_2630;yHMPu5000035044_Barnettozyma_californica@Seq_4552"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_973"	"yHMPu5000035044_Barnettozyma_californica@Seq_973"	"yHMPu5000035044_Barnettozyma_californica@Seq_973"	"yHMPu5000035044_Barnettozyma_californica@Seq_973"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_4837 or yHMPu5000035044_Barnettozyma_californica@Seq_5380"	"yHMPu5000035044_Barnettozyma_californica@Seq_1001 or yHMPu5000035044_Barnettozyma_californica@Seq_4837 or yHMPu5000035044_Barnettozyma_californica@Seq_5207"	"yHMPu5000035044_Barnettozyma_californica@Seq_4837"	"yHMPu5000035044_Barnettozyma_californica@Seq_4837;yHMPu5000035044_Barnettozyma_californica@Seq_5380;yHMPu5000035044_Barnettozyma_californica@Seq_1001;yHMPu5000035044_Barnettozyma_californica@Seq_5207"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_2760"	"yHMPu5000035044_Barnettozyma_californica@Seq_2760"	"yHMPu5000035044_Barnettozyma_californica@Seq_2760"	"yHMPu5000035044_Barnettozyma_californica@Seq_2760"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_2248 or yHMPu5000035044_Barnettozyma_californica@Seq_866"	"yHMPu5000035044_Barnettozyma_californica@Seq_2248"	"yHMPu5000035044_Barnettozyma_californica@Seq_2248"	"yHMPu5000035044_Barnettozyma_californica@Seq_2248;yHMPu5000035044_Barnettozyma_californica@Seq_866"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_1002"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_1002"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_4251 or yHMPu5000035044_Barnettozyma_californica@Seq_3584"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_4251;yHMPu5000035044_Barnettozyma_californica@Seq_3584"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_2630 or yHMPu5000035044_Barnettozyma_californica@Seq_4552"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_2630;yHMPu5000035044_Barnettozyma_californica@Seq_4552"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_1002"	"yHMPu5000035044_Barnettozyma_californica@Seq_1002 or yHMPu5000035044_Barnettozyma_californica@Seq_5207"	"yHMPu5000035044_Barnettozyma_californica@Seq_1002"	"yHMPu5000035044_Barnettozyma_californica@Seq_1002;yHMPu5000035044_Barnettozyma_californica@Seq_5207"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_4837 or yHMPu5000035044_Barnettozyma_californica@Seq_5207"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_4837;yHMPu5000035044_Barnettozyma_californica@Seq_5207"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_775"	"yHMPu5000035044_Barnettozyma_californica@Seq_775"	"yHMPu5000035044_Barnettozyma_californica@Seq_775"	"yHMPu5000035044_Barnettozyma_californica@Seq_775"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_2630 or yHMPu5000035044_Barnettozyma_californica@Seq_4552"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_2630;yHMPu5000035044_Barnettozyma_californica@Seq_4552"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_4742"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_4742"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_4657"	"yHMPu5000035044_Barnettozyma_californica@Seq_4657"	"yHMPu5000035044_Barnettozyma_californica@Seq_4657"	"yHMPu5000035044_Barnettozyma_californica@Seq_4657"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_544"	"yHMPu5000035044_Barnettozyma_californica@Seq_544"	"yHMPu5000035044_Barnettozyma_californica@Seq_544"	"yHMPu5000035044_Barnettozyma_californica@Seq_544"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_3115"	"yHMPu5000035044_Barnettozyma_californica@Seq_3115"	"yHMPu5000035044_Barnettozyma_californica@Seq_3115"	"yHMPu5000035044_Barnettozyma_californica@Seq_3115"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_1342"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_1342"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_927 or yHMPu5000035044_Barnettozyma_californica@Seq_2676"	"yHMPu5000035044_Barnettozyma_californica@Seq_927 or yHMPu5000035044_Barnettozyma_californica@Seq_2676"	"yHMPu5000035044_Barnettozyma_californica@Seq_927;yHMPu5000035044_Barnettozyma_californica@Seq_2676"	"yHMPu5000035044_Barnettozyma_californica@Seq_927;yHMPu5000035044_Barnettozyma_californica@Seq_2676"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_396"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_396"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_3451"	"yHMPu5000035044_Barnettozyma_californica@Seq_3451"	"yHMPu5000035044_Barnettozyma_californica@Seq_3451"	"yHMPu5000035044_Barnettozyma_californica@Seq_3451"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_4742 or yHMPu5000035044_Barnettozyma_californica@Seq_3903"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_4742;yHMPu5000035044_Barnettozyma_californica@Seq_3903"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_3401"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_3401"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_663"	"yHMPu5000035044_Barnettozyma_californica@Seq_663"	"yHMPu5000035044_Barnettozyma_californica@Seq_663"	"yHMPu5000035044_Barnettozyma_californica@Seq_663"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_2171"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_2171"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_1288"	"yHMPu5000035044_Barnettozyma_californica@Seq_1288"	"yHMPu5000035044_Barnettozyma_californica@Seq_1288"	"yHMPu5000035044_Barnettozyma_californica@Seq_1288"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_4615 or yHMPu5000035044_Barnettozyma_californica@Seq_995"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_4615;yHMPu5000035044_Barnettozyma_californica@Seq_995"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_753 or yHMPu5000035044_Barnettozyma_californica@Seq_3437 or yHMPu5000035044_Barnettozyma_californica@Seq_3511 or yHMPu5000035044_Barnettozyma_californica@Seq_5381"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_753;yHMPu5000035044_Barnettozyma_californica@Seq_3437;yHMPu5000035044_Barnettozyma_californica@Seq_3511;yHMPu5000035044_Barnettozyma_californica@Seq_5381"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_3861"	"yHMPu5000035044_Barnettozyma_californica@Seq_3861"	"yHMPu5000035044_Barnettozyma_californica@Seq_3861"	"yHMPu5000035044_Barnettozyma_californica@Seq_3861"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_500 or yHMPu5000035044_Barnettozyma_californica@Seq_2724 or yHMPu5000035044_Barnettozyma_californica@Seq_149 or yHMPu5000035044_Barnettozyma_californica@Seq_3085"	"yHMPu5000035044_Barnettozyma_californica@Seq_149 or yHMPu5000035044_Barnettozyma_californica@Seq_2724 or yHMPu5000035044_Barnettozyma_californica@Seq_3085"	"yHMPu5000035044_Barnettozyma_californica@Seq_2724;yHMPu5000035044_Barnettozyma_californica@Seq_149;yHMPu5000035044_Barnettozyma_californica@Seq_3085"	"yHMPu5000035044_Barnettozyma_californica@Seq_500;yHMPu5000035044_Barnettozyma_californica@Seq_2724;yHMPu5000035044_Barnettozyma_californica@Seq_149;yHMPu5000035044_Barnettozyma_californica@Seq_3085"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_587 or yHMPu5000035044_Barnettozyma_californica@Seq_1996 or yHMPu5000035044_Barnettozyma_californica@Seq_2238 or yHMPu5000035044_Barnettozyma_californica@Seq_4802"	"yHMPu5000035044_Barnettozyma_californica@Seq_587 or yHMPu5000035044_Barnettozyma_californica@Seq_1996 or yHMPu5000035044_Barnettozyma_californica@Seq_2238 or yHMPu5000035044_Barnettozyma_californica@Seq_4802"	"yHMPu5000035044_Barnettozyma_californica@Seq_587;yHMPu5000035044_Barnettozyma_californica@Seq_1996;yHMPu5000035044_Barnettozyma_californica@Seq_2238;yHMPu5000035044_Barnettozyma_californica@Seq_4802"	"yHMPu5000035044_Barnettozyma_californica@Seq_587;yHMPu5000035044_Barnettozyma_californica@Seq_1996;yHMPu5000035044_Barnettozyma_californica@Seq_2238;yHMPu5000035044_Barnettozyma_californica@Seq_4802"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_368 or yHMPu5000035044_Barnettozyma_californica@Seq_2399"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_368;yHMPu5000035044_Barnettozyma_californica@Seq_2399"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_832"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_832"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_5746 or yHMPu5000035044_Barnettozyma_californica@Seq_4946"	"yHMPu5000035044_Barnettozyma_californica@Seq_5746"	"yHMPu5000035044_Barnettozyma_californica@Seq_5746"	"yHMPu5000035044_Barnettozyma_californica@Seq_5746;yHMPu5000035044_Barnettozyma_californica@Seq_4946"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_3579"	"yHMPu5000035044_Barnettozyma_californica@Seq_3579"	"yHMPu5000035044_Barnettozyma_californica@Seq_3579"	"yHMPu5000035044_Barnettozyma_californica@Seq_3579"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_5039 or yHMPu5000035044_Barnettozyma_californica@Seq_1154"	"yHMPu5000035044_Barnettozyma_californica@Seq_1154 or yHMPu5000035044_Barnettozyma_californica@Seq_5039"	"yHMPu5000035044_Barnettozyma_californica@Seq_5039;yHMPu5000035044_Barnettozyma_californica@Seq_1154"	"yHMPu5000035044_Barnettozyma_californica@Seq_5039;yHMPu5000035044_Barnettozyma_californica@Seq_1154"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_5039 or yHMPu5000035044_Barnettozyma_californica@Seq_1154"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_5039;yHMPu5000035044_Barnettozyma_californica@Seq_1154"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_1692"	"yHMPu5000035044_Barnettozyma_californica@Seq_1692"	"yHMPu5000035044_Barnettozyma_californica@Seq_1692"	"yHMPu5000035044_Barnettozyma_californica@Seq_1692"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_4206"	"yHMPu5000035044_Barnettozyma_californica@Seq_4274"	""	"yHMPu5000035044_Barnettozyma_californica@Seq_4206;yHMPu5000035044_Barnettozyma_californica@Seq_4274"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_2767"	"yHMPu5000035044_Barnettozyma_californica@Seq_2767"	"yHMPu5000035044_Barnettozyma_californica@Seq_2767"	"yHMPu5000035044_Barnettozyma_californica@Seq_2767"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_3835"	"yHMPu5000035044_Barnettozyma_californica@Seq_3835"	"yHMPu5000035044_Barnettozyma_californica@Seq_3835"	"yHMPu5000035044_Barnettozyma_californica@Seq_3835"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_60 or yHMPu5000035044_Barnettozyma_californica@Seq_710"	"yHMPu5000035044_Barnettozyma_californica@Seq_60"	"yHMPu5000035044_Barnettozyma_californica@Seq_60"	"yHMPu5000035044_Barnettozyma_californica@Seq_60;yHMPu5000035044_Barnettozyma_californica@Seq_710"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_1816 or yHMPu5000035044_Barnettozyma_californica@Seq_754"	"yHMPu5000035044_Barnettozyma_californica@Seq_754 or yHMPu5000035044_Barnettozyma_californica@Seq_1816"	"yHMPu5000035044_Barnettozyma_californica@Seq_1816;yHMPu5000035044_Barnettozyma_californica@Seq_754"	"yHMPu5000035044_Barnettozyma_californica@Seq_1816;yHMPu5000035044_Barnettozyma_californica@Seq_754"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_4349"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_4349"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_4251 or yHMPu5000035044_Barnettozyma_californica@Seq_3584 or yHMPu5000035044_Barnettozyma_californica@Seq_3770"	"yHMPu5000035044_Barnettozyma_californica@Seq_2423 or yHMPu5000035044_Barnettozyma_californica@Seq_4360 or yHMPu5000035044_Barnettozyma_californica@Seq_5384"	""	"yHMPu5000035044_Barnettozyma_californica@Seq_4251;yHMPu5000035044_Barnettozyma_californica@Seq_3584;yHMPu5000035044_Barnettozyma_californica@Seq_3770;yHMPu5000035044_Barnettozyma_californica@Seq_2423;yHMPu5000035044_Barnettozyma_californica@Seq_4360;yHMPu5000035044_Barnettozyma_californica@Seq_5384"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_4114"	"yHMPu5000035044_Barnettozyma_californica@Seq_4114"	"yHMPu5000035044_Barnettozyma_californica@Seq_4114"	"yHMPu5000035044_Barnettozyma_californica@Seq_4114"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_5692"	"yHMPu5000035044_Barnettozyma_californica@Seq_5692"	"yHMPu5000035044_Barnettozyma_californica@Seq_5692"	"yHMPu5000035044_Barnettozyma_californica@Seq_5692"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_3394 or yHMPu5000035044_Barnettozyma_californica@Seq_582"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_3394;yHMPu5000035044_Barnettozyma_californica@Seq_582"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_5549 or yHMPu5000035044_Barnettozyma_californica@Seq_90"	"yHMPu5000035044_Barnettozyma_californica@Seq_90 or yHMPu5000035044_Barnettozyma_californica@Seq_5549"	"yHMPu5000035044_Barnettozyma_californica@Seq_5549;yHMPu5000035044_Barnettozyma_californica@Seq_90"	"yHMPu5000035044_Barnettozyma_californica@Seq_5549;yHMPu5000035044_Barnettozyma_californica@Seq_90"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_2526 or yHMPu5000035044_Barnettozyma_californica@Seq_159"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_2526;yHMPu5000035044_Barnettozyma_californica@Seq_159"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000035044_Barnettozyma_californica@Seq_5555 or yHMPu5000035044_Barnettozyma_californica@Seq_5761"	NA	""	"yHMPu5000035044_Barnettozyma_californica@Seq_5555;yHMPu5000035044_Barnettozyma_californica@Seq_5761"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035044_Barnettozyma_californica@Seq_5555 or yHMPu5000035044_Barnettozyma_californica@Seq_5761"	"yHMPu5000035044_Barnettozyma_californica@Seq_5555 or yHMPu5000035044_Barnettozyma_californica@Seq_5761"	"yHMPu5000035044_Barnettozyma_californica@Seq_5555;yHMPu5000035044_Barnettozyma_californica@Seq_5761"	"yHMPu5000035044_Barnettozyma_californica@Seq_5555;yHMPu5000035044_Barnettozyma_californica@Seq_5761"
