"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96129"	"RAVEN_kegg"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_739 or yHMPu5000035282_Trigonopsis_vinaria@Seq_3868"	NA	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_739;yHMPu5000035282_Trigonopsis_vinaria@Seq_3868"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_374"	NA	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_374"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2605 or yHMPu5000035282_Trigonopsis_vinaria@Seq_4825"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2094 or yHMPu5000035282_Trigonopsis_vinaria@Seq_2605 or yHMPu5000035282_Trigonopsis_vinaria@Seq_3876"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2605"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2605;yHMPu5000035282_Trigonopsis_vinaria@Seq_4825;yHMPu5000035282_Trigonopsis_vinaria@Seq_2094;yHMPu5000035282_Trigonopsis_vinaria@Seq_3876"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_842"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_842"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_842"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_842"
"MNXR100482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_264;yHMPu5000035282_Trigonopsis_vinaria@Seq_264"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_264"	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_264;yHMPu5000035282_Trigonopsis_vinaria@Seq_264;yHMPu5000035282_Trigonopsis_vinaria@Seq_264"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3214"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3214"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3214"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3214"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1822"	NA	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1822"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1032 or yHMPu5000035282_Trigonopsis_vinaria@Seq_3912"	NA	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1032;yHMPu5000035282_Trigonopsis_vinaria@Seq_3912"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_739 or yHMPu5000035282_Trigonopsis_vinaria@Seq_3868"	NA	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_739;yHMPu5000035282_Trigonopsis_vinaria@Seq_3868"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1822"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1822"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1822"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1822"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2605 or yHMPu5000035282_Trigonopsis_vinaria@Seq_2094 or yHMPu5000035282_Trigonopsis_vinaria@Seq_3876"	NA	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2605;yHMPu5000035282_Trigonopsis_vinaria@Seq_2094;yHMPu5000035282_Trigonopsis_vinaria@Seq_3876"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2338"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2338"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2338"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2338"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_739 or yHMPu5000035282_Trigonopsis_vinaria@Seq_3868"	NA	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_739;yHMPu5000035282_Trigonopsis_vinaria@Seq_3868"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1675"	NA	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1675"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_759"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_759"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_759"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_759"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_848"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_848"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_848"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_848"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2447"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2447"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2447"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2447"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3804"	NA	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3804"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3701"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3701"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3701"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3701"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2234"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2234"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2234"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2234"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1675 or yHMPu5000035282_Trigonopsis_vinaria@Seq_1069"	NA	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1675;yHMPu5000035282_Trigonopsis_vinaria@Seq_1069"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4253"	NA	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4253"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4196"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4196"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4196"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4196"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3963"	NA	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3963"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4102"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4102"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4102"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4102"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2104"	NA	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2104"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_5315 or yHMPu5000035282_Trigonopsis_vinaria@Seq_5225"	NA	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_5315;yHMPu5000035282_Trigonopsis_vinaria@Seq_5225"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1925"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1925"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1925"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1925"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4036 or yHMPu5000035282_Trigonopsis_vinaria@Seq_1365 or yHMPu5000035282_Trigonopsis_vinaria@Seq_5262 or yHMPu5000035282_Trigonopsis_vinaria@Seq_3692"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1365 or yHMPu5000035282_Trigonopsis_vinaria@Seq_3692"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1365;yHMPu5000035282_Trigonopsis_vinaria@Seq_3692"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4036;yHMPu5000035282_Trigonopsis_vinaria@Seq_1365;yHMPu5000035282_Trigonopsis_vinaria@Seq_5262;yHMPu5000035282_Trigonopsis_vinaria@Seq_3692"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4471"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4471"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4471"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4471"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_474 or yHMPu5000035282_Trigonopsis_vinaria@Seq_4610 or yHMPu5000035282_Trigonopsis_vinaria@Seq_2673"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4610"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4610"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_474;yHMPu5000035282_Trigonopsis_vinaria@Seq_4610;yHMPu5000035282_Trigonopsis_vinaria@Seq_2673"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_547"	NA	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_547"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_725 or yHMPu5000035282_Trigonopsis_vinaria@Seq_2023"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_725"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_725"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_725;yHMPu5000035282_Trigonopsis_vinaria@Seq_2023"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_401"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_401"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_401"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_401"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3454 or yHMPu5000035282_Trigonopsis_vinaria@Seq_5013"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3454"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3454"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3454;yHMPu5000035282_Trigonopsis_vinaria@Seq_5013"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3454 or yHMPu5000035282_Trigonopsis_vinaria@Seq_5013"	NA	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3454;yHMPu5000035282_Trigonopsis_vinaria@Seq_5013"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1019 or yHMPu5000035282_Trigonopsis_vinaria@Seq_5330"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1019 or yHMPu5000035282_Trigonopsis_vinaria@Seq_5330"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1019;yHMPu5000035282_Trigonopsis_vinaria@Seq_5330"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1019;yHMPu5000035282_Trigonopsis_vinaria@Seq_5330"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3458"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2042"	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3458;yHMPu5000035282_Trigonopsis_vinaria@Seq_2042"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_468"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_468"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_468"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_468"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3010"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3010"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3010"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_3010"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1026 or yHMPu5000035282_Trigonopsis_vinaria@Seq_2503"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1026"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1026"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1026;yHMPu5000035282_Trigonopsis_vinaria@Seq_2503"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1450"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1450"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1450"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1450"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2731"	NA	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2731"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1032 or yHMPu5000035282_Trigonopsis_vinaria@Seq_3912 or yHMPu5000035282_Trigonopsis_vinaria@Seq_1225"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4561"	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1032;yHMPu5000035282_Trigonopsis_vinaria@Seq_3912;yHMPu5000035282_Trigonopsis_vinaria@Seq_1225;yHMPu5000035282_Trigonopsis_vinaria@Seq_4561"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_874"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_874"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_874"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_874"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4890"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4890;yHMPu5000035282_Trigonopsis_vinaria@Seq_4890"	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4890;yHMPu5000035282_Trigonopsis_vinaria@Seq_4890;yHMPu5000035282_Trigonopsis_vinaria@Seq_4890"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1515 or yHMPu5000035282_Trigonopsis_vinaria@Seq_1872"	NA	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1515;yHMPu5000035282_Trigonopsis_vinaria@Seq_1872"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_540 or yHMPu5000035282_Trigonopsis_vinaria@Seq_4749"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_540"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_540"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_540;yHMPu5000035282_Trigonopsis_vinaria@Seq_4749"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1175 or yHMPu5000035282_Trigonopsis_vinaria@Seq_5126 or yHMPu5000035282_Trigonopsis_vinaria@Seq_717"	NA	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1175;yHMPu5000035282_Trigonopsis_vinaria@Seq_5126;yHMPu5000035282_Trigonopsis_vinaria@Seq_717"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_240"	NA	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_240"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_240"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_240"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_240"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_240"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4615 or yHMPu5000035282_Trigonopsis_vinaria@Seq_650"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4615"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4615"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_4615;yHMPu5000035282_Trigonopsis_vinaria@Seq_650"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1689"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1689"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1689"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1689"
"MNXR100446"	"RAVEN_kegg"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2644"	NA	""	"yHMPu5000035282_Trigonopsis_vinaria@Seq_2644"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1458"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1458"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1458"	"yHMPu5000035282_Trigonopsis_vinaria@Seq_1458"
