"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103095"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_411"	"yHMPu5000034990_Candida_corydali@Seq_411"	"yHMPu5000034990_Candida_corydali@Seq_411"	"yHMPu5000034990_Candida_corydali@Seq_411"
"MNXR103430"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_2806"	"yHMPu5000034990_Candida_corydali@Seq_2806"	"yHMPu5000034990_Candida_corydali@Seq_2806"	"yHMPu5000034990_Candida_corydali@Seq_2806"
"MNXR96043"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_395 or yHMPu5000034990_Candida_corydali@Seq_3255"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_395;yHMPu5000034990_Candida_corydali@Seq_3255"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_22"	"yHMPu5000034990_Candida_corydali@Seq_22"	"yHMPu5000034990_Candida_corydali@Seq_22"	"yHMPu5000034990_Candida_corydali@Seq_22"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_510 or yHMPu5000034990_Candida_corydali@Seq_3623 or yHMPu5000034990_Candida_corydali@Seq_1804 or yHMPu5000034990_Candida_corydali@Seq_1936 or yHMPu5000034990_Candida_corydali@Seq_4547 or yHMPu5000034990_Candida_corydali@Seq_3448 or yHMPu5000034990_Candida_corydali@Seq_4632"	"yHMPu5000034990_Candida_corydali@Seq_785"	""	"yHMPu5000034990_Candida_corydali@Seq_510;yHMPu5000034990_Candida_corydali@Seq_3623;yHMPu5000034990_Candida_corydali@Seq_1804;yHMPu5000034990_Candida_corydali@Seq_1936;yHMPu5000034990_Candida_corydali@Seq_4547;yHMPu5000034990_Candida_corydali@Seq_3448;yHMPu5000034990_Candida_corydali@Seq_4632;yHMPu5000034990_Candida_corydali@Seq_785"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_1131"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_1131"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_551"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_551"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_3346"	"yHMPu5000034990_Candida_corydali@Seq_3346"	"yHMPu5000034990_Candida_corydali@Seq_3346"	"yHMPu5000034990_Candida_corydali@Seq_3346"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_835"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_835"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_1116 or yHMPu5000034990_Candida_corydali@Seq_3905 or yHMPu5000034990_Candida_corydali@Seq_2179"	"yHMPu5000034990_Candida_corydali@Seq_1116 or yHMPu5000034990_Candida_corydali@Seq_2179 or yHMPu5000034990_Candida_corydali@Seq_3905"	"yHMPu5000034990_Candida_corydali@Seq_1116;yHMPu5000034990_Candida_corydali@Seq_3905;yHMPu5000034990_Candida_corydali@Seq_2179"	"yHMPu5000034990_Candida_corydali@Seq_1116;yHMPu5000034990_Candida_corydali@Seq_3905;yHMPu5000034990_Candida_corydali@Seq_2179"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_1715 or yHMPu5000034990_Candida_corydali@Seq_3078 or yHMPu5000034990_Candida_corydali@Seq_2752 or yHMPu5000034990_Candida_corydali@Seq_3209"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_1715;yHMPu5000034990_Candida_corydali@Seq_3078;yHMPu5000034990_Candida_corydali@Seq_2752;yHMPu5000034990_Candida_corydali@Seq_3209"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_1131 or yHMPu5000034990_Candida_corydali@Seq_4417"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_1131;yHMPu5000034990_Candida_corydali@Seq_4417"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_2123 or yHMPu5000034990_Candida_corydali@Seq_2724"	"yHMPu5000034990_Candida_corydali@Seq_2123 or yHMPu5000034990_Candida_corydali@Seq_2724"	"yHMPu5000034990_Candida_corydali@Seq_2123;yHMPu5000034990_Candida_corydali@Seq_2724"	"yHMPu5000034990_Candida_corydali@Seq_2123;yHMPu5000034990_Candida_corydali@Seq_2724"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_2411"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_2411"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_2411"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_2411"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_3346"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_3346"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_835"	"yHMPu5000034990_Candida_corydali@Seq_835"	"yHMPu5000034990_Candida_corydali@Seq_835"	"yHMPu5000034990_Candida_corydali@Seq_835"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_1936 or yHMPu5000034990_Candida_corydali@Seq_4547"	"yHMPu5000034990_Candida_corydali@Seq_1936"	"yHMPu5000034990_Candida_corydali@Seq_1936"	"yHMPu5000034990_Candida_corydali@Seq_1936;yHMPu5000034990_Candida_corydali@Seq_4547"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_3065"	"yHMPu5000034990_Candida_corydali@Seq_3065"	"yHMPu5000034990_Candida_corydali@Seq_3065"	"yHMPu5000034990_Candida_corydali@Seq_3065"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_4681 or yHMPu5000034990_Candida_corydali@Seq_2649 or yHMPu5000034990_Candida_corydali@Seq_4712"	"yHMPu5000034990_Candida_corydali@Seq_594 or yHMPu5000034990_Candida_corydali@Seq_4681"	"yHMPu5000034990_Candida_corydali@Seq_4681"	"yHMPu5000034990_Candida_corydali@Seq_4681;yHMPu5000034990_Candida_corydali@Seq_2649;yHMPu5000034990_Candida_corydali@Seq_4712;yHMPu5000034990_Candida_corydali@Seq_594"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_1165"	"yHMPu5000034990_Candida_corydali@Seq_1165"	"yHMPu5000034990_Candida_corydali@Seq_1165"	"yHMPu5000034990_Candida_corydali@Seq_1165"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_3588 or yHMPu5000034990_Candida_corydali@Seq_289"	"yHMPu5000034990_Candida_corydali@Seq_3588"	"yHMPu5000034990_Candida_corydali@Seq_3588"	"yHMPu5000034990_Candida_corydali@Seq_3588;yHMPu5000034990_Candida_corydali@Seq_289"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_1205"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_1205"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_4810 or yHMPu5000034990_Candida_corydali@Seq_706"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_4810;yHMPu5000034990_Candida_corydali@Seq_706"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_1936 or yHMPu5000034990_Candida_corydali@Seq_4547"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_1936;yHMPu5000034990_Candida_corydali@Seq_4547"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_1205"	"yHMPu5000034990_Candida_corydali@Seq_1205"	"yHMPu5000034990_Candida_corydali@Seq_1205"	"yHMPu5000034990_Candida_corydali@Seq_1205"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_4681 or yHMPu5000034990_Candida_corydali@Seq_594"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_4681;yHMPu5000034990_Candida_corydali@Seq_594"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_2658 or yHMPu5000034990_Candida_corydali@Seq_3794"	"yHMPu5000034990_Candida_corydali@Seq_2658 or yHMPu5000034990_Candida_corydali@Seq_3794"	"yHMPu5000034990_Candida_corydali@Seq_2658;yHMPu5000034990_Candida_corydali@Seq_3794"	"yHMPu5000034990_Candida_corydali@Seq_2658;yHMPu5000034990_Candida_corydali@Seq_3794"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_1936 or yHMPu5000034990_Candida_corydali@Seq_4547"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_1936;yHMPu5000034990_Candida_corydali@Seq_4547"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_1131"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_1131"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_4284"	"yHMPu5000034990_Candida_corydali@Seq_4284"	"yHMPu5000034990_Candida_corydali@Seq_4284"	"yHMPu5000034990_Candida_corydali@Seq_4284"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_90"	"yHMPu5000034990_Candida_corydali@Seq_90 or yHMPu5000034990_Candida_corydali@Seq_3766"	"yHMPu5000034990_Candida_corydali@Seq_90"	"yHMPu5000034990_Candida_corydali@Seq_90;yHMPu5000034990_Candida_corydali@Seq_3766"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_3684"	"yHMPu5000034990_Candida_corydali@Seq_3684"	"yHMPu5000034990_Candida_corydali@Seq_3684"	"yHMPu5000034990_Candida_corydali@Seq_3684"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_598"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_598"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_2003"	"yHMPu5000034990_Candida_corydali@Seq_2003"	"yHMPu5000034990_Candida_corydali@Seq_2003"	"yHMPu5000034990_Candida_corydali@Seq_2003"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_5023"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_5023"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_3332"	"yHMPu5000034990_Candida_corydali@Seq_3332"	"yHMPu5000034990_Candida_corydali@Seq_3332"	"yHMPu5000034990_Candida_corydali@Seq_3332"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_1131 or yHMPu5000034990_Candida_corydali@Seq_4608"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_1131;yHMPu5000034990_Candida_corydali@Seq_4608"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_3809"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_3809"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_4793"	"yHMPu5000034990_Candida_corydali@Seq_4793"	"yHMPu5000034990_Candida_corydali@Seq_4793"	"yHMPu5000034990_Candida_corydali@Seq_4793"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_3812"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_3812"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_1151"	"yHMPu5000034990_Candida_corydali@Seq_1151"	"yHMPu5000034990_Candida_corydali@Seq_1151"	"yHMPu5000034990_Candida_corydali@Seq_1151"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_1162"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_1162"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_2318 or yHMPu5000034990_Candida_corydali@Seq_188"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_2318;yHMPu5000034990_Candida_corydali@Seq_188"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_4630"	"yHMPu5000034990_Candida_corydali@Seq_4630"	"yHMPu5000034990_Candida_corydali@Seq_4630"	"yHMPu5000034990_Candida_corydali@Seq_4630"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_3655 or yHMPu5000034990_Candida_corydali@Seq_2686 or yHMPu5000034990_Candida_corydali@Seq_2670 or yHMPu5000034990_Candida_corydali@Seq_1068"	"yHMPu5000034990_Candida_corydali@Seq_1068 or yHMPu5000034990_Candida_corydali@Seq_2686 or yHMPu5000034990_Candida_corydali@Seq_3655"	"yHMPu5000034990_Candida_corydali@Seq_3655;yHMPu5000034990_Candida_corydali@Seq_2686;yHMPu5000034990_Candida_corydali@Seq_1068"	"yHMPu5000034990_Candida_corydali@Seq_3655;yHMPu5000034990_Candida_corydali@Seq_2686;yHMPu5000034990_Candida_corydali@Seq_2670;yHMPu5000034990_Candida_corydali@Seq_1068"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_3544"	"yHMPu5000034990_Candida_corydali@Seq_3544"	"yHMPu5000034990_Candida_corydali@Seq_3544"	"yHMPu5000034990_Candida_corydali@Seq_3544"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_1419 or yHMPu5000034990_Candida_corydali@Seq_1714 or yHMPu5000034990_Candida_corydali@Seq_1410 or yHMPu5000034990_Candida_corydali@Seq_3481"	"yHMPu5000034990_Candida_corydali@Seq_1410"	"yHMPu5000034990_Candida_corydali@Seq_1410"	"yHMPu5000034990_Candida_corydali@Seq_1419;yHMPu5000034990_Candida_corydali@Seq_1714;yHMPu5000034990_Candida_corydali@Seq_1410;yHMPu5000034990_Candida_corydali@Seq_3481"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_271 or yHMPu5000034990_Candida_corydali@Seq_3427"	"yHMPu5000034990_Candida_corydali@Seq_271"	"yHMPu5000034990_Candida_corydali@Seq_271"	"yHMPu5000034990_Candida_corydali@Seq_271;yHMPu5000034990_Candida_corydali@Seq_3427"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_2748"	"yHMPu5000034990_Candida_corydali@Seq_2748"	"yHMPu5000034990_Candida_corydali@Seq_2748"	"yHMPu5000034990_Candida_corydali@Seq_2748"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_4145 or yHMPu5000034990_Candida_corydali@Seq_1565 or yHMPu5000034990_Candida_corydali@Seq_216"	"yHMPu5000034990_Candida_corydali@Seq_216 or yHMPu5000034990_Candida_corydali@Seq_1565 or yHMPu5000034990_Candida_corydali@Seq_4145"	"yHMPu5000034990_Candida_corydali@Seq_4145;yHMPu5000034990_Candida_corydali@Seq_1565;yHMPu5000034990_Candida_corydali@Seq_216"	"yHMPu5000034990_Candida_corydali@Seq_4145;yHMPu5000034990_Candida_corydali@Seq_1565;yHMPu5000034990_Candida_corydali@Seq_216"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_4145 or yHMPu5000034990_Candida_corydali@Seq_1565 or yHMPu5000034990_Candida_corydali@Seq_216"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_4145;yHMPu5000034990_Candida_corydali@Seq_1565;yHMPu5000034990_Candida_corydali@Seq_216"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_3926"	"yHMPu5000034990_Candida_corydali@Seq_3926"	"yHMPu5000034990_Candida_corydali@Seq_3926"	"yHMPu5000034990_Candida_corydali@Seq_3926"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_793"	"yHMPu5000034990_Candida_corydali@Seq_793 or yHMPu5000034990_Candida_corydali@Seq_3722"	"yHMPu5000034990_Candida_corydali@Seq_793"	"yHMPu5000034990_Candida_corydali@Seq_793;yHMPu5000034990_Candida_corydali@Seq_3722"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_1575"	"yHMPu5000034990_Candida_corydali@Seq_1575"	"yHMPu5000034990_Candida_corydali@Seq_1575"	"yHMPu5000034990_Candida_corydali@Seq_1575"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_1943"	"yHMPu5000034990_Candida_corydali@Seq_1943"	"yHMPu5000034990_Candida_corydali@Seq_1943"	"yHMPu5000034990_Candida_corydali@Seq_1943"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_1799 or yHMPu5000034990_Candida_corydali@Seq_3346"	"yHMPu5000034990_Candida_corydali@Seq_1799"	"yHMPu5000034990_Candida_corydali@Seq_1799"	"yHMPu5000034990_Candida_corydali@Seq_1799;yHMPu5000034990_Candida_corydali@Seq_3346"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_469"	"yHMPu5000034990_Candida_corydali@Seq_469"	"yHMPu5000034990_Candida_corydali@Seq_469"	"yHMPu5000034990_Candida_corydali@Seq_469"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_3763"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_3763"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_4810 or yHMPu5000034990_Candida_corydali@Seq_706 or yHMPu5000034990_Candida_corydali@Seq_5242"	"yHMPu5000034990_Candida_corydali@Seq_855 or yHMPu5000034990_Candida_corydali@Seq_1484 or yHMPu5000034990_Candida_corydali@Seq_4491"	""	"yHMPu5000034990_Candida_corydali@Seq_4810;yHMPu5000034990_Candida_corydali@Seq_706;yHMPu5000034990_Candida_corydali@Seq_5242;yHMPu5000034990_Candida_corydali@Seq_855;yHMPu5000034990_Candida_corydali@Seq_1484;yHMPu5000034990_Candida_corydali@Seq_4491"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_5135"	"yHMPu5000034990_Candida_corydali@Seq_5135"	"yHMPu5000034990_Candida_corydali@Seq_5135"	"yHMPu5000034990_Candida_corydali@Seq_5135"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_2550"	"yHMPu5000034990_Candida_corydali@Seq_2550;yHMPu5000034990_Candida_corydali@Seq_2550"	""	"yHMPu5000034990_Candida_corydali@Seq_2550;yHMPu5000034990_Candida_corydali@Seq_2550;yHMPu5000034990_Candida_corydali@Seq_2550"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_3379 or yHMPu5000034990_Candida_corydali@Seq_5339"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_3379;yHMPu5000034990_Candida_corydali@Seq_5339"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_5031 or yHMPu5000034990_Candida_corydali@Seq_3067"	"yHMPu5000034990_Candida_corydali@Seq_5031"	"yHMPu5000034990_Candida_corydali@Seq_5031"	"yHMPu5000034990_Candida_corydali@Seq_5031;yHMPu5000034990_Candida_corydali@Seq_3067"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_2665 or yHMPu5000034990_Candida_corydali@Seq_1771 or yHMPu5000034990_Candida_corydali@Seq_3234 or yHMPu5000034990_Candida_corydali@Seq_3319"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_2665;yHMPu5000034990_Candida_corydali@Seq_1771;yHMPu5000034990_Candida_corydali@Seq_3234;yHMPu5000034990_Candida_corydali@Seq_3319"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_3058 or yHMPu5000034990_Candida_corydali@Seq_4685"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_3058;yHMPu5000034990_Candida_corydali@Seq_4685"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_3058 or yHMPu5000034990_Candida_corydali@Seq_4685"	"yHMPu5000034990_Candida_corydali@Seq_3058 or yHMPu5000034990_Candida_corydali@Seq_4685"	"yHMPu5000034990_Candida_corydali@Seq_3058;yHMPu5000034990_Candida_corydali@Seq_4685"	"yHMPu5000034990_Candida_corydali@Seq_3058;yHMPu5000034990_Candida_corydali@Seq_4685"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_1830 or yHMPu5000034990_Candida_corydali@Seq_1400"	"yHMPu5000034990_Candida_corydali@Seq_1830"	"yHMPu5000034990_Candida_corydali@Seq_1830"	"yHMPu5000034990_Candida_corydali@Seq_1830;yHMPu5000034990_Candida_corydali@Seq_1400"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_2902 or yHMPu5000034990_Candida_corydali@Seq_3430"	"yHMPu5000034990_Candida_corydali@Seq_2902 or yHMPu5000034990_Candida_corydali@Seq_3430"	"yHMPu5000034990_Candida_corydali@Seq_2902;yHMPu5000034990_Candida_corydali@Seq_3430"	"yHMPu5000034990_Candida_corydali@Seq_2902;yHMPu5000034990_Candida_corydali@Seq_3430"
"MNXR100446"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_3030 or yHMPu5000034990_Candida_corydali@Seq_1096"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_3030;yHMPu5000034990_Candida_corydali@Seq_1096"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_1314"	"yHMPu5000034990_Candida_corydali@Seq_1314 or yHMPu5000034990_Candida_corydali@Seq_2566"	"yHMPu5000034990_Candida_corydali@Seq_1314"	"yHMPu5000034990_Candida_corydali@Seq_1314;yHMPu5000034990_Candida_corydali@Seq_2566"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_1314"	"yHMPu5000034990_Candida_corydali@Seq_1314 or yHMPu5000034990_Candida_corydali@Seq_2566"	"yHMPu5000034990_Candida_corydali@Seq_1314"	"yHMPu5000034990_Candida_corydali@Seq_1314;yHMPu5000034990_Candida_corydali@Seq_2566"
"MNXR106451"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_4675 or yHMPu5000034990_Candida_corydali@Seq_995 or yHMPu5000034990_Candida_corydali@Seq_1815"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_4675;yHMPu5000034990_Candida_corydali@Seq_995;yHMPu5000034990_Candida_corydali@Seq_1815"
"MNXR105070"	"RAVEN_kegg"	"yHMPu5000034990_Candida_corydali@Seq_1131"	NA	""	"yHMPu5000034990_Candida_corydali@Seq_1131"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_2565"	"yHMPu5000034990_Candida_corydali@Seq_2565"	"yHMPu5000034990_Candida_corydali@Seq_2565"	"yHMPu5000034990_Candida_corydali@Seq_2565"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034990_Candida_corydali@Seq_4382"	"yHMPu5000034990_Candida_corydali@Seq_4382"	"yHMPu5000034990_Candida_corydali@Seq_4382"	"yHMPu5000034990_Candida_corydali@Seq_4382"
