"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3199 or yHMPu5000034885_Ogataea_zsoltii@Seq_5042 or yHMPu5000034885_Ogataea_zsoltii@Seq_1373 or yHMPu5000034885_Ogataea_zsoltii@Seq_3840 or yHMPu5000034885_Ogataea_zsoltii@Seq_2248 or yHMPu5000034885_Ogataea_zsoltii@Seq_189 or yHMPu5000034885_Ogataea_zsoltii@Seq_2237"	"yHMPu5000034885_Ogataea_zsoltii@Seq_539 or yHMPu5000034885_Ogataea_zsoltii@Seq_2060"	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_3199;yHMPu5000034885_Ogataea_zsoltii@Seq_5042;yHMPu5000034885_Ogataea_zsoltii@Seq_1373;yHMPu5000034885_Ogataea_zsoltii@Seq_3840;yHMPu5000034885_Ogataea_zsoltii@Seq_2248;yHMPu5000034885_Ogataea_zsoltii@Seq_189;yHMPu5000034885_Ogataea_zsoltii@Seq_2237;yHMPu5000034885_Ogataea_zsoltii@Seq_539;yHMPu5000034885_Ogataea_zsoltii@Seq_2060"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4068"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_4068"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1945"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_1945"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1322"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1322"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1322"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1322"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1481"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_1481"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4046 or yHMPu5000034885_Ogataea_zsoltii@Seq_5379 or yHMPu5000034885_Ogataea_zsoltii@Seq_1732"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1732 or yHMPu5000034885_Ogataea_zsoltii@Seq_4046 or yHMPu5000034885_Ogataea_zsoltii@Seq_5379"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4046;yHMPu5000034885_Ogataea_zsoltii@Seq_5379;yHMPu5000034885_Ogataea_zsoltii@Seq_1732"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4046;yHMPu5000034885_Ogataea_zsoltii@Seq_5379;yHMPu5000034885_Ogataea_zsoltii@Seq_1732"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2041 or yHMPu5000034885_Ogataea_zsoltii@Seq_1718 or yHMPu5000034885_Ogataea_zsoltii@Seq_3110 or yHMPu5000034885_Ogataea_zsoltii@Seq_3192"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_2041;yHMPu5000034885_Ogataea_zsoltii@Seq_1718;yHMPu5000034885_Ogataea_zsoltii@Seq_3110;yHMPu5000034885_Ogataea_zsoltii@Seq_3192"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4068 or yHMPu5000034885_Ogataea_zsoltii@Seq_5253"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_4068;yHMPu5000034885_Ogataea_zsoltii@Seq_5253"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2537 or yHMPu5000034885_Ogataea_zsoltii@Seq_2069"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2069 or yHMPu5000034885_Ogataea_zsoltii@Seq_2537"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2537;yHMPu5000034885_Ogataea_zsoltii@Seq_2069"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2537;yHMPu5000034885_Ogataea_zsoltii@Seq_2069"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_127 or yHMPu5000034885_Ogataea_zsoltii@Seq_4306"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_127;yHMPu5000034885_Ogataea_zsoltii@Seq_4306"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_127 or yHMPu5000034885_Ogataea_zsoltii@Seq_4306"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_127;yHMPu5000034885_Ogataea_zsoltii@Seq_4306"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1322"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_1322"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1481"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1481"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1481"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1481"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1373 or yHMPu5000034885_Ogataea_zsoltii@Seq_3840 or yHMPu5000034885_Ogataea_zsoltii@Seq_2248"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1373"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1373"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1373;yHMPu5000034885_Ogataea_zsoltii@Seq_3840;yHMPu5000034885_Ogataea_zsoltii@Seq_2248"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4959"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_4959"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1565 or yHMPu5000034885_Ogataea_zsoltii@Seq_270"	"yHMPu5000034885_Ogataea_zsoltii@Seq_685 or yHMPu5000034885_Ogataea_zsoltii@Seq_1565"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1565"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1565;yHMPu5000034885_Ogataea_zsoltii@Seq_270;yHMPu5000034885_Ogataea_zsoltii@Seq_685"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_219 or yHMPu5000034885_Ogataea_zsoltii@Seq_4063"	"yHMPu5000034885_Ogataea_zsoltii@Seq_219"	"yHMPu5000034885_Ogataea_zsoltii@Seq_219"	"yHMPu5000034885_Ogataea_zsoltii@Seq_219;yHMPu5000034885_Ogataea_zsoltii@Seq_4063"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4291"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_4291"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4167 or yHMPu5000034885_Ogataea_zsoltii@Seq_1428"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_4167;yHMPu5000034885_Ogataea_zsoltii@Seq_1428"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1373 or yHMPu5000034885_Ogataea_zsoltii@Seq_3840 or yHMPu5000034885_Ogataea_zsoltii@Seq_2248"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_1373;yHMPu5000034885_Ogataea_zsoltii@Seq_3840;yHMPu5000034885_Ogataea_zsoltii@Seq_2248"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4291"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4291"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4291"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4291"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1565 or yHMPu5000034885_Ogataea_zsoltii@Seq_685"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_1565;yHMPu5000034885_Ogataea_zsoltii@Seq_685"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2387"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2387"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2387"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2387"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1373 or yHMPu5000034885_Ogataea_zsoltii@Seq_3840 or yHMPu5000034885_Ogataea_zsoltii@Seq_2248"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_1373;yHMPu5000034885_Ogataea_zsoltii@Seq_3840;yHMPu5000034885_Ogataea_zsoltii@Seq_2248"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4068"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_4068"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3341"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3341"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3341"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3341"
"MNXR103361"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_484"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_484"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_975"	"yHMPu5000034885_Ogataea_zsoltii@Seq_975"	"yHMPu5000034885_Ogataea_zsoltii@Seq_975"	"yHMPu5000034885_Ogataea_zsoltii@Seq_975"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4844"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_4844"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3087"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3087"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3087"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3087"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1745 or yHMPu5000034885_Ogataea_zsoltii@Seq_3058"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_1745;yHMPu5000034885_Ogataea_zsoltii@Seq_3058"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3399"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3399"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3399"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3399"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2368"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_2368"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3947"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3947"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3947"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3947"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4385"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_4385"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_332"	"yHMPu5000034885_Ogataea_zsoltii@Seq_332"	"yHMPu5000034885_Ogataea_zsoltii@Seq_332"	"yHMPu5000034885_Ogataea_zsoltii@Seq_332"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_294 or yHMPu5000034885_Ogataea_zsoltii@Seq_1638 or yHMPu5000034885_Ogataea_zsoltii@Seq_4264 or yHMPu5000034885_Ogataea_zsoltii@Seq_2923"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_294;yHMPu5000034885_Ogataea_zsoltii@Seq_1638;yHMPu5000034885_Ogataea_zsoltii@Seq_4264;yHMPu5000034885_Ogataea_zsoltii@Seq_2923"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_848 or yHMPu5000034885_Ogataea_zsoltii@Seq_710 or yHMPu5000034885_Ogataea_zsoltii@Seq_753"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_848;yHMPu5000034885_Ogataea_zsoltii@Seq_710;yHMPu5000034885_Ogataea_zsoltii@Seq_753"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4846"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4846"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4846"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4846"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_146 or yHMPu5000034885_Ogataea_zsoltii@Seq_3005 or yHMPu5000034885_Ogataea_zsoltii@Seq_3080 or yHMPu5000034885_Ogataea_zsoltii@Seq_617"	"yHMPu5000034885_Ogataea_zsoltii@Seq_146 or yHMPu5000034885_Ogataea_zsoltii@Seq_617 or yHMPu5000034885_Ogataea_zsoltii@Seq_3005 or yHMPu5000034885_Ogataea_zsoltii@Seq_3080"	"yHMPu5000034885_Ogataea_zsoltii@Seq_146;yHMPu5000034885_Ogataea_zsoltii@Seq_3005;yHMPu5000034885_Ogataea_zsoltii@Seq_3080;yHMPu5000034885_Ogataea_zsoltii@Seq_617"	"yHMPu5000034885_Ogataea_zsoltii@Seq_146;yHMPu5000034885_Ogataea_zsoltii@Seq_3005;yHMPu5000034885_Ogataea_zsoltii@Seq_3080;yHMPu5000034885_Ogataea_zsoltii@Seq_617"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2600"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2600"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2600"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2600"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4293"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_4293"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2507"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_2507"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3347 or yHMPu5000034885_Ogataea_zsoltii@Seq_1247"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3347"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3347"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3347;yHMPu5000034885_Ogataea_zsoltii@Seq_1247"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_450"	"yHMPu5000034885_Ogataea_zsoltii@Seq_450"	"yHMPu5000034885_Ogataea_zsoltii@Seq_450"	"yHMPu5000034885_Ogataea_zsoltii@Seq_450"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1748 or yHMPu5000034885_Ogataea_zsoltii@Seq_883"	"yHMPu5000034885_Ogataea_zsoltii@Seq_883 or yHMPu5000034885_Ogataea_zsoltii@Seq_1748"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1748;yHMPu5000034885_Ogataea_zsoltii@Seq_883"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1748;yHMPu5000034885_Ogataea_zsoltii@Seq_883"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1748 or yHMPu5000034885_Ogataea_zsoltii@Seq_883"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_1748;yHMPu5000034885_Ogataea_zsoltii@Seq_883"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_5316"	"yHMPu5000034885_Ogataea_zsoltii@Seq_5316"	"yHMPu5000034885_Ogataea_zsoltii@Seq_5316"	"yHMPu5000034885_Ogataea_zsoltii@Seq_5316"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2491"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2989"	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_2491;yHMPu5000034885_Ogataea_zsoltii@Seq_2989"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_5123"	"yHMPu5000034885_Ogataea_zsoltii@Seq_5123"	"yHMPu5000034885_Ogataea_zsoltii@Seq_5123"	"yHMPu5000034885_Ogataea_zsoltii@Seq_5123"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2274"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2274"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2274"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2274"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3147 or yHMPu5000034885_Ogataea_zsoltii@Seq_1322"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3147"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3147"	"yHMPu5000034885_Ogataea_zsoltii@Seq_3147;yHMPu5000034885_Ogataea_zsoltii@Seq_1322"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2549 or yHMPu5000034885_Ogataea_zsoltii@Seq_2234 or yHMPu5000034885_Ogataea_zsoltii@Seq_4169 or yHMPu5000034885_Ogataea_zsoltii@Seq_5326 or yHMPu5000034885_Ogataea_zsoltii@Seq_813 or yHMPu5000034885_Ogataea_zsoltii@Seq_4132 or yHMPu5000034885_Ogataea_zsoltii@Seq_3750"	"yHMPu5000034885_Ogataea_zsoltii@Seq_813 or yHMPu5000034885_Ogataea_zsoltii@Seq_2234 or yHMPu5000034885_Ogataea_zsoltii@Seq_2549 or yHMPu5000034885_Ogataea_zsoltii@Seq_3750 or yHMPu5000034885_Ogataea_zsoltii@Seq_4132 or yHMPu5000034885_Ogataea_zsoltii@Seq_4169 or yHMPu5000034885_Ogataea_zsoltii@Seq_5326"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2549;yHMPu5000034885_Ogataea_zsoltii@Seq_2234;yHMPu5000034885_Ogataea_zsoltii@Seq_4169;yHMPu5000034885_Ogataea_zsoltii@Seq_5326;yHMPu5000034885_Ogataea_zsoltii@Seq_813;yHMPu5000034885_Ogataea_zsoltii@Seq_4132;yHMPu5000034885_Ogataea_zsoltii@Seq_3750"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2549;yHMPu5000034885_Ogataea_zsoltii@Seq_2234;yHMPu5000034885_Ogataea_zsoltii@Seq_4169;yHMPu5000034885_Ogataea_zsoltii@Seq_5326;yHMPu5000034885_Ogataea_zsoltii@Seq_813;yHMPu5000034885_Ogataea_zsoltii@Seq_4132;yHMPu5000034885_Ogataea_zsoltii@Seq_3750"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_5318"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_5318"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4167 or yHMPu5000034885_Ogataea_zsoltii@Seq_1428 or yHMPu5000034885_Ogataea_zsoltii@Seq_42"	"yHMPu5000034885_Ogataea_zsoltii@Seq_173 or yHMPu5000034885_Ogataea_zsoltii@Seq_4811"	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_4167;yHMPu5000034885_Ogataea_zsoltii@Seq_1428;yHMPu5000034885_Ogataea_zsoltii@Seq_42;yHMPu5000034885_Ogataea_zsoltii@Seq_173;yHMPu5000034885_Ogataea_zsoltii@Seq_4811"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2945"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2945"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2945"	"yHMPu5000034885_Ogataea_zsoltii@Seq_2945"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1616"	"yHMPu5000034885_Ogataea_zsoltii@Seq_1616;yHMPu5000034885_Ogataea_zsoltii@Seq_1616"	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_1616;yHMPu5000034885_Ogataea_zsoltii@Seq_1616;yHMPu5000034885_Ogataea_zsoltii@Seq_1616"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_5044 or yHMPu5000034885_Ogataea_zsoltii@Seq_3663"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_5044;yHMPu5000034885_Ogataea_zsoltii@Seq_3663"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4325 or yHMPu5000034885_Ogataea_zsoltii@Seq_724"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4325"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4325"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4325;yHMPu5000034885_Ogataea_zsoltii@Seq_724"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4642 or yHMPu5000034885_Ogataea_zsoltii@Seq_5239 or yHMPu5000034885_Ogataea_zsoltii@Seq_1941 or yHMPu5000034885_Ogataea_zsoltii@Seq_2379"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_4642;yHMPu5000034885_Ogataea_zsoltii@Seq_5239;yHMPu5000034885_Ogataea_zsoltii@Seq_1941;yHMPu5000034885_Ogataea_zsoltii@Seq_2379"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000034885_Ogataea_zsoltii@Seq_4135 or yHMPu5000034885_Ogataea_zsoltii@Seq_5174"	NA	""	"yHMPu5000034885_Ogataea_zsoltii@Seq_4135;yHMPu5000034885_Ogataea_zsoltii@Seq_5174"
