"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103430"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_3080"	"yHMPu5000035031_Candida_kruisii@Seq_3080"	"yHMPu5000035031_Candida_kruisii@Seq_3080"	"yHMPu5000035031_Candida_kruisii@Seq_3080"
"MNXR96043"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_32 or yHMPu5000035031_Candida_kruisii@Seq_2795 or yHMPu5000035031_Candida_kruisii@Seq_5513"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_32;yHMPu5000035031_Candida_kruisii@Seq_2795;yHMPu5000035031_Candida_kruisii@Seq_5513"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_3137"	"yHMPu5000035031_Candida_kruisii@Seq_3137"	"yHMPu5000035031_Candida_kruisii@Seq_3137"	"yHMPu5000035031_Candida_kruisii@Seq_3137"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_2680 or yHMPu5000035031_Candida_kruisii@Seq_5625 or yHMPu5000035031_Candida_kruisii@Seq_1345 or yHMPu5000035031_Candida_kruisii@Seq_3998 or yHMPu5000035031_Candida_kruisii@Seq_4440 or yHMPu5000035031_Candida_kruisii@Seq_5413 or yHMPu5000035031_Candida_kruisii@Seq_4010"	"yHMPu5000035031_Candida_kruisii@Seq_4482"	""	"yHMPu5000035031_Candida_kruisii@Seq_2680;yHMPu5000035031_Candida_kruisii@Seq_5625;yHMPu5000035031_Candida_kruisii@Seq_1345;yHMPu5000035031_Candida_kruisii@Seq_3998;yHMPu5000035031_Candida_kruisii@Seq_4440;yHMPu5000035031_Candida_kruisii@Seq_5413;yHMPu5000035031_Candida_kruisii@Seq_4010;yHMPu5000035031_Candida_kruisii@Seq_4482"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_1891"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_1891"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_3831"	"yHMPu5000035031_Candida_kruisii@Seq_3831"	"yHMPu5000035031_Candida_kruisii@Seq_3831"	"yHMPu5000035031_Candida_kruisii@Seq_3831"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_1578"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_1578"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_851 or yHMPu5000035031_Candida_kruisii@Seq_103 or yHMPu5000035031_Candida_kruisii@Seq_387"	"yHMPu5000035031_Candida_kruisii@Seq_103 or yHMPu5000035031_Candida_kruisii@Seq_387 or yHMPu5000035031_Candida_kruisii@Seq_851"	"yHMPu5000035031_Candida_kruisii@Seq_851;yHMPu5000035031_Candida_kruisii@Seq_103;yHMPu5000035031_Candida_kruisii@Seq_387"	"yHMPu5000035031_Candida_kruisii@Seq_851;yHMPu5000035031_Candida_kruisii@Seq_103;yHMPu5000035031_Candida_kruisii@Seq_387"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_1715 or yHMPu5000035031_Candida_kruisii@Seq_2662 or yHMPu5000035031_Candida_kruisii@Seq_5072 or yHMPu5000035031_Candida_kruisii@Seq_4049"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_1715;yHMPu5000035031_Candida_kruisii@Seq_2662;yHMPu5000035031_Candida_kruisii@Seq_5072;yHMPu5000035031_Candida_kruisii@Seq_4049"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_593"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_593"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_3905 or yHMPu5000035031_Candida_kruisii@Seq_5668"	"yHMPu5000035031_Candida_kruisii@Seq_3905 or yHMPu5000035031_Candida_kruisii@Seq_5668"	"yHMPu5000035031_Candida_kruisii@Seq_3905;yHMPu5000035031_Candida_kruisii@Seq_5668"	"yHMPu5000035031_Candida_kruisii@Seq_3905;yHMPu5000035031_Candida_kruisii@Seq_5668"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_522"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_522"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_522"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_522"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_3831"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_3831"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_1578"	"yHMPu5000035031_Candida_kruisii@Seq_1578"	"yHMPu5000035031_Candida_kruisii@Seq_1578"	"yHMPu5000035031_Candida_kruisii@Seq_1578"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_1345 or yHMPu5000035031_Candida_kruisii@Seq_3998 or yHMPu5000035031_Candida_kruisii@Seq_4440"	"yHMPu5000035031_Candida_kruisii@Seq_1345"	"yHMPu5000035031_Candida_kruisii@Seq_1345"	"yHMPu5000035031_Candida_kruisii@Seq_1345;yHMPu5000035031_Candida_kruisii@Seq_3998;yHMPu5000035031_Candida_kruisii@Seq_4440"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_888"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_888"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_4248"	"yHMPu5000035031_Candida_kruisii@Seq_4248"	"yHMPu5000035031_Candida_kruisii@Seq_4248"	"yHMPu5000035031_Candida_kruisii@Seq_4248"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_5143 or yHMPu5000035031_Candida_kruisii@Seq_2788"	"yHMPu5000035031_Candida_kruisii@Seq_2127 or yHMPu5000035031_Candida_kruisii@Seq_5143"	"yHMPu5000035031_Candida_kruisii@Seq_5143"	"yHMPu5000035031_Candida_kruisii@Seq_5143;yHMPu5000035031_Candida_kruisii@Seq_2788;yHMPu5000035031_Candida_kruisii@Seq_2127"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_4699"	"yHMPu5000035031_Candida_kruisii@Seq_4699"	"yHMPu5000035031_Candida_kruisii@Seq_4699"	"yHMPu5000035031_Candida_kruisii@Seq_4699"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_921 or yHMPu5000035031_Candida_kruisii@Seq_665"	"yHMPu5000035031_Candida_kruisii@Seq_921"	"yHMPu5000035031_Candida_kruisii@Seq_921"	"yHMPu5000035031_Candida_kruisii@Seq_921;yHMPu5000035031_Candida_kruisii@Seq_665"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_2749"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_2749"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_3649 or yHMPu5000035031_Candida_kruisii@Seq_2360"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_3649;yHMPu5000035031_Candida_kruisii@Seq_2360"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_1345 or yHMPu5000035031_Candida_kruisii@Seq_3998 or yHMPu5000035031_Candida_kruisii@Seq_4440"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_1345;yHMPu5000035031_Candida_kruisii@Seq_3998;yHMPu5000035031_Candida_kruisii@Seq_4440"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_2749"	"yHMPu5000035031_Candida_kruisii@Seq_2749"	"yHMPu5000035031_Candida_kruisii@Seq_2749"	"yHMPu5000035031_Candida_kruisii@Seq_2749"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_5143 or yHMPu5000035031_Candida_kruisii@Seq_2127"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_5143;yHMPu5000035031_Candida_kruisii@Seq_2127"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_3026"	"yHMPu5000035031_Candida_kruisii@Seq_3026"	"yHMPu5000035031_Candida_kruisii@Seq_3026"	"yHMPu5000035031_Candida_kruisii@Seq_3026"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_1345 or yHMPu5000035031_Candida_kruisii@Seq_3998 or yHMPu5000035031_Candida_kruisii@Seq_4440"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_1345;yHMPu5000035031_Candida_kruisii@Seq_3998;yHMPu5000035031_Candida_kruisii@Seq_4440"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_5105"	"yHMPu5000035031_Candida_kruisii@Seq_5105"	"yHMPu5000035031_Candida_kruisii@Seq_5105"	"yHMPu5000035031_Candida_kruisii@Seq_5105"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_3861"	"yHMPu5000035031_Candida_kruisii@Seq_3861"	"yHMPu5000035031_Candida_kruisii@Seq_3861"	"yHMPu5000035031_Candida_kruisii@Seq_3861"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_5261"	"yHMPu5000035031_Candida_kruisii@Seq_5261"	"yHMPu5000035031_Candida_kruisii@Seq_5261"	"yHMPu5000035031_Candida_kruisii@Seq_5261"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_3631"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_3631"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_4307"	"yHMPu5000035031_Candida_kruisii@Seq_4307"	"yHMPu5000035031_Candida_kruisii@Seq_4307"	"yHMPu5000035031_Candida_kruisii@Seq_4307"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_3180"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_3180"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_1166"	"yHMPu5000035031_Candida_kruisii@Seq_1166"	"yHMPu5000035031_Candida_kruisii@Seq_1166"	"yHMPu5000035031_Candida_kruisii@Seq_1166"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_502"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_502"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_507"	"yHMPu5000035031_Candida_kruisii@Seq_507"	"yHMPu5000035031_Candida_kruisii@Seq_507"	"yHMPu5000035031_Candida_kruisii@Seq_507"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_270"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_270"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_93"	"yHMPu5000035031_Candida_kruisii@Seq_93"	"yHMPu5000035031_Candida_kruisii@Seq_93"	"yHMPu5000035031_Candida_kruisii@Seq_93"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_2483"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_2483"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_150 or yHMPu5000035031_Candida_kruisii@Seq_3110 or yHMPu5000035031_Candida_kruisii@Seq_4578"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_150;yHMPu5000035031_Candida_kruisii@Seq_3110;yHMPu5000035031_Candida_kruisii@Seq_4578"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_1029"	"yHMPu5000035031_Candida_kruisii@Seq_1029"	"yHMPu5000035031_Candida_kruisii@Seq_1029"	"yHMPu5000035031_Candida_kruisii@Seq_1029"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_1694 or yHMPu5000035031_Candida_kruisii@Seq_3476 or yHMPu5000035031_Candida_kruisii@Seq_1722 or yHMPu5000035031_Candida_kruisii@Seq_1158 or yHMPu5000035031_Candida_kruisii@Seq_1024"	"yHMPu5000035031_Candida_kruisii@Seq_1024 or yHMPu5000035031_Candida_kruisii@Seq_1158 or yHMPu5000035031_Candida_kruisii@Seq_1694 or yHMPu5000035031_Candida_kruisii@Seq_1722 or yHMPu5000035031_Candida_kruisii@Seq_3476"	"yHMPu5000035031_Candida_kruisii@Seq_1694;yHMPu5000035031_Candida_kruisii@Seq_3476;yHMPu5000035031_Candida_kruisii@Seq_1722;yHMPu5000035031_Candida_kruisii@Seq_1158;yHMPu5000035031_Candida_kruisii@Seq_1024"	"yHMPu5000035031_Candida_kruisii@Seq_1694;yHMPu5000035031_Candida_kruisii@Seq_3476;yHMPu5000035031_Candida_kruisii@Seq_1722;yHMPu5000035031_Candida_kruisii@Seq_1158;yHMPu5000035031_Candida_kruisii@Seq_1024"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_242"	"yHMPu5000035031_Candida_kruisii@Seq_242"	"yHMPu5000035031_Candida_kruisii@Seq_242"	"yHMPu5000035031_Candida_kruisii@Seq_242"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_72 or yHMPu5000035031_Candida_kruisii@Seq_2312 or yHMPu5000035031_Candida_kruisii@Seq_940"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_72;yHMPu5000035031_Candida_kruisii@Seq_2312;yHMPu5000035031_Candida_kruisii@Seq_940"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_2273"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_2273"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_1411 or yHMPu5000035031_Candida_kruisii@Seq_995"	"yHMPu5000035031_Candida_kruisii@Seq_1411"	"yHMPu5000035031_Candida_kruisii@Seq_1411"	"yHMPu5000035031_Candida_kruisii@Seq_1411;yHMPu5000035031_Candida_kruisii@Seq_995"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_5718"	"yHMPu5000035031_Candida_kruisii@Seq_5718"	"yHMPu5000035031_Candida_kruisii@Seq_5718"	"yHMPu5000035031_Candida_kruisii@Seq_5718"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_855 or yHMPu5000035031_Candida_kruisii@Seq_5162"	"yHMPu5000035031_Candida_kruisii@Seq_855 or yHMPu5000035031_Candida_kruisii@Seq_5162"	"yHMPu5000035031_Candida_kruisii@Seq_855;yHMPu5000035031_Candida_kruisii@Seq_5162"	"yHMPu5000035031_Candida_kruisii@Seq_855;yHMPu5000035031_Candida_kruisii@Seq_5162"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_855 or yHMPu5000035031_Candida_kruisii@Seq_5162"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_855;yHMPu5000035031_Candida_kruisii@Seq_5162"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_2728 or yHMPu5000035031_Candida_kruisii@Seq_4224"	"yHMPu5000035031_Candida_kruisii@Seq_2728 or yHMPu5000035031_Candida_kruisii@Seq_4224"	"yHMPu5000035031_Candida_kruisii@Seq_2728;yHMPu5000035031_Candida_kruisii@Seq_4224"	"yHMPu5000035031_Candida_kruisii@Seq_2728;yHMPu5000035031_Candida_kruisii@Seq_4224"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_4227"	"yHMPu5000035031_Candida_kruisii@Seq_4835"	""	"yHMPu5000035031_Candida_kruisii@Seq_4227;yHMPu5000035031_Candida_kruisii@Seq_4835"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_4287"	"yHMPu5000035031_Candida_kruisii@Seq_4287"	"yHMPu5000035031_Candida_kruisii@Seq_4287"	"yHMPu5000035031_Candida_kruisii@Seq_4287"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_1730"	"yHMPu5000035031_Candida_kruisii@Seq_1730"	"yHMPu5000035031_Candida_kruisii@Seq_1730"	"yHMPu5000035031_Candida_kruisii@Seq_1730"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_1703 or yHMPu5000035031_Candida_kruisii@Seq_4259 or yHMPu5000035031_Candida_kruisii@Seq_3831"	"yHMPu5000035031_Candida_kruisii@Seq_1703 or yHMPu5000035031_Candida_kruisii@Seq_4259"	"yHMPu5000035031_Candida_kruisii@Seq_1703;yHMPu5000035031_Candida_kruisii@Seq_4259"	"yHMPu5000035031_Candida_kruisii@Seq_1703;yHMPu5000035031_Candida_kruisii@Seq_4259;yHMPu5000035031_Candida_kruisii@Seq_3831"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_3441 or yHMPu5000035031_Candida_kruisii@Seq_4864"	"yHMPu5000035031_Candida_kruisii@Seq_3441 or yHMPu5000035031_Candida_kruisii@Seq_4864"	"yHMPu5000035031_Candida_kruisii@Seq_3441;yHMPu5000035031_Candida_kruisii@Seq_4864"	"yHMPu5000035031_Candida_kruisii@Seq_3441;yHMPu5000035031_Candida_kruisii@Seq_4864"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_3278"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_3278"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_3649 or yHMPu5000035031_Candida_kruisii@Seq_2360 or yHMPu5000035031_Candida_kruisii@Seq_4716"	"yHMPu5000035031_Candida_kruisii@Seq_1268 or yHMPu5000035031_Candida_kruisii@Seq_2324 or yHMPu5000035031_Candida_kruisii@Seq_4158"	""	"yHMPu5000035031_Candida_kruisii@Seq_3649;yHMPu5000035031_Candida_kruisii@Seq_2360;yHMPu5000035031_Candida_kruisii@Seq_4716;yHMPu5000035031_Candida_kruisii@Seq_1268;yHMPu5000035031_Candida_kruisii@Seq_2324;yHMPu5000035031_Candida_kruisii@Seq_4158"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_3960"	"yHMPu5000035031_Candida_kruisii@Seq_3960"	"yHMPu5000035031_Candida_kruisii@Seq_3960"	"yHMPu5000035031_Candida_kruisii@Seq_3960"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_5314"	"yHMPu5000035031_Candida_kruisii@Seq_5314;yHMPu5000035031_Candida_kruisii@Seq_5314"	""	"yHMPu5000035031_Candida_kruisii@Seq_5314;yHMPu5000035031_Candida_kruisii@Seq_5314;yHMPu5000035031_Candida_kruisii@Seq_5314"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_3903 or yHMPu5000035031_Candida_kruisii@Seq_3619"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_3903;yHMPu5000035031_Candida_kruisii@Seq_3619"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_1034 or yHMPu5000035031_Candida_kruisii@Seq_119"	"yHMPu5000035031_Candida_kruisii@Seq_1034"	"yHMPu5000035031_Candida_kruisii@Seq_1034"	"yHMPu5000035031_Candida_kruisii@Seq_1034;yHMPu5000035031_Candida_kruisii@Seq_119"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_1312 or yHMPu5000035031_Candida_kruisii@Seq_4822"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_1312;yHMPu5000035031_Candida_kruisii@Seq_4822"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_3792 or yHMPu5000035031_Candida_kruisii@Seq_4766 or yHMPu5000035031_Candida_kruisii@Seq_1714"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_3792;yHMPu5000035031_Candida_kruisii@Seq_4766;yHMPu5000035031_Candida_kruisii@Seq_1714"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_3792 or yHMPu5000035031_Candida_kruisii@Seq_4766 or yHMPu5000035031_Candida_kruisii@Seq_1714"	"yHMPu5000035031_Candida_kruisii@Seq_1714 or yHMPu5000035031_Candida_kruisii@Seq_3792 or yHMPu5000035031_Candida_kruisii@Seq_4766"	"yHMPu5000035031_Candida_kruisii@Seq_3792;yHMPu5000035031_Candida_kruisii@Seq_4766;yHMPu5000035031_Candida_kruisii@Seq_1714"	"yHMPu5000035031_Candida_kruisii@Seq_3792;yHMPu5000035031_Candida_kruisii@Seq_4766;yHMPu5000035031_Candida_kruisii@Seq_1714"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_3768 or yHMPu5000035031_Candida_kruisii@Seq_3576"	"yHMPu5000035031_Candida_kruisii@Seq_3768"	"yHMPu5000035031_Candida_kruisii@Seq_3768"	"yHMPu5000035031_Candida_kruisii@Seq_3768;yHMPu5000035031_Candida_kruisii@Seq_3576"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_2616 or yHMPu5000035031_Candida_kruisii@Seq_2502"	"yHMPu5000035031_Candida_kruisii@Seq_2502 or yHMPu5000035031_Candida_kruisii@Seq_2616"	"yHMPu5000035031_Candida_kruisii@Seq_2616;yHMPu5000035031_Candida_kruisii@Seq_2502"	"yHMPu5000035031_Candida_kruisii@Seq_2616;yHMPu5000035031_Candida_kruisii@Seq_2502"
"MNXR100446"	"RAVEN_kegg"	"yHMPu5000035031_Candida_kruisii@Seq_1004 or yHMPu5000035031_Candida_kruisii@Seq_5426"	NA	""	"yHMPu5000035031_Candida_kruisii@Seq_1004;yHMPu5000035031_Candida_kruisii@Seq_5426"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035031_Candida_kruisii@Seq_2491 or yHMPu5000035031_Candida_kruisii@Seq_429"	"yHMPu5000035031_Candida_kruisii@Seq_429 or yHMPu5000035031_Candida_kruisii@Seq_2491"	"yHMPu5000035031_Candida_kruisii@Seq_2491;yHMPu5000035031_Candida_kruisii@Seq_429"	"yHMPu5000035031_Candida_kruisii@Seq_2491;yHMPu5000035031_Candida_kruisii@Seq_429"
