"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96321"	"RAVEN_kegg"	"Candida_tropicalis@Seq_4160"	NA	""	"Candida_tropicalis@Seq_4160"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_3448"	"Candida_tropicalis@Seq_3448"	"Candida_tropicalis@Seq_3448"	"Candida_tropicalis@Seq_3448"
"MNXR95886"	"RAVEN_kegg"	"Candida_tropicalis@Seq_2185"	NA	""	"Candida_tropicalis@Seq_2185"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_244"	"Candida_tropicalis@Seq_244"	"Candida_tropicalis@Seq_244"	"Candida_tropicalis@Seq_244"
"MNXR106427"	"RAVEN_kegg"	"Candida_tropicalis@Seq_5523 or Candida_tropicalis@Seq_5467"	NA	""	"Candida_tropicalis@Seq_5523;Candida_tropicalis@Seq_5467"
"MNXR106428"	"RAVEN_kegg"	"Candida_tropicalis@Seq_3816 or Candida_tropicalis@Seq_5463"	NA	""	"Candida_tropicalis@Seq_3816;Candida_tropicalis@Seq_5463"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_3272"	"Candida_tropicalis@Seq_3272"	"Candida_tropicalis@Seq_3272"	"Candida_tropicalis@Seq_3272"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_2538 or Candida_tropicalis@Seq_2561 or Candida_tropicalis@Seq_4585 or Candida_tropicalis@Seq_4451"	"Candida_tropicalis@Seq_2538 or Candida_tropicalis@Seq_2561 or Candida_tropicalis@Seq_4451"	"Candida_tropicalis@Seq_2538;Candida_tropicalis@Seq_2561;Candida_tropicalis@Seq_4451"	"Candida_tropicalis@Seq_2538;Candida_tropicalis@Seq_2561;Candida_tropicalis@Seq_4585;Candida_tropicalis@Seq_4451"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_5667"	"Candida_tropicalis@Seq_5667"	"Candida_tropicalis@Seq_5667"	"Candida_tropicalis@Seq_5667"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_2362 or Candida_tropicalis@Seq_1532 or Candida_tropicalis@Seq_61"	"Candida_tropicalis@Seq_1532"	"Candida_tropicalis@Seq_1532"	"Candida_tropicalis@Seq_2362;Candida_tropicalis@Seq_1532;Candida_tropicalis@Seq_61"
"MNXR104338"	"RAVEN_kegg"	"Candida_tropicalis@Seq_1058"	NA	""	"Candida_tropicalis@Seq_1058"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_2708 or Candida_tropicalis@Seq_441"	"Candida_tropicalis@Seq_2708"	"Candida_tropicalis@Seq_2708"	"Candida_tropicalis@Seq_2708;Candida_tropicalis@Seq_441"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_4809"	"Candida_tropicalis@Seq_4809"	"Candida_tropicalis@Seq_4809"	"Candida_tropicalis@Seq_4809"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_3760 or Candida_tropicalis@Seq_352"	"Candida_tropicalis@Seq_352 or Candida_tropicalis@Seq_3760"	"Candida_tropicalis@Seq_3760;Candida_tropicalis@Seq_352"	"Candida_tropicalis@Seq_3760;Candida_tropicalis@Seq_352"
"MNXR105304"	"RAVEN_kegg"	"Candida_tropicalis@Seq_3760 or Candida_tropicalis@Seq_352"	NA	""	"Candida_tropicalis@Seq_3760;Candida_tropicalis@Seq_352"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_2985"	"Candida_tropicalis@Seq_2985"	"Candida_tropicalis@Seq_2985"	"Candida_tropicalis@Seq_2985"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_4697"	"Candida_tropicalis@Seq_2577 or Candida_tropicalis@Seq_4697"	"Candida_tropicalis@Seq_4697"	"Candida_tropicalis@Seq_4697;Candida_tropicalis@Seq_2577"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_4712"	"Candida_tropicalis@Seq_4712"	"Candida_tropicalis@Seq_4712"	"Candida_tropicalis@Seq_4712"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_2917"	"Candida_tropicalis@Seq_2917"	"Candida_tropicalis@Seq_2917"	"Candida_tropicalis@Seq_2917"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_557 or Candida_tropicalis@Seq_2457"	"Candida_tropicalis@Seq_557"	"Candida_tropicalis@Seq_557"	"Candida_tropicalis@Seq_557;Candida_tropicalis@Seq_2457"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_1195"	"Candida_tropicalis@Seq_1195"	"Candida_tropicalis@Seq_1195"	"Candida_tropicalis@Seq_1195"
"MNXR100024"	"RAVEN_kegg"	"Candida_tropicalis@Seq_3339"	NA	""	"Candida_tropicalis@Seq_3339"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_3378 or Candida_tropicalis@Seq_5294 or Candida_tropicalis@Seq_2851"	"Candida_tropicalis@Seq_1860 or Candida_tropicalis@Seq_3898 or Candida_tropicalis@Seq_4402"	""	"Candida_tropicalis@Seq_3378;Candida_tropicalis@Seq_5294;Candida_tropicalis@Seq_2851;Candida_tropicalis@Seq_1860;Candida_tropicalis@Seq_3898;Candida_tropicalis@Seq_4402"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_177"	"Candida_tropicalis@Seq_177"	"Candida_tropicalis@Seq_177"	"Candida_tropicalis@Seq_177"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_690"	"Candida_tropicalis@Seq_690;Candida_tropicalis@Seq_690"	""	"Candida_tropicalis@Seq_690;Candida_tropicalis@Seq_690;Candida_tropicalis@Seq_690"
"MNXR95259"	"RAVEN_kegg"	"Candida_tropicalis@Seq_4120 or Candida_tropicalis@Seq_3935"	NA	""	"Candida_tropicalis@Seq_4120;Candida_tropicalis@Seq_3935"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_625 or Candida_tropicalis@Seq_2578 or Candida_tropicalis@Seq_5295"	"Candida_tropicalis@Seq_625 or Candida_tropicalis@Seq_2578 or Candida_tropicalis@Seq_5295"	"Candida_tropicalis@Seq_625;Candida_tropicalis@Seq_2578;Candida_tropicalis@Seq_5295"	"Candida_tropicalis@Seq_625;Candida_tropicalis@Seq_2578;Candida_tropicalis@Seq_5295"
"MNXR106443"	"RAVEN_kegg"	"Candida_tropicalis@Seq_4458 or Candida_tropicalis@Seq_2922 or Candida_tropicalis@Seq_5357"	NA	""	"Candida_tropicalis@Seq_4458;Candida_tropicalis@Seq_2922;Candida_tropicalis@Seq_5357"
"MNXR100781"	"RAVEN_kegg"	"Candida_tropicalis@Seq_260 or Candida_tropicalis@Seq_3228"	NA	""	"Candida_tropicalis@Seq_260;Candida_tropicalis@Seq_3228"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_260 or Candida_tropicalis@Seq_3228"	"Candida_tropicalis@Seq_260 or Candida_tropicalis@Seq_3228"	"Candida_tropicalis@Seq_260;Candida_tropicalis@Seq_3228"	"Candida_tropicalis@Seq_260;Candida_tropicalis@Seq_3228"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_3064 or Candida_tropicalis@Seq_5006"	"Candida_tropicalis@Seq_3064"	"Candida_tropicalis@Seq_3064"	"Candida_tropicalis@Seq_3064;Candida_tropicalis@Seq_5006"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_121 or Candida_tropicalis@Seq_1700"	"Candida_tropicalis@Seq_121 or Candida_tropicalis@Seq_1700"	"Candida_tropicalis@Seq_121;Candida_tropicalis@Seq_1700"	"Candida_tropicalis@Seq_121;Candida_tropicalis@Seq_1700"
"MNXR100446"	"RAVEN_kegg"	"Candida_tropicalis@Seq_5028 or Candida_tropicalis@Seq_1479 or Candida_tropicalis@Seq_3965 or Candida_tropicalis@Seq_3909"	NA	""	"Candida_tropicalis@Seq_5028;Candida_tropicalis@Seq_1479;Candida_tropicalis@Seq_3965;Candida_tropicalis@Seq_3909"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_2274"	"Candida_tropicalis@Seq_2274"	"Candida_tropicalis@Seq_2274"	"Candida_tropicalis@Seq_2274"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_2274"	"Candida_tropicalis@Seq_2274"	"Candida_tropicalis@Seq_2274"	"Candida_tropicalis@Seq_2274"
"MNXR106451"	"RAVEN_kegg"	"Candida_tropicalis@Seq_2123 or Candida_tropicalis@Seq_761 or Candida_tropicalis@Seq_276 or Candida_tropicalis@Seq_2572 or Candida_tropicalis@Seq_3734 or Candida_tropicalis@Seq_4170 or Candida_tropicalis@Seq_112 or Candida_tropicalis@Seq_1513"	NA	""	"Candida_tropicalis@Seq_2123;Candida_tropicalis@Seq_761;Candida_tropicalis@Seq_276;Candida_tropicalis@Seq_2572;Candida_tropicalis@Seq_3734;Candida_tropicalis@Seq_4170;Candida_tropicalis@Seq_112;Candida_tropicalis@Seq_1513"
"MNXR105070"	"RAVEN_kegg"	"Candida_tropicalis@Seq_597"	NA	""	"Candida_tropicalis@Seq_597"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_1083"	"Candida_tropicalis@Seq_1083"	"Candida_tropicalis@Seq_1083"	"Candida_tropicalis@Seq_1083"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_4081"	"Candida_tropicalis@Seq_4081"	"Candida_tropicalis@Seq_4081"	"Candida_tropicalis@Seq_4081"
"MNXR106455"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_821"	"Candida_tropicalis@Seq_821"	"Candida_tropicalis@Seq_821"	"Candida_tropicalis@Seq_821"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_4077 or Candida_tropicalis@Seq_1833 or Candida_tropicalis@Seq_2685"	"Candida_tropicalis@Seq_1833 or Candida_tropicalis@Seq_4077"	"Candida_tropicalis@Seq_4077;Candida_tropicalis@Seq_1833"	"Candida_tropicalis@Seq_4077;Candida_tropicalis@Seq_1833;Candida_tropicalis@Seq_2685"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_4073"	"Candida_tropicalis@Seq_4073"	"Candida_tropicalis@Seq_4073"	"Candida_tropicalis@Seq_4073"
"MNXR105307"	"RAVEN_kegg"	"Candida_tropicalis@Seq_3760 or Candida_tropicalis@Seq_352"	NA	""	"Candida_tropicalis@Seq_3760;Candida_tropicalis@Seq_352"
"MNXR101928"	"RAVEN_kegg"	"Candida_tropicalis@Seq_2598 or Candida_tropicalis@Seq_687"	NA	""	"Candida_tropicalis@Seq_2598;Candida_tropicalis@Seq_687"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_5092"	"Candida_tropicalis@Seq_2505 or Candida_tropicalis@Seq_5092"	"Candida_tropicalis@Seq_5092"	"Candida_tropicalis@Seq_5092;Candida_tropicalis@Seq_2505"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_4201"	"Candida_tropicalis@Seq_4201"	"Candida_tropicalis@Seq_4201"	"Candida_tropicalis@Seq_4201"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_2598 or Candida_tropicalis@Seq_687"	"Candida_tropicalis@Seq_5196"	""	"Candida_tropicalis@Seq_2598;Candida_tropicalis@Seq_687;Candida_tropicalis@Seq_5196"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_2109"	"Candida_tropicalis@Seq_2109"	"Candida_tropicalis@Seq_2109"	"Candida_tropicalis@Seq_2109"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_695 or Candida_tropicalis@Seq_671 or Candida_tropicalis@Seq_5071"	"Candida_tropicalis@Seq_671 or Candida_tropicalis@Seq_695 or Candida_tropicalis@Seq_5071"	"Candida_tropicalis@Seq_695;Candida_tropicalis@Seq_671;Candida_tropicalis@Seq_5071"	"Candida_tropicalis@Seq_695;Candida_tropicalis@Seq_671;Candida_tropicalis@Seq_5071"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_5281"	"Candida_tropicalis@Seq_5281"	"Candida_tropicalis@Seq_5281"	"Candida_tropicalis@Seq_5281"
"MNXR106485"	"RAVEN_kegg"	"Candida_tropicalis@Seq_3064 or Candida_tropicalis@Seq_5006"	NA	""	"Candida_tropicalis@Seq_3064;Candida_tropicalis@Seq_5006"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_2618"	"Candida_tropicalis@Seq_2618"	"Candida_tropicalis@Seq_2618"	"Candida_tropicalis@Seq_2618"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_486 or Candida_tropicalis@Seq_903 or Candida_tropicalis@Seq_2490"	"Candida_tropicalis@Seq_486 or Candida_tropicalis@Seq_2490"	"Candida_tropicalis@Seq_486;Candida_tropicalis@Seq_2490"	"Candida_tropicalis@Seq_486;Candida_tropicalis@Seq_903;Candida_tropicalis@Seq_2490"
"MNXR100352"	"RAVEN_kegg"	"Candida_tropicalis@Seq_3727 or Candida_tropicalis@Seq_3127"	NA	""	"Candida_tropicalis@Seq_3727;Candida_tropicalis@Seq_3127"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_3696"	"Candida_tropicalis@Seq_3696"	"Candida_tropicalis@Seq_3696"	"Candida_tropicalis@Seq_3696"
"MNXR100364"	"RAVEN_kegg"	"Candida_tropicalis@Seq_3696"	NA	""	"Candida_tropicalis@Seq_3696"
"MNXR102148"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_342"	"Candida_tropicalis@Seq_342"	"Candida_tropicalis@Seq_342"	"Candida_tropicalis@Seq_342"
"MNXR106519"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_4622"	"Candida_tropicalis@Seq_4622"	"Candida_tropicalis@Seq_4622"	"Candida_tropicalis@Seq_4622"
"MNXR100455"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_3040 or Candida_tropicalis@Seq_4306"	"Candida_tropicalis@Seq_3040"	"Candida_tropicalis@Seq_3040"	"Candida_tropicalis@Seq_3040;Candida_tropicalis@Seq_4306"
"MNXR102052"	"RAVEN_kegg"	"Candida_tropicalis@Seq_1553"	NA	""	"Candida_tropicalis@Seq_1553"
"MNXR105308"	"RAVEN_kegg"	"Candida_tropicalis@Seq_5788"	NA	""	"Candida_tropicalis@Seq_5788"
"MNXR100460"	"RAVEN_kegg"	"Candida_tropicalis@Seq_3272"	NA	""	"Candida_tropicalis@Seq_3272"
"MNXR104637"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_5268 or Candida_tropicalis@Seq_337"	"Candida_tropicalis@Seq_5268"	"Candida_tropicalis@Seq_5268"	"Candida_tropicalis@Seq_5268;Candida_tropicalis@Seq_337"
"MNXR100463"	"RAVEN_kegg"	"Candida_tropicalis@Seq_5239"	NA	""	"Candida_tropicalis@Seq_5239"
"MNXR105091"	"RAVEN_kegg"	"Candida_tropicalis@Seq_2330"	NA	""	"Candida_tropicalis@Seq_2330"
"MNXR101347"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_2204"	"Candida_tropicalis@Seq_2204"	"Candida_tropicalis@Seq_2204"	"Candida_tropicalis@Seq_2204"
"MNXR100789"	"RAVEN_kegg"	"Candida_tropicalis@Seq_1511"	NA	""	"Candida_tropicalis@Seq_1511"
"MNXR96085"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_2251"	"Candida_tropicalis@Seq_2463"	""	"Candida_tropicalis@Seq_2251;Candida_tropicalis@Seq_2463"
"MNXR96056"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_tropicalis@Seq_3952"	"Candida_tropicalis@Seq_3952"	"Candida_tropicalis@Seq_3952"	"Candida_tropicalis@Seq_3952"
