"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_2955 or yHAB143_Kazachstania_siamensis@Seq_4546 or yHAB143_Kazachstania_siamensis@Seq_1929 or yHAB143_Kazachstania_siamensis@Seq_1864 or yHAB143_Kazachstania_siamensis@Seq_2575 or yHAB143_Kazachstania_siamensis@Seq_5094"	"yHAB143_Kazachstania_siamensis@Seq_4098"	""	"yHAB143_Kazachstania_siamensis@Seq_2955;yHAB143_Kazachstania_siamensis@Seq_4546;yHAB143_Kazachstania_siamensis@Seq_1929;yHAB143_Kazachstania_siamensis@Seq_1864;yHAB143_Kazachstania_siamensis@Seq_2575;yHAB143_Kazachstania_siamensis@Seq_5094;yHAB143_Kazachstania_siamensis@Seq_4098"
"MNXR95444"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_1577"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_1577"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_2656"	"yHAB143_Kazachstania_siamensis@Seq_2656"	"yHAB143_Kazachstania_siamensis@Seq_2656"	"yHAB143_Kazachstania_siamensis@Seq_2656"
"MNXR100097"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_4688"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_4688"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_1875 or yHAB143_Kazachstania_siamensis@Seq_2946 or yHAB143_Kazachstania_siamensis@Seq_1189"	"yHAB143_Kazachstania_siamensis@Seq_1189 or yHAB143_Kazachstania_siamensis@Seq_2946"	"yHAB143_Kazachstania_siamensis@Seq_2946;yHAB143_Kazachstania_siamensis@Seq_1189"	"yHAB143_Kazachstania_siamensis@Seq_1875;yHAB143_Kazachstania_siamensis@Seq_2946;yHAB143_Kazachstania_siamensis@Seq_1189"
"MNXR101888"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_1351 or yHAB143_Kazachstania_siamensis@Seq_13 or yHAB143_Kazachstania_siamensis@Seq_3107 or yHAB143_Kazachstania_siamensis@Seq_3875 or yHAB143_Kazachstania_siamensis@Seq_3217"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_1351;yHAB143_Kazachstania_siamensis@Seq_13;yHAB143_Kazachstania_siamensis@Seq_3107;yHAB143_Kazachstania_siamensis@Seq_3875;yHAB143_Kazachstania_siamensis@Seq_3217"
"MNXR101861"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_2249"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_2249"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_4481 or yHAB143_Kazachstania_siamensis@Seq_3530 or yHAB143_Kazachstania_siamensis@Seq_1357"	"yHAB143_Kazachstania_siamensis@Seq_1357 or yHAB143_Kazachstania_siamensis@Seq_3530 or yHAB143_Kazachstania_siamensis@Seq_4481"	"yHAB143_Kazachstania_siamensis@Seq_4481;yHAB143_Kazachstania_siamensis@Seq_3530;yHAB143_Kazachstania_siamensis@Seq_1357"	"yHAB143_Kazachstania_siamensis@Seq_4481;yHAB143_Kazachstania_siamensis@Seq_3530;yHAB143_Kazachstania_siamensis@Seq_1357"
"MNXR106392"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_2165 or yHAB143_Kazachstania_siamensis@Seq_4535 or yHAB143_Kazachstania_siamensis@Seq_2150"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_2165;yHAB143_Kazachstania_siamensis@Seq_4535;yHAB143_Kazachstania_siamensis@Seq_2150"
"MNXR106395"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_2165 or yHAB143_Kazachstania_siamensis@Seq_4535 or yHAB143_Kazachstania_siamensis@Seq_2150"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_2165;yHAB143_Kazachstania_siamensis@Seq_4535;yHAB143_Kazachstania_siamensis@Seq_2150"
"MNXR100291"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_2656"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_2656"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_4688"	"yHAB143_Kazachstania_siamensis@Seq_4688"	"yHAB143_Kazachstania_siamensis@Seq_4688"	"yHAB143_Kazachstania_siamensis@Seq_4688"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_1929 or yHAB143_Kazachstania_siamensis@Seq_1864"	"yHAB143_Kazachstania_siamensis@Seq_1929"	"yHAB143_Kazachstania_siamensis@Seq_1929"	"yHAB143_Kazachstania_siamensis@Seq_1929;yHAB143_Kazachstania_siamensis@Seq_1864"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_58 or yHAB143_Kazachstania_siamensis@Seq_2627"	"yHAB143_Kazachstania_siamensis@Seq_58 or yHAB143_Kazachstania_siamensis@Seq_2627"	"yHAB143_Kazachstania_siamensis@Seq_58;yHAB143_Kazachstania_siamensis@Seq_2627"	"yHAB143_Kazachstania_siamensis@Seq_58;yHAB143_Kazachstania_siamensis@Seq_2627"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_2013 or yHAB143_Kazachstania_siamensis@Seq_962"	"yHAB143_Kazachstania_siamensis@Seq_701 or yHAB143_Kazachstania_siamensis@Seq_2013"	"yHAB143_Kazachstania_siamensis@Seq_2013"	"yHAB143_Kazachstania_siamensis@Seq_2013;yHAB143_Kazachstania_siamensis@Seq_962;yHAB143_Kazachstania_siamensis@Seq_701"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_2208"	"yHAB143_Kazachstania_siamensis@Seq_2208"	"yHAB143_Kazachstania_siamensis@Seq_2208"	"yHAB143_Kazachstania_siamensis@Seq_2208"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_3331 or yHAB143_Kazachstania_siamensis@Seq_313"	"yHAB143_Kazachstania_siamensis@Seq_3331"	"yHAB143_Kazachstania_siamensis@Seq_3331"	"yHAB143_Kazachstania_siamensis@Seq_3331;yHAB143_Kazachstania_siamensis@Seq_313"
"MNXR106405"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_4532"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_4532"
"MNXR96884"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_4081 or yHAB143_Kazachstania_siamensis@Seq_3078 or yHAB143_Kazachstania_siamensis@Seq_998"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_4081;yHAB143_Kazachstania_siamensis@Seq_3078;yHAB143_Kazachstania_siamensis@Seq_998"
"MNXR101931"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_1929 or yHAB143_Kazachstania_siamensis@Seq_1864"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_1929;yHAB143_Kazachstania_siamensis@Seq_1864"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_4532"	"yHAB143_Kazachstania_siamensis@Seq_4532"	"yHAB143_Kazachstania_siamensis@Seq_4532"	"yHAB143_Kazachstania_siamensis@Seq_4532"
"MNXR106413"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_2013 or yHAB143_Kazachstania_siamensis@Seq_701"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_2013;yHAB143_Kazachstania_siamensis@Seq_701"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_3546"	"yHAB143_Kazachstania_siamensis@Seq_3546"	"yHAB143_Kazachstania_siamensis@Seq_3546"	"yHAB143_Kazachstania_siamensis@Seq_3546"
"MNXR101933"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_1929 or yHAB143_Kazachstania_siamensis@Seq_1864"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_1929;yHAB143_Kazachstania_siamensis@Seq_1864"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_2221"	"yHAB143_Kazachstania_siamensis@Seq_2221"	"yHAB143_Kazachstania_siamensis@Seq_2221"	"yHAB143_Kazachstania_siamensis@Seq_2221"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_4356 or yHAB143_Kazachstania_siamensis@Seq_3716"	"yHAB143_Kazachstania_siamensis@Seq_4356"	"yHAB143_Kazachstania_siamensis@Seq_4356"	"yHAB143_Kazachstania_siamensis@Seq_4356;yHAB143_Kazachstania_siamensis@Seq_3716"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_4372"	"yHAB143_Kazachstania_siamensis@Seq_4372"	"yHAB143_Kazachstania_siamensis@Seq_4372"	"yHAB143_Kazachstania_siamensis@Seq_4372"
"MNXR95455"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_4240"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_4240"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_4319 or yHAB143_Kazachstania_siamensis@Seq_1797 or yHAB143_Kazachstania_siamensis@Seq_1051"	"yHAB143_Kazachstania_siamensis@Seq_4319"	"yHAB143_Kazachstania_siamensis@Seq_4319"	"yHAB143_Kazachstania_siamensis@Seq_4319;yHAB143_Kazachstania_siamensis@Seq_1797;yHAB143_Kazachstania_siamensis@Seq_1051"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_3801"	"yHAB143_Kazachstania_siamensis@Seq_3801"	"yHAB143_Kazachstania_siamensis@Seq_3801"	"yHAB143_Kazachstania_siamensis@Seq_3801"
"MNXR96321"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_1702"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_1702"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_2370"	"yHAB143_Kazachstania_siamensis@Seq_2370"	"yHAB143_Kazachstania_siamensis@Seq_2370"	"yHAB143_Kazachstania_siamensis@Seq_2370"
"MNXR95886"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_4224"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_4224"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_1652"	"yHAB143_Kazachstania_siamensis@Seq_1652"	"yHAB143_Kazachstania_siamensis@Seq_1652"	"yHAB143_Kazachstania_siamensis@Seq_1652"
"MNXR106427"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_2602 or yHAB143_Kazachstania_siamensis@Seq_732"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_2602;yHAB143_Kazachstania_siamensis@Seq_732"
"MNXR106428"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_3015"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_3015"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_2378 or yHAB143_Kazachstania_siamensis@Seq_2492"	"yHAB143_Kazachstania_siamensis@Seq_2378 or yHAB143_Kazachstania_siamensis@Seq_2492"	"yHAB143_Kazachstania_siamensis@Seq_2378;yHAB143_Kazachstania_siamensis@Seq_2492"	"yHAB143_Kazachstania_siamensis@Seq_2378;yHAB143_Kazachstania_siamensis@Seq_2492"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_5060 or yHAB143_Kazachstania_siamensis@Seq_1349 or yHAB143_Kazachstania_siamensis@Seq_5146 or yHAB143_Kazachstania_siamensis@Seq_3405"	"yHAB143_Kazachstania_siamensis@Seq_1349 or yHAB143_Kazachstania_siamensis@Seq_3405 or yHAB143_Kazachstania_siamensis@Seq_5060 or yHAB143_Kazachstania_siamensis@Seq_5146"	"yHAB143_Kazachstania_siamensis@Seq_5060;yHAB143_Kazachstania_siamensis@Seq_1349;yHAB143_Kazachstania_siamensis@Seq_5146;yHAB143_Kazachstania_siamensis@Seq_3405"	"yHAB143_Kazachstania_siamensis@Seq_5060;yHAB143_Kazachstania_siamensis@Seq_1349;yHAB143_Kazachstania_siamensis@Seq_5146;yHAB143_Kazachstania_siamensis@Seq_3405"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_733"	"yHAB143_Kazachstania_siamensis@Seq_733"	"yHAB143_Kazachstania_siamensis@Seq_733"	"yHAB143_Kazachstania_siamensis@Seq_733"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_571 or yHAB143_Kazachstania_siamensis@Seq_4337 or yHAB143_Kazachstania_siamensis@Seq_4698"	"yHAB143_Kazachstania_siamensis@Seq_4337"	"yHAB143_Kazachstania_siamensis@Seq_4337"	"yHAB143_Kazachstania_siamensis@Seq_571;yHAB143_Kazachstania_siamensis@Seq_4337;yHAB143_Kazachstania_siamensis@Seq_4698"
"MNXR104338"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_4253"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_4253"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_363 or yHAB143_Kazachstania_siamensis@Seq_2207 or yHAB143_Kazachstania_siamensis@Seq_3695"	"yHAB143_Kazachstania_siamensis@Seq_363 or yHAB143_Kazachstania_siamensis@Seq_2207"	"yHAB143_Kazachstania_siamensis@Seq_363;yHAB143_Kazachstania_siamensis@Seq_2207"	"yHAB143_Kazachstania_siamensis@Seq_363;yHAB143_Kazachstania_siamensis@Seq_2207;yHAB143_Kazachstania_siamensis@Seq_3695"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_92"	"yHAB143_Kazachstania_siamensis@Seq_92"	"yHAB143_Kazachstania_siamensis@Seq_92"	"yHAB143_Kazachstania_siamensis@Seq_92"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_3310 or yHAB143_Kazachstania_siamensis@Seq_4361"	"yHAB143_Kazachstania_siamensis@Seq_3310 or yHAB143_Kazachstania_siamensis@Seq_4361"	"yHAB143_Kazachstania_siamensis@Seq_3310;yHAB143_Kazachstania_siamensis@Seq_4361"	"yHAB143_Kazachstania_siamensis@Seq_3310;yHAB143_Kazachstania_siamensis@Seq_4361"
"MNXR105304"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_3310 or yHAB143_Kazachstania_siamensis@Seq_4361"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_3310;yHAB143_Kazachstania_siamensis@Seq_4361"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_715"	"yHAB143_Kazachstania_siamensis@Seq_715"	"yHAB143_Kazachstania_siamensis@Seq_715"	"yHAB143_Kazachstania_siamensis@Seq_715"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_3619 or yHAB143_Kazachstania_siamensis@Seq_200"	"yHAB143_Kazachstania_siamensis@Seq_200 or yHAB143_Kazachstania_siamensis@Seq_2660"	"yHAB143_Kazachstania_siamensis@Seq_200"	"yHAB143_Kazachstania_siamensis@Seq_3619;yHAB143_Kazachstania_siamensis@Seq_200;yHAB143_Kazachstania_siamensis@Seq_2660"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_3674"	"yHAB143_Kazachstania_siamensis@Seq_3674"	"yHAB143_Kazachstania_siamensis@Seq_3674"	"yHAB143_Kazachstania_siamensis@Seq_3674"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_4766"	"yHAB143_Kazachstania_siamensis@Seq_4766"	"yHAB143_Kazachstania_siamensis@Seq_4766"	"yHAB143_Kazachstania_siamensis@Seq_4766"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_439 or yHAB143_Kazachstania_siamensis@Seq_2656"	"yHAB143_Kazachstania_siamensis@Seq_439"	"yHAB143_Kazachstania_siamensis@Seq_439"	"yHAB143_Kazachstania_siamensis@Seq_439;yHAB143_Kazachstania_siamensis@Seq_2656"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_882"	"yHAB143_Kazachstania_siamensis@Seq_882"	"yHAB143_Kazachstania_siamensis@Seq_882"	"yHAB143_Kazachstania_siamensis@Seq_882"
"MNXR100024"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_3034"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_3034"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_4081 or yHAB143_Kazachstania_siamensis@Seq_3078 or yHAB143_Kazachstania_siamensis@Seq_998"	"yHAB143_Kazachstania_siamensis@Seq_1749"	""	"yHAB143_Kazachstania_siamensis@Seq_4081;yHAB143_Kazachstania_siamensis@Seq_3078;yHAB143_Kazachstania_siamensis@Seq_998;yHAB143_Kazachstania_siamensis@Seq_1749"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_2972"	"yHAB143_Kazachstania_siamensis@Seq_2972"	"yHAB143_Kazachstania_siamensis@Seq_2972"	"yHAB143_Kazachstania_siamensis@Seq_2972"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_1756 or yHAB143_Kazachstania_siamensis@Seq_348 or yHAB143_Kazachstania_siamensis@Seq_3864"	"yHAB143_Kazachstania_siamensis@Seq_348 or yHAB143_Kazachstania_siamensis@Seq_1756 or yHAB143_Kazachstania_siamensis@Seq_3864;yHAB143_Kazachstania_siamensis@Seq_348 or yHAB143_Kazachstania_siamensis@Seq_1756 or yHAB143_Kazachstania_siamensis@Seq_3864"	"yHAB143_Kazachstania_siamensis@Seq_1756;yHAB143_Kazachstania_siamensis@Seq_348;yHAB143_Kazachstania_siamensis@Seq_3864"	"yHAB143_Kazachstania_siamensis@Seq_1756;yHAB143_Kazachstania_siamensis@Seq_348;yHAB143_Kazachstania_siamensis@Seq_3864;yHAB143_Kazachstania_siamensis@Seq_3864;yHAB143_Kazachstania_siamensis@Seq_348"
"MNXR95259"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_2176 or yHAB143_Kazachstania_siamensis@Seq_1020"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_2176;yHAB143_Kazachstania_siamensis@Seq_1020"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_4475"	"yHAB143_Kazachstania_siamensis@Seq_4475"	"yHAB143_Kazachstania_siamensis@Seq_4475"	"yHAB143_Kazachstania_siamensis@Seq_4475"
"MNXR106443"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_178"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_178"
"MNXR100781"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_5136 or yHAB143_Kazachstania_siamensis@Seq_347 or yHAB143_Kazachstania_siamensis@Seq_1586"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_5136;yHAB143_Kazachstania_siamensis@Seq_347;yHAB143_Kazachstania_siamensis@Seq_1586"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_5136 or yHAB143_Kazachstania_siamensis@Seq_347 or yHAB143_Kazachstania_siamensis@Seq_1586"	"yHAB143_Kazachstania_siamensis@Seq_347 or yHAB143_Kazachstania_siamensis@Seq_1586 or yHAB143_Kazachstania_siamensis@Seq_5136"	"yHAB143_Kazachstania_siamensis@Seq_5136;yHAB143_Kazachstania_siamensis@Seq_347;yHAB143_Kazachstania_siamensis@Seq_1586"	"yHAB143_Kazachstania_siamensis@Seq_5136;yHAB143_Kazachstania_siamensis@Seq_347;yHAB143_Kazachstania_siamensis@Seq_1586"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_4673 or yHAB143_Kazachstania_siamensis@Seq_2014"	"yHAB143_Kazachstania_siamensis@Seq_4673"	"yHAB143_Kazachstania_siamensis@Seq_4673"	"yHAB143_Kazachstania_siamensis@Seq_4673;yHAB143_Kazachstania_siamensis@Seq_2014"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_1205 or yHAB143_Kazachstania_siamensis@Seq_2501"	"yHAB143_Kazachstania_siamensis@Seq_1205 or yHAB143_Kazachstania_siamensis@Seq_2501"	"yHAB143_Kazachstania_siamensis@Seq_1205;yHAB143_Kazachstania_siamensis@Seq_2501"	"yHAB143_Kazachstania_siamensis@Seq_1205;yHAB143_Kazachstania_siamensis@Seq_2501"
"MNXR100446"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_420 or yHAB143_Kazachstania_siamensis@Seq_3014 or yHAB143_Kazachstania_siamensis@Seq_2055"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_420;yHAB143_Kazachstania_siamensis@Seq_3014;yHAB143_Kazachstania_siamensis@Seq_2055"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_2538"	"yHAB143_Kazachstania_siamensis@Seq_2538"	"yHAB143_Kazachstania_siamensis@Seq_2538"	"yHAB143_Kazachstania_siamensis@Seq_2538"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_2538"	"yHAB143_Kazachstania_siamensis@Seq_2538"	"yHAB143_Kazachstania_siamensis@Seq_2538"	"yHAB143_Kazachstania_siamensis@Seq_2538"
"MNXR106451"	"RAVEN_kegg"	"yHAB143_Kazachstania_siamensis@Seq_1423 or yHAB143_Kazachstania_siamensis@Seq_2329 or yHAB143_Kazachstania_siamensis@Seq_1201 or yHAB143_Kazachstania_siamensis@Seq_1482 or yHAB143_Kazachstania_siamensis@Seq_325 or yHAB143_Kazachstania_siamensis@Seq_1487 or yHAB143_Kazachstania_siamensis@Seq_766 or yHAB143_Kazachstania_siamensis@Seq_3086"	NA	""	"yHAB143_Kazachstania_siamensis@Seq_1423;yHAB143_Kazachstania_siamensis@Seq_2329;yHAB143_Kazachstania_siamensis@Seq_1201;yHAB143_Kazachstania_siamensis@Seq_1482;yHAB143_Kazachstania_siamensis@Seq_325;yHAB143_Kazachstania_siamensis@Seq_1487;yHAB143_Kazachstania_siamensis@Seq_766;yHAB143_Kazachstania_siamensis@Seq_3086"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_5026"	"yHAB143_Kazachstania_siamensis@Seq_5026"	"yHAB143_Kazachstania_siamensis@Seq_5026"	"yHAB143_Kazachstania_siamensis@Seq_5026"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB143_Kazachstania_siamensis@Seq_1055"	"yHAB143_Kazachstania_siamensis@Seq_1055"	"yHAB143_Kazachstania_siamensis@Seq_1055"	"yHAB143_Kazachstania_siamensis@Seq_1055"
