"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2402 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2913 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_746"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2402"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2402"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2402;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2913;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_746"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_5366"	NA	""	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_5366"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2810"	NA	""	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2810"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_7060 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1290"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3753 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_7060"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_7060"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_7060;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1290;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3753"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3771"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3771"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3771"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3771"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_98 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2774"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_98"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_98"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_98;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2774"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3392"	NA	""	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3392"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_319 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_405"	NA	""	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_319;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_405"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2402 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2913 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_746"	NA	""	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2402;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2913;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_746"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3392"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3392"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3392"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3392"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_7060 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3753"	NA	""	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_7060;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3753"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6331"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6331"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6331"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6331"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2402 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2913 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_746"	NA	""	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2402;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2913;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_746"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6460"	NA	""	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6460"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_5441"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_5441"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_5441"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_5441"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3834"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3834"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3834"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3834"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2617"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2617"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2617"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2617"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6305"	NA	""	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6305"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3311"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3311"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3311"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3311"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2234 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2897 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_5109 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6503"	NA	""	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2234;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2897;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_5109;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6503"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1293"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1293"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1293"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1293"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2352"	NA	""	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2352"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_5599"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_5599"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_5599"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_5599"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6585"	NA	""	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6585"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3057"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3057"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3057"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3057"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6270"	NA	""	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6270"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1397 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3926 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1808"	NA	""	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1397;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3926;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1808"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3375"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3375"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3375"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3375"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2031 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1419 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2100 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_954"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_954 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1419 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2031"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2031;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1419;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_954"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2031;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1419;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2100;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_954"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1733"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1733"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1733"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1733"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4937 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_678"	NA	""	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4937;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_678"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6600 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2806"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6600"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6600"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6600;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2806"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1110"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1110"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1110"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1110"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6303 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4165"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4165 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6303"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6303;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4165"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6303;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4165"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6303 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4165"	NA	""	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6303;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4165"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6030"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6030"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6030"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6030"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4549"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6534"	""	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4549;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6534"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4263"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4263"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4263"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4263"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6639"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6639"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6639"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6639"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_5392 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6262"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_5392"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_5392"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_5392;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6262"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4585"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4585"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4585"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4585"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2707"	NA	""	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2707"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_319 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_405 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4511"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_577 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1628 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2384"	""	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_319;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_405;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4511;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_577;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1628;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_2384"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1952"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1952"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1952"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1952"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1505"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1505;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1505"	""	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1505;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1505;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1505"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1004 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6330"	NA	""	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1004;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6330"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3155 or yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1047"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3155"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3155"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_3155;yHMPu5000034654_Aciculoconidium_aculeatum@Seq_1047"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_571"	NA	""	"yHMPu5000034654_Aciculoconidium_aculeatum@Seq_571"
