"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103430"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2491"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2491"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2491"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2491"
"MNXR96043"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1340 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3825 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2839 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2189"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1340;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3825;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2839;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2189"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2858"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2858"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2858"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2858"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_379 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1697 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2255 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4120"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2296"	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_379;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1697;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2255;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4120;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2296"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1578"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1578"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1456"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1456"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1667"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1667"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1667"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1667"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4567"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4567"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1800 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1215 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3615"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1215 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1800 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3615"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1800;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1215;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3615"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1800;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1215;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3615"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4864 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2845 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3337 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4539"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4864;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2845;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3337;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4539"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1578 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3357 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_213"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1578;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3357;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_213"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4689 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3326"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3326 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4689"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4689;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3326"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4689;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3326"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_128"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_128"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_128"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_128"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1667"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1667"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4567"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4567"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4567"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4567"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_379 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1697"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_379"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_379"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_379;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1697"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_141"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_141"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_141"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_141"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1735 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_210"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1735 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3612"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1735"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1735;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_210;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3612"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_31"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_31"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_31"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_31"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1839"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1839"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1839"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1839"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3405"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3405"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3038 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4415"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3038;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4415"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_379 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1697"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_379;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1697"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3405"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3405 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3612"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3405"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3405;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3612"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1735 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3612"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1735;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3612"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4632"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4632"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4632"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4632"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_379 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1697"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_379;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1697"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1578"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1578"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_23"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_23"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_23"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_23"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_522 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4844"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_522 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4844"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_522;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4844"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_522;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4844"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2419"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2419"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2419"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2419"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1812"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1812"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1313"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1313"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1313"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1313"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_166"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_166"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_166"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_166"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1578"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1578"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4779"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4779"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2484"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2484"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2484"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2484"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4650"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4650"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4357"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4357"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4357"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4357"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4306 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4249"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4306;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4249"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2685 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_309 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1731"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2685;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_309;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1731"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2335"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2335"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2335"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2335"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4102 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2742 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2384 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2520"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2384 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2520 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2742 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4102"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4102;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2742;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2384;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2520"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4102;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2742;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2384;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2520"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3036"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3036"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3036"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3036"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4054 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3476 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1407"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1407"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1407"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4054;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3476;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1407"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2167"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2167"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4430 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4742"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4430"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4430"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4430;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4742"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2137"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2137"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2137"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2137"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_555 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4378"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_555 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4378"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_555;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4378"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_555;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4378"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_555 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4378"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_555;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4378"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4484"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4484"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4484"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4484"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1605"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_978"	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1605;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_978"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3149"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3149"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3149"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3149"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1047"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1047"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1047"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1047"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3824 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1667"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3824"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3824"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3824;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_1667"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_506 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4428"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_506 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4428"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_506;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4428"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_506;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4428"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2192"	NA	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2192"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3038 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4415 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_304"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_51 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_460 or yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4706"	""	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_3038;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4415;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_304;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_51;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_460;yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_4706"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2442"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2442"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2442"	"yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_2442"
