"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96043"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_4163 or Ogataea_parapolymorpha@Seq_1088"	NA	""	"Ogataea_parapolymorpha@Seq_4163;Ogataea_parapolymorpha@Seq_1088"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_3193"	"Ogataea_parapolymorpha@Seq_3193"	"Ogataea_parapolymorpha@Seq_3193"	"Ogataea_parapolymorpha@Seq_3193"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_1220 or Ogataea_parapolymorpha@Seq_2781 or Ogataea_parapolymorpha@Seq_53 or Ogataea_parapolymorpha@Seq_3150 or Ogataea_parapolymorpha@Seq_2179"	"Ogataea_parapolymorpha@Seq_1087 or Ogataea_parapolymorpha@Seq_2567"	""	"Ogataea_parapolymorpha@Seq_1220;Ogataea_parapolymorpha@Seq_2781;Ogataea_parapolymorpha@Seq_53;Ogataea_parapolymorpha@Seq_3150;Ogataea_parapolymorpha@Seq_2179;Ogataea_parapolymorpha@Seq_1087;Ogataea_parapolymorpha@Seq_2567"
"MNXR102054"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_3294"	NA	""	"Ogataea_parapolymorpha@Seq_3294"
"MNXR95444"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_2922"	NA	""	"Ogataea_parapolymorpha@Seq_2922"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_1489"	"Ogataea_parapolymorpha@Seq_1489"	"Ogataea_parapolymorpha@Seq_1489"	"Ogataea_parapolymorpha@Seq_1489"
"MNXR100097"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_1646"	NA	""	"Ogataea_parapolymorpha@Seq_1646"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_1485 or Ogataea_parapolymorpha@Seq_3542 or Ogataea_parapolymorpha@Seq_2979"	"Ogataea_parapolymorpha@Seq_1485 or Ogataea_parapolymorpha@Seq_2979 or Ogataea_parapolymorpha@Seq_3542"	"Ogataea_parapolymorpha@Seq_1485;Ogataea_parapolymorpha@Seq_3542;Ogataea_parapolymorpha@Seq_2979"	"Ogataea_parapolymorpha@Seq_1485;Ogataea_parapolymorpha@Seq_3542;Ogataea_parapolymorpha@Seq_2979"
"MNXR101888"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_2172 or Ogataea_parapolymorpha@Seq_3342 or Ogataea_parapolymorpha@Seq_1357 or Ogataea_parapolymorpha@Seq_1009"	NA	""	"Ogataea_parapolymorpha@Seq_2172;Ogataea_parapolymorpha@Seq_3342;Ogataea_parapolymorpha@Seq_1357;Ogataea_parapolymorpha@Seq_1009"
"MNXR101861"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_3294 or Ogataea_parapolymorpha@Seq_1493"	NA	""	"Ogataea_parapolymorpha@Seq_3294;Ogataea_parapolymorpha@Seq_1493"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_533 or Ogataea_parapolymorpha@Seq_2087"	"Ogataea_parapolymorpha@Seq_533 or Ogataea_parapolymorpha@Seq_2087"	"Ogataea_parapolymorpha@Seq_533;Ogataea_parapolymorpha@Seq_2087"	"Ogataea_parapolymorpha@Seq_533;Ogataea_parapolymorpha@Seq_2087"
"MNXR106392"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_4258"	NA	""	"Ogataea_parapolymorpha@Seq_4258"
"MNXR106395"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_4258"	NA	""	"Ogataea_parapolymorpha@Seq_4258"
"MNXR100291"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_1489"	NA	""	"Ogataea_parapolymorpha@Seq_1489"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_1646"	"Ogataea_parapolymorpha@Seq_1646"	"Ogataea_parapolymorpha@Seq_1646"	"Ogataea_parapolymorpha@Seq_1646"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_2781 or Ogataea_parapolymorpha@Seq_53"	"Ogataea_parapolymorpha@Seq_53"	"Ogataea_parapolymorpha@Seq_53"	"Ogataea_parapolymorpha@Seq_2781;Ogataea_parapolymorpha@Seq_53"
"MNXR95856"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_4201"	NA	""	"Ogataea_parapolymorpha@Seq_4201"
"MNXR95435"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_94"	NA	""	"Ogataea_parapolymorpha@Seq_94"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_4494 or Ogataea_parapolymorpha@Seq_3112 or Ogataea_parapolymorpha@Seq_3374"	"Ogataea_parapolymorpha@Seq_3112 or Ogataea_parapolymorpha@Seq_4494"	"Ogataea_parapolymorpha@Seq_4494;Ogataea_parapolymorpha@Seq_3112"	"Ogataea_parapolymorpha@Seq_4494;Ogataea_parapolymorpha@Seq_3112;Ogataea_parapolymorpha@Seq_3374"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_187"	"Ogataea_parapolymorpha@Seq_187"	"Ogataea_parapolymorpha@Seq_187"	"Ogataea_parapolymorpha@Seq_187"
"MNXR106405"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_2167"	NA	""	"Ogataea_parapolymorpha@Seq_2167"
"MNXR96884"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_398 or Ogataea_parapolymorpha@Seq_4184"	NA	""	"Ogataea_parapolymorpha@Seq_398;Ogataea_parapolymorpha@Seq_4184"
"MNXR101931"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_2781 or Ogataea_parapolymorpha@Seq_53"	NA	""	"Ogataea_parapolymorpha@Seq_2781;Ogataea_parapolymorpha@Seq_53"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_2167"	"Ogataea_parapolymorpha@Seq_2167"	"Ogataea_parapolymorpha@Seq_2167"	"Ogataea_parapolymorpha@Seq_2167"
"MNXR106413"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_4494 or Ogataea_parapolymorpha@Seq_3112"	NA	""	"Ogataea_parapolymorpha@Seq_4494;Ogataea_parapolymorpha@Seq_3112"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_431"	"Ogataea_parapolymorpha@Seq_431"	"Ogataea_parapolymorpha@Seq_431"	"Ogataea_parapolymorpha@Seq_431"
"MNXR101933"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_2781 or Ogataea_parapolymorpha@Seq_53"	NA	""	"Ogataea_parapolymorpha@Seq_2781;Ogataea_parapolymorpha@Seq_53"
"MNXR99209"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_3294"	NA	""	"Ogataea_parapolymorpha@Seq_3294"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_3623"	"Ogataea_parapolymorpha@Seq_3623"	"Ogataea_parapolymorpha@Seq_3623"	"Ogataea_parapolymorpha@Seq_3623"
"MNXR95455"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_978"	NA	""	"Ogataea_parapolymorpha@Seq_978"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_1634"	"Ogataea_parapolymorpha@Seq_1634"	"Ogataea_parapolymorpha@Seq_1634"	"Ogataea_parapolymorpha@Seq_1634"
"MNXR102037"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_860 or Ogataea_parapolymorpha@Seq_1322"	NA	""	"Ogataea_parapolymorpha@Seq_860;Ogataea_parapolymorpha@Seq_1322"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_1458"	"Ogataea_parapolymorpha@Seq_1458"	"Ogataea_parapolymorpha@Seq_1458"	"Ogataea_parapolymorpha@Seq_1458"
"MNXR96340"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_1101"	NA	""	"Ogataea_parapolymorpha@Seq_1101"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_668"	"Ogataea_parapolymorpha@Seq_668"	"Ogataea_parapolymorpha@Seq_668"	"Ogataea_parapolymorpha@Seq_668"
"MNXR95886"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_259"	NA	""	"Ogataea_parapolymorpha@Seq_259"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_3042"	"Ogataea_parapolymorpha@Seq_3042"	"Ogataea_parapolymorpha@Seq_3042"	"Ogataea_parapolymorpha@Seq_3042"
"MNXR106427"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_1343 or Ogataea_parapolymorpha@Seq_3159 or Ogataea_parapolymorpha@Seq_1477"	NA	""	"Ogataea_parapolymorpha@Seq_1343;Ogataea_parapolymorpha@Seq_3159;Ogataea_parapolymorpha@Seq_1477"
"MNXR106428"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_1581 or Ogataea_parapolymorpha@Seq_1547"	NA	""	"Ogataea_parapolymorpha@Seq_1581;Ogataea_parapolymorpha@Seq_1547"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_2045"	"Ogataea_parapolymorpha@Seq_2045"	"Ogataea_parapolymorpha@Seq_2045"	"Ogataea_parapolymorpha@Seq_2045"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_3292 or Ogataea_parapolymorpha@Seq_4210 or Ogataea_parapolymorpha@Seq_1626 or Ogataea_parapolymorpha@Seq_261"	"Ogataea_parapolymorpha@Seq_261 or Ogataea_parapolymorpha@Seq_1626 or Ogataea_parapolymorpha@Seq_3292 or Ogataea_parapolymorpha@Seq_4210"	"Ogataea_parapolymorpha@Seq_3292;Ogataea_parapolymorpha@Seq_4210;Ogataea_parapolymorpha@Seq_1626;Ogataea_parapolymorpha@Seq_261"	"Ogataea_parapolymorpha@Seq_3292;Ogataea_parapolymorpha@Seq_4210;Ogataea_parapolymorpha@Seq_1626;Ogataea_parapolymorpha@Seq_261"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_4121"	"Ogataea_parapolymorpha@Seq_4121"	"Ogataea_parapolymorpha@Seq_4121"	"Ogataea_parapolymorpha@Seq_4121"
"MNXR104339"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_84"	NA	""	"Ogataea_parapolymorpha@Seq_84"
"MNXR104338"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_4482"	NA	""	"Ogataea_parapolymorpha@Seq_4482"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_2665 or Ogataea_parapolymorpha@Seq_610"	"Ogataea_parapolymorpha@Seq_2665"	"Ogataea_parapolymorpha@Seq_2665"	"Ogataea_parapolymorpha@Seq_2665;Ogataea_parapolymorpha@Seq_610"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_1613"	"Ogataea_parapolymorpha@Seq_1613"	"Ogataea_parapolymorpha@Seq_1613"	"Ogataea_parapolymorpha@Seq_1613"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_2951 or Ogataea_parapolymorpha@Seq_3116"	"Ogataea_parapolymorpha@Seq_2951 or Ogataea_parapolymorpha@Seq_3116"	"Ogataea_parapolymorpha@Seq_2951;Ogataea_parapolymorpha@Seq_3116"	"Ogataea_parapolymorpha@Seq_2951;Ogataea_parapolymorpha@Seq_3116"
"MNXR105304"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_2951 or Ogataea_parapolymorpha@Seq_3116"	NA	""	"Ogataea_parapolymorpha@Seq_2951;Ogataea_parapolymorpha@Seq_3116"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_1037"	"Ogataea_parapolymorpha@Seq_1037"	"Ogataea_parapolymorpha@Seq_1037"	"Ogataea_parapolymorpha@Seq_1037"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_1694"	"Ogataea_parapolymorpha@Seq_1151"	""	"Ogataea_parapolymorpha@Seq_1694;Ogataea_parapolymorpha@Seq_1151"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_3086"	"Ogataea_parapolymorpha@Seq_3086"	"Ogataea_parapolymorpha@Seq_3086"	"Ogataea_parapolymorpha@Seq_3086"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_712"	"Ogataea_parapolymorpha@Seq_712"	"Ogataea_parapolymorpha@Seq_712"	"Ogataea_parapolymorpha@Seq_712"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_2081 or Ogataea_parapolymorpha@Seq_1489"	"Ogataea_parapolymorpha@Seq_2081"	"Ogataea_parapolymorpha@Seq_2081"	"Ogataea_parapolymorpha@Seq_2081;Ogataea_parapolymorpha@Seq_1489"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_3726 or Ogataea_parapolymorpha@Seq_3274 or Ogataea_parapolymorpha@Seq_3337 or Ogataea_parapolymorpha@Seq_2137 or Ogataea_parapolymorpha@Seq_4427 or Ogataea_parapolymorpha@Seq_2072"	"Ogataea_parapolymorpha@Seq_2072 or Ogataea_parapolymorpha@Seq_2137 or Ogataea_parapolymorpha@Seq_3274 or Ogataea_parapolymorpha@Seq_3337 or Ogataea_parapolymorpha@Seq_3726 or Ogataea_parapolymorpha@Seq_4427"	"Ogataea_parapolymorpha@Seq_3726;Ogataea_parapolymorpha@Seq_3274;Ogataea_parapolymorpha@Seq_3337;Ogataea_parapolymorpha@Seq_2137;Ogataea_parapolymorpha@Seq_4427;Ogataea_parapolymorpha@Seq_2072"	"Ogataea_parapolymorpha@Seq_3726;Ogataea_parapolymorpha@Seq_3274;Ogataea_parapolymorpha@Seq_3337;Ogataea_parapolymorpha@Seq_2137;Ogataea_parapolymorpha@Seq_4427;Ogataea_parapolymorpha@Seq_2072"
"MNXR100024"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_295"	NA	""	"Ogataea_parapolymorpha@Seq_295"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_398 or Ogataea_parapolymorpha@Seq_4184 or Ogataea_parapolymorpha@Seq_21"	"Ogataea_parapolymorpha@Seq_536 or Ogataea_parapolymorpha@Seq_1520"	""	"Ogataea_parapolymorpha@Seq_398;Ogataea_parapolymorpha@Seq_4184;Ogataea_parapolymorpha@Seq_21;Ogataea_parapolymorpha@Seq_536;Ogataea_parapolymorpha@Seq_1520"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_2344"	"Ogataea_parapolymorpha@Seq_2344"	"Ogataea_parapolymorpha@Seq_2344"	"Ogataea_parapolymorpha@Seq_2344"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_2651"	"Ogataea_parapolymorpha@Seq_2651;Ogataea_parapolymorpha@Seq_2651"	""	"Ogataea_parapolymorpha@Seq_2651;Ogataea_parapolymorpha@Seq_2651;Ogataea_parapolymorpha@Seq_2651"
"MNXR95259"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_964 or Ogataea_parapolymorpha@Seq_184"	NA	""	"Ogataea_parapolymorpha@Seq_964;Ogataea_parapolymorpha@Seq_184"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_4181 or Ogataea_parapolymorpha@Seq_4030"	"Ogataea_parapolymorpha@Seq_4181"	"Ogataea_parapolymorpha@Seq_4181"	"Ogataea_parapolymorpha@Seq_4181;Ogataea_parapolymorpha@Seq_4030"
"MNXR106443"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_2891 or Ogataea_parapolymorpha@Seq_2270 or Ogataea_parapolymorpha@Seq_1252 or Ogataea_parapolymorpha@Seq_1857"	NA	""	"Ogataea_parapolymorpha@Seq_2891;Ogataea_parapolymorpha@Seq_2270;Ogataea_parapolymorpha@Seq_1252;Ogataea_parapolymorpha@Seq_1857"
"MNXR100781"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_2863 or Ogataea_parapolymorpha@Seq_17"	NA	""	"Ogataea_parapolymorpha@Seq_2863;Ogataea_parapolymorpha@Seq_17"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_2863 or Ogataea_parapolymorpha@Seq_17"	"Ogataea_parapolymorpha@Seq_17 or Ogataea_parapolymorpha@Seq_2863"	"Ogataea_parapolymorpha@Seq_2863;Ogataea_parapolymorpha@Seq_17"	"Ogataea_parapolymorpha@Seq_2863;Ogataea_parapolymorpha@Seq_17"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_1554 or Ogataea_parapolymorpha@Seq_839"	"Ogataea_parapolymorpha@Seq_1554"	"Ogataea_parapolymorpha@Seq_1554"	"Ogataea_parapolymorpha@Seq_1554;Ogataea_parapolymorpha@Seq_839"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_403 or Ogataea_parapolymorpha@Seq_2817"	"Ogataea_parapolymorpha@Seq_403 or Ogataea_parapolymorpha@Seq_2817"	"Ogataea_parapolymorpha@Seq_403;Ogataea_parapolymorpha@Seq_2817"	"Ogataea_parapolymorpha@Seq_403;Ogataea_parapolymorpha@Seq_2817"
"MNXR100446"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_24"	NA	""	"Ogataea_parapolymorpha@Seq_24"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_171"	"Ogataea_parapolymorpha@Seq_171 or Ogataea_parapolymorpha@Seq_3930"	"Ogataea_parapolymorpha@Seq_171"	"Ogataea_parapolymorpha@Seq_171;Ogataea_parapolymorpha@Seq_3930"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_171"	"Ogataea_parapolymorpha@Seq_171 or Ogataea_parapolymorpha@Seq_3930"	"Ogataea_parapolymorpha@Seq_171"	"Ogataea_parapolymorpha@Seq_171;Ogataea_parapolymorpha@Seq_3930"
"MNXR106451"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_3375 or Ogataea_parapolymorpha@Seq_3284"	NA	""	"Ogataea_parapolymorpha@Seq_3375;Ogataea_parapolymorpha@Seq_3284"
"MNXR105070"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_3294"	NA	""	"Ogataea_parapolymorpha@Seq_3294"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_2174"	"Ogataea_parapolymorpha@Seq_2174"	"Ogataea_parapolymorpha@Seq_2174"	"Ogataea_parapolymorpha@Seq_2174"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_1081 or Ogataea_parapolymorpha@Seq_1418 or Ogataea_parapolymorpha@Seq_1463"	"Ogataea_parapolymorpha@Seq_1081 or Ogataea_parapolymorpha@Seq_1418"	"Ogataea_parapolymorpha@Seq_1081;Ogataea_parapolymorpha@Seq_1418"	"Ogataea_parapolymorpha@Seq_1081;Ogataea_parapolymorpha@Seq_1418;Ogataea_parapolymorpha@Seq_1463"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_4422"	"Ogataea_parapolymorpha@Seq_4422"	"Ogataea_parapolymorpha@Seq_4422"	"Ogataea_parapolymorpha@Seq_4422"
"MNXR105307"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_2951 or Ogataea_parapolymorpha@Seq_3116"	NA	""	"Ogataea_parapolymorpha@Seq_2951;Ogataea_parapolymorpha@Seq_3116"
"MNXR101928"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_2781 or Ogataea_parapolymorpha@Seq_53"	NA	""	"Ogataea_parapolymorpha@Seq_2781;Ogataea_parapolymorpha@Seq_53"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_2167"	"Ogataea_parapolymorpha@Seq_2167"	"Ogataea_parapolymorpha@Seq_2167"	"Ogataea_parapolymorpha@Seq_2167"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_2654"	"Ogataea_parapolymorpha@Seq_2654"	"Ogataea_parapolymorpha@Seq_2654"	"Ogataea_parapolymorpha@Seq_2654"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_2781 or Ogataea_parapolymorpha@Seq_53"	"Ogataea_parapolymorpha@Seq_2563"	""	"Ogataea_parapolymorpha@Seq_2781;Ogataea_parapolymorpha@Seq_53;Ogataea_parapolymorpha@Seq_2563"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_4343"	"Ogataea_parapolymorpha@Seq_4343"	"Ogataea_parapolymorpha@Seq_4343"	"Ogataea_parapolymorpha@Seq_4343"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_2598 or Ogataea_parapolymorpha@Seq_3894 or Ogataea_parapolymorpha@Seq_4166"	"Ogataea_parapolymorpha@Seq_2598 or Ogataea_parapolymorpha@Seq_3894 or Ogataea_parapolymorpha@Seq_4166"	"Ogataea_parapolymorpha@Seq_2598;Ogataea_parapolymorpha@Seq_3894;Ogataea_parapolymorpha@Seq_4166"	"Ogataea_parapolymorpha@Seq_2598;Ogataea_parapolymorpha@Seq_3894;Ogataea_parapolymorpha@Seq_4166"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_2644"	"Ogataea_parapolymorpha@Seq_655 or Ogataea_parapolymorpha@Seq_2644"	"Ogataea_parapolymorpha@Seq_2644"	"Ogataea_parapolymorpha@Seq_2644;Ogataea_parapolymorpha@Seq_655"
"MNXR106485"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_1554 or Ogataea_parapolymorpha@Seq_839"	NA	""	"Ogataea_parapolymorpha@Seq_1554;Ogataea_parapolymorpha@Seq_839"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_537"	"Ogataea_parapolymorpha@Seq_537"	"Ogataea_parapolymorpha@Seq_537"	"Ogataea_parapolymorpha@Seq_537"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_3498 or Ogataea_parapolymorpha@Seq_1465"	"Ogataea_parapolymorpha@Seq_1465;Ogataea_parapolymorpha@Seq_3498"	""	"Ogataea_parapolymorpha@Seq_3498;Ogataea_parapolymorpha@Seq_1465;Ogataea_parapolymorpha@Seq_1465;Ogataea_parapolymorpha@Seq_3498"
"MNXR97153"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_3611 or Ogataea_parapolymorpha@Seq_3381"	NA	""	"Ogataea_parapolymorpha@Seq_3611;Ogataea_parapolymorpha@Seq_3381"
"MNXR100352"	"RAVEN_kegg"	"Ogataea_parapolymorpha@Seq_3611 or Ogataea_parapolymorpha@Seq_1332 or Ogataea_parapolymorpha@Seq_3381 or Ogataea_parapolymorpha@Seq_4109 or Ogataea_parapolymorpha@Seq_1770 or Ogataea_parapolymorpha@Seq_696"	NA	""	"Ogataea_parapolymorpha@Seq_3611;Ogataea_parapolymorpha@Seq_1332;Ogataea_parapolymorpha@Seq_3381;Ogataea_parapolymorpha@Seq_4109;Ogataea_parapolymorpha@Seq_1770;Ogataea_parapolymorpha@Seq_696"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_parapolymorpha@Seq_2651 or Ogataea_parapolymorpha@Seq_70 or Ogataea_parapolymorpha@Seq_3654"	"Ogataea_parapolymorpha@Seq_3654"	"Ogataea_parapolymorpha@Seq_3654"	"Ogataea_parapolymorpha@Seq_2651;Ogataea_parapolymorpha@Seq_70;Ogataea_parapolymorpha@Seq_3654"
