"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103430"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_624"	"yHMPu5000035279_Tortispora_starmeri@Seq_624"	"yHMPu5000035279_Tortispora_starmeri@Seq_624"	"yHMPu5000035279_Tortispora_starmeri@Seq_624"
"MNXR96043"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_2040"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_2040"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_3122"	"yHMPu5000035279_Tortispora_starmeri@Seq_3122"	"yHMPu5000035279_Tortispora_starmeri@Seq_3122"	"yHMPu5000035279_Tortispora_starmeri@Seq_3122"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_1883 or yHMPu5000035279_Tortispora_starmeri@Seq_1860 or yHMPu5000035279_Tortispora_starmeri@Seq_1943"	"yHMPu5000035279_Tortispora_starmeri@Seq_350"	""	"yHMPu5000035279_Tortispora_starmeri@Seq_1883;yHMPu5000035279_Tortispora_starmeri@Seq_1860;yHMPu5000035279_Tortispora_starmeri@Seq_1943;yHMPu5000035279_Tortispora_starmeri@Seq_350"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_986 or yHMPu5000035279_Tortispora_starmeri@Seq_232"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_986;yHMPu5000035279_Tortispora_starmeri@Seq_232"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_4737"	"yHMPu5000035279_Tortispora_starmeri@Seq_4737"	"yHMPu5000035279_Tortispora_starmeri@Seq_4737"	"yHMPu5000035279_Tortispora_starmeri@Seq_4737"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_1783"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_1783"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_1683 or yHMPu5000035279_Tortispora_starmeri@Seq_1745 or yHMPu5000035279_Tortispora_starmeri@Seq_3341"	"yHMPu5000035279_Tortispora_starmeri@Seq_1683 or yHMPu5000035279_Tortispora_starmeri@Seq_1745"	"yHMPu5000035279_Tortispora_starmeri@Seq_1683;yHMPu5000035279_Tortispora_starmeri@Seq_1745"	"yHMPu5000035279_Tortispora_starmeri@Seq_1683;yHMPu5000035279_Tortispora_starmeri@Seq_1745;yHMPu5000035279_Tortispora_starmeri@Seq_3341"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_4465 or yHMPu5000035279_Tortispora_starmeri@Seq_1177 or yHMPu5000035279_Tortispora_starmeri@Seq_898 or yHMPu5000035279_Tortispora_starmeri@Seq_1397"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_4465;yHMPu5000035279_Tortispora_starmeri@Seq_1177;yHMPu5000035279_Tortispora_starmeri@Seq_898;yHMPu5000035279_Tortispora_starmeri@Seq_1397"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_2094"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_2094"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_273 or yHMPu5000035279_Tortispora_starmeri@Seq_973"	"yHMPu5000035279_Tortispora_starmeri@Seq_273 or yHMPu5000035279_Tortispora_starmeri@Seq_973"	"yHMPu5000035279_Tortispora_starmeri@Seq_273;yHMPu5000035279_Tortispora_starmeri@Seq_973"	"yHMPu5000035279_Tortispora_starmeri@Seq_273;yHMPu5000035279_Tortispora_starmeri@Seq_973"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_4442 or yHMPu5000035279_Tortispora_starmeri@Seq_4056"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_4442;yHMPu5000035279_Tortispora_starmeri@Seq_4056"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_4442 or yHMPu5000035279_Tortispora_starmeri@Seq_4056"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_4442;yHMPu5000035279_Tortispora_starmeri@Seq_4056"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_4737"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_4737"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_1783"	"yHMPu5000035279_Tortispora_starmeri@Seq_1783"	"yHMPu5000035279_Tortispora_starmeri@Seq_1783"	"yHMPu5000035279_Tortispora_starmeri@Seq_1783"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_1883 or yHMPu5000035279_Tortispora_starmeri@Seq_1860"	"yHMPu5000035279_Tortispora_starmeri@Seq_1860"	"yHMPu5000035279_Tortispora_starmeri@Seq_1860"	"yHMPu5000035279_Tortispora_starmeri@Seq_1883;yHMPu5000035279_Tortispora_starmeri@Seq_1860"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_2392"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_2392"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_1186 or yHMPu5000035279_Tortispora_starmeri@Seq_400"	"yHMPu5000035279_Tortispora_starmeri@Seq_801 or yHMPu5000035279_Tortispora_starmeri@Seq_1186"	"yHMPu5000035279_Tortispora_starmeri@Seq_1186"	"yHMPu5000035279_Tortispora_starmeri@Seq_1186;yHMPu5000035279_Tortispora_starmeri@Seq_400;yHMPu5000035279_Tortispora_starmeri@Seq_801"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_3167"	"yHMPu5000035279_Tortispora_starmeri@Seq_3167"	"yHMPu5000035279_Tortispora_starmeri@Seq_3167"	"yHMPu5000035279_Tortispora_starmeri@Seq_3167"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_205"	"yHMPu5000035279_Tortispora_starmeri@Seq_205"	"yHMPu5000035279_Tortispora_starmeri@Seq_205"	"yHMPu5000035279_Tortispora_starmeri@Seq_205"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_3128"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_3128"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_4328 or yHMPu5000035279_Tortispora_starmeri@Seq_335"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_4328;yHMPu5000035279_Tortispora_starmeri@Seq_335"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_1883 or yHMPu5000035279_Tortispora_starmeri@Seq_1860"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_1883;yHMPu5000035279_Tortispora_starmeri@Seq_1860"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_3128"	"yHMPu5000035279_Tortispora_starmeri@Seq_801 or yHMPu5000035279_Tortispora_starmeri@Seq_3128"	"yHMPu5000035279_Tortispora_starmeri@Seq_3128"	"yHMPu5000035279_Tortispora_starmeri@Seq_3128;yHMPu5000035279_Tortispora_starmeri@Seq_801"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_1186 or yHMPu5000035279_Tortispora_starmeri@Seq_801"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_1186;yHMPu5000035279_Tortispora_starmeri@Seq_801"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_1282"	"yHMPu5000035279_Tortispora_starmeri@Seq_1282"	"yHMPu5000035279_Tortispora_starmeri@Seq_1282"	"yHMPu5000035279_Tortispora_starmeri@Seq_1282"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_1883 or yHMPu5000035279_Tortispora_starmeri@Seq_1860"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_1883;yHMPu5000035279_Tortispora_starmeri@Seq_1860"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_3833"	"yHMPu5000035279_Tortispora_starmeri@Seq_3833"	"yHMPu5000035279_Tortispora_starmeri@Seq_3833"	"yHMPu5000035279_Tortispora_starmeri@Seq_3833"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_417"	"yHMPu5000035279_Tortispora_starmeri@Seq_417"	"yHMPu5000035279_Tortispora_starmeri@Seq_417"	"yHMPu5000035279_Tortispora_starmeri@Seq_417"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_1894"	"yHMPu5000035279_Tortispora_starmeri@Seq_1894"	"yHMPu5000035279_Tortispora_starmeri@Seq_1894"	"yHMPu5000035279_Tortispora_starmeri@Seq_1894"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_3011"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_3011"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_3649"	"yHMPu5000035279_Tortispora_starmeri@Seq_3649"	"yHMPu5000035279_Tortispora_starmeri@Seq_3649"	"yHMPu5000035279_Tortispora_starmeri@Seq_3649"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_3628"	"yHMPu5000035279_Tortispora_starmeri@Seq_3628"	"yHMPu5000035279_Tortispora_starmeri@Seq_3628"	"yHMPu5000035279_Tortispora_starmeri@Seq_3628"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_1816"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_1816"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_1088"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_1088"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_4032"	"yHMPu5000035279_Tortispora_starmeri@Seq_4032"	"yHMPu5000035279_Tortispora_starmeri@Seq_4032"	"yHMPu5000035279_Tortispora_starmeri@Seq_4032"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_1358"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_1358"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_4449 or yHMPu5000035279_Tortispora_starmeri@Seq_3034"	"yHMPu5000035279_Tortispora_starmeri@Seq_3034 or yHMPu5000035279_Tortispora_starmeri@Seq_4449"	"yHMPu5000035279_Tortispora_starmeri@Seq_4449;yHMPu5000035279_Tortispora_starmeri@Seq_3034"	"yHMPu5000035279_Tortispora_starmeri@Seq_4449;yHMPu5000035279_Tortispora_starmeri@Seq_3034"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_3687"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_3687"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_3984 or yHMPu5000035279_Tortispora_starmeri@Seq_30"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_3984;yHMPu5000035279_Tortispora_starmeri@Seq_30"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_2481"	"yHMPu5000035279_Tortispora_starmeri@Seq_2481"	"yHMPu5000035279_Tortispora_starmeri@Seq_2481"	"yHMPu5000035279_Tortispora_starmeri@Seq_2481"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_1937 or yHMPu5000035279_Tortispora_starmeri@Seq_4166 or yHMPu5000035279_Tortispora_starmeri@Seq_4732 or yHMPu5000035279_Tortispora_starmeri@Seq_960"	"yHMPu5000035279_Tortispora_starmeri@Seq_960 or yHMPu5000035279_Tortispora_starmeri@Seq_1937 or yHMPu5000035279_Tortispora_starmeri@Seq_4166"	"yHMPu5000035279_Tortispora_starmeri@Seq_1937;yHMPu5000035279_Tortispora_starmeri@Seq_4166;yHMPu5000035279_Tortispora_starmeri@Seq_960"	"yHMPu5000035279_Tortispora_starmeri@Seq_1937;yHMPu5000035279_Tortispora_starmeri@Seq_4166;yHMPu5000035279_Tortispora_starmeri@Seq_4732;yHMPu5000035279_Tortispora_starmeri@Seq_960"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_1631"	"yHMPu5000035279_Tortispora_starmeri@Seq_1631"	"yHMPu5000035279_Tortispora_starmeri@Seq_1631"	"yHMPu5000035279_Tortispora_starmeri@Seq_1631"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_4818 or yHMPu5000035279_Tortispora_starmeri@Seq_4387"	"yHMPu5000035279_Tortispora_starmeri@Seq_4387"	"yHMPu5000035279_Tortispora_starmeri@Seq_4387"	"yHMPu5000035279_Tortispora_starmeri@Seq_4818;yHMPu5000035279_Tortispora_starmeri@Seq_4387"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_1729"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_1729"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_643 or yHMPu5000035279_Tortispora_starmeri@Seq_496"	"yHMPu5000035279_Tortispora_starmeri@Seq_643"	"yHMPu5000035279_Tortispora_starmeri@Seq_643"	"yHMPu5000035279_Tortispora_starmeri@Seq_643;yHMPu5000035279_Tortispora_starmeri@Seq_496"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_975"	"yHMPu5000035279_Tortispora_starmeri@Seq_975"	"yHMPu5000035279_Tortispora_starmeri@Seq_975"	"yHMPu5000035279_Tortispora_starmeri@Seq_975"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_3876 or yHMPu5000035279_Tortispora_starmeri@Seq_462"	"yHMPu5000035279_Tortispora_starmeri@Seq_3876"	"yHMPu5000035279_Tortispora_starmeri@Seq_3876"	"yHMPu5000035279_Tortispora_starmeri@Seq_3876;yHMPu5000035279_Tortispora_starmeri@Seq_462"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_3876 or yHMPu5000035279_Tortispora_starmeri@Seq_462"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_3876;yHMPu5000035279_Tortispora_starmeri@Seq_462"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_3681 or yHMPu5000035279_Tortispora_starmeri@Seq_3927"	"yHMPu5000035279_Tortispora_starmeri@Seq_3681 or yHMPu5000035279_Tortispora_starmeri@Seq_3927"	"yHMPu5000035279_Tortispora_starmeri@Seq_3681;yHMPu5000035279_Tortispora_starmeri@Seq_3927"	"yHMPu5000035279_Tortispora_starmeri@Seq_3681;yHMPu5000035279_Tortispora_starmeri@Seq_3927"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_551"	"yHMPu5000035279_Tortispora_starmeri@Seq_2348"	""	"yHMPu5000035279_Tortispora_starmeri@Seq_551;yHMPu5000035279_Tortispora_starmeri@Seq_2348"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_2924"	"yHMPu5000035279_Tortispora_starmeri@Seq_2924"	"yHMPu5000035279_Tortispora_starmeri@Seq_2924"	"yHMPu5000035279_Tortispora_starmeri@Seq_2924"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_1481"	"yHMPu5000035279_Tortispora_starmeri@Seq_1481"	"yHMPu5000035279_Tortispora_starmeri@Seq_1481"	"yHMPu5000035279_Tortispora_starmeri@Seq_1481"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_2988 or yHMPu5000035279_Tortispora_starmeri@Seq_4737"	"yHMPu5000035279_Tortispora_starmeri@Seq_2988"	"yHMPu5000035279_Tortispora_starmeri@Seq_2988"	"yHMPu5000035279_Tortispora_starmeri@Seq_2988;yHMPu5000035279_Tortispora_starmeri@Seq_4737"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_2737"	"yHMPu5000035279_Tortispora_starmeri@Seq_2737"	"yHMPu5000035279_Tortispora_starmeri@Seq_2737"	"yHMPu5000035279_Tortispora_starmeri@Seq_2737"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_4603"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_4603"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_4328 or yHMPu5000035279_Tortispora_starmeri@Seq_335 or yHMPu5000035279_Tortispora_starmeri@Seq_2418"	"yHMPu5000035279_Tortispora_starmeri@Seq_2679 or yHMPu5000035279_Tortispora_starmeri@Seq_3083"	""	"yHMPu5000035279_Tortispora_starmeri@Seq_4328;yHMPu5000035279_Tortispora_starmeri@Seq_335;yHMPu5000035279_Tortispora_starmeri@Seq_2418;yHMPu5000035279_Tortispora_starmeri@Seq_2679;yHMPu5000035279_Tortispora_starmeri@Seq_3083"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_3001"	"yHMPu5000035279_Tortispora_starmeri@Seq_3001"	"yHMPu5000035279_Tortispora_starmeri@Seq_3001"	"yHMPu5000035279_Tortispora_starmeri@Seq_3001"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_142"	"yHMPu5000035279_Tortispora_starmeri@Seq_142;yHMPu5000035279_Tortispora_starmeri@Seq_142"	""	"yHMPu5000035279_Tortispora_starmeri@Seq_142;yHMPu5000035279_Tortispora_starmeri@Seq_142;yHMPu5000035279_Tortispora_starmeri@Seq_142"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_4472 or yHMPu5000035279_Tortispora_starmeri@Seq_1908"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_4472;yHMPu5000035279_Tortispora_starmeri@Seq_1908"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_830 or yHMPu5000035279_Tortispora_starmeri@Seq_287"	"yHMPu5000035279_Tortispora_starmeri@Seq_830"	"yHMPu5000035279_Tortispora_starmeri@Seq_830"	"yHMPu5000035279_Tortispora_starmeri@Seq_830;yHMPu5000035279_Tortispora_starmeri@Seq_287"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_329 or yHMPu5000035279_Tortispora_starmeri@Seq_1823 or yHMPu5000035279_Tortispora_starmeri@Seq_2953"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_329;yHMPu5000035279_Tortispora_starmeri@Seq_1823;yHMPu5000035279_Tortispora_starmeri@Seq_2953"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_4171"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_4171"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_4171"	"yHMPu5000035279_Tortispora_starmeri@Seq_4171"	"yHMPu5000035279_Tortispora_starmeri@Seq_4171"	"yHMPu5000035279_Tortispora_starmeri@Seq_4171"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_3765"	"yHMPu5000035279_Tortispora_starmeri@Seq_3765"	"yHMPu5000035279_Tortispora_starmeri@Seq_3765"	"yHMPu5000035279_Tortispora_starmeri@Seq_3765"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_2946"	"yHMPu5000035279_Tortispora_starmeri@Seq_2946"	"yHMPu5000035279_Tortispora_starmeri@Seq_2946"	"yHMPu5000035279_Tortispora_starmeri@Seq_2946"
"MNXR100446"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_4219"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_4219"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_3944"	"yHMPu5000035279_Tortispora_starmeri@Seq_3944"	"yHMPu5000035279_Tortispora_starmeri@Seq_3944"	"yHMPu5000035279_Tortispora_starmeri@Seq_3944"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_3944"	"yHMPu5000035279_Tortispora_starmeri@Seq_3944"	"yHMPu5000035279_Tortispora_starmeri@Seq_3944"	"yHMPu5000035279_Tortispora_starmeri@Seq_3944"
"MNXR106451"	"RAVEN_kegg"	"yHMPu5000035279_Tortispora_starmeri@Seq_2357"	NA	""	"yHMPu5000035279_Tortispora_starmeri@Seq_2357"
"MNXR105063"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_186"	"yHMPu5000035279_Tortispora_starmeri@Seq_186"	"yHMPu5000035279_Tortispora_starmeri@Seq_186"	"yHMPu5000035279_Tortispora_starmeri@Seq_186"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_2402"	"yHMPu5000035279_Tortispora_starmeri@Seq_2402"	"yHMPu5000035279_Tortispora_starmeri@Seq_2402"	"yHMPu5000035279_Tortispora_starmeri@Seq_2402"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_1981"	"yHMPu5000035279_Tortispora_starmeri@Seq_1981"	"yHMPu5000035279_Tortispora_starmeri@Seq_1981"	"yHMPu5000035279_Tortispora_starmeri@Seq_1981"
"MNXR106455"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_90"	"yHMPu5000035279_Tortispora_starmeri@Seq_90"	"yHMPu5000035279_Tortispora_starmeri@Seq_90"	"yHMPu5000035279_Tortispora_starmeri@Seq_90"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_4026 or yHMPu5000035279_Tortispora_starmeri@Seq_726 or yHMPu5000035279_Tortispora_starmeri@Seq_1262"	"yHMPu5000035279_Tortispora_starmeri@Seq_726 or yHMPu5000035279_Tortispora_starmeri@Seq_4026"	"yHMPu5000035279_Tortispora_starmeri@Seq_4026;yHMPu5000035279_Tortispora_starmeri@Seq_726"	"yHMPu5000035279_Tortispora_starmeri@Seq_4026;yHMPu5000035279_Tortispora_starmeri@Seq_726;yHMPu5000035279_Tortispora_starmeri@Seq_1262"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035279_Tortispora_starmeri@Seq_2548"	"yHMPu5000035279_Tortispora_starmeri@Seq_2548"	"yHMPu5000035279_Tortispora_starmeri@Seq_2548"	"yHMPu5000035279_Tortispora_starmeri@Seq_2548"
