"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR95455"	"RAVEN_kegg"	"Saccharomyces_paradoxus@Seq_2710"	NA	""	"Saccharomyces_paradoxus@Seq_2710"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_997 or Saccharomyces_paradoxus@Seq_2672 or Saccharomyces_paradoxus@Seq_4676"	"Saccharomyces_paradoxus@Seq_997"	"Saccharomyces_paradoxus@Seq_997"	"Saccharomyces_paradoxus@Seq_997;Saccharomyces_paradoxus@Seq_2672;Saccharomyces_paradoxus@Seq_4676"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_3365"	"Saccharomyces_paradoxus@Seq_3365"	"Saccharomyces_paradoxus@Seq_3365"	"Saccharomyces_paradoxus@Seq_3365"
"MNXR96340"	"RAVEN_kegg"	"Saccharomyces_paradoxus@Seq_2214 or Saccharomyces_paradoxus@Seq_2515"	NA	""	"Saccharomyces_paradoxus@Seq_2214;Saccharomyces_paradoxus@Seq_2515"
"MNXR96321"	"RAVEN_kegg"	"Saccharomyces_paradoxus@Seq_238"	NA	""	"Saccharomyces_paradoxus@Seq_238"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_3763 or Saccharomyces_paradoxus@Seq_3676"	"Saccharomyces_paradoxus@Seq_3676 or Saccharomyces_paradoxus@Seq_3763"	"Saccharomyces_paradoxus@Seq_3763;Saccharomyces_paradoxus@Seq_3676"	"Saccharomyces_paradoxus@Seq_3763;Saccharomyces_paradoxus@Seq_3676"
"MNXR95886"	"RAVEN_kegg"	"Saccharomyces_paradoxus@Seq_1316"	NA	""	"Saccharomyces_paradoxus@Seq_1316"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_3445"	"Saccharomyces_paradoxus@Seq_3445"	"Saccharomyces_paradoxus@Seq_3445"	"Saccharomyces_paradoxus@Seq_3445"
"MNXR106427"	"RAVEN_kegg"	"Saccharomyces_paradoxus@Seq_603"	NA	""	"Saccharomyces_paradoxus@Seq_603"
"MNXR106428"	"RAVEN_kegg"	"Saccharomyces_paradoxus@Seq_1982"	NA	""	"Saccharomyces_paradoxus@Seq_1982"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_697 or Saccharomyces_paradoxus@Seq_2815"	"Saccharomyces_paradoxus@Seq_697 or Saccharomyces_paradoxus@Seq_2815"	"Saccharomyces_paradoxus@Seq_697;Saccharomyces_paradoxus@Seq_2815"	"Saccharomyces_paradoxus@Seq_697;Saccharomyces_paradoxus@Seq_2815"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_1883 or Saccharomyces_paradoxus@Seq_3709 or Saccharomyces_paradoxus@Seq_2192 or Saccharomyces_paradoxus@Seq_85 or Saccharomyces_paradoxus@Seq_384"	"Saccharomyces_paradoxus@Seq_384 or Saccharomyces_paradoxus@Seq_1883 or Saccharomyces_paradoxus@Seq_3709"	"Saccharomyces_paradoxus@Seq_1883;Saccharomyces_paradoxus@Seq_3709;Saccharomyces_paradoxus@Seq_384"	"Saccharomyces_paradoxus@Seq_1883;Saccharomyces_paradoxus@Seq_3709;Saccharomyces_paradoxus@Seq_2192;Saccharomyces_paradoxus@Seq_85;Saccharomyces_paradoxus@Seq_384"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_4916"	"Saccharomyces_paradoxus@Seq_4916"	"Saccharomyces_paradoxus@Seq_4916"	"Saccharomyces_paradoxus@Seq_4916"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_2665 or Saccharomyces_paradoxus@Seq_625 or Saccharomyces_paradoxus@Seq_4328 or Saccharomyces_paradoxus@Seq_691"	"Saccharomyces_paradoxus@Seq_4328"	"Saccharomyces_paradoxus@Seq_4328"	"Saccharomyces_paradoxus@Seq_2665;Saccharomyces_paradoxus@Seq_625;Saccharomyces_paradoxus@Seq_4328;Saccharomyces_paradoxus@Seq_691"
"MNXR104338"	"RAVEN_kegg"	"Saccharomyces_paradoxus@Seq_323"	NA	""	"Saccharomyces_paradoxus@Seq_323"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_2745 or Saccharomyces_paradoxus@Seq_3359"	"Saccharomyces_paradoxus@Seq_2745"	"Saccharomyces_paradoxus@Seq_2745"	"Saccharomyces_paradoxus@Seq_2745;Saccharomyces_paradoxus@Seq_3359"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_4719"	"Saccharomyces_paradoxus@Seq_4719"	"Saccharomyces_paradoxus@Seq_4719"	"Saccharomyces_paradoxus@Seq_4719"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_2188 or Saccharomyces_paradoxus@Seq_2420"	"Saccharomyces_paradoxus@Seq_2188 or Saccharomyces_paradoxus@Seq_2420"	"Saccharomyces_paradoxus@Seq_2188;Saccharomyces_paradoxus@Seq_2420"	"Saccharomyces_paradoxus@Seq_2188;Saccharomyces_paradoxus@Seq_2420"
"MNXR105304"	"RAVEN_kegg"	"Saccharomyces_paradoxus@Seq_2188 or Saccharomyces_paradoxus@Seq_2420"	NA	""	"Saccharomyces_paradoxus@Seq_2188;Saccharomyces_paradoxus@Seq_2420"
"MNXR95194"	"RAVEN_kegg"	"Saccharomyces_paradoxus@Seq_2479"	NA	""	"Saccharomyces_paradoxus@Seq_2479"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_3820 or Saccharomyces_paradoxus@Seq_1758"	"Saccharomyces_paradoxus@Seq_3299"	""	"Saccharomyces_paradoxus@Seq_3820;Saccharomyces_paradoxus@Seq_1758;Saccharomyces_paradoxus@Seq_3299"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_3769"	"Saccharomyces_paradoxus@Seq_3769"	"Saccharomyces_paradoxus@Seq_3769"	"Saccharomyces_paradoxus@Seq_3769"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_3703"	"Saccharomyces_paradoxus@Seq_3703"	"Saccharomyces_paradoxus@Seq_3703"	"Saccharomyces_paradoxus@Seq_3703"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_1378 or Saccharomyces_paradoxus@Seq_4080 or Saccharomyces_paradoxus@Seq_792"	"Saccharomyces_paradoxus@Seq_1378 or Saccharomyces_paradoxus@Seq_4080"	"Saccharomyces_paradoxus@Seq_1378;Saccharomyces_paradoxus@Seq_4080"	"Saccharomyces_paradoxus@Seq_1378;Saccharomyces_paradoxus@Seq_4080;Saccharomyces_paradoxus@Seq_792"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_3898"	"Saccharomyces_paradoxus@Seq_3898"	"Saccharomyces_paradoxus@Seq_3898"	"Saccharomyces_paradoxus@Seq_3898"
"MNXR100024"	"RAVEN_kegg"	"Saccharomyces_paradoxus@Seq_4245"	NA	""	"Saccharomyces_paradoxus@Seq_4245"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_4715 or Saccharomyces_paradoxus@Seq_2475 or Saccharomyces_paradoxus@Seq_1288"	"Saccharomyces_paradoxus@Seq_148 or Saccharomyces_paradoxus@Seq_1278 or Saccharomyces_paradoxus@Seq_2274 or Saccharomyces_paradoxus@Seq_2639 or Saccharomyces_paradoxus@Seq_3349 or Saccharomyces_paradoxus@Seq_3578 or Saccharomyces_paradoxus@Seq_4488"	""	"Saccharomyces_paradoxus@Seq_4715;Saccharomyces_paradoxus@Seq_2475;Saccharomyces_paradoxus@Seq_1288;Saccharomyces_paradoxus@Seq_148;Saccharomyces_paradoxus@Seq_1278;Saccharomyces_paradoxus@Seq_2274;Saccharomyces_paradoxus@Seq_2639;Saccharomyces_paradoxus@Seq_3349;Saccharomyces_paradoxus@Seq_3578;Saccharomyces_paradoxus@Seq_4488"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_3764"	"Saccharomyces_paradoxus@Seq_3764"	"Saccharomyces_paradoxus@Seq_3764"	"Saccharomyces_paradoxus@Seq_3764"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_4935 or Saccharomyces_paradoxus@Seq_4170"	"Saccharomyces_paradoxus@Seq_4170 or Saccharomyces_paradoxus@Seq_4935;Saccharomyces_paradoxus@Seq_4170 or Saccharomyces_paradoxus@Seq_4935"	"Saccharomyces_paradoxus@Seq_4935;Saccharomyces_paradoxus@Seq_4170"	"Saccharomyces_paradoxus@Seq_4935;Saccharomyces_paradoxus@Seq_4170;Saccharomyces_paradoxus@Seq_4935;Saccharomyces_paradoxus@Seq_4170"
"MNXR95259"	"RAVEN_kegg"	"Saccharomyces_paradoxus@Seq_1985 or Saccharomyces_paradoxus@Seq_4282"	NA	""	"Saccharomyces_paradoxus@Seq_1985;Saccharomyces_paradoxus@Seq_4282"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_2624"	"Saccharomyces_paradoxus@Seq_2624"	"Saccharomyces_paradoxus@Seq_2624"	"Saccharomyces_paradoxus@Seq_2624"
"MNXR106443"	"RAVEN_kegg"	"Saccharomyces_paradoxus@Seq_2838"	NA	""	"Saccharomyces_paradoxus@Seq_2838"
"MNXR100781"	"RAVEN_kegg"	"Saccharomyces_paradoxus@Seq_152 or Saccharomyces_paradoxus@Seq_3235 or Saccharomyces_paradoxus@Seq_1144"	NA	""	"Saccharomyces_paradoxus@Seq_152;Saccharomyces_paradoxus@Seq_3235;Saccharomyces_paradoxus@Seq_1144"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_152 or Saccharomyces_paradoxus@Seq_3235 or Saccharomyces_paradoxus@Seq_1144"	"Saccharomyces_paradoxus@Seq_152 or Saccharomyces_paradoxus@Seq_1144 or Saccharomyces_paradoxus@Seq_3235"	"Saccharomyces_paradoxus@Seq_152;Saccharomyces_paradoxus@Seq_3235;Saccharomyces_paradoxus@Seq_1144"	"Saccharomyces_paradoxus@Seq_152;Saccharomyces_paradoxus@Seq_3235;Saccharomyces_paradoxus@Seq_1144"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_3314 or Saccharomyces_paradoxus@Seq_4660"	"Saccharomyces_paradoxus@Seq_3314"	"Saccharomyces_paradoxus@Seq_3314"	"Saccharomyces_paradoxus@Seq_3314;Saccharomyces_paradoxus@Seq_4660"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_2436 or Saccharomyces_paradoxus@Seq_2122"	"Saccharomyces_paradoxus@Seq_2122 or Saccharomyces_paradoxus@Seq_2436"	"Saccharomyces_paradoxus@Seq_2436;Saccharomyces_paradoxus@Seq_2122"	"Saccharomyces_paradoxus@Seq_2436;Saccharomyces_paradoxus@Seq_2122"
"MNXR100446"	"RAVEN_kegg"	"Saccharomyces_paradoxus@Seq_2020 or Saccharomyces_paradoxus@Seq_3935 or Saccharomyces_paradoxus@Seq_2816"	NA	""	"Saccharomyces_paradoxus@Seq_2020;Saccharomyces_paradoxus@Seq_3935;Saccharomyces_paradoxus@Seq_2816"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_462"	"Saccharomyces_paradoxus@Seq_462 or Saccharomyces_paradoxus@Seq_4851"	"Saccharomyces_paradoxus@Seq_462"	"Saccharomyces_paradoxus@Seq_462;Saccharomyces_paradoxus@Seq_4851"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_462"	"Saccharomyces_paradoxus@Seq_462 or Saccharomyces_paradoxus@Seq_4851"	"Saccharomyces_paradoxus@Seq_462"	"Saccharomyces_paradoxus@Seq_462;Saccharomyces_paradoxus@Seq_4851"
"MNXR106451"	"RAVEN_kegg"	"Saccharomyces_paradoxus@Seq_749 or Saccharomyces_paradoxus@Seq_3585"	NA	""	"Saccharomyces_paradoxus@Seq_749;Saccharomyces_paradoxus@Seq_3585"
"MNXR105070"	"RAVEN_kegg"	"Saccharomyces_paradoxus@Seq_2214 or Saccharomyces_paradoxus@Seq_2515"	NA	""	"Saccharomyces_paradoxus@Seq_2214;Saccharomyces_paradoxus@Seq_2515"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_2378 or Saccharomyces_paradoxus@Seq_2191"	"Saccharomyces_paradoxus@Seq_2191 or Saccharomyces_paradoxus@Seq_2378"	"Saccharomyces_paradoxus@Seq_2378;Saccharomyces_paradoxus@Seq_2191"	"Saccharomyces_paradoxus@Seq_2378;Saccharomyces_paradoxus@Seq_2191"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_1608"	"Saccharomyces_paradoxus@Seq_1608"	"Saccharomyces_paradoxus@Seq_1608"	"Saccharomyces_paradoxus@Seq_1608"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_4704 or Saccharomyces_paradoxus@Seq_923 or Saccharomyces_paradoxus@Seq_2099 or Saccharomyces_paradoxus@Seq_1764"	"Saccharomyces_paradoxus@Seq_923 or Saccharomyces_paradoxus@Seq_1764 or Saccharomyces_paradoxus@Seq_2099 or Saccharomyces_paradoxus@Seq_4704"	"Saccharomyces_paradoxus@Seq_4704;Saccharomyces_paradoxus@Seq_923;Saccharomyces_paradoxus@Seq_2099;Saccharomyces_paradoxus@Seq_1764"	"Saccharomyces_paradoxus@Seq_4704;Saccharomyces_paradoxus@Seq_923;Saccharomyces_paradoxus@Seq_2099;Saccharomyces_paradoxus@Seq_1764"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_paradoxus@Seq_584"	"Saccharomyces_paradoxus@Seq_584"	"Saccharomyces_paradoxus@Seq_584"	"Saccharomyces_paradoxus@Seq_584"
"MNXR105307"	"RAVEN_kegg"	"Saccharomyces_paradoxus@Seq_2188 or Saccharomyces_paradoxus@Seq_2420"	NA	""	"Saccharomyces_paradoxus@Seq_2188;Saccharomyces_paradoxus@Seq_2420"
"MNXR101928"	"RAVEN_kegg"	"Saccharomyces_paradoxus@Seq_4358 or Saccharomyces_paradoxus@Seq_163"	NA	""	"Saccharomyces_paradoxus@Seq_4358;Saccharomyces_paradoxus@Seq_163"
