"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_2031 or Cyberlindnera_jadinii@Seq_697"	"Cyberlindnera_jadinii@Seq_127 or Cyberlindnera_jadinii@Seq_2031"	"Cyberlindnera_jadinii@Seq_2031"	"Cyberlindnera_jadinii@Seq_2031;Cyberlindnera_jadinii@Seq_697;Cyberlindnera_jadinii@Seq_127"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_2612"	"Cyberlindnera_jadinii@Seq_2612"	"Cyberlindnera_jadinii@Seq_2612"	"Cyberlindnera_jadinii@Seq_2612"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_1812 or Cyberlindnera_jadinii@Seq_3642"	"Cyberlindnera_jadinii@Seq_1812"	"Cyberlindnera_jadinii@Seq_1812"	"Cyberlindnera_jadinii@Seq_1812;Cyberlindnera_jadinii@Seq_3642"
"MNXR106405"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_706"	NA	""	"Cyberlindnera_jadinii@Seq_706"
"MNXR96884"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_160 or Cyberlindnera_jadinii@Seq_201"	NA	""	"Cyberlindnera_jadinii@Seq_160;Cyberlindnera_jadinii@Seq_201"
"MNXR101931"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_3388 or Cyberlindnera_jadinii@Seq_4767"	NA	""	"Cyberlindnera_jadinii@Seq_3388;Cyberlindnera_jadinii@Seq_4767"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_706"	"Cyberlindnera_jadinii@Seq_127 or Cyberlindnera_jadinii@Seq_706"	"Cyberlindnera_jadinii@Seq_706"	"Cyberlindnera_jadinii@Seq_706;Cyberlindnera_jadinii@Seq_127"
"MNXR106413"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_2031 or Cyberlindnera_jadinii@Seq_127"	NA	""	"Cyberlindnera_jadinii@Seq_2031;Cyberlindnera_jadinii@Seq_127"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_4030"	"Cyberlindnera_jadinii@Seq_4030"	"Cyberlindnera_jadinii@Seq_4030"	"Cyberlindnera_jadinii@Seq_4030"
"MNXR101933"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_3388 or Cyberlindnera_jadinii@Seq_4767"	NA	""	"Cyberlindnera_jadinii@Seq_3388;Cyberlindnera_jadinii@Seq_4767"
"MNXR99209"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_1835"	NA	""	"Cyberlindnera_jadinii@Seq_1835"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_3326"	"Cyberlindnera_jadinii@Seq_3326"	"Cyberlindnera_jadinii@Seq_3326"	"Cyberlindnera_jadinii@Seq_3326"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_4527"	"Cyberlindnera_jadinii@Seq_442 or Cyberlindnera_jadinii@Seq_4527"	"Cyberlindnera_jadinii@Seq_4527"	"Cyberlindnera_jadinii@Seq_4527;Cyberlindnera_jadinii@Seq_442"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_5276"	"Cyberlindnera_jadinii@Seq_5276"	"Cyberlindnera_jadinii@Seq_5276"	"Cyberlindnera_jadinii@Seq_5276"
"MNXR95455"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_887"	NA	""	"Cyberlindnera_jadinii@Seq_887"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_2273 or Cyberlindnera_jadinii@Seq_2466"	"Cyberlindnera_jadinii@Seq_2273 or Cyberlindnera_jadinii@Seq_2466"	"Cyberlindnera_jadinii@Seq_2273;Cyberlindnera_jadinii@Seq_2466"	"Cyberlindnera_jadinii@Seq_2273;Cyberlindnera_jadinii@Seq_2466"
"MNXR102037"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_5807 or Cyberlindnera_jadinii@Seq_651"	NA	""	"Cyberlindnera_jadinii@Seq_5807;Cyberlindnera_jadinii@Seq_651"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_5318"	"Cyberlindnera_jadinii@Seq_5318"	"Cyberlindnera_jadinii@Seq_5318"	"Cyberlindnera_jadinii@Seq_5318"
"MNXR96321"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_1377"	NA	""	"Cyberlindnera_jadinii@Seq_1377"
"MNXR95886"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_5773"	NA	""	"Cyberlindnera_jadinii@Seq_5773"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_2891"	"Cyberlindnera_jadinii@Seq_2891"	"Cyberlindnera_jadinii@Seq_2891"	"Cyberlindnera_jadinii@Seq_2891"
"MNXR106427"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_5705 or Cyberlindnera_jadinii@Seq_3505 or Cyberlindnera_jadinii@Seq_282"	NA	""	"Cyberlindnera_jadinii@Seq_5705;Cyberlindnera_jadinii@Seq_3505;Cyberlindnera_jadinii@Seq_282"
"MNXR106428"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_2769 or Cyberlindnera_jadinii@Seq_287 or Cyberlindnera_jadinii@Seq_3224 or Cyberlindnera_jadinii@Seq_868"	NA	""	"Cyberlindnera_jadinii@Seq_2769;Cyberlindnera_jadinii@Seq_287;Cyberlindnera_jadinii@Seq_3224;Cyberlindnera_jadinii@Seq_868"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_1954"	"Cyberlindnera_jadinii@Seq_1954"	"Cyberlindnera_jadinii@Seq_1954"	"Cyberlindnera_jadinii@Seq_1954"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_1795 or Cyberlindnera_jadinii@Seq_985 or Cyberlindnera_jadinii@Seq_5206 or Cyberlindnera_jadinii@Seq_1579 or Cyberlindnera_jadinii@Seq_1893"	"Cyberlindnera_jadinii@Seq_985 or Cyberlindnera_jadinii@Seq_1579 or Cyberlindnera_jadinii@Seq_1795 or Cyberlindnera_jadinii@Seq_5206"	"Cyberlindnera_jadinii@Seq_1795;Cyberlindnera_jadinii@Seq_985;Cyberlindnera_jadinii@Seq_5206;Cyberlindnera_jadinii@Seq_1579"	"Cyberlindnera_jadinii@Seq_1795;Cyberlindnera_jadinii@Seq_985;Cyberlindnera_jadinii@Seq_5206;Cyberlindnera_jadinii@Seq_1579;Cyberlindnera_jadinii@Seq_1893"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_1718"	"Cyberlindnera_jadinii@Seq_1718"	"Cyberlindnera_jadinii@Seq_1718"	"Cyberlindnera_jadinii@Seq_1718"
"MNXR104339"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_2633 or Cyberlindnera_jadinii@Seq_5097"	NA	""	"Cyberlindnera_jadinii@Seq_2633;Cyberlindnera_jadinii@Seq_5097"
"MNXR104338"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_2821"	NA	""	"Cyberlindnera_jadinii@Seq_2821"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_30 or Cyberlindnera_jadinii@Seq_1419"	"Cyberlindnera_jadinii@Seq_30"	"Cyberlindnera_jadinii@Seq_30"	"Cyberlindnera_jadinii@Seq_30;Cyberlindnera_jadinii@Seq_1419"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_3079"	"Cyberlindnera_jadinii@Seq_3079"	"Cyberlindnera_jadinii@Seq_3079"	"Cyberlindnera_jadinii@Seq_3079"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_5605 or Cyberlindnera_jadinii@Seq_2139"	"Cyberlindnera_jadinii@Seq_2139 or Cyberlindnera_jadinii@Seq_5605"	"Cyberlindnera_jadinii@Seq_5605;Cyberlindnera_jadinii@Seq_2139"	"Cyberlindnera_jadinii@Seq_5605;Cyberlindnera_jadinii@Seq_2139"
"MNXR105304"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_5605 or Cyberlindnera_jadinii@Seq_2139"	NA	""	"Cyberlindnera_jadinii@Seq_5605;Cyberlindnera_jadinii@Seq_2139"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_3912"	"Cyberlindnera_jadinii@Seq_3912"	"Cyberlindnera_jadinii@Seq_3912"	"Cyberlindnera_jadinii@Seq_3912"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_2684"	"Cyberlindnera_jadinii@Seq_1521"	""	"Cyberlindnera_jadinii@Seq_2684;Cyberlindnera_jadinii@Seq_1521"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_5203"	"Cyberlindnera_jadinii@Seq_5203"	"Cyberlindnera_jadinii@Seq_5203"	"Cyberlindnera_jadinii@Seq_5203"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_1870"	"Cyberlindnera_jadinii@Seq_1870"	"Cyberlindnera_jadinii@Seq_1870"	"Cyberlindnera_jadinii@Seq_1870"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_740 or Cyberlindnera_jadinii@Seq_4707"	"Cyberlindnera_jadinii@Seq_740"	"Cyberlindnera_jadinii@Seq_740"	"Cyberlindnera_jadinii@Seq_740;Cyberlindnera_jadinii@Seq_4707"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_2475 or Cyberlindnera_jadinii@Seq_3468"	"Cyberlindnera_jadinii@Seq_2475 or Cyberlindnera_jadinii@Seq_3468"	"Cyberlindnera_jadinii@Seq_2475;Cyberlindnera_jadinii@Seq_3468"	"Cyberlindnera_jadinii@Seq_2475;Cyberlindnera_jadinii@Seq_3468"
"MNXR100024"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_1510"	NA	""	"Cyberlindnera_jadinii@Seq_1510"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_160 or Cyberlindnera_jadinii@Seq_201 or Cyberlindnera_jadinii@Seq_4000"	"Cyberlindnera_jadinii@Seq_1372 or Cyberlindnera_jadinii@Seq_2998 or Cyberlindnera_jadinii@Seq_3404"	""	"Cyberlindnera_jadinii@Seq_160;Cyberlindnera_jadinii@Seq_201;Cyberlindnera_jadinii@Seq_4000;Cyberlindnera_jadinii@Seq_1372;Cyberlindnera_jadinii@Seq_2998;Cyberlindnera_jadinii@Seq_3404"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_5818"	"Cyberlindnera_jadinii@Seq_5818"	"Cyberlindnera_jadinii@Seq_5818"	"Cyberlindnera_jadinii@Seq_5818"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_2220"	"Cyberlindnera_jadinii@Seq_2220"	"Cyberlindnera_jadinii@Seq_2220"	"Cyberlindnera_jadinii@Seq_2220"
"MNXR95259"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_4202 or Cyberlindnera_jadinii@Seq_4963"	NA	""	"Cyberlindnera_jadinii@Seq_4202;Cyberlindnera_jadinii@Seq_4963"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_5332 or Cyberlindnera_jadinii@Seq_213"	"Cyberlindnera_jadinii@Seq_5332"	"Cyberlindnera_jadinii@Seq_5332"	"Cyberlindnera_jadinii@Seq_5332;Cyberlindnera_jadinii@Seq_213"
"MNXR106443"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_3353 or Cyberlindnera_jadinii@Seq_3271"	NA	""	"Cyberlindnera_jadinii@Seq_3353;Cyberlindnera_jadinii@Seq_3271"
"MNXR100781"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_1715 or Cyberlindnera_jadinii@Seq_2423"	NA	""	"Cyberlindnera_jadinii@Seq_1715;Cyberlindnera_jadinii@Seq_2423"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_1715 or Cyberlindnera_jadinii@Seq_2423"	"Cyberlindnera_jadinii@Seq_1715 or Cyberlindnera_jadinii@Seq_2423"	"Cyberlindnera_jadinii@Seq_1715;Cyberlindnera_jadinii@Seq_2423"	"Cyberlindnera_jadinii@Seq_1715;Cyberlindnera_jadinii@Seq_2423"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_4862 or Cyberlindnera_jadinii@Seq_1844 or Cyberlindnera_jadinii@Seq_1910"	"Cyberlindnera_jadinii@Seq_1844 or Cyberlindnera_jadinii@Seq_4862"	"Cyberlindnera_jadinii@Seq_4862;Cyberlindnera_jadinii@Seq_1844"	"Cyberlindnera_jadinii@Seq_4862;Cyberlindnera_jadinii@Seq_1844;Cyberlindnera_jadinii@Seq_1910"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_1480"	"Cyberlindnera_jadinii@Seq_1480"	"Cyberlindnera_jadinii@Seq_1480"	"Cyberlindnera_jadinii@Seq_1480"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_4321"	"Cyberlindnera_jadinii@Seq_4321"	"Cyberlindnera_jadinii@Seq_4321"	"Cyberlindnera_jadinii@Seq_4321"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_4321"	"Cyberlindnera_jadinii@Seq_4321"	"Cyberlindnera_jadinii@Seq_4321"	"Cyberlindnera_jadinii@Seq_4321"
"MNXR106451"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_3086 or Cyberlindnera_jadinii@Seq_4118 or Cyberlindnera_jadinii@Seq_2470"	NA	""	"Cyberlindnera_jadinii@Seq_3086;Cyberlindnera_jadinii@Seq_4118;Cyberlindnera_jadinii@Seq_2470"
"MNXR105070"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_1835"	NA	""	"Cyberlindnera_jadinii@Seq_1835"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_2927"	"Cyberlindnera_jadinii@Seq_2927"	"Cyberlindnera_jadinii@Seq_2927"	"Cyberlindnera_jadinii@Seq_2927"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_5033"	"Cyberlindnera_jadinii@Seq_5033"	"Cyberlindnera_jadinii@Seq_5033"	"Cyberlindnera_jadinii@Seq_5033"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_1785 or Cyberlindnera_jadinii@Seq_1487"	"Cyberlindnera_jadinii@Seq_1487 or Cyberlindnera_jadinii@Seq_1785"	"Cyberlindnera_jadinii@Seq_1785;Cyberlindnera_jadinii@Seq_1487"	"Cyberlindnera_jadinii@Seq_1785;Cyberlindnera_jadinii@Seq_1487"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_4804"	"Cyberlindnera_jadinii@Seq_4804"	"Cyberlindnera_jadinii@Seq_4804"	"Cyberlindnera_jadinii@Seq_4804"
"MNXR105307"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_5605 or Cyberlindnera_jadinii@Seq_2139"	NA	""	"Cyberlindnera_jadinii@Seq_5605;Cyberlindnera_jadinii@Seq_2139"
"MNXR101928"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_3388 or Cyberlindnera_jadinii@Seq_4767"	NA	""	"Cyberlindnera_jadinii@Seq_3388;Cyberlindnera_jadinii@Seq_4767"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_706"	"Cyberlindnera_jadinii@Seq_127 or Cyberlindnera_jadinii@Seq_706"	"Cyberlindnera_jadinii@Seq_706"	"Cyberlindnera_jadinii@Seq_706;Cyberlindnera_jadinii@Seq_127"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_3007"	"Cyberlindnera_jadinii@Seq_3007"	"Cyberlindnera_jadinii@Seq_3007"	"Cyberlindnera_jadinii@Seq_3007"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_3388 or Cyberlindnera_jadinii@Seq_4767"	"Cyberlindnera_jadinii@Seq_3122"	""	"Cyberlindnera_jadinii@Seq_3388;Cyberlindnera_jadinii@Seq_4767;Cyberlindnera_jadinii@Seq_3122"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_5298"	"Cyberlindnera_jadinii@Seq_5298"	"Cyberlindnera_jadinii@Seq_5298"	"Cyberlindnera_jadinii@Seq_5298"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_4016 or Cyberlindnera_jadinii@Seq_4338 or Cyberlindnera_jadinii@Seq_5309"	"Cyberlindnera_jadinii@Seq_4016 or Cyberlindnera_jadinii@Seq_4338 or Cyberlindnera_jadinii@Seq_5309"	"Cyberlindnera_jadinii@Seq_4016;Cyberlindnera_jadinii@Seq_4338;Cyberlindnera_jadinii@Seq_5309"	"Cyberlindnera_jadinii@Seq_4016;Cyberlindnera_jadinii@Seq_4338;Cyberlindnera_jadinii@Seq_5309"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_3068"	"Cyberlindnera_jadinii@Seq_3068"	"Cyberlindnera_jadinii@Seq_3068"	"Cyberlindnera_jadinii@Seq_3068"
"MNXR106485"	"RAVEN_kegg"	"Cyberlindnera_jadinii@Seq_4862 or Cyberlindnera_jadinii@Seq_1844 or Cyberlindnera_jadinii@Seq_1910"	NA	""	"Cyberlindnera_jadinii@Seq_4862;Cyberlindnera_jadinii@Seq_1844;Cyberlindnera_jadinii@Seq_1910"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_jadinii@Seq_3337 or Cyberlindnera_jadinii@Seq_3749"	"Cyberlindnera_jadinii@Seq_3337 or Cyberlindnera_jadinii@Seq_3749"	"Cyberlindnera_jadinii@Seq_3337;Cyberlindnera_jadinii@Seq_3749"	"Cyberlindnera_jadinii@Seq_3337;Cyberlindnera_jadinii@Seq_3749"
