"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_4171 or yHMPu5000026274_Komagataella_populi@Seq_86"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_4171;yHMPu5000026274_Komagataella_populi@Seq_86"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_564"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_564"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_3269"	"yHMPu5000026274_Komagataella_populi@Seq_3269"	"yHMPu5000026274_Komagataella_populi@Seq_3269"	"yHMPu5000026274_Komagataella_populi@Seq_3269"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_1737 or yHMPu5000026274_Komagataella_populi@Seq_164 or yHMPu5000026274_Komagataella_populi@Seq_1883"	"yHMPu5000026274_Komagataella_populi@Seq_164"	"yHMPu5000026274_Komagataella_populi@Seq_164"	"yHMPu5000026274_Komagataella_populi@Seq_1737;yHMPu5000026274_Komagataella_populi@Seq_164;yHMPu5000026274_Komagataella_populi@Seq_1883"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_2080"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_2080"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_4790"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_4790"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_3222 or yHMPu5000026274_Komagataella_populi@Seq_689"	"yHMPu5000026274_Komagataella_populi@Seq_1444 or yHMPu5000026274_Komagataella_populi@Seq_3222"	"yHMPu5000026274_Komagataella_populi@Seq_3222"	"yHMPu5000026274_Komagataella_populi@Seq_3222;yHMPu5000026274_Komagataella_populi@Seq_689;yHMPu5000026274_Komagataella_populi@Seq_1444"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_4725"	"yHMPu5000026274_Komagataella_populi@Seq_4725"	"yHMPu5000026274_Komagataella_populi@Seq_4725"	"yHMPu5000026274_Komagataella_populi@Seq_4725"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_4740"	"yHMPu5000026274_Komagataella_populi@Seq_4740"	"yHMPu5000026274_Komagataella_populi@Seq_4740"	"yHMPu5000026274_Komagataella_populi@Seq_4740"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_4546"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_4546"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_4779 or yHMPu5000026274_Komagataella_populi@Seq_4221"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_4779;yHMPu5000026274_Komagataella_populi@Seq_4221"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_1737 or yHMPu5000026274_Komagataella_populi@Seq_164 or yHMPu5000026274_Komagataella_populi@Seq_1883"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_1737;yHMPu5000026274_Komagataella_populi@Seq_164;yHMPu5000026274_Komagataella_populi@Seq_1883"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_4546"	"yHMPu5000026274_Komagataella_populi@Seq_1444 or yHMPu5000026274_Komagataella_populi@Seq_4546"	"yHMPu5000026274_Komagataella_populi@Seq_4546"	"yHMPu5000026274_Komagataella_populi@Seq_4546;yHMPu5000026274_Komagataella_populi@Seq_1444"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_3222 or yHMPu5000026274_Komagataella_populi@Seq_1444"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_3222;yHMPu5000026274_Komagataella_populi@Seq_1444"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_2325"	"yHMPu5000026274_Komagataella_populi@Seq_2325"	"yHMPu5000026274_Komagataella_populi@Seq_2325"	"yHMPu5000026274_Komagataella_populi@Seq_2325"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_1737 or yHMPu5000026274_Komagataella_populi@Seq_164 or yHMPu5000026274_Komagataella_populi@Seq_1883"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_1737;yHMPu5000026274_Komagataella_populi@Seq_164;yHMPu5000026274_Komagataella_populi@Seq_1883"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_1275"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_1275"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_2856"	"yHMPu5000026274_Komagataella_populi@Seq_2856"	"yHMPu5000026274_Komagataella_populi@Seq_2856"	"yHMPu5000026274_Komagataella_populi@Seq_2856"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_659"	"yHMPu5000026274_Komagataella_populi@Seq_659"	"yHMPu5000026274_Komagataella_populi@Seq_659"	"yHMPu5000026274_Komagataella_populi@Seq_659"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_2208"	"yHMPu5000026274_Komagataella_populi@Seq_2208"	"yHMPu5000026274_Komagataella_populi@Seq_2208"	"yHMPu5000026274_Komagataella_populi@Seq_2208"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_2258"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_2258"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_3160"	"yHMPu5000026274_Komagataella_populi@Seq_3160"	"yHMPu5000026274_Komagataella_populi@Seq_3160"	"yHMPu5000026274_Komagataella_populi@Seq_3160"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_1189"	"yHMPu5000026274_Komagataella_populi@Seq_1189"	"yHMPu5000026274_Komagataella_populi@Seq_1189"	"yHMPu5000026274_Komagataella_populi@Seq_1189"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_3851"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_3851"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_1621"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_1621"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_3732"	"yHMPu5000026274_Komagataella_populi@Seq_3732"	"yHMPu5000026274_Komagataella_populi@Seq_3732"	"yHMPu5000026274_Komagataella_populi@Seq_3732"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_3435"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_3435"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_4483"	"yHMPu5000026274_Komagataella_populi@Seq_4483"	"yHMPu5000026274_Komagataella_populi@Seq_4483"	"yHMPu5000026274_Komagataella_populi@Seq_4483"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_1178"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_1178"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_3081"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_3081"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_4085"	"yHMPu5000026274_Komagataella_populi@Seq_4085"	"yHMPu5000026274_Komagataella_populi@Seq_4085"	"yHMPu5000026274_Komagataella_populi@Seq_4085"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_4041 or yHMPu5000026274_Komagataella_populi@Seq_1447 or yHMPu5000026274_Komagataella_populi@Seq_2146 or yHMPu5000026274_Komagataella_populi@Seq_1209"	"yHMPu5000026274_Komagataella_populi@Seq_1209 or yHMPu5000026274_Komagataella_populi@Seq_1447 or yHMPu5000026274_Komagataella_populi@Seq_2146 or yHMPu5000026274_Komagataella_populi@Seq_4041"	"yHMPu5000026274_Komagataella_populi@Seq_4041;yHMPu5000026274_Komagataella_populi@Seq_1447;yHMPu5000026274_Komagataella_populi@Seq_2146;yHMPu5000026274_Komagataella_populi@Seq_1209"	"yHMPu5000026274_Komagataella_populi@Seq_4041;yHMPu5000026274_Komagataella_populi@Seq_1447;yHMPu5000026274_Komagataella_populi@Seq_2146;yHMPu5000026274_Komagataella_populi@Seq_1209"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_417"	"yHMPu5000026274_Komagataella_populi@Seq_417"	"yHMPu5000026274_Komagataella_populi@Seq_417"	"yHMPu5000026274_Komagataella_populi@Seq_417"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_2272 or yHMPu5000026274_Komagataella_populi@Seq_1100"	"yHMPu5000026274_Komagataella_populi@Seq_1100"	"yHMPu5000026274_Komagataella_populi@Seq_1100"	"yHMPu5000026274_Komagataella_populi@Seq_2272;yHMPu5000026274_Komagataella_populi@Seq_1100"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_3946"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_3946"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_2330 or yHMPu5000026274_Komagataella_populi@Seq_4447"	"yHMPu5000026274_Komagataella_populi@Seq_2330"	"yHMPu5000026274_Komagataella_populi@Seq_2330"	"yHMPu5000026274_Komagataella_populi@Seq_2330;yHMPu5000026274_Komagataella_populi@Seq_4447"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_3374"	"yHMPu5000026274_Komagataella_populi@Seq_3374"	"yHMPu5000026274_Komagataella_populi@Seq_3374"	"yHMPu5000026274_Komagataella_populi@Seq_3374"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_133 or yHMPu5000026274_Komagataella_populi@Seq_3749"	"yHMPu5000026274_Komagataella_populi@Seq_133 or yHMPu5000026274_Komagataella_populi@Seq_3749"	"yHMPu5000026274_Komagataella_populi@Seq_133;yHMPu5000026274_Komagataella_populi@Seq_3749"	"yHMPu5000026274_Komagataella_populi@Seq_133;yHMPu5000026274_Komagataella_populi@Seq_3749"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_133 or yHMPu5000026274_Komagataella_populi@Seq_3749"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_133;yHMPu5000026274_Komagataella_populi@Seq_3749"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_3627"	"yHMPu5000026274_Komagataella_populi@Seq_3627"	"yHMPu5000026274_Komagataella_populi@Seq_3627"	"yHMPu5000026274_Komagataella_populi@Seq_3627"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_4498"	"yHMPu5000026274_Komagataella_populi@Seq_530"	""	"yHMPu5000026274_Komagataella_populi@Seq_4498;yHMPu5000026274_Komagataella_populi@Seq_530"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_4093"	"yHMPu5000026274_Komagataella_populi@Seq_4093"	"yHMPu5000026274_Komagataella_populi@Seq_4093"	"yHMPu5000026274_Komagataella_populi@Seq_4093"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_272"	"yHMPu5000026274_Komagataella_populi@Seq_272"	"yHMPu5000026274_Komagataella_populi@Seq_272"	"yHMPu5000026274_Komagataella_populi@Seq_272"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_4562 or yHMPu5000026274_Komagataella_populi@Seq_564"	"yHMPu5000026274_Komagataella_populi@Seq_4562"	"yHMPu5000026274_Komagataella_populi@Seq_4562"	"yHMPu5000026274_Komagataella_populi@Seq_4562;yHMPu5000026274_Komagataella_populi@Seq_564"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_4824"	"yHMPu5000026274_Komagataella_populi@Seq_4824"	"yHMPu5000026274_Komagataella_populi@Seq_4824"	"yHMPu5000026274_Komagataella_populi@Seq_4824"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_2705"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_2705"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_4779 or yHMPu5000026274_Komagataella_populi@Seq_4221 or yHMPu5000026274_Komagataella_populi@Seq_4678"	"yHMPu5000026274_Komagataella_populi@Seq_154 or yHMPu5000026274_Komagataella_populi@Seq_1935 or yHMPu5000026274_Komagataella_populi@Seq_3148"	""	"yHMPu5000026274_Komagataella_populi@Seq_4779;yHMPu5000026274_Komagataella_populi@Seq_4221;yHMPu5000026274_Komagataella_populi@Seq_4678;yHMPu5000026274_Komagataella_populi@Seq_154;yHMPu5000026274_Komagataella_populi@Seq_1935;yHMPu5000026274_Komagataella_populi@Seq_3148"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_2169"	"yHMPu5000026274_Komagataella_populi@Seq_2169"	"yHMPu5000026274_Komagataella_populi@Seq_2169"	"yHMPu5000026274_Komagataella_populi@Seq_2169"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_3392"	"yHMPu5000026274_Komagataella_populi@Seq_3392;yHMPu5000026274_Komagataella_populi@Seq_3392"	""	"yHMPu5000026274_Komagataella_populi@Seq_3392;yHMPu5000026274_Komagataella_populi@Seq_3392;yHMPu5000026274_Komagataella_populi@Seq_3392"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_4404 or yHMPu5000026274_Komagataella_populi@Seq_3229"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_4404;yHMPu5000026274_Komagataella_populi@Seq_3229"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_2395 or yHMPu5000026274_Komagataella_populi@Seq_4638"	"yHMPu5000026274_Komagataella_populi@Seq_2395"	"yHMPu5000026274_Komagataella_populi@Seq_2395"	"yHMPu5000026274_Komagataella_populi@Seq_2395;yHMPu5000026274_Komagataella_populi@Seq_4638"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_1133 or yHMPu5000026274_Komagataella_populi@Seq_863"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_1133;yHMPu5000026274_Komagataella_populi@Seq_863"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_1318 or yHMPu5000026274_Komagataella_populi@Seq_4712"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_1318;yHMPu5000026274_Komagataella_populi@Seq_4712"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_1318 or yHMPu5000026274_Komagataella_populi@Seq_4712"	"yHMPu5000026274_Komagataella_populi@Seq_1318 or yHMPu5000026274_Komagataella_populi@Seq_4712"	"yHMPu5000026274_Komagataella_populi@Seq_1318;yHMPu5000026274_Komagataella_populi@Seq_4712"	"yHMPu5000026274_Komagataella_populi@Seq_1318;yHMPu5000026274_Komagataella_populi@Seq_4712"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_1228"	"yHMPu5000026274_Komagataella_populi@Seq_1228 or yHMPu5000026274_Komagataella_populi@Seq_3384"	"yHMPu5000026274_Komagataella_populi@Seq_1228"	"yHMPu5000026274_Komagataella_populi@Seq_1228;yHMPu5000026274_Komagataella_populi@Seq_3384"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_2504 or yHMPu5000026274_Komagataella_populi@Seq_3817"	"yHMPu5000026274_Komagataella_populi@Seq_2504 or yHMPu5000026274_Komagataella_populi@Seq_3817"	"yHMPu5000026274_Komagataella_populi@Seq_2504;yHMPu5000026274_Komagataella_populi@Seq_3817"	"yHMPu5000026274_Komagataella_populi@Seq_2504;yHMPu5000026274_Komagataella_populi@Seq_3817"
"MNXR100446"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_1638"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_1638"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_1165"	"yHMPu5000026274_Komagataella_populi@Seq_830 or yHMPu5000026274_Komagataella_populi@Seq_1165"	"yHMPu5000026274_Komagataella_populi@Seq_1165"	"yHMPu5000026274_Komagataella_populi@Seq_1165;yHMPu5000026274_Komagataella_populi@Seq_830"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_1165"	"yHMPu5000026274_Komagataella_populi@Seq_830 or yHMPu5000026274_Komagataella_populi@Seq_1165"	"yHMPu5000026274_Komagataella_populi@Seq_1165"	"yHMPu5000026274_Komagataella_populi@Seq_1165;yHMPu5000026274_Komagataella_populi@Seq_830"
"MNXR106451"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_3871 or yHMPu5000026274_Komagataella_populi@Seq_630"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_3871;yHMPu5000026274_Komagataella_populi@Seq_630"
"MNXR105070"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_1275"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_1275"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_478"	"yHMPu5000026274_Komagataella_populi@Seq_478"	"yHMPu5000026274_Komagataella_populi@Seq_478"	"yHMPu5000026274_Komagataella_populi@Seq_478"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_4576"	"yHMPu5000026274_Komagataella_populi@Seq_4576"	"yHMPu5000026274_Komagataella_populi@Seq_4576"	"yHMPu5000026274_Komagataella_populi@Seq_4576"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_1521 or yHMPu5000026274_Komagataella_populi@Seq_2764 or yHMPu5000026274_Komagataella_populi@Seq_3699 or yHMPu5000026274_Komagataella_populi@Seq_2666"	"yHMPu5000026274_Komagataella_populi@Seq_1521 or yHMPu5000026274_Komagataella_populi@Seq_2764 or yHMPu5000026274_Komagataella_populi@Seq_3699"	"yHMPu5000026274_Komagataella_populi@Seq_1521;yHMPu5000026274_Komagataella_populi@Seq_2764;yHMPu5000026274_Komagataella_populi@Seq_3699"	"yHMPu5000026274_Komagataella_populi@Seq_1521;yHMPu5000026274_Komagataella_populi@Seq_2764;yHMPu5000026274_Komagataella_populi@Seq_3699;yHMPu5000026274_Komagataella_populi@Seq_2666"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000026274_Komagataella_populi@Seq_407"	"yHMPu5000026274_Komagataella_populi@Seq_407"	"yHMPu5000026274_Komagataella_populi@Seq_407"	"yHMPu5000026274_Komagataella_populi@Seq_407"
"MNXR105307"	"RAVEN_kegg"	"yHMPu5000026274_Komagataella_populi@Seq_133 or yHMPu5000026274_Komagataella_populi@Seq_3749"	NA	""	"yHMPu5000026274_Komagataella_populi@Seq_133;yHMPu5000026274_Komagataella_populi@Seq_3749"
