"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_4795 or Tetrapisispora_phaffii@Seq_3033"	"Tetrapisispora_phaffii@Seq_4795"	"Tetrapisispora_phaffii@Seq_4795"	"Tetrapisispora_phaffii@Seq_4795;Tetrapisispora_phaffii@Seq_3033"
"MNXR106405"	"RAVEN_kegg"	"Tetrapisispora_phaffii@Seq_3922"	NA	""	"Tetrapisispora_phaffii@Seq_3922"
"MNXR96884"	"RAVEN_kegg"	"Tetrapisispora_phaffii@Seq_2702 or Tetrapisispora_phaffii@Seq_269 or Tetrapisispora_phaffii@Seq_4137"	NA	""	"Tetrapisispora_phaffii@Seq_2702;Tetrapisispora_phaffii@Seq_269;Tetrapisispora_phaffii@Seq_4137"
"MNXR101931"	"RAVEN_kegg"	"Tetrapisispora_phaffii@Seq_2307 or Tetrapisispora_phaffii@Seq_3540 or Tetrapisispora_phaffii@Seq_36"	NA	""	"Tetrapisispora_phaffii@Seq_2307;Tetrapisispora_phaffii@Seq_3540;Tetrapisispora_phaffii@Seq_36"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_3922"	"Tetrapisispora_phaffii@Seq_2371 or Tetrapisispora_phaffii@Seq_3922"	"Tetrapisispora_phaffii@Seq_3922"	"Tetrapisispora_phaffii@Seq_3922;Tetrapisispora_phaffii@Seq_2371"
"MNXR106413"	"RAVEN_kegg"	"Tetrapisispora_phaffii@Seq_596 or Tetrapisispora_phaffii@Seq_2371"	NA	""	"Tetrapisispora_phaffii@Seq_596;Tetrapisispora_phaffii@Seq_2371"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_4661"	"Tetrapisispora_phaffii@Seq_4661"	"Tetrapisispora_phaffii@Seq_4661"	"Tetrapisispora_phaffii@Seq_4661"
"MNXR101933"	"RAVEN_kegg"	"Tetrapisispora_phaffii@Seq_2307 or Tetrapisispora_phaffii@Seq_3540 or Tetrapisispora_phaffii@Seq_36"	NA	""	"Tetrapisispora_phaffii@Seq_2307;Tetrapisispora_phaffii@Seq_3540;Tetrapisispora_phaffii@Seq_36"
"MNXR99209"	"RAVEN_kegg"	"Tetrapisispora_phaffii@Seq_1750"	NA	""	"Tetrapisispora_phaffii@Seq_1750"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_164 or Tetrapisispora_phaffii@Seq_4882"	"Tetrapisispora_phaffii@Seq_164 or Tetrapisispora_phaffii@Seq_4882"	"Tetrapisispora_phaffii@Seq_164;Tetrapisispora_phaffii@Seq_4882"	"Tetrapisispora_phaffii@Seq_164;Tetrapisispora_phaffii@Seq_4882"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_322 or Tetrapisispora_phaffii@Seq_3434"	"Tetrapisispora_phaffii@Seq_322 or Tetrapisispora_phaffii@Seq_3434"	"Tetrapisispora_phaffii@Seq_322;Tetrapisispora_phaffii@Seq_3434"	"Tetrapisispora_phaffii@Seq_322;Tetrapisispora_phaffii@Seq_3434"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_4218"	"Tetrapisispora_phaffii@Seq_4218"	"Tetrapisispora_phaffii@Seq_4218"	"Tetrapisispora_phaffii@Seq_4218"
"MNXR95455"	"RAVEN_kegg"	"Tetrapisispora_phaffii@Seq_4403"	NA	""	"Tetrapisispora_phaffii@Seq_4403"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_3030 or Tetrapisispora_phaffii@Seq_358"	"Tetrapisispora_phaffii@Seq_3030"	"Tetrapisispora_phaffii@Seq_3030"	"Tetrapisispora_phaffii@Seq_3030;Tetrapisispora_phaffii@Seq_358"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_4103"	"Tetrapisispora_phaffii@Seq_4103"	"Tetrapisispora_phaffii@Seq_4103"	"Tetrapisispora_phaffii@Seq_4103"
"MNXR96340"	"RAVEN_kegg"	"Tetrapisispora_phaffii@Seq_1750"	NA	""	"Tetrapisispora_phaffii@Seq_1750"
"MNXR96321"	"RAVEN_kegg"	"Tetrapisispora_phaffii@Seq_5004"	NA	""	"Tetrapisispora_phaffii@Seq_5004"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_381"	"Tetrapisispora_phaffii@Seq_381"	"Tetrapisispora_phaffii@Seq_381"	"Tetrapisispora_phaffii@Seq_381"
"MNXR95886"	"RAVEN_kegg"	"Tetrapisispora_phaffii@Seq_874"	NA	""	"Tetrapisispora_phaffii@Seq_874"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_3275"	"Tetrapisispora_phaffii@Seq_3275"	"Tetrapisispora_phaffii@Seq_3275"	"Tetrapisispora_phaffii@Seq_3275"
"MNXR106427"	"RAVEN_kegg"	"Tetrapisispora_phaffii@Seq_3007"	NA	""	"Tetrapisispora_phaffii@Seq_3007"
"MNXR106428"	"RAVEN_kegg"	"Tetrapisispora_phaffii@Seq_110"	NA	""	"Tetrapisispora_phaffii@Seq_110"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_1830"	"Tetrapisispora_phaffii@Seq_1830"	"Tetrapisispora_phaffii@Seq_1830"	"Tetrapisispora_phaffii@Seq_1830"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_3456 or Tetrapisispora_phaffii@Seq_2777 or Tetrapisispora_phaffii@Seq_3685 or Tetrapisispora_phaffii@Seq_4996"	"Tetrapisispora_phaffii@Seq_2777 or Tetrapisispora_phaffii@Seq_3456 or Tetrapisispora_phaffii@Seq_3685 or Tetrapisispora_phaffii@Seq_4996"	"Tetrapisispora_phaffii@Seq_3456;Tetrapisispora_phaffii@Seq_2777;Tetrapisispora_phaffii@Seq_3685;Tetrapisispora_phaffii@Seq_4996"	"Tetrapisispora_phaffii@Seq_3456;Tetrapisispora_phaffii@Seq_2777;Tetrapisispora_phaffii@Seq_3685;Tetrapisispora_phaffii@Seq_4996"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_1404 or Tetrapisispora_phaffii@Seq_3385"	"Tetrapisispora_phaffii@Seq_1404 or Tetrapisispora_phaffii@Seq_3385"	"Tetrapisispora_phaffii@Seq_1404;Tetrapisispora_phaffii@Seq_3385"	"Tetrapisispora_phaffii@Seq_1404;Tetrapisispora_phaffii@Seq_3385"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_1882 or Tetrapisispora_phaffii@Seq_589"	"Tetrapisispora_phaffii@Seq_589"	"Tetrapisispora_phaffii@Seq_589"	"Tetrapisispora_phaffii@Seq_1882;Tetrapisispora_phaffii@Seq_589"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_122 or Tetrapisispora_phaffii@Seq_1539 or Tetrapisispora_phaffii@Seq_4058"	"Tetrapisispora_phaffii@Seq_122 or Tetrapisispora_phaffii@Seq_1539"	"Tetrapisispora_phaffii@Seq_122;Tetrapisispora_phaffii@Seq_1539"	"Tetrapisispora_phaffii@Seq_122;Tetrapisispora_phaffii@Seq_1539;Tetrapisispora_phaffii@Seq_4058"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_1110"	"Tetrapisispora_phaffii@Seq_1110"	"Tetrapisispora_phaffii@Seq_1110"	"Tetrapisispora_phaffii@Seq_1110"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_1341 or Tetrapisispora_phaffii@Seq_1702"	"Tetrapisispora_phaffii@Seq_1341 or Tetrapisispora_phaffii@Seq_1702"	"Tetrapisispora_phaffii@Seq_1341;Tetrapisispora_phaffii@Seq_1702"	"Tetrapisispora_phaffii@Seq_1341;Tetrapisispora_phaffii@Seq_1702"
"MNXR105304"	"RAVEN_kegg"	"Tetrapisispora_phaffii@Seq_1341 or Tetrapisispora_phaffii@Seq_1702"	NA	""	"Tetrapisispora_phaffii@Seq_1341;Tetrapisispora_phaffii@Seq_1702"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_3414"	"Tetrapisispora_phaffii@Seq_3414"	"Tetrapisispora_phaffii@Seq_3414"	"Tetrapisispora_phaffii@Seq_3414"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_3091"	"Tetrapisispora_phaffii@Seq_669"	""	"Tetrapisispora_phaffii@Seq_3091;Tetrapisispora_phaffii@Seq_669"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_4537"	"Tetrapisispora_phaffii@Seq_4537"	"Tetrapisispora_phaffii@Seq_4537"	"Tetrapisispora_phaffii@Seq_4537"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_5045"	"Tetrapisispora_phaffii@Seq_5045"	"Tetrapisispora_phaffii@Seq_5045"	"Tetrapisispora_phaffii@Seq_5045"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_4142 or Tetrapisispora_phaffii@Seq_3440"	"Tetrapisispora_phaffii@Seq_4142"	"Tetrapisispora_phaffii@Seq_4142"	"Tetrapisispora_phaffii@Seq_4142;Tetrapisispora_phaffii@Seq_3440"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_4976"	"Tetrapisispora_phaffii@Seq_4976"	"Tetrapisispora_phaffii@Seq_4976"	"Tetrapisispora_phaffii@Seq_4976"
"MNXR100024"	"RAVEN_kegg"	"Tetrapisispora_phaffii@Seq_3770"	NA	""	"Tetrapisispora_phaffii@Seq_3770"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_2702 or Tetrapisispora_phaffii@Seq_269 or Tetrapisispora_phaffii@Seq_4137"	"Tetrapisispora_phaffii@Seq_692 or Tetrapisispora_phaffii@Seq_2165 or Tetrapisispora_phaffii@Seq_3352"	""	"Tetrapisispora_phaffii@Seq_2702;Tetrapisispora_phaffii@Seq_269;Tetrapisispora_phaffii@Seq_4137;Tetrapisispora_phaffii@Seq_692;Tetrapisispora_phaffii@Seq_2165;Tetrapisispora_phaffii@Seq_3352"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_1614"	"Tetrapisispora_phaffii@Seq_1614"	"Tetrapisispora_phaffii@Seq_1614"	"Tetrapisispora_phaffii@Seq_1614"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_502 or Tetrapisispora_phaffii@Seq_1033"	"Tetrapisispora_phaffii@Seq_502;Tetrapisispora_phaffii@Seq_502 or Tetrapisispora_phaffii@Seq_1033"	"Tetrapisispora_phaffii@Seq_1033"	"Tetrapisispora_phaffii@Seq_502;Tetrapisispora_phaffii@Seq_1033;Tetrapisispora_phaffii@Seq_502;Tetrapisispora_phaffii@Seq_502"
"MNXR95259"	"RAVEN_kegg"	"Tetrapisispora_phaffii@Seq_927 or Tetrapisispora_phaffii@Seq_911"	NA	""	"Tetrapisispora_phaffii@Seq_927;Tetrapisispora_phaffii@Seq_911"
"MNXR106443"	"RAVEN_kegg"	"Tetrapisispora_phaffii@Seq_237"	NA	""	"Tetrapisispora_phaffii@Seq_237"
"MNXR100781"	"RAVEN_kegg"	"Tetrapisispora_phaffii@Seq_2659 or Tetrapisispora_phaffii@Seq_2139"	NA	""	"Tetrapisispora_phaffii@Seq_2659;Tetrapisispora_phaffii@Seq_2139"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_2659 or Tetrapisispora_phaffii@Seq_2139"	"Tetrapisispora_phaffii@Seq_2139 or Tetrapisispora_phaffii@Seq_2659"	"Tetrapisispora_phaffii@Seq_2659;Tetrapisispora_phaffii@Seq_2139"	"Tetrapisispora_phaffii@Seq_2659;Tetrapisispora_phaffii@Seq_2139"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_216"	"Tetrapisispora_phaffii@Seq_216"	"Tetrapisispora_phaffii@Seq_216"	"Tetrapisispora_phaffii@Seq_216"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_4222"	"Tetrapisispora_phaffii@Seq_4222"	"Tetrapisispora_phaffii@Seq_4222"	"Tetrapisispora_phaffii@Seq_4222"
"MNXR100446"	"RAVEN_kegg"	"Tetrapisispora_phaffii@Seq_1008 or Tetrapisispora_phaffii@Seq_3571"	NA	""	"Tetrapisispora_phaffii@Seq_1008;Tetrapisispora_phaffii@Seq_3571"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_4711"	"Tetrapisispora_phaffii@Seq_4711"	"Tetrapisispora_phaffii@Seq_4711"	"Tetrapisispora_phaffii@Seq_4711"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_4711"	"Tetrapisispora_phaffii@Seq_4711"	"Tetrapisispora_phaffii@Seq_4711"	"Tetrapisispora_phaffii@Seq_4711"
"MNXR106451"	"RAVEN_kegg"	"Tetrapisispora_phaffii@Seq_4289 or Tetrapisispora_phaffii@Seq_4975 or Tetrapisispora_phaffii@Seq_3816"	NA	""	"Tetrapisispora_phaffii@Seq_4289;Tetrapisispora_phaffii@Seq_4975;Tetrapisispora_phaffii@Seq_3816"
"MNXR105070"	"RAVEN_kegg"	"Tetrapisispora_phaffii@Seq_1750"	NA	""	"Tetrapisispora_phaffii@Seq_1750"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_4760"	"Tetrapisispora_phaffii@Seq_4760"	"Tetrapisispora_phaffii@Seq_4760"	"Tetrapisispora_phaffii@Seq_4760"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_3521 or Tetrapisispora_phaffii@Seq_2480"	"Tetrapisispora_phaffii@Seq_2480 or Tetrapisispora_phaffii@Seq_3521"	"Tetrapisispora_phaffii@Seq_3521;Tetrapisispora_phaffii@Seq_2480"	"Tetrapisispora_phaffii@Seq_3521;Tetrapisispora_phaffii@Seq_2480"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_1062 or Tetrapisispora_phaffii@Seq_4150 or Tetrapisispora_phaffii@Seq_3781"	"Tetrapisispora_phaffii@Seq_1062 or Tetrapisispora_phaffii@Seq_3781 or Tetrapisispora_phaffii@Seq_4150"	"Tetrapisispora_phaffii@Seq_1062;Tetrapisispora_phaffii@Seq_4150;Tetrapisispora_phaffii@Seq_3781"	"Tetrapisispora_phaffii@Seq_1062;Tetrapisispora_phaffii@Seq_4150;Tetrapisispora_phaffii@Seq_3781"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_1388"	"Tetrapisispora_phaffii@Seq_1388"	"Tetrapisispora_phaffii@Seq_1388"	"Tetrapisispora_phaffii@Seq_1388"
"MNXR105307"	"RAVEN_kegg"	"Tetrapisispora_phaffii@Seq_1341 or Tetrapisispora_phaffii@Seq_1702"	NA	""	"Tetrapisispora_phaffii@Seq_1341;Tetrapisispora_phaffii@Seq_1702"
"MNXR101928"	"RAVEN_kegg"	"Tetrapisispora_phaffii@Seq_2307 or Tetrapisispora_phaffii@Seq_3540 or Tetrapisispora_phaffii@Seq_36"	NA	""	"Tetrapisispora_phaffii@Seq_2307;Tetrapisispora_phaffii@Seq_3540;Tetrapisispora_phaffii@Seq_36"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_3922"	"Tetrapisispora_phaffii@Seq_2371 or Tetrapisispora_phaffii@Seq_3922"	"Tetrapisispora_phaffii@Seq_3922"	"Tetrapisispora_phaffii@Seq_3922;Tetrapisispora_phaffii@Seq_2371"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_2391"	"Tetrapisispora_phaffii@Seq_2391"	"Tetrapisispora_phaffii@Seq_2391"	"Tetrapisispora_phaffii@Seq_2391"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_2307 or Tetrapisispora_phaffii@Seq_3540 or Tetrapisispora_phaffii@Seq_36"	"Tetrapisispora_phaffii@Seq_3402 or Tetrapisispora_phaffii@Seq_4439"	""	"Tetrapisispora_phaffii@Seq_2307;Tetrapisispora_phaffii@Seq_3540;Tetrapisispora_phaffii@Seq_36;Tetrapisispora_phaffii@Seq_3402;Tetrapisispora_phaffii@Seq_4439"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_845"	"Tetrapisispora_phaffii@Seq_845"	"Tetrapisispora_phaffii@Seq_845"	"Tetrapisispora_phaffii@Seq_845"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Tetrapisispora_phaffii@Seq_2131 or Tetrapisispora_phaffii@Seq_4256 or Tetrapisispora_phaffii@Seq_4311 or Tetrapisispora_phaffii@Seq_476"	"Tetrapisispora_phaffii@Seq_2131 or Tetrapisispora_phaffii@Seq_4256 or Tetrapisispora_phaffii@Seq_4311"	"Tetrapisispora_phaffii@Seq_2131;Tetrapisispora_phaffii@Seq_4256;Tetrapisispora_phaffii@Seq_4311"	"Tetrapisispora_phaffii@Seq_2131;Tetrapisispora_phaffii@Seq_4256;Tetrapisispora_phaffii@Seq_4311;Tetrapisispora_phaffii@Seq_476"
