"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_974 or yHAB166_Kazachstania_yakushimaensis@Seq_654 or yHAB166_Kazachstania_yakushimaensis@Seq_1368 or yHAB166_Kazachstania_yakushimaensis@Seq_4191"	"yHAB166_Kazachstania_yakushimaensis@Seq_4500"	""	"yHAB166_Kazachstania_yakushimaensis@Seq_974;yHAB166_Kazachstania_yakushimaensis@Seq_654;yHAB166_Kazachstania_yakushimaensis@Seq_1368;yHAB166_Kazachstania_yakushimaensis@Seq_4191;yHAB166_Kazachstania_yakushimaensis@Seq_4500"
"MNXR95444"	"RAVEN_kegg"	"yHAB166_Kazachstania_yakushimaensis@Seq_5210"	NA	""	"yHAB166_Kazachstania_yakushimaensis@Seq_5210"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_4238"	"yHAB166_Kazachstania_yakushimaensis@Seq_4238"	"yHAB166_Kazachstania_yakushimaensis@Seq_4238"	"yHAB166_Kazachstania_yakushimaensis@Seq_4238"
"MNXR100097"	"RAVEN_kegg"	"yHAB166_Kazachstania_yakushimaensis@Seq_4707"	NA	""	"yHAB166_Kazachstania_yakushimaensis@Seq_4707"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_375 or yHAB166_Kazachstania_yakushimaensis@Seq_1897 or yHAB166_Kazachstania_yakushimaensis@Seq_4694"	"yHAB166_Kazachstania_yakushimaensis@Seq_375 or yHAB166_Kazachstania_yakushimaensis@Seq_1897 or yHAB166_Kazachstania_yakushimaensis@Seq_4694"	"yHAB166_Kazachstania_yakushimaensis@Seq_375;yHAB166_Kazachstania_yakushimaensis@Seq_1897;yHAB166_Kazachstania_yakushimaensis@Seq_4694"	"yHAB166_Kazachstania_yakushimaensis@Seq_375;yHAB166_Kazachstania_yakushimaensis@Seq_1897;yHAB166_Kazachstania_yakushimaensis@Seq_4694"
"MNXR101888"	"RAVEN_kegg"	"yHAB166_Kazachstania_yakushimaensis@Seq_2734 or yHAB166_Kazachstania_yakushimaensis@Seq_5469 or yHAB166_Kazachstania_yakushimaensis@Seq_4636 or yHAB166_Kazachstania_yakushimaensis@Seq_1818 or yHAB166_Kazachstania_yakushimaensis@Seq_1352"	NA	""	"yHAB166_Kazachstania_yakushimaensis@Seq_2734;yHAB166_Kazachstania_yakushimaensis@Seq_5469;yHAB166_Kazachstania_yakushimaensis@Seq_4636;yHAB166_Kazachstania_yakushimaensis@Seq_1818;yHAB166_Kazachstania_yakushimaensis@Seq_1352"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_397 or yHAB166_Kazachstania_yakushimaensis@Seq_457 or yHAB166_Kazachstania_yakushimaensis@Seq_640"	"yHAB166_Kazachstania_yakushimaensis@Seq_397 or yHAB166_Kazachstania_yakushimaensis@Seq_457 or yHAB166_Kazachstania_yakushimaensis@Seq_640"	"yHAB166_Kazachstania_yakushimaensis@Seq_397;yHAB166_Kazachstania_yakushimaensis@Seq_457;yHAB166_Kazachstania_yakushimaensis@Seq_640"	"yHAB166_Kazachstania_yakushimaensis@Seq_397;yHAB166_Kazachstania_yakushimaensis@Seq_457;yHAB166_Kazachstania_yakushimaensis@Seq_640"
"MNXR106392"	"RAVEN_kegg"	"yHAB166_Kazachstania_yakushimaensis@Seq_420 or yHAB166_Kazachstania_yakushimaensis@Seq_444"	NA	""	"yHAB166_Kazachstania_yakushimaensis@Seq_420;yHAB166_Kazachstania_yakushimaensis@Seq_444"
"MNXR106395"	"RAVEN_kegg"	"yHAB166_Kazachstania_yakushimaensis@Seq_420 or yHAB166_Kazachstania_yakushimaensis@Seq_444"	NA	""	"yHAB166_Kazachstania_yakushimaensis@Seq_420;yHAB166_Kazachstania_yakushimaensis@Seq_444"
"MNXR100291"	"RAVEN_kegg"	"yHAB166_Kazachstania_yakushimaensis@Seq_4238"	NA	""	"yHAB166_Kazachstania_yakushimaensis@Seq_4238"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_4707"	"yHAB166_Kazachstania_yakushimaensis@Seq_4707"	"yHAB166_Kazachstania_yakushimaensis@Seq_4707"	"yHAB166_Kazachstania_yakushimaensis@Seq_4707"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_654 or yHAB166_Kazachstania_yakushimaensis@Seq_1368"	"yHAB166_Kazachstania_yakushimaensis@Seq_654"	"yHAB166_Kazachstania_yakushimaensis@Seq_654"	"yHAB166_Kazachstania_yakushimaensis@Seq_654;yHAB166_Kazachstania_yakushimaensis@Seq_1368"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_5391 or yHAB166_Kazachstania_yakushimaensis@Seq_465"	"yHAB166_Kazachstania_yakushimaensis@Seq_465 or yHAB166_Kazachstania_yakushimaensis@Seq_5391"	"yHAB166_Kazachstania_yakushimaensis@Seq_5391;yHAB166_Kazachstania_yakushimaensis@Seq_465"	"yHAB166_Kazachstania_yakushimaensis@Seq_5391;yHAB166_Kazachstania_yakushimaensis@Seq_465"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_1016 or yHAB166_Kazachstania_yakushimaensis@Seq_208"	"yHAB166_Kazachstania_yakushimaensis@Seq_1016 or yHAB166_Kazachstania_yakushimaensis@Seq_1397 or yHAB166_Kazachstania_yakushimaensis@Seq_3305"	"yHAB166_Kazachstania_yakushimaensis@Seq_1016"	"yHAB166_Kazachstania_yakushimaensis@Seq_1016;yHAB166_Kazachstania_yakushimaensis@Seq_208;yHAB166_Kazachstania_yakushimaensis@Seq_1397;yHAB166_Kazachstania_yakushimaensis@Seq_3305"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_2056"	"yHAB166_Kazachstania_yakushimaensis@Seq_2056"	"yHAB166_Kazachstania_yakushimaensis@Seq_2056"	"yHAB166_Kazachstania_yakushimaensis@Seq_2056"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_1177 or yHAB166_Kazachstania_yakushimaensis@Seq_5091"	"yHAB166_Kazachstania_yakushimaensis@Seq_1177"	"yHAB166_Kazachstania_yakushimaensis@Seq_1177"	"yHAB166_Kazachstania_yakushimaensis@Seq_1177;yHAB166_Kazachstania_yakushimaensis@Seq_5091"
"MNXR106405"	"RAVEN_kegg"	"yHAB166_Kazachstania_yakushimaensis@Seq_5338"	NA	""	"yHAB166_Kazachstania_yakushimaensis@Seq_5338"
"MNXR96884"	"RAVEN_kegg"	"yHAB166_Kazachstania_yakushimaensis@Seq_3759 or yHAB166_Kazachstania_yakushimaensis@Seq_4032"	NA	""	"yHAB166_Kazachstania_yakushimaensis@Seq_3759;yHAB166_Kazachstania_yakushimaensis@Seq_4032"
"MNXR101931"	"RAVEN_kegg"	"yHAB166_Kazachstania_yakushimaensis@Seq_654 or yHAB166_Kazachstania_yakushimaensis@Seq_1368"	NA	""	"yHAB166_Kazachstania_yakushimaensis@Seq_654;yHAB166_Kazachstania_yakushimaensis@Seq_1368"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_5338"	"yHAB166_Kazachstania_yakushimaensis@Seq_1397 or yHAB166_Kazachstania_yakushimaensis@Seq_5338"	"yHAB166_Kazachstania_yakushimaensis@Seq_5338"	"yHAB166_Kazachstania_yakushimaensis@Seq_5338;yHAB166_Kazachstania_yakushimaensis@Seq_1397"
"MNXR106413"	"RAVEN_kegg"	"yHAB166_Kazachstania_yakushimaensis@Seq_1016 or yHAB166_Kazachstania_yakushimaensis@Seq_1397"	NA	""	"yHAB166_Kazachstania_yakushimaensis@Seq_1016;yHAB166_Kazachstania_yakushimaensis@Seq_1397"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_4100"	"yHAB166_Kazachstania_yakushimaensis@Seq_4100"	"yHAB166_Kazachstania_yakushimaensis@Seq_4100"	"yHAB166_Kazachstania_yakushimaensis@Seq_4100"
"MNXR101933"	"RAVEN_kegg"	"yHAB166_Kazachstania_yakushimaensis@Seq_654 or yHAB166_Kazachstania_yakushimaensis@Seq_1368"	NA	""	"yHAB166_Kazachstania_yakushimaensis@Seq_654;yHAB166_Kazachstania_yakushimaensis@Seq_1368"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_569"	"yHAB166_Kazachstania_yakushimaensis@Seq_569"	"yHAB166_Kazachstania_yakushimaensis@Seq_569"	"yHAB166_Kazachstania_yakushimaensis@Seq_569"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_841"	"yHAB166_Kazachstania_yakushimaensis@Seq_841"	"yHAB166_Kazachstania_yakushimaensis@Seq_841"	"yHAB166_Kazachstania_yakushimaensis@Seq_841"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_535"	"yHAB166_Kazachstania_yakushimaensis@Seq_535"	"yHAB166_Kazachstania_yakushimaensis@Seq_535"	"yHAB166_Kazachstania_yakushimaensis@Seq_535"
"MNXR95455"	"RAVEN_kegg"	"yHAB166_Kazachstania_yakushimaensis@Seq_2128"	NA	""	"yHAB166_Kazachstania_yakushimaensis@Seq_2128"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_2304 or yHAB166_Kazachstania_yakushimaensis@Seq_1510"	"yHAB166_Kazachstania_yakushimaensis@Seq_2304"	"yHAB166_Kazachstania_yakushimaensis@Seq_2304"	"yHAB166_Kazachstania_yakushimaensis@Seq_2304;yHAB166_Kazachstania_yakushimaensis@Seq_1510"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_2299"	"yHAB166_Kazachstania_yakushimaensis@Seq_2299"	"yHAB166_Kazachstania_yakushimaensis@Seq_2299"	"yHAB166_Kazachstania_yakushimaensis@Seq_2299"
"MNXR96321"	"RAVEN_kegg"	"yHAB166_Kazachstania_yakushimaensis@Seq_4988"	NA	""	"yHAB166_Kazachstania_yakushimaensis@Seq_4988"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_3605"	"yHAB166_Kazachstania_yakushimaensis@Seq_3605"	"yHAB166_Kazachstania_yakushimaensis@Seq_3605"	"yHAB166_Kazachstania_yakushimaensis@Seq_3605"
"MNXR95886"	"RAVEN_kegg"	"yHAB166_Kazachstania_yakushimaensis@Seq_738"	NA	""	"yHAB166_Kazachstania_yakushimaensis@Seq_738"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_5355"	"yHAB166_Kazachstania_yakushimaensis@Seq_5355"	"yHAB166_Kazachstania_yakushimaensis@Seq_5355"	"yHAB166_Kazachstania_yakushimaensis@Seq_5355"
"MNXR106427"	"RAVEN_kegg"	"yHAB166_Kazachstania_yakushimaensis@Seq_1920 or yHAB166_Kazachstania_yakushimaensis@Seq_4818"	NA	""	"yHAB166_Kazachstania_yakushimaensis@Seq_1920;yHAB166_Kazachstania_yakushimaensis@Seq_4818"
"MNXR106428"	"RAVEN_kegg"	"yHAB166_Kazachstania_yakushimaensis@Seq_2147"	NA	""	"yHAB166_Kazachstania_yakushimaensis@Seq_2147"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_4528 or yHAB166_Kazachstania_yakushimaensis@Seq_4745"	"yHAB166_Kazachstania_yakushimaensis@Seq_4528 or yHAB166_Kazachstania_yakushimaensis@Seq_4745"	"yHAB166_Kazachstania_yakushimaensis@Seq_4528;yHAB166_Kazachstania_yakushimaensis@Seq_4745"	"yHAB166_Kazachstania_yakushimaensis@Seq_4528;yHAB166_Kazachstania_yakushimaensis@Seq_4745"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_984 or yHAB166_Kazachstania_yakushimaensis@Seq_63 or yHAB166_Kazachstania_yakushimaensis@Seq_2207 or yHAB166_Kazachstania_yakushimaensis@Seq_2504"	"yHAB166_Kazachstania_yakushimaensis@Seq_984 or yHAB166_Kazachstania_yakushimaensis@Seq_2207 or yHAB166_Kazachstania_yakushimaensis@Seq_2504"	"yHAB166_Kazachstania_yakushimaensis@Seq_984;yHAB166_Kazachstania_yakushimaensis@Seq_2207;yHAB166_Kazachstania_yakushimaensis@Seq_2504"	"yHAB166_Kazachstania_yakushimaensis@Seq_984;yHAB166_Kazachstania_yakushimaensis@Seq_63;yHAB166_Kazachstania_yakushimaensis@Seq_2207;yHAB166_Kazachstania_yakushimaensis@Seq_2504"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_3532"	"yHAB166_Kazachstania_yakushimaensis@Seq_3532"	"yHAB166_Kazachstania_yakushimaensis@Seq_3532"	"yHAB166_Kazachstania_yakushimaensis@Seq_3532"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_290 or yHAB166_Kazachstania_yakushimaensis@Seq_5202 or yHAB166_Kazachstania_yakushimaensis@Seq_5323"	"yHAB166_Kazachstania_yakushimaensis@Seq_5202 or yHAB166_Kazachstania_yakushimaensis@Seq_5323"	"yHAB166_Kazachstania_yakushimaensis@Seq_5202;yHAB166_Kazachstania_yakushimaensis@Seq_5323"	"yHAB166_Kazachstania_yakushimaensis@Seq_290;yHAB166_Kazachstania_yakushimaensis@Seq_5202;yHAB166_Kazachstania_yakushimaensis@Seq_5323"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_96 or yHAB166_Kazachstania_yakushimaensis@Seq_4734 or yHAB166_Kazachstania_yakushimaensis@Seq_3294"	"yHAB166_Kazachstania_yakushimaensis@Seq_96 or yHAB166_Kazachstania_yakushimaensis@Seq_4734"	"yHAB166_Kazachstania_yakushimaensis@Seq_96;yHAB166_Kazachstania_yakushimaensis@Seq_4734"	"yHAB166_Kazachstania_yakushimaensis@Seq_96;yHAB166_Kazachstania_yakushimaensis@Seq_4734;yHAB166_Kazachstania_yakushimaensis@Seq_3294"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_1862"	"yHAB166_Kazachstania_yakushimaensis@Seq_1862"	"yHAB166_Kazachstania_yakushimaensis@Seq_1862"	"yHAB166_Kazachstania_yakushimaensis@Seq_1862"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_5147 or yHAB166_Kazachstania_yakushimaensis@Seq_5004"	"yHAB166_Kazachstania_yakushimaensis@Seq_5004 or yHAB166_Kazachstania_yakushimaensis@Seq_5147"	"yHAB166_Kazachstania_yakushimaensis@Seq_5147;yHAB166_Kazachstania_yakushimaensis@Seq_5004"	"yHAB166_Kazachstania_yakushimaensis@Seq_5147;yHAB166_Kazachstania_yakushimaensis@Seq_5004"
"MNXR105304"	"RAVEN_kegg"	"yHAB166_Kazachstania_yakushimaensis@Seq_5147 or yHAB166_Kazachstania_yakushimaensis@Seq_5004"	NA	""	"yHAB166_Kazachstania_yakushimaensis@Seq_5147;yHAB166_Kazachstania_yakushimaensis@Seq_5004"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_2343"	"yHAB166_Kazachstania_yakushimaensis@Seq_2343"	"yHAB166_Kazachstania_yakushimaensis@Seq_2343"	"yHAB166_Kazachstania_yakushimaensis@Seq_2343"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_929 or yHAB166_Kazachstania_yakushimaensis@Seq_4877"	"yHAB166_Kazachstania_yakushimaensis@Seq_3117 or yHAB166_Kazachstania_yakushimaensis@Seq_4877"	"yHAB166_Kazachstania_yakushimaensis@Seq_4877"	"yHAB166_Kazachstania_yakushimaensis@Seq_929;yHAB166_Kazachstania_yakushimaensis@Seq_4877;yHAB166_Kazachstania_yakushimaensis@Seq_3117"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_2782"	"yHAB166_Kazachstania_yakushimaensis@Seq_2782"	"yHAB166_Kazachstania_yakushimaensis@Seq_2782"	"yHAB166_Kazachstania_yakushimaensis@Seq_2782"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_1457"	"yHAB166_Kazachstania_yakushimaensis@Seq_1457"	"yHAB166_Kazachstania_yakushimaensis@Seq_1457"	"yHAB166_Kazachstania_yakushimaensis@Seq_1457"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_4599 or yHAB166_Kazachstania_yakushimaensis@Seq_4238"	"yHAB166_Kazachstania_yakushimaensis@Seq_4599"	"yHAB166_Kazachstania_yakushimaensis@Seq_4599"	"yHAB166_Kazachstania_yakushimaensis@Seq_4599;yHAB166_Kazachstania_yakushimaensis@Seq_4238"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_3913"	"yHAB166_Kazachstania_yakushimaensis@Seq_3913"	"yHAB166_Kazachstania_yakushimaensis@Seq_3913"	"yHAB166_Kazachstania_yakushimaensis@Seq_3913"
"MNXR100024"	"RAVEN_kegg"	"yHAB166_Kazachstania_yakushimaensis@Seq_199"	NA	""	"yHAB166_Kazachstania_yakushimaensis@Seq_199"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_3759 or yHAB166_Kazachstania_yakushimaensis@Seq_4032 or yHAB166_Kazachstania_yakushimaensis@Seq_2690"	"yHAB166_Kazachstania_yakushimaensis@Seq_2390"	""	"yHAB166_Kazachstania_yakushimaensis@Seq_3759;yHAB166_Kazachstania_yakushimaensis@Seq_4032;yHAB166_Kazachstania_yakushimaensis@Seq_2690;yHAB166_Kazachstania_yakushimaensis@Seq_2390"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_601"	"yHAB166_Kazachstania_yakushimaensis@Seq_601"	"yHAB166_Kazachstania_yakushimaensis@Seq_601"	"yHAB166_Kazachstania_yakushimaensis@Seq_601"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_5149 or yHAB166_Kazachstania_yakushimaensis@Seq_4787"	"yHAB166_Kazachstania_yakushimaensis@Seq_4787 or yHAB166_Kazachstania_yakushimaensis@Seq_5149;yHAB166_Kazachstania_yakushimaensis@Seq_4787 or yHAB166_Kazachstania_yakushimaensis@Seq_5149"	"yHAB166_Kazachstania_yakushimaensis@Seq_5149;yHAB166_Kazachstania_yakushimaensis@Seq_4787"	"yHAB166_Kazachstania_yakushimaensis@Seq_5149;yHAB166_Kazachstania_yakushimaensis@Seq_4787;yHAB166_Kazachstania_yakushimaensis@Seq_5149;yHAB166_Kazachstania_yakushimaensis@Seq_4787"
"MNXR95259"	"RAVEN_kegg"	"yHAB166_Kazachstania_yakushimaensis@Seq_230 or yHAB166_Kazachstania_yakushimaensis@Seq_3182"	NA	""	"yHAB166_Kazachstania_yakushimaensis@Seq_230;yHAB166_Kazachstania_yakushimaensis@Seq_3182"
"MNXR95942"	"RAVEN_kegg"	"yHAB166_Kazachstania_yakushimaensis@Seq_2128"	NA	""	"yHAB166_Kazachstania_yakushimaensis@Seq_2128"
"MNXR106443"	"RAVEN_kegg"	"yHAB166_Kazachstania_yakushimaensis@Seq_4407"	NA	""	"yHAB166_Kazachstania_yakushimaensis@Seq_4407"
"MNXR100781"	"RAVEN_kegg"	"yHAB166_Kazachstania_yakushimaensis@Seq_3348 or yHAB166_Kazachstania_yakushimaensis@Seq_1842 or yHAB166_Kazachstania_yakushimaensis@Seq_3602"	NA	""	"yHAB166_Kazachstania_yakushimaensis@Seq_3348;yHAB166_Kazachstania_yakushimaensis@Seq_1842;yHAB166_Kazachstania_yakushimaensis@Seq_3602"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_3348 or yHAB166_Kazachstania_yakushimaensis@Seq_1842 or yHAB166_Kazachstania_yakushimaensis@Seq_3602"	"yHAB166_Kazachstania_yakushimaensis@Seq_1842 or yHAB166_Kazachstania_yakushimaensis@Seq_2657 or yHAB166_Kazachstania_yakushimaensis@Seq_3348 or yHAB166_Kazachstania_yakushimaensis@Seq_3602"	"yHAB166_Kazachstania_yakushimaensis@Seq_3348;yHAB166_Kazachstania_yakushimaensis@Seq_1842;yHAB166_Kazachstania_yakushimaensis@Seq_3602"	"yHAB166_Kazachstania_yakushimaensis@Seq_3348;yHAB166_Kazachstania_yakushimaensis@Seq_1842;yHAB166_Kazachstania_yakushimaensis@Seq_3602;yHAB166_Kazachstania_yakushimaensis@Seq_2657"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_263 or yHAB166_Kazachstania_yakushimaensis@Seq_4672"	"yHAB166_Kazachstania_yakushimaensis@Seq_263"	"yHAB166_Kazachstania_yakushimaensis@Seq_263"	"yHAB166_Kazachstania_yakushimaensis@Seq_263;yHAB166_Kazachstania_yakushimaensis@Seq_4672"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_2420 or yHAB166_Kazachstania_yakushimaensis@Seq_2489"	"yHAB166_Kazachstania_yakushimaensis@Seq_2420 or yHAB166_Kazachstania_yakushimaensis@Seq_2489"	"yHAB166_Kazachstania_yakushimaensis@Seq_2420;yHAB166_Kazachstania_yakushimaensis@Seq_2489"	"yHAB166_Kazachstania_yakushimaensis@Seq_2420;yHAB166_Kazachstania_yakushimaensis@Seq_2489"
"MNXR100446"	"RAVEN_kegg"	"yHAB166_Kazachstania_yakushimaensis@Seq_4650 or yHAB166_Kazachstania_yakushimaensis@Seq_5072"	NA	""	"yHAB166_Kazachstania_yakushimaensis@Seq_4650;yHAB166_Kazachstania_yakushimaensis@Seq_5072"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_5270 or yHAB166_Kazachstania_yakushimaensis@Seq_3160"	"yHAB166_Kazachstania_yakushimaensis@Seq_1101 or yHAB166_Kazachstania_yakushimaensis@Seq_3160 or yHAB166_Kazachstania_yakushimaensis@Seq_5270"	"yHAB166_Kazachstania_yakushimaensis@Seq_5270;yHAB166_Kazachstania_yakushimaensis@Seq_3160"	"yHAB166_Kazachstania_yakushimaensis@Seq_5270;yHAB166_Kazachstania_yakushimaensis@Seq_3160;yHAB166_Kazachstania_yakushimaensis@Seq_1101"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB166_Kazachstania_yakushimaensis@Seq_5270 or yHAB166_Kazachstania_yakushimaensis@Seq_3160"	"yHAB166_Kazachstania_yakushimaensis@Seq_1101 or yHAB166_Kazachstania_yakushimaensis@Seq_3160 or yHAB166_Kazachstania_yakushimaensis@Seq_5270"	"yHAB166_Kazachstania_yakushimaensis@Seq_5270;yHAB166_Kazachstania_yakushimaensis@Seq_3160"	"yHAB166_Kazachstania_yakushimaensis@Seq_5270;yHAB166_Kazachstania_yakushimaensis@Seq_3160;yHAB166_Kazachstania_yakushimaensis@Seq_1101"
