"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_4371"	"Pichia_membranifaciens@Seq_4371"	"Pichia_membranifaciens@Seq_4371"	"Pichia_membranifaciens@Seq_4371"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_3255 or Pichia_membranifaciens@Seq_2902 or Pichia_membranifaciens@Seq_287 or Pichia_membranifaciens@Seq_1090"	"Pichia_membranifaciens@Seq_4322 or Pichia_membranifaciens@Seq_4715"	""	"Pichia_membranifaciens@Seq_3255;Pichia_membranifaciens@Seq_2902;Pichia_membranifaciens@Seq_287;Pichia_membranifaciens@Seq_1090;Pichia_membranifaciens@Seq_4322;Pichia_membranifaciens@Seq_4715"
"MNXR102054"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_3514"	NA	""	"Pichia_membranifaciens@Seq_3514"
"MNXR95444"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_2342"	NA	""	"Pichia_membranifaciens@Seq_2342"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_4101"	"Pichia_membranifaciens@Seq_4101"	"Pichia_membranifaciens@Seq_4101"	"Pichia_membranifaciens@Seq_4101"
"MNXR100097"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_3930"	NA	""	"Pichia_membranifaciens@Seq_3930"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_2245 or Pichia_membranifaciens@Seq_667 or Pichia_membranifaciens@Seq_2211"	"Pichia_membranifaciens@Seq_667 or Pichia_membranifaciens@Seq_2211 or Pichia_membranifaciens@Seq_2245"	"Pichia_membranifaciens@Seq_2245;Pichia_membranifaciens@Seq_667;Pichia_membranifaciens@Seq_2211"	"Pichia_membranifaciens@Seq_2245;Pichia_membranifaciens@Seq_667;Pichia_membranifaciens@Seq_2211"
"MNXR101888"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_2610 or Pichia_membranifaciens@Seq_234 or Pichia_membranifaciens@Seq_91 or Pichia_membranifaciens@Seq_3434"	NA	""	"Pichia_membranifaciens@Seq_2610;Pichia_membranifaciens@Seq_234;Pichia_membranifaciens@Seq_91;Pichia_membranifaciens@Seq_3434"
"MNXR101861"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_3514 or Pichia_membranifaciens@Seq_607"	NA	""	"Pichia_membranifaciens@Seq_3514;Pichia_membranifaciens@Seq_607"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_96 or Pichia_membranifaciens@Seq_3672"	"Pichia_membranifaciens@Seq_96 or Pichia_membranifaciens@Seq_3672"	"Pichia_membranifaciens@Seq_96;Pichia_membranifaciens@Seq_3672"	"Pichia_membranifaciens@Seq_96;Pichia_membranifaciens@Seq_3672"
"MNXR106392"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_1715"	NA	""	"Pichia_membranifaciens@Seq_1715"
"MNXR106395"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_1715 or Pichia_membranifaciens@Seq_1135"	NA	""	"Pichia_membranifaciens@Seq_1715;Pichia_membranifaciens@Seq_1135"
"MNXR100291"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_4101"	NA	""	"Pichia_membranifaciens@Seq_4101"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_3930"	"Pichia_membranifaciens@Seq_3930"	"Pichia_membranifaciens@Seq_3930"	"Pichia_membranifaciens@Seq_3930"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_3255 or Pichia_membranifaciens@Seq_2902 or Pichia_membranifaciens@Seq_287"	"Pichia_membranifaciens@Seq_3255"	"Pichia_membranifaciens@Seq_3255"	"Pichia_membranifaciens@Seq_3255;Pichia_membranifaciens@Seq_2902;Pichia_membranifaciens@Seq_287"
"MNXR95856"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_84"	NA	""	"Pichia_membranifaciens@Seq_84"
"MNXR95435"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_439"	NA	""	"Pichia_membranifaciens@Seq_439"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_3266 or Pichia_membranifaciens@Seq_588"	"Pichia_membranifaciens@Seq_3266 or Pichia_membranifaciens@Seq_3475"	"Pichia_membranifaciens@Seq_3266"	"Pichia_membranifaciens@Seq_3266;Pichia_membranifaciens@Seq_588;Pichia_membranifaciens@Seq_3475"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_2672"	"Pichia_membranifaciens@Seq_2672"	"Pichia_membranifaciens@Seq_2672"	"Pichia_membranifaciens@Seq_2672"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_2228 or Pichia_membranifaciens@Seq_1349"	"Pichia_membranifaciens@Seq_2228"	"Pichia_membranifaciens@Seq_2228"	"Pichia_membranifaciens@Seq_2228;Pichia_membranifaciens@Seq_1349"
"MNXR106405"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_4937"	NA	""	"Pichia_membranifaciens@Seq_4937"
"MNXR96884"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_151 or Pichia_membranifaciens@Seq_3236"	NA	""	"Pichia_membranifaciens@Seq_151;Pichia_membranifaciens@Seq_3236"
"MNXR101931"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_3255 or Pichia_membranifaciens@Seq_2902 or Pichia_membranifaciens@Seq_287"	NA	""	"Pichia_membranifaciens@Seq_3255;Pichia_membranifaciens@Seq_2902;Pichia_membranifaciens@Seq_287"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_4937"	"Pichia_membranifaciens@Seq_4937"	"Pichia_membranifaciens@Seq_4937"	"Pichia_membranifaciens@Seq_4937"
"MNXR106413"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_3266 or Pichia_membranifaciens@Seq_3475"	NA	""	"Pichia_membranifaciens@Seq_3266;Pichia_membranifaciens@Seq_3475"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_2787"	"Pichia_membranifaciens@Seq_2787"	"Pichia_membranifaciens@Seq_2787"	"Pichia_membranifaciens@Seq_2787"
"MNXR101933"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_3255 or Pichia_membranifaciens@Seq_2902 or Pichia_membranifaciens@Seq_287"	NA	""	"Pichia_membranifaciens@Seq_3255;Pichia_membranifaciens@Seq_2902;Pichia_membranifaciens@Seq_287"
"MNXR99209"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_3514"	NA	""	"Pichia_membranifaciens@Seq_3514"
"MNXR95501"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_2403"	NA	""	"Pichia_membranifaciens@Seq_2403"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_3965"	"Pichia_membranifaciens@Seq_3965"	"Pichia_membranifaciens@Seq_3965"	"Pichia_membranifaciens@Seq_3965"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_4944"	"Pichia_membranifaciens@Seq_4944"	"Pichia_membranifaciens@Seq_4944"	"Pichia_membranifaciens@Seq_4944"
"MNXR95455"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_111"	NA	""	"Pichia_membranifaciens@Seq_111"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_4843"	"Pichia_membranifaciens@Seq_4843"	"Pichia_membranifaciens@Seq_4843"	"Pichia_membranifaciens@Seq_4843"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_230"	"Pichia_membranifaciens@Seq_230"	"Pichia_membranifaciens@Seq_230"	"Pichia_membranifaciens@Seq_230"
"MNXR96340"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_4901"	NA	""	"Pichia_membranifaciens@Seq_4901"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_4962"	"Pichia_membranifaciens@Seq_4962"	"Pichia_membranifaciens@Seq_4962"	"Pichia_membranifaciens@Seq_4962"
"MNXR95886"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_2650"	NA	""	"Pichia_membranifaciens@Seq_2650"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_1285"	"Pichia_membranifaciens@Seq_1285"	"Pichia_membranifaciens@Seq_1285"	"Pichia_membranifaciens@Seq_1285"
"MNXR106427"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_552 or Pichia_membranifaciens@Seq_1233 or Pichia_membranifaciens@Seq_2324 or Pichia_membranifaciens@Seq_2056"	NA	""	"Pichia_membranifaciens@Seq_552;Pichia_membranifaciens@Seq_1233;Pichia_membranifaciens@Seq_2324;Pichia_membranifaciens@Seq_2056"
"MNXR106428"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_1348 or Pichia_membranifaciens@Seq_764 or Pichia_membranifaciens@Seq_4859"	NA	""	"Pichia_membranifaciens@Seq_1348;Pichia_membranifaciens@Seq_764;Pichia_membranifaciens@Seq_4859"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_301"	"Pichia_membranifaciens@Seq_301"	"Pichia_membranifaciens@Seq_301"	"Pichia_membranifaciens@Seq_301"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_2361 or Pichia_membranifaciens@Seq_722 or Pichia_membranifaciens@Seq_817 or Pichia_membranifaciens@Seq_1477"	"Pichia_membranifaciens@Seq_722 or Pichia_membranifaciens@Seq_1477 or Pichia_membranifaciens@Seq_2361"	"Pichia_membranifaciens@Seq_2361;Pichia_membranifaciens@Seq_722;Pichia_membranifaciens@Seq_1477"	"Pichia_membranifaciens@Seq_2361;Pichia_membranifaciens@Seq_722;Pichia_membranifaciens@Seq_817;Pichia_membranifaciens@Seq_1477"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_4442"	"Pichia_membranifaciens@Seq_4442"	"Pichia_membranifaciens@Seq_4442"	"Pichia_membranifaciens@Seq_4442"
"MNXR104339"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_4718 or Pichia_membranifaciens@Seq_3522"	NA	""	"Pichia_membranifaciens@Seq_4718;Pichia_membranifaciens@Seq_3522"
"MNXR104338"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_1988"	NA	""	"Pichia_membranifaciens@Seq_1988"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_1600 or Pichia_membranifaciens@Seq_4680"	"Pichia_membranifaciens@Seq_1600"	"Pichia_membranifaciens@Seq_1600"	"Pichia_membranifaciens@Seq_1600;Pichia_membranifaciens@Seq_4680"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_3628"	"Pichia_membranifaciens@Seq_3628"	"Pichia_membranifaciens@Seq_3628"	"Pichia_membranifaciens@Seq_3628"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_972 or Pichia_membranifaciens@Seq_4017"	"Pichia_membranifaciens@Seq_972 or Pichia_membranifaciens@Seq_4017"	"Pichia_membranifaciens@Seq_972;Pichia_membranifaciens@Seq_4017"	"Pichia_membranifaciens@Seq_972;Pichia_membranifaciens@Seq_4017"
"MNXR105304"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_972 or Pichia_membranifaciens@Seq_4017"	NA	""	"Pichia_membranifaciens@Seq_972;Pichia_membranifaciens@Seq_4017"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_2166"	"Pichia_membranifaciens@Seq_2166"	"Pichia_membranifaciens@Seq_2166"	"Pichia_membranifaciens@Seq_2166"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_264"	"Pichia_membranifaciens@Seq_206"	""	"Pichia_membranifaciens@Seq_264;Pichia_membranifaciens@Seq_206"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_679"	"Pichia_membranifaciens@Seq_679"	"Pichia_membranifaciens@Seq_679"	"Pichia_membranifaciens@Seq_679"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_3464"	"Pichia_membranifaciens@Seq_3464"	"Pichia_membranifaciens@Seq_3464"	"Pichia_membranifaciens@Seq_3464"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_4727 or Pichia_membranifaciens@Seq_4101"	"Pichia_membranifaciens@Seq_4727"	"Pichia_membranifaciens@Seq_4727"	"Pichia_membranifaciens@Seq_4727;Pichia_membranifaciens@Seq_4101"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_4723 or Pichia_membranifaciens@Seq_4522 or Pichia_membranifaciens@Seq_2474 or Pichia_membranifaciens@Seq_2502"	"Pichia_membranifaciens@Seq_2474 or Pichia_membranifaciens@Seq_2502 or Pichia_membranifaciens@Seq_4522 or Pichia_membranifaciens@Seq_4723"	"Pichia_membranifaciens@Seq_4723;Pichia_membranifaciens@Seq_4522;Pichia_membranifaciens@Seq_2474;Pichia_membranifaciens@Seq_2502"	"Pichia_membranifaciens@Seq_4723;Pichia_membranifaciens@Seq_4522;Pichia_membranifaciens@Seq_2474;Pichia_membranifaciens@Seq_2502"
"MNXR100024"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_2290"	NA	""	"Pichia_membranifaciens@Seq_2290"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_151 or Pichia_membranifaciens@Seq_3236 or Pichia_membranifaciens@Seq_1846"	"Pichia_membranifaciens@Seq_1889 or Pichia_membranifaciens@Seq_3554"	""	"Pichia_membranifaciens@Seq_151;Pichia_membranifaciens@Seq_3236;Pichia_membranifaciens@Seq_1846;Pichia_membranifaciens@Seq_1889;Pichia_membranifaciens@Seq_3554"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_3137"	"Pichia_membranifaciens@Seq_3137"	"Pichia_membranifaciens@Seq_3137"	"Pichia_membranifaciens@Seq_3137"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_1114"	"Pichia_membranifaciens@Seq_1114;Pichia_membranifaciens@Seq_1114"	""	"Pichia_membranifaciens@Seq_1114;Pichia_membranifaciens@Seq_1114;Pichia_membranifaciens@Seq_1114"
"MNXR95259"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_4635 or Pichia_membranifaciens@Seq_831"	NA	""	"Pichia_membranifaciens@Seq_4635;Pichia_membranifaciens@Seq_831"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_4573 or Pichia_membranifaciens@Seq_3196"	"Pichia_membranifaciens@Seq_4573"	"Pichia_membranifaciens@Seq_4573"	"Pichia_membranifaciens@Seq_4573;Pichia_membranifaciens@Seq_3196"
"MNXR106443"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_3406 or Pichia_membranifaciens@Seq_4475"	NA	""	"Pichia_membranifaciens@Seq_3406;Pichia_membranifaciens@Seq_4475"
"MNXR100781"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_4121 or Pichia_membranifaciens@Seq_3798"	NA	""	"Pichia_membranifaciens@Seq_4121;Pichia_membranifaciens@Seq_3798"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_4121 or Pichia_membranifaciens@Seq_3798"	"Pichia_membranifaciens@Seq_3798 or Pichia_membranifaciens@Seq_4121"	"Pichia_membranifaciens@Seq_4121;Pichia_membranifaciens@Seq_3798"	"Pichia_membranifaciens@Seq_4121;Pichia_membranifaciens@Seq_3798"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_2762 or Pichia_membranifaciens@Seq_3920"	"Pichia_membranifaciens@Seq_2762"	"Pichia_membranifaciens@Seq_2762"	"Pichia_membranifaciens@Seq_2762;Pichia_membranifaciens@Seq_3920"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_1807 or Pichia_membranifaciens@Seq_813"	"Pichia_membranifaciens@Seq_813 or Pichia_membranifaciens@Seq_1807"	"Pichia_membranifaciens@Seq_1807;Pichia_membranifaciens@Seq_813"	"Pichia_membranifaciens@Seq_1807;Pichia_membranifaciens@Seq_813"
"MNXR100446"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_2637"	NA	""	"Pichia_membranifaciens@Seq_2637"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_4590"	"Pichia_membranifaciens@Seq_1678 or Pichia_membranifaciens@Seq_4590"	"Pichia_membranifaciens@Seq_4590"	"Pichia_membranifaciens@Seq_4590;Pichia_membranifaciens@Seq_1678"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_4590"	"Pichia_membranifaciens@Seq_1678 or Pichia_membranifaciens@Seq_4590"	"Pichia_membranifaciens@Seq_4590"	"Pichia_membranifaciens@Seq_4590;Pichia_membranifaciens@Seq_1678"
"MNXR106451"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_2120 or Pichia_membranifaciens@Seq_3849 or Pichia_membranifaciens@Seq_3734"	NA	""	"Pichia_membranifaciens@Seq_2120;Pichia_membranifaciens@Seq_3849;Pichia_membranifaciens@Seq_3734"
"MNXR105070"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_3514"	NA	""	"Pichia_membranifaciens@Seq_3514"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_2839"	"Pichia_membranifaciens@Seq_2839"	"Pichia_membranifaciens@Seq_2839"	"Pichia_membranifaciens@Seq_2839"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_2732 or Pichia_membranifaciens@Seq_3343 or Pichia_membranifaciens@Seq_2286"	"Pichia_membranifaciens@Seq_2286 or Pichia_membranifaciens@Seq_2732 or Pichia_membranifaciens@Seq_3343"	"Pichia_membranifaciens@Seq_2732;Pichia_membranifaciens@Seq_3343;Pichia_membranifaciens@Seq_2286"	"Pichia_membranifaciens@Seq_2732;Pichia_membranifaciens@Seq_3343;Pichia_membranifaciens@Seq_2286"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_2668"	"Pichia_membranifaciens@Seq_2668"	"Pichia_membranifaciens@Seq_2668"	"Pichia_membranifaciens@Seq_2668"
"MNXR105307"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_972 or Pichia_membranifaciens@Seq_4017"	NA	""	"Pichia_membranifaciens@Seq_972;Pichia_membranifaciens@Seq_4017"
"MNXR101928"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_3255 or Pichia_membranifaciens@Seq_2902 or Pichia_membranifaciens@Seq_287"	NA	""	"Pichia_membranifaciens@Seq_3255;Pichia_membranifaciens@Seq_2902;Pichia_membranifaciens@Seq_287"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_4937"	"Pichia_membranifaciens@Seq_4937"	"Pichia_membranifaciens@Seq_4937"	"Pichia_membranifaciens@Seq_4937"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_1885"	"Pichia_membranifaciens@Seq_1885"	"Pichia_membranifaciens@Seq_1885"	"Pichia_membranifaciens@Seq_1885"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_3255 or Pichia_membranifaciens@Seq_2902 or Pichia_membranifaciens@Seq_287"	"Pichia_membranifaciens@Seq_699 or Pichia_membranifaciens@Seq_1956"	""	"Pichia_membranifaciens@Seq_3255;Pichia_membranifaciens@Seq_2902;Pichia_membranifaciens@Seq_287;Pichia_membranifaciens@Seq_699;Pichia_membranifaciens@Seq_1956"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_4137"	"Pichia_membranifaciens@Seq_4137"	"Pichia_membranifaciens@Seq_4137"	"Pichia_membranifaciens@Seq_4137"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_3886 or Pichia_membranifaciens@Seq_1167 or Pichia_membranifaciens@Seq_3238"	"Pichia_membranifaciens@Seq_1167 or Pichia_membranifaciens@Seq_3238 or Pichia_membranifaciens@Seq_3886"	"Pichia_membranifaciens@Seq_3886;Pichia_membranifaciens@Seq_1167;Pichia_membranifaciens@Seq_3238"	"Pichia_membranifaciens@Seq_3886;Pichia_membranifaciens@Seq_1167;Pichia_membranifaciens@Seq_3238"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_4903"	"Pichia_membranifaciens@Seq_4903"	"Pichia_membranifaciens@Seq_4903"	"Pichia_membranifaciens@Seq_4903"
"MNXR106485"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_2762 or Pichia_membranifaciens@Seq_3920"	NA	""	"Pichia_membranifaciens@Seq_2762;Pichia_membranifaciens@Seq_3920"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_930"	"Pichia_membranifaciens@Seq_930"	"Pichia_membranifaciens@Seq_930"	"Pichia_membranifaciens@Seq_930"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_493 or Pichia_membranifaciens@Seq_4030"	"Pichia_membranifaciens@Seq_4030;Pichia_membranifaciens@Seq_493"	""	"Pichia_membranifaciens@Seq_493;Pichia_membranifaciens@Seq_4030;Pichia_membranifaciens@Seq_4030;Pichia_membranifaciens@Seq_493"
"MNXR97153"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_3326"	NA	""	"Pichia_membranifaciens@Seq_3326"
"MNXR100352"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_3326 or Pichia_membranifaciens@Seq_4286 or Pichia_membranifaciens@Seq_4467 or Pichia_membranifaciens@Seq_3921 or Pichia_membranifaciens@Seq_2705 or Pichia_membranifaciens@Seq_1606"	NA	""	"Pichia_membranifaciens@Seq_3326;Pichia_membranifaciens@Seq_4286;Pichia_membranifaciens@Seq_4467;Pichia_membranifaciens@Seq_3921;Pichia_membranifaciens@Seq_2705;Pichia_membranifaciens@Seq_1606"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_1114 or Pichia_membranifaciens@Seq_4595 or Pichia_membranifaciens@Seq_3947"	"Pichia_membranifaciens@Seq_3947"	"Pichia_membranifaciens@Seq_3947"	"Pichia_membranifaciens@Seq_1114;Pichia_membranifaciens@Seq_4595;Pichia_membranifaciens@Seq_3947"
"MNXR100364"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_1114 or Pichia_membranifaciens@Seq_4595 or Pichia_membranifaciens@Seq_3947"	NA	""	"Pichia_membranifaciens@Seq_1114;Pichia_membranifaciens@Seq_4595;Pichia_membranifaciens@Seq_3947"
"MNXR100455"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_4507"	"Pichia_membranifaciens@Seq_4507"	"Pichia_membranifaciens@Seq_4507"	"Pichia_membranifaciens@Seq_4507"
"MNXR102052"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_1257"	NA	""	"Pichia_membranifaciens@Seq_1257"
"MNXR105308"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_1518"	NA	""	"Pichia_membranifaciens@Seq_1518"
"MNXR100460"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_301"	NA	""	"Pichia_membranifaciens@Seq_301"
"MNXR104637"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_3346"	"Pichia_membranifaciens@Seq_3346"	"Pichia_membranifaciens@Seq_3346"	"Pichia_membranifaciens@Seq_3346"
"MNXR100463"	"RAVEN_kegg"	"Pichia_membranifaciens@Seq_2342"	NA	""	"Pichia_membranifaciens@Seq_2342"
"MNXR101347"	"RAVEN_kegg;RAVEN_biocyc"	"Pichia_membranifaciens@Seq_4000"	"Pichia_membranifaciens@Seq_4000"	"Pichia_membranifaciens@Seq_4000"	"Pichia_membranifaciens@Seq_4000"
