"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_4109"	NA	""	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_4109"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_4734"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_4734"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_4734"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_4734"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_2369 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_903"	NA	""	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_2369;yHMPu5000035651_Torulaspora_microellipsoides@Seq_903"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_4952 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_3768"	NA	""	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_4952;yHMPu5000035651_Torulaspora_microellipsoides@Seq_3768"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_2247"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_2247"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_2247"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_2247"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_3784 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_3608 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_617 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_3400"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_617 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_3400 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_3608 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_3784"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_3784;yHMPu5000035651_Torulaspora_microellipsoides@Seq_3608;yHMPu5000035651_Torulaspora_microellipsoides@Seq_617;yHMPu5000035651_Torulaspora_microellipsoides@Seq_3400"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_3784;yHMPu5000035651_Torulaspora_microellipsoides@Seq_3608;yHMPu5000035651_Torulaspora_microellipsoides@Seq_617;yHMPu5000035651_Torulaspora_microellipsoides@Seq_3400"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_2740"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_2740"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_2740"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_2740"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_3414 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_910"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_910"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_910"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_3414;yHMPu5000035651_Torulaspora_microellipsoides@Seq_910"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_5162 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_2756"	NA	""	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_5162;yHMPu5000035651_Torulaspora_microellipsoides@Seq_2756"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_1742 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_3054"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_1742"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_1742"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_1742;yHMPu5000035651_Torulaspora_microellipsoides@Seq_3054"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_88"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_88"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_88"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_88"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_4215 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_3907"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_3907 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_4215"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_4215;yHMPu5000035651_Torulaspora_microellipsoides@Seq_3907"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_4215;yHMPu5000035651_Torulaspora_microellipsoides@Seq_3907"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_4215 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_3907"	NA	""	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_4215;yHMPu5000035651_Torulaspora_microellipsoides@Seq_3907"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_4322"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_4322"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_4322"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_4322"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_1891"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_1198"	""	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_1891;yHMPu5000035651_Torulaspora_microellipsoides@Seq_1198"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_1092"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_1092"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_1092"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_1092"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_5008"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_5008"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_5008"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_5008"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_2399 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_4183"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_2399"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_2399"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_2399;yHMPu5000035651_Torulaspora_microellipsoides@Seq_4183"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_894 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_1439 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_1710"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_894 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_1439 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_1710"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_894;yHMPu5000035651_Torulaspora_microellipsoides@Seq_1439;yHMPu5000035651_Torulaspora_microellipsoides@Seq_1710"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_894;yHMPu5000035651_Torulaspora_microellipsoides@Seq_1439;yHMPu5000035651_Torulaspora_microellipsoides@Seq_1710"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_2636"	NA	""	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_2636"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_11 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_175 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_5139"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_835 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_2934 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_4509"	""	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_11;yHMPu5000035651_Torulaspora_microellipsoides@Seq_175;yHMPu5000035651_Torulaspora_microellipsoides@Seq_5139;yHMPu5000035651_Torulaspora_microellipsoides@Seq_835;yHMPu5000035651_Torulaspora_microellipsoides@Seq_2934;yHMPu5000035651_Torulaspora_microellipsoides@Seq_4509"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_1193"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_1193"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_1193"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_1193"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_1210"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_1210;yHMPu5000035651_Torulaspora_microellipsoides@Seq_1210"	""	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_1210;yHMPu5000035651_Torulaspora_microellipsoides@Seq_1210;yHMPu5000035651_Torulaspora_microellipsoides@Seq_1210"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_887 or yHMPu5000035651_Torulaspora_microellipsoides@Seq_2872"	NA	""	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_887;yHMPu5000035651_Torulaspora_microellipsoides@Seq_2872"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_627"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_627"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_627"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_627"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_5294"	NA	""	"yHMPu5000035651_Torulaspora_microellipsoides@Seq_5294"
