"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035335_Candida_blattae@Seq_4325 or yHMPu5000035335_Candida_blattae@Seq_4457 or yHMPu5000035335_Candida_blattae@Seq_3856 or yHMPu5000035335_Candida_blattae@Seq_3817"	"yHMPu5000035335_Candida_blattae@Seq_3817 or yHMPu5000035335_Candida_blattae@Seq_4325 or yHMPu5000035335_Candida_blattae@Seq_4457"	"yHMPu5000035335_Candida_blattae@Seq_4325;yHMPu5000035335_Candida_blattae@Seq_4457;yHMPu5000035335_Candida_blattae@Seq_3817"	"yHMPu5000035335_Candida_blattae@Seq_4325;yHMPu5000035335_Candida_blattae@Seq_4457;yHMPu5000035335_Candida_blattae@Seq_3856;yHMPu5000035335_Candida_blattae@Seq_3817"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035335_Candida_blattae@Seq_1202"	"yHMPu5000035335_Candida_blattae@Seq_1202"	"yHMPu5000035335_Candida_blattae@Seq_1202"	"yHMPu5000035335_Candida_blattae@Seq_1202"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000035335_Candida_blattae@Seq_1752 or yHMPu5000035335_Candida_blattae@Seq_2307 or yHMPu5000035335_Candida_blattae@Seq_965"	NA	""	"yHMPu5000035335_Candida_blattae@Seq_1752;yHMPu5000035335_Candida_blattae@Seq_2307;yHMPu5000035335_Candida_blattae@Seq_965"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035335_Candida_blattae@Seq_1080"	NA	""	"yHMPu5000035335_Candida_blattae@Seq_1080"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035335_Candida_blattae@Seq_5206 or yHMPu5000035335_Candida_blattae@Seq_3804"	"yHMPu5000035335_Candida_blattae@Seq_5206"	"yHMPu5000035335_Candida_blattae@Seq_5206"	"yHMPu5000035335_Candida_blattae@Seq_5206;yHMPu5000035335_Candida_blattae@Seq_3804"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035335_Candida_blattae@Seq_2196"	"yHMPu5000035335_Candida_blattae@Seq_2196"	"yHMPu5000035335_Candida_blattae@Seq_2196"	"yHMPu5000035335_Candida_blattae@Seq_2196"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035335_Candida_blattae@Seq_1330 or yHMPu5000035335_Candida_blattae@Seq_5507"	"yHMPu5000035335_Candida_blattae@Seq_1330 or yHMPu5000035335_Candida_blattae@Seq_5507"	"yHMPu5000035335_Candida_blattae@Seq_1330;yHMPu5000035335_Candida_blattae@Seq_5507"	"yHMPu5000035335_Candida_blattae@Seq_1330;yHMPu5000035335_Candida_blattae@Seq_5507"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035335_Candida_blattae@Seq_1330 or yHMPu5000035335_Candida_blattae@Seq_5507"	NA	""	"yHMPu5000035335_Candida_blattae@Seq_1330;yHMPu5000035335_Candida_blattae@Seq_5507"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035335_Candida_blattae@Seq_4106"	"yHMPu5000035335_Candida_blattae@Seq_4106"	"yHMPu5000035335_Candida_blattae@Seq_4106"	"yHMPu5000035335_Candida_blattae@Seq_4106"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035335_Candida_blattae@Seq_4144"	"yHMPu5000035335_Candida_blattae@Seq_402"	""	"yHMPu5000035335_Candida_blattae@Seq_4144;yHMPu5000035335_Candida_blattae@Seq_402"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035335_Candida_blattae@Seq_4687"	"yHMPu5000035335_Candida_blattae@Seq_4687"	"yHMPu5000035335_Candida_blattae@Seq_4687"	"yHMPu5000035335_Candida_blattae@Seq_4687"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035335_Candida_blattae@Seq_712"	"yHMPu5000035335_Candida_blattae@Seq_712"	"yHMPu5000035335_Candida_blattae@Seq_712"	"yHMPu5000035335_Candida_blattae@Seq_712"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035335_Candida_blattae@Seq_1289 or yHMPu5000035335_Candida_blattae@Seq_1447"	"yHMPu5000035335_Candida_blattae@Seq_1289"	"yHMPu5000035335_Candida_blattae@Seq_1289"	"yHMPu5000035335_Candida_blattae@Seq_1289;yHMPu5000035335_Candida_blattae@Seq_1447"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035335_Candida_blattae@Seq_760 or yHMPu5000035335_Candida_blattae@Seq_5146 or yHMPu5000035335_Candida_blattae@Seq_78 or yHMPu5000035335_Candida_blattae@Seq_2688 or yHMPu5000035335_Candida_blattae@Seq_2980 or yHMPu5000035335_Candida_blattae@Seq_4514"	"yHMPu5000035335_Candida_blattae@Seq_78 or yHMPu5000035335_Candida_blattae@Seq_760 or yHMPu5000035335_Candida_blattae@Seq_2688 or yHMPu5000035335_Candida_blattae@Seq_2980 or yHMPu5000035335_Candida_blattae@Seq_4514 or yHMPu5000035335_Candida_blattae@Seq_5146"	"yHMPu5000035335_Candida_blattae@Seq_760;yHMPu5000035335_Candida_blattae@Seq_5146;yHMPu5000035335_Candida_blattae@Seq_78;yHMPu5000035335_Candida_blattae@Seq_2688;yHMPu5000035335_Candida_blattae@Seq_2980;yHMPu5000035335_Candida_blattae@Seq_4514"	"yHMPu5000035335_Candida_blattae@Seq_760;yHMPu5000035335_Candida_blattae@Seq_5146;yHMPu5000035335_Candida_blattae@Seq_78;yHMPu5000035335_Candida_blattae@Seq_2688;yHMPu5000035335_Candida_blattae@Seq_2980;yHMPu5000035335_Candida_blattae@Seq_4514"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000035335_Candida_blattae@Seq_3956"	NA	""	"yHMPu5000035335_Candida_blattae@Seq_3956"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035335_Candida_blattae@Seq_1950 or yHMPu5000035335_Candida_blattae@Seq_3028 or yHMPu5000035335_Candida_blattae@Seq_5116"	"yHMPu5000035335_Candida_blattae@Seq_808 or yHMPu5000035335_Candida_blattae@Seq_2091 or yHMPu5000035335_Candida_blattae@Seq_4098"	""	"yHMPu5000035335_Candida_blattae@Seq_1950;yHMPu5000035335_Candida_blattae@Seq_3028;yHMPu5000035335_Candida_blattae@Seq_5116;yHMPu5000035335_Candida_blattae@Seq_808;yHMPu5000035335_Candida_blattae@Seq_2091;yHMPu5000035335_Candida_blattae@Seq_4098"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035335_Candida_blattae@Seq_2730"	"yHMPu5000035335_Candida_blattae@Seq_2730"	"yHMPu5000035335_Candida_blattae@Seq_2730"	"yHMPu5000035335_Candida_blattae@Seq_2730"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035335_Candida_blattae@Seq_5296"	"yHMPu5000035335_Candida_blattae@Seq_5296;yHMPu5000035335_Candida_blattae@Seq_5296"	""	"yHMPu5000035335_Candida_blattae@Seq_5296;yHMPu5000035335_Candida_blattae@Seq_5296;yHMPu5000035335_Candida_blattae@Seq_5296"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000035335_Candida_blattae@Seq_3426 or yHMPu5000035335_Candida_blattae@Seq_2056"	NA	""	"yHMPu5000035335_Candida_blattae@Seq_3426;yHMPu5000035335_Candida_blattae@Seq_2056"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035335_Candida_blattae@Seq_3993 or yHMPu5000035335_Candida_blattae@Seq_2591"	"yHMPu5000035335_Candida_blattae@Seq_3993"	"yHMPu5000035335_Candida_blattae@Seq_3993"	"yHMPu5000035335_Candida_blattae@Seq_3993;yHMPu5000035335_Candida_blattae@Seq_2591"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000035335_Candida_blattae@Seq_1503 or yHMPu5000035335_Candida_blattae@Seq_2990 or yHMPu5000035335_Candida_blattae@Seq_4870 or yHMPu5000035335_Candida_blattae@Seq_2390"	NA	""	"yHMPu5000035335_Candida_blattae@Seq_1503;yHMPu5000035335_Candida_blattae@Seq_2990;yHMPu5000035335_Candida_blattae@Seq_4870;yHMPu5000035335_Candida_blattae@Seq_2390"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000035335_Candida_blattae@Seq_305 or yHMPu5000035335_Candida_blattae@Seq_991"	NA	""	"yHMPu5000035335_Candida_blattae@Seq_305;yHMPu5000035335_Candida_blattae@Seq_991"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035335_Candida_blattae@Seq_305 or yHMPu5000035335_Candida_blattae@Seq_991"	"yHMPu5000035335_Candida_blattae@Seq_305 or yHMPu5000035335_Candida_blattae@Seq_991 or yHMPu5000035335_Candida_blattae@Seq_995"	"yHMPu5000035335_Candida_blattae@Seq_305;yHMPu5000035335_Candida_blattae@Seq_991"	"yHMPu5000035335_Candida_blattae@Seq_305;yHMPu5000035335_Candida_blattae@Seq_991;yHMPu5000035335_Candida_blattae@Seq_995"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035335_Candida_blattae@Seq_4982"	"yHMPu5000035335_Candida_blattae@Seq_4982"	"yHMPu5000035335_Candida_blattae@Seq_4982"	"yHMPu5000035335_Candida_blattae@Seq_4982"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035335_Candida_blattae@Seq_4811 or yHMPu5000035335_Candida_blattae@Seq_1120"	"yHMPu5000035335_Candida_blattae@Seq_1120 or yHMPu5000035335_Candida_blattae@Seq_4811"	"yHMPu5000035335_Candida_blattae@Seq_4811;yHMPu5000035335_Candida_blattae@Seq_1120"	"yHMPu5000035335_Candida_blattae@Seq_4811;yHMPu5000035335_Candida_blattae@Seq_1120"
"MNXR100446"	"RAVEN_kegg"	"yHMPu5000035335_Candida_blattae@Seq_1422 or yHMPu5000035335_Candida_blattae@Seq_3877"	NA	""	"yHMPu5000035335_Candida_blattae@Seq_1422;yHMPu5000035335_Candida_blattae@Seq_3877"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035335_Candida_blattae@Seq_2475"	"yHMPu5000035335_Candida_blattae@Seq_2475"	"yHMPu5000035335_Candida_blattae@Seq_2475"	"yHMPu5000035335_Candida_blattae@Seq_2475"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035335_Candida_blattae@Seq_2475"	"yHMPu5000035335_Candida_blattae@Seq_2475"	"yHMPu5000035335_Candida_blattae@Seq_2475"	"yHMPu5000035335_Candida_blattae@Seq_2475"
