"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_3368"	"Lachancea_fantastica@Seq_3368"	"Lachancea_fantastica@Seq_3368"	"Lachancea_fantastica@Seq_3368"
"MNXR100097"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_3104"	NA	""	"Lachancea_fantastica@Seq_3104"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_1789 or Lachancea_fantastica@Seq_3314 or Lachancea_fantastica@Seq_3026"	"Lachancea_fantastica@Seq_3026 or Lachancea_fantastica@Seq_3314"	"Lachancea_fantastica@Seq_3314;Lachancea_fantastica@Seq_3026"	"Lachancea_fantastica@Seq_1789;Lachancea_fantastica@Seq_3314;Lachancea_fantastica@Seq_3026"
"MNXR101888"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_1637 or Lachancea_fantastica@Seq_1430 or Lachancea_fantastica@Seq_232 or Lachancea_fantastica@Seq_4633"	NA	""	"Lachancea_fantastica@Seq_1637;Lachancea_fantastica@Seq_1430;Lachancea_fantastica@Seq_232;Lachancea_fantastica@Seq_4633"
"MNXR101861"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_322"	NA	""	"Lachancea_fantastica@Seq_322"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_3564 or Lachancea_fantastica@Seq_1465"	"Lachancea_fantastica@Seq_1465 or Lachancea_fantastica@Seq_3564"	"Lachancea_fantastica@Seq_3564;Lachancea_fantastica@Seq_1465"	"Lachancea_fantastica@Seq_3564;Lachancea_fantastica@Seq_1465"
"MNXR106392"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_2314"	NA	""	"Lachancea_fantastica@Seq_2314"
"MNXR106395"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_2314"	NA	""	"Lachancea_fantastica@Seq_2314"
"MNXR100291"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_3368"	NA	""	"Lachancea_fantastica@Seq_3368"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_3104"	"Lachancea_fantastica@Seq_3104"	"Lachancea_fantastica@Seq_3104"	"Lachancea_fantastica@Seq_3104"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_4429 or Lachancea_fantastica@Seq_4634"	"Lachancea_fantastica@Seq_4429"	"Lachancea_fantastica@Seq_4429"	"Lachancea_fantastica@Seq_4429;Lachancea_fantastica@Seq_4634"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_1033"	"Lachancea_fantastica@Seq_1033"	"Lachancea_fantastica@Seq_1033"	"Lachancea_fantastica@Seq_1033"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_4113 or Lachancea_fantastica@Seq_2683"	"Lachancea_fantastica@Seq_4113 or Lachancea_fantastica@Seq_4245"	"Lachancea_fantastica@Seq_4113"	"Lachancea_fantastica@Seq_4113;Lachancea_fantastica@Seq_2683;Lachancea_fantastica@Seq_4245"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_4636"	"Lachancea_fantastica@Seq_4636"	"Lachancea_fantastica@Seq_4636"	"Lachancea_fantastica@Seq_4636"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_4860 or Lachancea_fantastica@Seq_4248"	"Lachancea_fantastica@Seq_4860"	"Lachancea_fantastica@Seq_4860"	"Lachancea_fantastica@Seq_4860;Lachancea_fantastica@Seq_4248"
"MNXR106405"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_3649"	NA	""	"Lachancea_fantastica@Seq_3649"
"MNXR96884"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_2516 or Lachancea_fantastica@Seq_1705"	NA	""	"Lachancea_fantastica@Seq_2516;Lachancea_fantastica@Seq_1705"
"MNXR101931"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_4429 or Lachancea_fantastica@Seq_4634"	NA	""	"Lachancea_fantastica@Seq_4429;Lachancea_fantastica@Seq_4634"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_3649"	"Lachancea_fantastica@Seq_3649 or Lachancea_fantastica@Seq_4245"	"Lachancea_fantastica@Seq_3649"	"Lachancea_fantastica@Seq_3649;Lachancea_fantastica@Seq_4245"
"MNXR106413"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_4113 or Lachancea_fantastica@Seq_4245"	NA	""	"Lachancea_fantastica@Seq_4113;Lachancea_fantastica@Seq_4245"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_4001"	"Lachancea_fantastica@Seq_4001"	"Lachancea_fantastica@Seq_4001"	"Lachancea_fantastica@Seq_4001"
"MNXR101933"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_4429 or Lachancea_fantastica@Seq_4634"	NA	""	"Lachancea_fantastica@Seq_4429;Lachancea_fantastica@Seq_4634"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_1183"	"Lachancea_fantastica@Seq_1183"	"Lachancea_fantastica@Seq_1183"	"Lachancea_fantastica@Seq_1183"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_1514 or Lachancea_fantastica@Seq_2654"	"Lachancea_fantastica@Seq_1514 or Lachancea_fantastica@Seq_2654"	"Lachancea_fantastica@Seq_1514;Lachancea_fantastica@Seq_2654"	"Lachancea_fantastica@Seq_1514;Lachancea_fantastica@Seq_2654"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_2107"	"Lachancea_fantastica@Seq_2107"	"Lachancea_fantastica@Seq_2107"	"Lachancea_fantastica@Seq_2107"
"MNXR95455"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_2606"	NA	""	"Lachancea_fantastica@Seq_2606"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_479 or Lachancea_fantastica@Seq_591"	"Lachancea_fantastica@Seq_479"	"Lachancea_fantastica@Seq_479"	"Lachancea_fantastica@Seq_479;Lachancea_fantastica@Seq_591"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_1706"	"Lachancea_fantastica@Seq_1706"	"Lachancea_fantastica@Seq_1706"	"Lachancea_fantastica@Seq_1706"
"MNXR96321"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_1415"	NA	""	"Lachancea_fantastica@Seq_1415"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_2807"	"Lachancea_fantastica@Seq_2807"	"Lachancea_fantastica@Seq_2807"	"Lachancea_fantastica@Seq_2807"
"MNXR95886"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_344"	NA	""	"Lachancea_fantastica@Seq_344"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_1421"	"Lachancea_fantastica@Seq_1421"	"Lachancea_fantastica@Seq_1421"	"Lachancea_fantastica@Seq_1421"
"MNXR106427"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_2378"	NA	""	"Lachancea_fantastica@Seq_2378"
"MNXR106428"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_355 or Lachancea_fantastica@Seq_1711"	NA	""	"Lachancea_fantastica@Seq_355;Lachancea_fantastica@Seq_1711"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_1231"	"Lachancea_fantastica@Seq_1231"	"Lachancea_fantastica@Seq_1231"	"Lachancea_fantastica@Seq_1231"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_4354 or Lachancea_fantastica@Seq_3426 or Lachancea_fantastica@Seq_2333 or Lachancea_fantastica@Seq_3023"	"Lachancea_fantastica@Seq_2333 or Lachancea_fantastica@Seq_3023 or Lachancea_fantastica@Seq_3426"	"Lachancea_fantastica@Seq_3426;Lachancea_fantastica@Seq_2333;Lachancea_fantastica@Seq_3023"	"Lachancea_fantastica@Seq_4354;Lachancea_fantastica@Seq_3426;Lachancea_fantastica@Seq_2333;Lachancea_fantastica@Seq_3023"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_2079"	"Lachancea_fantastica@Seq_2079"	"Lachancea_fantastica@Seq_2079"	"Lachancea_fantastica@Seq_2079"
"MNXR104339"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_3041"	NA	""	"Lachancea_fantastica@Seq_3041"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_3477 or Lachancea_fantastica@Seq_1643"	"Lachancea_fantastica@Seq_3477"	"Lachancea_fantastica@Seq_3477"	"Lachancea_fantastica@Seq_3477;Lachancea_fantastica@Seq_1643"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_2783"	"Lachancea_fantastica@Seq_2783"	"Lachancea_fantastica@Seq_2783"	"Lachancea_fantastica@Seq_2783"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_1550"	"Lachancea_fantastica@Seq_1550"	"Lachancea_fantastica@Seq_1550"	"Lachancea_fantastica@Seq_1550"
"MNXR105304"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_1550"	NA	""	"Lachancea_fantastica@Seq_1550"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_4652"	"Lachancea_fantastica@Seq_4652"	"Lachancea_fantastica@Seq_4652"	"Lachancea_fantastica@Seq_4652"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_324"	"Lachancea_fantastica@Seq_3047"	""	"Lachancea_fantastica@Seq_324;Lachancea_fantastica@Seq_3047"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_3586"	"Lachancea_fantastica@Seq_3586"	"Lachancea_fantastica@Seq_3586"	"Lachancea_fantastica@Seq_3586"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_2435"	"Lachancea_fantastica@Seq_2435"	"Lachancea_fantastica@Seq_2435"	"Lachancea_fantastica@Seq_2435"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_3964 or Lachancea_fantastica@Seq_3368"	"Lachancea_fantastica@Seq_3964"	"Lachancea_fantastica@Seq_3964"	"Lachancea_fantastica@Seq_3964;Lachancea_fantastica@Seq_3368"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_3356"	"Lachancea_fantastica@Seq_3356"	"Lachancea_fantastica@Seq_3356"	"Lachancea_fantastica@Seq_3356"
"MNXR100024"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_3193"	NA	""	"Lachancea_fantastica@Seq_3193"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_2516 or Lachancea_fantastica@Seq_1705 or Lachancea_fantastica@Seq_1261"	"Lachancea_fantastica@Seq_377 or Lachancea_fantastica@Seq_2186 or Lachancea_fantastica@Seq_3299"	""	"Lachancea_fantastica@Seq_2516;Lachancea_fantastica@Seq_1705;Lachancea_fantastica@Seq_1261;Lachancea_fantastica@Seq_377;Lachancea_fantastica@Seq_2186;Lachancea_fantastica@Seq_3299"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_1968"	"Lachancea_fantastica@Seq_1968"	"Lachancea_fantastica@Seq_1968"	"Lachancea_fantastica@Seq_1968"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_3098"	"Lachancea_fantastica@Seq_3098;Lachancea_fantastica@Seq_3098"	""	"Lachancea_fantastica@Seq_3098;Lachancea_fantastica@Seq_3098;Lachancea_fantastica@Seq_3098"
"MNXR95259"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_2722 or Lachancea_fantastica@Seq_3725"	NA	""	"Lachancea_fantastica@Seq_2722;Lachancea_fantastica@Seq_3725"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_4758"	"Lachancea_fantastica@Seq_4758"	"Lachancea_fantastica@Seq_4758"	"Lachancea_fantastica@Seq_4758"
"MNXR106443"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_530 or Lachancea_fantastica@Seq_3388"	NA	""	"Lachancea_fantastica@Seq_530;Lachancea_fantastica@Seq_3388"
"MNXR100781"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_685 or Lachancea_fantastica@Seq_366"	NA	""	"Lachancea_fantastica@Seq_685;Lachancea_fantastica@Seq_366"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_685 or Lachancea_fantastica@Seq_366"	"Lachancea_fantastica@Seq_366 or Lachancea_fantastica@Seq_685"	"Lachancea_fantastica@Seq_685;Lachancea_fantastica@Seq_366"	"Lachancea_fantastica@Seq_685;Lachancea_fantastica@Seq_366"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_604 or Lachancea_fantastica@Seq_3279"	"Lachancea_fantastica@Seq_604"	"Lachancea_fantastica@Seq_604"	"Lachancea_fantastica@Seq_604;Lachancea_fantastica@Seq_3279"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_3755 or Lachancea_fantastica@Seq_1785"	"Lachancea_fantastica@Seq_1785 or Lachancea_fantastica@Seq_3755"	"Lachancea_fantastica@Seq_3755;Lachancea_fantastica@Seq_1785"	"Lachancea_fantastica@Seq_3755;Lachancea_fantastica@Seq_1785"
"MNXR100446"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_762"	NA	""	"Lachancea_fantastica@Seq_762"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_2741"	"Lachancea_fantastica@Seq_2741"	"Lachancea_fantastica@Seq_2741"	"Lachancea_fantastica@Seq_2741"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_2741"	"Lachancea_fantastica@Seq_2741"	"Lachancea_fantastica@Seq_2741"	"Lachancea_fantastica@Seq_2741"
"MNXR106451"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_4344"	NA	""	"Lachancea_fantastica@Seq_4344"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_2200"	"Lachancea_fantastica@Seq_2200"	"Lachancea_fantastica@Seq_2200"	"Lachancea_fantastica@Seq_2200"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_848"	"Lachancea_fantastica@Seq_848"	"Lachancea_fantastica@Seq_848"	"Lachancea_fantastica@Seq_848"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_1283 or Lachancea_fantastica@Seq_3498"	"Lachancea_fantastica@Seq_1283 or Lachancea_fantastica@Seq_3498"	"Lachancea_fantastica@Seq_1283;Lachancea_fantastica@Seq_3498"	"Lachancea_fantastica@Seq_1283;Lachancea_fantastica@Seq_3498"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_4423"	"Lachancea_fantastica@Seq_4423"	"Lachancea_fantastica@Seq_4423"	"Lachancea_fantastica@Seq_4423"
"MNXR105307"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_1550"	NA	""	"Lachancea_fantastica@Seq_1550"
"MNXR101118"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_1235"	NA	""	"Lachancea_fantastica@Seq_1235"
"MNXR101928"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_4429 or Lachancea_fantastica@Seq_4634"	NA	""	"Lachancea_fantastica@Seq_4429;Lachancea_fantastica@Seq_4634"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_3649"	"Lachancea_fantastica@Seq_3649 or Lachancea_fantastica@Seq_4245"	"Lachancea_fantastica@Seq_3649"	"Lachancea_fantastica@Seq_3649;Lachancea_fantastica@Seq_4245"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_1636"	"Lachancea_fantastica@Seq_1636"	"Lachancea_fantastica@Seq_1636"	"Lachancea_fantastica@Seq_1636"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_4429 or Lachancea_fantastica@Seq_4634"	"Lachancea_fantastica@Seq_4781"	""	"Lachancea_fantastica@Seq_4429;Lachancea_fantastica@Seq_4634;Lachancea_fantastica@Seq_4781"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_4146"	"Lachancea_fantastica@Seq_4146"	"Lachancea_fantastica@Seq_4146"	"Lachancea_fantastica@Seq_4146"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_2910 or Lachancea_fantastica@Seq_2975 or Lachancea_fantastica@Seq_794"	"Lachancea_fantastica@Seq_794 or Lachancea_fantastica@Seq_2910 or Lachancea_fantastica@Seq_2975"	"Lachancea_fantastica@Seq_2910;Lachancea_fantastica@Seq_2975;Lachancea_fantastica@Seq_794"	"Lachancea_fantastica@Seq_2910;Lachancea_fantastica@Seq_2975;Lachancea_fantastica@Seq_794"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_3334"	"Lachancea_fantastica@Seq_3334"	"Lachancea_fantastica@Seq_3334"	"Lachancea_fantastica@Seq_3334"
"MNXR106485"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_604 or Lachancea_fantastica@Seq_3279"	NA	""	"Lachancea_fantastica@Seq_604;Lachancea_fantastica@Seq_3279"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_558"	"Lachancea_fantastica@Seq_558"	"Lachancea_fantastica@Seq_558"	"Lachancea_fantastica@Seq_558"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_1061 or Lachancea_fantastica@Seq_1443"	"Lachancea_fantastica@Seq_1061"	"Lachancea_fantastica@Seq_1061"	"Lachancea_fantastica@Seq_1061;Lachancea_fantastica@Seq_1443"
"MNXR100352"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_4229 or Lachancea_fantastica@Seq_1312"	NA	""	"Lachancea_fantastica@Seq_4229;Lachancea_fantastica@Seq_1312"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_3271"	"Lachancea_fantastica@Seq_3271"	"Lachancea_fantastica@Seq_3271"	"Lachancea_fantastica@Seq_3271"
"MNXR100364"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_3271"	NA	""	"Lachancea_fantastica@Seq_3271"
"MNXR106519"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_2058"	"Lachancea_fantastica@Seq_2058"	"Lachancea_fantastica@Seq_2058"	"Lachancea_fantastica@Seq_2058"
"MNXR100455"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_4410 or Lachancea_fantastica@Seq_1110"	"Lachancea_fantastica@Seq_4410"	"Lachancea_fantastica@Seq_4410"	"Lachancea_fantastica@Seq_4410;Lachancea_fantastica@Seq_1110"
"MNXR102052"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_2804"	NA	""	"Lachancea_fantastica@Seq_2804"
"MNXR105308"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_1133"	NA	""	"Lachancea_fantastica@Seq_1133"
"MNXR100460"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_1231"	NA	""	"Lachancea_fantastica@Seq_1231"
"MNXR104637"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_3612 or Lachancea_fantastica@Seq_4178"	"Lachancea_fantastica@Seq_3612"	"Lachancea_fantastica@Seq_3612"	"Lachancea_fantastica@Seq_3612;Lachancea_fantastica@Seq_4178"
"MNXR100463"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_688"	NA	""	"Lachancea_fantastica@Seq_688"
"MNXR105091"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_2444"	NA	""	"Lachancea_fantastica@Seq_2444"
"MNXR101347"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_2278"	"Lachancea_fantastica@Seq_2278"	"Lachancea_fantastica@Seq_2278"	"Lachancea_fantastica@Seq_2278"
"MNXR100789"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_3126"	NA	""	"Lachancea_fantastica@Seq_3126"
"MNXR96085"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_1929"	"Lachancea_fantastica@Seq_3295"	""	"Lachancea_fantastica@Seq_1929;Lachancea_fantastica@Seq_3295"
"MNXR96056"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_346"	"Lachancea_fantastica@Seq_346"	"Lachancea_fantastica@Seq_346"	"Lachancea_fantastica@Seq_346"
"MNXR106553"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_3647"	"Lachancea_fantastica@Seq_3647"	"Lachancea_fantastica@Seq_3647"	"Lachancea_fantastica@Seq_3647"
"MNXR96077"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_4758"	NA	""	"Lachancea_fantastica@Seq_4758"
"MNXR100136"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_869 or Lachancea_fantastica@Seq_3788"	"Lachancea_fantastica@Seq_170 or Lachancea_fantastica@Seq_869 or Lachancea_fantastica@Seq_1101"	"Lachancea_fantastica@Seq_869"	"Lachancea_fantastica@Seq_869;Lachancea_fantastica@Seq_3788;Lachancea_fantastica@Seq_170;Lachancea_fantastica@Seq_1101"
"MNXR100450"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_507"	"Lachancea_fantastica@Seq_507"	"Lachancea_fantastica@Seq_507"	"Lachancea_fantastica@Seq_507"
"MNXR96322"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_1415"	NA	""	"Lachancea_fantastica@Seq_1415"
"MNXR95159"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_2315"	"Lachancea_fantastica@Seq_2315"	"Lachancea_fantastica@Seq_2315"	"Lachancea_fantastica@Seq_2315"
"MNXR97047"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_4001"	"Lachancea_fantastica@Seq_4001"	"Lachancea_fantastica@Seq_4001"	"Lachancea_fantastica@Seq_4001"
"MNXR97041"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_494"	"Lachancea_fantastica@Seq_494"	"Lachancea_fantastica@Seq_494"	"Lachancea_fantastica@Seq_494"
"MNXR96559"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_4429 or Lachancea_fantastica@Seq_4634"	NA	""	"Lachancea_fantastica@Seq_4429;Lachancea_fantastica@Seq_4634"
"MNXR105173"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_494"	NA	""	"Lachancea_fantastica@Seq_494"
"MNXR97042"	"RAVEN_kegg"	"Lachancea_fantastica@Seq_494"	NA	""	"Lachancea_fantastica@Seq_494"
"MNXR104357"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fantastica@Seq_1249"	"Lachancea_fantastica@Seq_1249"	"Lachancea_fantastica@Seq_1249"	"Lachancea_fantastica@Seq_1249"
