"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103430"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_3528"	"Metschnikowia_proteae@Seq_3528"	"Metschnikowia_proteae@Seq_3528"	"Metschnikowia_proteae@Seq_3528"
"MNXR96043"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_4920 or Metschnikowia_proteae@Seq_766 or Metschnikowia_proteae@Seq_4541"	NA	""	"Metschnikowia_proteae@Seq_4920;Metschnikowia_proteae@Seq_766;Metschnikowia_proteae@Seq_4541"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_4965"	"Metschnikowia_proteae@Seq_4965"	"Metschnikowia_proteae@Seq_4965"	"Metschnikowia_proteae@Seq_4965"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_2589 or Metschnikowia_proteae@Seq_2280 or Metschnikowia_proteae@Seq_909 or Metschnikowia_proteae@Seq_1513 or Metschnikowia_proteae@Seq_2172 or Metschnikowia_proteae@Seq_1431 or Metschnikowia_proteae@Seq_4034"	"Metschnikowia_proteae@Seq_4280"	""	"Metschnikowia_proteae@Seq_2589;Metschnikowia_proteae@Seq_2280;Metschnikowia_proteae@Seq_909;Metschnikowia_proteae@Seq_1513;Metschnikowia_proteae@Seq_2172;Metschnikowia_proteae@Seq_1431;Metschnikowia_proteae@Seq_4034;Metschnikowia_proteae@Seq_4280"
"MNXR102054"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_1894"	NA	""	"Metschnikowia_proteae@Seq_1894"
"MNXR95444"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_1451"	NA	""	"Metschnikowia_proteae@Seq_1451"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_3859"	"Metschnikowia_proteae@Seq_3859"	"Metschnikowia_proteae@Seq_3859"	"Metschnikowia_proteae@Seq_3859"
"MNXR100097"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_3764"	NA	""	"Metschnikowia_proteae@Seq_3764"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_768 or Metschnikowia_proteae@Seq_2992 or Metschnikowia_proteae@Seq_2677"	"Metschnikowia_proteae@Seq_768 or Metschnikowia_proteae@Seq_2992"	"Metschnikowia_proteae@Seq_768;Metschnikowia_proteae@Seq_2992"	"Metschnikowia_proteae@Seq_768;Metschnikowia_proteae@Seq_2992;Metschnikowia_proteae@Seq_2677"
"MNXR101888"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_1012 or Metschnikowia_proteae@Seq_4039 or Metschnikowia_proteae@Seq_5047"	NA	""	"Metschnikowia_proteae@Seq_1012;Metschnikowia_proteae@Seq_4039;Metschnikowia_proteae@Seq_5047"
"MNXR101861"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_1894 or Metschnikowia_proteae@Seq_4353"	NA	""	"Metschnikowia_proteae@Seq_1894;Metschnikowia_proteae@Seq_4353"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_3996 or Metschnikowia_proteae@Seq_3635"	"Metschnikowia_proteae@Seq_3635 or Metschnikowia_proteae@Seq_3996"	"Metschnikowia_proteae@Seq_3996;Metschnikowia_proteae@Seq_3635"	"Metschnikowia_proteae@Seq_3996;Metschnikowia_proteae@Seq_3635"
"MNXR106392"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_259 or Metschnikowia_proteae@Seq_3775"	NA	""	"Metschnikowia_proteae@Seq_259;Metschnikowia_proteae@Seq_3775"
"MNXR106395"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_259 or Metschnikowia_proteae@Seq_3775"	NA	""	"Metschnikowia_proteae@Seq_259;Metschnikowia_proteae@Seq_3775"
"MNXR100291"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_3859"	NA	""	"Metschnikowia_proteae@Seq_3859"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_3764"	"Metschnikowia_proteae@Seq_3764"	"Metschnikowia_proteae@Seq_3764"	"Metschnikowia_proteae@Seq_3764"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_909 or Metschnikowia_proteae@Seq_1513 or Metschnikowia_proteae@Seq_2172"	"Metschnikowia_proteae@Seq_909"	"Metschnikowia_proteae@Seq_909"	"Metschnikowia_proteae@Seq_909;Metschnikowia_proteae@Seq_1513;Metschnikowia_proteae@Seq_2172"
"MNXR95856"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_586"	NA	""	"Metschnikowia_proteae@Seq_586"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_2423"	"Metschnikowia_proteae@Seq_2423"	"Metschnikowia_proteae@Seq_2423"	"Metschnikowia_proteae@Seq_2423"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_4248 or Metschnikowia_proteae@Seq_1796"	"Metschnikowia_proteae@Seq_1350 or Metschnikowia_proteae@Seq_4248"	"Metschnikowia_proteae@Seq_4248"	"Metschnikowia_proteae@Seq_4248;Metschnikowia_proteae@Seq_1796;Metschnikowia_proteae@Seq_1350"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_3928"	"Metschnikowia_proteae@Seq_3928"	"Metschnikowia_proteae@Seq_3928"	"Metschnikowia_proteae@Seq_3928"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_954 or Metschnikowia_proteae@Seq_2274"	"Metschnikowia_proteae@Seq_954"	"Metschnikowia_proteae@Seq_954"	"Metschnikowia_proteae@Seq_954;Metschnikowia_proteae@Seq_2274"
"MNXR106405"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_4759"	NA	""	"Metschnikowia_proteae@Seq_4759"
"MNXR96884"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_363 or Metschnikowia_proteae@Seq_4377"	NA	""	"Metschnikowia_proteae@Seq_363;Metschnikowia_proteae@Seq_4377"
"MNXR101931"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_909 or Metschnikowia_proteae@Seq_1513 or Metschnikowia_proteae@Seq_2172"	NA	""	"Metschnikowia_proteae@Seq_909;Metschnikowia_proteae@Seq_1513;Metschnikowia_proteae@Seq_2172"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_4759"	"Metschnikowia_proteae@Seq_4759"	"Metschnikowia_proteae@Seq_4759"	"Metschnikowia_proteae@Seq_4759"
"MNXR106413"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_4248 or Metschnikowia_proteae@Seq_1350"	NA	""	"Metschnikowia_proteae@Seq_4248;Metschnikowia_proteae@Seq_1350"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_198"	"Metschnikowia_proteae@Seq_198"	"Metschnikowia_proteae@Seq_198"	"Metschnikowia_proteae@Seq_198"
"MNXR101933"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_909 or Metschnikowia_proteae@Seq_1513 or Metschnikowia_proteae@Seq_2172"	NA	""	"Metschnikowia_proteae@Seq_909;Metschnikowia_proteae@Seq_1513;Metschnikowia_proteae@Seq_2172"
"MNXR99209"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_1894"	NA	""	"Metschnikowia_proteae@Seq_1894"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_5009"	"Metschnikowia_proteae@Seq_5009"	"Metschnikowia_proteae@Seq_5009"	"Metschnikowia_proteae@Seq_5009"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_1779"	"Metschnikowia_proteae@Seq_1779"	"Metschnikowia_proteae@Seq_1779"	"Metschnikowia_proteae@Seq_1779"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_4668"	"Metschnikowia_proteae@Seq_4668"	"Metschnikowia_proteae@Seq_4668"	"Metschnikowia_proteae@Seq_4668"
"MNXR95455"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_2509"	NA	""	"Metschnikowia_proteae@Seq_2509"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_2256"	"Metschnikowia_proteae@Seq_2256"	"Metschnikowia_proteae@Seq_2256"	"Metschnikowia_proteae@Seq_2256"
"MNXR102037"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_4505"	NA	""	"Metschnikowia_proteae@Seq_4505"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_3773"	"Metschnikowia_proteae@Seq_3773"	"Metschnikowia_proteae@Seq_3773"	"Metschnikowia_proteae@Seq_3773"
"MNXR96340"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_1894"	NA	""	"Metschnikowia_proteae@Seq_1894"
"MNXR96321"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_974"	NA	""	"Metschnikowia_proteae@Seq_974"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_4113"	"Metschnikowia_proteae@Seq_4113"	"Metschnikowia_proteae@Seq_4113"	"Metschnikowia_proteae@Seq_4113"
"MNXR95886"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_2364"	NA	""	"Metschnikowia_proteae@Seq_2364"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_3706"	"Metschnikowia_proteae@Seq_3706"	"Metschnikowia_proteae@Seq_3706"	"Metschnikowia_proteae@Seq_3706"
"MNXR106427"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_3173 or Metschnikowia_proteae@Seq_156"	NA	""	"Metschnikowia_proteae@Seq_3173;Metschnikowia_proteae@Seq_156"
"MNXR106428"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_608 or Metschnikowia_proteae@Seq_108"	NA	""	"Metschnikowia_proteae@Seq_608;Metschnikowia_proteae@Seq_108"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_4813"	"Metschnikowia_proteae@Seq_4813"	"Metschnikowia_proteae@Seq_4813"	"Metschnikowia_proteae@Seq_4813"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_1562 or Metschnikowia_proteae@Seq_566 or Metschnikowia_proteae@Seq_3407 or Metschnikowia_proteae@Seq_421"	"Metschnikowia_proteae@Seq_421 or Metschnikowia_proteae@Seq_566 or Metschnikowia_proteae@Seq_1562"	"Metschnikowia_proteae@Seq_1562;Metschnikowia_proteae@Seq_566;Metschnikowia_proteae@Seq_421"	"Metschnikowia_proteae@Seq_1562;Metschnikowia_proteae@Seq_566;Metschnikowia_proteae@Seq_3407;Metschnikowia_proteae@Seq_421"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_2462"	"Metschnikowia_proteae@Seq_2462"	"Metschnikowia_proteae@Seq_2462"	"Metschnikowia_proteae@Seq_2462"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_4547 or Metschnikowia_proteae@Seq_2298 or Metschnikowia_proteae@Seq_161"	"Metschnikowia_proteae@Seq_161"	"Metschnikowia_proteae@Seq_161"	"Metschnikowia_proteae@Seq_4547;Metschnikowia_proteae@Seq_2298;Metschnikowia_proteae@Seq_161"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_2534 or Metschnikowia_proteae@Seq_4968"	"Metschnikowia_proteae@Seq_2534"	"Metschnikowia_proteae@Seq_2534"	"Metschnikowia_proteae@Seq_2534;Metschnikowia_proteae@Seq_4968"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_1977"	"Metschnikowia_proteae@Seq_1977"	"Metschnikowia_proteae@Seq_1977"	"Metschnikowia_proteae@Seq_1977"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_3548 or Metschnikowia_proteae@Seq_2919"	"Metschnikowia_proteae@Seq_2919 or Metschnikowia_proteae@Seq_3548"	"Metschnikowia_proteae@Seq_3548;Metschnikowia_proteae@Seq_2919"	"Metschnikowia_proteae@Seq_3548;Metschnikowia_proteae@Seq_2919"
"MNXR105304"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_3548 or Metschnikowia_proteae@Seq_2919"	NA	""	"Metschnikowia_proteae@Seq_3548;Metschnikowia_proteae@Seq_2919"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_334"	"Metschnikowia_proteae@Seq_334"	"Metschnikowia_proteae@Seq_334"	"Metschnikowia_proteae@Seq_334"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_294"	"Metschnikowia_proteae@Seq_294 or Metschnikowia_proteae@Seq_1583"	"Metschnikowia_proteae@Seq_294"	"Metschnikowia_proteae@Seq_294;Metschnikowia_proteae@Seq_1583"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_2938"	"Metschnikowia_proteae@Seq_2938"	"Metschnikowia_proteae@Seq_2938"	"Metschnikowia_proteae@Seq_2938"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_3908"	"Metschnikowia_proteae@Seq_3908"	"Metschnikowia_proteae@Seq_3908"	"Metschnikowia_proteae@Seq_3908"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_4364 or Metschnikowia_proteae@Seq_3859"	"Metschnikowia_proteae@Seq_4364"	"Metschnikowia_proteae@Seq_4364"	"Metschnikowia_proteae@Seq_4364;Metschnikowia_proteae@Seq_3859"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_3472"	"Metschnikowia_proteae@Seq_3472"	"Metschnikowia_proteae@Seq_3472"	"Metschnikowia_proteae@Seq_3472"
"MNXR100024"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_3704"	NA	""	"Metschnikowia_proteae@Seq_3704"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_363 or Metschnikowia_proteae@Seq_4377 or Metschnikowia_proteae@Seq_2900"	"Metschnikowia_proteae@Seq_1616 or Metschnikowia_proteae@Seq_3770 or Metschnikowia_proteae@Seq_4086"	""	"Metschnikowia_proteae@Seq_363;Metschnikowia_proteae@Seq_4377;Metschnikowia_proteae@Seq_2900;Metschnikowia_proteae@Seq_1616;Metschnikowia_proteae@Seq_3770;Metschnikowia_proteae@Seq_4086"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_3692"	"Metschnikowia_proteae@Seq_3692"	"Metschnikowia_proteae@Seq_3692"	"Metschnikowia_proteae@Seq_3692"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_3734"	"Metschnikowia_proteae@Seq_3734;Metschnikowia_proteae@Seq_3734"	""	"Metschnikowia_proteae@Seq_3734;Metschnikowia_proteae@Seq_3734;Metschnikowia_proteae@Seq_3734"
"MNXR95259"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_856 or Metschnikowia_proteae@Seq_769"	NA	""	"Metschnikowia_proteae@Seq_856;Metschnikowia_proteae@Seq_769"
"MNXR95942"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_4524"	NA	""	"Metschnikowia_proteae@Seq_4524"
"MNXR106443"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_4894 or Metschnikowia_proteae@Seq_3824"	NA	""	"Metschnikowia_proteae@Seq_4894;Metschnikowia_proteae@Seq_3824"
"MNXR100781"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_3372 or Metschnikowia_proteae@Seq_1857"	NA	""	"Metschnikowia_proteae@Seq_3372;Metschnikowia_proteae@Seq_1857"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_3372 or Metschnikowia_proteae@Seq_1857"	"Metschnikowia_proteae@Seq_1857 or Metschnikowia_proteae@Seq_3372"	"Metschnikowia_proteae@Seq_3372;Metschnikowia_proteae@Seq_1857"	"Metschnikowia_proteae@Seq_3372;Metschnikowia_proteae@Seq_1857"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_1734 or Metschnikowia_proteae@Seq_2814"	"Metschnikowia_proteae@Seq_1734"	"Metschnikowia_proteae@Seq_1734"	"Metschnikowia_proteae@Seq_1734;Metschnikowia_proteae@Seq_2814"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_1725 or Metschnikowia_proteae@Seq_1664"	"Metschnikowia_proteae@Seq_1664 or Metschnikowia_proteae@Seq_1725"	"Metschnikowia_proteae@Seq_1725;Metschnikowia_proteae@Seq_1664"	"Metschnikowia_proteae@Seq_1725;Metschnikowia_proteae@Seq_1664"
"MNXR100446"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_1454 or Metschnikowia_proteae@Seq_754"	NA	""	"Metschnikowia_proteae@Seq_1454;Metschnikowia_proteae@Seq_754"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_4358"	"Metschnikowia_proteae@Seq_4358"	"Metschnikowia_proteae@Seq_4358"	"Metschnikowia_proteae@Seq_4358"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_4358"	"Metschnikowia_proteae@Seq_4358"	"Metschnikowia_proteae@Seq_4358"	"Metschnikowia_proteae@Seq_4358"
"MNXR105070"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_1894"	NA	""	"Metschnikowia_proteae@Seq_1894"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_3020"	"Metschnikowia_proteae@Seq_3020"	"Metschnikowia_proteae@Seq_3020"	"Metschnikowia_proteae@Seq_3020"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_1203"	"Metschnikowia_proteae@Seq_1203"	"Metschnikowia_proteae@Seq_1203"	"Metschnikowia_proteae@Seq_1203"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_4023 or Metschnikowia_proteae@Seq_2428 or Metschnikowia_proteae@Seq_2451"	"Metschnikowia_proteae@Seq_2428 or Metschnikowia_proteae@Seq_4023"	"Metschnikowia_proteae@Seq_4023;Metschnikowia_proteae@Seq_2428"	"Metschnikowia_proteae@Seq_4023;Metschnikowia_proteae@Seq_2428;Metschnikowia_proteae@Seq_2451"
"MNXR99471"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_237"	NA	""	"Metschnikowia_proteae@Seq_237"
"MNXR105307"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_3548 or Metschnikowia_proteae@Seq_2919"	NA	""	"Metschnikowia_proteae@Seq_3548;Metschnikowia_proteae@Seq_2919"
"MNXR101928"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_909 or Metschnikowia_proteae@Seq_1513 or Metschnikowia_proteae@Seq_2172"	NA	""	"Metschnikowia_proteae@Seq_909;Metschnikowia_proteae@Seq_1513;Metschnikowia_proteae@Seq_2172"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_4759"	"Metschnikowia_proteae@Seq_4759"	"Metschnikowia_proteae@Seq_4759"	"Metschnikowia_proteae@Seq_4759"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_4820"	"Metschnikowia_proteae@Seq_4820"	"Metschnikowia_proteae@Seq_4820"	"Metschnikowia_proteae@Seq_4820"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_909 or Metschnikowia_proteae@Seq_1513 or Metschnikowia_proteae@Seq_2172"	"Metschnikowia_proteae@Seq_1384"	""	"Metschnikowia_proteae@Seq_909;Metschnikowia_proteae@Seq_1513;Metschnikowia_proteae@Seq_2172;Metschnikowia_proteae@Seq_1384"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_619"	"Metschnikowia_proteae@Seq_619"	"Metschnikowia_proteae@Seq_619"	"Metschnikowia_proteae@Seq_619"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_1157 or Metschnikowia_proteae@Seq_1527 or Metschnikowia_proteae@Seq_2185"	"Metschnikowia_proteae@Seq_1157 or Metschnikowia_proteae@Seq_1527 or Metschnikowia_proteae@Seq_2185"	"Metschnikowia_proteae@Seq_1157;Metschnikowia_proteae@Seq_1527;Metschnikowia_proteae@Seq_2185"	"Metschnikowia_proteae@Seq_1157;Metschnikowia_proteae@Seq_1527;Metschnikowia_proteae@Seq_2185"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_4410"	"Metschnikowia_proteae@Seq_4410"	"Metschnikowia_proteae@Seq_4410"	"Metschnikowia_proteae@Seq_4410"
"MNXR106485"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_1734 or Metschnikowia_proteae@Seq_2814"	NA	""	"Metschnikowia_proteae@Seq_1734;Metschnikowia_proteae@Seq_2814"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_157"	"Metschnikowia_proteae@Seq_157"	"Metschnikowia_proteae@Seq_157"	"Metschnikowia_proteae@Seq_157"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_4486 or Metschnikowia_proteae@Seq_1452 or Metschnikowia_proteae@Seq_4227"	"Metschnikowia_proteae@Seq_1452 or Metschnikowia_proteae@Seq_4227"	"Metschnikowia_proteae@Seq_1452;Metschnikowia_proteae@Seq_4227"	"Metschnikowia_proteae@Seq_4486;Metschnikowia_proteae@Seq_1452;Metschnikowia_proteae@Seq_4227"
"MNXR100352"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_4790 or Metschnikowia_proteae@Seq_4507 or Metschnikowia_proteae@Seq_484"	NA	""	"Metschnikowia_proteae@Seq_4790;Metschnikowia_proteae@Seq_4507;Metschnikowia_proteae@Seq_484"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_3734 or Metschnikowia_proteae@Seq_327"	"Metschnikowia_proteae@Seq_327"	"Metschnikowia_proteae@Seq_327"	"Metschnikowia_proteae@Seq_3734;Metschnikowia_proteae@Seq_327"
"MNXR100364"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_3734 or Metschnikowia_proteae@Seq_327"	NA	""	"Metschnikowia_proteae@Seq_3734;Metschnikowia_proteae@Seq_327"
"MNXR106519"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_260"	"Metschnikowia_proteae@Seq_260"	"Metschnikowia_proteae@Seq_260"	"Metschnikowia_proteae@Seq_260"
"MNXR100455"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_4659 or Metschnikowia_proteae@Seq_3968"	"Metschnikowia_proteae@Seq_4659"	"Metschnikowia_proteae@Seq_4659"	"Metschnikowia_proteae@Seq_4659;Metschnikowia_proteae@Seq_3968"
"MNXR102052"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_2638"	NA	""	"Metschnikowia_proteae@Seq_2638"
"MNXR105308"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_673"	NA	""	"Metschnikowia_proteae@Seq_673"
"MNXR100460"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_4813"	NA	""	"Metschnikowia_proteae@Seq_4813"
"MNXR104637"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_251 or Metschnikowia_proteae@Seq_1263"	"Metschnikowia_proteae@Seq_251"	"Metschnikowia_proteae@Seq_251"	"Metschnikowia_proteae@Seq_251;Metschnikowia_proteae@Seq_1263"
"MNXR100463"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_1451"	NA	""	"Metschnikowia_proteae@Seq_1451"
"MNXR105091"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_1852"	NA	""	"Metschnikowia_proteae@Seq_1852"
"MNXR101347"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_proteae@Seq_267"	"Metschnikowia_proteae@Seq_267"	"Metschnikowia_proteae@Seq_267"	"Metschnikowia_proteae@Seq_267"
"MNXR100789"	"RAVEN_kegg"	"Metschnikowia_proteae@Seq_2943"	NA	""	"Metschnikowia_proteae@Seq_2943"
