"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_3533"	"Lachancea_waltii@Seq_3533"	"Lachancea_waltii@Seq_3533"	"Lachancea_waltii@Seq_3533"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_69 or Lachancea_waltii@Seq_2435 or Lachancea_waltii@Seq_4856 or Lachancea_waltii@Seq_3110"	"Lachancea_waltii@Seq_5050"	""	"Lachancea_waltii@Seq_69;Lachancea_waltii@Seq_2435;Lachancea_waltii@Seq_4856;Lachancea_waltii@Seq_3110;Lachancea_waltii@Seq_5050"
"MNXR95444"	"RAVEN_kegg"	"Lachancea_waltii@Seq_4326 or Lachancea_waltii@Seq_3250"	NA	""	"Lachancea_waltii@Seq_4326;Lachancea_waltii@Seq_3250"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_2653"	"Lachancea_waltii@Seq_2653"	"Lachancea_waltii@Seq_2653"	"Lachancea_waltii@Seq_2653"
"MNXR100097"	"RAVEN_kegg"	"Lachancea_waltii@Seq_1412"	NA	""	"Lachancea_waltii@Seq_1412"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_678 or Lachancea_waltii@Seq_2383"	"Lachancea_waltii@Seq_678 or Lachancea_waltii@Seq_2383"	"Lachancea_waltii@Seq_678;Lachancea_waltii@Seq_2383"	"Lachancea_waltii@Seq_678;Lachancea_waltii@Seq_2383"
"MNXR101888"	"RAVEN_kegg"	"Lachancea_waltii@Seq_1962 or Lachancea_waltii@Seq_655 or Lachancea_waltii@Seq_3491 or Lachancea_waltii@Seq_3165"	NA	""	"Lachancea_waltii@Seq_1962;Lachancea_waltii@Seq_655;Lachancea_waltii@Seq_3491;Lachancea_waltii@Seq_3165"
"MNXR101861"	"RAVEN_kegg"	"Lachancea_waltii@Seq_1208"	NA	""	"Lachancea_waltii@Seq_1208"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_5037 or Lachancea_waltii@Seq_3646"	"Lachancea_waltii@Seq_3646 or Lachancea_waltii@Seq_5037"	"Lachancea_waltii@Seq_5037;Lachancea_waltii@Seq_3646"	"Lachancea_waltii@Seq_5037;Lachancea_waltii@Seq_3646"
"MNXR106392"	"RAVEN_kegg"	"Lachancea_waltii@Seq_5059 or Lachancea_waltii@Seq_3266"	NA	""	"Lachancea_waltii@Seq_5059;Lachancea_waltii@Seq_3266"
"MNXR106395"	"RAVEN_kegg"	"Lachancea_waltii@Seq_5059 or Lachancea_waltii@Seq_3266"	NA	""	"Lachancea_waltii@Seq_5059;Lachancea_waltii@Seq_3266"
"MNXR100291"	"RAVEN_kegg"	"Lachancea_waltii@Seq_2653"	NA	""	"Lachancea_waltii@Seq_2653"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_1412"	"Lachancea_waltii@Seq_1412"	"Lachancea_waltii@Seq_1412"	"Lachancea_waltii@Seq_1412"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_2435 or Lachancea_waltii@Seq_4856"	"Lachancea_waltii@Seq_2435"	"Lachancea_waltii@Seq_2435"	"Lachancea_waltii@Seq_2435;Lachancea_waltii@Seq_4856"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_749"	"Lachancea_waltii@Seq_749"	"Lachancea_waltii@Seq_749"	"Lachancea_waltii@Seq_749"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_2732 or Lachancea_waltii@Seq_2553"	"Lachancea_waltii@Seq_2015 or Lachancea_waltii@Seq_2732"	"Lachancea_waltii@Seq_2732"	"Lachancea_waltii@Seq_2732;Lachancea_waltii@Seq_2553;Lachancea_waltii@Seq_2015"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_1125"	"Lachancea_waltii@Seq_1125"	"Lachancea_waltii@Seq_1125"	"Lachancea_waltii@Seq_1125"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_3034"	"Lachancea_waltii@Seq_3034"	"Lachancea_waltii@Seq_3034"	"Lachancea_waltii@Seq_3034"
"MNXR96884"	"RAVEN_kegg"	"Lachancea_waltii@Seq_2928 or Lachancea_waltii@Seq_2168 or Lachancea_waltii@Seq_2865"	NA	""	"Lachancea_waltii@Seq_2928;Lachancea_waltii@Seq_2168;Lachancea_waltii@Seq_2865"
"MNXR101931"	"RAVEN_kegg"	"Lachancea_waltii@Seq_2435 or Lachancea_waltii@Seq_4856"	NA	""	"Lachancea_waltii@Seq_2435;Lachancea_waltii@Seq_4856"
"MNXR106413"	"RAVEN_kegg"	"Lachancea_waltii@Seq_2732 or Lachancea_waltii@Seq_2015"	NA	""	"Lachancea_waltii@Seq_2732;Lachancea_waltii@Seq_2015"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_5005"	"Lachancea_waltii@Seq_5005"	"Lachancea_waltii@Seq_5005"	"Lachancea_waltii@Seq_5005"
"MNXR101933"	"RAVEN_kegg"	"Lachancea_waltii@Seq_2435 or Lachancea_waltii@Seq_4856"	NA	""	"Lachancea_waltii@Seq_2435;Lachancea_waltii@Seq_4856"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_1087"	"Lachancea_waltii@Seq_1087"	"Lachancea_waltii@Seq_1087"	"Lachancea_waltii@Seq_1087"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_5148 or Lachancea_waltii@Seq_2966"	"Lachancea_waltii@Seq_2966 or Lachancea_waltii@Seq_3045 or Lachancea_waltii@Seq_5148"	"Lachancea_waltii@Seq_5148;Lachancea_waltii@Seq_2966"	"Lachancea_waltii@Seq_5148;Lachancea_waltii@Seq_2966;Lachancea_waltii@Seq_3045"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_3420"	"Lachancea_waltii@Seq_3420"	"Lachancea_waltii@Seq_3420"	"Lachancea_waltii@Seq_3420"
"MNXR95455"	"RAVEN_kegg"	"Lachancea_waltii@Seq_3525"	NA	""	"Lachancea_waltii@Seq_3525"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_103 or Lachancea_waltii@Seq_968"	"Lachancea_waltii@Seq_103"	"Lachancea_waltii@Seq_103"	"Lachancea_waltii@Seq_103;Lachancea_waltii@Seq_968"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_2170"	"Lachancea_waltii@Seq_2170"	"Lachancea_waltii@Seq_2170"	"Lachancea_waltii@Seq_2170"
"MNXR96321"	"RAVEN_kegg"	"Lachancea_waltii@Seq_4761"	NA	""	"Lachancea_waltii@Seq_4761"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_1105"	"Lachancea_waltii@Seq_1105"	"Lachancea_waltii@Seq_1105"	"Lachancea_waltii@Seq_1105"
"MNXR95886"	"RAVEN_kegg"	"Lachancea_waltii@Seq_3152"	NA	""	"Lachancea_waltii@Seq_3152"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_4707"	"Lachancea_waltii@Seq_4707"	"Lachancea_waltii@Seq_4707"	"Lachancea_waltii@Seq_4707"
"MNXR106427"	"RAVEN_kegg"	"Lachancea_waltii@Seq_1257 or Lachancea_waltii@Seq_3637"	NA	""	"Lachancea_waltii@Seq_1257;Lachancea_waltii@Seq_3637"
"MNXR106428"	"RAVEN_kegg"	"Lachancea_waltii@Seq_4639 or Lachancea_waltii@Seq_2206"	NA	""	"Lachancea_waltii@Seq_4639;Lachancea_waltii@Seq_2206"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_2841"	"Lachancea_waltii@Seq_2841"	"Lachancea_waltii@Seq_2841"	"Lachancea_waltii@Seq_2841"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_3753 or Lachancea_waltii@Seq_5117 or Lachancea_waltii@Seq_1462 or Lachancea_waltii@Seq_1443"	"Lachancea_waltii@Seq_1443 or Lachancea_waltii@Seq_1462 or Lachancea_waltii@Seq_3753 or Lachancea_waltii@Seq_5117"	"Lachancea_waltii@Seq_3753;Lachancea_waltii@Seq_5117;Lachancea_waltii@Seq_1462;Lachancea_waltii@Seq_1443"	"Lachancea_waltii@Seq_3753;Lachancea_waltii@Seq_5117;Lachancea_waltii@Seq_1462;Lachancea_waltii@Seq_1443"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_4683"	"Lachancea_waltii@Seq_4683"	"Lachancea_waltii@Seq_4683"	"Lachancea_waltii@Seq_4683"
"MNXR104339"	"RAVEN_kegg"	"Lachancea_waltii@Seq_2230"	NA	""	"Lachancea_waltii@Seq_2230"
"MNXR104338"	"RAVEN_kegg"	"Lachancea_waltii@Seq_1197 or Lachancea_waltii@Seq_3017"	NA	""	"Lachancea_waltii@Seq_1197;Lachancea_waltii@Seq_3017"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_4832 or Lachancea_waltii@Seq_1593"	"Lachancea_waltii@Seq_4832"	"Lachancea_waltii@Seq_4832"	"Lachancea_waltii@Seq_4832;Lachancea_waltii@Seq_1593"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_599"	"Lachancea_waltii@Seq_599"	"Lachancea_waltii@Seq_599"	"Lachancea_waltii@Seq_599"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_686"	"Lachancea_waltii@Seq_686"	"Lachancea_waltii@Seq_686"	"Lachancea_waltii@Seq_686"
"MNXR105304"	"RAVEN_kegg"	"Lachancea_waltii@Seq_686"	NA	""	"Lachancea_waltii@Seq_686"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_2710"	"Lachancea_waltii@Seq_2710"	"Lachancea_waltii@Seq_2710"	"Lachancea_waltii@Seq_2710"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_5078"	"Lachancea_waltii@Seq_2746"	""	"Lachancea_waltii@Seq_5078;Lachancea_waltii@Seq_2746"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_3375"	"Lachancea_waltii@Seq_3375"	"Lachancea_waltii@Seq_3375"	"Lachancea_waltii@Seq_3375"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_3206"	"Lachancea_waltii@Seq_3206"	"Lachancea_waltii@Seq_3206"	"Lachancea_waltii@Seq_3206"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_3470 or Lachancea_waltii@Seq_2653"	"Lachancea_waltii@Seq_3470"	"Lachancea_waltii@Seq_3470"	"Lachancea_waltii@Seq_3470;Lachancea_waltii@Seq_2653"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_881 or Lachancea_waltii@Seq_2400"	"Lachancea_waltii@Seq_881"	"Lachancea_waltii@Seq_881"	"Lachancea_waltii@Seq_881;Lachancea_waltii@Seq_2400"
"MNXR100024"	"RAVEN_kegg"	"Lachancea_waltii@Seq_2079"	NA	""	"Lachancea_waltii@Seq_2079"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_2928 or Lachancea_waltii@Seq_2168 or Lachancea_waltii@Seq_2865"	"Lachancea_waltii@Seq_173 or Lachancea_waltii@Seq_1274 or Lachancea_waltii@Seq_4322"	""	"Lachancea_waltii@Seq_2928;Lachancea_waltii@Seq_2168;Lachancea_waltii@Seq_2865;Lachancea_waltii@Seq_173;Lachancea_waltii@Seq_1274;Lachancea_waltii@Seq_4322"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_3741"	"Lachancea_waltii@Seq_3741"	"Lachancea_waltii@Seq_3741"	"Lachancea_waltii@Seq_3741"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_746"	"Lachancea_waltii@Seq_746;Lachancea_waltii@Seq_746"	""	"Lachancea_waltii@Seq_746;Lachancea_waltii@Seq_746;Lachancea_waltii@Seq_746"
"MNXR95259"	"RAVEN_kegg"	"Lachancea_waltii@Seq_4845 or Lachancea_waltii@Seq_984"	NA	""	"Lachancea_waltii@Seq_4845;Lachancea_waltii@Seq_984"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_1710"	"Lachancea_waltii@Seq_1710"	"Lachancea_waltii@Seq_1710"	"Lachancea_waltii@Seq_1710"
"MNXR106443"	"RAVEN_kegg"	"Lachancea_waltii@Seq_4838"	NA	""	"Lachancea_waltii@Seq_4838"
"MNXR100781"	"RAVEN_kegg"	"Lachancea_waltii@Seq_2985 or Lachancea_waltii@Seq_4986"	NA	""	"Lachancea_waltii@Seq_2985;Lachancea_waltii@Seq_4986"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_2985 or Lachancea_waltii@Seq_4986"	"Lachancea_waltii@Seq_2985 or Lachancea_waltii@Seq_4986"	"Lachancea_waltii@Seq_2985;Lachancea_waltii@Seq_4986"	"Lachancea_waltii@Seq_2985;Lachancea_waltii@Seq_4986"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_4641 or Lachancea_waltii@Seq_4221"	"Lachancea_waltii@Seq_4641"	"Lachancea_waltii@Seq_4641"	"Lachancea_waltii@Seq_4641;Lachancea_waltii@Seq_4221"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_154 or Lachancea_waltii@Seq_3477"	"Lachancea_waltii@Seq_154 or Lachancea_waltii@Seq_3477"	"Lachancea_waltii@Seq_154;Lachancea_waltii@Seq_3477"	"Lachancea_waltii@Seq_154;Lachancea_waltii@Seq_3477"
"MNXR100446"	"RAVEN_kegg"	"Lachancea_waltii@Seq_2029"	NA	""	"Lachancea_waltii@Seq_2029"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_5061"	"Lachancea_waltii@Seq_4750 or Lachancea_waltii@Seq_5061"	"Lachancea_waltii@Seq_5061"	"Lachancea_waltii@Seq_5061;Lachancea_waltii@Seq_4750"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_5061"	"Lachancea_waltii@Seq_4750 or Lachancea_waltii@Seq_5061"	"Lachancea_waltii@Seq_5061"	"Lachancea_waltii@Seq_5061;Lachancea_waltii@Seq_4750"
"MNXR106451"	"RAVEN_kegg"	"Lachancea_waltii@Seq_4244"	NA	""	"Lachancea_waltii@Seq_4244"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_2951"	"Lachancea_waltii@Seq_2951"	"Lachancea_waltii@Seq_2951"	"Lachancea_waltii@Seq_2951"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_2815 or Lachancea_waltii@Seq_35 or Lachancea_waltii@Seq_1876"	"Lachancea_waltii@Seq_35 or Lachancea_waltii@Seq_1876"	"Lachancea_waltii@Seq_35;Lachancea_waltii@Seq_1876"	"Lachancea_waltii@Seq_2815;Lachancea_waltii@Seq_35;Lachancea_waltii@Seq_1876"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_1330"	"Lachancea_waltii@Seq_1330"	"Lachancea_waltii@Seq_1330"	"Lachancea_waltii@Seq_1330"
"MNXR105307"	"RAVEN_kegg"	"Lachancea_waltii@Seq_686"	NA	""	"Lachancea_waltii@Seq_686"
"MNXR101118"	"RAVEN_kegg"	"Lachancea_waltii@Seq_756"	NA	""	"Lachancea_waltii@Seq_756"
"MNXR101928"	"RAVEN_kegg"	"Lachancea_waltii@Seq_2435 or Lachancea_waltii@Seq_4856"	NA	""	"Lachancea_waltii@Seq_2435;Lachancea_waltii@Seq_4856"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_223"	"Lachancea_waltii@Seq_223"	"Lachancea_waltii@Seq_223"	"Lachancea_waltii@Seq_223"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_2435 or Lachancea_waltii@Seq_4856"	"Lachancea_waltii@Seq_4247"	""	"Lachancea_waltii@Seq_2435;Lachancea_waltii@Seq_4856;Lachancea_waltii@Seq_4247"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_1674"	"Lachancea_waltii@Seq_1674"	"Lachancea_waltii@Seq_1674"	"Lachancea_waltii@Seq_1674"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_2494 or Lachancea_waltii@Seq_3608 or Lachancea_waltii@Seq_3452"	"Lachancea_waltii@Seq_2494 or Lachancea_waltii@Seq_3452 or Lachancea_waltii@Seq_3608"	"Lachancea_waltii@Seq_2494;Lachancea_waltii@Seq_3608;Lachancea_waltii@Seq_3452"	"Lachancea_waltii@Seq_2494;Lachancea_waltii@Seq_3608;Lachancea_waltii@Seq_3452"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_4763"	"Lachancea_waltii@Seq_4763"	"Lachancea_waltii@Seq_4763"	"Lachancea_waltii@Seq_4763"
"MNXR106485"	"RAVEN_kegg"	"Lachancea_waltii@Seq_4641 or Lachancea_waltii@Seq_4221"	NA	""	"Lachancea_waltii@Seq_4641;Lachancea_waltii@Seq_4221"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_5000"	"Lachancea_waltii@Seq_5000"	"Lachancea_waltii@Seq_5000"	"Lachancea_waltii@Seq_5000"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_1131 or Lachancea_waltii@Seq_1653 or Lachancea_waltii@Seq_602"	"Lachancea_waltii@Seq_602 or Lachancea_waltii@Seq_1131"	"Lachancea_waltii@Seq_1131;Lachancea_waltii@Seq_602"	"Lachancea_waltii@Seq_1131;Lachancea_waltii@Seq_1653;Lachancea_waltii@Seq_602"
"MNXR100352"	"RAVEN_kegg"	"Lachancea_waltii@Seq_1711 or Lachancea_waltii@Seq_3493"	NA	""	"Lachancea_waltii@Seq_1711;Lachancea_waltii@Seq_3493"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_746 or Lachancea_waltii@Seq_3395"	"Lachancea_waltii@Seq_1729 or Lachancea_waltii@Seq_3395"	"Lachancea_waltii@Seq_3395"	"Lachancea_waltii@Seq_746;Lachancea_waltii@Seq_3395;Lachancea_waltii@Seq_1729"
"MNXR100364"	"RAVEN_kegg"	"Lachancea_waltii@Seq_746 or Lachancea_waltii@Seq_3395"	NA	""	"Lachancea_waltii@Seq_746;Lachancea_waltii@Seq_3395"
"MNXR106519"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_4652"	"Lachancea_waltii@Seq_4652"	"Lachancea_waltii@Seq_4652"	"Lachancea_waltii@Seq_4652"
"MNXR100455"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_1094 or Lachancea_waltii@Seq_534"	"Lachancea_waltii@Seq_1094"	"Lachancea_waltii@Seq_1094"	"Lachancea_waltii@Seq_1094;Lachancea_waltii@Seq_534"
"MNXR102052"	"RAVEN_kegg"	"Lachancea_waltii@Seq_1761"	NA	""	"Lachancea_waltii@Seq_1761"
"MNXR105308"	"RAVEN_kegg"	"Lachancea_waltii@Seq_4647"	NA	""	"Lachancea_waltii@Seq_4647"
"MNXR100460"	"RAVEN_kegg"	"Lachancea_waltii@Seq_2841"	NA	""	"Lachancea_waltii@Seq_2841"
"MNXR104637"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_1312 or Lachancea_waltii@Seq_3330"	"Lachancea_waltii@Seq_1312"	"Lachancea_waltii@Seq_1312"	"Lachancea_waltii@Seq_1312;Lachancea_waltii@Seq_3330"
"MNXR100463"	"RAVEN_kegg"	"Lachancea_waltii@Seq_4326 or Lachancea_waltii@Seq_3250"	NA	""	"Lachancea_waltii@Seq_4326;Lachancea_waltii@Seq_3250"
"MNXR105091"	"RAVEN_kegg"	"Lachancea_waltii@Seq_410"	NA	""	"Lachancea_waltii@Seq_410"
"MNXR101347"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_1804 or Lachancea_waltii@Seq_184"	"Lachancea_waltii@Seq_184 or Lachancea_waltii@Seq_1804"	"Lachancea_waltii@Seq_1804;Lachancea_waltii@Seq_184"	"Lachancea_waltii@Seq_1804;Lachancea_waltii@Seq_184"
"MNXR100789"	"RAVEN_kegg"	"Lachancea_waltii@Seq_3500"	NA	""	"Lachancea_waltii@Seq_3500"
"MNXR96085"	"RAVEN_kegg"	"Lachancea_waltii@Seq_1308"	NA	""	"Lachancea_waltii@Seq_1308"
"MNXR96056"	"RAVEN_kegg"	"Lachancea_waltii@Seq_2441"	NA	""	"Lachancea_waltii@Seq_2441"
"MNXR106553"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_3988"	"Lachancea_waltii@Seq_3988"	"Lachancea_waltii@Seq_3988"	"Lachancea_waltii@Seq_3988"
"MNXR96077"	"RAVEN_kegg"	"Lachancea_waltii@Seq_1710"	NA	""	"Lachancea_waltii@Seq_1710"
"MNXR100136"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_1"	"Lachancea_waltii@Seq_1 or Lachancea_waltii@Seq_1358"	"Lachancea_waltii@Seq_1"	"Lachancea_waltii@Seq_1;Lachancea_waltii@Seq_1358"
"MNXR100450"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_3461"	"Lachancea_waltii@Seq_3461"	"Lachancea_waltii@Seq_3461"	"Lachancea_waltii@Seq_3461"
"MNXR96322"	"RAVEN_kegg"	"Lachancea_waltii@Seq_4761"	NA	""	"Lachancea_waltii@Seq_4761"
"MNXR95159"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_5064"	"Lachancea_waltii@Seq_5064"	"Lachancea_waltii@Seq_5064"	"Lachancea_waltii@Seq_5064"
"MNXR97047"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_5005"	"Lachancea_waltii@Seq_5005"	"Lachancea_waltii@Seq_5005"	"Lachancea_waltii@Seq_5005"
"MNXR97041"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_955"	"Lachancea_waltii@Seq_955"	"Lachancea_waltii@Seq_955"	"Lachancea_waltii@Seq_955"
"MNXR96559"	"RAVEN_kegg"	"Lachancea_waltii@Seq_2435 or Lachancea_waltii@Seq_4856"	NA	""	"Lachancea_waltii@Seq_2435;Lachancea_waltii@Seq_4856"
"MNXR105173"	"RAVEN_kegg"	"Lachancea_waltii@Seq_955"	NA	""	"Lachancea_waltii@Seq_955"
"MNXR97042"	"RAVEN_kegg"	"Lachancea_waltii@Seq_955"	NA	""	"Lachancea_waltii@Seq_955"
"MNXR104357"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_1454"	"Lachancea_waltii@Seq_1454"	"Lachancea_waltii@Seq_1454"	"Lachancea_waltii@Seq_1454"
"MNXR104240"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_102"	"Lachancea_waltii@Seq_102"	"Lachancea_waltii@Seq_102"	"Lachancea_waltii@Seq_102"
"MNXR95393"	"RAVEN_kegg"	"Lachancea_waltii@Seq_2150 or Lachancea_waltii@Seq_3366 or Lachancea_waltii@Seq_2205 or Lachancea_waltii@Seq_3746"	NA	""	"Lachancea_waltii@Seq_2150;Lachancea_waltii@Seq_3366;Lachancea_waltii@Seq_2205;Lachancea_waltii@Seq_3746"
"MNXR103429"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_4747"	"Lachancea_waltii@Seq_4747"	"Lachancea_waltii@Seq_4747"	"Lachancea_waltii@Seq_4747"
"MNXR95945"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_waltii@Seq_3011"	"Lachancea_waltii@Seq_3011"	"Lachancea_waltii@Seq_3011"	"Lachancea_waltii@Seq_3011"
"MNXR106581"	"RAVEN_kegg"	"Lachancea_waltii@Seq_5059 or Lachancea_waltii@Seq_3266"	NA	""	"Lachancea_waltii@Seq_5059;Lachancea_waltii@Seq_3266"
