"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103430"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_6373"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_6373"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_6373"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_6373"
"MNXR96043"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4858 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_2650 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_4218 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_3710 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_4833"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4858;yHMPu5000034605_Spencermartinsiella_europaea@Seq_2650;yHMPu5000034605_Spencermartinsiella_europaea@Seq_4218;yHMPu5000034605_Spencermartinsiella_europaea@Seq_3710;yHMPu5000034605_Spencermartinsiella_europaea@Seq_4833"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2974"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2974"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2974"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2974"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4085 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_4539 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_3089 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_868 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_1015 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_1383 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_1178"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_3004 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_5782"	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4085;yHMPu5000034605_Spencermartinsiella_europaea@Seq_4539;yHMPu5000034605_Spencermartinsiella_europaea@Seq_3089;yHMPu5000034605_Spencermartinsiella_europaea@Seq_868;yHMPu5000034605_Spencermartinsiella_europaea@Seq_1015;yHMPu5000034605_Spencermartinsiella_europaea@Seq_1383;yHMPu5000034605_Spencermartinsiella_europaea@Seq_1178;yHMPu5000034605_Spencermartinsiella_europaea@Seq_3004;yHMPu5000034605_Spencermartinsiella_europaea@Seq_5782"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1843"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1843"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_5148"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_5148"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_840"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_840 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_5387"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_840"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_840;yHMPu5000034605_Spencermartinsiella_europaea@Seq_5387"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_846"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_846"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4831 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_2401 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_4976"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2401 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_4831 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_4976"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4831;yHMPu5000034605_Spencermartinsiella_europaea@Seq_2401;yHMPu5000034605_Spencermartinsiella_europaea@Seq_4976"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4831;yHMPu5000034605_Spencermartinsiella_europaea@Seq_2401;yHMPu5000034605_Spencermartinsiella_europaea@Seq_4976"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4358 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_2022 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_1286 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_2596"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4358;yHMPu5000034605_Spencermartinsiella_europaea@Seq_2022;yHMPu5000034605_Spencermartinsiella_europaea@Seq_1286;yHMPu5000034605_Spencermartinsiella_europaea@Seq_2596"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1843 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_4753"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1843;yHMPu5000034605_Spencermartinsiella_europaea@Seq_4753"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1734 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_5046"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1734 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_5046"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1734;yHMPu5000034605_Spencermartinsiella_europaea@Seq_5046"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1734;yHMPu5000034605_Spencermartinsiella_europaea@Seq_5046"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4245 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_2862"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4245;yHMPu5000034605_Spencermartinsiella_europaea@Seq_2862"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4245 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_2862"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4245;yHMPu5000034605_Spencermartinsiella_europaea@Seq_2862"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_840"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_840"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_846"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_846"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_846"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_846"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4539 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_3089 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_868 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_1015"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_3089"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_3089"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4539;yHMPu5000034605_Spencermartinsiella_europaea@Seq_3089;yHMPu5000034605_Spencermartinsiella_europaea@Seq_868;yHMPu5000034605_Spencermartinsiella_europaea@Seq_1015"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_3904"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_3904"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_5775"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_5775"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_5775"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_5775"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1514 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_2681"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_900 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_1514"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1514"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1514;yHMPu5000034605_Spencermartinsiella_europaea@Seq_2681;yHMPu5000034605_Spencermartinsiella_europaea@Seq_900"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_459"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_459"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_459"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_459"
"MNXR100482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4065;yHMPu5000034605_Spencermartinsiella_europaea@Seq_4065"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4065"	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4065;yHMPu5000034605_Spencermartinsiella_europaea@Seq_4065;yHMPu5000034605_Spencermartinsiella_europaea@Seq_4065"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2027 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_4443"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2027"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2027"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2027;yHMPu5000034605_Spencermartinsiella_europaea@Seq_4443"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_3502"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_3502"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4052 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_6203"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4052;yHMPu5000034605_Spencermartinsiella_europaea@Seq_6203"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4539 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_3089 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_868 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_1015"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4539;yHMPu5000034605_Spencermartinsiella_europaea@Seq_3089;yHMPu5000034605_Spencermartinsiella_europaea@Seq_868;yHMPu5000034605_Spencermartinsiella_europaea@Seq_1015"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_3502"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_900 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_3502"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_3502"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_3502;yHMPu5000034605_Spencermartinsiella_europaea@Seq_900"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1514 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_900"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1514;yHMPu5000034605_Spencermartinsiella_europaea@Seq_900"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1001 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_2058"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1001 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_2058"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1001;yHMPu5000034605_Spencermartinsiella_europaea@Seq_2058"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1001;yHMPu5000034605_Spencermartinsiella_europaea@Seq_2058"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4539 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_3089 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_868 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_1015"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4539;yHMPu5000034605_Spencermartinsiella_europaea@Seq_3089;yHMPu5000034605_Spencermartinsiella_europaea@Seq_868;yHMPu5000034605_Spencermartinsiella_europaea@Seq_1015"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1843"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1843"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_3619"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_3619"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_3619"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_3619"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_86"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_86"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_86"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_86"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_5828"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_5828"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_5828"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_5828"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_5951"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_5951"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_5265"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_5265"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_5265"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_5265"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1510"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1510"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1510"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1510"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1843 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_4722"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1843;yHMPu5000034605_Spencermartinsiella_europaea@Seq_4722"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_3611"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_3611"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2263"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2263"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2263"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2263"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2881"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2881"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_273"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_273"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_273"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_273"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_6119 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_285"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_6119;yHMPu5000034605_Spencermartinsiella_europaea@Seq_285"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4946 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_519"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4946;yHMPu5000034605_Spencermartinsiella_europaea@Seq_519"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2476"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2476"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2476"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2476"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4425 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_4470 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_1595 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_1584"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1584 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_4425 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_4470"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4425;yHMPu5000034605_Spencermartinsiella_europaea@Seq_4470;yHMPu5000034605_Spencermartinsiella_europaea@Seq_1584"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_4425;yHMPu5000034605_Spencermartinsiella_europaea@Seq_4470;yHMPu5000034605_Spencermartinsiella_europaea@Seq_1595;yHMPu5000034605_Spencermartinsiella_europaea@Seq_1584"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1400"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1400"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1400"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_1400"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2622 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_5102 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_2284"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2284 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_5102"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_5102;yHMPu5000034605_Spencermartinsiella_europaea@Seq_2284"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2622;yHMPu5000034605_Spencermartinsiella_europaea@Seq_5102;yHMPu5000034605_Spencermartinsiella_europaea@Seq_2284"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2207 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_2621"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2207;yHMPu5000034605_Spencermartinsiella_europaea@Seq_2621"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2863 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_3692"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2863"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2863"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_2863;yHMPu5000034605_Spencermartinsiella_europaea@Seq_3692"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_3333"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_3333"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_3333"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_3333"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_477 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_121 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_1223"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_121 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_477"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_477;yHMPu5000034605_Spencermartinsiella_europaea@Seq_121"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_477;yHMPu5000034605_Spencermartinsiella_europaea@Seq_121;yHMPu5000034605_Spencermartinsiella_europaea@Seq_1223"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_477 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_121 or yHMPu5000034605_Spencermartinsiella_europaea@Seq_1223"	NA	""	"yHMPu5000034605_Spencermartinsiella_europaea@Seq_477;yHMPu5000034605_Spencermartinsiella_europaea@Seq_121;yHMPu5000034605_Spencermartinsiella_europaea@Seq_1223"
