"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103430"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2717"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2717"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2717"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2717"
"MNXR96043"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2091 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2930 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1100 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4339"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2091;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2930;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1100;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4339"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5765 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_724"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_724 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5765"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5765;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_724"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5765;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_724"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4859 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4555 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6096 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1345 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5293 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_827"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4021 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4289"	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4859;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4555;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6096;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1345;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5293;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_827;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4021;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4289"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5190"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5190"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5713 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1551"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5713;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1551"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5251 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2344"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2344 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5251"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5251;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2344"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5251;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2344"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5076"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5076"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6405 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4891 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2762 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_830"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2762 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4891 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6405"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6405;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4891;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2762"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6405;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4891;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2762;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_830"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4403 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_3821 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_3532 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1053"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4403;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_3821;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_3532;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1053"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5190 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6040"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5190;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6040"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5215 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2220"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2220 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5215"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5215;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2220"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5215;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2220"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5572 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_3746 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2814"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5572;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_3746;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2814"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5572 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_3746 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2814"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5572;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_3746;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2814"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5251 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2344"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5251;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2344"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5076"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5076"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5076"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5076"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6096 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1345 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5293"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6096"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6096"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6096;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1345;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5293"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2337"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2337"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1414"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1414"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2266 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6077"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2266 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5564"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2266"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2266;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6077;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5564"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6270"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6270"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6270"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6270"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2848 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2942"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2848"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2848"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2848;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2942"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2210"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2210"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1343 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6003"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1343;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6003"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6096 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1345 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5293"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6096;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1345;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5293"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2210"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2210"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2210"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2210"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2266 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5564"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2266;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5564"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5199"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5199"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5199"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5199"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6096 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1345 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5293"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6096;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1345;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5293"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5190"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5190"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4075"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4075"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4075"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4075"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_3093 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_677"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_3093"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_3093"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_3093;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_677"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4716"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4716"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4716"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4716"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4172"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4172"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4409"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4409"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4409"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4409"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6307"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6307"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4821"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4821"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4821"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4821"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5431"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5431"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1267"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1267"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1267"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1267"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1950"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1950"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_3860"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_3860"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_3860"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_3860"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1180 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_271 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4108 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5730"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1180;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_271;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4108;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5730"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1017 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1300 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2779"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1017;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1300;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2779"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5748"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5748"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5748"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5748"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1255 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4229 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_3108 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5661"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1255 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_3108 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4229 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5661"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1255;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4229;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_3108;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5661"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1255;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4229;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_3108;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_5661"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_709"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_709"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_709"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_709"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2445"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2445"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_3715"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_3715"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2752 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6566"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2752"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2752"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2752;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6566"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4179"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_350 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4179"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4179"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4179;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_350"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2951 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_663"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_663 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2951"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2951;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_663"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2951;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_663"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2951 or yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_663"	NA	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2951;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_663"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_296"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_296"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_296"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_296"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4977"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_202"	""	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4977;yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_202"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4210"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4210"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4210"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_4210"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_168"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_168"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_168"	"yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_168"
